        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       99.50               5.016308              41733             2067.246339           488.011228          1579.235110     
       99.60               5.016308              41626             1976.713437           363.162479          1613.550958     
       99.70               5.016308              41705             2132.499547           434.773985          1697.725562     
       99.80               5.016308              41761             2125.846664           411.851695          1713.994969     
       99.90               5.016308              42014             2161.351040           352.858966          1808.492075     
       100.00              5.016308              42104             2387.344195           526.143717          1861.200478     
       100.10              5.016308              41970             2435.418596           617.075693          1818.342903     
       100.20              5.016308              41940             2254.057987           465.341314          1788.716673     
       100.30              5.016308              41963             2016.280668           422.218019          1594.062649     
       100.40              5.016308              42032             2125.118764           443.641738          1681.477026     
       100.50              5.016308              42029             1921.398702           320.870118          1600.528583     
       100.60              5.016308              42153             1787.988701           255.971407          1532.017294     
       100.70              5.016308              42135             1745.886129           184.685134          1561.200995     
       100.80              5.016308              42132             1815.206495           358.101942          1457.104553     
       100.90              5.016308              42168             1923.306757           374.657993          1548.648764     
       101.00              5.016308              42074             1991.241322           373.994968          1617.246354     
       101.10              5.016308              42145             1855.732517           263.196379          1592.536138     
       101.20              5.016308              42217             1845.473916           268.313171          1577.160744     
       101.30              5.016308              42402             2086.942174           450.364930          1636.577245     
       101.40              5.016308              42267             2161.364886           542.901025          1618.463861     
       101.50              5.016308              42259             2030.875240           478.519010          1552.356231     
       101.60              5.016308              42049             2207.308925           653.819549          1553.489376     
       101.70              5.016308              41721             2161.962500           607.627808          1554.334692     
       101.80              5.016308              41624             2085.139865           583.541985          1501.597880     
       101.90              5.016308              41617             1961.479042           489.118268          1472.360774     
       102.00              5.016308              41714             2139.464126           565.431360          1574.032766     
       102.10              5.016308              41802             2459.343053           722.113875          1737.229177     
       102.20              5.016308              41738             2196.981888           534.634725          1662.347163     
       102.30              5.016308              41700             2435.522986           632.852486          1802.670500     
       102.40              5.016308              41789             2488.787552           681.925942          1806.861610     
       102.50              5.016308              41797             2331.617441           559.246159          1772.371282     
       102.60              5.016308              41826             2233.488840           553.442775          1680.046065     
       102.70              5.016308              41898             2211.884210           596.667675          1615.216535     
       102.80              5.016308              42015             2150.350571           594.440531          1555.910039     
       102.90              5.016308              42006             2087.386878           438.352453          1649.034426     
       103.00              5.016308              42065             2154.775331           446.744237          1708.031095     
       103.10              5.016308              41936             2087.920738           364.146846          1723.773892     
       103.20              5.016308              41860             2177.976708           508.826476          1669.150232     
       103.30              5.016308              41781             2136.296595           472.425650          1663.870945     
       103.40              5.016308              41751             2093.785697           524.694901          1569.090796     
       103.50              5.016308              41637             1969.712297           354.739060          1614.973238     
       103.60              5.016308              41682             2233.138856           536.045856          1697.093000     
       103.70              5.016308              41733             2010.597607           456.957296          1553.640312     
       103.80              5.016308              41720             2129.435190           485.119899          1644.315291     
       103.90              5.016308              41934             2018.237715           379.501743          1638.735972     
       104.00              5.016308              42075             2084.297037           359.086531          1725.210505     
       104.10              5.016308              42157             1964.481916           360.950633          1603.531283     
       104.20              5.016308              42189             2081.307277           440.322303          1640.984975     
       104.30              5.016308              42334             1876.849535           291.649070          1585.200465     
       104.40              5.016308              42264             1893.925099           319.380363          1574.544736     
       104.50              5.016308              42264             1973.105453           394.034621          1579.070832     
       104.60              5.016308              42084             2020.938916           448.758646          1572.180270     
       104.70              5.016308              42016             2160.839375           583.805719          1577.033656     
       104.80              5.016308              41826             1949.334364           397.375281          1551.959083     
       104.90              5.016308              41744             1955.597149           415.643144          1539.954006     
       105.00              5.016308              41783             2006.909224           265.575792          1741.333432     
       105.10              5.016308              41735             2084.256249           375.072186          1709.184063     
       105.20              5.016308              41819             2093.886692           409.649348          1684.237344     
       105.30              5.016308              41827             1985.351673           318.107415          1667.244259     
       105.40              5.016308              41698             1792.642930           260.455244          1532.187686     
       105.50              5.016308              41676             2161.914865           566.251263          1595.663602     
       105.60              5.016308              41592             2385.810889           589.229646          1796.581243     
       105.70              5.016308              41654             2290.070942           555.337218          1734.733723     
       105.80              5.016308              41663             2159.234201           433.168413          1726.065788     
       105.90              5.016308              41700             2147.769106           464.982489          1682.786617     
       106.00              5.016308              41756             2198.031684           486.843818          1711.187866     
       106.10              5.016308              41766             2446.722459           628.257228          1818.465231     
       106.20              5.016308              41685             2295.974774           465.546228          1830.428546     
       106.30              5.016308              41662             2362.057866           494.329465          1867.728401     
       106.40              5.016308              41746             2438.352020           636.788085          1801.563934     
       106.50              5.016308              41685             2436.823096           664.391426          1772.431670     
       106.60              5.016308              41857             2444.165190           643.112863          1801.052327     
       106.70              5.016308              41914             2103.556532           485.751117          1617.805414     
       106.80              5.016308              41809             1898.689802           373.926309          1524.763493     
       106.90              5.016308              41877             1894.801970           291.276198          1603.525773     
       107.00              5.016308              41697             1958.491314           470.326075          1488.165239     
       107.10              5.016308              41815             1809.581815           307.376795          1502.205020     
       107.20              5.016308              41848             1576.590589           120.528731          1456.061858     
       107.30              5.016308              41871             1464.046977           76.722831           1387.324146     
       107.40              5.016308              41885             1651.921448           221.918940          1430.002507     
       107.50              5.016308              41981             1908.427822           280.483391          1627.944431     
       107.60              5.016308              41923             1949.424695           317.600911          1631.823785     
       107.70              5.016308              42034             1771.769102           192.095857          1579.673245     
       107.80              5.016308              41858             1875.837772           270.594917          1605.242856     
       107.90              5.016308              41943             1850.674688           261.369502          1589.305186     
       108.00              5.016308              41885             1763.803845           200.755120          1563.048725     
       108.10              5.016308              41799             2042.038063           306.036981          1736.001082     
       108.20              5.016308              41512             2085.580959           288.123453          1797.457507     
       108.30              5.016308              41534             1932.964796           200.163983          1732.800813     
       108.40              5.016308              41538             2038.645734           287.320842          1751.324892     
       108.50              5.016308              41667             2154.771884           367.426484          1787.345400     
       108.60              5.016308              41728             2288.469459           461.316062          1827.153397     
       108.70              5.016308              41869             2147.078882           403.477369          1743.601513     
       108.80              5.016308              41978             2336.187294           555.254106          1780.933188     
       108.90              5.016308              41977             2275.266684           509.402184          1765.864500     
       109.00              5.016308              41996             2317.938888           533.636038          1784.302850     
       109.10              5.016308              41997             2370.993979           503.658664          1867.335315     
       109.20              5.016308              42018             2365.168984           606.105369          1759.063615     
       109.30              5.016308              41965             2179.934294           481.202075          1698.732220     
       109.40              5.016308              41885             1901.879119           346.915413          1554.963706     
       109.50              5.016308              41898             2146.611099           432.701635          1713.909464     
       109.60              5.016308              41788             2130.194023           457.207857          1672.986166     
       109.70              5.016308              41816             2028.058562           410.514453          1617.544109     
       109.80              5.016308              41792             2227.528844           450.435917          1777.092927     
       109.90              5.016308              41783             2176.889160           468.336064          1708.553096     
       110.00              5.016308              41801             2105.083594           339.984809          1765.098785     
       110.10              5.016308              41870             2145.698818           404.970279          1740.728539     
       110.20              5.016308              41890             1963.268765           353.209621          1610.059144     
       110.30              5.016308              41938             1926.533695           390.804569          1535.729126     
       110.40              5.016308              41890             1823.105151           389.111739          1433.993411     
       110.50              5.016308              41803             1928.254021           412.103880          1516.150141     
       110.60              5.016308              41617             1877.278186           362.910428          1514.367758     
       110.70              5.016308              41707             2153.585468           546.935815          1606.649653     
       110.80              5.016308              41691             2034.662217           461.565367          1573.096850     
       110.90              5.016308              41824             2117.388270           508.704302          1608.683968     
       111.00              5.016308              41790             1926.457740           435.619854          1490.837886     
       111.10              5.016308              41860             1925.635007           364.943182          1560.691826     
       111.20              5.016308              41930             1963.985179           330.499498          1633.485681     
       111.30              5.016308              41897             2075.728538           442.937067          1632.791471     
       111.40              5.016308              41816             2022.916785           515.084983          1507.831801     
       111.50              5.016308              41829             2063.666265           517.813787          1545.852479     
       111.60              5.016308              41908             2174.762102           504.443217          1670.318885     
       111.70              5.016308              42097             2418.507341           717.698571          1700.808770     
       111.80              5.016308              42270             2436.584678           712.160355          1724.424323     
       111.90              5.016308              42310             2449.201298           761.278472          1687.922826     
       112.00              5.016308              42452             2419.124232           775.660695          1643.463537     
       112.10              5.016308              42543             2211.318008           594.768225          1616.549783     
       112.20              5.016308              42304             2080.348261           517.954866          1562.393396     
       112.30              5.016308              42236             1946.221222           408.587926          1537.633296     
       112.40              5.016308              42079             1984.979778           446.488821          1538.490957     
       112.50              5.016308              42015             1820.075181           317.479338          1502.595843     
       112.60              5.016308              42069             1996.052463           392.646866          1603.405597     
       112.70              5.016308              42206             1992.783566           373.024304          1619.759262     
       112.80              5.016308              42113             1813.360021           162.946809          1650.413213     
       112.90              5.016308              41915             1992.210669           371.483546          1620.727123     
       113.00              5.016308              41769             2016.946288           307.869821          1709.076468     
       113.10              5.016308              41819             2048.709938           358.428842          1690.281095     
       113.20              5.016308              41866             2018.971468           377.934154          1641.037314     
       113.30              5.016308              41912             1850.643289           184.649837          1665.993452     
       113.40              5.016308              41775             1859.144739           108.085923          1751.058816     
       113.50              5.016308              41688             1993.854804           264.449136          1729.405668     
       113.60              5.016308              41581             2040.825731           277.929547          1762.896184     
       113.70              5.016308              41800             1977.703216           331.234770          1646.468446     
       113.80              5.016308              41806             2010.535518           295.133411          1715.402107     
       113.90              5.016308              41915             2005.815314           368.552024          1637.263290     
       114.00              5.016308              41924             1759.266889           200.089716          1559.177174     
       114.10              5.016308              42133             1615.016225           132.496071          1482.520154     
       114.20              5.016308              42130             1800.156014           202.210743          1597.945271     
       114.30              5.016308              42213             1966.756596           278.857246          1687.899349     
       114.40              5.016308              42219             2014.937907           316.284122          1698.653785     
       114.50              5.016308              42181             1931.347921           352.857601          1578.490320     
       114.60              5.016308              42274             1886.742777           289.215497          1597.527280     
       114.70              5.016308              42288             1908.675631           383.629712          1525.045919     
       114.80              5.016308              42104             1823.353799           341.405976          1481.947823     
       114.90              5.016308              42109             1895.972911           344.776299          1551.196612     
       115.00              5.016308              42115             1903.551803           419.556507          1483.995296     
       115.10              5.016308              42022             1780.131575           256.094716          1524.036859     
       115.20              5.016308              41877             1643.403224           159.131494          1484.271730     
       115.30              5.016308              41734             1802.201712           160.107912          1642.093800     
       115.40              5.016308              41773             1969.158031           318.832145          1650.325886     
       115.50              5.016308              41780             2125.271774           396.594033          1728.677741     
       115.60              5.016308              41636             2097.565217           417.070207          1680.495010     
       115.70              5.016308              41627             2159.985759           380.549380          1779.436379     
       115.80              5.016308              41582             2285.165446           526.374204          1758.791242     
       115.90              5.016308              41764             2093.367534           425.312115          1668.055420     
       116.00              5.016308              41999             2102.267093           463.819204          1638.447889     
       116.10              5.016308              41944             2148.590475           440.092080          1708.498396     
       116.20              5.016308              41895             2326.671251           565.264316          1761.406936     
       116.30              5.016308              41865             2177.349482           423.604767          1753.744715     
       116.40              5.016308              41962             2135.134045           478.343547          1656.790498     
       116.50              5.016308              42147             2037.502674           334.866856          1702.635819     
       116.60              5.016308              42333             2113.764988           406.907143          1706.857846     
       116.70              5.016308              42257             2178.250498           489.116558          1689.133940     
       116.80              5.016308              42142             2049.813536           235.706284          1814.107252     
       116.90              5.016308              42132             1996.686103           261.127103          1735.559000     
       117.00              5.016308              42181             2164.697288           361.355455          1803.341833     
       117.10              5.016308              42208             2127.016128           343.524940          1783.491188     
       117.20              5.016308              42091             2128.897647           361.768784          1767.128864     
       117.30              5.016308              41849             2177.350537           474.197497          1703.153040     
       117.40              5.016308              41725             2273.346366           555.234401          1718.111965     
       117.50              5.016308              41722             2376.371440           625.204843          1751.166597     
       117.60              5.016308              41856             2412.739725           683.202176          1729.537550     
       117.70              5.016308              41871             2320.547355           636.527125          1684.020230     
       117.80              5.016308              41773             2228.340029           606.141137          1622.198893     
       117.90              5.016308              41978             2304.409891           659.985046          1644.424845     
       118.00              5.016308              42085             2356.066427           630.089599          1725.976828     
       118.10              5.016308              42054             2218.071210           484.652777          1733.418433     
       118.20              5.016308              42162             2205.668601           499.626274          1706.042328     
       118.30              5.016308              42082             2268.423167           553.352182          1715.070986     
       118.40              5.016308              41933             2090.738330           510.225164          1580.513166     
       118.50              5.016308              41869             2101.582581           434.811036          1666.771545     
       118.60              5.016308              41926             2177.487877           544.802292          1632.685585     
       118.70              5.016308              42035             2184.280261           485.104230          1699.176031     
       118.80              5.016308              42005             2259.412597           509.196457          1750.216140     
       118.90              5.016308              41894             2199.480280           537.188762          1662.291518     
       119.00              5.016308              42020             2148.302678           606.058023          1542.244654     
       119.10              5.016308              41967             2160.505817           570.197766          1590.308050     
       119.20              5.016308              41773             2180.026343           613.251622          1566.774721     
       119.30              5.016308              41780             2245.324985           596.643974          1648.681012     
       119.40              5.016308              41758             2039.642204           414.127805          1625.514399     
       119.50              5.016308              41685             2295.987828           564.215495          1731.772334     
       119.60              5.016308              41715             2233.343286           530.511473          1702.831813     
       119.70              5.016308              41839             2066.809087           494.528430          1572.280657     
       119.80              5.016308              41918             1924.785679           414.672375          1510.113304     
       119.90              5.016308              41964             2174.788389           501.842904          1672.945485     
       120.00              5.016308              42140             2017.730409           361.886968          1655.843441     
       120.10              5.016308              42310             2195.139515           561.725315          1633.414200     
       120.20              5.016308              42240             1879.661193           259.345164          1620.316030     
       120.30              5.016308              42316             1917.092363           339.688774          1577.403589     
       120.40              5.016308              42515             2199.956967           591.533141          1608.423825     
       120.50              5.016308              42356             2113.083512           606.929571          1506.153941     
       120.60              5.016308              42248             2070.329636           549.789365          1520.540271     
       120.70              5.016308              42048             2101.516506           576.437954          1525.078551     
       120.80              5.016308              42018             2356.944808           641.087113          1715.857695     
       120.90              5.016308              41818             2396.633889           778.999141          1617.634748     
       121.00              5.016308              41762             2345.733000           776.177339          1569.555661     
       121.10              5.016308              41599             2241.052436           607.239991          1633.812446     
       121.20              5.016308              41516             2230.757016           512.180153          1718.576863     
       121.30              5.016308              41396             2264.048361           558.544215          1705.504146     
       121.40              5.016308              41409             2134.835279           448.046016          1686.789263     
       121.50              5.016308              41505             2101.211274           368.809326          1732.401948     
       121.60              5.016308              41490             1935.982806           241.080031          1694.902775     
       121.70              5.016308              41593             1924.418333           170.615530          1753.802803     
       121.80              5.016308              41472             2099.757813           383.231452          1716.526361     
       121.90              5.016308              41510             2000.656767           308.569726          1692.087041     
       122.00              5.016308              41406             1899.508339           321.432373          1578.075966     
       122.10              5.016308              41310             1867.588505           259.959333          1607.629173     
       122.20              5.016308              41489             1901.358467           289.335851          1612.022616     
       122.30              5.016308              41670             1970.284253           374.054817          1596.229436     
       122.40              5.016308              41804             1994.610562           448.110487          1546.500075     
       122.50              5.016308              41886             2050.764442           477.069548          1573.694894     
       122.60              5.016308              41961             2011.437598           472.662942          1538.774656     
       122.70              5.016308              42008             1994.369155           541.800561          1452.568594     
       122.80              5.016308              41883             2062.308237           516.219748          1546.088489     
       122.90              5.016308              41864             2212.307003           638.599402          1573.707601     
       123.00              5.016308              41751             2064.191313           543.565806          1520.625508     
       123.10              5.016308              41741             1879.175623           447.354768          1431.820855     
       123.20              5.016308              41626             1943.623705           507.066011          1436.557694     
       123.30              5.016308              41654             2106.956688           547.087578          1559.869110     
       123.40              5.016308              41764             2289.140390           649.591767          1639.548624     
       123.50              5.016308              41793             2174.298730           487.099994          1687.198736     
       123.60              5.016308              41943             2280.292547           571.908213          1708.384334     
       123.70              5.016308              41932             2316.376394           584.103832          1732.272562     
       123.80              5.016308              42064             2356.103777           626.382919          1729.720859     
       123.90              5.016308              42203             2091.202772           411.782507          1679.420265     
       124.00              5.016308              42120             2038.121458           379.392994          1658.728463     
       124.10              5.016308              42164             2006.907317           353.389096          1653.518221     
       124.20              5.016308              42168             2166.493701           592.093630          1574.400071     
       124.30              5.016308              42254             2128.321917           585.241827          1543.080091     
       124.40              5.016308              42271             2213.835217           647.510246          1566.324971     
       124.50              5.016308              42246             2208.577375           688.155113          1520.422262     
       124.60              5.016308              42233             2112.796518           572.645171          1540.151347     
       124.70              5.016308              42116             1963.025784           448.836605          1514.189179     
       124.80              5.016308              42111             1873.966078           630.038254          1243.927824     
       124.90              5.016308              42068             1887.752167           571.581544          1316.170623     
       125.00              5.016308              41977             2008.205907           554.763635          1453.442273     
       125.10              5.016308              41872             1977.575318           552.381906          1425.193412     
       125.20              5.016308              41651             1969.591422           485.265614          1484.325808     
       125.30              5.016308              41527             2053.871011           561.803514          1492.067497     
       125.40              5.016308              41403             2081.104551           556.822521          1524.282030     
       125.50              5.016308              41395             1894.756078           321.984004          1572.772074     
       125.60              5.016308              41516             1739.664663           248.841011          1490.823652     
       125.70              5.016308              41633             1940.749345           380.580639          1560.168706     
       125.80              5.016308              41771             2008.162236           388.165010          1619.997226     
       125.90              5.016308              41888             1941.959214           268.106737          1673.852477     
       126.00              5.016308              41949             1974.307460           308.671294          1665.636166     
       126.10              5.016308              42129             1931.867993           286.566463          1645.301530     
       126.20              5.016308              42099             2057.863043           444.101940          1613.761104     
       126.30              5.016308              42168             1879.741465           327.786774          1551.954691     
       126.40              5.016308              42289             2177.606362           589.586024          1588.020339     
       126.50              5.016308              42176             2212.104890           603.659413          1608.445477     
       126.60              5.016308              42214             2273.563903           700.993294          1572.570609     
       126.70              5.016308              42305             2383.442524           749.966664          1633.475860     
       126.80              5.016308              42260             2145.224554           546.924328          1598.300225     
       126.90              5.016308              42083             2021.140175           540.712267          1480.427908     
       127.00              5.016308              41903             2016.538267           483.164216          1533.374052     
       127.10              5.016308              41843             2045.114913           476.538370          1568.576543     
       127.20              5.016308              41781             1952.186074           396.159775          1556.026299     
       127.30              5.016308              41681             1887.627480           352.424702          1535.202778     
       127.40              5.016308              41705             1761.924029           271.923558          1490.000470     
       127.50              5.016308              41756             1755.494914           144.087814          1611.407101     
       127.60              5.016308              41674             1862.340752           271.856005          1590.484747     
       127.70              5.016308              41694             2050.862344           391.574152          1659.288192     
       127.80              5.016308              41678             1922.564590           372.553740          1550.010849     
       127.90              5.016308              41624             2032.911649           494.643089          1538.268560     
       128.00              5.016308              41667             2219.764928           605.210498          1614.554430     
       128.10              5.016308              41744             2197.231132           554.356071          1642.875060     
       128.20              5.016308              41699             2178.874304           588.426846          1590.447458     
       128.30              5.016308              41725             2423.815766           719.261460          1704.554306     
       128.40              5.016308              41723             2535.269048           747.642023          1787.627026     
       128.50              5.016308              41949             2192.098625           499.833565          1692.265059     
       128.60              5.016308              41998             2307.303694           671.605312          1635.698383     
       128.70              5.016308              42078             2275.546320           733.940770          1541.605550     
       128.80              5.016308              42197             2411.324791           843.656879          1567.667912     
       128.90              5.016308              42119             2317.935008           744.369359          1573.565649     
       129.00              5.016308              42108             2091.341626           633.292940          1458.048686     
       129.10              5.016308              42057             1831.818252           358.390677          1473.427575     
       129.20              5.016308              41877             1988.506873           452.291795          1536.215078     
       129.30              5.016308              41746             1844.126883           422.025053          1422.101830     
       129.40              5.016308              41704             1915.828740           342.337144          1573.491596     
       129.50              5.016308              41720             2039.682900           505.217418          1534.465482     
       129.60              5.016308              41675             2020.956160           364.907592          1656.048568     
       129.70              5.016308              41832             1791.139396           331.435001          1459.704395     
       129.80              5.016308              41600             1980.290745           447.478038          1532.812707     
       129.90              5.016308              41619             1926.426810           405.670572          1520.756238     
       130.00              5.016308              41686             1854.909235           263.418314          1591.490922     
       130.10              5.016308              41639             1795.604880           121.721255          1673.883626     
       130.20              5.016308              41616             1855.941073           226.156831          1629.784242     
       130.30              5.016308              41618             1896.487902           291.272036          1605.215866     
       130.40              5.016308              41451             1863.387426           265.691586          1597.695840     
       130.50              5.016308              41467             2062.598723           359.968070          1702.630653     
       130.60              5.016308              41349             2136.349299           372.024373          1764.324926     
       130.70              5.016308              41281             2160.391622           438.055487          1722.336135     
       130.80              5.016308              41176             2235.254068           447.625264          1787.628805     
       130.90              5.016308              41171             2153.132213           380.658948          1772.473265     
       131.00              5.016308              41085             1875.533879           179.069792          1696.464087     
       131.10              5.016308              41075             2017.673306           334.390666          1683.282641     
       131.20              5.016308              41121             2204.454502           433.327319          1771.127183     
       131.30              5.016308              41269             2107.221222           414.589550          1692.631672     
       131.40              5.016308              41252             2085.651661           389.516739          1696.134922     
       131.50              5.016308              41224             2047.819462           366.950173          1680.869288     
       131.60              5.016308              41088             2140.936392           480.023185          1660.913207     
       131.70              5.016308              41059             2210.028121           482.683164          1727.344957     
       131.80              5.016308              41075             2208.669313           473.089785          1735.579528     
       131.90              5.016308              41073             2348.917253           546.047602          1802.869651     
       132.00              5.016308              41085             2349.367192           600.584214          1748.782978     
       132.10              5.016308              41103             2305.714548           521.251384          1784.463163     
       132.20              5.016308              41203             2203.235912           422.619836          1780.616076     
       132.30              5.016308              41174             2027.941342           284.076924          1743.864418     
       132.40              5.016308              41328             2143.071784           505.785143          1637.286641     
       132.50              5.016308              41255             2179.113065           572.233898          1606.879167     
       132.60              5.016308              41427             2217.590133           519.452213          1698.137920     
       132.70              5.016308              41418             1928.712272           219.262377          1709.449896     
       132.80              5.016308              41643             1948.520909           221.946127          1726.574782     
       132.90              5.016308              41724             1869.004500           200.567530          1668.436970     
       133.00              5.016308              41801             1926.453787           419.639805          1506.813982     
       133.10              5.016308              41782             1962.915737           461.257811          1501.657926     
       133.20              5.016308              41788             2115.202869           488.535016          1626.667853     
       133.30              5.016308              41755             2111.480309           520.910483          1590.569826     
       133.40              5.016308              41877             1930.920637           379.415804          1551.504833     
       133.50              5.016308              41928             1934.669097           444.042800          1490.626298     
       133.60              5.016308              41992             1897.613325           576.535687          1321.077638     
       133.70              5.016308              41872             1775.423244           449.314339          1326.108905     
       133.80              5.016308              41829             1869.268215           537.578389          1331.689826     
       133.90              5.016308              41639             2086.003781           676.655248          1409.348532     
       134.00              5.016308              41419             1976.176221           568.694411          1407.481810     
       134.10              5.016308              41347             1957.842411           513.596164          1444.246247     
       134.20              5.016308              41365             1998.986918           448.353659          1550.633258     
       134.30              5.016308              41477             2269.570008           601.118499          1668.451509     
       134.40              5.016308              41549             2143.825522           515.479767          1628.345755     
       134.50              5.016308              41557             1985.131574           377.557771          1607.573803     
       134.60              5.016308              41666             1921.097276           293.883956          1627.213320     
       134.70              5.016308              41838             1917.392276           332.926395          1584.465881     
       134.80              5.016308              41920             1852.539588           303.099408          1549.440180     
       134.90              5.016308              41971             1891.024717           418.499183          1472.525533     
       135.00              5.016308              42003             1750.873553           360.954108          1389.919446     
       135.10              5.016308              41935             1761.786161           293.935454          1467.850706     
       135.20              5.016308              41635             1801.066683           265.062236          1536.004447     
