        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       162.70              5.016308              24575             1415.083041            0.000000           1415.083041     
       162.80              5.016308              24603             1420.807779            0.000000           1420.807779     
       162.90              5.016308              25033             1419.769698            0.000000           1419.769698     
       163.00              5.016308              24537             1433.574570            0.000000           1433.574570     
       163.10              5.016308              24287             1484.630405            0.000000           1484.630405     
       163.20              5.016308              24391             1465.497957            0.000000           1465.497957     
       163.30              5.016308              24531             1467.476744            0.000000           1467.476744     
       163.40              5.016308              24370             1493.677455            0.000000           1493.677455     
       163.50              5.016308              24276             1423.872825            0.000000           1423.872825     
       163.60              5.016308              24394             1406.570123            0.000000           1406.570123     
       163.70              5.016308              24714             1294.547580            0.000000           1294.547580     
       163.80              5.016308              24904             1291.475006            0.000000           1291.475006     
       163.90              5.016308              25023             1391.364487            0.000000           1391.364487     
       164.00              5.016308              25131             1330.043675            0.000000           1330.043675     
       164.10              5.016308              25065             1401.402077            0.000000           1401.402077     
       164.20              5.016308              24964             1451.622936            0.000000           1451.622936     
       164.30              5.016308              25297             1437.653633            0.000000           1437.653633     
       164.40              5.016308              25794             1518.455433            0.000000           1518.455433     
       164.50              5.016308              25592             1598.239676            0.000000           1598.239676     
       164.60              5.016308              25055             1504.369767            0.000000           1504.369767     
       164.70              5.016308              25376             1391.274269            0.000000           1391.274269     
       164.80              5.016308              25048             1372.030125            0.000000           1372.030125     
       164.90              5.016308              26124             1398.818175            0.000000           1398.818175     
       165.00              5.016308              25411             1409.627043            0.000000           1409.627043     
       165.10              5.016308              25796             1366.559985            0.000000           1366.559985     
       165.20              5.016308              25870             1400.960699            0.000000           1400.960699     
       165.30              5.016308              25874             1411.076323            0.000000           1411.076323     
       165.40              5.016308              26314             1403.832615            0.000000           1403.832615     
       165.50              5.016308              26306             1360.546866            0.000000           1360.546866     
       165.60              5.016308              26557             1372.764117            0.000000           1372.764117     
       165.70              5.016308              26385             1234.392386            0.000000           1234.392386     
       165.80              5.016308              25711             1228.214434            0.000000           1228.214434     
       165.90              5.016308              26537             1273.304745            0.000000           1273.304745     
       166.00              5.016308              25979             1331.874150            0.000000           1331.874150     
       166.10              5.016308              25829             1297.633729            0.000000           1297.633729     
       166.20              5.016308              26147             1354.213846            0.000000           1354.213846     
       166.30              5.016308              25954             1314.282301            0.000000           1314.282301     
       166.40              5.016308              26418             1302.952355            0.000000           1302.952355     
       166.50              5.016308              26378             1322.793887            0.000000           1322.793887     
       166.60              5.016308              25315             1338.068202            0.000000           1338.068202     
       166.70              5.016308              25667             1232.811554            0.000000           1232.811554     
       166.80              5.016308              26272             1233.212878            0.000000           1233.212878     
       166.90              5.016308              26184             1228.850586            0.000000           1228.850586     
       167.00              5.016308              26388             1232.686286            0.000000           1232.686286     
       167.10              5.016308              25871             1232.944711            0.000000           1232.944711     
       167.20              5.016308              26211             1211.186087            0.000000           1211.186087     
       167.30              5.016308              26160             1263.789911            0.000000           1263.789911     
       167.40              5.016308              26014             1341.488615            0.000000           1341.488615     
       167.50              5.016308              26310             1328.813052            0.000000           1328.813052     
       167.60              5.016308              26331             1290.575249            0.000000           1290.575249     
       167.70              5.016308              26364             1326.037617            0.000000           1326.037617     
       167.80              5.016308              26351             1304.548838            0.000000           1304.548838     
       167.90              5.016308              26279             1346.613195            0.000000           1346.613195     
       168.00              5.016308              26207             1321.736884            0.000000           1321.736884     
       168.10              5.016308              25918             1355.240097            0.000000           1355.240097     
       168.20              5.016308              26140             1388.150179            0.000000           1388.150179     
       168.30              5.016308              25805             1387.576026            0.000000           1387.576026     
       168.40              5.016308              26036             1422.190565            0.000000           1422.190565     
       168.50              5.016308              25949             1438.054620            0.000000           1438.054620     
       168.60              5.016308              26236             1477.505702            0.000000           1477.505702     
       168.70              5.016308              26242             1479.223557            0.000000           1479.223557     
       168.80              5.016308              26528             1487.185208            0.000000           1487.185208     
       168.90              5.016308              26422             1454.297345            0.000000           1454.297345     
       169.00              5.016308              26639             1462.874564            0.000000           1462.874564     
       169.10              5.016308              26585             1465.815992            0.000000           1465.815992     
       169.20              5.016308              27083             1462.070214            0.000000           1462.070214     
       169.30              5.016308              27023             1510.362950            0.000000           1510.362950     
       169.40              5.016308              26878             1468.443734            0.000000           1468.443734     
       169.50              5.016308              27218             1502.411915            0.000000           1502.411915     
       169.60              5.016308              27127             1432.982889            0.000000           1432.982889     
       169.70              5.016308              27480             1510.393987            0.000000           1510.393987     
       169.80              5.016308              27347             1553.040565            0.000000           1553.040565     
       169.90              5.016308              27683             1452.798328            0.000000           1452.798328     
       170.00              5.016308              27735             1422.626177            0.000000           1422.626177     
       170.10              5.016308              27570             1422.666952            0.000000           1422.666952     
       170.20              5.016308              27787             1427.678284            0.000000           1427.678284     
       170.30              5.016308              27869             1397.431464            0.000000           1397.431464     
       170.40              5.016308              27365             1327.134393            0.000000           1327.134393     
       170.50              5.016308              26304             1298.373146            0.000000           1298.373146     
       170.60              5.016308              26600             1398.247841            0.000000           1398.247841     
       170.70              5.016308              26605             1293.491788            0.000000           1293.491788     
       170.80              5.016308              27132             1294.847098            0.000000           1294.847098     
       170.90              5.016308              26624             1329.324200            0.000000           1329.324200     
       171.00              5.016308              26508             1385.207913            0.000000           1385.207913     
       171.10              5.016308              26414             1449.444639            0.000000           1449.444639     
       171.20              5.016308              26710             1474.096073            0.000000           1474.096073     
       171.30              5.016308              26803             1426.578839            0.000000           1426.578839     
       171.40              5.016308              26862             1456.107633            0.000000           1456.107633     
       171.50              5.016308              26891             1416.063664            0.000000           1416.063664     
       171.60              5.016308              26935             1429.264371            0.000000           1429.264371     
       171.70              5.016308              26798             1441.597136            0.000000           1441.597136     
       171.80              5.016308              26864             1452.115715            0.000000           1452.115715     
       171.90              5.016308              27273             1351.873774            0.000000           1351.873774     
       172.00              5.016308              27232             1385.364686            0.000000           1385.364686     
       172.10              5.016308              27081             1369.114029            0.000000           1369.114029     
       172.20              5.016308              26950             1339.781172            0.000000           1339.781172     
       172.30              5.016308              27014             1313.425761            0.000000           1313.425761     
       172.40              5.016308              27214             1314.285055            0.000000           1314.285055     
       172.50              5.016308              27411             1193.724522            0.000000           1193.724522     
       172.60              5.016308              27235             1085.607068            0.000000           1085.607068     
       172.70              5.016308              27442             1055.405177            0.000000           1055.405177     
       172.80              5.016308              27552             1089.188110            0.000000           1089.188110     
       172.90              5.016308              27531             1134.452773            0.000000           1134.452773     
       173.00              5.016308              27298             1053.886855            0.000000           1053.886855     
       173.10              5.016308              27505             1086.095319            0.000000           1086.095319     
       173.20              5.016308              27150             1199.510589            0.000000           1199.510589     
       173.30              5.016308              27480             1110.777057            0.000000           1110.777057     
       173.40              5.016308              27361             1151.308528            0.000000           1151.308528     
       173.50              5.016308              27385             1260.546726            0.000000           1260.546726     
       173.60              5.016308              27594             1283.063001            0.000000           1283.063001     
       173.70              5.016308              27862             1398.016426            0.000000           1398.016426     
       173.80              5.016308              27899             1413.757928            0.000000           1413.757928     
       173.90              5.016308              27769             1378.796130            0.000000           1378.796130     
       174.00              5.016308              27903             1207.416684            0.000000           1207.416684     
       174.10              5.016308              28202             1200.528545            0.000000           1200.528545     
       174.20              5.016308              27566             1235.076629            0.000000           1235.076629     
       174.30              5.016308              27888             1257.457667            0.000000           1257.457667     
       174.40              5.016308              27878             1256.390177            0.000000           1256.390177     
       174.50              5.016308              27630             1220.003361            0.000000           1220.003361     
       174.60              5.016308              27738             1173.803912            0.000000           1173.803912     
       174.70              5.016308              28086             1167.732453            0.000000           1167.732453     
       174.80              5.016308              28279             1261.114060            0.000000           1261.114060     
       174.90              5.016308              28075             1264.422818            0.000000           1264.422818     
       175.00              5.016308              28042             1220.856469            0.000000           1220.856469     
       175.10              5.016308              28130             1200.171752            0.000000           1200.171752     
       175.20              5.016308              27918             1223.718184            0.000000           1223.718184     
       175.30              5.016308              28214             1237.123931            0.000000           1237.123931     
       175.40              5.016308              28211             1257.913741            0.000000           1257.913741     
       175.50              5.016308              28139             1330.044033            0.000000           1330.044033     
       175.60              5.016308              28282             1326.655445            0.000000           1326.655445     
       175.70              5.016308              27836             1309.512847            0.000000           1309.512847     
       175.80              5.016308              27543             1298.212457            0.000000           1298.212457     
       175.90              5.016308              28297             1377.437271            0.000000           1377.437271     
       176.00              5.016308              27796             1347.191796            0.000000           1347.191796     
       176.10              5.016308              27998             1446.438841            0.000000           1446.438841     
       176.20              5.016308              27393             1312.057180            0.000000           1312.057180     
       176.30              5.016308              27442             1324.693998            0.000000           1324.693998     
       176.40              5.016308              27733             1207.651550            0.000000           1207.651550     
       176.50              5.016308              27751             1175.328816            0.000000           1175.328816     
       176.60              5.016308              27357             1080.058737            0.000000           1080.058737     
       176.70              5.016308              27218             1199.833984            0.000000           1199.833984     
       176.80              5.016308              27364             1248.048787            0.000000           1248.048787     
       176.90              5.016308              27655             1313.337007            0.000000           1313.337007     
       177.00              5.016308              26470             1252.881254            0.000000           1252.881254     
       177.10              5.016308              26717             1249.179610            0.000000           1249.179610     
       177.20              5.016308              26147             1233.275767            0.000000           1233.275767     
       177.30              5.016308              25833             1261.086569            0.000000           1261.086569     
       177.40              5.016308              26396             1165.057277            0.000000           1165.057277     
       177.50              5.016308              26425             1189.142630            0.000000           1189.142630     
       177.60              5.016308              27021             1325.359787            0.000000           1325.359787     
       177.70              5.016308              26203             1388.745820            0.000000           1388.745820     
       177.80              5.016308              25923             1302.266951            0.000000           1302.266951     
       177.90              5.016308              25775             1277.733925            0.000000           1277.733925     
       178.00              5.016308              26350             1221.711954            0.000000           1221.711954     
       178.10              5.016308              26464             1333.844740            0.000000           1333.844740     
       178.20              5.016308              26031             1293.506129            0.000000           1293.506129     
       178.30              5.016308              25578             1247.751423            0.000000           1247.751423     
       178.40              5.016308              26018             1255.662246            0.000000           1255.662246     
       178.50              5.016308              25702             1304.795076            0.000000           1304.795076     
       178.60              5.016308              25646             1400.285997            0.000000           1400.285997     
       178.70              5.016308              25338             1398.055957            0.000000           1398.055957     
       178.80              5.016308              25557             1304.642131            0.000000           1304.642131     
       178.90              5.016308              25771             1252.367455            0.000000           1252.367455     
       179.00              5.016308              25231             1242.654030            0.000000           1242.654030     
       179.10              5.016308              25438             1334.120508            0.000000           1334.120508     
       179.20              5.016308              24703             1330.396427            0.000000           1330.396427     
       179.30              5.016308              24528             1356.209324            0.000000           1356.209324     
       179.40              5.016308              24120             1438.144577            0.000000           1438.144577     
       179.50              5.016308              24297             1359.377476            0.000000           1359.377476     
       179.60              5.016308              23905             1351.946988            0.000000           1351.946988     
       179.70              5.016308              24230             1401.775582            0.000000           1401.775582     
       179.80              5.016308              23946             1405.477268            0.000000           1405.477268     
       179.90              5.016308              23334             1349.540113            0.000000           1349.540113     
       180.00              5.016308              23362             1366.839958            0.000000           1366.839958     
       180.10              5.016308              16442             1426.509738            0.000000           1426.509738     
       180.20              5.016308              23519             1278.243703            0.000000           1278.243703     
       180.30              5.016308              18643             1285.657573            0.000000           1285.657573     
       180.40              5.016308              17503             1387.998402            0.000000           1387.998402     
       180.50              5.016308              17848             1399.630771            0.000000           1399.630771     
       180.60              5.016308              17965             1382.844926            0.000000           1382.844926     
       180.70              5.016308              18447             1390.872066            0.000000           1390.872066     
       180.80              5.016308              22528             1546.999922            0.000000           1546.999922     
       180.90              5.016308              19114             1421.320562            0.000000           1421.320562     
       181.00              5.016308              23189             1521.982487            0.000000           1521.982487     
       181.10              5.016308              23250             1453.419036            0.000000           1453.419036     
       181.20              5.016308              23829             1427.311473            0.000000           1427.311473     
       181.30              5.016308              20349             1470.772625            0.000000           1470.772625     
       181.40              5.016308              20816             1460.771513            0.000000           1460.771513     
       181.50              5.016308              20704             1496.791539            0.000000           1496.791539     
       181.60              5.016308              20736             1475.785109            0.000000           1475.785109     
       181.70              5.016308              20737             1532.421402            0.000000           1532.421402     
       181.80              5.016308              21191             1443.963380            0.000000           1443.963380     
       181.90              5.016308              20299             1329.542631            0.000000           1329.542631     
       182.00              5.016308              21364             1467.646921            0.000000           1467.646921     
       182.10              5.016308              20953             1417.675412            0.000000           1417.675412     
       182.20              5.016308              21518             1420.765073            0.000000           1420.765073     
       182.30              5.016308              21717             1443.535478            0.000000           1443.535478     
       182.40              5.016308              22099             1396.396733            0.000000           1396.396733     
       182.50              5.016308              22528             1328.374359            0.000000           1328.374359     
       182.60              5.016308              22602             1400.606877            0.000000           1400.606877     
       182.70              5.016308              23146             1442.650318            0.000000           1442.650318     
       182.80              5.016308              23260             1530.532661            0.000000           1530.532661     
       182.90              5.016308              24249             1468.517638            0.000000           1468.517638     
       183.00              5.016308              24717             1513.928495            0.000000           1513.928495     
       183.10              5.016308              25259             1475.273429            0.000000           1475.273429     
       183.20              5.016308              25468             1457.410976            0.000000           1457.410976     
       183.30              5.016308              25896             1355.457544            0.000000           1355.457544     
       183.40              5.016308              26083             1470.142675            0.000000           1470.142675     
       183.50              5.016308              26281             1441.288303            0.000000           1441.288303     
       183.60              5.016308              26478             1431.861892            0.000000           1431.861892     
       183.70              5.016308              26938             1472.364137            0.000000           1472.364137     
       183.80              5.016308              27199             1480.968094            0.000000           1480.968094     
       183.90              5.016308              27466             1378.637528            0.000000           1378.637528     
       184.00              5.016308              27025             1361.147185            0.000000           1361.147185     
       184.10              5.016308              27045             1311.549777            0.000000           1311.549777     
       184.20              5.016308              27488             1265.774623            0.000000           1265.774623     
       184.30              5.016308              27484             1346.322569            0.000000           1346.322569     
       184.40              5.016308              26489             1341.522948            0.000000           1341.522948     
       184.50              5.016308              26405             1269.452487            0.000000           1269.452487     
       184.60              5.016308              26540             1281.160285            0.000000           1281.160285     
       184.70              5.016308              27476             1307.532838            0.000000           1307.532838     
       184.80              5.016308              26779             1310.949993            0.000000           1310.949993     
       184.90              5.016308              27181             1287.765114            0.000000           1287.765114     
       185.00              5.016308              26873             1324.969648            0.000000           1324.969648     
       185.10              5.016308              26657             1348.418867            0.000000           1348.418867     
       185.20              5.016308              26770             1143.472022            0.000000           1143.472022     
       185.30              5.016308              26461             1194.930080            0.000000           1194.930080     
       185.40              5.016308              26697             1137.588956            0.000000           1137.588956     
       185.50              5.016308              28020             1320.604354            0.000000           1320.604354     
       185.60              5.016308              27440             1398.509219            0.000000           1398.509219     
       185.70              5.016308              26890             1304.737851            0.000000           1304.737851     
       185.80              5.016308              26740             1394.554085            0.000000           1394.554085     
       185.90              5.016308              26497             1338.710187            0.000000           1338.710187     
       186.00              5.016308              26786             1197.092602            0.000000           1197.092602     
       186.10              5.016308              26778             1260.949132            0.000000           1260.949132     
       186.20              5.016308              26948             1221.995455            0.000000           1221.995455     
       186.30              5.016308              26748             1157.582624            0.000000           1157.582624     
       186.40              5.016308              26138             1161.975432            0.000000           1161.975432     
       186.50              5.016308              27466             1135.480546            0.000000           1135.480546     
       186.60              5.016308              27037             1119.141172            0.000000           1119.141172     
       186.70              5.016308              26464             1139.327453            0.000000           1139.327453     
       186.80              5.016308              26691             1135.891311            0.000000           1135.891311     
       186.90              5.016308              25943             1162.656101            0.000000           1162.656101     
       187.00              5.016308              25432             1095.197389            0.000000           1095.197389     
       187.10              5.016308              26130             1118.515698            0.000000           1118.515698     
       187.20              5.016308              25446             1118.197525            0.000000           1118.197525     
       187.30              5.016308              24949              990.443490            0.000000            990.443490     
       187.40              5.016308              25347             1101.937160            0.000000           1101.937160     
       187.50              5.016308              24851             1158.575130            0.000000           1158.575130     
       187.60              5.016308              26245             1037.203406            0.000000           1037.203406     
       187.70              5.016308              24648             1041.572586            0.000000           1041.572586     
       187.80              5.016308              24431             1108.314939            0.000000           1108.314939     
       187.90              5.016308              24296             1314.178741            0.000000           1314.178741     
       188.00              5.016308              24592             1266.728053            0.000000           1266.728053     
       188.10              5.016308              24170             1311.271233            0.000000           1311.271233     
       188.20              5.016308              23906             1333.712062            0.000000           1333.712062     
       188.30              5.016308              23757             1298.645494            0.000000           1298.645494     
       188.40              5.016308              23560             1340.493355            0.000000           1340.493355     
       188.50              5.016308              23718             1227.705368            0.000000           1227.705368     
       188.60              5.016308              23463             1069.883377            0.000000           1069.883377     
       188.70              5.016308              23249             1160.588431            0.000000           1160.588431     
       188.80              5.016308              23162             1133.998078            0.000000           1133.998078     
       188.90              5.016308              23753             1197.959574            0.000000           1197.959574     
       189.00              5.016308              23076             1230.117085            0.000000           1230.117085     
       189.10              5.016308              23280             1284.406481            0.000000           1284.406481     
       189.20              5.016308              22973             1437.397851            0.000000           1437.397851     
       189.30              5.016308              22928             1328.951207            0.000000           1328.951207     
       189.40              5.016308              21764             1424.062261            0.000000           1424.062261     
       189.50              5.016308              21874             1360.598811            0.000000           1360.598811     
       189.60              5.016308              22302             1397.162407            0.000000           1397.162407     
       189.70              5.016308              22375             1421.983911            0.000000           1421.983911     
       189.80              5.016308              22719             1428.429964            0.000000           1428.429964     
       189.90              5.016308              22770             1335.322825            0.000000           1335.322825     
       190.00              5.016308              23099             1241.094268            0.000000           1241.094268     
       190.10              5.016308              23293             1251.848987            0.000000           1251.848987     
       190.20              5.016308              23299             1308.979601            0.000000           1308.979601     
       190.30              5.016308              23359             1249.546255            0.000000           1249.546255     
       190.40              5.016308              23274             1238.209054            0.000000           1238.209054     
       190.50              5.016308              23071             1305.054534            0.000000           1305.054534     
       190.60              5.016308              23269             1219.129701            0.000000           1219.129701     
       190.70              5.016308              23589             1224.224493            0.000000           1224.224493     
       190.80              5.016308              23824             1181.956374            0.000000           1181.956374     
       190.90              5.016308              23324             1094.697416            0.000000           1094.697416     
       191.00              5.016308              23640             1227.695652            0.000000           1227.695652     
       191.10              5.016308              23896             1241.103406            0.000000           1241.103406     
       191.20              5.016308              24363             1305.503051            0.000000           1305.503051     
       191.30              5.016308              24727             1169.163974            0.000000           1169.163974     
       191.40              5.016308              24334             1142.562510            0.000000           1142.562510     
       191.50              5.016308              24401             1157.497492            0.000000           1157.497492     
       191.60              5.016308              23665             1433.167687            0.000000           1433.167687     
       191.70              5.016308              24090             1312.813433            0.000000           1312.813433     
       191.80              5.016308              24255             1363.853912            0.000000           1363.853912     
       191.90              5.016308              24505             1342.055343            0.000000           1342.055343     
       192.00              5.016308              24608             1234.551826            0.000000           1234.551826     
       192.10              5.016308              24554             1326.762954            0.000000           1326.762954     
       192.20              5.016308              24657             1416.073983            0.000000           1416.073983     
       192.30              5.016308              24980             1172.607187            0.000000           1172.607187     
       192.40              5.016308              25489             1153.926092            0.000000           1153.926092     
       192.50              5.016308              25492             1277.124238            0.000000           1277.124238     
       192.60              5.016308              25536             1314.698182            0.000000           1314.698182     
       192.70              5.016308              25328             1496.533482            0.000000           1496.533482     
       192.80              5.016308              25730             1394.301985            0.000000           1394.301985     
       192.90              5.016308              25691             1372.144088            0.000000           1372.144088     
       193.00              5.016308              25394             1295.858781            0.000000           1295.858781     
       193.10              5.016308              25918             1315.192427            0.000000           1315.192427     
       193.20              5.016308              25912             1467.512404            0.000000           1467.512404     
       193.30              5.016308              25801             1448.565204            0.000000           1448.565204     
       193.40              5.016308              25398             1446.221196            0.000000           1446.221196     
       193.50              5.016308              25957             1319.821852            0.000000           1319.821852     
       193.60              5.016308              25649             1340.921134            0.000000           1340.921134     
       193.70              5.016308              25437             1404.672867            0.000000           1404.672867     
       193.80              5.016308              25368             1342.452054            0.000000           1342.452054     
       193.90              5.016308              24937             1377.522059            0.000000           1377.522059     
       194.00              5.016308              25240             1426.209083            0.000000           1426.209083     
       194.10              5.016308              24466             1600.005066            0.000000           1600.005066     
       194.20              5.016308              25000             1386.857786            0.000000           1386.857786     
       194.30              5.016308              25325             1301.455232            0.000000           1301.455232     
       194.40              5.016308              25255             1214.934974            0.000000           1214.934974     
       194.50              5.016308              25103             1325.721744            0.000000           1325.721744     
       194.60              5.016308              25131             1384.795305            0.000000           1384.795305     
       194.70              5.016308              25413             1202.399757            0.000000           1202.399757     
       194.80              5.016308              25449             1208.970274            0.000000           1208.970274     
       194.90              5.016308              25733             1260.887686            0.000000           1260.887686     
       195.00              5.016308              25780             1212.178657            0.000000           1212.178657     
       195.10              5.016308              26314             1129.245765            0.000000           1129.245765     
       195.20              5.016308              25964             1176.687682            0.000000           1176.687682     
       195.30              5.016308              26422             1007.990614            0.000000           1007.990614     
       195.40              5.016308              26226              946.571783            0.000000            946.571783     
       195.50              5.016308              26496             1021.075864            0.000000           1021.075864     
       195.60              5.016308              26165              940.279760            0.000000            940.279760     
       195.70              5.016308              26141             1123.276272            0.000000           1123.276272     
       195.80              5.016308              26473             1273.503039            0.000000           1273.503039     
       195.90              5.016308              26906             1045.108789            0.000000           1045.108789     
       196.00              5.016308              26776             1195.268761            0.000000           1195.268761     
       196.10              5.016308              26929             1300.065949            0.000000           1300.065949     
       196.20              5.016308              26820             1427.641126            0.000000           1427.641126     
       196.30              5.016308              26936             1206.405220            0.000000           1206.405220     
       196.40              5.016308              27338             1099.574446            0.000000           1099.574446     
       196.50              5.016308              27245             1048.273613            0.000000           1048.273613     
       196.60              5.016308              26985             1081.334022            0.000000           1081.334022     
       196.70              5.016308              27031             1345.095065            0.000000           1345.095065     
       196.80              5.016308              26688             1350.973750            0.000000           1350.973750     
       196.90              5.016308              26502             1399.329524            0.000000           1399.329524     
       197.00              5.016308              26698             1143.511127            0.000000           1143.511127     
       197.10              5.016308              26668             1110.898505            0.000000           1110.898505     
       197.20              5.016308              26284             1204.074062            0.000000           1204.074062     
       197.30              5.016308              25746             1199.476160            0.000000           1199.476160     
       197.40              5.016308              26050             1159.157182            0.000000           1159.157182     
       197.50              5.016308              25999             1401.810922            0.000000           1401.810922     
       197.60              5.016308              25525             1590.352738            0.000000           1590.352738     
       197.70              5.016308              25712             1571.906511            0.000000           1571.906511     
       197.80              5.016308              26224             1446.826924            0.000000           1446.826924     
       197.90              5.016308              25700             1267.883034            0.000000           1267.883034     
       198.00              5.016308              25786             1178.040219            0.000000           1178.040219     
       198.10              5.016308              25614             1184.769972            0.000000           1184.769972     
       198.20              5.016308              24982             1261.464577            0.000000           1261.464577     
       198.30              5.016308              25589             1199.905284            0.000000           1199.905284     
       198.40              5.016308              25538             1149.226543            0.000000           1149.226543     
