        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       153.20              5.016308              41724             3145.580994          1085.230046          2060.350948     
       153.30              5.016308              41731             2769.315209           727.787284          2041.527925     
       153.40              5.016308              41440             2706.357901           551.633612          2154.724289     
       153.50              5.016308              41294             2801.646141           640.276245          2161.369895     
       153.60              5.016308              41250             2840.701937           738.713705          2101.988232     
       153.70              5.016308              41312             2679.176267           677.478017          2001.698250     
       153.80              5.016308              41443             2769.364432           594.697399          2174.667033     
       153.90              5.016308              41742             2946.701652           607.198533          2339.503119     
       154.00              5.016308              42145             3151.354726           877.831234          2273.523492     
       154.10              5.016308              42622             2970.693158           984.214442          1986.478716     
       154.20              5.016308              42832             2874.285270          1058.480033          1815.805237     
       154.30              5.016308              42756             2541.358340           955.177238          1586.181101     
       154.40              5.016308              42863             2505.653187           854.965750          1650.687437     
       154.50              5.016308              42853             2671.352135           838.986900          1832.365235     
       154.60              5.016308              42662             2933.670918          1013.403991          1920.266927     
       154.70              5.016308              42721             2904.122459          1093.542675          1810.579784     
       154.80              5.016308              42394             3074.264193          1205.692396          1868.571797     
       154.90              5.016308              42193             2958.466899          1180.692503          1777.774396     
       155.00              5.016308              41898             2888.597459          1114.111204          1774.486255     
       155.10              5.016308              41651             2840.769241           891.563460          1949.205781     
       155.20              5.016308              41665             3205.840218          1121.402789          2084.437429     
       155.30              5.016308              41614             3036.790673          1080.539974          1956.250699     
       155.40              5.016308              41639             3043.689709          1120.397238          1923.292471     
       155.50              5.016308              41726             3285.703977          1183.361955          2102.342022     
       155.60              5.016308              41750             3182.323526           961.603863          2220.719663     
       155.70              5.016308              41948             3148.656280           823.451160          2325.205120     
       155.80              5.016308              41889             2919.256617           623.216273          2296.040344     
       155.90              5.016308              41946             2943.034879           697.424244          2245.610635     
       156.00              5.016308              41987             2932.364815           706.760278          2225.604537     
       156.10              5.016308              41975             2671.150600           640.611850          2030.538750     
       156.20              5.016308              42143             2577.542648           621.771834          1955.770814     
       156.30              5.016308              42089             2485.467402           538.774756          1946.692646     
       156.40              5.016308              42083             2534.916445           712.823500          1822.092945     
       156.50              5.016308              42067             2745.999293           726.221214          2019.778079     
       156.60              5.016308              42180             2853.788793           803.045807          2050.742985     
       156.70              5.016308              42235             2724.611644           973.829802          1750.781842     
       156.80              5.016308              42418             2669.542143           852.711393          1816.830750     
       156.90              5.016308              42477             2820.035316           713.953858          2106.081458     
       157.00              5.016308              42462             2586.044021           636.581141          1949.462881     
       157.10              5.016308              42645             2449.466842           610.994630          1838.472212     
       157.20              5.016308              42472             2410.986918           654.401809          1756.585108     
       157.30              5.016308              42511             2393.993435           635.999572          1757.993863     
       157.40              5.016308              42341             2417.149320           608.038753          1809.110567     
       157.50              5.016308              42360             2229.526600           465.681979          1763.844621     
       157.60              5.016308              42295             2548.890887           601.721061          1947.169826     
       157.70              5.016308              42339             2530.981065           565.550238          1965.430827     
       157.80              5.016308              42326             2377.706353           507.259211          1870.447141     
       157.90              5.016308              42137             2416.351557           593.112954          1823.238603     
       158.00              5.016308              41988             2428.440502           522.097808          1906.342693     
       158.10              5.016308              42100             2563.431559           631.914487          1931.517072     
       158.20              5.016308              41936             2806.520043           914.231660          1892.288383     
       158.30              5.016308              41879             2711.817615           894.464078          1817.353537     
       158.40              5.016308              41848             2714.151493           893.064258          1821.087236     
       158.50              5.016308              41837             2817.485880           867.442143          1950.043737     
       158.60              5.016308              41829             2970.430012          1113.207472          1857.222541     
       158.70              5.016308              41777             3048.115033          1100.102990          1948.012042     
       158.80              5.016308              41868             3070.441524          1088.098186          1982.343338     
       158.90              5.016308              42021             2869.954788           850.977374          2018.977414     
       159.00              5.016308              42032             2857.465972           808.166220          2049.299751     
       159.10              5.016308              42130             3078.368897          1127.901925          1950.466972     
       159.20              5.016308              42255             2793.277446           961.108791          1832.168655     
       159.30              5.016308              42272             2688.399013           831.887422          1856.511591     
       159.40              5.016308              42413             2758.317690           869.227940          1889.089750     
       159.50              5.016308              42377             2589.791737           564.529085          2025.262652     
       159.60              5.016308              42261             2924.762484           741.485210          2183.277274     
       159.70              5.016308              42356             2771.781708           660.972701          2110.809006     
       159.80              5.016308              42354             2495.113018           434.008091          2061.104927     
       159.90              5.016308              42568             2723.988890           721.840150          2002.148740     
       160.00              5.016308              42720             2466.701780           704.627366          1762.074414     
       160.10              5.016308              42562             2510.413934           853.986073          1656.427860     
       160.20              5.016308              42337             2614.010659           855.070069          1758.940590     
       160.30              5.016308              42291             2795.081376          1066.390714          1728.690662     
       160.40              5.016308              42346             2919.003168           989.337090          1929.666078     
       160.50              5.016308              42367             2958.452056          1002.203030          1956.249026     
       160.60              5.016308              42411             3020.670428          1021.161893          1999.508535     
       160.70              5.016308              42286             3130.266451           992.850612          2137.415840     
       160.80              5.016308              42620             2958.318024           945.419002          2012.899022     
       160.90              5.016308              42681             2726.915334           790.194803          1936.720531     
       161.00              5.016308              42586             2726.083727           670.005373          2056.078354     
       161.10              5.016308              42523             2925.933455           783.472798          2142.460658     
       161.20              5.016308              42585             2701.411186           601.439916          2099.971270     
       161.30              5.016308              42509             2654.938832           692.194907          1962.743926     
       161.40              5.016308              42733             2469.378844           631.755202          1837.623643     
       161.50              5.016308              42875             2585.693344           541.909706          2043.783638     
       161.60              5.016308              42931             2881.785171           709.752105          2172.033066     
       161.70              5.016308              42888             2727.265758           756.491239          1970.774519     
       161.80              5.016308              42943             2791.229670           706.139426          2085.090243     
       161.90              5.016308              42783             2538.377885           634.049741          1904.328144     
       162.00              5.016308              42534             2770.347359           795.100038          1975.247321     
       162.10              5.016308              42537             2790.960941           817.831468          1973.129473     
       162.20              5.016308              42476             2854.985703           773.270855          2081.714848     
       162.30              5.016308              42293             2702.289259           667.842873          2034.446386     
       162.40              5.016308              42282             2452.148964           548.730251          1903.418713     
       162.50              5.016308              42320             2555.975262           684.697448          1871.277814     
       162.60              5.016308              42425             2680.983137           784.337815          1896.645322     
       162.70              5.016308              42312             2676.559775           870.468847          1806.090928     
       162.80              5.016308              42054             2772.245159           965.147851          1807.097308     
       162.90              5.016308              42108             2673.643680           813.050461          1860.593219     
       163.00              5.016308              42193             2642.452726           854.873553          1787.579173     
       163.10              5.016308              42448             2737.755233           919.399181          1818.356052     
       163.20              5.016308              42596             2856.846555          1044.004442          1812.842112     
       163.30              5.016308              42758             2600.831272           914.649935          1686.181337     
       163.40              5.016308              42806             2713.655388           906.927123          1806.728265     
       163.50              5.016308              42777             2686.278525           997.950809          1688.327716     
       163.60              5.016308              42719             2482.150865           955.798446          1526.352419     
       163.70              5.016308              42460             2360.183251           774.223358          1585.959892     
       163.80              5.016308              42268             2646.253141           834.681186          1811.571956     
       163.90              5.016308              42309             2710.938367           890.872541          1820.065826     
       164.00              5.016308              42317             2977.444602          1113.828615          1863.615987     
       164.10              5.016308              42239             2789.209633           925.612018          1863.597614     
       164.20              5.016308              42102             2823.422465           865.688660          1957.733805     
       164.30              5.016308              42023             2866.768491           880.617353          1986.151138     
       164.40              5.016308              41931             2821.874558           728.027094          2093.847464     
       164.50              5.016308              42059             2892.178319           702.130089          2190.048230     
       164.60              5.016308              42258             2998.576426           976.074996          2022.501430     
       164.70              5.016308              42374             3004.034126           962.004976          2042.029150     
       164.80              5.016308              42378             2970.529898           912.106513          2058.423385     
       164.90              5.016308              42450             2820.796019           812.557858          2008.238162     
       165.00              5.016308              42322             2689.185132           705.523750          1983.661382     
       165.10              5.016308              42076             2668.327212           781.451086          1886.876126     
       165.20              5.016308              42047             2776.559034           903.512996          1873.046039     
       165.30              5.016308              41992             2982.062743          1085.481186          1896.581557     
       165.40              5.016308              42057             2957.705863          1110.761945          1846.943918     
       165.50              5.016308              42036             3107.495979          1117.100264          1990.395715     
       165.60              5.016308              42079             3141.231978          1173.299488          1967.932490     
       165.70              5.016308              42117             3105.696330          1007.463202          2098.233129     
       165.80              5.016308              42289             3095.391506          1116.820907          1978.570600     
       165.90              5.016308              42333             2534.158965           685.823231          1848.335734     
       166.00              5.016308              42271             2284.955484           506.098870          1778.856615     
       166.10              5.016308              42284             2519.507902           623.585340          1895.922562     
       166.20              5.016308              42316             2397.297972           581.617910          1815.680063     
       166.30              5.016308              42132             2570.729386           654.060320          1916.669066     
       166.40              5.016308              41954             2633.984472           736.862348          1897.122124     
       166.50              5.016308              41873             2500.691002           585.545853          1915.145149     
       166.60              5.016308              42077             2519.471336           649.395897          1870.075439     
       166.70              5.016308              42276             2631.633021           668.498394          1963.134628     
       166.80              5.016308              42352             2895.958173           792.719624          2103.238550     
       166.90              5.016308              42392             2940.254227           958.211521          1982.042706     
       167.00              5.016308              42404             2844.736385           848.537427          1996.198959     
       167.10              5.016308              42283             2548.132437           569.375031          1978.757406     
       167.20              5.016308              42284             2638.090807           652.611051          1985.479757     
       167.30              5.016308              42145             2599.651761           764.118287          1835.533474     
       167.40              5.016308              42168             2663.338414           773.705330          1889.633085     
       167.50              5.016308              42067             2670.126365           684.691055          1985.435310     
       167.60              5.016308              41953             2758.565671           796.005642          1962.560029     
       167.70              5.016308              42024             2745.983552           745.745123          2000.238430     
       167.80              5.016308              42080             2364.418389           494.622541          1869.795849     
       167.90              5.016308              42338             2529.339134           586.300790          1943.038344     
       168.00              5.016308              42619             2585.116694           561.900516          2023.216179     
       168.10              5.016308              42618             2790.274949           787.661657          2002.613293     
       168.20              5.016308              42433             3093.281203           994.560945          2098.720258     
       168.30              5.016308              42414             3008.299309           816.736594          2191.562715     
       168.40              5.016308              42520             2877.173731           825.303251          2051.870479     
       168.50              5.016308              42434             2981.367913           950.063034          2031.304879     
       168.60              5.016308              42510             2874.297070           631.435704          2242.861366     
       168.70              5.016308              42545             2921.983557           582.681574          2339.301983     
       168.80              5.016308              42575             3013.952402           798.616782          2215.335620     
       168.90              5.016308              42654             2682.655698           773.143829          1909.511870     
       169.00              5.016308              42746             2585.483977           676.806485          1908.677492     
       169.10              5.016308              42848             2683.718378           846.966999          1836.751378     
       169.20              5.016308              42812             2952.571414           984.836268          1967.735146     
       169.30              5.016308              42747             2834.173349           847.910309          1986.263040     
       169.40              5.016308              42647             2746.939427           971.639081          1775.300346     
       169.50              5.016308              42638             2786.365526           911.539423          1874.826103     
       169.60              5.016308              42560             2909.430821           999.390752          1910.040069     
       169.70              5.016308              42563             2981.430627          1128.112652          1853.317976     
       169.80              5.016308              42691             3049.619761          1058.383156          1991.236605     
       169.90              5.016308              42729             2745.632781           805.842468          1939.790312     
       170.00              5.016308              42740             2802.843357           849.620591          1953.222766     
       170.10              5.016308              42435             2814.020854           858.133299          1955.887555     
       170.20              5.016308              42395             2761.698067           795.843498          1965.854569     
       170.30              5.016308              42368             2893.884356           790.580840          2103.303516     
       170.40              5.016308              42320             2708.038001           674.192221          2033.845780     
       170.50              5.016308              42337             2786.964069           854.657570          1932.306499     
       170.60              5.016308              42413             2637.032947           731.767688          1905.265258     
       170.70              5.016308              42269             2496.393091           718.430083          1777.963008     
       170.80              5.016308              42229             2688.948127           828.078222          1860.869905     
       170.90              5.016308              42051             2776.554133           861.491609          1915.062524     
       171.00              5.016308              42068             3019.819467           978.146008          2041.673460     
       171.10              5.016308              42144             2887.330594           898.583541          1988.747053     
       171.20              5.016308              42345             3005.355479           942.692426          2062.663054     
       171.30              5.016308              42321             2972.032758          1047.760701          1924.272057     
       171.40              5.016308              42256             2932.778286          1052.026854          1880.751432     
       171.50              5.016308              42249             2840.200074           849.063155          1991.136919     
       171.60              5.016308              42157             2942.207791           760.625115          2181.582675     
       171.70              5.016308              41992             2946.662054           852.878938          2093.783115     
       171.80              5.016308              41754             2609.356102           716.865416          1892.490685     
       171.90              5.016308              41675             2913.418369          1080.469503          1832.948866     
       172.00              5.016308              41519             3148.182925          1072.164446          2076.018480     
       172.10              5.016308              41735             3138.592831          1017.224220          2121.368611     
       172.20              5.016308              41801             2921.467684           828.410412          2093.057271     
       172.30              5.016308              41654             2977.345425           821.146221          2156.199204     
       172.40              5.016308              41628             2826.494738           704.775025          2121.719713     
       172.50              5.016308              41743             2570.740883           594.344119          1976.396764     
       172.60              5.016308              41721             2704.126159           616.001987          2088.124172     
       172.70              5.016308              41929             2829.340377           639.072175          2190.268202     
       172.80              5.016308              42000             2899.825676           692.489750          2207.335926     
       172.90              5.016308              42054             2670.578343           567.036436          2103.541906     
       173.00              5.016308              42152             3081.970873           882.600176          2199.370697     
       173.10              5.016308              42119             2948.620531           860.697706          2087.922825     
       173.20              5.016308              42096             2898.013706           901.516720          1996.496986     
       173.30              5.016308              42094             2959.293236           851.537762          2107.755474     
       173.40              5.016308              42072             2818.168855           691.415185          2126.753670     
       173.50              5.016308              42140             2878.326519           773.186656          2105.139863     
       173.60              5.016308              42076             3056.042419           820.787786          2235.254633     
       173.70              5.016308              42189             2980.672539           935.767131          2044.905409     
       173.80              5.016308              42149             2904.226149           966.605980          1937.620169     
       173.90              5.016308              42298             2809.214567           773.921182          2035.293385     
       174.00              5.016308              42210             2704.248297           712.785080          1991.463217     
       174.10              5.016308              42331             2786.158800           762.887565          2023.271236     
       174.20              5.016308              42207             2981.950609           974.722205          2007.228404     
       174.30              5.016308              42112             2911.379025           924.947641          1986.431385     
       174.40              5.016308              42067             2798.955034           896.158989          1902.796046     
       174.50              5.016308              41933             2765.714175           656.652620          2109.061554     
       174.60              5.016308              41938             2597.231649           496.545645          2100.686004     
       174.70              5.016308              41931             2885.593205           716.055915          2169.537290     
       174.80              5.016308              42217             2857.374109           807.798822          2049.575286     
       174.90              5.016308              42304             2741.196273           717.580043          2023.616230     
       175.00              5.016308              42395             2678.144382           713.499387          1964.644994     
       175.10              5.016308              42368             2704.812728           700.049441          2004.763288     
       175.20              5.016308              42369             2579.136001           742.336831          1836.799170     
       175.30              5.016308              42210             2579.600213           746.811280          1832.788933     
       175.40              5.016308              42409             2605.460558           722.794284          1882.666274     
       175.50              5.016308              42554             2875.299866           808.406852          2066.893014     
       175.60              5.016308              42354             2775.541580           754.205579          2021.336002     
       175.70              5.016308              42341             2854.963251           604.616953          2250.346298     
       175.80              5.016308              42227             2884.316382           695.764575          2188.551807     
       175.90              5.016308              42257             2535.908090           560.646863          1975.261227     
       176.00              5.016308              42148             2748.301186           788.487186          1959.813999     
       176.10              5.016308              41969             2789.418497           828.225551          1961.192946     
       176.20              5.016308              41917             3054.148909          1045.681032          2008.467878     
       176.30              5.016308              42041             2835.567540           869.772959          1965.794581     
       176.40              5.016308              42250             2970.823673           908.227552          2062.596122     
       176.50              5.016308              42269             3054.716602          1021.191123          2033.525479     
       176.60              5.016308              42353             2787.874057           995.399679          1792.474378     
       176.70              5.016308              42335             2888.271418           960.530023          1927.741395     
       176.80              5.016308              42276             2724.741540           811.684307          1913.057233     
       176.90              5.016308              42273             2773.212114           739.882376          2033.329738     
       177.00              5.016308              42134             2703.023461           719.955242          1983.068219     
       177.10              5.016308              42057             2766.720606           861.175293          1905.545313     
       177.20              5.016308              42132             2805.569982           887.957388          1917.612594     
       177.30              5.016308              42091             2689.442103           840.752581          1848.689521     
       177.40              5.016308              42128             2701.642778           893.411685          1808.231092     
       177.50              5.016308              42094             2749.771263           960.062325          1789.708938     
       177.60              5.016308              42151             2680.445734           847.261480          1833.184254     
       177.70              5.016308              42229             2683.964982           789.704370          1894.260612     
       177.80              5.016308              42473             2826.359714           882.570072          1943.789642     
       177.90              5.016308              42674             2983.708462           955.501604          2028.206858     
       178.00              5.016308              42837             2941.266932           950.590472          1990.676460     
       178.10              5.016308              42860             2851.746611           883.977361          1967.769251     
       178.20              5.016308              42849             2582.130110           876.389023          1705.741087     
       178.30              5.016308              42782             2874.135741          1021.884755          1852.250986     
       178.40              5.016308              42766             2811.205448           978.727361          1832.478086     
       178.50              5.016308              42752             3068.823601          1044.558184          2024.265417     
       178.60              5.016308              42788             2853.697956          1008.037463          1845.660493     
       178.70              5.016308              42737             2912.207895           967.454872          1944.753023     
       178.80              5.016308              42770             2620.224394           808.264130          1811.960265     
       178.90              5.016308              42671             2574.468709           875.502739          1698.965970     
       179.00              5.016308              42459             2463.323618           774.425503          1688.898115     
       179.10              5.016308              42362             2652.702029           896.624786          1756.077243     
       179.20              5.016308              42381             2568.707739           741.264766          1827.442973     
       179.30              5.016308              42335             2882.592970           930.288991          1952.303979     
       179.40              5.016308              42307             3196.474223          1150.159166          2046.315057     
       179.50              5.016308              42389             2848.462706           908.600504          1939.862202     
       179.60              5.016308              42364             2869.224510           954.970663          1914.253848     
       179.70              5.016308              42556             2490.990636           697.735196          1793.255440     
       179.80              5.016308              42504             2517.446342           768.030520          1749.415821     
       179.90              5.016308              42292             2424.442249           725.676175          1698.766074     
       180.00              5.016308              42067             2718.561672           792.789288          1925.772384     
       180.10              5.016308              41880             2776.154878           786.167459          1989.987418     
       180.20              5.016308              41959             2624.940316           655.153749          1969.786567     
       180.30              5.016308              41706             2575.091252           671.930958          1903.160293     
       180.40              5.016308              41640             2565.292762           583.388896          1981.903865     
       180.50              5.016308              41501             2634.438161           603.834475          2030.603687     
       180.60              5.016308              41598             2603.654945           521.285055          2082.369890     
       180.70              5.016308              41651             2894.845466           699.541979          2195.303487     
       180.80              5.016308              41803             2981.358864           737.619688          2243.739176     
       180.90              5.016308              41906             3183.641584           962.164261          2221.477323     
       181.00              5.016308              42228             3165.119424          1004.371923          2160.747501     
       181.10              5.016308              42246             2972.687417           880.558947          2092.128469     
       181.20              5.016308              42229             2975.501131           892.415295          2083.085836     
       181.30              5.016308              42281             2853.514655           841.256779          2012.257877     
       181.40              5.016308              42401             2957.488381           720.216594          2237.271787     
       181.50              5.016308              42598             2892.905807           733.960666          2158.945141     
       181.60              5.016308              42795             2691.721565           545.260177          2146.461388     
       181.70              5.016308              42878             2926.822586           778.460969          2148.361617     
       181.80              5.016308              42907             3331.685353           926.098300          2405.587053     
       181.90              5.016308              42875             3365.995466          1057.496039          2308.499427     
       182.00              5.016308              42788             3000.364381           867.832186          2132.532195     
       182.10              5.016308              42633             3062.567849          1095.409200          1967.158649     
       182.20              5.016308              42566             2939.143666           949.465948          1989.677718     
       182.30              5.016308              42454             2936.538446           938.352760          1998.185686     
       182.40              5.016308              42419             2968.591082           928.295572          2040.295510     
       182.50              5.016308              42534             2861.689093           664.828032          2196.861061     
       182.60              5.016308              42522             2941.398914           744.504337          2196.894577     
       182.70              5.016308              42449             2807.031213           680.914962          2126.116251     
       182.80              5.016308              42224             2627.044699           523.303621          2103.741078     
       182.90              5.016308              42069             2734.141111           590.095891          2144.045220     
       183.00              5.016308              42154             2986.006188           710.229232          2275.776956     
       183.10              5.016308              42205             2953.428319           725.403012          2228.025307     
       183.20              5.016308              42152             3061.863423           724.696548          2337.166874     
       183.30              5.016308              42397             3116.061450           875.529048          2240.532402     
       183.40              5.016308              42354             3265.689686          1035.284227          2230.405459     
       183.50              5.016308              42479             3067.310073           942.262155          2125.047918     
       183.60              5.016308              42573             3191.239305          1058.941810          2132.297494     
       183.70              5.016308              42652             3114.271169          1045.516777          2068.754392     
       183.80              5.016308              42712             2972.325632           986.417592          1985.908041     
       183.90              5.016308              42958             2781.592701           892.122796          1889.469905     
       184.00              5.016308              42851             2431.890864           613.016177          1818.874687     
       184.10              5.016308              42721             2383.323999           595.006991          1788.317008     
       184.20              5.016308              42589             2403.870898           458.377096          1945.493802     
       184.30              5.016308              42424             2512.410605           472.907844          2039.502762     
       184.40              5.016308              42303             2479.765480           392.212943          2087.552537     
       184.50              5.016308              42260             2391.648900           313.867562          2077.781338     
       184.60              5.016308              42433             2583.089287           427.867002          2155.222285     
       184.70              5.016308              42593             2455.483646           369.588837          2085.894809     
       184.80              5.016308              42663             2588.977786           443.564906          2145.412880     
       184.90              5.016308              42688             2233.747347           315.848365          1917.898982     
       185.00              5.016308              42594             2373.080231           421.071172          1952.009059     
       185.10              5.016308              42186             2404.257734           374.568687          2029.689047     
       185.20              5.016308              42121             2609.738043           505.214320          2104.523723     
       185.30              5.016308              41971             2666.061828           437.747877          2228.313951     
       185.40              5.016308              41831             2719.547300           446.055804          2273.491496     
       185.50              5.016308              42020             3013.520778           614.731845          2398.788932     
       185.60              5.016308              41967             3004.370851           721.709402          2282.661450     
       185.70              5.016308              42037             2831.826628           673.132998          2158.693631     
       185.80              5.016308              42247             3003.793776           740.643390          2263.150387     
       185.90              5.016308              42422             2949.752204           849.603758          2100.148446     
       186.00              5.016308              42510             2911.569411           944.397674          1967.171736     
       186.10              5.016308              42762             2332.218629           601.806647          1730.411982     
       186.20              5.016308              42807             2250.024352           553.675491          1696.348861     
       186.30              5.016308              42793             2155.936267           457.963990          1697.972277     
       186.40              5.016308              42738             2369.095847           676.874726          1692.221121     
       186.50              5.016308              42885             2289.053685           766.716184          1522.337501     
       186.60              5.016308              42651             2223.307556           762.905086          1460.402470     
       186.70              5.016308              42335             2107.331765           515.046441          1592.285325     
       186.80              5.016308              42358             2112.904375           461.643781          1651.260594     
       186.90              5.016308              42218             2445.038209           580.217634          1864.820574     
       187.00              5.016308              42162             2264.354547           400.591802          1863.762745     
       187.10              5.016308              42312             2339.775968           405.153575          1934.622393     
       187.20              5.016308              42461             2254.873371           430.358540          1824.514831     
       187.30              5.016308              42573             2322.316743           655.510656          1666.806087     
       187.40              5.016308              42617             2340.722783           668.562062          1672.160721     
       187.50              5.016308              42504             2536.209796           895.785208          1640.424588     
       187.60              5.016308              42441             2591.308214           814.267560          1777.040654     
       187.70              5.016308              42436             2733.886124           674.188584          2059.697540     
       187.80              5.016308              42425             2778.033692           732.900960          2045.132732     
       187.90              5.016308              42208             2759.347379           860.860739          1898.486639     
       188.00              5.016308              41879             2672.328579           774.701193          1897.627386     
       188.10              5.016308              41623             2677.853068           783.333891          1894.519178     
       188.20              5.016308              41328             2902.259716           867.352548          2034.907168     
       188.30              5.016308              41217             2925.333278           804.837396          2120.495883     
       188.40              5.016308              41334             2767.396021           685.015299          2082.380722     
       188.50              5.016308              41506             2878.509631           572.778636          2305.730995     
       188.60              5.016308              41608             3126.633142           751.206505          2375.426636     
       188.70              5.016308              41810             3109.537776           861.732020          2247.805756     
       188.80              5.016308              41990             2981.656043           749.566413          2232.089629     
       188.90              5.016308              42039             2751.197623           794.114405          1957.083218     
