        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       98.90               5.016308              40797             1077.821836           232.840755           844.981081     
       99.00               5.016308              40817             1067.670654           199.851240           867.819414     
       99.10               5.016308              40869             1138.263401           314.701295           823.562105     
       99.20               5.016308              40862             1013.636060           214.132967           799.503094     
       99.30               5.016308              40757              965.459126           196.870565           768.588561     
       99.40               5.016308              40817             1038.330734           259.264648           779.066086     
       99.50               5.016308              40836             1104.480202           308.549403           795.930798     
       99.60               5.016308              40853              941.781149           137.854079           803.927070     
       99.70               5.016308              40767             1048.231577           236.621121           811.610456     
       99.80               5.016308              40650             1074.635800           245.840264           828.795536     
       99.90               5.016308              40562             1055.484782           223.978416           831.506366     
       100.00              5.016308              40429             1075.421178           291.766168           783.655010     
       100.10              5.016308              40391             1123.345142           329.343651           794.001491     
       100.20              5.016308              40322             1071.139743           249.314279           821.825463     
       100.30              5.016308              40260             1149.709853           341.578492           808.131362     
       100.40              5.016308              40306             1301.926235           460.633048           841.293187     
       100.50              5.016308              40388             1242.726387           369.721338           873.005049     
       100.60              5.016308              40590             1263.000356           352.822379           910.177978     
       100.70              5.016308              40642             1375.965782           484.784435           891.181348     
       100.80              5.016308              40720             1298.160028           407.734484           890.425544     
       100.90              5.016308              40827             1297.478451           396.965768           900.512682     
       101.00              5.016308              40900             1328.893777           427.435248           901.458529     
       101.10              5.016308              41008             1211.905706           376.215685           835.690021     
       101.20              5.016308              41008             1187.990358           357.327338           830.663020     
       101.30              5.016308              40908             1261.430957           432.039286           829.391671     
       101.40              5.016308              40904             1221.184107           428.609323           792.574784     
       101.50              5.016308              40870             1138.499398           363.564579           774.934819     
       101.60              5.016308              41011             1203.231687           425.255136           777.976552     
       101.70              5.016308              41051             1064.347122           348.146320           716.200803     
       101.80              5.016308              40976             1016.698803           317.132322           699.566480     
       101.90              5.016308              40924              996.250717           282.258641           713.992076     
       102.00              5.016308              40811              927.475564           267.001552           660.474012     
       102.10              5.016308              40829             1014.002296           325.904515           688.097781     
       102.20              5.016308              40796              875.469314           190.922323           684.546991     
       102.30              5.016308              40643              809.553389           156.991086           652.562303     
       102.40              5.016308              40349              854.329292           175.022417           679.306874     
       102.50              5.016308              40228              886.285238           200.253908           686.031330     
       102.60              5.016308              40199              963.663755           237.492082           726.171673     
       102.70              5.016308              40130              923.571517           154.683620           768.887898     
       102.80              5.016308              40298             1021.714040           248.369602           773.344438     
       102.90              5.016308              40266             1049.308644           223.150839           826.157805     
       103.00              5.016308              40250             1027.065848           270.333590           756.732258     
       103.10              5.016308              40326             1104.866457           334.634671           770.231786     
       103.20              5.016308              40254             1140.243007           346.079947           794.163061     
       103.30              5.016308              40226             1208.722750           406.750347           801.972402     
       103.40              5.016308              40193             1256.050900           401.209874           854.841026     
       103.50              5.016308              40364             1172.618477           356.775246           815.843231     
       103.60              5.016308              40425             1164.529931           327.798730           836.731200     
       103.70              5.016308              40531             1066.788425           237.600435           829.187990     
       103.80              5.016308              40577             1136.893891           344.388897           792.504994     
       103.90              5.016308              40568             1156.298076           403.734175           752.563901     
       104.00              5.016308              40533             1141.940466           366.828614           775.111852     
       104.10              5.016308              40476             1031.622705           288.013811           743.608894     
       104.20              5.016308              40497              969.887749           221.315065           748.572685     
       104.30              5.016308              40721              990.377069           197.240251           793.136818     
       104.40              5.016308              40694             1149.588542           267.914537           881.674004     
       104.50              5.016308              40751             1061.874710           217.813400           844.061310     
       104.60              5.016308              40874             1009.407455           173.478239           835.929216     
       104.70              5.016308              40940             1039.443806           254.579821           784.863985     
       104.80              5.016308              41013              922.175321           139.406501           782.768820     
       104.90              5.016308              41151              853.541876           139.089637           714.452239     
       105.00              5.016308              41233              784.226415           -2.924497            787.150912     
       105.10              5.016308              41218              982.009847           150.284370           831.725478     
       105.20              5.016308              41013             1023.493884           196.442385           827.051499     
       105.30              5.016308              40938              954.073574           163.982311           790.091264     
       105.40              5.016308              40801             1035.387953           231.157082           804.230871     
       105.50              5.016308              40626             1095.942927           301.924335           794.018592     
       105.60              5.016308              40623             1186.268612           425.778333           760.490279     
       105.70              5.016308              40652             1242.436770           477.064026           765.372744     
       105.80              5.016308              40739             1037.560138           313.713156           723.846982     
       105.90              5.016308              40701              984.087511           248.197181           735.890330     
       106.00              5.016308              40699              846.181556           80.805494            765.376062     
       106.10              5.016308              40814              980.856975           238.238207           742.618768     
       106.20              5.016308              40850             1046.334967           248.840318           797.494648     
       106.30              5.016308              40851             1159.193958           385.407612           773.786346     
       106.40              5.016308              40827             1278.058719           455.410099           822.648620     
       106.50              5.016308              40811             1364.441521           492.322324           872.119196     
       106.60              5.016308              40925             1255.803940           422.375827           833.428113     
       106.70              5.016308              41019             1195.748833           331.090629           864.658204     
       106.80              5.016308              40957             1014.095287           183.062336           831.032951     
       106.90              5.016308              40994              993.298470           229.229732           764.068738     
       107.00              5.016308              40823              968.717014           240.586365           728.130649     
       107.10              5.016308              40721             1011.875852           262.570781           749.305071     
       107.20              5.016308              40650             1016.159170           208.009731           808.149438     
       107.30              5.016308              40523             1009.821036           233.549333           776.271703     
       107.40              5.016308              40459             1093.092577           317.379104           775.713473     
       107.50              5.016308              40488             1030.456312           252.086236           778.370076     
       107.60              5.016308              40399             1039.940490           252.015124           787.925366     
       107.70              5.016308              40406             1078.169757           214.171664           863.998093     
       107.80              5.016308              40402              980.599393           204.864203           775.735189     
       107.90              5.016308              40432             1022.993704           222.748569           800.245134     
       108.00              5.016308              40569              995.799472           240.582566           755.216905     
       108.10              5.016308              40638              982.226861           217.903084           764.323777     
       108.20              5.016308              40570              990.469862           192.385008           798.084854     
       108.30              5.016308              40676              987.779228           161.489295           826.289933     
       108.40              5.016308              40586              942.411266           162.673589           779.737676     
       108.50              5.016308              40426             1154.792244           332.878068           821.914176     
       108.60              5.016308              40511             1002.350584           227.993811           774.356773     
       108.70              5.016308              40473             1031.068651           288.997227           742.071424     
       108.80              5.016308              40488             1048.358545           292.596794           755.761751     
       108.90              5.016308              40466             1124.051391           343.924684           780.126706     
       109.00              5.016308              40507             1119.417536           300.655552           818.761983     
       109.10              5.016308              40464             1061.047098           245.559493           815.487604     
       109.20              5.016308              40525             1030.668712           265.583104           765.085607     
       109.30              5.016308              40624             1132.411730           358.018304           774.393426     
       109.40              5.016308              40611              964.057472           210.505830           753.551642     
       109.50              5.016308              40602             1063.874149           255.671966           808.202183     
       109.60              5.016308              40582             1214.499669           411.182529           803.317141     
       109.70              5.016308              40567             1294.424730           497.217269           797.207461     
       109.80              5.016308              40389             1263.054833           419.707710           843.347122     
       109.90              5.016308              40481             1199.859158           387.372561           812.486597     
       110.00              5.016308              40471             1134.437373           322.880363           811.557010     
       110.10              5.016308              40412             1104.634812           322.791336           781.843476     
       110.20              5.016308              40323             1089.801277           309.392846           780.408430     
       110.30              5.016308              40384             1160.613230           375.251483           785.361747     
       110.40              5.016308              40308             1120.004378           317.791362           802.213016     
       110.50              5.016308              40133             1123.024913           317.425958           805.598955     
       110.60              5.016308              40287             1106.189470           277.155871           829.033599     
       110.70              5.016308              40368             1027.790031           226.474687           801.315344     
       110.80              5.016308              40501             1051.024120           232.245151           818.778969     
       110.90              5.016308              40635             1030.882318           222.990664           807.891654     
       111.00              5.016308              40661             1029.496597           249.022693           780.473904     
       111.10              5.016308              40643              986.590734           238.437171           748.153563     
       111.20              5.016308              40743              822.978398           110.365039           712.613359     
       111.30              5.016308              40615              974.889571           238.649430           736.240140     
       111.40              5.016308              40648              950.373429           212.025271           738.348158     
       111.50              5.016308              40698              954.473089           179.781029           774.692061     
       111.60              5.016308              40629              987.171181           161.823521           825.347660     
       111.70              5.016308              40572             1161.451253           285.714982           875.736271     
       111.80              5.016308              40561             1043.203079           196.582410           846.620669     
       111.90              5.016308              40507             1044.940749           260.534234           784.406515     
       112.00              5.016308              40429             1154.068178           361.558775           792.509402     
       112.10              5.016308              40387             1138.569542           375.200728           763.368815     
       112.20              5.016308              40362             1192.063984           418.996191           773.067793     
       112.30              5.016308              40405             1024.401926           297.522678           726.879248     
       112.40              5.016308              40449             1069.011747           348.512728           720.499018     
       112.50              5.016308              40409             1024.783012           288.151976           736.631036     
       112.60              5.016308              40457             1032.625029           289.641534           742.983495     
       112.70              5.016308              40612             1074.859012           331.878213           742.980799     
       112.80              5.016308              40606              992.386908           186.676420           805.710488     
       112.90              5.016308              40715             1018.550566           266.246581           752.303986     
       113.00              5.016308              40643              972.497152           212.319260           760.177893     
       113.10              5.016308              40569             1096.986103           315.612459           781.373644     
       113.20              5.016308              40381             1230.219265           393.229281           836.989985     
       113.30              5.016308              40437             1169.171451           304.288085           864.883366     
       113.40              5.016308              40315             1070.634860           240.866886           829.767975     
       113.50              5.016308              40152             1145.576830           310.241083           835.335747     
       113.60              5.016308              40130             1162.488296           335.392750           827.095547     
       113.70              5.016308              40160             1090.917515           299.839046           791.078469     
       113.80              5.016308              40199             1043.690077           248.158882           795.531194     
       113.90              5.016308              40312             1019.606652           240.163204           779.443448     
       114.00              5.016308              40486              874.514894           95.678780            778.836113     
       114.10              5.016308              40491              756.491092           -1.027477            757.518569     
       114.20              5.016308              40503              821.727924           36.652586            785.075338     
       114.30              5.016308              40551              881.979899           103.838818           778.141081     
       114.40              5.016308              40414              952.711961           139.860530           812.851430     
       114.50              5.016308              40261              939.891103           122.440422           817.450681     
       114.60              5.016308              40240              885.784290           103.256309           782.527981     
       114.70              5.016308              40299              946.117328           109.946677           836.170651     
       114.80              5.016308              40354              868.795056           61.944801            806.850255     
       114.90              5.016308              40482              885.552260           32.265686            853.286574     
       115.00              5.016308              40654              990.658500           156.146444           834.512057     
       115.10              5.016308              40793              966.400108           101.261489           865.138619     
       115.20              5.016308              40749              923.551585           102.021033           821.530552     
       115.30              5.016308              40861              906.031631           62.871400            843.160231     
       115.40              5.016308              40894             1029.296989           188.043234           841.253756     
       115.50              5.016308              40910             1060.590967           185.639454           874.951512     
       115.60              5.016308              40955              984.917876           187.904010           797.013866     
       115.70              5.016308              40895              969.569699           181.584588           787.985111     
       115.80              5.016308              40971             1106.819187           349.599519           757.219668     
       115.90              5.016308              41042             1130.073278           311.374969           818.698309     
       116.00              5.016308              41016             1140.442533           349.180678           791.261855     
       116.10              5.016308              41140             1150.603509           366.744239           783.859270     
       116.20              5.016308              41284             1167.147642           373.732061           793.415580     
       116.30              5.016308              41390             1057.528918           287.013017           770.515900     
       116.40              5.016308              41453             1061.962567           307.408866           754.553701     
       116.50              5.016308              41429              883.967170           130.722301           753.244868     
       116.60              5.016308              41416              822.927462           124.726681           698.200781     
       116.70              5.016308              41530              893.432998           201.352557           692.080440     
       116.80              5.016308              41387              837.550989           107.242357           730.308632     
       116.90              5.016308              41293              795.792650           63.767447            732.025204     
       117.00              5.016308              41165              904.141227           141.100312           763.040915     
       117.10              5.016308              41079              998.098930           230.910931           767.187999     
       117.20              5.016308              40905              946.588685           201.216581           745.372105     
       117.30              5.016308              40699             1073.130864           305.677790           767.453074     
       117.40              5.016308              40675             1070.209404           293.350254           776.859150     
       117.50              5.016308              40678             1171.414159           329.742843           841.671316     
       117.60              5.016308              40802             1134.969210           304.173181           830.796029     
       117.70              5.016308              40858             1064.191480           244.390082           819.801398     
       117.80              5.016308              40930              938.902745           127.594769           811.307976     
       117.90              5.016308              40999              900.088787           172.345098           727.743689     
       118.00              5.016308              40961              891.976045           161.094486           730.881559     
       118.10              5.016308              41031              868.907152           129.134824           739.772328     
       118.20              5.016308              41119              901.883882           176.107020           725.776862     
       118.30              5.016308              41178              921.917586           246.100428           675.817158     
       118.40              5.016308              41226              994.569673           235.209811           759.359863     
       118.50              5.016308              41221              920.268804           201.153690           719.115114     
       118.60              5.016308              41227             1040.072019           272.859187           767.212832     
       118.70              5.016308              41185             1132.463881           391.113835           741.350046     
       118.80              5.016308              41144             1073.628587           292.456867           781.171720     
       118.90              5.016308              40994             1065.107319           298.691076           766.416243     
       119.00              5.016308              40905             1111.427213           366.070488           745.356725     
       119.10              5.016308              40742             1104.240956           334.654731           769.586224     
       119.20              5.016308              40669             1267.423587           445.354533           822.069054     
       119.30              5.016308              40641             1216.004247           388.863256           827.140991     
       119.40              5.016308              40784             1051.057446           253.960204           797.097242     
       119.50              5.016308              40961             1173.098923           308.567835           864.531088     
       119.60              5.016308              40976             1141.274702           281.094780           860.179922     
       119.70              5.016308              40885             1102.208060           266.275614           835.932446     
       119.80              5.016308              40973              975.775950           181.834924           793.941026     
       119.90              5.016308              41045             1055.455772           260.922480           794.533292     
       120.00              5.016308              41101              984.602393           210.751783           773.850610     
       120.10              5.016308              41151              983.802219           218.808455           764.993763     
       120.20              5.016308              41114              777.550362            5.323647            772.226716     
       120.30              5.016308              41004              927.531189           158.280548           769.250640     
       120.40              5.016308              40976              967.383412           168.769207           798.614205     
       120.50              5.016308              41037              934.064153           167.025885           767.038268     
       120.60              5.016308              40970              957.011608           168.326569           788.685040     
       120.70              5.016308              40807              928.823746           127.246061           801.577685     
       120.80              5.016308              40687             1050.420598           280.397334           770.023264     
       120.90              5.016308              40589             1127.380635           351.419969           775.960666     
       121.00              5.016308              40573             1138.317765           374.941636           763.376129     
       121.10              5.016308              40416             1187.557438           335.397714           852.159723     
       121.20              5.016308              40379             1069.623283           241.919405           827.703878     
       121.30              5.016308              40334             1180.706965           349.634411           831.072554     
       121.40              5.016308              40300             1135.332347           331.264109           804.068239     
       121.50              5.016308              40345             1120.456135           337.683172           782.772964     
       121.60              5.016308              40465              984.398278           215.984482           768.413797     
       121.70              5.016308              40403              943.740527           157.163334           786.577193     
       121.80              5.016308              40545              965.418349           259.828159           705.590189     
       121.90              5.016308              40602              891.490369           208.437440           683.052929     
       122.00              5.016308              40637              920.948246           237.302431           683.645815     
       122.10              5.016308              40718              889.136108           163.516885           725.619223     
       122.20              5.016308              40767              948.106655           177.619236           770.487419     
       122.30              5.016308              40795              986.680402           184.363022           802.317380     
       122.40              5.016308              40723             1077.755852           248.921578           828.834274     
       122.50              5.016308              40803             1085.110960           244.366023           840.744937     
       122.60              5.016308              40663             1085.590569           255.385695           830.204874     
       122.70              5.016308              40611             1111.016221           316.079452           794.936769     
       122.80              5.016308              40555             1150.220576           333.163972           817.056604     
       122.90              5.016308              40572             1012.845054           250.068489           762.776566     
       123.00              5.016308              40523              985.865107           220.564490           765.300617     
       123.10              5.016308              40604              967.982694           161.036167           806.946527     
       123.20              5.016308              40827              972.238565           181.479614           790.758951     
       123.30              5.016308              40848              948.781591           196.998034           751.783557     
       123.40              5.016308              40965              900.446583           119.869975           780.576608     
       123.50              5.016308              41135             1007.565032           162.603917           844.961115     
       123.60              5.016308              41048             1056.998451           255.467950           801.530501     
       123.70              5.016308              40994              913.509899           214.211668           699.298231     
       123.80              5.016308              41048              906.632136           217.093940           689.538196     
       123.90              5.016308              40984              866.366946           141.644107           724.722838     
       124.00              5.016308              40991              922.397455           181.768859           740.628595     
       124.10              5.016308              40948              813.019017           104.593380           708.425636     
       124.20              5.016308              40877             1035.632488           316.402385           719.230103     
       124.30              5.016308              40909              966.403980           246.955899           719.448081     
       124.40              5.016308              40993             1035.818802           243.182167           792.636634     
       124.50              5.016308              40985             1094.799101           337.643861           757.155240     
       124.60              5.016308              40895             1015.942216           310.904497           705.037719     
       124.70              5.016308              40963              949.696281           242.587690           707.108590     
       124.80              5.016308              41047             1002.439345           270.083234           732.356111     
       124.90              5.016308              41134             1104.223590           307.874754           796.348836     
       125.00              5.016308              41219             1099.974659           357.769743           742.204915     
       125.10              5.016308              41190             1101.545960           354.670317           746.875643     
       125.20              5.016308              41174              999.137290           270.837218           728.300073     
       125.30              5.016308              41114             1064.130688           370.950507           693.180181     
       125.40              5.016308              41050             1070.649729           371.426519           699.223210     
       125.50              5.016308              40973             1024.511064           319.955637           704.555427     
       125.60              5.016308              40818              899.841889           195.366924           704.474965     
       125.70              5.016308              40708              945.067381           213.697589           731.369792     
       125.80              5.016308              40672             1015.584334           235.422174           780.162160     
       125.90              5.016308              40662              938.359998           151.594632           786.765366     
       126.00              5.016308              40626              939.365051           112.322078           827.042973     
       126.10              5.016308              40461              809.435360           28.132129            781.303232     
       126.20              5.016308              40456              856.935214           93.544528            763.390686     
       126.30              5.016308              40537              851.979649           93.856317            758.123332     
       126.40              5.016308              40550              863.338208           130.014146           733.324062     
       126.50              5.016308              40686              894.234839           158.423805           735.811034     
       126.60              5.016308              40737             1045.649577           276.714559           768.935018     
       126.70              5.016308              40862              923.623921           163.003504           760.620417     
       126.80              5.016308              40940              922.047517           102.902835           819.144682     
       126.90              5.016308              40884              886.413739           128.880886           757.532852     
       127.00              5.016308              40878              982.605252           240.043788           742.561463     
       127.10              5.016308              40874             1099.850394           303.197615           796.652779     
       127.20              5.016308              40922              975.434220           183.556753           791.877467     
       127.30              5.016308              41035              990.172065           220.870156           769.301908     
       127.40              5.016308              40995             1052.304427           280.151769           772.152658     
       127.50              5.016308              40883             1032.632040           224.745907           807.886133     
       127.60              5.016308              40873             1195.717475           408.371656           787.345819     
       127.70              5.016308              40741             1287.257383           438.572515           848.684868     
       127.80              5.016308              40683             1154.770065           343.232209           811.537856     
       127.90              5.016308              40753             1071.787160           236.174980           835.612180     
       128.00              5.016308              40698             1033.973703           213.531621           820.442082     
       128.10              5.016308              40638             1042.825544           205.034840           837.790704     
       128.20              5.016308              40545              963.642454           189.709747           773.932707     
       128.30              5.016308              40455             1022.032178           262.671557           759.360621     
       128.40              5.016308              40434              993.396176           254.859484           738.536692     
       128.50              5.016308              40378              978.762741           203.846777           774.915964     
       128.60              5.016308              40493             1002.612474           239.641138           762.971336     
       128.70              5.016308              40611             1039.044086           308.218854           730.825232     
       128.80              5.016308              40572             1217.669390           440.494232           777.175159     
       128.90              5.016308              40504             1214.955868           428.716770           786.239097     
       129.00              5.016308              40467             1269.598216           470.498956           799.099260     
       129.10              5.016308              40551             1127.531814           349.793913           777.737902     
       129.20              5.016308              40487             1147.312224           352.403538           794.908686     
       129.30              5.016308              40520             1029.186321           288.942516           740.243805     
       129.40              5.016308              40497              984.351654           218.527017           765.824637     
       129.50              5.016308              40621             1093.633497           334.616499           759.016998     
       129.60              5.016308              40565             1048.433515           241.861835           806.571679     
       129.70              5.016308              40709              961.793807           220.149955           741.643852     
       129.80              5.016308              40744             1024.321131           240.629051           783.692080     
       129.90              5.016308              40730              928.171149           131.930066           796.241084     
       130.00              5.016308              40651              949.595390           126.270865           823.324525     
       130.10              5.016308              40705              776.863988           14.997478            761.866509     
       130.20              5.016308              40665              965.660424           197.787287           767.873136     
       130.30              5.016308              40797              962.318908           178.089596           784.229311     
       130.40              5.016308              40788              902.781072           185.743688           717.037384     
       130.50              5.016308              40731              967.864015           260.320595           707.543419     
       130.60              5.016308              40805             1027.203485           284.032103           743.171382     
       130.70              5.016308              40816             1070.100289           313.138496           756.961794     
       130.80              5.016308              40819             1005.349077           259.128262           746.220815     
       130.90              5.016308              40814              995.496037           250.776021           744.720016     
       131.00              5.016308              40749              869.877480           194.689423           675.188057     
       131.10              5.016308              40705              941.047848           205.525205           735.522643     
       131.20              5.016308              40839              997.366102           206.161909           791.204194     
       131.30              5.016308              40814              889.110508           147.670092           741.440416     
       131.40              5.016308              40804             1084.189567           335.529669           748.659898     
       131.50              5.016308              40666             1015.005371           289.149454           725.855917     
       131.60              5.016308              40620             1021.603661           258.986862           762.616799     
       131.70              5.016308              40650             1081.916559           332.982047           748.934512     
       131.80              5.016308              40575             1061.635091           252.498134           809.136957     
       131.90              5.016308              40410             1137.300122           304.922044           832.378078     
       132.00              5.016308              40358             1146.351224           273.138181           873.213043     
       132.10              5.016308              40361             1182.777246           338.047030           844.730216     
       132.20              5.016308              40272             1136.160520           272.383300           863.777220     
       132.30              5.016308              40222             1085.684879           245.944123           839.740755     
       132.40              5.016308              40302             1195.647367           377.491782           818.155585     
       132.50              5.016308              40268             1119.429927           321.621259           797.808667     
       132.60              5.016308              40141             1059.058743           249.428316           809.630427     
       132.70              5.016308              40160              941.752708           125.870877           815.881831     
       132.80              5.016308              40295             1000.812969           206.701618           794.111351     
       132.90              5.016308              40166             1022.549843           215.861653           806.688190     
       133.00              5.016308              40304             1019.152490           225.678349           793.474141     
       133.10              5.016308              40303             1105.289355           294.457871           810.831484     
       133.20              5.016308              40368             1186.106086           392.660396           793.445690     
       133.30              5.016308              40560             1195.792014           367.968644           827.823370     
       133.40              5.016308              40553             1173.914803           330.377944           843.536858     
       133.50              5.016308              40668             1180.355941           320.482248           859.873693     
       133.60              5.016308              40781             1169.213084           326.889848           842.323237     
       133.70              5.016308              40833             1129.296397           271.166730           858.129667     
       133.80              5.016308              40860             1057.617470           251.059172           806.558298     
       133.90              5.016308              40858             1189.889508           343.606580           846.282928     
       134.00              5.016308              40856             1174.945672           388.762287           786.183385     
       134.10              5.016308              40836             1086.042816           269.245484           816.797332     
       134.20              5.016308              40856             1054.718621           300.549558           754.169063     
       134.30              5.016308              40983             1143.783169           382.566816           761.216353     
       134.40              5.016308              40912             1114.632484           311.833296           802.799189     
       134.50              5.016308              40811              891.499177           84.532554            806.966622     
       134.60              5.016308              40832              991.063892           226.811559           764.252333     
