        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       72.70               5.025009              78758             30300.858540           1.804173             0.056888           20907.592393           1.231610             0.616472             0.000000             0.000000             0.000000           79691.257960           0.245723             0.107101      
       72.80               5.025009              78957             30149.354247           1.804682             0.057291           20781.338815           1.250016             0.611094             0.000000             0.000000             0.000000           79969.015830           0.245257             0.105082      
       72.90               5.025009              78974             29821.094947           1.805668             0.058633           20756.088100           1.276252             0.597345            353.510016            0.313994             0.102032           79969.015830           0.244495             0.107272      
       73.00               5.025009              79042             29745.342800           1.808283             0.061903           21917.621011           1.224540             0.624548             0.000000             0.000000             0.000000           79236.745082           0.244495             0.104766      
       73.10               5.025009              78996             29795.844231           1.808373             0.056571           21740.866003           1.229206             0.624524             0.000000             0.000000             0.000000           79362.998660           0.244371             0.106381      
       73.20               5.025009              79031             29619.089223           1.809745             0.057042           21993.373157           1.229825             0.621836             0.000000             0.000000             0.000000           79287.246513           0.244037             0.105536      
       73.30               5.025009              78956             29417.083499           1.811668             0.052339           23331.661076           1.186028             0.642672             0.000000             0.000000             0.000000           78150.964318           0.243554             0.106023      
       73.40               5.025009              78882             29720.092085           1.811132             0.053359           21942.871726           1.220260             0.628515             0.000000             0.000000             0.000000           79236.745082           0.244798             0.106824      
       73.50               5.025009              78890             29745.342800           1.809796             0.054903           21538.860279           1.239248             0.616333             0.000000             0.000000             0.000000           79615.505814           0.244613             0.105907      
       73.60               5.025009              78949             29871.596377           1.807034             0.055317           21867.119580           1.217856             0.627083             0.000000             0.000000             0.000000           79160.992936           0.244944             0.104716      
       73.70               5.025009              79057             29795.844231           1.805856             0.055619           21160.099547           1.260249             0.611503             0.000000             0.000000             0.000000           79943.765115           0.244247             0.104275      
       73.80               5.025009              79120             29896.847093           1.804973             0.057535           21867.119580           1.224350             0.628394             0.000000             0.000000             0.000000           79135.742221           0.243430             0.105542      
       73.90               5.025009              79201             30300.858540           1.801698             0.055726           21210.600978           1.233440             0.614683             0.000000             0.000000             0.000000           79388.249375           0.242416             0.103998      
       74.00               5.025009              79280             31386.639304           1.797293             0.056116           19165.293027           1.258786             0.581891             0.000000             0.000000             0.000000           80347.776562           0.242247             0.105287      
       74.10               5.025009              79038             30300.858540           1.795659             0.056401           21235.851694           1.234281             0.604313             0.000000             0.000000             0.000000           79362.998660           0.244182             0.105557      
       74.20               5.025009              78829             30149.354247           1.795992             0.058996           20781.338815           1.257667             0.590016             0.000000             0.000000             0.000000           79969.015830           0.246545             0.106234      
       74.30               5.025009              78785             29694.841369           1.797888             0.056737           21690.364572           1.241934             0.607814            404.011447            0.267319             0.134664           79110.491505           0.247325             0.108199      
       74.40               5.025009              78571             29467.584930           1.802964             0.056970           21488.358848           1.253376             0.602665             0.000000             0.000000             0.000000           79943.765115           0.249400             0.106602      
       74.50               5.025009              78471             29492.835646           1.808778             0.056068           21463.108133           1.245998             0.604086             0.000000             0.000000             0.000000           79943.765115           0.249063             0.107308      
       74.60               5.025009              78383             28886.818475           1.813526             0.055687           21892.370295           1.259708             0.598827             0.000000             0.000000             0.000000           80120.520123           0.250061             0.106739      
       74.70               5.025009              78216             29391.832784           1.816321             0.056763           20276.324506           1.288991             0.579739             0.000000             0.000000             0.000000           81231.551603           0.252106             0.109113      
       74.80               5.025009              77999             28735.314182           1.818251             0.054702           21639.863141           1.265211             0.597531             0.000000             0.000000             0.000000           80524.531570           0.253004             0.107798      
       74.90               5.025009              78029             28760.564898           1.819575             0.055446           21589.361710           1.259000             0.606112             0.000000             0.000000             0.000000           80549.782286           0.254340             0.110178      
       75.00               5.025009              77953             29088.824198           1.817502             0.056393           20705.586669           1.276419             0.603443             0.000000             0.000000             0.000000           81105.298026           0.255248             0.105410      
       75.10               5.025009              77989             29189.827060           1.818099             0.056131           20932.843108           1.258596             0.606777             0.000000             0.000000             0.000000           80777.038725           0.254825             0.110626      
       75.20               5.025009              78035             29088.824198           1.820149             0.054805           21059.096685           1.260026             0.597444             0.000000             0.000000             0.000000           80751.788009           0.254100             0.107073      
       75.30               5.025009              78002             28760.564898           1.818497             0.056171           22422.635320           1.226127             0.618116             0.000000             0.000000             0.000000           79716.508676           0.253473             0.103340      
       75.40               5.025009              78013             29063.573483           1.814952             0.058030           20579.333092           1.290469             0.581587             0.000000             0.000000             0.000000           81256.802318           0.254674             0.107659      
       75.50               5.025009              77723             29038.322768           1.812329             0.056566           21564.110994           1.241693             0.615263             0.000000             0.000000             0.000000           80297.275131           0.256509             0.108601      
       75.60               5.025009              77670             29341.331353           1.811268             0.060567           20857.090962           1.255065             0.611013            404.011447            0.249993             0.139117           80297.275131           0.256260             0.109768      
       75.70               5.025009              77963             29114.074914           1.810018             0.059059           22397.384604           1.207596             0.639851            732.270748            0.307263             0.122022           78655.978627           0.254666             0.107579      
       75.80               5.025009              78145             29846.345662           1.807591             0.059089           20629.834523           1.245526             0.608908             0.000000             0.000000             0.000000           80423.528709           0.253098             0.107492      
       75.90               5.025009              78117             29467.584930           1.808733             0.061051           20655.085238           1.270050             0.597741             0.000000             0.000000             0.000000           80777.038725           0.253389             0.108204      
       76.00               5.025009              77976             29088.824198           1.810661             0.061499           21160.099547           1.267102             0.603293             0.000000             0.000000             0.000000           80650.785148           0.254405             0.107161      
       76.10               5.025009              77896             29947.348524           1.808875             0.061542           19771.310197           1.268859             0.605797             0.000000             0.000000             0.000000           81181.050172           0.255503             0.107938      
       76.20               5.025009              77959             30578.616410           1.806164             0.061799           19518.803043           1.237576             0.613691             0.000000             0.000000             0.000000           80802.289440           0.255117             0.108496      
       76.30               5.025009              78338             30603.867125           1.803759             0.064475           20554.082376           1.200929             0.633418             0.000000             0.000000             0.000000           79741.759391           0.252239             0.105788      
       76.40               5.025009              78614             30073.602101           1.802278             0.058936           21513.609563           1.207329             0.632233             0.000000             0.000000             0.000000           79312.497229           0.249961             0.104838      
       76.50               5.025009              78501             29770.593516           1.803793             0.061833           22422.635320           1.196024             0.632499             0.000000             0.000000             0.000000           78706.480058           0.247527             0.106285      
       76.60               5.025009              78696             29947.348524           1.802163             0.062949           21564.110994           1.226992             0.624115             0.000000             0.000000             0.000000           79388.249375           0.246523             0.102259      
       76.70               5.025009              78744             30351.359971           1.803445             0.063258           20705.586669           1.240390             0.611959             0.000000             0.000000             0.000000           79842.762253           0.245232             0.104103      
       76.80               5.025009              79062             30401.861402           1.804330             0.062143           20756.088100           1.238287             0.613927             0.000000             0.000000             0.000000           79741.759391           0.243825             0.104526      
       76.90               5.025009              79014             30073.602101           1.801414             0.059690           22094.376019           1.204198             0.637935             0.000000             0.000000             0.000000           78731.730773           0.244107             0.103352      
       77.00               5.025009              78953             30376.610686           1.801649             0.059184           20907.592393           1.236106             0.617667             0.000000             0.000000             0.000000           79615.505814           0.244023             0.106265      
       77.10               5.025009              79016             30351.359971           1.802489             0.060252           20528.831661           1.254187             0.602163             0.000000             0.000000             0.000000           80019.517261           0.244253             0.105965      
       77.20               5.025009              78931             29770.593516           1.805137             0.058185           22043.874588           1.221019             0.628164             0.000000             0.000000             0.000000           79085.240790           0.244597             0.103332      
       77.30               5.025009              78945             30199.855678           1.804015             0.063177           21488.358848           1.216240             0.624170             0.000000             0.000000             0.000000           79211.494367           0.244712             0.105721      
       77.40               5.025009              78927             30401.861402           1.804857             0.062163           20049.068067           1.268438             0.602774             0.000000             0.000000             0.000000           80448.779424           0.244851             0.106558      
       77.50               5.025009              78997             30528.114979           1.803845             0.061688           20730.837385           1.232512             0.618159             0.000000             0.000000             0.000000           79640.756530           0.243355             0.105335      
       77.60               5.025009              79130             31108.881434           1.801961             0.063826           19468.301612           1.253114             0.603343             0.000000             0.000000             0.000000           80322.525847           0.243356             0.104145      
       77.70               5.025009              79204             30300.858540           1.800477             0.062140           21412.606702           1.220963             0.620955             0.000000             0.000000             0.000000           79186.243651           0.243729             0.106285      
       77.80               5.025009              79060             30780.622134           1.798599             0.061588           19998.566636           1.250290             0.601473             0.000000             0.000000             0.000000           80120.520123           0.245056             0.107561      
       77.90               5.025009              79074             30250.357109           1.799714             0.060736           20781.338815           1.252566             0.602122             0.000000             0.000000             0.000000           79868.012969           0.244503             0.105297      
       78.00               5.025009              78932             29997.849955           1.801662             0.058688           21437.857417           1.236178             0.613785             0.000000             0.000000             0.000000           79464.001521           0.244803             0.106628      
       78.10               5.025009              78766             29770.593516           1.805070             0.057661           21160.099547           1.257130             0.606794            454.512878            0.270619             0.104154           79514.502952           0.245716             0.104654      
       78.20               5.025009              78802             29947.348524           1.805669             0.058319           21059.096685           1.244830             0.615325             0.000000             0.000000             0.000000           79893.263684           0.246704             0.107505      
       78.30               5.025009              78853             30250.357109           1.803714             0.057791           20528.831661           1.249121             0.616457             0.000000             0.000000             0.000000           80120.520123           0.247053             0.106777      
       78.40               5.025009              78860             30502.864264           1.804421             0.058382           20276.324506           1.246380             0.612336             0.000000             0.000000             0.000000           80120.520123           0.245730             0.105998      
       78.50               5.025009              79051             30477.613548           1.803881             0.058955           20958.093824           1.221247             0.627603             0.000000             0.000000             0.000000           79464.001521           0.244475             0.105951      
       78.60               5.025009              79062             30149.354247           1.804914             0.060339           22447.886035           1.182918             0.644925             0.000000             0.000000             0.000000           78302.468611           0.243019             0.103703      
       78.70               5.025009              79163             30906.875711           1.804323             0.059356           20958.093824           1.195242             0.635671             0.000000             0.000000             0.000000           79034.739359           0.242729             0.106213      
       78.80               5.025009              79406             31285.636443           1.799740             0.058418           20074.318783           1.222059             0.619293             0.000000             0.000000             0.000000           79539.753668           0.240911             0.104084      
       78.90               5.025009              79440             30654.368556           1.796286             0.059571           21614.612425           1.206730             0.626251             0.000000             0.000000             0.000000           78630.727912           0.239766             0.103307      
       79.00               5.025009              79400             30704.869987           1.795611             0.060449           20958.093824           1.233605             0.608809             0.000000             0.000000             0.000000           79236.745082           0.239939             0.104069      
       79.10               5.025009              79388             30982.627857           1.793198             0.061667           20629.834523           1.228948             0.605175            303.008585            0.353125             0.154619           78984.237928           0.240326             0.104452      
       79.20               5.025009              79262             30502.864264           1.792192             0.061540           21336.854555           1.230266             0.612779            833.273610            0.256818             0.131572           78226.716464           0.241209             0.105202      
       79.30               5.025009              79286             31310.887158           1.788324             0.063417           19695.558051           1.251957             0.589631             0.000000             0.000000             0.000000           79893.263684           0.242173             0.103327      
       79.40               5.025009              79187             30502.864264           1.790291             0.061968           21715.615287           1.211847             0.614113             0.000000             0.000000             0.000000           78681.229342           0.242434             0.105175      
       79.50               5.025009              79144             30401.861402           1.790976             0.059117           21387.355986           1.228950             0.612449             0.000000             0.000000             0.000000           79110.491505           0.243545             0.105578      
       79.60               5.025009              79061             30578.616410           1.791415             0.058732           20756.088100           1.238432             0.608617             0.000000             0.000000             0.000000           79565.004383           0.245284             0.104057      
       79.70               5.025009              78996             30250.357109           1.792673             0.057370           21867.119580           1.214655             0.610499             0.000000             0.000000             0.000000           78782.232204           0.243837             0.105508      
       79.80               5.025009              78942             29593.838507           1.792975             0.056424           21993.373157           1.249194             0.604435             0.000000             0.000000             0.000000           79312.497229           0.245422             0.104760      
       79.90               5.025009              78662             29366.582068           1.797349             0.057212           21917.621011           1.256888             0.604885             0.000000             0.000000             0.000000           79615.505814           0.247062             0.105860      
       80.00               5.025009              78691             29669.590654           1.801070             0.063060           21286.353124           1.260479             0.605156             0.000000             0.000000             0.000000           79943.765115           0.246824             0.104984      
       80.10               5.025009              78697             29518.086361           1.801912             0.062163           21513.609563           1.255903             0.614655             0.000000             0.000000             0.000000           79868.012969           0.247809             0.105950      
       80.20               5.025009              78633             30098.852816           1.802228             0.061835           20604.583807           1.253993             0.610365             0.000000             0.000000             0.000000           80196.272269           0.248353             0.108146      
       80.30               5.025009              78752             30023.100670           1.803545             0.060352           21412.606702           1.222457             0.622020             0.000000             0.000000             0.000000           79464.001521           0.247609             0.107999      
       80.40               5.025009              78766             29997.849955           1.801129             0.060891           22321.632458           1.189832             0.639572             0.000000             0.000000             0.000000           78580.226481           0.247021             0.104850      
       80.50               5.025009              78689             30401.861402           1.796304             0.062687           21059.096685           1.224554             0.617041             0.000000             0.000000             0.000000           79438.750806           0.246744             0.105306      
       80.60               5.025009              78779             30225.106394           1.793079             0.062355           21286.353124           1.229285             0.628969             0.000000             0.000000             0.000000           79388.249375           0.247354             0.106730      
       80.70               5.025009              79016             30502.864264           1.792619             0.065824           21437.857417           1.209449             0.629514             0.000000             0.000000             0.000000           78958.987212           0.245596             0.103789      
       80.80               5.025009              78973             30351.359971           1.793692             0.070271           20958.093824           1.241143             0.605152             0.000000             0.000000             0.000000           79590.255099           0.245595             0.103799      
       80.90               5.025009              78879             30376.610686           1.796744             0.077627           21084.347401           1.228589             0.604047             0.000000             0.000000             0.000000           79438.750806           0.245686             0.106564      
       81.00               5.025009              78859             30376.610686           1.798654             0.083987           20756.088100           1.236408             0.607953             0.000000             0.000000             0.000000           79767.010107           0.246969             0.104767      
       81.10               5.025009              78739             29164.576345           1.803421             0.063560           22195.378881           1.228139             0.618039            429.262163            1.469964             0.352098           79110.491505           0.246668             0.105487      
       81.20               5.025009              78839             29467.584930           1.806052             0.065014           21892.370295           1.241665             0.603548             0.000000             0.000000             0.000000           79539.753668           0.246380             0.104147      
       81.30               5.025009              78825             28533.308459           1.805960             0.059594           23634.669661           1.232469             0.617588            833.273610            0.261619             0.114506           77898.457163           0.245486             0.101100      
       81.40               5.025009              78852             28735.314182           1.806906             0.059659           22801.396051           1.250625             0.611506             0.000000             0.000000             0.000000           79362.998660           0.246488             0.105924      
       81.50               5.025009              78865             28987.821337           1.810381             0.059309           21690.364572           1.277802             0.585271             0.000000             0.000000             0.000000           80221.522985           0.246879             0.105034      
       81.60               5.025009              78549             28230.299873           1.813194             0.060406           22422.635320           1.286066             0.587139             0.000000             0.000000             0.000000           80246.773700           0.248932             0.108665      
       81.70               5.025009              78356             28583.809889           1.813299             0.059296           21362.105271           1.302727             0.583421             0.000000             0.000000             0.000000           80953.793733           0.251254             0.107830      
       81.80               5.025009              78431             28356.553450           1.816406             0.058646           22523.638181           1.261342             0.595402             0.000000             0.000000             0.000000           80019.517261           0.250976             0.106970      
       81.90               5.025009              78277             27624.282702           1.818943             0.055280           22574.139612           1.304590             0.573504            479.763594            0.214689             0.095563           80221.522985           0.251803             0.108263      
       82.00               5.025009              77983             27952.542003           1.816400             0.056170           22498.387466           1.277825             0.600829            479.763594            0.235533             0.115977           79969.015830           0.254661             0.109755      
       82.10               5.025009              77912             28306.052020           1.814453             0.059072           22548.888897           1.255583             0.606082             0.000000             0.000000             0.000000           80044.767977           0.253958             0.105931      
       82.20               5.025009              78014             28609.060605           1.812782             0.058759           21589.361710           1.280677             0.591865             0.000000             0.000000             0.000000           80701.286578           0.253887             0.108338      
       82.30               5.025009              78111             28255.550589           1.811679             0.052546           22195.378881           1.280807             0.598443             0.000000             0.000000             0.000000           80448.779424           0.253354             0.107371      
       82.40               5.025009              78052             28836.317044           1.808622             0.054097           21942.871726           1.257994             0.604737             0.000000             0.000000             0.000000           80120.520123           0.252644             0.104926      
       82.50               5.025009              78275             28811.066329           1.808715             0.054938           22043.874588           1.257810             0.610488             0.000000             0.000000             0.000000           80044.767977           0.251884             0.107171      
       82.60               5.025009              78506             28634.311320           1.808949             0.052671           23685.171092           1.206493             0.636273             0.000000             0.000000             0.000000           78580.226481           0.249757             0.110294      
       82.70               5.025009              78509             29265.579207           1.807584             0.056225           21311.603840           1.268886             0.601124             0.000000             0.000000             0.000000           80322.525847           0.249718             0.105413      
       82.80               5.025009              78629             29871.596377           1.805059             0.054597           20730.837385           1.258270             0.607822             0.000000             0.000000             0.000000           80297.275131           0.249012             0.107341      
       82.90               5.025009              78714             29593.838507           1.802301             0.054810           21185.350263           1.261202             0.601144             0.000000             0.000000             0.000000           80120.520123           0.248925             0.109025      
       83.00               5.025009              78822             29240.328491           1.799638             0.053731           22321.632458           1.244443             0.605596             0.000000             0.000000             0.000000           79337.747944           0.247045             0.107803      
       83.10               5.025009              78624             29215.077776           1.804582             0.053583           21488.358848           1.273154             0.593596             0.000000             0.000000             0.000000           80196.272269           0.248403             0.102770      
       83.20               5.025009              78545             28785.815613           1.809016             0.054821           22043.874588           1.269604             0.598380             0.000000             0.000000             0.000000           80070.018692           0.249020             0.108433      
       83.30               5.025009              78313             29366.582068           1.814035             0.058712           20958.093824           1.268579             0.591454             0.000000             0.000000             0.000000           80575.033001           0.249966             0.106560      
       83.40               5.025009              78420             29442.334215           1.815447             0.058493           20983.344539           1.256139             0.610373             0.000000             0.000000             0.000000           80474.030139           0.250901             0.107133      
       83.50               5.025009              78439             29619.089223           1.813695             0.058708           20983.344539           1.249896             0.606953             0.000000             0.000000             0.000000           80297.275131           0.249735             0.108596      
       83.60               5.025009              78542             29568.587792           1.813174             0.058353           20907.592393           1.258777             0.605509            429.262163            0.253924             0.135877           79994.266546           0.249518             0.106634      
       83.70               5.025009              78398             29366.582068           1.812843             0.060078           22422.635320           1.204007             0.631514             0.000000             0.000000             0.000000           79110.491505           0.249853             0.108248      
       83.80               5.025009              78480             29770.593516           1.814979             0.060227           20528.831661           1.261933             0.591775             0.000000             0.000000             0.000000           80600.283717           0.248895             0.109328      
       83.90               5.025009              78638             29619.089223           1.816396             0.058331           20629.834523           1.266031             0.596082             0.000000             0.000000             0.000000           80650.785148           0.248999             0.108328      
       84.00               5.025009              78432             29290.829922           1.819272             0.056314           21311.603840           1.254012             0.600796             0.000000             0.000000             0.000000           80297.275131           0.248913             0.107356      
       84.10               5.025009              78387             28937.319906           1.819346             0.053569           21538.860279           1.264180             0.603712             0.000000             0.000000             0.000000           80423.528709           0.250225             0.108420      
       84.20               5.025009              78419             29290.829922           1.815449             0.052090           21387.355986           1.251020             0.611840             0.000000             0.000000             0.000000           80221.522985           0.250157             0.106124      
       84.30               5.025009              78427             29543.337077           1.812930             0.055432           21286.353124           1.239996             0.617365             0.000000             0.000000             0.000000           80070.018692           0.250343             0.105538      
       84.40               5.025009              78508             29745.342800           1.808485             0.058224           21362.105271           1.232088             0.616827             0.000000             0.000000             0.000000           79792.260822           0.249222             0.105390      
       84.50               5.025009              78668             30124.103532           1.803041             0.056536           20781.338815           1.241113             0.613572             0.000000             0.000000             0.000000           79994.266546           0.248680             0.105930      
       84.60               5.025009              78913             30073.602101           1.799884             0.057521           20932.843108           1.250380             0.609116             0.000000             0.000000             0.000000           79893.263684           0.246541             0.107701      
       84.70               5.025009              78964             29770.593516           1.800132             0.054200           22069.125303           1.222296             0.624401            505.014309            0.209895             0.105599           78554.975765           0.246044             0.103609      
       84.80               5.025009              78908             29972.599239           1.800845             0.051712           21766.116718           1.224196             0.619462             0.000000             0.000000             0.000000           79160.992936           0.244792             0.107220      
       84.90               5.025009              79097             30755.371418           1.799426             0.054108           20806.589531           1.217787             0.619515             0.000000             0.000000             0.000000           79337.747944           0.243516             0.104770      
       85.00               5.025009              79237             30982.627857           1.795200             0.052876           20427.828799           1.231751             0.600979             0.000000             0.000000             0.000000           79489.252237           0.241769             0.106462      
       85.10               5.025009              79159             30073.602101           1.795528             0.051507           21412.606702           1.247536             0.605737             0.000000             0.000000             0.000000           79413.500091           0.242893             0.103972      
       85.20               5.025009              79086             30174.604963           1.794191             0.048862           21614.612425           1.228752             0.615005             0.000000             0.000000             0.000000           79110.491505           0.243988             0.105726      
       85.30               5.025009              79153             30553.365695           1.792045             0.051411           20882.341677           1.241384             0.598730             0.000000             0.000000             0.000000           79464.001521           0.243179             0.104543      
       85.40               5.025009              78995             29972.599239           1.792070             0.047992           22422.635320           1.208333             0.614787             0.000000             0.000000             0.000000           78504.474334           0.244483             0.105362      
       85.50               5.025009              78797             29922.097808           1.790516             0.048888           21867.119580           1.231529             0.608979             0.000000             0.000000             0.000000           79110.491505           0.246415             0.106768      
       85.60               5.025009              78840             29871.596377           1.790363             0.048453           22119.626734           1.222941             0.612725           1010.028618            0.270289             0.138011           77898.457163           0.246411             0.104249      
       85.70               5.025009              78838             30351.359971           1.791089             0.051396           21185.350263           1.229010             0.606558             0.000000             0.000000             0.000000           79362.998660           0.246979             0.105213      
       85.80               5.025009              78690             29442.334215           1.796563             0.050820           22170.128165           1.240678             0.602741             0.000000             0.000000             0.000000           79287.246513           0.247190             0.106991      
       85.90               5.025009              78625             29972.599239           1.802413             0.050033           20326.825937           1.276933             0.583281             0.000000             0.000000             0.000000           80600.283717           0.248399             0.104588      
       86.00               5.025009              78552             29694.841369           1.809910             0.048065           21109.598116           1.245642             0.605669             0.000000             0.000000             0.000000           80095.269408           0.249203             0.106874      
       86.10               5.025009              78598             29164.576345           1.814256             0.048424           22195.378881           1.234356             0.613660             0.000000             0.000000             0.000000           79539.753668           0.247562             0.106412      
       86.20               5.025009              78720             29164.576345           1.817342             0.052345           21740.866003           1.256528             0.610764             0.000000             0.000000             0.000000           79994.266546           0.246018             0.103312      
       86.30               5.025009              78789             29088.824198           1.820184             0.050877           22043.874588           1.244881             0.613771             0.000000             0.000000             0.000000           79767.010107           0.245854             0.104169      
       86.40               5.025009              78751             29417.083499           1.819793             0.050043           21589.361710           1.244780             0.607545             0.000000             0.000000             0.000000           79893.263684           0.245240             0.106412      
       86.50               5.025009              78891             29164.576345           1.819810             0.052571           21513.609563           1.263061             0.609278             0.000000             0.000000             0.000000           80221.522985           0.246231             0.104590      
       86.60               5.025009              78813             29341.331353           1.819447             0.052178           21538.860279           1.252759             0.608230             0.000000             0.000000             0.000000           80019.517261           0.245340             0.103344      
       86.70               5.025009              78836             29215.077776           1.819711             0.053734           21766.116718           1.251303             0.613316             0.000000             0.000000             0.000000           79918.514400           0.245262             0.105599      
       86.80               5.025009              78838             29013.072052           1.819249             0.052607           21917.621011           1.256204             0.615431             0.000000             0.000000             0.000000           79969.015830           0.246158             0.105408      
       86.90               5.025009              78798             28836.317044           1.817153             0.052837           22725.643905           1.235741             0.614384             0.000000             0.000000             0.000000           79337.747944           0.245999             0.104441      
