        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       76.00               5.025009              62912             19897.563775           1.946972             0.057084           20023.817352           1.317181             0.614550             0.000000             0.000000             0.000000           90978.327767           0.383443             0.134395      
       76.10               5.025009              63105             19695.558051           1.948714             0.053242           20629.834523           1.303937             0.618933            328.259301            0.417353             0.199299           90246.057019           0.383197             0.132062      
       76.20               5.025009              63221             19342.048035           1.951034             0.054284           21968.122442           1.279035             0.630948             0.000000             0.000000             0.000000           89589.538417           0.381350             0.133494      
       76.30               5.025009              63387             19140.042311           1.959661             0.057128           21185.350263           1.319827             0.612156             0.000000             0.000000             0.000000           90574.316319           0.381245             0.130456      
       76.40               5.025009              63257             19518.803043           1.961032             0.055989           20049.068067           1.339863             0.606066             0.000000             0.000000             0.000000           91331.837783           0.381685             0.134064      
       76.50               5.025009              63023             19241.045173           1.964914             0.052445           20629.834523           1.333700             0.610297             0.000000             0.000000             0.000000           91028.829198           0.380967             0.134306      
       76.60               5.025009              63075             18837.033726           1.968144             0.054553           20453.079515           1.356959             0.600306             0.000000             0.000000             0.000000           91609.595653           0.383934             0.133447      
       76.70               5.025009              62711             18483.523709           1.970241             0.051570           21412.606702           1.332393             0.617887             0.000000             0.000000             0.000000           91003.578482           0.385183             0.133106      
       76.80               5.025009              62612             18736.030864           1.966585             0.056403           20301.575222           1.360387             0.603977            252.507155            0.411870             0.214880           91609.595653           0.386772             0.135677      
       76.90               5.025009              62702             18887.535157           1.964470             0.056247           20907.592393           1.317081             0.627071            404.011447            0.341574             0.226150           90700.569897           0.388322             0.132560      
       77.00               5.025009              62570             18534.025140           1.960179             0.054056           21841.868864           1.313029             0.623037             0.000000             0.000000             0.000000           90523.814889           0.386539             0.134621      
       77.10               5.025009              62599             18534.025140           1.960017             0.052572           21690.364572           1.321693             0.612209             0.000000             0.000000             0.000000           90675.319181           0.386048             0.133377      
       77.20               5.025009              62524             18407.771563           1.964062             0.051730           21917.621011           1.314787             0.619790             0.000000             0.000000             0.000000           90574.316319           0.386743             0.133907      
       77.30               5.025009              62449             18609.777287           1.961926             0.056481           21261.102409           1.328623             0.618632             0.000000             0.000000             0.000000           91028.829198           0.387141             0.133891      
       77.40               5.025009              62749             18433.022279           1.960232             0.054579           21841.868864           1.324154             0.618198             0.000000             0.000000             0.000000           90624.817750           0.385601             0.130796      
       77.50               5.025009              62464             18433.022279           1.960286             0.049283           21639.863141           1.328705             0.619258             0.000000             0.000000             0.000000           90826.823474           0.386593             0.131788      
       77.60               5.025009              62654             18685.529433           1.966441             0.053281           20730.837385           1.345291             0.618697             0.000000             0.000000             0.000000           91483.342076           0.386595             0.136678      
       77.70               5.025009              62526             18559.275856           1.965756             0.052222           21008.595254           1.340023             0.618216             0.000000             0.000000             0.000000           91331.837783           0.387214             0.132480      
       77.80               5.025009              62642             19013.788734           1.961734             0.053948           20958.093824           1.317820             0.627457             0.000000             0.000000             0.000000           90927.826336           0.385811             0.133871      
       77.90               5.025009              63037             18736.030864           1.964610             0.051952           22321.632458           1.288660             0.636492            606.017171            0.349825             0.159097           89236.028401           0.383410             0.134346      
       78.00               5.025009              62923             19039.039449           1.961969             0.051301           20629.834523           1.337917             0.610058             0.000000             0.000000             0.000000           91230.834921           0.384135             0.129799      
       78.10               5.025009              62861             19215.794458           1.965206             0.055056           20503.580945           1.326549             0.613863             0.000000             0.000000             0.000000           91180.333490           0.384271             0.134989      
       78.20               5.025009              62866             18584.526571           1.967389             0.051418           21437.857417           1.329750             0.623878            252.507155            0.463353             0.097088           90624.817750           0.384144             0.134794      
       78.30               5.025009              62926             19241.045173           1.963563             0.056872           20604.583807           1.325627             0.619975             0.000000             0.000000             0.000000           91054.079913           0.383344             0.134044      
       78.40               5.025009              63260             19443.050897           1.960289             0.055358           20503.580945           1.329816             0.617510             0.000000             0.000000             0.000000           90953.077051           0.380636             0.131148      
       78.50               5.025009              63311             19594.555189           1.951307             0.053829           20604.583807           1.324511             0.615966             0.000000             0.000000             0.000000           90700.569897           0.380086             0.130417      
       78.60               5.025009              63484             19746.059482           1.949705             0.048464           20049.068067           1.337868             0.609599             0.000000             0.000000             0.000000           91104.581344           0.380639             0.131386      
       78.70               5.025009              63632             19922.814490           1.942848             0.049874           20680.335954           1.304718             0.622890             0.000000             0.000000             0.000000           90296.558449           0.379981             0.132306      
       78.80               5.025009              63521             19847.062344           1.937062             0.048789           21134.848832           1.301784             0.615245            580.766455            0.404638             0.147699           89337.031262           0.378421             0.130687      
       78.90               5.025009              63689             19821.811628           1.938471             0.051643           20579.333092           1.328663             0.601653             0.000000             0.000000             0.000000           90498.564173           0.378271             0.129584      
       79.00               5.025009              63528             19619.805905           1.944719             0.050258           20857.090962           1.323914             0.610226             0.000000             0.000000             0.000000           90422.812027           0.378577             0.131300      
       79.10               5.025009              63730             19695.558051           1.947038             0.052924           20907.592393           1.318038             0.621084            277.757870            0.417630             0.135477           90018.800580           0.377466             0.133861      
       79.20               5.025009              63832             20023.817352           1.942137             0.053565           20528.831661           1.319364             0.621509             0.000000             0.000000             0.000000           90347.059880           0.376614             0.132306      
       79.30               5.025009              64122             19948.065206           1.939386             0.061422           20730.837385           1.321799             0.619244             0.000000             0.000000             0.000000           90220.806303           0.375867             0.131261      
       79.40               5.025009              64216             19670.307336           1.936930             0.064845           21362.105271           1.320141             0.599585             0.000000             0.000000             0.000000           89867.296287           0.374986             0.133384      
       79.50               5.025009              63562             18761.281579           1.943684             0.057830           22069.125303           1.342418             0.585929             0.000000             0.000000             0.000000           90069.302010           0.376466             0.132502      
       79.60               5.025009              63463             18483.523709           1.951414             0.059778           21841.868864           1.342101             0.593286             0.000000             0.000000             0.000000           90574.316319           0.382194             0.131893      
       79.70               5.025009              62429             18357.270132           1.959169             0.060079           21311.603840           1.345605             0.603367             0.000000             0.000000             0.000000           91230.834921           0.387566             0.136933      
       79.80               5.025009              62068             18938.036588           1.961819             0.062341           20099.569498           1.340029             0.607633             0.000000             0.000000             0.000000           91862.102807           0.390945             0.135135      
       79.90               5.025009              61748             18736.030864           1.960394             0.058327           20831.840246           1.319999             0.616767             0.000000             0.000000             0.000000           91331.837783           0.391671             0.133874      
       80.00               5.025009              61915             18963.287303           1.957361             0.063479           20301.575222           1.327335             0.617111             0.000000             0.000000             0.000000           91634.846368           0.392154             0.133319      
       80.10               5.025009              62165             19089.540880           1.955416             0.060756           19872.313059           1.342420             0.611978             0.000000             0.000000             0.000000           91937.854954           0.391514             0.134662      
       80.20               5.025009              62194             19089.540880           1.951854             0.065757           20857.090962           1.303585             0.630650             0.000000             0.000000             0.000000           90953.077051           0.390872             0.134955      
       80.30               5.025009              62348             19140.042311           1.947697             0.064622           20655.085238           1.317932             0.612768             0.000000             0.000000             0.000000           91104.581344           0.389651             0.136807      
       80.40               5.025009              62391             19039.039449           1.945844             0.064459           21084.347401           1.306751             0.626336             0.000000             0.000000             0.000000           90776.322043           0.389981             0.133336      
       80.50               5.025009              62359             19266.295888           1.950245             0.066836           20427.828799           1.316097             0.622070             0.000000             0.000000             0.000000           91205.584206           0.389680             0.133967      
       80.60               5.025009              62700             19190.543742           1.948981             0.069215           20326.825937           1.339707             0.612053             0.000000             0.000000             0.000000           91382.339214           0.387011             0.135453      
       80.70               5.025009              62680             19064.290165           1.951135             0.061487           20705.586669           1.333070             0.609612             0.000000             0.000000             0.000000           91129.832059           0.386273             0.132447      
       80.80               5.025009              63060             19114.791596           1.946137             0.066273           21261.102409           1.312820             0.610370             0.000000             0.000000             0.000000           90523.814889           0.385401             0.132506      
       80.90               5.025009              62880             18205.765840           1.948559             0.066262           22271.131027           1.331634             0.605764             0.000000             0.000000             0.000000           90422.812027           0.385611             0.134513      
       81.00               5.025009              62821             18256.267270           1.955767             0.066736           21387.355986           1.353089             0.589971             0.000000             0.000000             0.000000           91256.085637           0.387437             0.137296      
       81.10               5.025009              62431             18559.275856           1.960906             0.068697           20579.333092           1.353785             0.593088             0.000000             0.000000             0.000000           91761.099946           0.389566             0.136251      
       81.20               5.025009              61641             18710.780149           1.961009             0.068409           20932.843108           1.317117             0.616485             0.000000             0.000000             0.000000           91256.085637           0.391612             0.134253      
       81.30               5.025009              61967             18483.523709           1.960286             0.067856           20402.578084           1.360808             0.600472             0.000000             0.000000             0.000000           92013.607100           0.391279             0.133223      
       81.40               5.025009              62204             18382.520848           1.966542             0.072267           20932.843108           1.339092             0.601825             0.000000             0.000000             0.000000           91584.344937           0.391104             0.136184      
       81.50               5.025009              61791             18433.022279           1.970268             0.066537           20352.076653           1.352933             0.598581             0.000000             0.000000             0.000000           92114.609962           0.392413             0.136504      
       81.60               5.025009              61614             18205.765840           1.967069             0.061087           20528.831661           1.359356             0.600103             0.000000             0.000000             0.000000           92165.111393           0.393663             0.138042      
       81.70               5.025009              61675             18155.264409           1.967143             0.063225           21008.595254           1.335834             0.613647             0.000000             0.000000             0.000000           91735.849230           0.394851             0.136318      
       81.80               5.025009              61547             18534.025140           1.969135             0.063099           19922.814490           1.354477             0.604156            277.757870            0.363626             0.155521           92165.111393           0.395139             0.136627      
       81.90               5.025009              61602             18786.532295           1.969922             0.064679           19544.053758           1.353711             0.613395             0.000000             0.000000             0.000000           92569.122840           0.394678             0.134906      
       82.00               5.025009              61775             18559.275856           1.971683             0.057612           21008.595254           1.310892             0.634733             0.000000             0.000000             0.000000           91331.837783           0.392711             0.137803      
       82.10               5.025009              62004             19215.794458           1.968225             0.056849           19392.549466           1.346290             0.608239             0.000000             0.000000             0.000000           92291.364970           0.390838             0.135299      
       82.20               5.025009              62268             19089.540880           1.963169             0.062037           19443.050897           1.370207             0.601371             0.000000             0.000000             0.000000           92367.117116           0.388482             0.134608      
       82.30               5.025009              62501             19316.797319           1.958140             0.066560           19392.549466           1.363513             0.600498             0.000000             0.000000             0.000000           92190.362108           0.387600             0.130249      
       82.40               5.025009              62627             19645.056620           1.951178             0.060219           19064.290165           1.359190             0.595118             0.000000             0.000000             0.000000           92190.362108           0.387861             0.133023      
       82.50               5.025009              62510             19140.042311           1.951145             0.058970           20251.073791           1.337411             0.612861             0.000000             0.000000             0.000000           91508.592791           0.388718             0.132217      
       82.60               5.025009              62617             18912.785872           1.950162             0.066372           21766.116718           1.293432             0.627426             0.000000             0.000000             0.000000           90220.806303           0.387538             0.133494      
       82.70               5.025009              62874             18912.785872           1.946884             0.066734           21740.866003           1.303950             0.612947             0.000000             0.000000             0.000000           90246.057019           0.385945             0.133367      
       82.80               5.025009              62919             18635.028002           1.950950             0.067170           21942.871726           1.313046             0.607654             0.000000             0.000000             0.000000           90321.809165           0.385643             0.134291      
       82.90               5.025009              62701             18433.022279           1.957357             0.062641           21538.860279           1.337072             0.585261             0.000000             0.000000             0.000000           90927.826336           0.386251             0.132343      
       83.00               5.025009              61999             17852.255823           1.966810             0.066574           22296.381742           1.328825             0.593437             0.000000             0.000000             0.000000           90751.071328           0.388535             0.134268      
       83.10               5.025009              61567             18281.517986           1.968710             0.059032           20705.586669           1.345917             0.605605             0.000000             0.000000             0.000000           91912.604238           0.393210             0.137120      
       83.20               5.025009              61468             18534.025140           1.970592             0.061608           20377.327368           1.334817             0.612183             0.000000             0.000000             0.000000           91988.356385           0.394365             0.138622      
       83.30               5.025009              61758             18938.036588           1.969951             0.059048           20023.817352           1.320228             0.614084             0.000000             0.000000             0.000000           91937.854954           0.394364             0.136601      
       83.40               5.025009              61695             18332.019417           1.966068             0.061597           21463.108133           1.314348             0.624884            732.270748            0.394663             0.137378           90372.310596           0.392366             0.134837      
       83.50               5.025009              61951             18761.281579           1.962019             0.060228           20882.341677           1.317908             0.611831             0.000000             0.000000             0.000000           91256.085637           0.390867             0.134804      
       83.60               5.025009              62192             18761.281579           1.961327             0.057811           20326.825937           1.345857             0.602500             0.000000             0.000000             0.000000           91811.601376           0.390430             0.135163      
       83.70               5.025009              61965             18382.520848           1.962843             0.059352           20781.338815           1.349961             0.611284             0.000000             0.000000             0.000000           91735.849230           0.390949             0.134542      
       83.80               5.025009              61932             18761.281579           1.963512             0.063513           20629.834523           1.329482             0.622810            303.008585            0.392728             0.141372           91205.584206           0.390502             0.133846      
       83.90               5.025009              62221             19013.788734           1.959525             0.059713           20301.575222           1.336448             0.615490             0.000000             0.000000             0.000000           91584.344937           0.388822             0.133760      
       84.00               5.025009              62661             19190.543742           1.959038             0.057877           19720.808767           1.356537             0.600108             0.000000             0.000000             0.000000           91988.356385           0.387582             0.135856      
       84.10               5.025009              62578             19493.552327           1.954698             0.060090           19594.555189           1.342567             0.598026             0.000000             0.000000             0.000000           91811.601376           0.387631             0.134773      
       84.20               5.025009              62743             19089.540880           1.949706             0.061489           21286.353124           1.303793             0.615923             0.000000             0.000000             0.000000           90523.814889           0.386948             0.131771      
       84.30               5.025009              62428             19114.791596           1.949956             0.066074           20427.828799           1.332545             0.592974             0.000000             0.000000             0.000000           91357.088498           0.388651             0.133262      
       84.40               5.025009              62102             18963.287303           1.950453             0.062106           20857.090962           1.316866             0.609718             0.000000             0.000000             0.000000           91079.330628           0.390286             0.135955      
       84.50               5.025009              62316             18887.535157           1.953564             0.061145           20427.828799           1.339251             0.601292             0.000000             0.000000             0.000000           91584.344937           0.390285             0.136201      
       84.60               5.025009              62078             18811.783010           1.958188             0.060940           19796.560913           1.363419             0.600217             0.000000             0.000000             0.000000           92291.364970           0.391933             0.134543      
       84.70               5.025009              62127             18433.022279           1.961046             0.060724           21513.609563           1.316980             0.619193             0.000000             0.000000             0.000000           90953.077051           0.390520             0.133901      
       84.80               5.025009              62198             18635.028002           1.962165             0.060229           20554.082376           1.343237             0.607933             0.000000             0.000000             0.000000           91710.598515           0.390642             0.134564      
       84.90               5.025009              62152             18912.785872           1.966765             0.060837           20377.327368           1.324413             0.620979             0.000000             0.000000             0.000000           91609.595653           0.390952             0.132673      
       85.00               5.025009              62420             18710.780149           1.966834             0.056145           21059.096685           1.323798             0.617000             0.000000             0.000000             0.000000           91129.832059           0.387590             0.135035      
       85.10               5.025009              62513             18811.783010           1.967384             0.051353           21463.108133           1.298880             0.630518             0.000000             0.000000             0.000000           90624.817750           0.387444             0.133205      
       85.20               5.025009              62609             19241.045173           1.965382             0.055789           20377.327368           1.323334             0.607332             0.000000             0.000000             0.000000           91281.336352           0.385818             0.132837      
       85.30               5.025009              62814             18988.538018           1.962552             0.055288           21261.102409           1.308634             0.612402             0.000000             0.000000             0.000000           90650.068466           0.385118             0.134627      
       85.40               5.025009              62691             18584.526571           1.961578             0.052578           21639.863141           1.321496             0.604999             0.000000             0.000000             0.000000           90675.319181           0.385419             0.131283      
       85.50               5.025009              62426             19064.290165           1.959737             0.051213           20276.324506           1.335252             0.591433             0.000000             0.000000             0.000000           91559.094222           0.388438             0.136948      
       85.60               5.025009              62424             18811.783010           1.957124             0.050955           21286.353124           1.305719             0.609207             0.000000             0.000000             0.000000           90801.572758           0.389740             0.136599      
       85.70               5.025009              62154             18635.028002           1.962970             0.051360           20579.333092           1.344018             0.598973             0.000000             0.000000             0.000000           91685.347799           0.390041             0.133156      
       85.80               5.025009              62218             18584.526571           1.964591             0.055193           20579.333092           1.344844             0.604619             0.000000             0.000000             0.000000           91735.849230           0.390393             0.134976      
       85.90               5.025009              62227             18458.272994           1.969361             0.053875           20579.333092           1.348343             0.596982             0.000000             0.000000             0.000000           91862.102807           0.390814             0.136422      
       86.00               5.025009              62303             18104.762978           1.968708             0.051770           21488.358848           1.336817             0.608613             0.000000             0.000000             0.000000           91306.587067           0.390235             0.133632      
       86.10               5.025009              62235             18407.771563           1.966289             0.053246           21437.857417           1.318229             0.619672             0.000000             0.000000             0.000000           91054.079913           0.390372             0.132953      
       86.20               5.025009              62507             18559.275856           1.961499             0.055377           22119.626734           1.292382             0.631343             0.000000             0.000000             0.000000           90220.806303           0.388037             0.133930      
       86.30               5.025009              62796             18811.783010           1.958081             0.060625           21286.353124           1.322350             0.610083             0.000000             0.000000             0.000000           90801.572758           0.385643             0.134643      
       86.40               5.025009              62904             18458.272994           1.955708             0.057346           22397.384604           1.300688             0.616554             0.000000             0.000000             0.000000           90044.051295           0.386133             0.136540      
       86.50               5.025009              62602             18281.517986           1.957879             0.055389           21740.866003           1.328926             0.614089             0.000000             0.000000             0.000000           90877.324905           0.388601             0.136613      
       86.60               5.025009              62126             18887.535157           1.966588             0.052137           20579.333092           1.325359             0.606735             0.000000             0.000000             0.000000           91432.840645           0.389149             0.134136      
       86.70               5.025009              62459             18887.535157           1.965000             0.058329           20554.082376           1.326452             0.607597            252.507155            0.526718             0.198054           91205.584206           0.389110             0.133929      
       86.80               5.025009              62091             19266.295888           1.961405             0.056340           19998.566636           1.320695             0.601539             0.000000             0.000000             0.000000           91634.846368           0.390670             0.135831      
       86.90               5.025009              61985             18736.030864           1.960767             0.057559           20377.327368           1.345024             0.598956             0.000000             0.000000             0.000000           91786.350661           0.390635             0.134840      
       87.00               5.025009              62228             18887.535157           1.963041             0.059378           20352.076653           1.338193             0.597335             0.000000             0.000000             0.000000           91660.097084           0.389352             0.133635      
       87.10               5.025009              62181             18811.783010           1.957284             0.056378           20680.335954           1.330684             0.609869            277.757870            0.446432             0.134131           91129.832059           0.389960             0.133987      
       87.20               5.025009              62358             18862.284441           1.952680             0.060003           20427.828799           1.344538             0.612098            252.507155            0.514837             0.174432           91357.088498           0.389373             0.130951      
       87.30               5.025009              62379             18963.287303           1.949715             0.059614           20857.090962           1.323387             0.612832             0.000000             0.000000             0.000000           91079.330628           0.388947             0.133151      
       87.40               5.025009              62497             19064.290165           1.946938             0.064365           21437.857417           1.294719             0.614978             0.000000             0.000000             0.000000           90397.561311           0.388583             0.131465      
       87.50               5.025009              62273             18635.028002           1.951433             0.059808           21008.595254           1.338595             0.595036             0.000000             0.000000             0.000000           91256.085637           0.389158             0.134534      
       87.60               5.025009              61797             18180.515124           1.962926             0.063566           20756.088100           1.358686             0.589110             0.000000             0.000000             0.000000           91963.105669           0.392679             0.135470      
       87.70               5.025009              61245             18332.019417           1.973596             0.062014           20023.817352           1.354337             0.600024             0.000000             0.000000             0.000000           92543.872125           0.396579             0.136814      
       87.80               5.025009              61371             18483.523709           1.977383             0.067005           20124.820214           1.335664             0.608252             0.000000             0.000000             0.000000           92291.364970           0.396256             0.133910      
       87.90               5.025009              61322             18508.774425           1.976846             0.069784           19922.814490           1.344439             0.597379             0.000000             0.000000             0.000000           92468.119978           0.396093             0.134075      
       88.00               5.025009              61161             18357.270132           1.971753             0.066362           20326.825937           1.334345             0.616315             0.000000             0.000000             0.000000           92215.612824           0.397774             0.133623      
       88.10               5.025009              61377             18963.287303           1.961738             0.061935           19720.808767           1.330676             0.604535             0.000000             0.000000             0.000000           92215.612824           0.396430             0.136363      
       88.20               5.025009              61608             18584.526571           1.954691             0.066175           20402.578084           1.333459             0.604589             0.000000             0.000000             0.000000           91912.604238           0.396757             0.134158      
       88.30               5.025009              61311             19089.540880           1.952692             0.065797           19998.566636           1.315294             0.611673             0.000000             0.000000             0.000000           91811.601376           0.396682             0.138133      
       88.40               5.025009              61513             19190.543742           1.951951             0.070667           19392.549466           1.336854             0.606547            328.259301            0.417353             0.139469           91988.356385           0.396561             0.136865      
       88.50               5.025009              61808             18887.535157           1.953987             0.066448           19821.811628           1.342511             0.592426            454.512878            0.387228             0.211032           91735.849230           0.395778             0.135339      
       88.60               5.025009              61380             18458.272994           1.959772             0.068838           20478.330230           1.332140             0.613946             0.000000             0.000000             0.000000           91963.105669           0.397398             0.135707      
       88.70               5.025009              61509             18635.028002           1.962326             0.066942           19948.065206           1.341233             0.604992             0.000000             0.000000             0.000000           92316.615685           0.397296             0.135694      
       88.80               5.025009              61419             18483.523709           1.962883             0.067872           20352.076653           1.337849             0.608706             0.000000             0.000000             0.000000           92064.108531           0.396365             0.136050      
       88.90               5.025009              61661             18862.284441           1.959943             0.063503           19922.814490           1.333848             0.611508            277.757870            0.396028             0.167170           91836.852092           0.395778             0.136231      
       89.00               5.025009              61648             19215.794458           1.955735             0.069385           19847.062344           1.324780             0.611764             0.000000             0.000000             0.000000           91836.852092           0.393371             0.135276      
       89.10               5.025009              62133             19140.042311           1.952765             0.065599           20402.578084           1.319784             0.616125             0.000000             0.000000             0.000000           91357.088498           0.390741             0.131461      
       89.20               5.025009              62604             19215.794458           1.949854             0.071965           20377.327368           1.323137             0.615222             0.000000             0.000000             0.000000           91306.587067           0.389567             0.134322      
       89.30               5.025009              62733             19140.042311           1.947801             0.067400           19973.315921           1.360265             0.584769            353.510016            0.350768             0.154006           91432.840645           0.387454             0.135121      
       89.40               5.025009              62592             18862.284441           1.950930             0.067539           20377.327368           1.353563             0.590879             0.000000             0.000000             0.000000           91660.097084           0.388599             0.133658      
       89.50               5.025009              62221             18786.532295           1.952888             0.068157           20680.335954           1.335762             0.607000             0.000000             0.000000             0.000000           91432.840645           0.390319             0.134720      
       89.60               5.025009              62081             18862.284441           1.963177             0.067295           20175.321645           1.343126             0.584370             0.000000             0.000000             0.000000           91862.102807           0.390498             0.134614      
       89.70               5.025009              61998             18761.281579           1.969002             0.062731           20276.324506           1.341367             0.596005             0.000000             0.000000             0.000000           91862.102807           0.390379             0.133349      
       89.80               5.025009              62058             18483.523709           1.970512             0.065013           20831.840246           1.335744             0.603422             0.000000             0.000000             0.000000           91584.344937           0.390372             0.133867      
       89.90               5.025009              61727             18635.028002           1.962970             0.065443           20276.324506           1.346940             0.599541             0.000000             0.000000             0.000000           91988.356385           0.392539             0.134467      
       90.00               5.025009              61816             19165.293027           1.958697             0.067124           19746.059482           1.330797             0.604599             0.000000             0.000000             0.000000           91988.356385           0.393343             0.135918      
       90.10               5.025009              61857             18963.287303           1.962582             0.068172           19998.566636           1.334696             0.596899             0.000000             0.000000             0.000000           91937.854954           0.392559             0.137243      
       90.20               5.025009              61869             19039.039449           1.965068             0.068863           19973.315921           1.326620             0.596775             0.000000             0.000000             0.000000           91887.353523           0.392764             0.134054      
