        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.70               5.025009              87657             31765.400036           1.936037             0.089233           20806.589531           1.308480             0.711458             0.000000             0.000000             0.000000           78327.719326           0.143959             0.078103      
       50.80               5.025009              87571             32623.924362           1.937045             0.091108           18508.774425           1.363029             0.675205             0.000000             0.000000             0.000000           79767.010107           0.145148             0.079966      
       50.90               5.025009              87825             31992.656475           1.936819             0.090318           20049.068067           1.338117             0.701706             0.000000             0.000000             0.000000           78857.984351           0.142129             0.077966      
       51.00               5.025009              88051             33305.693679           1.937356             0.089466           17751.252961           1.364129             0.671663             0.000000             0.000000             0.000000           79842.762253           0.141027             0.079032      
       51.10               5.025009              88093             32926.932947           1.935012             0.091550           18736.030864           1.345696             0.684684             0.000000             0.000000             0.000000           79236.745082           0.139746             0.076770      
       51.20               5.025009              87961             32320.915776           1.928782             0.090804           20377.327368           1.310574             0.699876             0.000000             0.000000             0.000000           78201.465749           0.140074             0.078079      
       51.30               5.025009              87888             32068.408622           1.926132             0.088373           19847.062344           1.362569             0.672482             0.000000             0.000000             0.000000           78984.237928           0.141661             0.078918      
       51.40               5.025009              87801             32522.921500           1.924827             0.089432           19039.039449           1.364827             0.679285             0.000000             0.000000             0.000000           79337.747944           0.143866             0.077865      
       51.50               5.025009              87770             32093.659337           1.925240             0.089306           20200.572360           1.331843             0.697295             0.000000             0.000000             0.000000           78605.477196           0.143858             0.077429      
       51.60               5.025009              87653             31563.394313           1.927739             0.084282           21008.595254           1.321602             0.701055             0.000000             0.000000             0.000000           78327.719326           0.145402             0.078224      
       51.70               5.025009              87389             31664.397174           1.926643             0.086277           20528.831661           1.334075             0.686915             0.000000             0.000000             0.000000           78706.480058           0.147472             0.082392      
       51.80               5.025009              87211             30957.377142           1.930881             0.083100           21589.361710           1.323893             0.708120             0.000000             0.000000             0.000000           78352.970042           0.148597             0.080058      
       51.90               5.025009              87338             31740.149321           1.933545             0.088989           19720.808767           1.363027             0.678890             0.000000             0.000000             0.000000           79438.750806           0.147900             0.082212      
       52.00               5.025009              87182             30957.377142           1.936307             0.090886           21665.113856           1.308325             0.719553             0.000000             0.000000             0.000000           78277.217895           0.149622             0.083167      
       52.10               5.025009              87109             30881.624995           1.940345             0.089355           21210.600978           1.334050             0.704864             0.000000             0.000000             0.000000           78807.482920           0.149516             0.080519      
       52.20               5.025009              87205             30755.371418           1.943856             0.090436           21033.845970           1.351393             0.702529             0.000000             0.000000             0.000000           79110.491505           0.149045             0.078837      
       52.30               5.025009              87364             31664.397174           1.946824             0.088409           19619.805905           1.356741             0.687803             0.000000             0.000000             0.000000           79615.505814           0.147408             0.079364      
       52.40               5.025009              87434             31714.898605           1.946152             0.093672           20049.068067           1.330087             0.704689             0.000000             0.000000             0.000000           79135.742221           0.146723             0.079722      
       52.50               5.025009              87549             31790.650752           1.946799             0.085931           19518.803043           1.360022             0.693308             0.000000             0.000000             0.000000           79590.255099           0.145294             0.079975      
       52.60               5.025009              87605             31664.397174           1.944234             0.088837           20680.335954           1.312261             0.716073             0.000000             0.000000             0.000000           78554.975765           0.143836             0.078392      
       52.70               5.025009              87736             31209.884296           1.941308             0.086756           21336.854555           1.320766             0.714007             0.000000             0.000000             0.000000           78352.970042           0.143339             0.080389      
       52.80               5.025009              87701             31386.639304           1.941240             0.086585           20882.341677           1.329449             0.711641             0.000000             0.000000             0.000000           78630.727912           0.143824             0.078793      
       52.90               5.025009              87915             31942.155044           1.936532             0.089238           19998.566636           1.343246             0.705507             0.000000             0.000000             0.000000           78958.987212           0.142859             0.079382      
       53.00               5.025009              87915             32775.428654           1.934254             0.086800           19165.293027           1.324686             0.703070             0.000000             0.000000             0.000000           78958.987212           0.142048             0.079377      
       53.10               5.025009              88154             32093.659337           1.933560             0.085416           20554.082376           1.315262             0.721891             0.000000             0.000000             0.000000           78251.967180           0.139434             0.076618      
       53.20               5.025009              88358             32068.408622           1.930872             0.084123           20831.840246           1.316014             0.714255             0.000000             0.000000             0.000000           77999.460025           0.136732             0.076064      
       53.30               5.025009              88149             32270.414345           1.931924             0.080233           20225.823076           1.327214             0.698442             0.000000             0.000000             0.000000           78403.471473           0.137902             0.078318      
       53.40               5.025009              88221             32093.659337           1.932282             0.078845           20402.578084           1.331400             0.699768             0.000000             0.000000             0.000000           78403.471473           0.138030             0.077626      
       53.50               5.025009              88194             31462.391451           1.931322             0.081265           22195.378881           1.286799             0.721781             0.000000             0.000000             0.000000           77241.938562           0.138202             0.076875      
       53.60               5.025009              87860             31134.132150           1.936331             0.079134           21538.860279           1.331872             0.694456             0.000000             0.000000             0.000000           78226.716464           0.140962             0.079657      
       53.70               5.025009              87506             30881.624995           1.939665             0.082803           21084.347401           1.357690             0.684219            707.020033            0.178213             0.077418           78226.716464           0.145066             0.077937      
       53.80               5.025009              87271             31083.630719           1.941794             0.083785           20074.318783           1.384007             0.668860             0.000000             0.000000             0.000000           79741.759391           0.148718             0.082546      
       53.90               5.025009              87208             31361.388589           1.944652             0.086284           20175.321645           1.346298             0.698579             0.000000             0.000000             0.000000           79362.998660           0.149327             0.081109      
       54.00               5.025009              87208             30704.869987           1.943796             0.088086           21437.857417           1.329331             0.714578             0.000000             0.000000             0.000000           78756.981489           0.150057             0.082633      
       54.10               5.025009              87151             31588.645028           1.945034             0.086629           20478.330230           1.309286             0.711833             0.000000             0.000000             0.000000           78832.733635           0.149012             0.079146      
       54.20               5.025009              87128             31512.892882           1.943808             0.089124           20352.076653           1.323845             0.707771             0.000000             0.000000             0.000000           79034.739359           0.149327             0.080303      
       54.30               5.025009              87235             31134.132150           1.945068             0.085036           20579.333092           1.342803             0.699571             0.000000             0.000000             0.000000           79186.243651           0.149117             0.079361      
       54.40               5.025009              87190             31992.656475           1.943133             0.084276           19140.042311           1.355117             0.685502             0.000000             0.000000             0.000000           79767.010107           0.149147             0.081675      
       54.50               5.025009              87453             32017.907191           1.941132             0.082590           19518.803043           1.344191             0.698394             0.000000             0.000000             0.000000           79362.998660           0.146315             0.078436      
       54.60               5.025009              87758             32194.662199           1.935103             0.081222           20554.082376           1.288844             0.729955             0.000000             0.000000             0.000000           78150.964318           0.143428             0.077948      
       54.70               5.025009              87966             32977.434378           1.932534             0.082493           18938.036588           1.327751             0.697710             0.000000             0.000000             0.000000           78984.237928           0.140851             0.079503      
       54.80               5.025009              88108             31942.155044           1.930302             0.085066           20781.338815           1.325131             0.712632             0.000000             0.000000             0.000000           78176.215033           0.138201             0.075866      
       54.90               5.025009              88402             31866.402898           1.928677             0.084774           21892.370295           1.279761             0.730036             0.000000             0.000000             0.000000           77140.935700           0.136413             0.077576      
       55.00               5.025009              88409             32169.411483           1.928478             0.083943           20579.333092           1.329538             0.698487             0.000000             0.000000             0.000000           78150.964318           0.135648             0.075526      
       55.10               5.025009              88397             31916.904329           1.930168             0.087542           21160.099547           1.312045             0.710080             0.000000             0.000000             0.000000           77822.705017           0.136618             0.078225      
       55.20               5.025009              88275             31992.656475           1.927130             0.085589           20377.327368           1.351846             0.681621             0.000000             0.000000             0.000000           78529.725050           0.137515             0.074957      
       55.30               5.025009              88087             32245.163630           1.926863             0.088094           19165.293027           1.396431             0.643467             0.000000             0.000000             0.000000           79489.252237           0.139704             0.077561      
       55.40               5.025009              88017             31714.898605           1.927895             0.084698           20352.076653           1.362220             0.675941             0.000000             0.000000             0.000000           78832.733635           0.141223             0.077891      
       55.50               5.025009              87921             31361.388589           1.933173             0.086258           21160.099547           1.338321             0.687578             0.000000             0.000000             0.000000           78378.220757           0.141034             0.079943      
       55.60               5.025009              87792             30073.602101           1.941071             0.083257           22220.629596           1.369853             0.677298             0.000000             0.000000             0.000000           78605.477196           0.142306             0.077946      
       55.70               5.025009              87507             30098.852816           1.945523             0.083280           21766.116718           1.375762             0.676000             0.000000             0.000000             0.000000           79034.739359           0.145468             0.080338      
       55.80               5.025009              87138             31134.132150           1.948665             0.088123           20251.073791           1.353558             0.679729             0.000000             0.000000             0.000000           79514.502952           0.149897             0.082735      
       55.90               5.025009              86873             31058.380004           1.950520             0.087365           19215.794458           1.408008             0.641391             0.000000             0.000000             0.000000           80625.534432           0.153351             0.084457      
       56.00               5.025009              86411             29442.334215           1.957318             0.087521           20907.592393           1.418241             0.651565            505.014309            0.199994             0.077681           80044.767977           0.157649             0.083386      
       56.10               5.025009              86221             29442.334215           1.960171             0.087049           21160.099547           1.389880             0.669734             0.000000             0.000000             0.000000           80297.275131           0.160379             0.085026      
       56.20               5.025009              86089             29013.072052           1.962357             0.088857           21841.868864           1.379278             0.687944             0.000000             0.000000             0.000000           80044.767977           0.161660             0.084309      
       56.30               5.025009              86189             29088.824198           1.959790             0.088199           22271.131027           1.358306             0.700766             0.000000             0.000000             0.000000           79539.753668           0.160184             0.084033      
       56.40               5.025009              86271             30502.864264           1.958537             0.089846           20074.318783           1.368216             0.683646             0.000000             0.000000             0.000000           80322.525847           0.159270             0.084183      
       56.50               5.025009              86346             30225.106394           1.956420             0.084794           20554.082376           1.369606             0.682138             0.000000             0.000000             0.000000           80120.520123           0.158711             0.086507      
       56.60               5.025009              86450             30755.371418           1.951074             0.086494           19872.313059           1.376589             0.671495             0.000000             0.000000             0.000000           80272.024416           0.157440             0.083346      
       56.70               5.025009              86611             29821.094947           1.947816             0.085721           23053.903206           1.291495             0.736309             0.000000             0.000000             0.000000           78024.710741           0.155592             0.082231      
       56.80               5.025009              87116             30578.616410           1.945281             0.085705           21286.353124           1.343725             0.696162             0.000000             0.000000             0.000000           79034.739359           0.150731             0.078702      
       56.90               5.025009              87151             29972.599239           1.947679             0.086337           21816.618149           1.364144             0.689541             0.000000             0.000000             0.000000           79110.491505           0.149942             0.079460      
       57.00               5.025009              87322             29821.094947           1.951069             0.085825           21766.116718           1.378611             0.684415             0.000000             0.000000             0.000000           79312.497229           0.148905             0.081059      
       57.10               5.025009              87239             29189.827060           1.954722             0.086177           22599.390328           1.378710             0.686357             0.000000             0.000000             0.000000           79110.491505           0.148956             0.080812      
       57.20               5.025009              86977             29341.331353           1.955433             0.082516           23154.906068           1.329956             0.711685             0.000000             0.000000             0.000000           78403.471473           0.150886             0.082056      
       57.30               5.025009              86762             29265.579207           1.957556             0.084368           22170.128165           1.378341             0.691420             0.000000             0.000000             0.000000           79464.001521           0.152937             0.081632      
       57.40               5.025009              86905             29366.582068           1.955692             0.083100           23255.908930           1.319880             0.721896             0.000000             0.000000             0.000000           78277.217895           0.151679             0.082022      
       57.50               5.025009              87162             29543.337077           1.953909             0.089366           22725.643905           1.343064             0.706016             0.000000             0.000000             0.000000           78630.727912           0.149471             0.081470      
       57.60               5.025009              87053             30376.610686           1.950876             0.085232           20958.093824           1.370401             0.682387             0.000000             0.000000             0.000000           79565.004383           0.151046             0.082520      
       57.70               5.025009              86827             29795.844231           1.951480             0.086042           22069.125303           1.349396             0.697706             0.000000             0.000000             0.000000           79034.739359           0.152768             0.084056      
       57.80               5.025009              87133             30401.861402           1.954025             0.087596           21109.598116           1.358861             0.690194             0.000000             0.000000             0.000000           79388.249375           0.150010             0.081648      
       57.90               5.025009              87217             29795.844231           1.953293             0.087828           21993.373157           1.365048             0.699980            732.270748            0.176164             0.091608           78378.220757           0.148625             0.080733      
       58.00               5.025009              87438             30326.109256           1.953465             0.089632           22144.877450           1.321525             0.721100             0.000000             0.000000             0.000000           78428.722188           0.146553             0.080651      
       58.10               5.025009              87767             30730.120703           1.951310             0.091911           21463.108133           1.340579             0.708205             0.000000             0.000000             0.000000           78706.480058           0.143101             0.078347      
       58.20               5.025009              87948             31184.633581           1.949101             0.093848           20983.344539           1.334725             0.708154             0.000000             0.000000             0.000000           78731.730773           0.142395             0.077851      
       58.30               5.025009              87935             31765.400036           1.945135             0.094223           20251.073791           1.334645             0.694940             0.000000             0.000000             0.000000           78883.235066           0.141779             0.079031      
       58.40               5.025009              87920             31689.647890           1.943758             0.096514           20427.828799           1.336510             0.692185             0.000000             0.000000             0.000000           78782.232204           0.140907             0.077381      
       58.50               5.025009              88060             32346.166492           1.940323             0.095985           19089.540880           1.366298             0.675376             0.000000             0.000000             0.000000           79464.001521           0.140391             0.077714      
       58.60               5.025009              88191             31841.152183           1.938937             0.093740           20276.324506           1.346940             0.690744             0.000000             0.000000             0.000000           78782.232204           0.139003             0.078086      
       58.70               5.025009              88101             31083.630719           1.940089             0.094275           20680.335954           1.383778             0.670347             0.000000             0.000000             0.000000           79135.742221           0.139987             0.075881      
       58.80               5.025009              87711             31184.633581           1.939256             0.094880           20251.073791           1.386840             0.667157             0.000000             0.000000             0.000000           79464.001521           0.143965             0.080458      
       58.90               5.025009              87289             30553.365695           1.938379             0.092789           21311.603840           1.365313             0.684551             0.000000             0.000000             0.000000           79034.739359           0.147770             0.079776      
       59.00               5.025009              87032             30174.604963           1.938915             0.095197           21766.116718           1.356466             0.698485             0.000000             0.000000             0.000000           78958.987212           0.151585             0.081077      
       59.10               5.025009              86971             30654.368556           1.936690             0.096904           21437.857417           1.337774             0.703515             0.000000             0.000000             0.000000           78807.482920           0.151673             0.082709      
       59.20               5.025009              87193             31083.630719           1.932979             0.095312           21210.600978           1.326978             0.707955             0.000000             0.000000             0.000000           78605.477196           0.149735             0.080407      
       59.30               5.025009              87445             31512.892882           1.932669             0.094491           20579.333092           1.336681             0.697785             0.000000             0.000000             0.000000           78807.482920           0.147042             0.078986      
       59.40               5.025009              87509             31033.129288           1.929454             0.092355           21715.615287           1.323472             0.706668             0.000000             0.000000             0.000000           78150.964318           0.145654             0.080216      
       59.50               5.025009              87371             30932.126426           1.931067             0.092028           21059.096685           1.359175             0.688936             0.000000             0.000000             0.000000           78908.485782           0.147576             0.081919      
       59.60               5.025009              87407             31134.132150           1.932124             0.092416           20528.831661           1.372947             0.679113             0.000000             0.000000             0.000000           79236.745082           0.147154             0.081047      
       59.70               5.025009              87542             30755.371418           1.936117             0.091041           21008.595254           1.377293             0.673478             0.000000             0.000000             0.000000           79135.742221           0.145560             0.078574      
       59.80               5.025009              87419             30376.610686           1.938893             0.089819           21437.857417           1.374858             0.686550             0.000000             0.000000             0.000000           79085.240790           0.147044             0.080854      
       59.90               5.025009              87366             30881.624995           1.941575             0.090546           21059.096685           1.348871             0.693924             0.000000             0.000000             0.000000           78958.987212           0.147355             0.082400      
       60.00               5.025009              87613             31411.890020           1.941717             0.090386           20705.586669           1.329689             0.707067             0.000000             0.000000             0.000000           78782.232204           0.145655             0.081364      
       60.10               5.025009              87815             31260.385727           1.940443             0.090346           20730.837385           1.351658             0.691670             0.000000             0.000000             0.000000           78908.485782           0.143457             0.079800      
       60.20               5.025009              87851             30856.374280           1.937590             0.089206           22018.623872           1.319928             0.713681             0.000000             0.000000             0.000000           78024.710741           0.142903             0.078181      
       60.30               5.025009              87725             31841.152183           1.937524             0.088482           18938.036588           1.410547             0.647050             0.000000             0.000000             0.000000           80120.520123           0.144707             0.081821      
       60.40               5.025009              87599             31386.639304           1.937735             0.090575           20175.321645           1.371230             0.671871             0.000000             0.000000             0.000000           79337.747944           0.145152             0.080300      
       60.50               5.025009              87294             31462.391451           1.938950             0.088881           20225.823076           1.349760             0.684442             0.000000             0.000000             0.000000           79211.494367           0.147655             0.081620      
       60.60               5.025009              87259             31714.898605           1.940413             0.089243           19771.310197           1.348924             0.685937             0.000000             0.000000             0.000000           79413.500091           0.148463             0.080100      
       60.70               5.025009              87288             31209.884296           1.942077             0.088427           19922.814490           1.379223             0.667430             0.000000             0.000000             0.000000           79767.010107           0.149310             0.081890      
       60.80               5.025009              87061             30528.114979           1.944535             0.085988           21033.845970           1.364515             0.683894             0.000000             0.000000             0.000000           79337.747944           0.150445             0.081507      
       60.90               5.025009              86876             30629.117841           1.947395             0.083834           20503.580945           1.377857             0.673495             0.000000             0.000000             0.000000           79767.010107           0.151717             0.081448      
       61.00               5.025009              86955             30957.377142           1.954946             0.085015           19897.563775           1.374741             0.681404             0.000000             0.000000             0.000000           80044.767977           0.151490             0.081736      
       61.10               5.025009              87265             30250.357109           1.956605             0.091384           21690.364572           1.342301             0.709958             0.000000             0.000000             0.000000           78958.987212           0.148140             0.081640      
       61.20               5.025009              87354             31841.152183           1.954012             0.087680           19417.800181           1.341707             0.696580             0.000000             0.000000             0.000000           79640.756530           0.147274             0.080746      
       61.30               5.025009              87424             31512.892882           1.952217             0.089018           20175.321645           1.333312             0.706689             0.000000             0.000000             0.000000           79211.494367           0.146191             0.077867      
       61.40               5.025009              87753             31538.143597           1.951986             0.091331           19796.560913           1.362964             0.697180             0.000000             0.000000             0.000000           79565.004383           0.143983             0.078808      
       61.50               5.025009              88000             31588.645028           1.947630             0.093223           20907.592393           1.313685             0.720439             0.000000             0.000000             0.000000           78403.471473           0.140440             0.079319      
       61.60               5.025009              88121             31841.152183           1.942266             0.092522           19948.065206           1.364744             0.684908             0.000000             0.000000             0.000000           79110.491505           0.138186             0.076042      
       61.70               5.025009              88329             32068.408622           1.941163             0.094868           20730.837385           1.306315             0.715969             0.000000             0.000000             0.000000           78100.462887           0.136606             0.076871      
       61.80               5.025009              88319             32194.662199           1.938613             0.097519           20427.828799           1.317321             0.712986             0.000000             0.000000             0.000000           78277.217895           0.136400             0.077466      
       61.90               5.025009              88424             31866.402898           1.940131             0.100164           20352.076653           1.352000             0.696812             0.000000             0.000000             0.000000           78681.229342           0.135471             0.077072      
       62.00               5.025009              88635             32825.930085           1.937493             0.097925           19089.540880           1.351683             0.678674             0.000000             0.000000             0.000000           78984.237928           0.134166             0.076601      
       62.10               5.025009              88599             32674.425792           1.933684             0.097301           19518.803043           1.345318             0.681237             0.000000             0.000000             0.000000           78706.480058           0.134157             0.078401      
       62.20               5.025009              88277             32093.659337           1.932967             0.096282           20150.070929           1.347936             0.680499             0.000000             0.000000             0.000000           78655.978627           0.137345             0.078982      
       62.30               5.025009              88025             31613.895744           1.932125             0.093344           20352.076653           1.366740             0.679731             0.000000             0.000000             0.000000           78933.736497           0.140650             0.079292      
       62.40               5.025009              87878             31411.890020           1.935414             0.094333           20629.834523           1.357161             0.683253             0.000000             0.000000             0.000000           78857.984351           0.142116             0.079409      
       62.50               5.025009              87484             31184.633581           1.937557             0.088834           19973.315921           1.396964             0.656377             0.000000             0.000000             0.000000           79741.759391           0.146423             0.083016      
       62.60               5.025009              87244             30351.359971           1.944559             0.091323           21286.353124           1.371489             0.679086             0.000000             0.000000             0.000000           79261.995798           0.148697             0.080635      
       62.70               5.025009              86868             30225.106394           1.947123             0.092356           21033.845970           1.379016             0.669397             0.000000             0.000000             0.000000           79640.756530           0.152460             0.082529      
       62.80               5.025009              86611             30149.354247           1.949727             0.094293           21008.595254           1.372391             0.680720             0.000000             0.000000             0.000000           79741.759391           0.155314             0.082389      
       62.90               5.025009              86494             29619.089223           1.957049             0.098247           22119.626734           1.342473             0.703632             0.000000             0.000000             0.000000           79160.992936           0.155872             0.081828      
       63.00               5.025009              86561             30326.109256           1.962401             0.097858           20781.338815           1.350779             0.696171             0.000000             0.000000             0.000000           79792.260822           0.155617             0.081501      
       63.10               5.025009              86672             29821.094947           1.968439             0.099359           21968.122442           1.320095             0.724186             0.000000             0.000000             0.000000           79110.491505           0.155466             0.082547      
       63.20               5.025009              86875             30225.106394           1.966445             0.099834           20857.090962           1.362510             0.687101             0.000000             0.000000             0.000000           79817.511538           0.152172             0.082029      
       63.30               5.025009              86868             30048.351386           1.965699             0.097276           20958.093824           1.371546             0.689224             0.000000             0.000000             0.000000           79893.263684           0.152566             0.082888      
       63.40               5.025009              87055             29846.345662           1.967108             0.098466           22043.874588           1.331526             0.723313             0.000000             0.000000             0.000000           79009.488643           0.151083             0.084056      
       63.50               5.025009              87146             30805.872849           1.962191             0.096304           20604.583807           1.338586             0.708131             0.000000             0.000000             0.000000           79489.252237           0.150612             0.082260      
       63.60               5.025009              87212             30174.604963           1.958998             0.092841           22498.387466           1.302538             0.730603            707.020033            0.199429             0.100122           77519.696432           0.147601             0.080082      
       63.70               5.025009              87497             30528.114979           1.961307             0.092793           21261.102409           1.344850             0.705599             0.000000             0.000000             0.000000           79110.491505           0.145771             0.079712      
       63.80               5.025009              87663             30805.872849           1.957289             0.095778           20983.344539           1.350309             0.702168             0.000000             0.000000             0.000000           79110.491505           0.143723             0.078975      
       63.90               5.025009              87789             31235.135012           1.956835             0.095979           20326.825937           1.353089             0.699010             0.000000             0.000000             0.000000           79337.747944           0.143362             0.076501      
       64.00               5.025009              87690             30957.377142           1.956303             0.095677           21084.347401           1.333217             0.707949             0.000000             0.000000             0.000000           78857.984351           0.143651             0.079976      
       64.10               5.025009              87691             31134.132150           1.952487             0.092975           21261.102409           1.314795             0.717760             0.000000             0.000000             0.000000           78504.474334           0.143393             0.081565      
       64.20               5.025009              87709             30730.120703           1.950725             0.092076           22170.128165           1.303150             0.735689             0.000000             0.000000             0.000000           77999.460025           0.143116             0.079322      
       64.30               5.025009              87929             31361.388589           1.949850             0.087416           21513.609563           1.295924             0.731624             0.000000             0.000000             0.000000           78024.710741           0.140596             0.078513      
       64.40               5.025009              88202             31386.639304           1.949014             0.091609           20882.341677           1.338691             0.709837             0.000000             0.000000             0.000000           78630.727912           0.138267             0.077756      
       64.50               5.025009              88236             31714.898605           1.946341             0.086753           19922.814490           1.373200             0.683923             0.000000             0.000000             0.000000           79261.995798           0.137695             0.077073      
       64.60               5.025009              88265             31841.152183           1.945784             0.087551           19796.560913           1.369127             0.683592             0.000000             0.000000             0.000000           79261.995798           0.138023             0.077606      
       64.70               5.025009              88092             31841.152183           1.944371             0.087503           20276.324506           1.339247             0.687756             0.000000             0.000000             0.000000           78782.232204           0.138788             0.079180      
       64.80               5.025009              87968             31209.884296           1.944480             0.085305           21059.096685           1.344502             0.693334             0.000000             0.000000             0.000000           78630.727912           0.139882             0.079830      
       64.90               5.025009              87916             31588.645028           1.945129             0.091542           20352.076653           1.348314             0.688223             0.000000             0.000000             0.000000           78958.987212           0.140769             0.078966      
