        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       75.10               5.025009              52295             13761.639920           1.980941             0.052087           18281.517986           1.422201             0.542493             0.000000             0.000000             0.000000           98856.550987           0.472796             0.168219      
       75.20               5.025009              52618             13610.135628           1.980068             0.050053           17978.509400           1.449731             0.533908            530.265024            0.352654             0.171933           98780.798841           0.473776             0.163886      
       75.30               5.025009              52761             13559.634197           1.983166             0.053387           17928.007970           1.455823             0.535290             0.000000             0.000000             0.000000           99412.066727           0.472870             0.166287      
       75.40               5.025009              53311             13736.389205           1.985092             0.052541           19241.045173           1.391141             0.560074             0.000000             0.000000             0.000000           97922.274515           0.469403             0.160439      
       75.50               5.025009              53491             13862.642782           1.986490             0.052530           18837.033726           1.405211             0.557941             0.000000             0.000000             0.000000           98200.032385           0.468350             0.161028      
       75.60               5.025009              53301             15276.682847           1.974840             0.060505           16185.708604           1.435835             0.519914             0.000000             0.000000             0.000000           99437.317442           0.468546             0.162365      
       75.70               5.025009              53203             14089.899221           1.977161             0.053566           18357.270132           1.418675             0.553217             0.000000             0.000000             0.000000           98452.539540           0.468236             0.168166      
       75.80               5.025009              53219             14392.907807           1.976876             0.057153           17448.244376           1.448742             0.533089             0.000000             0.000000             0.000000           99058.556711           0.467087             0.166787      
       75.90               5.025009              53250             15074.677124           1.982795             0.052102           17246.238652           1.410279             0.535045             0.000000             0.000000             0.000000           98578.793117           0.464481             0.166455      
       76.00               5.025009              53385             14670.665676           1.996365             0.052435           16589.720051           1.455058             0.537657             0.000000             0.000000             0.000000           99639.323166           0.467416             0.167047      
       76.10               5.025009              54096             14771.668538           2.002482             0.055232           16867.477921           1.440642             0.533037             0.000000             0.000000             0.000000           99260.562434           0.464636             0.163186      
       76.20               5.025009              54120             14241.403514           2.001207             0.055868           18205.765840           1.427130             0.539976             0.000000             0.000000             0.000000           98452.539540           0.462334             0.161018      
       76.30               5.025009              53416             14039.397790           2.002436             0.055215           18483.523709           1.426730             0.554642            277.757870            0.385228             0.082884           98099.029524           0.462889             0.162445      
       76.40               5.025009              54031             13761.639920           2.004049             0.058332           18736.030864           1.442888             0.545446             0.000000             0.000000             0.000000           98402.038109           0.461240             0.161449      
       76.50               5.025009              54370             13913.144213           2.002782             0.053695           18938.036588           1.428501             0.544881             0.000000             0.000000             0.000000           98048.528093           0.459793             0.160390      
       76.60               5.025009              54553             13862.642782           1.999691             0.050232           19241.045173           1.429132             0.546110             0.000000             0.000000             0.000000           97796.020938           0.457902             0.161659      
       76.70               5.025009              54729             14645.414961           1.991886             0.064636           18483.523709           1.406279             0.552390             0.000000             0.000000             0.000000           97770.770223           0.458573             0.161000      
       76.80               5.025009              53899             15503.939286           1.980400             0.063287           17523.996522           1.397170             0.545361             0.000000             0.000000             0.000000           97871.773085           0.457864             0.160870      
       76.90               5.025009              54871             15529.190002           1.977244             0.061554           17675.500815           1.395378             0.546162             0.000000             0.000000             0.000000           97695.018076           0.456840             0.159638      
       77.00               5.025009              55607             15352.434994           1.982943             0.062534           18483.523709           1.383719             0.539240             0.000000             0.000000             0.000000           97063.750190           0.453115             0.158720      
       77.10               5.025009              55416             13559.634197           1.997620             0.049366           20049.068067           1.426101             0.558200            656.518602            0.274173             0.089855           96634.488027           0.456783             0.163822      
       77.20               5.025009              54848             15150.429270           1.988921             0.065982           17650.250100           1.429102             0.550983             0.000000             0.000000             0.000000           98099.029524           0.455081             0.164073      
       77.30               5.025009              55069             13938.394928           1.990401             0.055033           21387.355986           1.364778             0.580410             0.000000             0.000000             0.000000           95573.957979           0.450625             0.161045      
       77.40               5.025009              55611             13812.141351           1.990423             0.047628           20453.079515           1.416021             0.557795            530.265024            0.497864             0.139655           96104.223003           0.450365             0.158116      
       77.50               5.025009              56065             14569.662815           1.985564             0.050445           18584.526571           1.454759             0.524294             0.000000             0.000000             0.000000           97745.519507           0.450507             0.159367      
       77.60               5.025009              56218             14165.651367           1.986213             0.050128           20402.578084           1.400950             0.549409             0.000000             0.000000             0.000000           96331.479442           0.449292             0.156765      
       77.70               5.025009              56525             14115.149937           1.989564             0.047180           20352.076653           1.414450             0.532268             0.000000             0.000000             0.000000           96432.482304           0.447256             0.157029      
       77.80               5.025009              56849             14039.397790           1.987265             0.051164           20528.831661           1.416496             0.540191             0.000000             0.000000             0.000000           96331.479442           0.446593             0.161212      
       77.90               5.025009              56135             14443.409237           1.974880             0.058729           19190.543742           1.450402             0.524409             0.000000             0.000000             0.000000           97265.755914           0.448688             0.166040      
       78.00               5.025009              56738             14418.158522           1.974247             0.059487           22220.629596           1.351627             0.554226             0.000000             0.000000             0.000000           94260.920775           0.440278             0.158258      
       78.10               5.025009              57293             13837.392067           1.984044             0.059924           21917.621011           1.400152             0.530989             0.000000             0.000000             0.000000           95144.695816           0.439940             0.158904      
       78.20               5.025009              57662             14165.651367           1.980354             0.055075           20857.090962           1.416641             0.515743             0.000000             0.000000             0.000000           95876.966564           0.442233             0.160894      
       78.30               5.025009              57483             14216.152798           1.975077             0.059452           21740.866003           1.380028             0.537456             0.000000             0.000000             0.000000           94942.690092           0.441519             0.163926      
       78.40               5.025009              56964             13837.392067           1.974433             0.059178           21740.866003           1.402152             0.544948             0.000000             0.000000             0.000000           95321.450824           0.442660             0.163711      
       78.50               5.025009              57061             13862.642782           1.979637             0.060303           21488.358848           1.406017             0.547221             0.000000             0.000000             0.000000           95548.707263           0.443167             0.167965      
       78.60               5.025009              57134             14115.149937           1.976741             0.063868           20781.338815           1.420457             0.534276             0.000000             0.000000             0.000000           96003.220141           0.443516             0.170744      
       78.70               5.025009              56713             13761.639920           1.975782             0.064895           20958.093824           1.429662             0.541094            303.008585            0.363026             0.086816           95876.966564           0.445748             0.170088      
       78.80               5.025009              57555             13559.634197           1.977634             0.067280           21589.361710           1.423849             0.551195             0.000000             0.000000             0.000000           95750.712987           0.443276             0.165799      
       78.90               5.025009              57034             13483.882050           1.975840             0.067813           21841.868864           1.420345             0.536823             0.000000             0.000000             0.000000           95573.957979           0.442955             0.163998      
       79.00               5.025009              57134             13433.380619           1.978355             0.068871           21715.615287           1.423768             0.525360             0.000000             0.000000             0.000000           95750.712987           0.443924             0.164872      
       79.10               5.025009              56684             13155.622749           1.977862             0.067961           23356.911791           1.352405             0.592832            303.008585            0.597343             0.115979           94084.165767           0.448651             0.168594      
       79.20               5.025009              56760             14165.651367           1.973294             0.067758           20831.840246           1.401268             0.551712             0.000000             0.000000             0.000000           95902.217279           0.446872             0.167319      
       79.30               5.025009              56885             13660.637058           1.972822             0.072228           21791.367433           1.406383             0.553429            353.510016            0.636474             0.173572           95094.194385           0.443539             0.163233      
       79.40               5.025009              57165             13483.882050           1.972281             0.065145           22094.376019           1.406919             0.554327             0.000000             0.000000             0.000000           95321.450824           0.443982             0.164070      
       79.50               5.025009              57595             12322.349140           1.976490             0.062124           23508.416084           1.433402             0.528489            429.262163            0.449609             0.129538           94639.681507           0.441200             0.164607      
       79.60               5.025009              57130             14544.412099           1.972854             0.074903           20604.583807           1.402989             0.529069             0.000000             0.000000             0.000000           95750.712987           0.442796             0.167030      
       79.70               5.025009              57423             14367.657091           1.972695             0.079360           21311.603840           1.383002             0.544884             0.000000             0.000000             0.000000           95220.447962           0.443004             0.169150      
       79.80               5.025009              57563             12877.864880           1.991790             0.071661           23937.678247           1.378872             0.551255             0.000000             0.000000             0.000000           94084.165767           0.439426             0.166885      
       79.90               5.025009              56871             12928.366310           1.998010             0.070679           22094.376019           1.420633             0.558838            303.008585            0.834960             0.150333           95573.957979           0.444975             0.170552      
       80.00               5.025009              56459             13231.374896           1.996845             0.070653           21261.102409           1.434309             0.547300             0.000000             0.000000             0.000000           96407.231588           0.446896             0.168919      
       80.10               5.025009              57067             13812.141351           1.988685             0.068501           21235.851694           1.405406             0.546403             0.000000             0.000000             0.000000           95851.715849           0.445344             0.169822      
       80.20               5.025009              57712             13281.876327           1.979238             0.066289           24442.692556           1.344001             0.568059             0.000000             0.000000             0.000000           93175.140011           0.438540             0.163374      
       80.30               5.025009              58080             13433.380619           1.975303             0.067403           22902.398913           1.401425             0.534031             0.000000             0.000000             0.000000           94563.929361           0.437471             0.164575      
       80.40               5.025009              58003             13635.386343           1.972368             0.062227           22473.136751           1.404210             0.527708             0.000000             0.000000             0.000000           94791.185800           0.438321             0.169740      
       80.50               5.025009              58062             13660.637058           1.965208             0.061792           23129.655352           1.386359             0.523458             0.000000             0.000000             0.000000           94109.416482           0.436598             0.166924      
       80.60               5.025009              58018             13584.884912           1.963800             0.058611           23912.427531           1.358499             0.543421             0.000000             0.000000             0.000000           93402.396450           0.437216             0.167128      
       80.70               5.025009              57885             14897.922116           1.962891             0.070336           21740.866003           1.352476             0.523304             0.000000             0.000000             0.000000           94260.920775           0.438708             0.167932      
       80.80               5.025009              57719             13887.893498           1.972797             0.069893           22271.131027           1.376356             0.523114            505.014309            0.229696             0.098292           94235.670060           0.443919             0.167602      
       80.90               5.025009              56207             13155.622749           1.979990             0.068087           22548.888897           1.387829             0.540061            707.020033            0.601115             0.328634           94488.177214           0.446966             0.170094      
       81.00               5.025009              55906             13105.121319           1.986781             0.066250           20730.837385           1.434819             0.524349            429.262163            0.920184             0.153399           96634.488027           0.453492             0.178460      
       81.10               5.025009              55076             12448.602717           1.981106             0.062952           23786.173954           1.374580             0.542053            959.527187            0.645109             0.276461           93705.405035           0.448459             0.176007      
       81.20               5.025009              56653             13206.124180           1.978249             0.068349           23659.920377           1.304104             0.582459             0.000000             0.000000             0.000000           94033.664336           0.457496             0.180175      
       81.30               5.025009              55569             13281.876327           1.983078             0.065346           20932.843108           1.406164             0.515168             0.000000             0.000000             0.000000           96684.989458           0.457424             0.179719      
       81.40               5.025009              56292             13711.138489           1.981163             0.073995           22548.888897           1.338514             0.527522             0.000000             0.000000             0.000000           94639.681507           0.450699             0.174610      
       81.50               5.025009              54059             13610.135628           1.976689             0.103493           21690.364572           1.366183             0.521447            252.507155            0.938587             0.138383           95346.701540           0.453366             0.177198      
       81.60               5.025009              56389             13534.383481           1.979551             0.072974           20503.580945           1.393025             0.524731           1994.806521            0.935429             0.139385           94866.937946           0.450947             0.174235      
       81.70               5.025009              54536             12372.850571           1.986204             0.076356           21639.863141           1.409806             0.536984           2070.558667            0.878990             0.130535           94816.436515           0.454531             0.179781      
       81.80               5.025009              54300             12574.856294           1.986663             0.075260           20629.834523           1.422503             0.541471           1338.287919            0.922074             0.132442           96356.730158           0.461182             0.184541      
       81.90               5.025009              54132             13509.132766           1.975330             0.081847           20251.073791           1.390297             0.550234            858.524325            0.866603             0.113554           96280.978011           0.461316             0.182367      
       82.00               5.025009              54111             13660.637058           1.976701             0.077184           20276.324506           1.391081             0.530401             0.000000             0.000000             0.000000           96962.747328           0.461940             0.181971      
       82.10               5.025009              54482             14165.651367           1.967365             0.079498           18887.535157           1.406218             0.524234             0.000000             0.000000             0.000000           97846.522369           0.465740             0.179995      
       82.20               5.025009              53789             14493.910668           1.966757             0.080547           19114.791596           1.360674             0.543689            277.757870            0.954068             0.078218           97013.248759           0.466122             0.179750      
       82.30               5.025009              53977             14115.149937           1.969798             0.071496           19190.543742           1.376563             0.538785            328.259301            0.901726             0.085298           97265.755914           0.467616             0.181869      
       82.40               5.025009              53484             13079.870603           1.980524             0.053659           20225.823076           1.394801             0.544212            631.267886            0.861758             0.180366           96962.747328           0.467602             0.180560      
       82.50               5.025009              54078             12701.109871           1.979748             0.052112           20806.589531           1.405612             0.542077             0.000000             0.000000             0.000000           97392.009491           0.468303             0.181030      
       82.60               5.025009              53512             12145.594131           1.987964             0.052343           21463.108133           1.403478             0.547388             0.000000             0.000000             0.000000           97291.006629           0.470054             0.181934      
       82.70               5.025009              54187             12448.602717           1.981267             0.060895           21488.358848           1.385122             0.549506           1186.783626            0.917606             0.135060           95775.963702           0.464448             0.179140      
       82.80               5.025009              54729             12095.092701           1.987583             0.057538           21614.612425           1.399886             0.540159            303.008585            0.904265             0.088308           96886.995182           0.468876             0.184627      
       82.90               5.025009              51692             12145.594131           1.987387             0.058174           22776.145336           1.343906             0.571929             0.000000             0.000000             0.000000           95977.969426           0.471494             0.184108      
       83.00               5.025009              52655             12675.859156           1.984560             0.058936           19897.563775           1.409620             0.547933            681.769317            0.910865             0.121945           97644.516645           0.472889             0.182222      
       83.10               5.025009              52298             12398.101286           1.981755             0.075472           20175.321645           1.413360             0.548416            580.766455            0.792057             0.221579           97745.519507           0.475265             0.184595      
       83.20               5.025009              51813             12322.349140           1.990124             0.065281           19266.295888           1.443661             0.542069            656.518602            0.895633             0.065973           98654.545263           0.477170             0.185050      
       83.30               5.025009              52189             12448.602717           1.990183             0.067337           20200.572360           1.405356             0.555714             0.000000             0.000000             0.000000           98250.533816           0.476700             0.181649      
       83.40               5.025009              53418             12398.101286           1.983691             0.059170           22245.880312           1.350497             0.569615             0.000000             0.000000             0.000000           96255.727296           0.471276             0.180164      
       83.50               5.025009              52966             12574.856294           1.986345             0.062888           20629.834523           1.399478             0.556691            303.008585            0.788757             0.202232           97392.009491           0.471414             0.178067      
       83.60               5.025009              54194             12726.360587           1.985564             0.061199           21841.868864           1.354463             0.569072             0.000000             0.000000             0.000000           96331.479442           0.468663             0.177552      
       83.70               5.025009              54606             12196.095562           1.986619             0.056815           23609.418946           1.350944             0.558271             0.000000             0.000000             0.000000           95094.194385           0.461395             0.172311      
       83.80               5.025009              53909             12903.115595           1.988279             0.056537           22523.638181           1.343611             0.551311             0.000000             0.000000             0.000000           95472.955117           0.461722             0.174661      
       83.90               5.025009              54082             12448.602717           1.990826             0.054659           22902.398913           1.357019             0.561692            252.507155            0.883143             0.047026           95296.200109           0.460826             0.177626      
       84.00               5.025009              53893             12726.360587           1.988864             0.059732           21867.119580           1.364331             0.565969            782.772179            0.634923             0.326648           95523.456548           0.464368             0.180877      
       84.10               5.025009              53780             12423.352001           1.990043             0.054456           23836.675385           1.314823             0.583644             0.000000             0.000000             0.000000           94639.681507           0.464245             0.177066      
       84.20               5.025009              53685             13307.127042           1.984876             0.062474           21740.866003           1.339229             0.555738            252.507155            0.926706             0.102049           95599.208694           0.462734             0.176375      
       84.30               5.025009              52975             13408.129904           1.981111             0.060682           20352.076653           1.374160             0.563370             0.000000             0.000000             0.000000           97139.502336           0.468090             0.175918      
       84.40               5.025009              53185             12953.617026           1.978444             0.061796           20150.070929           1.403320             0.553869            454.512878            0.341024             0.140414           97341.508060           0.471947             0.176347      
       84.50               5.025009              52884             13206.124180           1.975144             0.069521           20099.569498           1.385851             0.556424             0.000000             0.000000             0.000000           97594.015215           0.471965             0.176306      
       84.60               5.025009              53168             13105.121319           1.974190             0.064444           19645.056620           1.412213             0.550229             0.000000             0.000000             0.000000           98149.530954           0.472595             0.175440      
       84.70               5.025009              53006             13105.121319           1.976250             0.056329           19897.563775           1.404192             0.555834            252.507155            0.665328             0.209409           97644.516645           0.471025             0.177491      
       84.80               5.025009              52902             12802.112733           1.976236             0.057346           20049.068067           1.417123             0.547821             0.000000             0.000000             0.000000           98048.528093           0.472093             0.179874      
       84.90               5.025009              52113             12524.354863           1.980302             0.059030           20276.324506           1.420326             0.547231             0.000000             0.000000             0.000000           98099.029524           0.472981             0.179559      
       85.00               5.025009              52642             12600.107010           1.979507             0.049952           22094.376019           1.356725             0.562912            378.760732            0.454113             0.133218           95826.465133           0.468660             0.173930      
       85.10               5.025009              53601             13281.876327           1.977130             0.053417           20301.575222           1.385459             0.532715             0.000000             0.000000             0.000000           97316.257345           0.468709             0.172238      
       85.20               5.025009              53806             12978.867741           1.980219             0.052141           21387.355986           1.363609             0.547567             0.000000             0.000000             0.000000           96533.485166           0.467558             0.171827      
       85.30               5.025009              53699             12978.867741           1.979217             0.051574           20907.592393           1.379882             0.545571             0.000000             0.000000             0.000000           97013.248759           0.468616             0.177846      
       85.40               5.025009              54390             12827.363449           1.975075             0.054234           21740.866003           1.359605             0.540294             0.000000             0.000000             0.000000           96331.479442           0.468237             0.175958      
       85.50               5.025009              51758             13180.873465           1.970962             0.055764           20907.592393           1.364433             0.530738             0.000000             0.000000             0.000000           96811.243036           0.469925             0.177039      
       85.60               5.025009              52877             12852.614164           1.973373             0.055011           21033.845970           1.363945             0.558158             0.000000             0.000000             0.000000           97013.248759           0.473626             0.179187      
       85.70               5.025009              51222             13004.118457           1.974682             0.056742           20907.592393           1.365150             0.537999             0.000000             0.000000             0.000000           96987.998044           0.472007             0.174465      
       85.80               5.025009              52962             12726.360587           1.981556             0.056817           19695.558051           1.405850             0.548106            303.008585            0.877863             0.099446           98174.781670           0.476976             0.179442      
       85.90               5.025009              50065             12776.862018           1.997361             0.055124           18458.272994           1.415463             0.560130           1893.803659            0.911393             0.138326           97770.770223           0.476901             0.180287      
       86.00               5.025009              50304             12549.605579           1.990580             0.056301           18811.783010           1.414858             0.562731           1085.780764            0.613383             0.371151           98452.539540           0.484873             0.185209      
       86.10               5.025009              50032             12802.112733           1.986391             0.061114           17801.754392           1.433679             0.549748           1035.279333            0.915695             0.138905           99260.562434           0.484583             0.183179      
       86.20               5.025009              49468             12877.864880           1.985811             0.058807           17549.247238           1.440347             0.568765            909.025756            0.970270             0.111037           99563.571020           0.484796             0.182514      
       86.30               5.025009              49749             13029.369172           1.985668             0.061687           18407.771563           1.391423             0.586850           1767.550082            0.897287             0.152044           97695.018076           0.480362             0.177356      
       86.40               5.025009              50352             13509.132766           1.983473             0.059045           17018.982213           1.435221             0.560524            757.521464            0.880503             0.126763           99614.072451           0.482984             0.179815      
       86.50               5.025009              50639             13458.631335           1.985269             0.058977           16867.477921           1.449298             0.556281            555.515740            0.903665             0.144594          100018.083898           0.483243             0.179484      
       86.60               5.025009              50943             13231.374896           1.984450             0.061137           17549.247238           1.443766             0.563740             0.000000             0.000000             0.000000          100119.086760           0.483484             0.181102      
       86.70               5.025009              50900             13307.127042           1.982321             0.060831           17700.751531           1.446436             0.554292            909.025756            0.905365             0.114762           98982.804564           0.476800             0.175918      
       86.80               5.025009              51265             13458.631335           1.981999             0.065271           17448.244376           1.447538             0.558142            883.775041            0.905208             0.126000           99109.058142           0.476929             0.175164      
       86.90               5.025009              51159             12903.115595           1.979909             0.056579           18130.013693           1.461444             0.558423             0.000000             0.000000             0.000000           99866.579605           0.480211             0.179898      
       87.00               5.025009              51616             12877.864880           1.985578             0.062554           18811.783010           1.436493             0.565384            252.507155            1.017793             0.117548           98957.553849           0.476467             0.179205      
       87.10               5.025009              51839             13105.121319           1.985941             0.062020           18104.762978           1.456909             0.540037             0.000000             0.000000             0.000000           99689.824597           0.477451             0.179368      
       87.20               5.025009              51269             12852.614164           1.995314             0.061870           18559.275856           1.436694             0.552665             0.000000             0.000000             0.000000           99487.818873           0.479365             0.178366      
       87.30               5.025009              51506             12928.366310           1.991512             0.061252           18205.765840           1.441796             0.549098             0.000000             0.000000             0.000000           99765.576743           0.481168             0.177751      
       87.40               5.025009              51768             12549.605579           1.991377             0.058190           18887.535157           1.443386             0.540070            252.507155            0.522757             0.107440           99210.061003           0.479941             0.175112      
       87.50               5.025009              51446             11968.839123           1.993594             0.055542           19493.552327           1.439861             0.552765             0.000000             0.000000             0.000000           99437.317442           0.483430             0.177819      
       87.60               5.025009              51256             11842.585546           1.996355             0.054475           19013.788734           1.456837             0.541483            303.008585            0.907565             0.071319           99740.326028           0.485090             0.177502      
       87.70               5.025009              50635             12398.101286           1.996515             0.062861           18433.022279           1.434545             0.541943             0.000000             0.000000             0.000000          100068.585329           0.487706             0.177826      
       87.80               5.025009              50649             12246.596993           1.995248             0.067631           18988.538018           1.413853             0.563935            277.757870            0.972070             0.100421           99386.816012           0.487469             0.175643      
       87.90               5.025009              49458             12600.107010           1.999269             0.057245           18155.264409           1.405377             0.569312             0.000000             0.000000             0.000000          100144.337475           0.492230             0.179348      
       88.00               5.025009              49811             12221.346278           1.989552             0.052411           19392.549466           1.382954             0.580878             0.000000             0.000000             0.000000           99285.813150           0.492175             0.178197      
       88.10               5.025009              49658             12524.354863           1.982777             0.059638           18584.526571           1.398475             0.560309             0.000000             0.000000             0.000000           99790.827459           0.492801             0.181104      
       88.20               5.025009              49626             12246.596993           1.984633             0.061214           18079.512262           1.421720             0.564794             0.000000             0.000000             0.000000          100573.599638           0.497059             0.178832      
       88.30               5.025009              49551             11842.585546           1.992133             0.061717           18635.028002           1.418941             0.564480            277.757870            0.907265             0.107406          100144.337475           0.496423             0.178298      
       88.40               5.025009              48600             11640.579822           1.994059             0.055121           19493.552327           1.375429             0.589376             0.000000             0.000000             0.000000           99765.576743           0.500934             0.178927      
       88.50               5.025009              48212             11766.833400           1.988385             0.053323           18609.777287           1.403617             0.568942            959.527187            0.912950             0.103171           99563.571020           0.498234             0.175797      
       88.60               5.025009              47806             11741.582684           1.988659             0.061586           18104.762978           1.415318             0.576267            707.020033            0.862776             0.118031          100346.343199           0.502420             0.179323      
       88.70               5.025009              47892             11918.337692           1.989539             0.055213           17448.244376           1.440489             0.544675            984.777903            0.923051             0.124318          100548.348922           0.499710             0.172714      
       88.80               5.025009              47397             11261.819091           1.998345             0.058608           17801.754392           1.456767             0.540949             0.000000             0.000000             0.000000          101836.135410           0.506323             0.177647      
       88.90               5.025009              47564             11413.323383           2.000820             0.059573           17296.740083           1.451372             0.548683             0.000000             0.000000             0.000000          102189.645426           0.509445             0.178363      
       89.00               5.025009              47522             11211.317660           1.998962             0.063032           17776.503677           1.438134             0.561439            505.014309            0.904925             0.145119          101406.873248           0.508516             0.177024      
       89.10               5.025009              47562             11110.314798           2.002644             0.057822           18710.780149           1.404591             0.594444            404.011447            0.873738             0.085707          100674.602499           0.507735             0.176536      
       89.20               5.025009              47179             11741.582684           2.007992             0.064070           15933.201449           1.490159             0.545007            252.507155            0.887104             0.044100          102972.417605           0.509418             0.179044      
       89.30               5.025009              47292             12473.853432           1.998340             0.071333           15251.432132           1.476386             0.531659             0.000000             0.000000             0.000000          103174.423329           0.509390             0.179510      
