        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       76.30               5.025009              86736             31260.385727           1.947737             0.071471           19645.056620           1.367621             0.685303             0.000000             0.000000             0.000000           79994.266546           0.153086             0.084494      
       76.40               5.025009              86835             31437.140735           1.952309             0.071833           19468.301612           1.353688             0.699954             0.000000             0.000000             0.000000           79994.266546           0.153398             0.082704      
       76.50               5.025009              86886             30856.374280           1.956711             0.072622           20857.090962           1.324346             0.715167             0.000000             0.000000             0.000000           79186.243651           0.151554             0.080679      
       76.60               5.025009              87003             31664.397174           1.954593             0.073939           19215.794458           1.353262             0.697528             0.000000             0.000000             0.000000           80019.517261           0.151276             0.079212      
       76.70               5.025009              87117             32144.160768           1.950370             0.077885           18660.278718           1.354910             0.679881             0.000000             0.000000             0.000000           80095.269408           0.150121             0.080705      
       76.80               5.025009              86966             31538.143597           1.950749             0.076340           19746.059482           1.339609             0.698944             0.000000             0.000000             0.000000           79615.505814           0.151038             0.081532      
       76.90               5.025009              86929             31235.135012           1.950560             0.072501           19443.050897           1.380442             0.676830             0.000000             0.000000             0.000000           80221.522985           0.152503             0.082865      
       77.00               5.025009              86609             30578.616410           1.954372             0.067627           20629.834523           1.354979             0.693323             0.000000             0.000000             0.000000           79691.257960           0.154157             0.081891      
       77.10               5.025009              86628             30831.123565           1.958281             0.068284           20301.575222           1.344280             0.702426             0.000000             0.000000             0.000000           79767.010107           0.154613             0.080665      
       77.20               5.025009              86557             31437.140735           1.959529             0.065472           18786.532295           1.377796             0.678027             0.000000             0.000000             0.000000           80676.035863           0.155114             0.082900      
       77.30               5.025009              86798             31033.129288           1.959068             0.067949           19872.313059           1.355101             0.700271             0.000000             0.000000             0.000000           79994.266546           0.153448             0.081240      
       77.40               5.025009              87034             31184.633581           1.954681             0.067985           19796.560913           1.362156             0.691552             0.000000             0.000000             0.000000           79918.514400           0.151129             0.081381      
       77.50               5.025009              86872             31209.884296           1.952426             0.067772           19948.065206           1.350106             0.696527             0.000000             0.000000             0.000000           79741.759391           0.152154             0.085275      
       77.60               5.025009              87028             31462.391451           1.949439             0.070200           19619.805905           1.355722             0.700403             0.000000             0.000000             0.000000           79817.511538           0.151182             0.081957      
       77.70               5.025009              87080             31790.650752           1.948592             0.067486           18635.028002           1.392432             0.665657             0.000000             0.000000             0.000000           80474.030139           0.150421             0.082138      
       77.80               5.025009              86961             31310.887158           1.944340             0.068516           19973.315921           1.351804             0.692901             0.000000             0.000000             0.000000           79615.505814           0.152244             0.082033      
       77.90               5.025009              87130             31563.394313           1.939810             0.073474           19897.563775           1.350266             0.690920             0.000000             0.000000             0.000000           79438.750806           0.149876             0.080138      
       78.00               5.025009              87173             31891.653613           1.937027             0.072614           19569.304474           1.345883             0.698124             0.000000             0.000000             0.000000           79438.750806           0.149637             0.081466      
       78.10               5.025009              87417             32118.910053           1.938266             0.074793           19089.540880           1.360536             0.684111             0.000000             0.000000             0.000000           79691.257960           0.147733             0.078965      
       78.20               5.025009              87336             31487.642166           1.935839             0.074107           20200.572360           1.355259             0.684018             0.000000             0.000000             0.000000           79211.494367           0.147302             0.080549      
       78.30               5.025009              87292             31411.890020           1.932676             0.076781           20301.575222           1.356988             0.693283             0.000000             0.000000             0.000000           79186.243651           0.148283             0.080300      
       78.40               5.025009              87363             31714.898605           1.932089             0.078738           20023.817352           1.350642             0.688842             0.000000             0.000000             0.000000           79160.992936           0.147535             0.079497      
       78.50               5.025009              87060             31411.890020           1.937515             0.077188           19998.566636           1.360448             0.687802             0.000000             0.000000             0.000000           79489.252237           0.150108             0.080891      
       78.60               5.025009              87002             31639.146459           1.940002             0.075490           19140.042311           1.384480             0.680185             0.000000             0.000000             0.000000           80120.520123           0.151285             0.082087      
       78.70               5.025009              87125             31841.152183           1.938121             0.073828           19670.307336           1.339583             0.707240             0.000000             0.000000             0.000000           79388.249375           0.150375             0.078727      
       78.80               5.025009              87379             32144.160768           1.934130             0.073314           19316.797319           1.348567             0.698387             0.000000             0.000000             0.000000           79438.750806           0.148278             0.081161      
       78.90               5.025009              87475             31992.656475           1.930724             0.072858           19897.563775           1.342124             0.688067             0.000000             0.000000             0.000000           79009.488643           0.145881             0.079189      
       79.00               5.025009              87233             31411.890020           1.928155             0.071345           20326.825937           1.363814             0.679328             0.000000             0.000000             0.000000           79160.992936           0.147939             0.082181      
       79.10               5.025009              87102             31891.653613           1.930505             0.074094           20301.575222           1.311081             0.709400             0.000000             0.000000             0.000000           78706.480058           0.150127             0.083684      
       79.20               5.025009              87099             31815.901467           1.934536             0.076845           19165.293027           1.375299             0.675494             0.000000             0.000000             0.000000           79918.514400           0.151317             0.081983      
       79.30               5.025009              86936             31563.394313           1.938163             0.075395           19948.065206           1.339027             0.698391             0.000000             0.000000             0.000000           79388.249375           0.152592             0.082495      
       79.40               5.025009              86926             31411.890020           1.937642             0.077095           19720.808767           1.369112             0.681219             0.000000             0.000000             0.000000           79767.010107           0.152131             0.081063      
       79.50               5.025009              86705             31815.901467           1.941922             0.070017           18938.036588           1.366879             0.674972             0.000000             0.000000             0.000000           80145.770839           0.153845             0.081958      
       79.60               5.025009              86705             31361.388589           1.946470             0.072654           19342.048035           1.372450             0.678844             0.000000             0.000000             0.000000           80196.272269           0.154745             0.082835      
       79.70               5.025009              86554             30932.126426           1.951854             0.072646           20099.569498           1.352566             0.693383             0.000000             0.000000             0.000000           79868.012969           0.155744             0.081576      
       79.80               5.025009              86519             31361.388589           1.949946             0.073267           19140.042311           1.372515             0.679645             0.000000             0.000000             0.000000           80398.277993           0.156434             0.083779      
       79.90               5.025009              86356             32194.662199           1.947155             0.076499           18029.010831           1.361084             0.680269             0.000000             0.000000             0.000000           80676.035863           0.158325             0.082529      
       80.00               5.025009              86428             32548.172215           1.943611             0.078622           17978.509400           1.338376             0.688656             0.000000             0.000000             0.000000           80373.027278           0.157727             0.082042      
       80.10               5.025009              86641             31689.647890           1.943253             0.073935           19670.307336           1.323416             0.709975             0.000000             0.000000             0.000000           79539.753668           0.155733             0.081836      
       80.20               5.025009              86824             31866.402898           1.945152             0.068575           19064.290165           1.346444             0.691288             0.000000             0.000000             0.000000           79969.015830           0.154385             0.083091      
       80.30               5.025009              86851             31538.143597           1.944503             0.065919           20074.318783           1.321390             0.712752             0.000000             0.000000             0.000000           79287.246513           0.153215             0.082025      
       80.40               5.025009              87089             31563.394313           1.944880             0.065755           20554.082376           1.301688             0.727484             0.000000             0.000000             0.000000           78782.232204           0.150516             0.081619      
       80.50               5.025009              87324             32169.411483           1.942218             0.068824           19897.563775           1.302220             0.709812             0.000000             0.000000             0.000000           78832.733635           0.147261             0.078810      
       80.60               5.025009              87114             31765.400036           1.945607             0.071586           19241.045173           1.362452             0.679652             0.000000             0.000000             0.000000           79893.263684           0.149975             0.081465      
       80.70               5.025009              86792             32270.414345           1.950424             0.068910           17776.503677           1.386493             0.655963             0.000000             0.000000             0.000000           80852.790871           0.153514             0.083742      
       80.80               5.025009              86708             31714.898605           1.953404             0.069959           18710.780149           1.372685             0.664503             0.000000             0.000000             0.000000           80474.030139           0.153640             0.082205      
       80.90               5.025009              86513             31260.385727           1.957493             0.067562           18912.785872           1.382610             0.669589             0.000000             0.000000             0.000000           80726.537294           0.156813             0.083669      
       81.00               5.025009              86473             30932.126426           1.960033             0.070863           19594.555189           1.364461             0.686254             0.000000             0.000000             0.000000           80373.027278           0.157217             0.085515      
       81.10               5.025009              86179             30401.861402           1.961722             0.072180           20402.578084           1.354780             0.697591             0.000000             0.000000             0.000000           80095.269408           0.158798             0.084832      
       81.20               5.025009              86411             30427.112117           1.964695             0.074835           20503.580945           1.347228             0.697832             0.000000             0.000000             0.000000           79969.015830           0.157524             0.082924      
       81.30               5.025009              86488             30932.126426           1.961262             0.070623           19342.048035           1.376431             0.689216             0.000000             0.000000             0.000000           80625.534432           0.157655             0.084864      
       81.40               5.025009              86598             31285.636443           1.957576             0.072912           19367.298750           1.356307             0.704519             0.000000             0.000000             0.000000           80246.773700           0.155620             0.081515      
       81.50               5.025009              86820             31664.397174           1.954403             0.072816           19114.791596           1.353821             0.696700             0.000000             0.000000             0.000000           80120.520123           0.152732             0.082739      
       81.60               5.025009              87023             32144.160768           1.951303             0.074855           18584.526571           1.349402             0.696289             0.000000             0.000000             0.000000           80171.021554           0.152162             0.083167      
       81.70               5.025009              87219             31891.653613           1.949507             0.072777           19796.560913           1.311844             0.725659             0.000000             0.000000             0.000000           79211.494367           0.149688             0.081301      
       81.80               5.025009              87465             32219.912914           1.950316             0.075334           19518.803043           1.305818             0.719024             0.000000             0.000000             0.000000           79160.992936           0.147459             0.080593      
       81.90               5.025009              87329             31361.388589           1.954091             0.072475           20503.580945           1.323476             0.710818             0.000000             0.000000             0.000000           79034.739359           0.146531             0.082324      
       82.00               5.025009              87350             31740.149321           1.953330             0.067806           20402.578084           1.295719             0.727969             0.000000             0.000000             0.000000           78756.981489           0.146844             0.081579      
       82.10               5.025009              87347             31639.146459           1.951254             0.068560           19821.811628           1.343369             0.698913             0.000000             0.000000             0.000000           79438.750806           0.146478             0.081484      
       82.20               5.025009              87357             31967.405760           1.950581             0.072524           18963.287303           1.366377             0.682412             0.000000             0.000000             0.000000           79969.015830           0.146732             0.079861      
       82.30               5.025009              87351             31411.890020           1.953209             0.073309           20124.820214           1.339838             0.705656             0.000000             0.000000             0.000000           79362.998660           0.147197             0.079746      
       82.40               5.025009              87400             31512.892882           1.954311             0.071440           19897.563775           1.346698             0.691884             0.000000             0.000000             0.000000           79489.252237           0.146158             0.081337      
       82.50               5.025009              87384             31916.904329           1.952100             0.069164           19342.048035           1.348565             0.686108             0.000000             0.000000             0.000000           79640.756530           0.145792             0.080485      
       82.60               5.025009              87339             32017.907191           1.949503             0.073150           18786.532295           1.371834             0.681327             0.000000             0.000000             0.000000           80095.269408           0.147437             0.081536      
       82.70               5.025009              87431             31613.895744           1.945505             0.076579           19821.811628           1.353358             0.700696             0.000000             0.000000             0.000000           79464.001521           0.146846             0.080165      
       82.80               5.025009              87353             31588.645028           1.941647             0.073149           21059.096685           1.290986             0.725445             0.000000             0.000000             0.000000           78251.967180           0.146693             0.077949      
       82.90               5.025009              87298             32371.417207           1.939211             0.069300           18054.261547           1.395349             0.661788             0.000000             0.000000             0.000000           80474.030139           0.149526             0.083708      
       83.00               5.025009              87138             32169.411483           1.938829             0.074120           18635.028002           1.372791             0.678306             0.000000             0.000000             0.000000           80095.269408           0.150408             0.081832      
       83.10               5.025009              87113             32043.157906           1.942599             0.073781           18736.030864           1.371208             0.687136             0.000000             0.000000             0.000000           80120.520123           0.150548             0.081029      
       83.20               5.025009              87351             32194.662199           1.940974             0.070320           19291.546604           1.333434             0.704676             0.000000             0.000000             0.000000           79413.500091           0.148426             0.081358      
       83.30               5.025009              87487             32245.163630           1.939516             0.073296           19569.304474           1.323501             0.703982             0.000000             0.000000             0.000000           79085.240790           0.146171             0.081262      
       83.40               5.025009              87635             32472.420069           1.937152             0.073425           19544.053758           1.312317             0.710387             0.000000             0.000000             0.000000           78883.235066           0.145126             0.081253      
       83.50               5.025009              87569             31740.149321           1.937767             0.076054           20200.572360           1.339219             0.699932             0.000000             0.000000             0.000000           78958.987212           0.144911             0.080483      
       83.60               5.025009              87266             31235.135012           1.935257             0.076461           20326.825937           1.370258             0.691104             0.000000             0.000000             0.000000           79337.747944           0.147458             0.081946      
       83.70               5.025009              87335             31538.143597           1.938224             0.076469           20705.586669           1.316891             0.720557             0.000000             0.000000             0.000000           78655.978627           0.147541             0.080198      
       83.80               5.025009              87499             32522.921500           1.939832             0.077375           19013.788734           1.331718             0.699960             0.000000             0.000000             0.000000           79362.998660           0.146038             0.079643      
       83.90               5.025009              87568             32043.157906           1.940882             0.078097           19417.800181           1.352007             0.693494             0.000000             0.000000             0.000000           79438.750806           0.145458             0.079903      
       84.00               5.025009              87583             32674.425792           1.939101             0.074630           18761.281579           1.339194             0.694112             0.000000             0.000000             0.000000           79464.001521           0.144921             0.078431      
       84.10               5.025009              87669             32825.930085           1.939625             0.078604           18407.771563           1.351277             0.679132             0.000000             0.000000             0.000000           79666.007245           0.143800             0.079621      
       84.20               5.025009              87734             32093.659337           1.940414             0.073785           19367.298750           1.360283             0.686659             0.000000             0.000000             0.000000           79438.750806           0.143255             0.079002      
       84.30               5.025009              87677             31639.146459           1.941203             0.074049           19746.059482           1.375718             0.679327             0.000000             0.000000             0.000000           79514.502952           0.143584             0.077494      
       84.40               5.025009              87390             32043.157906           1.940789             0.075580           19771.310197           1.329502             0.697639             0.000000             0.000000             0.000000           79085.240790           0.145729             0.079009      
       84.50               5.025009              87350             31664.397174           1.942276             0.069487           19392.549466           1.380324             0.679909             0.000000             0.000000             0.000000           79842.762253           0.146926             0.079265      
       84.60               5.025009              87398             31841.152183           1.940382             0.070560           20200.572360           1.314913             0.719071             0.000000             0.000000             0.000000           78857.984351           0.147785             0.079526      
       84.70               5.025009              87540             32472.420069           1.935088             0.071626           18710.780149           1.363064             0.674808             0.000000             0.000000             0.000000           79716.508676           0.146256             0.081217      
       84.80               5.025009              87359             32017.907191           1.933762             0.070109           19443.050897           1.353440             0.681588             0.000000             0.000000             0.000000           79438.750806           0.148164             0.082012      
       84.90               5.025009              87027             31235.135012           1.936249             0.073816           20730.837385           1.332266             0.697583             0.000000             0.000000             0.000000           78933.736497           0.150785             0.081768      
       85.00               5.025009              86979             31613.895744           1.943607             0.075426           19619.805905           1.352664             0.691983             0.000000             0.000000             0.000000           79666.007245           0.150830             0.083758      
       85.10               5.025009              87229             31815.901467           1.948051             0.073869           20023.817352           1.312237             0.713631             0.000000             0.000000             0.000000           79059.990074           0.148558             0.080265      
       85.20               5.025009              87240             32017.907191           1.948660             0.074942           19468.301612           1.330162             0.693246             0.000000             0.000000             0.000000           79413.500091           0.147481             0.081796      
       85.30               5.025009              87369             31361.388589           1.948000             0.078291           20958.093824           1.306607             0.728133             0.000000             0.000000             0.000000           78580.226481           0.146653             0.080642      
       85.40               5.025009              87659             32421.918638           1.946831             0.072621           19291.546604           1.318816             0.707525             0.000000             0.000000             0.000000           79186.243651           0.144444             0.078686      
       85.50               5.025009              87659             31411.890020           1.944582             0.073200           20427.828799           1.346790             0.698458             0.000000             0.000000             0.000000           79059.990074           0.144258             0.078663      
       85.60               5.025009              87400             31487.642166           1.942921             0.073442           20427.828799           1.336021             0.703937             0.000000             0.000000             0.000000           78984.237928           0.145978             0.079021      
       85.70               5.025009              87351             31437.140735           1.942861             0.071081           19493.552327           1.394358             0.665300             0.000000             0.000000             0.000000           79969.015830           0.146819             0.078810      
       85.80               5.025009              87099             31538.143597           1.942759             0.073959           19695.558051           1.362185             0.687588             0.000000             0.000000             0.000000           79666.007245           0.149374             0.082548      
       85.90               5.025009              87256             31790.650752           1.943402             0.075933           19417.800181           1.358959             0.689683             0.000000             0.000000             0.000000           79691.257960           0.148448             0.081726      
       86.00               5.025009              87212             31765.400036           1.942333             0.076389           19114.791596           1.379508             0.680018             0.000000             0.000000             0.000000           80019.517261           0.149114             0.082605      
       86.10               5.025009              87198             31815.901467           1.941733             0.077207           19316.797319           1.362027             0.689813             0.000000             0.000000             0.000000           79767.010107           0.149335             0.082425      
       86.20               5.025009              87103             31361.388589           1.944047             0.079605           20175.321645           1.348083             0.692731             0.000000             0.000000             0.000000           79362.998660           0.149112             0.079497      
       86.30               5.025009              87149             31992.656475           1.944915             0.076733           19544.053758           1.325365             0.698254             0.000000             0.000000             0.000000           79362.998660           0.149616             0.081922      
       86.40               5.025009              87415             32623.924362           1.941213             0.079387           18433.022279           1.355068             0.674370             0.000000             0.000000             0.000000           79842.762253           0.146438             0.078794      
       86.50               5.025009              87725             32270.414345           1.937657             0.082456           19619.805905           1.329167             0.697811             0.000000             0.000000             0.000000           79009.488643           0.144198             0.077472      
       86.60               5.025009              87541             32043.157906           1.936544             0.078556           19998.566636           1.324895             0.698464             0.000000             0.000000             0.000000           78857.984351           0.145210             0.080501      
       86.70               5.025009              87411             31815.901467           1.936390             0.080144           19821.811628           1.351390             0.692102             0.000000             0.000000             0.000000           79261.995798           0.146413             0.080962      
       86.80               5.025009              87451             31790.650752           1.936544             0.077554           19720.808767           1.359681             0.686303             0.000000             0.000000             0.000000           79388.249375           0.146394             0.081253      
       86.90               5.025009              87429             31866.402898           1.938531             0.077274           19796.560913           1.343971             0.688405             0.000000             0.000000             0.000000           79236.745082           0.146649             0.080654      
       87.00               5.025009              87253             31487.642166           1.937109             0.075969           19720.808767           1.378392             0.666234             0.000000             0.000000             0.000000           79691.257960           0.148348             0.082326      
       87.10               5.025009              87128             31487.642166           1.938856             0.076858           20023.817352           1.347745             0.687229             0.000000             0.000000             0.000000           79388.249375           0.150690             0.081953      
       87.20               5.025009              86766             31108.881434           1.938610             0.076600           20655.085238           1.339380             0.683817             0.000000             0.000000             0.000000           79135.742221           0.151979             0.082935      
       87.30               5.025009              86472             30932.126426           1.940733             0.076291           19998.566636           1.371148             0.674935             0.000000             0.000000             0.000000           79969.015830           0.156911             0.086611      
       87.40               5.025009              86354             30603.867125           1.943055             0.074353           20857.090962           1.341798             0.699227             0.000000             0.000000             0.000000           79438.750806           0.157971             0.083414      
       87.50               5.025009              86397             30780.622134           1.945802             0.077435           20352.076653           1.350575             0.693379             0.000000             0.000000             0.000000           79767.010107           0.158211             0.083899      
       87.60               5.025009              86335             30831.123565           1.946994             0.076756           20377.327368           1.340362             0.700078            530.265024            0.205558             0.098245           79160.992936           0.158538             0.083857      
       87.70               5.025009              86206             30452.362833           1.951868             0.078846           20225.823076           1.371465             0.695186             0.000000             0.000000             0.000000           80221.522985           0.159832             0.083437      
       87.80               5.025009              86398             30831.123565           1.954681             0.079322           19948.065206           1.358478             0.699439             0.000000             0.000000             0.000000           80120.520123           0.157712             0.083017      
       87.90               5.025009              86519             31083.630719           1.957397             0.079149           19544.053758           1.364098             0.699252             0.000000             0.000000             0.000000           80272.024416           0.155683             0.080227      
       88.00               5.025009              86924             31765.400036           1.951967             0.077167           19948.065206           1.301831             0.728179             0.000000             0.000000             0.000000           79186.243651           0.151870             0.080516      
       88.10               5.025009              87425             32396.667922           1.947608             0.082072           19392.549466           1.306584             0.718313             0.000000             0.000000             0.000000           79110.491505           0.146201             0.080448      
       88.20               5.025009              87672             32093.659337           1.942190             0.077876           20023.817352           1.314085             0.721718             0.000000             0.000000             0.000000           78782.232204           0.144131             0.078502      
       88.30               5.025009              87931             32169.411483           1.941534             0.082264           20225.823076           1.310651             0.713042             0.000000             0.000000             0.000000           78504.474334           0.140540             0.078192      
       88.40               5.025009              88056             32270.414345           1.940260             0.081609           19720.808767           1.336862             0.702842             0.000000             0.000000             0.000000           78908.485782           0.139693             0.077505      
       88.50               5.025009              88118             32346.166492           1.938931             0.083802           19468.301612           1.348140             0.689415             0.000000             0.000000             0.000000           79085.240790           0.139558             0.077883      
       88.60               5.025009              87918             32346.166492           1.936984             0.083250           18811.783010           1.387322             0.666465             0.000000             0.000000             0.000000           79741.759391           0.141055             0.078991      
       88.70               5.025009              88014             32699.676508           1.930203             0.085484           19064.290165           1.348752             0.688460             0.000000             0.000000             0.000000           79135.742221           0.141150             0.079428      
       88.80               5.025009              87887             31992.656475           1.929286             0.086838           20124.820214           1.347341             0.696629             0.000000             0.000000             0.000000           78782.232204           0.141682             0.078072      
       88.90               5.025009              87888             31916.904329           1.932048             0.081086           19922.814490           1.362659             0.682581             0.000000             0.000000             0.000000           79059.990074           0.141500             0.078232      
       89.00               5.025009              87761             32118.910053           1.936429             0.085684           18938.036588           1.389954             0.667646             0.000000             0.000000             0.000000           79842.762253           0.143795             0.080653      
       89.10               5.025009              87643             32017.907191           1.935542             0.080858           19645.056620           1.354387             0.688526             0.000000             0.000000             0.000000           79236.745082           0.144138             0.079882      
       89.20               5.025009              87587             32068.408622           1.935768             0.078490           19165.293027           1.376342             0.674205             0.000000             0.000000             0.000000           79666.007245           0.144918             0.078369      
       89.30               5.025009              87603             31942.155044           1.937628             0.076597           19771.310197           1.343057             0.695387             0.000000             0.000000             0.000000           79186.243651           0.145909             0.082416      
       89.40               5.025009              87351             32017.907191           1.940320             0.074912           19165.293027           1.363141             0.681330             0.000000             0.000000             0.000000           79716.508676           0.147397             0.080696      
       89.50               5.025009              87365             31689.647890           1.944010             0.068934           19594.555189           1.360480             0.692696             0.000000             0.000000             0.000000           79615.505814           0.147421             0.080366      
       89.60               5.025009              87382             31588.645028           1.947345             0.068932           19847.062344           1.351283             0.697880             0.000000             0.000000             0.000000           79464.001521           0.146821             0.079793      
       89.70               5.025009              87344             31310.887158           1.949546             0.072187           20049.068067           1.357071             0.698349             0.000000             0.000000             0.000000           79539.753668           0.147725             0.081127      
       89.80               5.025009              87386             31967.405760           1.953208             0.071055           18761.281579           1.374107             0.684041             0.000000             0.000000             0.000000           80171.021554           0.146948             0.079526      
       89.90               5.025009              87508             31992.656475           1.949510             0.073583           18887.535157           1.374240             0.685414             0.000000             0.000000             0.000000           80019.517261           0.145889             0.079863      
       90.00               5.025009              87676             31588.645028           1.945699             0.072129           20730.837385           1.315383             0.717803             0.000000             0.000000             0.000000           78580.226481           0.143408             0.079137      
       90.10               5.025009              87804             32320.915776           1.939797             0.069794           20023.817352           1.306045             0.710292             0.000000             0.000000             0.000000           78554.975765           0.141964             0.077804      
       90.20               5.025009              87840             31563.394313           1.938131             0.067927           20604.583807           1.341934             0.696380             0.000000             0.000000             0.000000           78731.730773           0.141950             0.077942      
       90.30               5.025009              87584             31891.653613           1.939755             0.070412           19089.540880           1.389766             0.668628             0.000000             0.000000             0.000000           79918.514400           0.145248             0.078579      
       90.40               5.025009              87383             31462.391451           1.942859             0.069657           20528.831661           1.330909             0.699914             0.000000             0.000000             0.000000           78908.485782           0.146385             0.081826      
       90.50               5.025009              87192             31007.878573           1.942087             0.066669           20655.085238           1.352064             0.691965             0.000000             0.000000             0.000000           79236.745082           0.149590             0.082879      
