        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       45.20               5.025009              87848             31512.892882           1.986869             0.051299           18559.275856           1.403611             0.701191             0.000000             0.000000             0.000000           80827.540156           0.140274             0.077450      
       45.30               5.025009              87844             31538.143597           1.984232             0.052604           18938.036588           1.379129             0.710675             0.000000             0.000000             0.000000           80423.528709           0.140543             0.077822      
       45.40               5.025009              87833             31841.152183           1.979137             0.051606           18862.284441           1.367809             0.706332             0.000000             0.000000             0.000000           80196.272269           0.139433             0.077187      
       45.50               5.025009              88163             31841.152183           1.977598             0.052140           19266.295888           1.353348             0.722269             0.000000             0.000000             0.000000           79792.260822           0.137319             0.078002      
       45.60               5.025009              88237             31740.149321           1.973589             0.050149           19594.555189           1.352468             0.721314             0.000000             0.000000             0.000000           79565.004383           0.136454             0.075659      
       45.70               5.025009              88178             31411.890020           1.972374             0.055738           19468.301612           1.391801             0.699864             0.000000             0.000000             0.000000           80019.517261           0.136817             0.076516      
       45.80               5.025009              88319             31740.149321           1.969493             0.051493           19417.800181           1.373482             0.703533             0.000000             0.000000             0.000000           79741.759391           0.135663             0.077462      
       45.90               5.025009              88202             31841.152183           1.970469             0.057419           19165.293027           1.373316             0.695654             0.000000             0.000000             0.000000           79893.263684           0.136908             0.077469      
       46.00               5.025009              87741             30401.861402           1.976655             0.055077           22700.393190           1.277026             0.750287             0.000000             0.000000             0.000000           77797.454302           0.140326             0.076746      
       46.10               5.025009              87246             29669.590654           1.984557             0.052873           21185.350263           1.387091             0.709938             0.000000             0.000000             0.000000           80044.767977           0.146580             0.080020      
       46.20               5.025009              86945             29795.844231           1.993533             0.052175           20175.321645           1.410634             0.697700             0.000000             0.000000             0.000000           80928.543018           0.150021             0.081144      
       46.30               5.025009              86870             29846.345662           1.995621             0.051042           20352.076653           1.387672             0.712393             0.000000             0.000000             0.000000           80701.286578           0.151125             0.082441      
       46.40               5.025009              86903             30199.855678           1.994811             0.051070           19872.313059           1.391786             0.704970             0.000000             0.000000             0.000000           80827.540156           0.149689             0.079649      
       46.50               5.025009              87107             29669.590654           1.999084             0.055060           21210.600978           1.357859             0.732387             0.000000             0.000000             0.000000           80019.517261           0.148551             0.081511      
       46.60               5.025009              87228             30124.103532           2.003844             0.057885           19821.811628           1.399620             0.701768             0.000000             0.000000             0.000000           80953.793733           0.146911             0.080300      
       46.70               5.025009              87079             30906.875711           2.006803             0.058483           18281.517986           1.413942             0.690278             0.000000             0.000000             0.000000           81711.315196           0.148413             0.082199      
       46.80               5.025009              87421             30477.613548           2.007802             0.056102           19872.313059           1.367330             0.730467             0.000000             0.000000             0.000000           80549.782286           0.144445             0.078933      
       46.90               5.025009              87663             30704.869987           2.008802             0.054408           19746.059482           1.361943             0.729966             0.000000             0.000000             0.000000           80448.779424           0.142041             0.078408      
       47.00               5.025009              88069             30679.619272           2.009934             0.052466           19872.313059           1.371858             0.727839             0.000000             0.000000             0.000000           80347.776562           0.137826             0.077081      
       47.10               5.025009              88247             30932.126426           2.009044             0.053524           19190.543742           1.403139             0.706816             0.000000             0.000000             0.000000           80777.038725           0.135298             0.076822      
       47.20               5.025009              88446             30553.365695           2.005573             0.054411           19998.566636           1.398050             0.713705             0.000000             0.000000             0.000000           80347.776562           0.133968             0.074939      
       47.30               5.025009              88252             30629.117841           2.001168             0.054534           20680.335954           1.355152             0.739333             0.000000             0.000000             0.000000           79590.255099           0.134200             0.076531      
       47.40               5.025009              88465             30932.126426           1.997050             0.052609           19948.065206           1.382841             0.724697             0.000000             0.000000             0.000000           80019.517261           0.132993             0.075385      
       47.50               5.025009              88618             30982.627857           1.992020             0.051010           20377.327368           1.363623             0.736091             0.000000             0.000000             0.000000           79539.753668           0.131947             0.076826      
       47.60               5.025009              88737             31437.140735           1.986536             0.054946           19872.313059           1.369594             0.722003             0.000000             0.000000             0.000000           79590.255099           0.129815             0.075205      
       47.70               5.025009              88681             31664.397174           1.982195             0.056580           19518.803043           1.376416             0.703530             0.000000             0.000000             0.000000           79716.508676           0.130073             0.076787      
       47.80               5.025009              88405             31967.405760           1.984083             0.053743           18357.270132           1.403368             0.688557             0.000000             0.000000             0.000000           80575.033001           0.134185             0.075508      
       47.90               5.025009              88574             32169.411483           1.985084             0.055200           18736.030864           1.362669             0.710248             0.000000             0.000000             0.000000           79994.266546           0.132635             0.074443      
       48.00               5.025009              88364             31992.656475           1.985706             0.053624           18685.529433           1.371168             0.713023             0.000000             0.000000             0.000000           80221.522985           0.135263             0.075136      
       48.10               5.025009              88322             31613.895744           1.984570             0.053821           19342.048035           1.371261             0.712827             0.000000             0.000000             0.000000           79943.765115           0.134307             0.076080      
       48.20               5.025009              88361             31487.642166           1.984334             0.053691           19897.563775           1.349210             0.726705             0.000000             0.000000             0.000000           79514.502952           0.134215             0.076208      
       48.30               5.025009              88245             31714.898605           1.981340             0.052495           18609.777287           1.402489             0.695971             0.000000             0.000000             0.000000           80575.033001           0.137288             0.077861      
       48.40               5.025009              88006             31361.388589           1.980620             0.054206           19720.808767           1.360492             0.728338             0.000000             0.000000             0.000000           79817.511538           0.138503             0.076023      
       48.50               5.025009              88215             31336.137874           1.976759             0.054089           20629.834523           1.323569             0.745467             0.000000             0.000000             0.000000           78933.736497           0.136203             0.075840      
       48.60               5.025009              88319             32320.915776           1.970489             0.058886           18584.526571           1.371517             0.709779             0.000000             0.000000             0.000000           79994.266546           0.135297             0.074476      
       48.70               5.025009              88270             32144.160768           1.963996             0.058896           18811.783010           1.383814             0.697899             0.000000             0.000000             0.000000           79943.765115           0.135558             0.077411      
       48.80               5.025009              88265             32598.673646           1.959804             0.062414           18180.515124           1.384504             0.697795             0.000000             0.000000             0.000000           80120.520123           0.136569             0.077988      
       48.90               5.025009              88260             32017.907191           1.958279             0.063962           19114.791596           1.381548             0.699035             0.000000             0.000000             0.000000           79767.010107           0.136548             0.079021      
       49.00               5.025009              87929             32017.907191           1.961184             0.063407           18584.526571           1.395354             0.686484             0.000000             0.000000             0.000000           80297.275131           0.140416             0.081017      
       49.10               5.025009              87736             30578.616410           1.967780             0.068415           21538.860279           1.333450             0.730671             0.000000             0.000000             0.000000           78782.232204           0.140984             0.077954      
       49.20               5.025009              87672             31209.884296           1.973541             0.069437           19266.295888           1.392691             0.691350             0.000000             0.000000             0.000000           80423.528709           0.143913             0.082265      
       49.30               5.025009              87546             31285.636443           1.976242             0.068140           19266.295888           1.378781             0.699095             0.000000             0.000000             0.000000           80347.776562           0.144472             0.079652      
       49.40               5.025009              87715             31260.385727           1.978894             0.065859           19316.797319           1.379421             0.700582             0.000000             0.000000             0.000000           80322.525847           0.143086             0.078363      
       49.50               5.025009              87585             30578.616410           1.985113             0.067008           20175.321645           1.382085             0.698136             0.000000             0.000000             0.000000           80145.770839           0.142415             0.079281      
       49.60               5.025009              87447             30098.852816           1.986255             0.067741           20352.076653           1.405704             0.689585             0.000000             0.000000             0.000000           80448.779424           0.144278             0.080284      
       49.70               5.025009              87271             30098.852816           1.989843             0.070322           20074.318783           1.406673             0.694798             0.000000             0.000000             0.000000           80726.537294           0.147040             0.081328      
       49.80               5.025009              87334             30275.607825           1.991207             0.067366           20604.583807           1.359455             0.718309             0.000000             0.000000             0.000000           80019.517261           0.146264             0.080765      
       49.90               5.025009              87334             29770.593516           1.991831             0.067522           20705.586669           1.400057             0.699555             0.000000             0.000000             0.000000           80423.528709           0.145641             0.079892      
       50.00               5.025009              87134             29922.097808           1.995649             0.070940           19897.563775           1.420777             0.691187             0.000000             0.000000             0.000000           81080.047310           0.148199             0.082600      
       50.10               5.025009              87127             30427.112117           1.998218             0.067330           19417.800181           1.400828             0.700393             0.000000             0.000000             0.000000           81054.796595           0.148036             0.079798      
       50.20               5.025009              87142             29972.599239           2.002829             0.065917           19695.558051           1.420168             0.698562             0.000000             0.000000             0.000000           81231.551603           0.147714             0.081362      
       50.30               5.025009              87272             30073.602101           2.006943             0.066146           19821.811628           1.399973             0.715619             0.000000             0.000000             0.000000           81004.295164           0.146832             0.078654      
       50.40               5.025009              87474             30124.103532           2.006599             0.061066           20150.070929           1.384611             0.716153             0.000000             0.000000             0.000000           80625.534432           0.144532             0.081096      
       50.50               5.025009              87506             30376.610686           2.004964             0.064766           19821.811628           1.386352             0.711262             0.000000             0.000000             0.000000           80701.286578           0.143938             0.078749      
       50.60               5.025009              87501             29795.844231           2.004340             0.064669           21059.096685           1.365443             0.729186             0.000000             0.000000             0.000000           80044.767977           0.143969             0.079019      
       50.70               5.025009              87517             30553.365695           2.003380             0.061851           19695.558051           1.382139             0.709643             0.000000             0.000000             0.000000           80650.785148           0.143433             0.079444      
       50.80               5.025009              87375             30578.616410           2.007972             0.062736           18483.523709           1.443394             0.675505             0.000000             0.000000             0.000000           81837.568774           0.145654             0.081576      
       50.90               5.025009              87227             30124.103532           2.013272             0.063043           20074.318783           1.373197             0.723597             0.000000             0.000000             0.000000           80701.286578           0.146045             0.079935      
       51.00               5.025009              87494             30730.120703           2.010926             0.060929           19013.788734           1.395093             0.717029             0.000000             0.000000             0.000000           81155.799457           0.143896             0.079052      
       51.10               5.025009              87639             30730.120703           2.006240             0.060599           19998.566636           1.348447             0.737103             0.000000             0.000000             0.000000           80171.021554           0.141959             0.078432      
       51.20               5.025009              87904             31260.385727           2.001543             0.058566           19342.048035           1.358336             0.725298             0.000000             0.000000             0.000000           80297.275131           0.138959             0.076838      
       51.30               5.025009              88210             31209.884296           1.996771             0.058847           19619.805905           1.366629             0.723551             0.000000             0.000000             0.000000           80070.018692           0.135731             0.076188      
       51.40               5.025009              88391             31487.642166           1.993290             0.059179           19215.794458           1.378085             0.716187             0.000000             0.000000             0.000000           80196.272269           0.134108             0.075976      
       51.50               5.025009              88382             31134.132150           1.990709             0.060244           19468.301612           1.397143             0.708898             0.000000             0.000000             0.000000           80297.275131           0.134762             0.076032      
       51.60               5.025009              88489             31386.639304           1.990401             0.060120           19897.563775           1.352226             0.733829             0.000000             0.000000             0.000000           79615.505814           0.133416             0.076860      
       51.70               5.025009              88540             31613.895744           1.985614             0.060367           19821.811628           1.347455             0.727439             0.000000             0.000000             0.000000           79464.001521           0.132362             0.076902      
       51.80               5.025009              88511             31714.898605           1.982696             0.059022           19821.811628           1.339635             0.727906             0.000000             0.000000             0.000000           79362.998660           0.133122             0.076987      
       51.90               5.025009              88425             31235.135012           1.981038             0.057475           20629.834523           1.334330             0.740564             0.000000             0.000000             0.000000           79034.739359           0.134055             0.076898      
       52.00               5.025009              88262             31386.639304           1.979760             0.056342           20049.068067           1.354327             0.722933             0.000000             0.000000             0.000000           79464.001521           0.134765             0.075167      
       52.10               5.025009              88167             31613.895744           1.980585             0.055443           19544.053758           1.358060             0.720466             0.000000             0.000000             0.000000           79741.759391           0.135989             0.078297      
       52.20               5.025009              88351             32017.907191           1.977081             0.055278           18584.526571           1.389597             0.700678             0.000000             0.000000             0.000000           80297.275131           0.135409             0.077354      
       52.30               5.025009              88352             31740.149321           1.977842             0.059452           19316.797319           1.368239             0.717583             0.000000             0.000000             0.000000           79842.762253           0.135178             0.075034      
       52.40               5.025009              88440             31967.405760           1.979986             0.060032           18837.033726           1.380260             0.703610             0.000000             0.000000             0.000000           80095.269408           0.133653             0.076394      
       52.50               5.025009              88495             31563.394313           1.982930             0.061900           19695.558051           1.360002             0.722711             0.000000             0.000000             0.000000           79640.756530           0.133424             0.076317      
       52.60               5.025009              88641             31563.394313           1.988126             0.061853           19670.307336           1.360884             0.720381             0.000000             0.000000             0.000000           79666.007245           0.131537             0.072062      
       52.70               5.025009              88592             31209.884296           1.991517             0.058847           20049.068067           1.367196             0.711006             0.000000             0.000000             0.000000           79640.756530           0.131013             0.076544      
       52.80               5.025009              88360             31184.633581           1.990724             0.060265           19367.298750           1.400402             0.701448             0.000000             0.000000             0.000000           80347.776562           0.134391             0.076828      
       52.90               5.025009              88199             31033.129288           1.990615             0.060551           20276.324506           1.353450             0.729223             0.000000             0.000000             0.000000           79590.255099           0.135469             0.075534      
       53.00               5.025009              88152             31209.884296           1.991773             0.059269           18837.033726           1.420818             0.693584             0.000000             0.000000             0.000000           80852.790871           0.136953             0.077356      
       53.10               5.025009              88014             31639.146459           1.993037             0.056972           18483.523709           1.396433             0.702971             0.000000             0.000000             0.000000           80777.038725           0.137799             0.077505      
       53.20               5.025009              88269             31285.636443           1.993183             0.053055           19291.546604           1.387240             0.721554             0.000000             0.000000             0.000000           80322.525847           0.135454             0.077127      
       53.30               5.025009              88519             31361.388589           1.989995             0.053541           20023.817352           1.350292             0.733816             0.000000             0.000000             0.000000           79514.502952           0.132718             0.074759      
       53.40               5.025009              88685             32144.160768           1.983968             0.058641           18963.287303           1.358783             0.722738             0.000000             0.000000             0.000000           79792.260822           0.131090             0.074043      
       53.50               5.025009              88946             32497.670784           1.977773             0.058314           18609.777287           1.368367             0.713448             0.000000             0.000000             0.000000           79792.260822           0.128609             0.072706      
       53.60               5.025009              88980             32093.659337           1.976527             0.057092           18912.785872           1.393660             0.693289             0.000000             0.000000             0.000000           79893.263684           0.127770             0.074630      
       53.70               5.025009              88759             32093.659337           1.973349             0.055527           18736.030864           1.398909             0.692914             0.000000             0.000000             0.000000           80070.018692           0.130611             0.077576      
       53.80               5.025009              88734             32270.414345           1.970071             0.057928           18584.526571           1.393525             0.695325             0.000000             0.000000             0.000000           80044.767977           0.131514             0.075832      
       53.90               5.025009              88577             31740.149321           1.971383             0.055722           19720.808767           1.363281             0.720078             0.000000             0.000000             0.000000           79438.750806           0.132719             0.076167      
       54.00               5.025009              88372             31235.135012           1.976492             0.055042           20882.341677           1.325618             0.740722             0.000000             0.000000             0.000000           78782.232204           0.134320             0.076911      
       54.10               5.025009              88281             31184.633581           1.981457             0.056791           20175.321645           1.362110             0.719062             0.000000             0.000000             0.000000           79539.753668           0.134876             0.074714      
       54.20               5.025009              88200             31310.887158           1.986913             0.057166           19417.800181           1.384503             0.707783             0.000000             0.000000             0.000000           80171.021554           0.136009             0.077942      
       54.30               5.025009              88125             31108.881434           1.990332             0.057636           19720.808767           1.373727             0.716310             0.000000             0.000000             0.000000           80070.018692           0.137280             0.078179      
       54.40               5.025009              88074             31108.881434           1.992228             0.058728           19316.797319           1.394486             0.707104             0.000000             0.000000             0.000000           80474.030139           0.137771             0.076214      
       54.50               5.025009              87914             31740.149321           1.993626             0.061813           18029.010831           1.408730             0.698005             0.000000             0.000000             0.000000           81130.548741           0.139578             0.077225      
       54.60               5.025009              88128             31159.382865           1.991984             0.062350           19746.059482           1.365943             0.724100             0.000000             0.000000             0.000000           79994.266546           0.136997             0.076628      
       54.70               5.025009              88056             31487.642166           1.990432             0.061608           19796.560913           1.331949             0.736226             0.000000             0.000000             0.000000           79615.505814           0.137637             0.075529      
       54.80               5.025009              88200             31462.391451           1.988374             0.060493           19720.808767           1.346902             0.727667             0.000000             0.000000             0.000000           79716.508676           0.136471             0.075651      
       54.90               5.025009              87950             30654.368556           1.995083             0.060607           20453.079515           1.360480             0.724673             0.000000             0.000000             0.000000           79792.260822           0.138059             0.074921      
       55.00               5.025009              87868             30932.126426           1.999087             0.062013           19468.301612           1.384610             0.716247             0.000000             0.000000             0.000000           80499.280855           0.139231             0.078645      
       55.10               5.025009              87991             30982.627857           1.996506             0.058785           19670.307336           1.373797             0.729417             0.000000             0.000000             0.000000           80246.773700           0.138573             0.077213      
       55.20               5.025009              88039             31260.385727           1.990411             0.056612           19872.313059           1.351428             0.730330             0.000000             0.000000             0.000000           79767.010107           0.136936             0.076470      
       55.30               5.025009              88279             31740.149321           1.985025             0.057911           19190.543742           1.361712             0.715890             0.000000             0.000000             0.000000           79969.015830           0.135840             0.079131      
       55.40               5.025009              88307             31411.890020           1.983134             0.059339           19720.808767           1.362977             0.726175             0.000000             0.000000             0.000000           79767.010107           0.135733             0.076829      
       55.50               5.025009              88388             31538.143597           1.982647             0.059486           20150.070929           1.331807             0.738747             0.000000             0.000000             0.000000           79211.494367           0.134261             0.076242      
       55.60               5.025009              88432             31613.895744           1.987322             0.055353           18963.287303           1.391742             0.706619             0.000000             0.000000             0.000000           80322.525847           0.134221             0.076515      
       55.70               5.025009              88276             31613.895744           1.986721             0.054939           18837.033726           1.395708             0.698107             0.000000             0.000000             0.000000           80448.779424           0.135502             0.077899      
       55.80               5.025009              88009             31765.400036           1.987540             0.055415           17928.007970           1.430332             0.673431             0.000000             0.000000             0.000000           81206.300887           0.138191             0.077335      
       55.90               5.025009              87984             31462.391451           1.988120             0.057014           18710.780149           1.402507             0.705485             0.000000             0.000000             0.000000           80726.537294           0.138827             0.076756      
       56.00               5.025009              88105             31790.650752           1.986590             0.056885           18710.780149           1.379205             0.711735             0.000000             0.000000             0.000000           80398.277993           0.137304             0.077669      
       56.10               5.025009              88092             31714.898605           1.981403             0.058008           18912.785872           1.382927             0.710449             0.000000             0.000000             0.000000           80272.024416           0.137096             0.077735      
       56.20               5.025009              88208             32396.667922           1.980451             0.060315           17700.751531           1.400167             0.692474             0.000000             0.000000             0.000000           80802.289440           0.136828             0.078082      
       56.30               5.025009              88262             31841.152183           1.979608             0.061072           19039.039449           1.371760             0.714975             0.000000             0.000000             0.000000           80019.517261           0.135592             0.077659      
       56.40               5.025009              88262             31866.402898           1.977757             0.059591           18837.033726           1.385250             0.704795             0.000000             0.000000             0.000000           80196.272269           0.135692             0.075079      
       56.50               5.025009              88066             31992.656475           1.974672             0.062887           18458.272994           1.394768             0.699542             0.000000             0.000000             0.000000           80448.779424           0.137727             0.077283      
       56.60               5.025009              88018             31815.901467           1.973227             0.064436           18609.777287           1.398727             0.693829             0.000000             0.000000             0.000000           80474.030139           0.139051             0.075582      
       56.70               5.025009              87882             31310.887158           1.974872             0.064105           19645.056620           1.373883             0.707164             0.000000             0.000000             0.000000           79943.765115           0.139786             0.080153      
       56.80               5.025009              87620             30982.627857           1.980562             0.062366           19746.059482           1.378503             0.714651             0.000000             0.000000             0.000000           80171.021554           0.142408             0.078380      
       56.90               5.025009              87651             30780.622134           1.986282             0.062702           20225.823076           1.359747             0.727102             0.000000             0.000000             0.000000           79893.263684           0.142177             0.078430      
       57.00               5.025009              87445             30629.117841           1.985562             0.062087           19569.304474           1.409095             0.700798             0.000000             0.000000             0.000000           80701.286578           0.143851             0.079894      
       57.10               5.025009              87669             30957.377142           1.986150             0.061429           19796.560913           1.370238             0.719260             0.000000             0.000000             0.000000           80145.770839           0.142091             0.079171      
       57.20               5.025009              87598             30831.123565           1.985915             0.063428           19493.552327           1.393794             0.711255             0.000000             0.000000             0.000000           80575.033001           0.143990             0.077254      
       57.30               5.025009              87615             31613.895744           1.983874             0.061618           18180.515124           1.409421             0.693129             0.000000             0.000000             0.000000           81105.298026           0.143739             0.080802      
       57.40               5.025009              87894             32043.157906           1.984074             0.060601           18660.278718           1.347890             0.728519             0.000000             0.000000             0.000000           80196.272269           0.140555             0.077141      
       57.50               5.025009              88131             32093.659337           1.982136             0.059767           18256.267270           1.385113             0.698895             0.000000             0.000000             0.000000           80549.782286           0.137791             0.078652      
       57.60               5.025009              88178             31487.642166           1.978745             0.057628           19746.059482           1.358296             0.719928             0.000000             0.000000             0.000000           79666.007245           0.136482             0.076737      
       57.70               5.025009              88331             31108.881434           1.980335             0.060592           20377.327368           1.358323             0.715153             0.000000             0.000000             0.000000           79413.500091           0.134927             0.076753      
       57.80               5.025009              88192             30275.607825           1.982784             0.061086           20427.828799           1.422031             0.674734             0.000000             0.000000             0.000000           80196.272269           0.136178             0.076903      
       57.90               5.025009              87800             29871.596377           1.989147             0.057246           20756.088100           1.411441             0.681943             0.000000             0.000000             0.000000           80272.024416           0.140584             0.080689      
       58.00               5.025009              87368             29290.829922           1.993388             0.060712           21286.353124           1.409917             0.696725             0.000000             0.000000             0.000000           80322.525847           0.144418             0.079810      
       58.10               5.025009              87245             29417.083499           2.003496             0.059728           20907.592393           1.398487             0.698474             0.000000             0.000000             0.000000           80575.033001           0.146745             0.079500      
       58.20               5.025009              86936             29694.841369           2.009069             0.058357           19746.059482           1.425803             0.684460             0.000000             0.000000             0.000000           81458.808042           0.149609             0.081223      
       58.30               5.025009              86903             29896.847093           2.012286             0.060345           19695.558051           1.404479             0.699638             0.000000             0.000000             0.000000           81307.303749           0.149765             0.079106      
       58.40               5.025009              87003             29947.348524           2.014001             0.060862           19594.555189           1.405646             0.701000             0.000000             0.000000             0.000000           81357.805180           0.149254             0.078194      
       58.50               5.025009              87132             30073.602101           2.016087             0.062705           19645.056620           1.394091             0.707280             0.000000             0.000000             0.000000           81181.050172           0.147596             0.081704      
       58.60               5.025009              87262             29922.097808           2.017439             0.061406           19948.065206           1.393118             0.714672             0.000000             0.000000             0.000000           81029.545879           0.146169             0.078429      
       58.70               5.025009              87452             30174.604963           2.021170             0.059257           20074.318783           1.364031             0.725753             0.000000             0.000000             0.000000           80650.785148           0.144202             0.080396      
       58.80               5.025009              87507             30326.109256           2.019613             0.054805           19872.313059           1.367430             0.728245             0.000000             0.000000             0.000000           80701.286578           0.143480             0.080511      
       58.90               5.025009              87692             30704.869987           2.010984             0.053648           19695.558051           1.366146             0.721415             0.000000             0.000000             0.000000           80499.280855           0.140945             0.075952      
       59.00               5.025009              88031             30780.622134           2.005353             0.050803           19897.563775           1.367454             0.724541             0.000000             0.000000             0.000000           80221.522985           0.137931             0.077388      
       59.10               5.025009              88151             30629.117841           2.000972             0.054110           19847.062344           1.394463             0.707229             0.000000             0.000000             0.000000           80423.528709           0.137224             0.076853      
       59.20               5.025009              87858             31058.380004           1.998462             0.051398           18938.036588           1.409703             0.686207             0.000000             0.000000             0.000000           80903.292302           0.138857             0.078725      
       59.30               5.025009              87779             30452.362833           2.000994             0.053180           19720.808767           1.410135             0.696517             0.000000             0.000000             0.000000           80726.537294           0.139434             0.077096      
       59.40               5.025009              87742             30629.117841           2.004237             0.054758           19493.552327           1.399540             0.706322             0.000000             0.000000             0.000000           80777.038725           0.140263             0.078896      
