        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       75.10               5.025009              54392             14897.922116           1.916509             0.092098           19140.042311           1.398847             0.526334             0.000000             0.000000             0.000000           96861.744467           0.461214             0.154668      
       75.20               5.025009              54507             14519.161384           1.924147             0.097895           19468.301612           1.394472             0.532369             0.000000             0.000000             0.000000           96912.245897           0.463461             0.156514      
       75.30               5.025009              54419             14645.414961           1.930092             0.102860           19771.310197           1.370622             0.535908             0.000000             0.000000             0.000000           96482.983735           0.462610             0.153786      
       75.40               5.025009              54211             14594.913530           1.932865             0.096955           19215.794458           1.383029             0.541853             0.000000             0.000000             0.000000           97089.000906           0.465696             0.156909      
       75.50               5.025009              54310             14140.400652           1.931770             0.095882           20730.837385           1.356819             0.556689             0.000000             0.000000             0.000000           96028.470857           0.463987             0.154256      
       75.60               5.025009              54223             14241.403514           1.934641             0.106536           20806.589531           1.339095             0.579292             0.000000             0.000000             0.000000           95851.715849           0.465156             0.158485      
       75.70               5.025009              54284             14670.665676           1.938358             0.104408           19544.053758           1.364558             0.556512             0.000000             0.000000             0.000000           96684.989458           0.464333             0.157621      
       75.80               5.025009              54587             14847.420685           1.938182             0.096274           19619.805905           1.354957             0.552051             0.000000             0.000000             0.000000           96432.482304           0.462904             0.160550      
       75.90               5.025009              54151             14594.913530           1.933345             0.096810           20301.575222           1.351816             0.567297             0.000000             0.000000             0.000000           96003.220141           0.461849             0.161948      
       76.00               5.025009              54112             14998.924977           1.930072             0.099579           19316.797319           1.369844             0.552289             0.000000             0.000000             0.000000           96583.986597           0.461671             0.161773      
       76.10               5.025009              54775             15251.432132           1.926967             0.099021           19417.800181           1.367817             0.547427             0.000000             0.000000             0.000000           96230.476580           0.457766             0.161353      
       76.20               5.025009              55022             15150.429270           1.922982             0.094053           19771.310197           1.371583             0.534653             0.000000             0.000000             0.000000           95977.969426           0.455813             0.158882      
       76.30               5.025009              55027             14847.420685           1.919929             0.091090           20301.575222           1.363786             0.553492             0.000000             0.000000             0.000000           95750.712987           0.457511             0.153895      
       76.40               5.025009              54786             15832.198587           1.912811             0.089127           18433.022279           1.375195             0.540142             0.000000             0.000000             0.000000           96634.488027           0.459122             0.159167      
       76.50               5.025009              55142             14620.164246           1.908460             0.086514           21235.851694           1.350028             0.550369             0.000000             0.000000             0.000000           95043.692954           0.456937             0.158455      
       76.60               5.025009              54641             14089.899221           1.910872             0.092814           21816.618149           1.356076             0.546217             0.000000             0.000000             0.000000           94993.191523           0.457833             0.157396      
       76.70               5.025009              54336             13786.890636           1.915153             0.087307           22069.125303           1.352251             0.557356             0.000000             0.000000             0.000000           95043.692954           0.460346             0.157150      
       76.80               5.025009              54283             14493.910668           1.919565             0.087359           19821.811628           1.386604             0.528099             0.000000             0.000000             0.000000           96583.986597           0.462737             0.152882      
       76.90               5.025009              53955             13761.639920           1.927387             0.090323           20983.344539           1.376711             0.551467             0.000000             0.000000             0.000000           96154.724434           0.463711             0.158020      
       77.00               5.025009              53991             14190.902083           1.930392             0.086757           20907.592393           1.350227             0.561674             0.000000             0.000000             0.000000           95801.214418           0.463209             0.159141      
       77.10               5.025009              53702             14822.169969           1.930824             0.089600           18660.278718           1.395263             0.542838             0.000000             0.000000             0.000000           97417.260206           0.465472             0.158722      
       77.20               5.025009              54057             14165.651367           1.934256             0.083883           20503.580945           1.373419             0.548244             0.000000             0.000000             0.000000           96230.476580           0.461808             0.156601      
       77.30               5.025009              53887             14039.397790           1.933915             0.091306           20124.820214           1.393950             0.536805             0.000000             0.000000             0.000000           96735.490889           0.463077             0.158898      
       77.40               5.025009              54057             14140.400652           1.935023             0.090697           20427.828799           1.368770             0.533595             0.000000             0.000000             0.000000           96331.479442           0.463784             0.160441      
       77.50               5.025009              53555             14165.651367           1.941810             0.091389           19594.555189           1.377474             0.539718             0.000000             0.000000             0.000000           97139.502336           0.468419             0.160871      
       77.60               5.025009              53254             14140.400652           1.946197             0.096087           19291.546604           1.377806             0.554455             0.000000             0.000000             0.000000           97467.761637           0.470925             0.162659      
       77.70               5.025009              53101             14115.149937           1.948474             0.090847           19493.552327           1.371890             0.557064             0.000000             0.000000             0.000000           97291.006629           0.470280             0.158390      
       77.80               5.025009              52782             14342.406376           1.949882             0.093652           19114.791596           1.370562             0.562730             0.000000             0.000000             0.000000           97442.510922           0.470390             0.158427      
       77.90               5.025009              53420             14721.167107           1.948759             0.101239           18736.030864           1.371902             0.551068             0.000000             0.000000             0.000000           97442.510922           0.468050             0.157107      
       78.00               5.025009              53044             14594.913530           1.948624             0.099163           20023.817352           1.337557             0.563853             0.000000             0.000000             0.000000           96280.978011           0.465066             0.158852      
       78.10               5.025009              53383             15150.429270           1.943443             0.095879           19039.039449           1.344133             0.568734             0.000000             0.000000             0.000000           96710.240174           0.464946             0.158350      
       78.20               5.025009              53969             16008.953595           1.929858             0.091858           17776.503677           1.358479             0.558169             0.000000             0.000000             0.000000           97114.251621           0.462919             0.159302      
       78.30               5.025009              54491             16109.956457           1.921669             0.095154           18104.762978           1.362570             0.553067             0.000000             0.000000             0.000000           96684.989458           0.458944             0.159962      
       78.40               5.025009              54924             16084.705742           1.915919             0.095289           18433.022279           1.360981             0.559465             0.000000             0.000000             0.000000           96381.980873           0.457513             0.156351      
       78.50               5.025009              54643             16160.457888           1.917706             0.098140           18887.535157           1.341361             0.555057             0.000000             0.000000             0.000000           95851.715849           0.455641             0.158319      
       78.60               5.025009              54959             16160.457888           1.917582             0.096194           18559.275856           1.364601             0.547142             0.000000             0.000000             0.000000           96179.975149           0.454201             0.157083      
       78.70               5.025009              54957             16261.460750           1.918339             0.098311           18534.025140           1.346281             0.562273             0.000000             0.000000             0.000000           96104.223003           0.456307             0.159920      
       78.80               5.025009              55068             16084.705742           1.917598             0.096079           19215.794458           1.344467             0.548225             0.000000             0.000000             0.000000           95599.208694           0.453152             0.157267      
       78.90               5.025009              55210             15655.443579           1.919332             0.095034           19897.563775           1.336696             0.564985             0.000000             0.000000             0.000000           95346.701540           0.454709             0.154736      
       79.00               5.025009              54648             16766.475059           1.916622             0.095619           17094.734360           1.376330             0.540320             0.000000             0.000000             0.000000           97038.499475           0.456901             0.157078      
       79.10               5.025009              54740             16589.720051           1.915584             0.098049           17321.990799           1.385291             0.519720             0.000000             0.000000             0.000000           96987.998044           0.455984             0.156687      
       79.20               5.025009              54783             15781.697156           1.921023             0.103735           18180.515124           1.389675             0.521861             0.000000             0.000000             0.000000           96937.496613           0.458213             0.154644      
       79.30               5.025009              54291             15529.190002           1.926630             0.100012           18862.284441           1.368604             0.542369             0.000000             0.000000             0.000000           96508.234450           0.458676             0.158657      
       79.40               5.025009              54213             15655.443579           1.931916             0.098091           18433.022279           1.372591             0.547397             0.000000             0.000000             0.000000           96811.243036           0.459182             0.157879      
       79.50               5.025009              54591             15756.446441           1.937302             0.099877           17801.754392           1.395424             0.531736             0.000000             0.000000             0.000000           97341.508060           0.458530             0.158211      
       79.60               5.025009              54245             15251.432132           1.947555             0.102272           18761.281579           1.388818             0.552738             0.000000             0.000000             0.000000           96886.995182           0.456625             0.152380      
       79.70               5.025009              54378             15503.939286           1.947892             0.099256           18433.022279           1.388812             0.559909             0.000000             0.000000             0.000000           96962.747328           0.455845             0.153639      
       79.80               5.025009              55015             16236.210034           1.945897             0.095680           17726.002246           1.377806             0.558219             0.000000             0.000000             0.000000           96937.496613           0.453725             0.157006      
       79.90               5.025009              55027             16210.959319           1.935851             0.099284           18584.526571           1.353868             0.570084             0.000000             0.000000             0.000000           96104.223003           0.452186             0.154559      
       80.00               5.025009              55978             16640.221482           1.926897             0.098574           18205.765840           1.361602             0.553513             0.000000             0.000000             0.000000           96053.721572           0.449197             0.154512      
       80.10               5.025009              56207             16867.477921           1.920678             0.101258           17650.250100           1.384966             0.538645             0.000000             0.000000             0.000000           96381.980873           0.447781             0.154360      
       80.20               5.025009              56031             16539.218620           1.923912             0.100778           18963.287303           1.356094             0.550193             0.000000             0.000000             0.000000           95397.202970           0.445128             0.154466      
       80.30               5.025009              55853             16766.475059           1.927895             0.100948           18433.022279           1.364670             0.542831             0.000000             0.000000             0.000000           95700.211556           0.444315             0.154939      
       80.40               5.025009              56010             16589.720051           1.927459             0.101942           18988.538018           1.347128             0.555503             0.000000             0.000000             0.000000           95321.450824           0.445272             0.155418      
       80.50               5.025009              55987             16160.457888           1.930329             0.098043           19342.048035           1.356630             0.553101             0.000000             0.000000             0.000000           95397.202970           0.446187             0.156578      
       80.60               5.025009              55625             16589.720051           1.931497             0.093953           18155.264409           1.367592             0.547051             0.000000             0.000000             0.000000           96154.724434           0.448527             0.154801      
       80.70               5.025009              55585             15478.688571           1.934208             0.089436           19720.808767           1.376262             0.549078            328.259301            0.456956             0.164842           95371.952255           0.448455             0.154506      
       80.80               5.025009              55848             16412.965043           1.932192             0.089424           17852.255823           1.386940             0.533084             0.000000             0.000000             0.000000           96634.488027           0.450429             0.156935      
       80.90               5.025009              55386             16109.956457           1.932159             0.087584           18660.278718           1.371309             0.540898             0.000000             0.000000             0.000000           96129.473718           0.450268             0.156334      
       81.00               5.025009              55738             16589.720051           1.929689             0.091023           17523.996522           1.389923             0.529714             0.000000             0.000000             0.000000           96785.992320           0.450788             0.155415      
       81.10               5.025009              56145             16488.717189           1.925498             0.085334           18508.774425           1.358005             0.544991             0.000000             0.000000             0.000000           95902.217279           0.449583             0.156321      
       81.20               5.025009              56284             16917.979352           1.925171             0.086293           17498.745807           1.380842             0.529275             0.000000             0.000000             0.000000           96482.983735           0.448442             0.154943      
       81.30               5.025009              56431             16665.472197           1.921038             0.084616           18761.281579           1.338661             0.556067             0.000000             0.000000             0.000000           95472.955117           0.449028             0.157532      
       81.40               5.025009              56116             16135.207173           1.924983             0.080106           19165.293027           1.356306             0.549595             0.000000             0.000000             0.000000           95599.208694           0.449230             0.158183      
       81.50               5.025009              55712             16210.959319           1.927400             0.083884           18685.529433           1.379249             0.527488             0.000000             0.000000             0.000000           96003.220141           0.447725             0.160618      
       81.60               5.025009              56027             15933.201449           1.933886             0.086066           18635.028002           1.392485             0.521644             0.000000             0.000000             0.000000           96331.479442           0.448846             0.157017      
       81.70               5.025009              55201             15806.947872           1.938451             0.080512           19140.042311           1.371157             0.554167             0.000000             0.000000             0.000000           95952.718710           0.449336             0.157531      
       81.80               5.025009              55541             15705.945010           1.945633             0.081523           19266.295888           1.374732             0.558319             0.000000             0.000000             0.000000           95927.467995           0.447797             0.156205      
       81.90               5.025009              55529             15933.201449           1.945058             0.091519           19342.048035           1.353269             0.576666             0.000000             0.000000             0.000000           95624.459409           0.447940             0.155928      
       82.00               5.025009              55975             16614.970766           1.942706             0.086898           18079.512262           1.376033             0.551655             0.000000             0.000000             0.000000           96205.225865           0.445340             0.153068      
       82.10               5.025009              56409             16665.472197           1.935379             0.081085           19367.298750           1.328476             0.578308             0.000000             0.000000             0.000000           94866.937946           0.442905             0.152519      
       82.20               5.025009              57143             17069.483644           1.926127             0.085278           19064.290165           1.331704             0.565037             0.000000             0.000000             0.000000           94765.935084           0.440390             0.154710      
       82.30               5.025009              57022             16715.973628           1.923250             0.089338           19190.543742           1.356554             0.549831             0.000000             0.000000             0.000000           94993.191523           0.440221             0.157251      
       82.40               5.025009              56808             17321.990799           1.921488             0.090562           17801.754392           1.382785             0.525569             0.000000             0.000000             0.000000           95775.963702           0.439567             0.156597      
       82.50               5.025009              56480             16968.480782           1.926926             0.091836           18130.013693           1.382293             0.542368             0.000000             0.000000             0.000000           95801.214418           0.440934             0.156503      
       82.60               5.025009              56998             16589.720051           1.930834             0.095313           19367.298750           1.361987             0.549748             0.000000             0.000000             0.000000           94942.690092           0.438054             0.155410      
       82.70               5.025009              57195             17094.734360           1.932583             0.092567           18231.016555           1.379956             0.532077             0.000000             0.000000             0.000000           95573.957979           0.437410             0.152741      
       82.80               5.025009              57499             17044.232929           1.932677             0.092713           18710.780149           1.364508             0.543497             0.000000             0.000000             0.000000           95144.695816           0.436472             0.152952      
       82.90               5.025009              58027             17246.238652           1.929116             0.088232           18963.287303           1.354617             0.545904             0.000000             0.000000             0.000000           94690.182938           0.433435             0.152471      
       83.00               5.025009              57992             17397.742945           1.930480             0.097691           18862.284441           1.345701             0.555028             0.000000             0.000000             0.000000           94639.681507           0.433550             0.153450      
       83.10               5.025009              58036             17498.745807           1.937053             0.088741           18635.028002           1.346121             0.549243             0.000000             0.000000             0.000000           94765.935084           0.432845             0.156556      
       83.20               5.025009              58101             17751.252961           1.936145             0.087978           18483.523709           1.333458             0.552736             0.000000             0.000000             0.000000           94664.932222           0.432938             0.156562      
       83.30               5.025009              57676             17246.238652           1.933059             0.092730           19367.298750           1.334208             0.558222             0.000000             0.000000             0.000000           94286.171491           0.432959             0.158601      
       83.40               5.025009              57679             17574.497953           1.930695             0.092585           18635.028002           1.333725             0.566410             0.000000             0.000000             0.000000           94690.182938           0.435262             0.159307      
       83.50               5.025009              57720             18130.013693           1.921344             0.090233           18483.523709           1.321123             0.556755             0.000000             0.000000             0.000000           94286.171491           0.432163             0.158016      
       83.60               5.025009              58078             17877.506539           1.915759             0.091602           19291.546604           1.306634             0.574781            530.265024            0.486549             0.135624           93200.390726           0.432251             0.158931      
       83.70               5.025009              57552             17700.751531           1.914043             0.086977           19493.552327           1.314896             0.561967             0.000000             0.000000             0.000000           93705.405035           0.432078             0.157919      
       83.80               5.025009              57597             17827.005108           1.915857             0.090315           19468.301612           1.308691             0.561881             0.000000             0.000000             0.000000           93604.402173           0.431262             0.155097      
       83.90               5.025009              57844             17953.258685           1.913859             0.091679           19645.056620           1.304908             0.555034            328.259301            0.645831             0.200367           92973.134287           0.428005             0.153257      
       84.00               5.025009              58240             18130.013693           1.905680             0.089825           18862.284441           1.329054             0.548470            303.008585            0.508236             0.154090           93604.402173           0.429755             0.155778      
       84.10               5.025009              58516             17549.247238           1.903500             0.086636           19670.307336           1.339277             0.533981            378.760732            0.340584             0.208959           93301.393588           0.430026             0.152857      
       84.20               5.025009              57952             17372.492230           1.908362             0.087007           19847.062344           1.329567             0.541863             0.000000             0.000000             0.000000           93680.154320           0.431884             0.151896      
       84.30               5.025009              57557             17473.495091           1.911524             0.088446           18988.538018           1.343547             0.539349             0.000000             0.000000             0.000000           94437.675783           0.435070             0.151112      
       84.40               5.025009              57190             17422.993661           1.912473             0.085982           19342.048035           1.325041             0.553971             0.000000             0.000000             0.000000           94134.667198           0.436077             0.156541      
       84.50               5.025009              57165             17094.734360           1.914274             0.083161           19468.301612           1.338483             0.542127             0.000000             0.000000             0.000000           94336.672922           0.436924             0.154176      
       84.60               5.025009              57226             16993.731498           1.915648             0.081485           19013.788734           1.353071             0.538864             0.000000             0.000000             0.000000           94892.188661           0.439646             0.157770      
       84.70               5.025009              56438             16665.472197           1.914437             0.083247           19973.315921           1.323466             0.560031            328.259301            0.344240             0.140133           93932.661474           0.442317             0.158094      
       84.80               5.025009              56524             16210.959319           1.921786             0.081935           20680.335954           1.326139             0.549647             0.000000             0.000000             0.000000           94008.413621           0.440609             0.154977      
       84.90               5.025009              56202             16690.722913           1.923763             0.083057           18635.028002           1.361522             0.538025             0.000000             0.000000             0.000000           95573.957979           0.444881             0.154276      
       85.00               5.025009              55562             15958.452164           1.933772             0.081636           19241.045173           1.368013             0.551680             0.000000             0.000000             0.000000           95700.211556           0.447418             0.152901      
       85.10               5.025009              55901             15402.936425           1.933917             0.082027           20251.073791           1.361113             0.552176             0.000000             0.000000             0.000000           95245.698678           0.447768             0.155299      
       85.20               5.025009              55841             15655.443579           1.943222             0.076462           19165.293027           1.371229             0.550835             0.000000             0.000000             0.000000           96078.972288           0.450650             0.155822      
       85.30               5.025009              55937             15604.942148           1.942077             0.080178           19190.543742           1.380888             0.547810             0.000000             0.000000             0.000000           96104.223003           0.449450             0.155530      
       85.40               5.025009              56042             15958.452164           1.944236             0.072147           19670.307336           1.337244             0.564158             0.000000             0.000000             0.000000           95270.949393           0.447870             0.155474      
       85.50               5.025009              56142             16412.965043           1.937615             0.073689           18660.278718           1.361127             0.536935             0.000000             0.000000             0.000000           95826.465133           0.446630             0.155525      
       85.60               5.025009              56315             16463.466473           1.934526             0.074961           19039.039449           1.341559             0.557594             0.000000             0.000000             0.000000           95397.202970           0.446648             0.157550      
       85.70               5.025009              56645             16185.708604           1.936585             0.079846           19468.301612           1.349424             0.558918             0.000000             0.000000             0.000000           95245.698678           0.444996             0.159772      
       85.80               5.025009              56471             16286.711465           1.939495             0.078968           19165.293027           1.354375             0.551635             0.000000             0.000000             0.000000           95447.704401           0.444799             0.158008      
       85.90               5.025009              56590             16842.227205           1.934186             0.081110           18559.275856           1.343749             0.563361             0.000000             0.000000             0.000000           95498.205832           0.444877             0.154234      
       86.00               5.025009              56630             17119.985075           1.924009             0.074555           19619.805905           1.306996             0.562912             0.000000             0.000000             0.000000           94159.917913           0.439869             0.153045      
       86.10               5.025009              56869             16943.230067           1.916518             0.073196           19897.563775           1.315287             0.563278             0.000000             0.000000             0.000000           94058.915052           0.439693             0.151803      
       86.20               5.025009              56866             16766.475059           1.917099             0.075329           20882.341677           1.297795             0.563031             0.000000             0.000000             0.000000           93250.892157           0.437057             0.151553      
       86.30               5.025009              57152             17018.982213           1.915978             0.076131           19165.293027           1.345609             0.538821             0.000000             0.000000             0.000000           94715.433653           0.439242             0.153561      
       86.40               5.025009              56843             16337.212896           1.925420             0.081598           19897.563775           1.348205             0.552610             0.000000             0.000000             0.000000           94664.932222           0.440691             0.152685      
       86.50               5.025009              56529             16463.466473           1.930456             0.081329           20175.321645           1.319285             0.576353             0.000000             0.000000             0.000000           94260.920775           0.441339             0.151772      
       86.60               5.025009              56461             16539.218620           1.932377             0.081341           19872.313059           1.324003             0.578588             0.000000             0.000000             0.000000           94488.177214           0.441632             0.150299      
       86.70               5.025009              56828             16564.469335           1.930397             0.085014           20150.070929           1.319648             0.576770             0.000000             0.000000             0.000000           94185.168629           0.439910             0.151458      
       86.80               5.025009              56597             16816.976490           1.930311             0.077029           19064.290165           1.348332             0.559392             0.000000             0.000000             0.000000           95018.442239           0.440262             0.152855      
       86.90               5.025009              56485             16791.725774           1.931368             0.078282           19241.045173           1.340052             0.569211             0.000000             0.000000             0.000000           94866.937946           0.440459             0.154173      
       87.00               5.025009              56954             17119.985075           1.927572             0.071618           19114.791596           1.324890             0.568582             0.000000             0.000000             0.000000           94664.932222           0.440237             0.154452      
       87.10               5.025009              57756             17246.238652           1.921115             0.076352           19064.290165           1.338104             0.549415             0.000000             0.000000             0.000000           94589.180076           0.437238             0.150212      
       87.20               5.025009              57711             17195.737222           1.918673             0.078628           19518.803043           1.328821             0.553071             0.000000             0.000000             0.000000           94185.168629           0.436056             0.153424      
       87.30               5.025009              57515             17195.737222           1.916987             0.075699           19670.307336           1.318485             0.563865             0.000000             0.000000             0.000000           94033.664336           0.437088             0.156418      
       87.40               5.025009              58250             17119.985075           1.912093             0.075024           20402.578084           1.315030             0.560519             0.000000             0.000000             0.000000           93377.145734           0.433029             0.151608      
       87.50               5.025009              57508             17044.232929           1.912318             0.079004           20427.828799           1.323538             0.553952             0.000000             0.000000             0.000000           93427.647165           0.432088             0.151461      
       87.60               5.025009              57896             17119.985075           1.914780             0.081596           19771.310197           1.340073             0.548699             0.000000             0.000000             0.000000           94008.413621           0.433195             0.150679      
       87.70               5.025009              57582             17549.247238           1.921336             0.080584           18736.030864           1.342120             0.542674             0.000000             0.000000             0.000000           94614.430791           0.434775             0.151556      
       87.80               5.025009              58006             17018.982213           1.934546             0.078446           19796.560913           1.328109             0.561704             0.000000             0.000000             0.000000           94084.165767           0.433484             0.152656      
       87.90               5.025009              57987             16715.973628           1.934497             0.076707           20629.834523           1.324538             0.565010             0.000000             0.000000             0.000000           93553.900743           0.431174             0.153964      
       88.00               5.025009              58311             16715.973628           1.931984             0.079416           20629.834523           1.331130             0.559547             0.000000             0.000000             0.000000           93553.900743           0.430169             0.149447      
       88.10               5.025009              58291             17044.232929           1.927103             0.078725           20200.572360           1.328824             0.558041             0.000000             0.000000             0.000000           93654.903604           0.430421             0.152056      
       88.20               5.025009              58261             17069.483644           1.926245             0.077427           19569.304474           1.357381             0.549947             0.000000             0.000000             0.000000           94260.920775           0.430263             0.153716      
       88.30               5.025009              57754             16741.224343           1.929070             0.078882           20200.572360           1.344912             0.568991             0.000000             0.000000             0.000000           93957.912190           0.431438             0.152086      
       88.40               5.025009              57689             17069.483644           1.930111             0.080183           19619.805905           1.348943             0.558642             0.000000             0.000000             0.000000           94210.419344           0.430823             0.152271      
       88.50               5.025009              58040             16337.212896           1.935153             0.077348           20655.085238           1.361069             0.559501             0.000000             0.000000             0.000000           93907.410759           0.428848             0.150823      
       88.60               5.025009              58106             17069.483644           1.936790             0.075731           19594.555189           1.342108             0.571837             0.000000             0.000000             0.000000           94235.670060           0.431280             0.151735      
       88.70               5.025009              57769             16564.469335           1.933778             0.078308           20326.825937           1.351219             0.565312             0.000000             0.000000             0.000000           94008.413621           0.430834             0.155649      
       88.80               5.025009              58052             16589.720051           1.931316             0.077828           20554.082376           1.348345             0.560410            353.510016            0.390371             0.120547           93402.396450           0.429411             0.150564      
       88.90               5.025009              57768             16488.717189           1.931321             0.080030           20579.333092           1.348878             0.572106             0.000000             0.000000             0.000000           93831.658613           0.430516             0.150907      
       89.00               5.025009              57670             16488.717189           1.935323             0.074947           21387.355986           1.310541             0.587466             0.000000             0.000000             0.000000           93023.635718           0.430643             0.150149      
       89.10               5.025009              57975             17044.232929           1.934907             0.081808           19771.310197           1.342298             0.563570             0.000000             0.000000             0.000000           94084.165767           0.430274             0.151994      
       89.20               5.025009              57991             16842.227205           1.934602             0.082819           20402.578084           1.337527             0.568997             0.000000             0.000000             0.000000           93654.903604           0.428467             0.149569      
       89.30               5.025009              58335             16665.472197           1.932438             0.086921           21336.854555           1.323860             0.572363             0.000000             0.000000             0.000000           92897.382141           0.425717             0.147933      
