        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       77.40               5.025009              69585             26008.236914           1.768094             0.068922           20655.085238           1.230157             0.557591             0.000000             0.000000             0.000000           84236.386741           0.339592             0.127540      
       77.50               5.025009              69778             25907.234052           1.768000             0.067871           21311.603840           1.215957             0.557745             0.000000             0.000000             0.000000           83680.871002           0.337974             0.124334      
       77.60               5.025009              69645             25679.977613           1.767291             0.068810           20932.843108           1.243405             0.551738             0.000000             0.000000             0.000000           84286.888172           0.339175             0.127158      
       77.70               5.025009              69691             25402.219743           1.768271             0.068033           21412.606702           1.237262             0.559556            303.008585            0.349825             0.177723           83781.873863           0.339966             0.123620      
       77.80               5.025009              69754             25982.986198           1.766502             0.064834           20503.580945           1.241686             0.551368             0.000000             0.000000             0.000000           84413.141750           0.339307             0.127593      
       77.90               5.025009              69609             26159.741206           1.764658             0.067295           20958.093824           1.208650             0.558036             0.000000             0.000000             0.000000           83781.873863           0.340241             0.127008      
       78.00               5.025009              69565             25957.735483           1.764561             0.069145           21387.355986           1.205385             0.557212             0.000000             0.000000             0.000000           83554.617424           0.340089             0.126729      
       78.10               5.025009              69611             25907.234052           1.763754             0.068563           21639.863141           1.207632             0.551830             0.000000             0.000000             0.000000           83352.611701           0.337998             0.124155      
       78.20               5.025009              69735             25982.986198           1.760768             0.068223           21261.102409           1.221291             0.544767             0.000000             0.000000             0.000000           83655.620286           0.338100             0.126112      
       78.30               5.025009              69630             26462.749792           1.755335             0.063794           20175.321645           1.235172             0.536359             0.000000             0.000000             0.000000           84261.637457           0.339763             0.126860      
       78.40               5.025009              69463             26311.245499           1.754383             0.065388           20352.076653           1.232945             0.542628             0.000000             0.000000             0.000000           84236.386741           0.341266             0.125311      
       78.50               5.025009              69329             26260.744068           1.754520             0.061666           20958.093824           1.210129             0.552909             0.000000             0.000000             0.000000           83680.871002           0.341332             0.125420      
       78.60               5.025009              69643             26412.248361           1.753505             0.062816           20756.088100           1.212319             0.549308            378.760732            0.377547             0.187918           83352.611701           0.340481             0.127740      
       78.70               5.025009              69628             26513.251223           1.753840             0.065751           20074.318783           1.235808             0.533558             0.000000             0.000000             0.000000           84312.138888           0.340307             0.128413      
       78.80               5.025009              69633             26033.487629           1.754817             0.060733           20478.330230           1.245365             0.537509            353.510016            0.297021             0.138610           84034.381018           0.341622             0.128403      
       78.90               5.025009              69569             25604.225466           1.755335             0.060467           22195.378881           1.204125             0.560696             0.000000             0.000000             0.000000           83100.104546           0.340914             0.128485      
       79.00               5.025009              69570             25528.473320           1.757880             0.064958           22675.142474           1.189893             0.566849           1136.282195            0.359946             0.131168           81559.810904           0.340045             0.127688      
       79.10               5.025009              69631             25629.476182           1.757313             0.066541           21564.110994           1.230007             0.550756             0.000000             0.000000             0.000000           83706.121717           0.339724             0.126943      
       79.20               5.025009              69504             25679.977613           1.756193             0.065310           21715.615287           1.219998             0.560151             0.000000             0.000000             0.000000           83504.115993           0.340199             0.127338      
       79.30               5.025009              69480             25730.479044           1.757488             0.068308           21185.350263           1.235099             0.555312             0.000000             0.000000             0.000000           83983.879587           0.340696             0.128642      
       79.40               5.025009              69707             25023.459011           1.760708             0.073161           22750.894621           1.218897             0.570507             0.000000             0.000000             0.000000           83125.355262           0.339367             0.125682      
       79.50               5.025009              69722             25806.231190           1.765000             0.069027           21235.851694           1.227358             0.557945             0.000000             0.000000             0.000000           83857.626010           0.338526             0.125398      
       79.60               5.025009              69792             25452.721174           1.768770             0.065476           21791.367433           1.227091             0.557771           1186.783626            0.307554             0.140840           82468.836660           0.338006             0.127655      
       79.70               5.025009              69675             25806.231190           1.768875             0.070422           21033.845970           1.234059             0.547665             0.000000             0.000000             0.000000           84059.631733           0.337796             0.126611      
       79.80               5.025009              69704             25780.980475           1.768707             0.066661           21084.347401           1.230676             0.549704             0.000000             0.000000             0.000000           84034.381018           0.338588             0.126157      
       79.90               5.025009              69587             25099.211157           1.770534             0.070587           21993.373157           1.234599             0.550525            555.515740            0.376227             0.133901           83251.608839           0.338720             0.125286      
       80.00               5.025009              69363             24846.704003           1.773636             0.065061           21437.857417           1.265238             0.538836            454.512878            0.323423             0.134137           84160.634595           0.340539             0.126485      
       80.10               5.025009              69260             25073.960442           1.775667             0.066091           21488.358848           1.242161             0.555452             0.000000             0.000000             0.000000           84337.389603           0.341308             0.125078      
       80.20               5.025009              69279             25755.729759           1.774673             0.068570           20579.333092           1.230846             0.561297             0.000000             0.000000             0.000000           84564.646042           0.342484             0.127260      
       80.30               5.025009              69301             25477.971889           1.773807             0.069298           21589.361710           1.210179             0.572153             0.000000             0.000000             0.000000           83832.375294           0.342111             0.127108      
       80.40               5.025009              69317             25477.971889           1.771216             0.070034           21639.863141           1.214379             0.562148             0.000000             0.000000             0.000000           83781.873863           0.341291             0.127512      
       80.50               5.025009              69300             25881.983336           1.770614             0.068173           21008.595254           1.216502             0.558165            378.760732            0.401309             0.139356           83630.369571           0.340355             0.127815      
       80.60               5.025009              69492             25806.231190           1.768371             0.067690           21059.096685           1.224696             0.561354            328.259301            0.338147             0.161888           83706.121717           0.340035             0.126753      
       80.70               5.025009              69686             26058.738344           1.767392             0.069836           20857.090962           1.222270             0.551999             0.000000             0.000000             0.000000           83983.879587           0.338767             0.125566      
       80.80               5.025009              69717             26008.236914           1.764902             0.069181           21488.358848           1.204420             0.557966             0.000000             0.000000             0.000000           83403.113132           0.338321             0.127924      
       80.90               5.025009              69715             26008.236914           1.761288             0.068202           20781.338815           1.236735             0.534213             0.000000             0.000000             0.000000           84110.133164           0.338734             0.125647      
       81.00               5.025009              69568             25553.724035           1.758609             0.063332           21589.361710           1.232968             0.542119            378.760732            0.396028             0.143156           83377.862416           0.339323             0.125486      
       81.10               5.025009              69454             26058.738344           1.757529             0.065149           21210.600978           1.210574             0.543347             0.000000             0.000000             0.000000           83630.369571           0.341072             0.125171      
       81.20               5.025009              69228             25932.484767           1.756523             0.064269           20831.840246           1.225912             0.544917             0.000000             0.000000             0.000000           84135.383880           0.343625             0.128944      
       81.30               5.025009              69184             25957.735483           1.754621             0.061289           20857.090962           1.222750             0.537167             0.000000             0.000000             0.000000           84084.882449           0.344307             0.131554      
       81.40               5.025009              68956             25528.473320           1.754786             0.062823           21059.096685           1.234763             0.532393             0.000000             0.000000             0.000000           84312.138888           0.346332             0.128917      
       81.50               5.025009              68859             26260.744068           1.755358             0.064302           19594.555189           1.241518             0.523171             0.000000             0.000000             0.000000           85044.409636           0.347771             0.127335      
       81.60               5.025009              68859             26033.487629           1.753933             0.061588           19998.566636           1.239439             0.519438             0.000000             0.000000             0.000000           84867.654628           0.348213             0.130409      
       81.70               5.025009              68363             24922.456149           1.754843             0.061439           21841.868864           1.225124             0.545050             0.000000             0.000000             0.000000           84135.383880           0.350697             0.131920      
       81.80               5.025009              68502             24846.704003           1.758060             0.064283           21740.866003           1.229758             0.544549             0.000000             0.000000             0.000000           84312.138888           0.350863             0.131833      
       81.90               5.025009              68349             24998.208296           1.760526             0.061655           21665.113856           1.221595             0.550937             0.000000             0.000000             0.000000           84236.386741           0.350490             0.131664      
       82.00               5.025009              68311             25528.473320           1.759447             0.063355           21362.105271           1.202176             0.555765             0.000000             0.000000             0.000000           84009.130302           0.349998             0.130627      
       82.10               5.025009              68261             25402.219743           1.761067             0.066476           20983.344539           1.221683             0.554669             0.000000             0.000000             0.000000           84514.144611           0.350592             0.130767      
       82.20               5.025009              68440             25275.966166           1.760289             0.062806           21867.119580           1.198283             0.563999            732.270748            0.396028             0.133188           83024.352400           0.349464             0.128451      
       82.30               5.025009              68783             25578.974751           1.757654             0.060360           20857.090962           1.228215             0.547036            378.760732            0.430351             0.142326           84084.882449           0.347994             0.126135      
       82.40               5.025009              68698             26008.236914           1.757366             0.060695           20200.572360           1.224916             0.545694             0.000000             0.000000             0.000000           84690.899620           0.348916             0.125993      
       82.50               5.025009              68754             25402.219743           1.760752             0.064081           21185.350263           1.222826             0.558682             0.000000             0.000000             0.000000           84312.138888           0.348313             0.130131      
       82.60               5.025009              68729             25604.225466           1.763693             0.063443           20806.589531           1.226535             0.552953             0.000000             0.000000             0.000000           84488.893896           0.347052             0.128528      
       82.70               5.025009              68763             25376.969027           1.764316             0.065685           21336.854555           1.218549             0.567228             0.000000             0.000000             0.000000           84185.885311           0.347172             0.127038      
       82.80               5.025009              68755             25099.211157           1.764757             0.064745           21917.621011           1.214822             0.571762             0.000000             0.000000             0.000000           83882.876725           0.346674             0.126512      
       82.90               5.025009              69033             25553.724035           1.767061             0.066792           21235.851694           1.215680             0.560980             0.000000             0.000000             0.000000           84110.133164           0.345131             0.126438      
       83.00               5.025009              68967             25402.219743           1.767326             0.065257           22220.629596           1.190875             0.572475             0.000000             0.000000             0.000000           83276.859554           0.343961             0.127734      
       83.10               5.025009              69058             25452.721174           1.767473             0.065733           21589.361710           1.211939             0.557279             0.000000             0.000000             0.000000           83857.626010           0.344012             0.128670      
       83.20               5.025009              68926             25679.977613           1.764449             0.065868           21084.347401           1.213934             0.559511             0.000000             0.000000             0.000000           84135.383880           0.345800             0.128932      
       83.30               5.025009              68901             26058.738344           1.762326             0.065116           20781.338815           1.206611             0.562985             0.000000             0.000000             0.000000           84059.631733           0.345005             0.129535      
       83.40               5.025009              69097             25806.231190           1.759188             0.063034           20907.592393           1.224483             0.553208            631.267886            0.319991             0.164214           83554.617424           0.344673             0.129028      
       83.50               5.025009              69065             26437.499076           1.754213             0.064460           19720.808767           1.235041             0.537334             0.000000             0.000000             0.000000           84741.401050           0.345368             0.127398      
       83.60               5.025009              69195             25831.481905           1.751467             0.063894           21210.600978           1.222549             0.546043             0.000000             0.000000             0.000000           83857.626010           0.343749             0.126613      
       83.70               5.025009              69107             25452.721174           1.751404             0.066138           21665.113856           1.229673             0.549846            429.262163            0.349437             0.125408           83352.611701           0.343493             0.128955      
       83.80               5.025009              69327             25907.234052           1.750438             0.066948           21463.108133           1.210030             0.557400             0.000000             0.000000             0.000000           83529.366709           0.343352             0.128005      
       83.90               5.025009              69302             26033.487629           1.753203             0.064053           20579.333092           1.235949             0.544946             0.000000             0.000000             0.000000           84286.888172           0.343149             0.128176      
       84.00               5.025009              69361             25629.476182           1.756103             0.066089           21564.110994           1.223236             0.548882             0.000000             0.000000             0.000000           83706.121717           0.341839             0.128198      
       84.10               5.025009              69361             25705.228328           1.756180             0.068098           21589.361710           1.214672             0.564051             0.000000             0.000000             0.000000           83605.118855           0.342479             0.127078      
       84.20               5.025009              69488             25679.977613           1.753973             0.068120           22523.638181           1.189417             0.570709            277.757870            0.399629             0.179869           82418.335229           0.340422             0.125335      
       84.30               5.025009              69605             25881.983336           1.750059             0.062267           21867.119580           1.206606             0.565032             0.000000             0.000000             0.000000           83150.605977           0.340587             0.125034      
       84.40               5.025009              69425             26058.738344           1.748780             0.063285           21160.099547           1.220079             0.545435             0.000000             0.000000             0.000000           83680.871002           0.341918             0.128575      
       84.50               5.025009              69472             25679.977613           1.746692             0.065143           21968.122442           1.212393             0.553363             0.000000             0.000000             0.000000           83251.608839           0.342468             0.125827      
       84.60               5.025009              69444             26664.755515           1.745900             0.063540           19771.310197           1.238411             0.532301             0.000000             0.000000             0.000000           84463.643181           0.342881             0.127194      
       84.70               5.025009              69149             26210.242637           1.747027             0.062492           21134.848832           1.201901             0.556696             0.000000             0.000000             0.000000           83554.617424           0.344780             0.128007      
       84.80               5.025009              69089             25452.721174           1.747554             0.061435           21968.122442           1.221998             0.547976             0.000000             0.000000             0.000000           83478.865278           0.343500             0.126743      
       84.90               5.025009              69287             25629.476182           1.749470             0.061864           21690.364572           1.217914             0.552331             0.000000             0.000000             0.000000           83579.868140           0.343923             0.125040      
       85.00               5.025009              69295             25856.732621           1.752696             0.063630           21286.353124           1.216225             0.554573            303.008585            0.349825             0.118625           83453.614563           0.343736             0.127674      
       85.10               5.025009              69249             25351.718312           1.755463             0.063741           22245.880312           1.210786             0.554843             0.000000             0.000000             0.000000           83302.110270           0.342860             0.126900      
       85.20               5.025009              69203             25099.211157           1.756868             0.062474           22245.880312           1.222878             0.550159             0.000000             0.000000             0.000000           83554.617424           0.343488             0.128695      
       85.30               5.025009              69016             25200.214019           1.758953             0.061212           21437.857417           1.244667             0.535125            530.265024            0.356426             0.136095           83731.372432           0.343981             0.128837      
       85.40               5.025009              68694             25250.715450           1.759000             0.060851           21160.099547           1.245457             0.547369             0.000000             0.000000             0.000000           84488.893896           0.345963             0.128287      
       85.50               5.025009              68982             25780.980475           1.759475             0.063874           20907.592393           1.222905             0.557044            353.510016            0.308336             0.113186           83857.626010           0.345371             0.127326      
       85.60               5.025009              68999             25806.231190           1.757870             0.064257           21160.099547           1.212423             0.568448             0.000000             0.000000             0.000000           83933.378156           0.345286             0.125792      
       85.70               5.025009              68951             25932.484767           1.758528             0.064537           21387.355986           1.198605             0.567503             0.000000             0.000000             0.000000           83579.868140           0.344126             0.128578      
       85.80               5.025009              69160             25528.473320           1.759565             0.065076           22649.891759           1.181595             0.576700             0.000000             0.000000             0.000000           82721.343814           0.342330             0.128691      
       85.90               5.025009              69298             25730.479044           1.758226             0.067404           21740.866003           1.203908             0.565797             0.000000             0.000000             0.000000           83428.363847           0.342641             0.125390      
       86.00               5.025009              69347             25402.219743           1.758980             0.067267           22473.136751           1.195694             0.569418            707.020033            0.381885             0.127546           82317.332367           0.342297             0.127440      
       86.10               5.025009              69202             25730.479044           1.761413             0.069388           21336.854555           1.216627             0.554112             0.000000             0.000000             0.000000           83832.375294           0.342576             0.127554      
       86.20               5.025009              69411             25780.980475           1.757963             0.066961           21766.116718           1.204533             0.562641            353.510016            0.325309             0.099491           82999.101684           0.341510             0.126047      
       86.30               5.025009              69242             25654.726897           1.756324             0.065776           22069.125303           1.200546             0.563535            757.521464            0.331344             0.114544           82418.335229           0.342108             0.127051      
       86.40               5.025009              69375             26008.236914           1.754752             0.063329           21362.105271           1.205920             0.558576            782.772179            0.350038             0.128858           82746.594530           0.342334             0.127138      
       86.50               5.025009              69428             25780.980475           1.752726             0.060557           21538.860279           1.217752             0.552953             0.000000             0.000000             0.000000           83579.868140           0.341996             0.125516      
       86.60               5.025009              69460             25452.721174           1.751836             0.060356           22397.384604           1.206882             0.551634           1186.783626            0.304184             0.114111           81862.819489           0.342268             0.126080      
       86.70               5.025009              69179             25881.983336           1.750523             0.060184           21538.860279           1.207770             0.552076             0.000000             0.000000             0.000000           83478.865278           0.343548             0.125412      
       86.80               5.025009              69273             26311.245499           1.748682             0.060463           20705.586669           1.217256             0.547048            328.259301            0.399075             0.172598           83554.617424           0.342949             0.127640      
       86.90               5.025009              69293             26033.487629           1.747096             0.063723           21311.603840           1.211124             0.556149             0.000000             0.000000             0.000000           83554.617424           0.343560             0.128529      
       87.00               5.025009              69211             26488.000507           1.745696             0.064855           20629.834523           1.209171             0.552086             0.000000             0.000000             0.000000           83781.873863           0.343929             0.129661      
       87.10               5.025009              69340             26210.242637           1.743746             0.061890           22119.626734           1.173709             0.572629            454.512878            0.325623             0.140052           82115.326644           0.343249             0.127672      
       87.20               5.025009              69660             26184.991922           1.742601             0.063404           21412.606702           1.209101             0.548913             0.000000             0.000000             0.000000           83302.110270           0.341888             0.128096      
       87.30               5.025009              69378             25957.735483           1.744990             0.061263           21134.848832           1.226221             0.540228             0.000000             0.000000             0.000000           83807.124579           0.343503             0.127356      
       87.40               5.025009              69146             25831.481905           1.747054             0.062937           21892.370295           1.195759             0.554586           1313.037203            0.380797             0.148821           81862.819489           0.344393             0.128054      
       87.50               5.025009              69000             26260.744068           1.746637             0.061705           20301.575222           1.222959             0.550319             0.000000             0.000000             0.000000           84337.389603           0.347462             0.132080      
       87.60               5.025009              68977             26033.487629           1.744138             0.060853           20427.828799           1.240563             0.542141             0.000000             0.000000             0.000000           84438.392465           0.346430             0.132243      
       87.70               5.025009              69097             25957.735483           1.743681             0.058864           21134.848832           1.216664             0.554639            277.757870            0.396028             0.131889           83529.366709           0.346154             0.127120      
       87.80               5.025009              69018             25578.974751           1.742681             0.057936           21740.866003           1.216925             0.557174             0.000000             0.000000             0.000000           83579.868140           0.346579             0.130167      
       87.90               5.025009              68993             26210.242637           1.741304             0.056771           21134.848832           1.198920             0.559346             0.000000             0.000000             0.000000           83554.617424           0.347330             0.132201      
       88.00               5.025009              69268             26210.242637           1.737527             0.064066           20907.592393           1.217979             0.541227             0.000000             0.000000             0.000000           83781.873863           0.346065             0.128659      
       88.10               5.025009              69185             26134.490491           1.738584             0.064844           21412.606702           1.205411             0.541155             0.000000             0.000000             0.000000           83352.611701           0.344944             0.126179      
       88.20               5.025009              69184             25503.222605           1.737937             0.063093           22195.378881           1.214983             0.539978             0.000000             0.000000             0.000000           83201.107408           0.345068             0.126570      
       88.30               5.025009              68969             24669.948995           1.743133             0.062441           22144.877450           1.253653             0.532787            555.515740            0.306022             0.129259           83529.366709           0.347961             0.130609      
       88.40               5.025009              68534             25477.971889           1.748177             0.065279           20907.592393           1.242419             0.527330             0.000000             0.000000             0.000000           84514.144611           0.348865             0.130305      
       88.50               5.025009              68564             24619.447564           1.749592             0.065548           22851.897482           1.213510             0.560780            707.020033            0.364912             0.147178           82721.343814           0.349813             0.129693      
       88.60               5.025009              68630             24998.208296           1.749085             0.066541           21816.618149           1.230301             0.544748             0.000000             0.000000             0.000000           84084.882449           0.350063             0.128994      
       88.70               5.025009              68758             24543.695417           1.747699             0.067484           22498.387466           1.233466             0.544927             0.000000             0.000000             0.000000           83857.626010           0.350046             0.130116      
       88.80               5.025009              68482             24139.683970           1.750686             0.063067           23558.917515           1.215718             0.555401            328.259301            0.377750             0.143729           82872.848107           0.349620             0.125839      
       88.90               5.025009              68516             24417.441840           1.752804             0.062829           23584.168230           1.195251             0.564406             0.000000             0.000000             0.000000           82898.098823           0.349972             0.129178      
       89.00               5.025009              68707             23988.179678           1.753572             0.062750           24063.931824           1.204167             0.563064             0.000000             0.000000             0.000000           82847.597392           0.349533             0.129716      
       89.10               5.025009              68491             24164.934686           1.756802             0.063786           23255.908930           1.220980             0.557664            505.014309            0.358406             0.154133           82973.850969           0.349158             0.129585      
       89.20               5.025009              68733             24669.948995           1.755010             0.059897           22851.897482           1.206639             0.565555             0.000000             0.000000             0.000000           83377.862416           0.349373             0.129757      
       89.30               5.025009              68720             24568.946133           1.754288             0.063139           23079.153921           1.208450             0.565196             0.000000             0.000000             0.000000           83251.608839           0.348450             0.128790      
       89.40               5.025009              68850             24265.937548           1.753693             0.058746           23760.923239           1.204625             0.566559            808.022894            0.344050             0.125796           82064.825213           0.347823             0.128759      
       89.50               5.025009              68849             24871.954718           1.754546             0.060546           23028.652490           1.195945             0.561524             0.000000             0.000000             0.000000           82999.101684           0.347233             0.130028      
       89.60               5.025009              68732             24669.948995           1.759347             0.063309           22776.145336           1.214516             0.559650             0.000000             0.000000             0.000000           83453.614563           0.346720             0.129757      
       89.70               5.025009              69081             24543.695417           1.763141             0.064203           22498.387466           1.229510             0.557168             0.000000             0.000000             0.000000           83857.626010           0.346587             0.128812      
       89.80               5.025009              68934             25174.963304           1.765723             0.061238           21715.615287           1.218386             0.547992             0.000000             0.000000             0.000000           84009.130302           0.346272             0.132216      
       89.90               5.025009              69007             25578.974751           1.764027             0.062455           20806.589531           1.234609             0.537746             0.000000             0.000000             0.000000           84514.144611           0.345386             0.128210      
       90.00               5.025009              69083             25326.467596           1.767874             0.060710           20907.592393           1.237063             0.539004             0.000000             0.000000             0.000000           84665.648904           0.346799             0.132090      
       90.10               5.025009              68844             24619.447564           1.771364             0.064209           22069.125303           1.232808             0.544555             0.000000             0.000000             0.000000           84211.136026           0.346546             0.130827      
       90.20               5.025009              68524             24417.441840           1.771070             0.060149           22372.133889           1.226973             0.561098             0.000000             0.000000             0.000000           84110.133164           0.348412             0.128332      
       90.30               5.025009              68341             24316.438978           1.775095             0.056967           23634.669661           1.178481             0.587659             0.000000             0.000000             0.000000           82948.600254           0.349409             0.127102      
       90.40               5.025009              68656             24770.951857           1.774013             0.060214           22675.142474           1.194436             0.581531            429.262163            0.347107             0.129244           83024.352400           0.347163             0.129204      
       90.50               5.025009              68978             26159.741206           1.770813             0.059078           19948.065206           1.219818             0.562519             0.000000             0.000000             0.000000           84791.902481           0.346059             0.129747      
       90.60               5.025009              68993             25553.724035           1.766435             0.063210           22700.393190           1.157998             0.590645            606.017171            0.348175             0.113163           82039.574497           0.345723             0.129765      
       90.70               5.025009              69189             26563.752653           1.758486             0.062392           20932.843108           1.175139             0.573221             0.000000             0.000000             0.000000           83403.113132           0.343980             0.129946      
       90.80               5.025009              69386             26235.493353           1.755103             0.063452           20655.085238           1.217666             0.558132             0.000000             0.000000             0.000000           84009.130302           0.342856             0.128672      
       90.90               5.025009              69480             26740.507662           1.751350             0.060963           20554.082376           1.197913             0.554665             0.000000             0.000000             0.000000           83605.118855           0.341438             0.128537      
       91.00               5.025009              69580             25982.986198           1.752878             0.062595           20781.338815           1.238274             0.536825             0.000000             0.000000             0.000000           84135.383880           0.341378             0.125960      
       91.10               5.025009              69317             26235.493353           1.755294             0.061786           20023.817352           1.242970             0.539766             0.000000             0.000000             0.000000           84640.398189           0.343335             0.130744      
       91.20               5.025009              69153             25301.216881           1.758651             0.060311           21968.122442           1.215898             0.567646             0.000000             0.000000             0.000000           83630.369571           0.344289             0.128453      
       91.30               5.025009              69209             25528.473320           1.761954             0.059377           21437.857417           1.220504             0.564821             0.000000             0.000000             0.000000           83933.378156           0.343785             0.128831      
       91.40               5.025009              69275             25301.216881           1.763433             0.061593           22574.139612           1.192205             0.575349             0.000000             0.000000             0.000000           83024.352400           0.342911             0.127326      
       91.50               5.025009              69401             25503.222605           1.762954             0.063617           22776.145336           1.179085             0.575434             0.000000             0.000000             0.000000           82620.340953           0.341127             0.127920      
       91.60               5.025009              69372             25427.470458           1.761992             0.062570           21387.355986           1.242463             0.546213             0.000000             0.000000             0.000000           84084.882449           0.340418             0.127486      
