        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       46.70               5.025009              85847             31967.405760           1.871062             0.054557           20983.344539           1.298506             0.664432             0.000000             0.000000             0.000000           77948.958594           0.166006             0.085095      
       46.80               5.025009              86012             32472.420069           1.868786             0.054422           20705.586669           1.279317             0.672932             0.000000             0.000000             0.000000           77721.702155           0.165038             0.087136      
       46.90               5.025009              86100             32750.177939           1.867318             0.051277           20074.318783           1.293792             0.665083             0.000000             0.000000             0.000000           78075.212172           0.164879             0.086516      
       47.00               5.025009              86081             33356.195110           1.866160             0.052385           18862.284441           1.313574             0.641170             0.000000             0.000000             0.000000           78681.229342           0.164906             0.086389      
       47.10               5.025009              85983             32649.175077           1.867857             0.050900           20150.070929           1.296323             0.660508             0.000000             0.000000             0.000000           78100.462887           0.165108             0.085304      
       47.20               5.025009              86039             32649.175077           1.870461             0.055192           19847.062344           1.308758             0.652975             0.000000             0.000000             0.000000           78403.471473           0.165248             0.084211      
       47.30               5.025009              86017             32623.924362           1.870253             0.054440           20074.318783           1.301763             0.648162             0.000000             0.000000             0.000000           78201.465749           0.164358             0.084445      
       47.40               5.025009              85879             32750.177939           1.869791             0.053735           19342.048035           1.326437             0.640116             0.000000             0.000000             0.000000           78807.482920           0.166329             0.084048      
       47.50               5.025009              85925             32901.682231           1.868932             0.053860           19140.042311           1.325180             0.636279             0.000000             0.000000             0.000000           78857.984351           0.166692             0.086138      
       47.60               5.025009              85870             33103.687955           1.866136             0.058286           18710.780149           1.332708             0.634263             0.000000             0.000000             0.000000           79085.240790           0.168021             0.085475      
       47.70               5.025009              85671             32548.172215           1.866034             0.056599           19695.558051           1.319435             0.636951             0.000000             0.000000             0.000000           78655.978627           0.168798             0.086162      
       47.80               5.025009              85485             32447.169353           1.864631             0.057087           19922.814490           1.309052             0.647398             0.000000             0.000000             0.000000           78529.725050           0.170865             0.088133      
       47.90               5.025009              85590             32497.670784           1.863210             0.058206           20427.828799           1.280019             0.663461             0.000000             0.000000             0.000000           77974.209310           0.170595             0.086840      
       48.00               5.025009              85670             32724.927223           1.865000             0.056016           19847.062344           1.294197             0.648485             0.000000             0.000000             0.000000           78327.719326           0.169570             0.086981      
       48.10               5.025009              85505             31992.656475           1.867772             0.056518           20907.592393           1.287714             0.656896             0.000000             0.000000             0.000000           77999.460025           0.170796             0.085453      
       48.20               5.025009              85380             31386.639304           1.873504             0.053573           22321.632458           1.254075             0.678977             0.000000             0.000000             0.000000           77191.437131           0.171055             0.087033      
       48.30               5.025009              85317             31866.402898           1.875392             0.055706           20427.828799           1.306013             0.645314             0.000000             0.000000             0.000000           78605.477196           0.172494             0.090903      
       48.40               5.025009              85181             31361.388589           1.875842             0.055216           21235.851694           1.300536             0.656751             0.000000             0.000000             0.000000           78302.468611           0.173085             0.086557      
       48.50               5.025009              85211             31512.892882           1.878723             0.056802           20882.341677           1.300094             0.657522             0.000000             0.000000             0.000000           78504.474334           0.173837             0.087777      
       48.60               5.025009              84914             31411.890020           1.880785             0.057197           20402.578084           1.321843             0.649714             0.000000             0.000000             0.000000           79085.240790           0.176417             0.088324      
       48.70               5.025009              85022             31790.650752           1.879766             0.057187           20301.575222           1.300835             0.657876             0.000000             0.000000             0.000000           78807.482920           0.175516             0.088364      
       48.80               5.025009              85134             31462.391451           1.878783             0.057614           21134.848832           1.283993             0.668389             0.000000             0.000000             0.000000           78302.468611           0.175627             0.088203      
       48.90               5.025009              84972             32320.915776           1.878722             0.062551           18912.785872           1.331956             0.632931             0.000000             0.000000             0.000000           79666.007245           0.176826             0.087293      
       49.00               5.025009              85000             31639.146459           1.874513             0.063291           20655.085238           1.297404             0.666676             0.000000             0.000000             0.000000           78605.477196           0.176756             0.087620      
       49.10               5.025009              85084             31891.653613           1.870772             0.063580           20907.592393           1.273461             0.680083             0.000000             0.000000             0.000000           78100.462887           0.175582             0.087728      
       49.20               5.025009              85268             32497.670784           1.868595             0.064376           19594.555189           1.304495             0.658043             0.000000             0.000000             0.000000           78807.482920           0.174019             0.087137      
       49.30               5.025009              85345             32674.425792           1.866506             0.062714           19821.811628           1.283233             0.660609             0.000000             0.000000             0.000000           78403.471473           0.173168             0.086152      
       49.40               5.025009              85433             32497.670784           1.861733             0.062825           20427.828799           1.276983             0.662749             0.000000             0.000000             0.000000           77974.209310           0.172006             0.088193      
       49.50               5.025009              85345             32750.177939           1.858646             0.061207           19796.560913           1.295326             0.648203             0.000000             0.000000             0.000000           78352.970042           0.172119             0.088158      
       49.60               5.025009              85467             32699.676508           1.856807             0.062594           20352.076653           1.269698             0.666424             0.000000             0.000000             0.000000           77847.955733           0.172670             0.085263      
       49.70               5.025009              85303             32522.921500           1.856844             0.063424           19897.563775           1.305537             0.646054             0.000000             0.000000             0.000000           78479.223619           0.173715             0.087040      
       49.80               5.025009              85176             32750.177939           1.854646             0.066290           19872.313059           1.287218             0.657897             0.000000             0.000000             0.000000           78277.217895           0.174763             0.088890      
       49.90               5.025009              85301             32623.924362           1.858238             0.066538           20831.840246           1.245113             0.675197             0.000000             0.000000             0.000000           77443.944285           0.173532             0.085776      
       50.00               5.025009              85324             32270.414345           1.859691             0.063356           21412.606702           1.240437             0.687906             0.000000             0.000000             0.000000           77216.687846           0.173874             0.086976      
       50.10               5.025009              85420             31891.653613           1.859170             0.062595           21589.361710           1.268912             0.668571             0.000000             0.000000             0.000000           77418.693570           0.171961             0.086687      
       50.20               5.025009              85391             32472.420069           1.858469             0.061925           20478.330230           1.275739             0.662239             0.000000             0.000000             0.000000           77948.958594           0.173524             0.089552      
       50.30               5.025009              85298             31613.895744           1.861966             0.060705           21513.609563           1.282537             0.657864             0.000000             0.000000             0.000000           77772.203586           0.174150             0.090019      
       50.40               5.025009              85084             31310.887158           1.867402             0.061279           21311.603840           1.304501             0.648203             0.000000             0.000000             0.000000           78277.217895           0.175389             0.088872      
       50.50               5.025009              85033             31083.630719           1.871242             0.061648           22397.384604           1.259254             0.674938             0.000000             0.000000             0.000000           77418.693570           0.176069             0.088962      
       50.60               5.025009              84792             30805.872849           1.873993             0.058908           21892.370295           1.292779             0.662760             0.000000             0.000000             0.000000           78201.465749           0.178616             0.090458      
       50.70               5.025009              84632             30654.368556           1.876698             0.058004           21614.612425           1.312075             0.652851             0.000000             0.000000             0.000000           78630.727912           0.179459             0.089312      
       50.80               5.025009              84395             30477.613548           1.879740             0.057656           21109.598116           1.337685             0.644435             0.000000             0.000000             0.000000           79312.497229           0.182468             0.089313      
       50.90               5.025009              84388             30477.613548           1.880856             0.053802           21286.353124           1.324370             0.651621             0.000000             0.000000             0.000000           79135.742221           0.183040             0.088297      
       51.00               5.025009              84445             30881.624995           1.878140             0.058326           21993.373157           1.261062             0.678532             0.000000             0.000000             0.000000           78024.710741           0.182827             0.088905      
       51.10               5.025009              84564             31841.152183           1.872263             0.056294           19619.805905           1.314845             0.647845             0.000000             0.000000             0.000000           79438.750806           0.183638             0.091961      
       51.20               5.025009              84465             31184.633581           1.870024             0.057985           21968.122442           1.251404             0.676868             0.000000             0.000000             0.000000           77746.952871           0.182554             0.092228      
       51.30               5.025009              84462             31209.884296           1.872388             0.059508           21185.350263           1.282584             0.670831            757.521464            0.232337             0.096322           77746.952871           0.182837             0.090017      
       51.40               5.025009              84587             31815.901467           1.877615             0.059551           20124.820214           1.288061             0.660488             0.000000             0.000000             0.000000           78958.987212           0.181613             0.090409      
       51.50               5.025009              84815             31563.394313           1.879297             0.058845           20781.338815           1.277925             0.671404             0.000000             0.000000             0.000000           78554.975765           0.179823             0.087667      
       51.60               5.025009              84783             32118.910053           1.880170             0.061738           19720.808767           1.290819             0.656545             0.000000             0.000000             0.000000           79059.990074           0.179041             0.088674      
       51.70               5.025009              84805             32270.414345           1.879895             0.058033           19720.808767           1.281235             0.657596             0.000000             0.000000             0.000000           78908.485782           0.178282             0.088516      
       51.80               5.025009              84863             31689.647890           1.881024             0.058876           19746.059482           1.327759             0.635073             0.000000             0.000000             0.000000           79464.001521           0.178357             0.089132      
       51.90               5.025009              84829             31664.397174           1.881766             0.056221           20756.088100           1.272976             0.666640             0.000000             0.000000             0.000000           78479.223619           0.178302             0.087739      
       52.00               5.025009              84835             31033.129288           1.881086             0.058189           21134.848832           1.302209             0.662726             0.000000             0.000000             0.000000           78731.730773           0.179115             0.089414      
       52.10               5.025009              84781             31512.892882           1.881516             0.056542           20756.088100           1.283190             0.670467             0.000000             0.000000             0.000000           78630.727912           0.178989             0.089193      
       52.20               5.025009              84702             31714.898605           1.881072             0.053147           19695.558051           1.324613             0.643827             0.000000             0.000000             0.000000           79489.252237           0.179307             0.090482      
       52.30               5.025009              84932             31841.152183           1.881527             0.055011           20124.820214           1.296409             0.661525             0.000000             0.000000             0.000000           78933.736497           0.177364             0.088152      
       52.40               5.025009              85049             31563.394313           1.880184             0.056938           21033.845970           1.276086             0.679452             0.000000             0.000000             0.000000           78302.468611           0.176418             0.088765      
       52.50               5.025009              85043             31942.155044           1.878302             0.056225           20251.073791           1.283981             0.667489             0.000000             0.000000             0.000000           78706.480058           0.177889             0.089352      
       52.60               5.025009              85020             32093.659337           1.873018             0.058130           19645.056620           1.318958             0.644945             0.000000             0.000000             0.000000           79160.992936           0.176564             0.090104      
       52.70               5.025009              84974             32093.659337           1.867503             0.054501           19518.803043           1.330358             0.636961             0.000000             0.000000             0.000000           79287.246513           0.177809             0.089800      
       52.80               5.025009              84751             32144.160768           1.866498             0.058084           19594.555189           1.318223             0.642814             0.000000             0.000000             0.000000           79160.992936           0.179040             0.088705      
       52.90               5.025009              84768             32346.166492           1.869186             0.059583           19266.295888           1.311461             0.647546             0.000000             0.000000             0.000000           79287.246513           0.180004             0.088753      
       53.00               5.025009              84979             33229.941532           1.869128             0.060940           18736.030864           1.274443             0.656684             0.000000             0.000000             0.000000           78933.736497           0.177503             0.089093      
       53.10               5.025009              85153             31891.653613           1.870458             0.059657           21564.110994           1.240209             0.697149             0.000000             0.000000             0.000000           77443.944285           0.175663             0.089471      
       53.20               5.025009              85235             32548.172215           1.871226             0.061352           19367.298750           1.307823             0.652877             0.000000             0.000000             0.000000           78984.237928           0.174288             0.086826      
       53.30               5.025009              85323             31815.901467           1.875792             0.061048           20579.333092           1.298876             0.663198             0.000000             0.000000             0.000000           78504.474334           0.173111             0.086388      
       53.40               5.025009              85171             31613.895744           1.877307             0.059239           21134.848832           1.280492             0.670522             0.000000             0.000000             0.000000           78150.964318           0.173869             0.089396      
       53.50               5.025009              85099             31916.904329           1.875307             0.060179           20377.327368           1.296294             0.659331             0.000000             0.000000             0.000000           78605.477196           0.174682             0.087595      
       53.60               5.025009              85210             32295.665061           1.872573             0.061076           20453.079515           1.268122             0.681343             0.000000             0.000000             0.000000           78150.964318           0.173856             0.086807      
       53.70               5.025009              85514             32825.930085           1.870320             0.057705           19771.310197           1.271337             0.675999             0.000000             0.000000             0.000000           78302.468611           0.172012             0.086176      
       53.80               5.025009              85569             32674.425792           1.868036             0.057733           20251.073791           1.268871             0.669001             0.000000             0.000000             0.000000           77974.209310           0.170146             0.087765      
       53.90               5.025009              85537             33229.941532           1.867412             0.059924           18559.275856           1.315030             0.644381             0.000000             0.000000             0.000000           79110.491505           0.171153             0.085689      
       54.00               5.025009              85540             32674.425792           1.865649             0.064210           20200.572360           1.276696             0.661046             0.000000             0.000000             0.000000           78024.710741           0.169831             0.087552      
       54.10               5.025009              85419             32472.420069           1.864105             0.066534           20150.070929           1.292303             0.652466             0.000000             0.000000             0.000000           78277.217895           0.171544             0.085784      
       54.20               5.025009              85390             33179.440101           1.863775             0.063929           18458.272994           1.322767             0.625050             0.000000             0.000000             0.000000           79261.995798           0.173412             0.087669      
       54.30               5.025009              85102             32295.665061           1.863501             0.061895           20099.569498           1.294854             0.655424             0.000000             0.000000             0.000000           78504.474334           0.175672             0.090859      
       54.40               5.025009              85063             32421.918638           1.865158             0.064350           19746.059482           1.300614             0.654687             0.000000             0.000000             0.000000           78731.730773           0.175863             0.088619      
       54.50               5.025009              85129             32649.175077           1.865284             0.066540           20074.318783           1.263355             0.673837             0.000000             0.000000             0.000000           78176.215033           0.175744             0.085522      
       54.60               5.025009              85155             31815.901467           1.863785             0.065181           20932.843108           1.289552             0.666310             0.000000             0.000000             0.000000           78150.964318           0.175404             0.087435      
       54.70               5.025009              85275             32245.163630           1.862140             0.069594           20251.073791           1.296425             0.653099             0.000000             0.000000             0.000000           78403.471473           0.174750             0.087866      
       54.80               5.025009              85067             31740.149321           1.860798             0.070121           21109.598116           1.289319             0.661240            530.265024            0.213101             0.096603           77519.696432           0.175542             0.087742      
       54.90               5.025009              85040             32270.414345           1.857832             0.067884           19720.808767           1.321396             0.649285             0.000000             0.000000             0.000000           78908.485782           0.177269             0.089481      
       55.00               5.025009              85122             33305.693679           1.856800             0.069956           18483.523709           1.308679             0.643579             0.000000             0.000000             0.000000           79110.491505           0.176576             0.089339      
       55.10               5.025009              85209             32724.927223           1.855191             0.069973           19493.552327           1.309100             0.643171             0.000000             0.000000             0.000000           78681.229342           0.175010             0.088448      
       55.20               5.025009              85269             32169.411483           1.855054             0.069432           20554.082376           1.298915             0.658214             0.000000             0.000000             0.000000           78176.215033           0.174299             0.088084      
       55.30               5.025009              85233             31967.405760           1.856360             0.066550           20983.344539           1.288927             0.660574             0.000000             0.000000             0.000000           77948.958594           0.174614             0.088959      
       55.40               5.025009              85267             31487.642166           1.858380             0.061016           21387.355986           1.302312             0.658858             0.000000             0.000000             0.000000           78024.710741           0.174701             0.087645      
       55.50               5.025009              85161             32118.910053           1.862984             0.061171           20326.825937           1.301876             0.646670             0.000000             0.000000             0.000000           78453.972903           0.174625             0.088794      
       55.60               5.025009              85060             31538.143597           1.869451             0.059481           20806.589531           1.309153             0.649421             0.000000             0.000000             0.000000           78554.975765           0.175699             0.087548      
       55.70               5.025009              85091             31235.135012           1.876028             0.057599           20705.586669           1.328675             0.641748             0.000000             0.000000             0.000000           78958.987212           0.175927             0.088368      
       55.80               5.025009              84997             31563.394313           1.881737             0.060282           20579.333092           1.293385             0.657032             0.000000             0.000000             0.000000           78756.981489           0.177622             0.086411      
       55.90               5.025009              84823             31083.630719           1.886266             0.059461           20427.828799           1.329950             0.652379             0.000000             0.000000             0.000000           79388.249375           0.178868             0.087675      
       56.00               5.025009              84774             31588.645028           1.888273             0.059397           20124.820214           1.301080             0.662474             0.000000             0.000000             0.000000           79186.243651           0.178920             0.089361      
       56.10               5.025009              84875             31487.642166           1.888233             0.063418           20579.333092           1.292024             0.662899             0.000000             0.000000             0.000000           78832.733635           0.177020             0.090551      
       56.20               5.025009              84852             31538.143597           1.890314             0.062944           20326.825937           1.295382             0.664063             0.000000             0.000000             0.000000           79034.739359           0.177795             0.088651      
       56.30               5.025009              84924             31310.887158           1.889662             0.063803           20655.085238           1.303940             0.661148             0.000000             0.000000             0.000000           78933.736497           0.176097             0.088783      
       56.40               5.025009              85029             31639.146459           1.888104             0.065413           20175.321645           1.308678             0.654501             0.000000             0.000000             0.000000           79085.240790           0.175241             0.088094      
       56.50               5.025009              85209             32093.659337           1.884173             0.063253           19468.301612           1.317629             0.653403             0.000000             0.000000             0.000000           79337.747944           0.174923             0.086749      
       56.60               5.025009              85410             32295.665061           1.879447             0.061908           20175.321645           1.278592             0.671651             0.000000             0.000000             0.000000           78428.722188           0.172207             0.086842      
       56.70               5.025009              85480             32573.422931           1.877267             0.060577           19897.563775           1.278699             0.667091             0.000000             0.000000             0.000000           78428.722188           0.170958             0.087863      
       56.80               5.025009              85628             32371.417207           1.876841             0.062210           19847.062344           1.305836             0.656299             0.000000             0.000000             0.000000           78681.229342           0.169380             0.086775      
       56.90               5.025009              85475             32068.408622           1.878422             0.061086           19291.546604           1.355879             0.618537             0.000000             0.000000             0.000000           79539.753668           0.171047             0.087167      
       57.00               5.025009              85368             31563.394313           1.875781             0.060732           20680.335954           1.317967             0.656949             0.000000             0.000000             0.000000           78655.978627           0.172117             0.086640      
       57.10               5.025009              85236             32497.670784           1.873704             0.056185           19089.540880           1.326538             0.641372             0.000000             0.000000             0.000000           79312.497229           0.173819             0.088181      
       57.20               5.025009              85274             32346.166492           1.873112             0.059850           19847.062344           1.301452             0.656120             0.000000             0.000000             0.000000           78706.480058           0.172565             0.087160      
       57.30               5.025009              85475             32573.422931           1.870421             0.058576           19140.042311           1.329307             0.644107             0.000000             0.000000             0.000000           79186.243651           0.172138             0.086683      
       57.40               5.025009              85471             32270.414345           1.865672             0.058877           21513.609563           1.234753             0.697186             0.000000             0.000000             0.000000           77115.684985           0.171560             0.085153      
       57.50               5.025009              85609             32194.662199           1.864036             0.056391           21235.851694           1.259803             0.679106             0.000000             0.000000             0.000000           77469.195001           0.170842             0.085472      
       57.60               5.025009              85377             32346.166492           1.866713             0.057754           19695.558051           1.322278             0.635650             0.000000             0.000000             0.000000           78857.984351           0.172158             0.088528      
       57.70               5.025009              85215             32118.910053           1.869242             0.058708           21008.595254           1.260770             0.673428             0.000000             0.000000             0.000000           77772.203586           0.173262             0.087948      
       57.80               5.025009              85153             32800.679370           1.873315             0.059072           18205.765840           1.347375             0.611265             0.000000             0.000000             0.000000           79893.263684           0.175534             0.089031      
       57.90               5.025009              84757             31538.143597           1.880390             0.058826           19720.808767           1.342846             0.632801             0.000000             0.000000             0.000000           79640.756530           0.178476             0.088791      
       58.00               5.025009              84752             31260.385727           1.883502             0.059782           20806.589531           1.303001             0.654421             0.000000             0.000000             0.000000           78832.733635           0.177718             0.087556      
       58.10               5.025009              84580             31209.884296           1.883986             0.057622           20579.333092           1.313356             0.647568             0.000000             0.000000             0.000000           79110.491505           0.179154             0.088528      
       58.20               5.025009              84482             31916.904329           1.883892             0.060336           19089.540880           1.330414             0.635477             0.000000             0.000000             0.000000           79893.263684           0.181179             0.087273      
       58.30               5.025009              84712             31765.400036           1.882426             0.063056           20503.580945           1.272022             0.671144             0.000000             0.000000             0.000000           78630.727912           0.179612             0.090647      
       58.40               5.025009              84719             31613.895744           1.881325             0.061415           20377.327368           1.294282             0.667552             0.000000             0.000000             0.000000           78908.485782           0.179322             0.088446      
       58.50               5.025009              84843             31841.152183           1.881841             0.055121           20478.330230           1.275397             0.677331             0.000000             0.000000             0.000000           78580.226481           0.177678             0.088604      
       58.60               5.025009              85102             32573.422931           1.880552             0.056226           19316.797319           1.292916             0.657821             0.000000             0.000000             0.000000           79009.488643           0.174270             0.086308      
       58.70               5.025009              85105             32043.157906           1.880245             0.059418           20099.569498           1.294207             0.661711             0.000000             0.000000             0.000000           78756.981489           0.174435             0.086847      
       58.80               5.025009              85212             32270.414345           1.878842             0.057320           20150.070929           1.272353             0.672142             0.000000             0.000000             0.000000           78479.223619           0.174964             0.089349      
       58.90               5.025009              85191             32548.172215           1.876142             0.057314           19114.791596           1.312910             0.652206             0.000000             0.000000             0.000000           79236.745082           0.174654             0.087952      
       59.00               5.025009              85158             32421.918638           1.875059             0.058029           19670.307336           1.291236             0.664248             0.000000             0.000000             0.000000           78807.482920           0.175212             0.086915      
       59.10               5.025009              85295             32194.662199           1.873603             0.055750           20882.341677           1.252111             0.685941             0.000000             0.000000             0.000000           77822.705017           0.173895             0.089310      
       59.20               5.025009              85266             32598.673646           1.870659             0.056076           20074.318783           1.268486             0.669331             0.000000             0.000000             0.000000           78226.716464           0.173278             0.087538      
       59.30               5.025009              85313             32977.434378           1.868247             0.056436           19241.045173           1.286728             0.657250             0.000000             0.000000             0.000000           78681.229342           0.173256             0.087543      
       59.40               5.025009              85339             33532.950118           1.865359             0.057785           17953.258685           1.318535             0.643987             0.000000             0.000000             0.000000           79413.500091           0.173484             0.088308      
       59.50               5.025009              85513             32977.434378           1.863577             0.056644           20200.572360           1.253380             0.682078             0.000000             0.000000             0.000000           77721.702155           0.170158             0.086116      
       59.60               5.025009              85704             33810.707988           1.859795             0.055860           18963.287303           1.256111             0.674230             0.000000             0.000000             0.000000           78125.713603           0.170226             0.087546      
       59.70               5.025009              85918             33431.947256           1.860227             0.057096           19316.797319           1.278939             0.662108             0.000000             0.000000             0.000000           78150.964318           0.167675             0.084243      
       59.80               5.025009              85952             33633.952980           1.858658             0.052557           18988.538018           1.286197             0.655349             0.000000             0.000000             0.000000           78277.217895           0.166881             0.086442      
       59.90               5.025009              85834             32447.169353           1.860871             0.056902           20074.318783           1.319048             0.644179             0.000000             0.000000             0.000000           78378.220757           0.167661             0.085293      
       60.00               5.025009              85557             32649.175077           1.863232             0.054703           20023.817352           1.291063             0.655984             0.000000             0.000000             0.000000           78226.716464           0.170210             0.086208      
       60.10               5.025009              85537             32851.180801           1.861120             0.056253           19998.566636           1.275891             0.668055             0.000000             0.000000             0.000000           78049.961456           0.170967             0.090168      
       60.20               5.025009              85752             33229.941532           1.858444             0.055996           19670.307336           1.275425             0.660715             0.000000             0.000000             0.000000           77999.460025           0.168668             0.083344      
       60.30               5.025009              85795             33078.437240           1.857615             0.059424           20604.583807           1.246033             0.675655             0.000000             0.000000             0.000000           77216.687846           0.166790             0.085238      
       60.40               5.025009              85882             33558.200833           1.855493             0.057720           18685.529433           1.311443             0.644321             0.000000             0.000000             0.000000           78655.978627           0.168175             0.086109      
       60.50               5.025009              85831             33305.693679           1.854278             0.061329           19140.042311           1.309297             0.643289             0.000000             0.000000             0.000000           78453.972903           0.168022             0.086432      
       60.60               5.025009              85599             32901.682231           1.852914             0.062296           20225.823076           1.274015             0.664931             0.000000             0.000000             0.000000           77772.203586           0.170601             0.086713      
       60.70               5.025009              85384             32573.422931           1.851264             0.061655           20427.828799           1.288194             0.652002             0.000000             0.000000             0.000000           77898.457163           0.171801             0.086108      
       60.80               5.025009              85259             32472.420069           1.854620             0.061557           20251.073791           1.292820             0.651762             0.000000             0.000000             0.000000           78176.215033           0.173902             0.087320      
       60.90               5.025009              84950             32093.659337           1.859775             0.061147           19897.563775           1.324685             0.641880             0.000000             0.000000             0.000000           78908.485782           0.176850             0.089699      
