        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       31.10               5.025009              50538             12701.109871           1.963057             0.082962           18357.270132           1.398519             0.538327             0.000000             0.000000             0.000000           99841.328890           0.494725             0.168229      
       31.20               5.025009              50029             12600.107010           1.967206             0.081161           17700.751531           1.414234             0.544747             0.000000             0.000000             0.000000          100598.850353           0.498813             0.169734      
       31.30               5.025009              50554             13155.622749           1.960074             0.078867           17195.737222           1.400987             0.544269             0.000000             0.000000             0.000000          100548.348922           0.498496             0.169564      
       31.40               5.025009              49883             13458.631335           1.954582             0.078309           15806.947872           1.449046             0.526961             0.000000             0.000000             0.000000          101634.129687           0.499724             0.171070      
       31.50               5.025009              49977             13281.876327           1.950779             0.078275           16665.472197           1.422642             0.545371             0.000000             0.000000             0.000000          100952.360369           0.499057             0.168187      
       31.60               5.025009              50257             13534.383481           1.948223             0.086309           16614.970766           1.421670             0.531512             0.000000             0.000000             0.000000          100750.354646           0.496385             0.168174      
       31.70               5.025009              51075             13559.634197           1.942162             0.086723           16816.976490           1.420350             0.523568             0.000000             0.000000             0.000000          100523.098207           0.495200             0.167529      
       31.80               5.025009              50534             13559.634197           1.934565             0.084535           16488.717189           1.430857             0.528995             0.000000             0.000000             0.000000          100851.357508           0.497514             0.168905      
       31.90               5.025009              51197             14014.147075           1.933832             0.090310           16362.463612           1.404617             0.526862             0.000000             0.000000             0.000000          100523.098207           0.496562             0.167867      
       32.00               5.025009              51554             13509.132766           1.943574             0.080779           17726.002246           1.383899             0.531779             0.000000             0.000000             0.000000           99664.573881           0.493786             0.169024      
       32.10               5.025009              51485             13711.138489           1.944769             0.080397           17145.235791           1.390649             0.519909             0.000000             0.000000             0.000000          100043.334613           0.494706             0.170379      
       32.20               5.025009              50330             13433.380619           1.951854             0.083845           16614.970766           1.413304             0.530451             0.000000             0.000000             0.000000          100851.357508           0.498734             0.173450      
       32.30               5.025009              48911             12978.867741           1.956719             0.072027           18609.777287           1.340478             0.584108            252.507155            0.459393             0.135115           99058.556711           0.500128             0.168581      
       32.40               5.025009              50022             12650.608440           1.954451             0.071568           18104.762978           1.391512             0.564644             0.000000             0.000000             0.000000          100144.337475           0.500098             0.170792      
       32.50               5.025009              49594             12852.614164           1.949020             0.071123           17751.252961           1.406154             0.547959             0.000000             0.000000             0.000000          100295.841768           0.498415             0.167028      
       32.60               5.025009              50546             13610.135628           1.944801             0.071354           16513.967904           1.405537             0.544373             0.000000             0.000000             0.000000          100775.605361           0.499327             0.170164      
       32.70               5.025009              50740             13004.118457           1.948460             0.073882           17246.238652           1.425760             0.538482             0.000000             0.000000             0.000000          100649.351784           0.497499             0.171083      
       32.80               5.025009              50499             12978.867741           1.945239             0.071763           18155.264409           1.399594             0.548430             0.000000             0.000000             0.000000           99765.576743           0.494589             0.165148      
       32.90               5.025009              50963             13307.127042           1.946401             0.069101           17170.486506           1.412191             0.550245             0.000000             0.000000             0.000000          100422.095345           0.496415             0.169264      
       33.00               5.025009              51256             13029.369172           1.947830             0.073669           18231.016555           1.399099             0.551953             0.000000             0.000000             0.000000           99639.323166           0.492918             0.168542      
       33.10               5.025009              51238             13534.383481           1.947041             0.069095           17953.258685           1.379471             0.551018             0.000000             0.000000             0.000000           99412.066727           0.491711             0.168783      
       33.20               5.025009              51153             13382.879189           1.941510             0.067566           18811.783010           1.362231             0.556896             0.000000             0.000000             0.000000           98705.046694           0.490259             0.166986      
       33.30               5.025009              51710             13483.882050           1.940168             0.065550           18407.771563           1.376592             0.542656             0.000000             0.000000             0.000000           99008.055280           0.489849             0.166930      
       33.40               5.025009              51523             13635.386343           1.938852             0.073144           17852.255823           1.392765             0.537663             0.000000             0.000000             0.000000           99412.066727           0.489870             0.166947      
       33.50               5.025009              51782             13988.896359           1.934391             0.074692           17675.500815           1.376199             0.539241             0.000000             0.000000             0.000000           99235.311719           0.489896             0.165908      
       33.60               5.025009              52173             13963.645644           1.928866             0.075333           17347.241514           1.396879             0.533070             0.000000             0.000000             0.000000           99588.821735           0.490356             0.169340      
       33.70               5.025009              52142             13862.642782           1.926977             0.076296           17119.985075           1.405200             0.531688            252.507155            1.009872             0.110959           99664.573881           0.491398             0.170711      
       33.80               5.025009              52547             13307.127042           1.928891             0.072484           18786.532295           1.377689             0.535797             0.000000             0.000000             0.000000           98806.049556           0.490355             0.170029      
       33.90               5.025009              50265             13862.642782           1.931594             0.070747           16690.722913           1.390833             0.545995             0.000000             0.000000             0.000000          100346.343199           0.498364             0.176412      
       34.00               5.025009              51114             13206.124180           1.933800             0.067467           18079.512262           1.370059             0.574095             0.000000             0.000000             0.000000           99614.072451           0.498845             0.175528      
       34.10               5.025009              49744             13408.129904           1.936213             0.068952           18029.010831           1.359753             0.580784            252.507155            0.562360             0.186428           99210.061003           0.497752             0.174294      
       34.20               5.025009              49996             13534.383481           1.938840             0.071395           16791.725774           1.424988             0.545208             0.000000             0.000000             0.000000          100573.599638           0.495468             0.170641      
       34.30               5.025009              50691             13584.884912           1.940834             0.075280           16842.227205           1.430512             0.538137             0.000000             0.000000             0.000000          100472.596776           0.493080             0.168743      
       34.40               5.025009              50682             14140.400652           1.936791             0.080989           16412.965043           1.419366             0.539398             0.000000             0.000000             0.000000          100346.343199           0.491468             0.167250      
       34.50               5.025009              51104             14216.152798           1.935756             0.073473           16488.717189           1.421275             0.526288             0.000000             0.000000             0.000000          100194.838906           0.489506             0.170093      
       34.60               5.025009              51181             14317.155660           1.937815             0.073637           16185.708604           1.428977             0.512554             0.000000             0.000000             0.000000          100396.844630           0.489328             0.169681      
       34.70               5.025009              51581             13736.389205           1.951168             0.073638           17195.737222           1.418142             0.534688            555.515740            0.478834             0.153803           99412.066727           0.488331             0.173500      
       34.80               5.025009              51757             13736.389205           1.953061             0.075738           17498.745807           1.403701             0.548966             0.000000             0.000000             0.000000           99664.573881           0.487726             0.170600      
       34.90               5.025009              51818             14140.400652           1.954400             0.080493           17094.734360           1.403356             0.546571             0.000000             0.000000             0.000000           99664.573881           0.485368             0.173736      
       35.00               5.025009              52217             13837.392067           1.956438             0.081022           17347.241514           1.414922             0.546448             0.000000             0.000000             0.000000           99715.075312           0.485212             0.173379      
       35.10               5.025009              52213             14796.919254           1.946892             0.092703           15882.700018           1.418650             0.534440             0.000000             0.000000             0.000000          100220.089621           0.485531             0.173903      
       35.20               5.025009              52599             14367.657091           1.941792             0.088779           17726.002246           1.388356             0.540643             0.000000             0.000000             0.000000           98806.049556           0.480649             0.167445      
       35.30               5.025009              53136             14443.409237           1.931331             0.088988           18079.512262           1.390026             0.523821             0.000000             0.000000             0.000000           98376.787394           0.477491             0.166247      
       35.40               5.025009              53363             13408.129904           1.930694             0.084110           20150.070929           1.363568             0.542191             0.000000             0.000000             0.000000           97341.508060           0.479107             0.165935      
       35.50               5.025009              52566             13610.135628           1.931943             0.078571           17827.005108           1.436528             0.519173             0.000000             0.000000             0.000000           99462.568158           0.483569             0.167592      
       35.60               5.025009              52911             14822.169969           1.930891             0.087296           16690.722913           1.409226             0.521530             0.000000             0.000000             0.000000           99386.816012           0.481543             0.169093      
       35.70               5.025009              53121             14620.164246           1.934725             0.086065           17296.740083           1.397258             0.524040             0.000000             0.000000             0.000000           98982.804564           0.480346             0.171516      
       35.80               5.025009              52720             13862.642782           1.940611             0.084392           17246.238652           1.443735             0.506555             0.000000             0.000000             0.000000           99790.827459           0.483000             0.170181      
       35.90               5.025009              52777             13837.392067           1.944514             0.086519           16816.976490           1.458288             0.489059             0.000000             0.000000             0.000000          100245.340337           0.484501             0.170225      
       36.00               5.025009              52515             12827.363449           1.947166             0.079493           20124.820214           1.383118             0.526191             0.000000             0.000000             0.000000           97947.525231           0.481768             0.166896      
       36.10               5.025009              52181             12499.104148           1.948860             0.078566           19266.295888           1.420823             0.533491            252.507155            0.447512             0.164292           98881.801703           0.486985             0.173103      
       36.20               5.025009              52110             13155.622749           1.948672             0.078882           18736.030864           1.399816             0.538449             0.000000             0.000000             0.000000           99008.055280           0.486193             0.171544      
       36.30               5.025009              51305             13660.637058           1.941125             0.079496           16867.477921           1.449476             0.520859             0.000000             0.000000             0.000000          100371.593914           0.488525             0.173158      
       36.40               5.025009              52082             17372.492230           1.914636             0.093558           12903.115595           1.364942             0.521260             0.000000             0.000000             0.000000          100624.101069           0.488213             0.170663      
       36.50               5.025009              51663             13357.628473           1.934700             0.080477           18079.512262           1.421941             0.529142             0.000000             0.000000             0.000000           99462.568158           0.487108             0.170513      
       36.60               5.025009              51634             14392.907807           1.929075             0.081790           15781.697156           1.449717             0.511507             0.000000             0.000000             0.000000          100725.103930           0.490007             0.170526      
       36.70               5.025009              51498             14216.152798           1.936600             0.077002           16261.460750           1.434434             0.518435             0.000000             0.000000             0.000000          100422.095345           0.489364             0.170169      
       36.80               5.025009              51859             13483.882050           1.942541             0.071726           17397.742945           1.434554             0.521350             0.000000             0.000000             0.000000          100018.083898           0.488402             0.173328      
       36.90               5.025009              52051             13812.141351           1.938946             0.073363           17119.985075           1.419043             0.524661             0.000000             0.000000             0.000000           99967.582467           0.489409             0.174318      
       37.00               5.025009              51676             13660.637058           1.940027             0.071124           16614.970766           1.445323             0.522134             0.000000             0.000000             0.000000          100624.101069           0.491771             0.174096      
       37.10               5.025009              51571             13711.138489           1.942508             0.070272           16917.979352           1.432263             0.514916             0.000000             0.000000             0.000000          100270.591052           0.490024             0.171659      
       37.20               5.025009              51076             14317.155660           1.931669             0.090647           16842.227205           1.404505             0.525006             0.000000             0.000000             0.000000           99740.326028           0.488158             0.171673      
       37.30               5.025009              51463             12827.363449           1.940227             0.077431           18887.535157           1.416066             0.532892             0.000000             0.000000             0.000000           99184.810288           0.487635             0.171835      
       37.40               5.025009              50993             12827.363449           1.938512             0.081144           18281.517986           1.423241             0.549869             0.000000             0.000000             0.000000           99790.827459           0.492180             0.173296      
       37.50               5.025009              51086             13079.870603           1.936028             0.070901           18205.765840           1.422242             0.522592             0.000000             0.000000             0.000000           99614.072451           0.489730             0.170409      
       37.60               5.025009              50946             12726.360587           1.929617             0.074272           18155.264409           1.445256             0.516505             0.000000             0.000000             0.000000          100018.083898           0.491951             0.171621      
       37.70               5.025009              51197             13105.121319           1.931001             0.077253           18433.022279           1.391850             0.545164             0.000000             0.000000             0.000000           99361.565296           0.493531             0.171433      
       37.80               5.025009              51223             13281.876327           1.925029             0.080315           17675.500815           1.428191             0.503776             0.000000             0.000000             0.000000           99942.331751           0.492164             0.171998      
       37.90               5.025009              51703             13029.369172           1.927108             0.080039           18534.025140           1.406764             0.510944             0.000000             0.000000             0.000000           99336.314581           0.491442             0.171744      
       38.00               5.025009              51158             12423.352001           1.934905             0.073832           19619.805905           1.376262             0.544886             0.000000             0.000000             0.000000           98856.550987           0.495263             0.174666      
       38.10               5.025009              51301             12347.599855           1.944912             0.072217           18938.036588           1.406270             0.517303             0.000000             0.000000             0.000000           99614.072451           0.495442             0.171774      
       38.20               5.025009              50920             11766.833400           1.948273             0.069016           19367.298750           1.408198             0.538942             0.000000             0.000000             0.000000           99765.576743           0.499190             0.173749      
       38.30               5.025009              49137             11741.582684           1.956721             0.076616           18180.515124           1.430598             0.551465             0.000000             0.000000             0.000000          100977.611085           0.505221             0.176944      
       38.40               5.025009              50031             12701.109871           1.947468             0.081469           16715.973628           1.429950             0.549295             0.000000             0.000000             0.000000          101482.625394           0.506116             0.172280      
       38.50               5.025009              49225             13685.887774           1.945069             0.081064           15428.187140           1.425248             0.534725             0.000000             0.000000             0.000000          101785.633979           0.504894             0.167152      
       38.60               5.025009              50123             13685.887774           1.941562             0.083225           15226.181416           1.437721             0.522943             0.000000             0.000000             0.000000          101987.639703           0.505326             0.172722      
       38.70               5.025009              49635             12701.109871           1.941641             0.077002           17473.495091           1.410594             0.540101             0.000000             0.000000             0.000000          100725.103930           0.503261             0.170998      
       38.80               5.025009              50090             13054.619888           1.933492             0.073888           17549.247238           1.398408             0.529760             0.000000             0.000000             0.000000          100295.841768           0.500699             0.169012      
       38.90               5.025009              49932             13408.129904           1.935766             0.080359           17246.238652           1.383664             0.535198            252.507155            0.514837             0.150282           99992.833182           0.500556             0.167939      
       39.00               5.025009              49368             12675.859156           1.937305             0.079396           18054.261547           1.397952             0.551584             0.000000             0.000000             0.000000          100169.588190           0.501190             0.169587      
       39.10               5.025009              49693             13079.870603           1.939927             0.084565           17018.982213           1.415420             0.535615             0.000000             0.000000             0.000000          100800.856077           0.501355             0.171376      
       39.20               5.025009              49442             12423.352001           1.945932             0.079645           17347.241514           1.438384             0.540000             0.000000             0.000000             0.000000          101129.115378           0.503050             0.170741      
       39.30               5.025009              49586             13206.124180           1.939706             0.086148           16513.967904           1.426610             0.545757             0.000000             0.000000             0.000000          101179.616808           0.502324             0.166196      
       39.40               5.025009              49624             13483.882050           1.939204             0.090057           16034.204311           1.431689             0.538722             0.000000             0.000000             0.000000          101381.622532           0.502024             0.165829      
       39.50               5.025009              50093             11994.089839           1.945041             0.081220           19392.549466           1.396103             0.553863             0.000000             0.000000             0.000000           99513.069589           0.498397             0.163364      
       39.60               5.025009              50559             14620.164246           1.935067             0.087631           15529.190002           1.393827             0.511955             0.000000             0.000000             0.000000          100750.354646           0.496911             0.166501      
       39.70               5.025009              50576             13281.876327           1.944002             0.084945           17700.751531           1.388811             0.550472             0.000000             0.000000             0.000000           99917.081036           0.496382             0.165130      
       39.80               5.025009              50245             12524.354863           1.955230             0.080547           17978.509400           1.424478             0.550739             0.000000             0.000000             0.000000          100396.844630           0.497047             0.168573      
       39.90               5.025009              50779             12751.611302           1.942500             0.085970           18508.774425           1.398688             0.564470             0.000000             0.000000             0.000000           99639.323166           0.495206             0.169263      
       40.00               5.025009              50877             13079.870603           1.932817             0.090838           17877.506539           1.432359             0.537683             0.000000             0.000000             0.000000           99942.331751           0.491403             0.164346      
       40.10               5.025009              51041             13206.124180           1.934481             0.081588           18534.025140           1.400451             0.550032             0.000000             0.000000             0.000000           99159.559572           0.489080             0.160656      
       40.20               5.025009              51553             13635.386343           1.933645             0.083310           17069.483644           1.450307             0.511920             0.000000             0.000000             0.000000          100194.838906           0.487830             0.164827      
       40.30               5.025009              51306             12776.862018           1.948601             0.085129           18710.780149           1.427680             0.542479             0.000000             0.000000             0.000000           99412.066727           0.486762             0.164152      
       40.40               5.025009              51076             13408.129904           1.941882             0.084918           17397.742945           1.435416             0.537245             0.000000             0.000000             0.000000          100093.836044           0.489441             0.162641      
       40.50               5.025009              51288             13054.619888           1.943144             0.083235           18231.016555           1.424221             0.545282             0.000000             0.000000             0.000000           99614.072451           0.488566             0.164821      
       40.60               5.025009              51560             12802.112733           1.944367             0.083470           18938.036588           1.417834             0.530897            378.760732            0.578201             0.149445           98780.798841           0.486309             0.161067      
       40.70               5.025009              52002             12650.608440           1.953029             0.089350           19746.059482           1.392227             0.549962             0.000000             0.000000             0.000000           98503.040971           0.485285             0.162714      
       40.80               5.025009              52052             12246.596993           1.963321             0.084318           19594.555189           1.426264             0.541066             0.000000             0.000000             0.000000           99058.556711           0.484653             0.160768      
       40.90               5.025009              52061             13913.144213           1.949667             0.092404           16261.460750           1.465367             0.512255             0.000000             0.000000             0.000000          100725.103930           0.486919             0.164771      
       41.00               5.025009              51639             13180.873465           1.953664             0.089090           18458.272994           1.414271             0.551542            252.507155            0.399989             0.160819           99008.055280           0.485243             0.162967      
       41.10               5.025009              51385             12802.112733           1.951319             0.085487           18332.019417           1.454341             0.524196             0.000000             0.000000             0.000000           99765.576743           0.484716             0.161259      
       41.20               5.025009              51319             13130.372034           1.945718             0.083128           17726.002246           1.462766             0.511664             0.000000             0.000000             0.000000          100043.334613           0.485020             0.162819      
       41.30               5.025009              52126             14291.904945           1.934942             0.086058           16690.722913           1.442778             0.505590             0.000000             0.000000             0.000000           99917.081036           0.483051             0.159579      
       41.40               5.025009              52766             13963.645644           1.927290             0.087590           17624.999384           1.440567             0.502615             0.000000             0.000000             0.000000           99311.063865           0.480289             0.156499      
       41.50               5.025009              52862             13584.884912           1.930822             0.080077           18054.261547           1.443260             0.500867             0.000000             0.000000             0.000000           99260.562434           0.480684             0.160379      
       41.60               5.025009              52884             13458.631335           1.922707             0.088337           18862.284441           1.416318             0.525853             0.000000             0.000000             0.000000           98578.793117           0.480915             0.163008      
       41.70               5.025009              52727             13332.377758           1.923513             0.088779           18357.270132           1.451033             0.499309             0.000000             0.000000             0.000000           99210.061003           0.480979             0.161238      
       41.80               5.025009              52216             12802.112733           1.936555             0.085802           19190.543742           1.433362             0.506501            378.760732            0.388108             0.134261           98528.291686           0.482643             0.157413      
       41.90               5.025009              51783             13483.882050           1.936163             0.086855           18256.267270           1.419677             0.502923             0.000000             0.000000             0.000000           99159.559572           0.483816             0.157727      
       42.00               5.025009              51267             13837.392067           1.932951             0.088278           16968.480782           1.430770             0.519717             0.000000             0.000000             0.000000          100093.836044           0.489291             0.163267      
       42.10               5.025009              51689             14544.412099           1.925963             0.092524           16311.962181           1.421411             0.511711             0.000000             0.000000             0.000000          100043.334613           0.487809             0.163796      
       42.20               5.025009              52248             13357.628473           1.926465             0.087683           19291.546604           1.378168             0.534948             0.000000             0.000000             0.000000           98250.533816           0.485290             0.163868      
       42.30               5.025009              51554             13761.639920           1.921937             0.088697           18054.261547           1.419942             0.502359             0.000000             0.000000             0.000000           99083.807426           0.483581             0.164120      
       42.40               5.025009              52068             13761.639920           1.920483             0.089190           17877.506539           1.431240             0.505710             0.000000             0.000000             0.000000           99260.562434           0.483415             0.162897      
       42.50               5.025009              52444             14241.403514           1.920387             0.086633           17827.005108           1.405452             0.499894             0.000000             0.000000             0.000000           98831.300272           0.481588             0.158357      
       42.60               5.025009              52615             13711.138489           1.918732             0.094753           18433.022279           1.418704             0.502012             0.000000             0.000000             0.000000           98755.548125           0.481401             0.157617      
       42.70               5.025009              52422             14544.412099           1.913243             0.086869           17220.987937           1.420302             0.493355            328.259301            0.612321             0.101403           98806.049556           0.480871             0.157513      
       42.80               5.025009              52210             13761.639920           1.920265             0.078991           17726.002246           1.448776             0.486048             0.000000             0.000000             0.000000           99412.066727           0.481762             0.158991      
       42.90               5.025009              52216             13584.884912           1.918824             0.075188           17726.002246           1.452555             0.493593             0.000000             0.000000             0.000000           99588.821735           0.483839             0.161965      
       43.00               5.025009              52614             13584.884912           1.927878             0.073140           18332.019417           1.428921             0.493205             0.000000             0.000000             0.000000           98982.804564           0.481043             0.154898      
       43.10               5.025009              52554             12372.850571           1.933103             0.069307           21210.600978           1.385628             0.537258             0.000000             0.000000             0.000000           97316.257345           0.479797             0.154261      
       43.20               5.025009              52626             13130.372034           1.933075             0.075692           19064.290165           1.432836             0.494042             0.000000             0.000000             0.000000           98705.046694           0.479226             0.152701      
       43.30               5.025009              53231             12625.357725           1.939589             0.065019           21033.845970           1.382771             0.537322             0.000000             0.000000             0.000000           97240.505198           0.477445             0.156454      
       43.40               5.025009              53744             12928.366310           1.940694             0.061780           19922.814490           1.417571             0.507808             0.000000             0.000000             0.000000           98048.528093           0.475968             0.155925      
       43.50               5.025009              53386             13458.631335           1.940093             0.064912           19493.552327           1.386202             0.528152            404.011447            0.626220             0.144983           97543.513784           0.477879             0.159062      
       43.60               5.025009              52967             14493.910668           1.922394             0.080310           17044.232929           1.445064             0.479548           1010.028618            0.412860             0.121384           98351.536678           0.478793             0.156407      
       43.70               5.025009              52692             13988.896359           1.931246             0.068831           17624.999384           1.432965             0.492200             0.000000             0.000000             0.000000           99285.813150           0.480713             0.158659      
       43.80               5.025009              52557             13458.631335           1.941208             0.062059           18584.526571           1.420967             0.507998             0.000000             0.000000             0.000000           98856.550987           0.480150             0.156013      
       43.90               5.025009              52891             14165.651367           1.939480             0.063506           17018.982213           1.435456             0.500199             0.000000             0.000000             0.000000           99715.075312           0.482334             0.160834      
       44.00               5.025009              52457             14367.657091           1.935041             0.067440           16640.221482           1.441627             0.487804             0.000000             0.000000             0.000000           99891.830321           0.482612             0.160882      
       44.10               5.025009              53349             13736.389205           1.936244             0.057795           18382.520848           1.426246             0.492452             0.000000             0.000000             0.000000           98780.798841           0.477674             0.160043      
       44.20               5.025009              53873             13256.625611           1.940615             0.064231           18938.036588           1.435154             0.503826             0.000000             0.000000             0.000000           98705.046694           0.477129             0.159801      
       44.30               5.025009              53410             13862.642782           1.942992             0.062922           18508.774425           1.428350             0.506669             0.000000             0.000000             0.000000           98528.291686           0.473245             0.155601      
       44.40               5.025009              54165             13509.132766           1.947719             0.058400           18887.535157           1.447304             0.502344             0.000000             0.000000             0.000000           98503.040971           0.470564             0.157487      
       44.50               5.025009              54192             13079.870603           1.943444             0.060056           21336.854555           1.380241             0.555126            757.521464            0.495035             0.148445           95725.462271           0.467535             0.156535      
       44.60               5.025009              54248             13711.138489           1.936382             0.058702           20200.572360           1.399317             0.534422            580.766455            0.590599             0.142030           96407.231588           0.465110             0.152388      
       44.70               5.025009              54330             14493.910668           1.932467             0.059166           18963.287303           1.407826             0.527806             0.000000             0.000000             0.000000           97442.510922           0.464828             0.152753      
       44.80               5.025009              54347             14973.674262           1.935731             0.065805           17448.244376           1.444845             0.511448             0.000000             0.000000             0.000000           98477.790255           0.465130             0.156039      
       44.90               5.025009              54662             15251.432132           1.938506             0.066155           17549.247238           1.425132             0.509419             0.000000             0.000000             0.000000           98099.029524           0.463052             0.155252      
       45.00               5.025009              54808             16160.457888           1.927854             0.069822           16463.466473           1.414526             0.510827             0.000000             0.000000             0.000000           98275.784532           0.463563             0.153445      
       45.10               5.025009              54890             14721.167107           1.931640             0.063047           18357.270132           1.429189             0.512648             0.000000             0.000000             0.000000           97821.271654           0.463376             0.153070      
       45.20               5.025009              55617             14670.665676           1.932700             0.067187           18963.287303           1.407667             0.519001             0.000000             0.000000             0.000000           97265.755914           0.462156             0.154112      
       45.30               5.025009              55380             13887.893498           1.933987             0.075443           20629.834523           1.390850             0.542901             0.000000             0.000000             0.000000           96381.980873           0.461165             0.155014      
