        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       45.70               5.025009              52045             17220.987937           1.732944             0.066847           20680.335954           1.191373             0.514910            555.515740            0.464433             0.146818           92442.869263           0.489611             0.156538      
       45.80               5.025009              52321             17246.238652           1.730522             0.068448           20756.088100           1.192277             0.516756            808.022894            0.495035             0.170913           92089.359246           0.488743             0.154246      
       45.90               5.025009              52067             17801.754392           1.726796             0.063153           19342.048035           1.209955             0.503935            252.507155            0.685129             0.169923           93503.399312           0.488581             0.155057      
       46.00               5.025009              52161             17700.751531           1.727328             0.066588           19670.307336           1.205726             0.497271             0.000000             0.000000             0.000000           93528.650027           0.488706             0.158349      
       46.10               5.025009              52391             18079.512262           1.726042             0.065890           19569.304474           1.186041             0.499691             0.000000             0.000000             0.000000           93250.892157           0.488832             0.157503      
       46.20               5.025009              52072             17953.258685           1.724979             0.059138           20124.820214           1.178992             0.499849             0.000000             0.000000             0.000000           92821.629994           0.488076             0.156944      
       46.30               5.025009              52144             17675.500815           1.722101             0.059098           21008.595254           1.174614             0.497362            732.270748            0.499815             0.208372           91483.342076           0.486624             0.156468      
       46.40               5.025009              52572             17877.506539           1.720318             0.058529           19114.791596           1.224915             0.479231             0.000000             0.000000             0.000000           93907.410759           0.488045             0.157878      
       46.50               5.025009              52598             17650.250100           1.718333             0.063271           19645.056620           1.210839             0.492958             0.000000             0.000000             0.000000           93604.402173           0.490191             0.155456      
       46.60               5.025009              52442             17801.754392           1.716460             0.063677           19089.540880           1.228002             0.480729            252.507155            0.570281             0.115053           93755.906466           0.489121             0.157783      
       46.70               5.025009              51916             17498.745807           1.717780             0.064434           19670.307336           1.217978             0.497909           1287.786488            0.555216             0.181312           92442.869263           0.489686             0.156242      
       46.80               5.025009              51999             17397.742945           1.719648             0.063261           20099.569498           1.207091             0.508779           1186.783626            0.512309             0.174529           92215.612824           0.490286             0.155385      
       46.90               5.025009              51865             17397.742945           1.720108             0.058536           19821.811628           1.215731             0.502823             0.000000             0.000000             0.000000           93680.154320           0.490776             0.155954      
       47.00               5.025009              51603             17271.489368           1.722029             0.060281           21059.096685           1.179063             0.511342            378.760732            0.475234             0.164880           92190.362108           0.490811             0.156955      
       47.10               5.025009              51591             17448.244376           1.720632             0.057266           20150.070929           1.196026             0.513181            429.262163            0.568417             0.172860           92872.131425           0.491364             0.152144      
       47.20               5.025009              51862             17549.247238           1.721897             0.061672           20882.341677           1.175203             0.509089             0.000000             0.000000             0.000000           92468.119978           0.489261             0.154510      
       47.30               5.025009              52076             17422.993661           1.723068             0.061101           20554.082376           1.197767             0.507514             0.000000             0.000000             0.000000           92922.632856           0.488148             0.153499      
       47.40               5.025009              51695             17498.745807           1.723724             0.061713           20150.070929           1.207192             0.505365            277.757870            0.457233             0.136525           92973.134287           0.488152             0.156176      
       47.50               5.025009              51929             17650.250100           1.721562             0.062053           19342.048035           1.224689             0.506149             0.000000             0.000000             0.000000           93907.410759           0.489056             0.155370      
       47.60               5.025009              52260             17599.748669           1.721900             0.065075           20478.330230           1.188232             0.515820            555.515740            0.532838             0.160525           92266.114255           0.488435             0.154879      
       47.70               5.025009              52397             17827.005108           1.720872             0.068642           19569.304474           1.213380             0.497733            530.265024            0.479006             0.121546           92973.134287           0.487485             0.152773      
       47.80               5.025009              52449             18054.261547           1.718597             0.070518           19190.543742           1.220236             0.491618             0.000000             0.000000             0.000000           93654.903604           0.486413             0.152727      
       47.90               5.025009              52884             18231.016555           1.717842             0.066004           18837.033726           1.223760             0.480755            479.763594            0.525259             0.180727           93351.895019           0.486096             0.156552      
       48.00               5.025009              52742             17574.497953           1.716806             0.064818           19493.552327           1.232048             0.478204            757.521464            0.463353             0.142111           93074.137149           0.488428             0.156915      
       48.10               5.025009              52323             17271.489368           1.719597             0.067935           19619.805905           1.234569             0.486246             0.000000             0.000000             0.000000           94008.413621           0.490148             0.159946      
       48.20               5.025009              52723             17473.495091           1.721751             0.070430           19771.310197           1.216409             0.492959            631.267886            0.498996             0.170246           93023.635718           0.489661             0.156817      
       48.30               5.025009              52101             16665.472197           1.720923             0.069037           21816.618149           1.197986             0.498004           1388.789350            0.564520             0.190935           91028.829198           0.487758             0.156962      
       48.40               5.025009              52139             16690.722913           1.722574             0.071710           21412.606702           1.201955             0.491979           1085.780764            0.543388             0.151906           91710.598515           0.489823             0.154454      
       48.50               5.025009              51801             16741.224343           1.723112             0.069463           20453.079515           1.222554             0.487323            303.008585            0.524738             0.168118           93402.396450           0.492375             0.159850      
       48.60               5.025009              51622             16943.230067           1.727770             0.070242           19518.803043           1.240035             0.474105             0.000000             0.000000             0.000000           94437.675783           0.492621             0.158341      
       48.70               5.025009              51577             17599.748669           1.729172             0.067449           17675.500815           1.253996             0.467007             0.000000             0.000000             0.000000           95624.459409           0.495710             0.159863      
       48.80               5.025009              51145             17018.982213           1.730773             0.069982           19720.808767           1.208267             0.494731            883.775041            0.540862             0.142615           93276.142873           0.495711             0.156674      
       48.90               5.025009              50959             16311.962181           1.731000             0.067511           20857.090962           1.204291             0.508509           1010.028618            0.460383             0.141601           92720.627133           0.498066             0.155783      
       49.00               5.025009              50417             16766.475059           1.730358             0.068168           20049.068067           1.204645             0.502140           1161.532911            0.448545             0.167625           92922.632856           0.498425             0.155186      
       49.10               5.025009              50682             16816.976490           1.729562             0.058448           20730.837385           1.179740             0.509963           1616.045789            0.507411             0.199847           91735.849230           0.497483             0.155857      
       49.20               5.025009              50975             17119.985075           1.727688             0.061534           19998.566636           1.189635             0.499820           1060.530049            0.529924             0.176677           92720.627133           0.496858             0.156543      
       49.30               5.025009              51086             16842.227205           1.729700             0.067680           20023.817352           1.200720             0.490976            303.008585            0.501636             0.140328           93730.655751           0.497948             0.152406      
       49.40               5.025009              50673             16867.477921           1.730727             0.065651           19165.293027           1.225810             0.485767            429.262163            0.535803             0.137938           94437.675783           0.498572             0.155646      
       49.50               5.025009              50664             16943.230067           1.735147             0.070621           19417.800181           1.206110             0.499866             0.000000             0.000000             0.000000           94538.678645           0.499066             0.158558      
       49.60               5.025009              50512             17044.232929           1.740647             0.071602           18963.287303           1.210444             0.498740           1515.042927            0.504936             0.182291           93377.145734           0.499191             0.158839      
       49.70               5.025009              50638             16387.714327           1.743440             0.071182           20023.817352           1.217400             0.499257            606.017171            0.499986             0.171032           93882.160043           0.497954             0.154823      
       49.80               5.025009              50728             16665.472197           1.744865             0.070889           19089.540880           1.236698             0.486854             0.000000             0.000000             0.000000           95144.695816           0.497274             0.155946      
       49.90               5.025009              50404             16640.221482           1.746671             0.070860           19013.788734           1.232790             0.493620            252.507155            0.439592             0.141077           94993.191523           0.498815             0.158535      
       50.00               5.025009              50674             16589.720051           1.742043             0.069783           20629.834523           1.184547             0.511492            530.265024            0.514837             0.165783           93149.889295           0.498015             0.157090      
       50.10               5.025009              50763             16892.728636           1.738381             0.073633           19493.552327           1.216146             0.490327            252.507155            0.455433             0.138610           94260.920775           0.496622             0.156583      
       50.20               5.025009              50884             17347.241514           1.736241             0.067330           18837.033726           1.204436             0.508296            631.267886            0.489491             0.179180           94084.165767           0.498320             0.159697      
       50.30               5.025009              50966             17397.742945           1.738674             0.074748           18534.025140           1.221699             0.485677             0.000000             0.000000             0.000000           94967.940808           0.496041             0.159259      
       50.40               5.025009              51114             17018.982213           1.738001             0.074641           19569.304474           1.214197             0.486999           1136.282195            0.530678             0.175607           93175.140011           0.494306             0.156825      
       50.50               5.025009              50967             17321.990799           1.736463             0.072150           19291.546604           1.205865             0.482064            252.507155            0.479194             0.181007           94033.664336           0.494897             0.151962      
       50.60               5.025009              50583             16715.973628           1.735944             0.075621           20124.820214           1.207464             0.492920            782.772179            0.490564             0.176445           93276.142873           0.496354             0.157833      
       50.70               5.025009              51226             16892.728636           1.731692             0.074680           20756.088100           1.185821             0.497916            656.518602            0.458479             0.142440           92594.373555           0.494987             0.157326      
       50.80               5.025009              51436             17296.740083           1.731482             0.076406           19518.803043           1.203967             0.481645            404.011447            0.539589             0.189864           93680.154320           0.494587             0.155992      
       50.90               5.025009              51065             17574.497953           1.730633             0.075718           17852.255823           1.241748             0.468857             0.000000             0.000000             0.000000           95472.955117           0.496654             0.160098      
       51.00               5.025009              50782             17422.993661           1.731103             0.074314           19695.558051           1.175646             0.504939            959.527187            0.520048             0.220344           92821.629994           0.497567             0.155401      
       51.10               5.025009              50806             16968.480782           1.735217             0.076586           20402.578084           1.178675             0.508907           1388.789350            0.540759             0.145700           92139.860677           0.496604             0.158886      
       51.20               5.025009              50924             16741.224343           1.738702             0.075628           19670.307336           1.214928             0.493882             0.000000             0.000000             0.000000           94488.177214           0.497353             0.158028      
       51.30               5.025009              50627             16766.475059           1.738290             0.073440           19493.552327           1.218711             0.496855            277.757870            0.414030             0.097540           94361.923637           0.497902             0.157394      
       51.40               5.025009              50915             16791.725774           1.739547             0.072395           19695.558051           1.211136             0.501189            656.518602            0.499605             0.190587           93755.906466           0.497121             0.155499      
       51.50               5.025009              50784             16741.224343           1.740255             0.078633           19796.560913           1.208594             0.496536            808.022894            0.525975             0.161850           93553.900743           0.497200             0.154416      
       51.60               5.025009              50510             16589.720051           1.738968             0.081342           20478.330230           1.189599             0.513676            858.524325            0.496200             0.171616           92973.134287           0.498682             0.154363      
       51.70               5.025009              50567             16892.728636           1.736309             0.080534           20276.324506           1.186408             0.505278            328.259301            0.584903             0.175160           93402.396450           0.497000             0.153780      
       51.80               5.025009              50560             16741.224343           1.732430             0.074938           20756.088100           1.163080             0.516966           1085.780764            0.824292             0.559564           92316.615685           0.497863             0.151902      
       51.90               5.025009              50701             17852.255823           1.728521             0.075881           18180.515124           1.206236             0.494786             0.000000             0.000000             0.000000           94866.937946           0.497665             0.154019      
       52.00               5.025009              50880             17170.486506           1.725053             0.075442           19746.059482           1.198467             0.497008           1287.786488            0.449609             0.140253           92695.376417           0.497716             0.153890      
       52.10               5.025009              50909             16842.227205           1.725544             0.072565           20099.569498           1.207986             0.491192            959.527187            0.499204             0.134619           92998.385003           0.496557             0.157726      
       52.20               5.025009              50803             17069.483644           1.726356             0.070747           18963.287303           1.228004             0.487623             0.000000             0.000000             0.000000           94866.937946           0.498013             0.155781      
       52.30               5.025009              50928             16867.477921           1.727229             0.070391           19064.290165           1.237077             0.476209             0.000000             0.000000             0.000000           94967.940808           0.497873             0.153492      
       52.40               5.025009              50955             16791.725774           1.729661             0.069088           18887.535157           1.244260             0.470102             0.000000             0.000000             0.000000           95220.447962           0.498370             0.156387      
       52.50               5.025009              50701             16791.725774           1.730614             0.071669           18483.523709           1.247760             0.474921             0.000000             0.000000             0.000000           95624.459409           0.500677             0.159201      
       52.60               5.025009              50722             16665.472197           1.733884             0.072936           18736.030864           1.235961             0.483835            277.757870            0.496836             0.126778           95220.447962           0.502088             0.154817      
       52.70               5.025009              50300             16564.469335           1.736307             0.068748           19039.039449           1.227583             0.492038             0.000000             0.000000             0.000000           95296.200109           0.502297             0.156912      
       52.80               5.025009              50005             16412.965043           1.736554             0.074126           19544.053758           1.213720             0.506073            580.766455            0.502784             0.127627           94361.923637           0.503222             0.159684      
       52.90               5.025009              49814             16488.717189           1.734823             0.074103           20200.572360           1.192144             0.504372             0.000000             0.000000             0.000000           94210.419344           0.502206             0.158550      
       53.00               5.025009              50195             16286.711465           1.736139             0.072292           20225.823076           1.205143             0.502226            934.276472            0.556580             0.178527           93452.897881           0.501097             0.155504      
       53.10               5.025009              50248             16160.457888           1.738812             0.069523           20276.324506           1.209095             0.504139           1212.034342            0.491735             0.166621           93250.892157           0.501743             0.160406      
       53.20               5.025009              49999             16892.728636           1.737552             0.073613           18534.025140           1.225961             0.497204             0.000000             0.000000             0.000000           95472.955117           0.501985             0.163446      
       53.30               5.025009              50236             17069.483644           1.734265             0.072852           18382.520848           1.221160             0.499917             0.000000             0.000000             0.000000           95447.704401           0.502359             0.157636      
       53.40               5.025009              50451             16917.979352           1.733186             0.071873           19266.295888           1.208016             0.503423             0.000000             0.000000             0.000000           94715.433653           0.500489             0.158555      
       53.50               5.025009              50741             17119.985075           1.735749             0.071986           18433.022279           1.227362             0.494257             0.000000             0.000000             0.000000           95346.701540           0.499860             0.158613      
       53.60               5.025009              50831             16867.477921           1.732683             0.072985           19973.315921           1.195245             0.513267           1439.290781            0.524564             0.169534           92619.624271           0.498231             0.155981      
       53.70               5.025009              50932             17018.982213           1.732947             0.076904           19720.808767           1.198379             0.502302            404.011447            0.480184             0.188829           93755.906466           0.497889             0.155959      
       53.80               5.025009              51099             16892.728636           1.730389             0.078076           19847.062344           1.208743             0.499193             0.000000             0.000000             0.000000           94159.917913           0.496804             0.153926      
       53.90               5.025009              51145             16715.973628           1.729842             0.076189           20705.586669           1.189727             0.502501            580.766455            0.518281             0.139120           92897.382141           0.496774             0.153938      
       54.00               5.025009              50708             17220.987937           1.729750             0.077637           20301.575222           1.169121             0.508812            757.521464            0.455433             0.147029           92619.624271           0.498080             0.151943      
       54.10               5.025009              51040             17069.483644           1.729461             0.073893           20301.575222           1.177938             0.513508           1868.552943            0.579593             0.159687           91660.097084           0.496203             0.159729      
       54.20               5.025009              51018             16337.212896           1.730650             0.075087           20907.592393           1.205926             0.502532            530.265024            0.545010             0.152602           93124.638580           0.496367             0.158545      
       54.30               5.025009              51097             16463.466473           1.733110             0.074417           20806.589531           1.197746             0.502216            303.008585            0.511537             0.202232           93326.644303           0.497082             0.156972      
       54.40               5.025009              50810             16640.221482           1.734112             0.075738           20251.073791           1.201517             0.501658            404.011447            0.462858             0.170176           93604.402173           0.498107             0.155838      
       54.50               5.025009              50973             16943.230067           1.735442             0.075062           19670.307336           1.201151             0.501331             0.000000             0.000000             0.000000           94286.171491           0.498154             0.154848      
       54.60               5.025009              50988             16387.714327           1.732578             0.074942           20023.817352           1.229186             0.492959            353.510016            0.608186             0.191460           94134.667198           0.496937             0.154563      
       54.70               5.025009              51089             17018.982213           1.734886             0.075919           18205.765840           1.246858             0.476820             0.000000             0.000000             0.000000           95674.960840           0.499336             0.160687      
       54.80               5.025009              50739             16867.477921           1.733928             0.078214           19140.042311           1.216194             0.501209            277.757870            0.507636             0.131693           94614.430791           0.500283             0.159786      
       54.90               5.025009              50673             17271.489368           1.731756             0.075370           18710.780149           1.209463             0.503238             0.000000             0.000000             0.000000           94917.439377           0.500013             0.158385      
       55.00               5.025009              50625             16968.480782           1.730090             0.071766           19948.065206           1.186682             0.508237           1212.034342            0.573416             0.212806           92771.128564           0.498819             0.156662      
       55.10               5.025009              50872             17246.238652           1.726173             0.078295           18912.785872           1.212249             0.487553             0.000000             0.000000             0.000000           94740.684369           0.499289             0.157271      
       55.20               5.025009              51022             17170.486506           1.723189             0.079437           18761.281579           1.221239             0.476501            530.265024            0.531810             0.153902           94437.675783           0.499991             0.160774      
       55.30               5.025009              50943             16766.475059           1.722067             0.074310           19316.797319           1.219353             0.485632            328.259301            0.481327             0.171465           94488.177214           0.501809             0.165429      
       55.40               5.025009              50890             17069.483644           1.721317             0.077819           18332.019417           1.229543             0.474248             0.000000             0.000000             0.000000           95498.205832           0.503444             0.163202      
       55.50               5.025009              50442             16665.472197           1.723143             0.069334           18811.783010           1.231462             0.472039            429.262163            0.591713             0.160420           94993.191523           0.503857             0.166530      
       55.60               5.025009              50263             16109.956457           1.724027             0.071521           19897.563775           1.220501             0.482836            378.760732            0.506916             0.160510           94513.427930           0.505209             0.160164      
       55.70               5.025009              50312             16261.460750           1.724937             0.070468           19443.050897           1.217556             0.489416            353.510016            0.495035             0.219353           94841.687231           0.507182             0.165198      
       55.80               5.025009              50202             16513.967904           1.723692             0.066735           19266.295888           1.215231             0.483783             0.000000             0.000000             0.000000           95119.445100           0.505911             0.162605      
       55.90               5.025009              49784             16867.477921           1.721834             0.066732           18635.028002           1.210355             0.489781            303.008585            0.636946             0.218988           95094.194385           0.506960             0.160560      
       56.00               5.025009              49342             17044.232929           1.722753             0.066805           17675.500815           1.232157             0.481366             0.000000             0.000000             0.000000           96179.975149           0.507985             0.158025      
       56.10               5.025009              49597             16261.460750           1.724630             0.065125           19695.558051           1.209004             0.496494            303.008585            0.531338             0.143209           94639.681507           0.506997             0.162533      
       56.20               5.025009              50123             16084.705742           1.722008             0.066184           19847.062344           1.218719             0.489896           1818.051512            0.562140             0.168362           93149.889295           0.505551             0.158875      
       56.30               5.025009              49421             16185.708604           1.724670             0.064394           19013.788734           1.231475             0.491334            303.008585            0.646846             0.196911           95397.202970           0.508128             0.159773      
       56.40               5.025009              49369             16640.221482           1.726119             0.065450           18205.765840           1.235707             0.486052             0.000000             0.000000             0.000000           96053.721572           0.507841             0.155728      
       56.50               5.025009              49591             16816.976490           1.730156             0.070341           18205.765840           1.218845             0.491832             0.000000             0.000000             0.000000           95876.966564           0.508089             0.156814      
       56.60               5.025009              49463             16463.466473           1.733657             0.064497           19013.788734           1.206914             0.499520             0.000000             0.000000             0.000000           95422.453686           0.508371             0.160235      
       56.70               5.025009              49070             16311.962181           1.734555             0.068343           19468.301612           1.195482             0.507174            858.524325            0.471740             0.151068           94260.920775           0.509511             0.159401      
       56.80               5.025009              49212             15806.947872           1.731770             0.065067           20402.578084           1.206073             0.500472            252.507155            0.609884             0.169137           94437.675783           0.506842             0.157611      
       56.90               5.025009              49297             16715.973628           1.727749             0.064368           17978.509400           1.232583             0.488237             0.000000             0.000000             0.000000           96205.225865           0.508902             0.160327      
       57.00               5.025009              49371             16185.708604           1.730539             0.071498           19089.540880           1.218625             0.500135            782.772179            0.508449             0.131192           94841.687231           0.509575             0.159641      
       57.10               5.025009              49440             16311.962181           1.730877             0.063563           19089.540880           1.213387             0.498933             0.000000             0.000000             0.000000           95498.205832           0.508941             0.156551      
       57.20               5.025009              49093             16690.722913           1.732280             0.065039           17978.509400           1.227299             0.488092             0.000000             0.000000             0.000000           96230.476580           0.509423             0.158221      
       57.30               5.025009              49445             16690.722913           1.731081             0.065566           18003.760116           1.230687             0.486962             0.000000             0.000000             0.000000           96205.225865           0.508808             0.160458      
       57.40               5.025009              49366             16614.970766           1.731390             0.063786           18205.765840           1.222854             0.496407             0.000000             0.000000             0.000000           96078.972288           0.509685             0.158547      
       57.50               5.025009              49268             16690.722913           1.730902             0.068074           18811.783010           1.200790             0.499965            303.008585            0.541239             0.151092           95094.194385           0.508517             0.161020      
       57.60               5.025009              49339             16210.959319           1.729571             0.065147           19746.059482           1.200645             0.501071             0.000000             0.000000             0.000000           94942.690092           0.508243             0.160875      
       57.70               5.025009              49260             16362.463612           1.727185             0.061443           18761.281579           1.228488             0.487098            580.766455            0.542387             0.174172           95195.197247           0.508177             0.161322      
       57.80               5.025009              49388             16766.475059           1.724453             0.063344           17953.258685           1.233258             0.472674             0.000000             0.000000             0.000000           96179.975149           0.508900             0.159173      
       57.90               5.025009              49453             17018.982213           1.721372             0.065713           17372.492230           1.237646             0.465261             0.000000             0.000000             0.000000           96508.234450           0.509832             0.161749      
       58.00               5.025009              49155             16488.717189           1.721116             0.062265           18458.272994           1.218586             0.492076            328.259301            0.569672             0.199857           95624.459409           0.511804             0.158526      
       58.10               5.025009              48640             17018.982213           1.718904             0.066286           17801.754392           1.209825             0.486427            252.507155            0.554440             0.156419           95826.465133           0.512061             0.160159      
       58.20               5.025009              48670             16387.714327           1.719825             0.062041           19140.042311           1.200154             0.496674           2348.316537            0.534851             0.164637           93023.635718           0.511580             0.158175      
       58.30               5.025009              48665             16362.463612           1.718323             0.060973           19417.800181           1.191381             0.499311           1262.535773            0.518797             0.193730           93856.909328           0.512429             0.157833      
       58.40               5.025009              48721             16488.717189           1.717599             0.058324           19670.307336           1.184781             0.497613            303.008585            0.465333             0.140134           94437.675783           0.510739             0.158190      
       58.50               5.025009              49028             16311.962181           1.717145             0.065492           19215.794458           1.211660             0.495025            328.259301            0.478280             0.107014           95043.692954           0.510818             0.158644      
       58.60               5.025009              48668             16311.962181           1.719903             0.068243           19241.045173           1.205912             0.500132            505.014309            0.518797             0.140520           94841.687231           0.511168             0.155511      
       58.70               5.025009              48977             16438.215758           1.720807             0.068422           18685.529433           1.221908             0.492540             0.000000             0.000000             0.000000           95775.963702           0.510368             0.158280      
       58.80               5.025009              49098             16337.212896           1.724590             0.062245           19039.039449           1.217183             0.493694            252.507155            0.558400             0.196783           95270.949393           0.509179             0.161316      
       58.90               5.025009              49196             16539.218620           1.728316             0.067178           18584.526571           1.220908             0.490444             0.000000             0.000000             0.000000           95775.963702           0.508739             0.154834      
       59.00               5.025009              49788             16463.466473           1.731592             0.065441           18584.526571           1.228818             0.486548             0.000000             0.000000             0.000000           95851.715849           0.507607             0.157439      
       59.10               5.025009              49180             15781.697156           1.737963             0.066978           19796.560913           1.222030             0.488535             0.000000             0.000000             0.000000           95321.450824           0.507546             0.156598      
       59.20               5.025009              49227             15402.936425           1.742070             0.066364           20326.825937           1.225573             0.486511           1161.532911            0.573380             0.179924           94008.413621           0.506221             0.159701      
       59.30               5.025009              49171             15781.697156           1.742525             0.066306           19114.791596           1.236582             0.487249           1262.535773            0.466521             0.179273           94740.684369           0.509538             0.158658      
       59.40               5.025009              49160             15251.432132           1.742394             0.068632           20629.834523           1.218623             0.498894            404.011447            0.559390             0.194455           94614.430791           0.507956             0.158773      
       59.50               5.025009              49170             15630.192864           1.743740             0.069099           19165.293027           1.240941             0.488161             0.000000             0.000000             0.000000           96104.223003           0.509468             0.158661      
       59.60               5.025009              49108             15402.936425           1.744408             0.067147           19518.803043           1.242443             0.487605             0.000000             0.000000             0.000000           95977.969426           0.509284             0.158552      
       59.70               5.025009              49169             15857.449303           1.745047             0.067889           18660.278718           1.242854             0.490950            580.766455            0.464903             0.167296           95801.214418           0.510077             0.159080      
       59.80               5.025009              48821             15579.691433           1.744964             0.061494           20680.335954           1.190938             0.508293           1186.783626            0.496299             0.165389           93452.897881           0.509305             0.159447      
       59.90               5.025009              48916             15705.945010           1.741697             0.063730           20225.823076           1.202028             0.501352           1136.282195            0.491955             0.171000           93831.658613           0.509146             0.156726      
