        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       61.80               5.025009              80434             34088.465858           1.661178             0.059224           22473.136751           1.137269             0.577076             0.000000             0.000000             0.000000           74338.106285           0.239648             0.104237      
       61.90               5.025009              80523             34088.465858           1.662498             0.058298           22296.381742           1.145208             0.567239           1085.780764            0.278141             0.123620           73429.080529           0.238216             0.103190      
       62.00               5.025009              80541             34441.975874           1.662390             0.056245           22220.629596           1.129761             0.575028             0.000000             0.000000             0.000000           74237.103423           0.237617             0.104361      
       62.10               5.025009              80759             34997.491614           1.662091             0.059014           20831.840246           1.155683             0.557866           1136.282195            0.229696             0.113436           73934.094838           0.236630             0.102137      
       62.20               5.025009              80638             34113.716573           1.661912             0.056093           21892.370295           1.167028             0.559532             0.000000             0.000000             0.000000           74893.622025           0.237096             0.103603      
       62.30               5.025009              80672             36108.523094           1.659996             0.057931           18433.022279           1.185590             0.534909             0.000000             0.000000             0.000000           76358.163521           0.238429             0.106514      
       62.40               5.025009              80666             35249.998768           1.661106             0.059145           20528.831661           1.151356             0.559498             0.000000             0.000000             0.000000           75120.878464           0.237085             0.104291      
       62.50               5.025009              80792             34896.488752           1.661686             0.058782           22170.128165           1.108203             0.584458             0.000000             0.000000             0.000000           73833.091976           0.236263             0.102331      
       62.60               5.025009              80822             34972.240898           1.663262             0.058981           21185.350263           1.146264             0.557087             0.000000             0.000000             0.000000           74742.117732           0.234781             0.103642      
       62.70               5.025009              80783             34795.485890           1.663865             0.058109           21665.113856           1.132604             0.573476             0.000000             0.000000             0.000000           74439.109147           0.235992             0.102821      
       62.80               5.025009              80803             34164.218004           1.665134             0.056902           22675.142474           1.127931             0.575058             0.000000             0.000000             0.000000           74060.348415           0.236780             0.103106      
       62.90               5.025009              80672             34643.981598           1.663752             0.056382           21892.370295           1.130302             0.565935             0.000000             0.000000             0.000000           74363.357000           0.236891             0.102648      
       63.00               5.025009              80466             34265.220866           1.664457             0.056683           22473.136751           1.126278             0.573561             0.000000             0.000000             0.000000           74161.351277           0.238075             0.102582      
       63.10               5.025009              80491             35148.995907           1.664912             0.060492           19847.062344           1.176849             0.545086             0.000000             0.000000             0.000000           75903.650643           0.238763             0.103387      
       63.20               5.025009              80502             34391.474443           1.665413             0.059129           21286.353124           1.159992             0.569751             0.000000             0.000000             0.000000           75221.881326           0.239717             0.105102      
       63.30               5.025009              80567             35300.500199           1.664254             0.059937           19569.304474           1.180624             0.552151             0.000000             0.000000             0.000000           76029.904220           0.238682             0.104485      
       63.40               5.025009              80612             35300.500199           1.663659             0.060382           20251.073791           1.150655             0.572220             0.000000             0.000000             0.000000           75348.134903           0.238493             0.103494      
       63.50               5.025009              80658             35553.007354           1.661069             0.062737           20251.073791           1.143692             0.573148             0.000000             0.000000             0.000000           75095.627749           0.236805             0.099528      
       63.60               5.025009              80934             35452.004492           1.659624             0.061181           21614.612425           1.105178             0.583670             0.000000             0.000000             0.000000           73833.091976           0.233974             0.100190      
       63.70               5.025009              81055             35729.762362           1.656098             0.064204           19771.310197           1.174126             0.552291             0.000000             0.000000             0.000000           75398.636334           0.233612             0.101886      
       63.80               5.025009              80994             34896.488752           1.654694             0.062076           20705.586669           1.188954             0.553386           1540.293642            0.248654             0.110193           73757.339830           0.233956             0.103527      
       63.90               5.025009              81017             35654.010216           1.651848             0.065534           20983.344539           1.127895             0.575282             0.000000             0.000000             0.000000           74262.354139           0.234816             0.099967      
       64.00               5.025009              80924             35780.263793           1.650519             0.061866           20705.586669           1.130854             0.573567             0.000000             0.000000             0.000000           74413.858431           0.235561             0.103784      
       64.10               5.025009              80945             35679.260931           1.648661             0.062145           21336.854555           1.116988             0.570431             0.000000             0.000000             0.000000           73883.593407           0.234748             0.105362      
       64.20               5.025009              80861             35477.255207           1.648155             0.063568           20402.578084           1.169607             0.546202           1414.040065            0.252468             0.133581           73605.835537           0.235144             0.104943      
       64.30               5.025009              80800             35275.249484           1.649315             0.061430           20932.843108           1.152830             0.557195             0.000000             0.000000             0.000000           74691.616301           0.236814             0.104543      
       64.40               5.025009              80778             34896.488752           1.648991             0.060536           21715.615287           1.144062             0.565408             0.000000             0.000000             0.000000           74287.604854           0.237079             0.102426      
       64.50               5.025009              80798             34896.488752           1.649106             0.060731           21816.618149           1.139957             0.564832            530.265024            0.275334             0.121896           73656.336968           0.236721             0.102721      
       64.60               5.025009              80754             34517.728020           1.649732             0.060858           24518.444702           1.063036             0.594181            984.777903            0.245741             0.110270           70878.758268           0.236305             0.104477      
       64.70               5.025009              80693             35578.258069           1.647411             0.061416           20352.076653           1.156540             0.551732             0.000000             0.000000             0.000000           74969.374171           0.238097             0.105844      
       64.80               5.025009              80672             34719.733744           1.647161             0.062514           22725.643905           1.112796             0.581529           1338.287919            0.243595             0.122463           72116.043325           0.238449             0.104266      
       64.90               5.025009              80650             34921.739467           1.646968             0.062507           21210.600978           1.159656             0.554962             0.000000             0.000000             0.000000           74767.368448           0.239249             0.107331      
       65.00               5.025009              80613             34997.491614           1.645489             0.064294           21791.367433           1.131044             0.570337             0.000000             0.000000             0.000000           74110.849846           0.239708             0.105445      
       65.10               5.025009              80611             34845.987321           1.646445             0.063191           21791.367433           1.135450             0.571749             0.000000             0.000000             0.000000           74262.354139           0.240835             0.107712      
       65.20               5.025009              80379             34467.226589           1.647391             0.063145           21791.367433           1.156284             0.561094             0.000000             0.000000             0.000000           74641.114870           0.241449             0.102196      
       65.30               5.025009              80323             34719.733744           1.650041             0.062681           21841.868864           1.131313             0.573644             0.000000             0.000000             0.000000           74338.106285           0.242150             0.104112      
       65.40               5.025009              80390             35249.998768           1.649958             0.061860           21084.347401           1.131171             0.570771             0.000000             0.000000             0.000000           74565.362724           0.241251             0.103845      
       65.50               5.025009              80416             34820.736606           1.650740             0.061955           22574.139612           1.099267             0.586769             0.000000             0.000000             0.000000           73504.832675           0.240869             0.103773      
       65.60               5.025009              80347             34795.485890           1.650530             0.061834           20730.837385           1.176460             0.548837             0.000000             0.000000             0.000000           75373.385618           0.241199             0.103550      
       65.70               5.025009              80345             34744.984459           1.652267             0.065316           21008.595254           1.164333             0.557487             0.000000             0.000000             0.000000           75146.129179           0.241277             0.102567      
       65.80               5.025009              80311             34441.975874           1.654231             0.062921           21841.868864           1.147155             0.565876             0.000000             0.000000             0.000000           74615.864155           0.240820             0.104044      
       65.90               5.025009              80338             34441.975874           1.653883             0.063308           22119.626734           1.137497             0.570573             0.000000             0.000000             0.000000           74338.106285           0.240469             0.102639      
       66.00               5.025009              80336             34770.235175           1.654892             0.060378           21160.099547           1.153350             0.559156            479.763594            0.273051             0.125166           74489.610578           0.240611             0.101930      
       66.10               5.025009              80460             35199.497337           1.653433             0.061750           21033.845970           1.137215             0.566689             0.000000             0.000000             0.000000           74666.365586           0.239465             0.105023      
       66.20               5.025009              80678             34896.488752           1.654378             0.062840           21791.367433           1.130218             0.575207             0.000000             0.000000             0.000000           74211.852708           0.237684             0.102737      
       66.30               5.025009              80718             35022.742329           1.655781             0.062239           21816.618149           1.118276             0.580817             0.000000             0.000000             0.000000           74060.348415           0.237820             0.103795      
       66.40               5.025009              80730             34492.477305           1.658188             0.064825           22119.626734           1.139847             0.567492             0.000000             0.000000             0.000000           74287.604854           0.236809             0.103985      
       66.50               5.025009              80660             34290.471581           1.659236             0.063429           21614.612425           1.170967             0.553941            479.763594            0.277220             0.095290           74514.861293           0.237013             0.102666      
       66.60               5.025009              80658             34366.223728           1.662475             0.063457           21210.600978           1.175167             0.549913             0.000000             0.000000             0.000000           75322.884188           0.238188             0.102659      
       66.70               5.025009              80462             34618.730882           1.662944             0.063878           20655.085238           1.177870             0.545200           1035.279333            0.269492             0.138912           74590.613440           0.238944             0.105158      
       66.80               5.025009              80352             34542.978736           1.661785             0.063967           20528.831661           1.181655             0.560128             0.000000             0.000000             0.000000           75827.898497           0.241850             0.103414      
       66.90               5.025009              80372             34871.238037           1.660595             0.061464           21059.096685           1.141977             0.576985             0.000000             0.000000             0.000000           74969.374171           0.240685             0.102230      
       67.00               5.025009              80548             35376.252346           1.658288             0.063000           20629.834523           1.131080             0.585754             0.000000             0.000000             0.000000           74893.622025           0.240368             0.102956      
       67.10               5.025009              80602             35755.013077           1.655348             0.057928           20478.330230           1.122992             0.578962            454.512878            0.277220             0.110447           74211.852708           0.238372             0.104038      
       67.20               5.025009              80661             35452.004492           1.652206             0.059914           20680.335954           1.143405             0.571260             0.000000             0.000000             0.000000           74767.368448           0.237804             0.102724      
       67.30               5.025009              80641             35654.010216           1.650137             0.059278           20806.589531           1.128248             0.573023             0.000000             0.000000             0.000000           74439.109147           0.237657             0.099602      
       67.40               5.025009              80733             35603.508785           1.648939             0.062020           20478.330230           1.146041             0.564216             0.000000             0.000000             0.000000           74817.869879           0.238218             0.104808      
       67.50               5.025009              80741             35376.252346           1.647292             0.059661           21311.603840           1.134546             0.570477             0.000000             0.000000             0.000000           74211.852708           0.236431             0.102655      
       67.60               5.025009              80760             35553.007354           1.645037             0.062830           21412.606702           1.121862             0.575597             0.000000             0.000000             0.000000           73934.094838           0.236589             0.102834      
       67.70               5.025009              81012             35755.013077           1.646119             0.060144           20629.834523           1.142665             0.569127             0.000000             0.000000             0.000000           74514.861293           0.235792             0.105433      
       67.80               5.025009              81094             36058.021663           1.645598             0.060902           20503.580945           1.132827             0.569942             0.000000             0.000000             0.000000           74338.106285           0.234550             0.103042      
       67.90               5.025009              80963             34744.984459           1.646540             0.060807           22952.900344           1.116722             0.583015             0.000000             0.000000             0.000000           73201.824090           0.234407             0.103613      
       68.00               5.025009              80920             35502.505923           1.647574             0.062419           20882.341677           1.149440             0.558624             0.000000             0.000000             0.000000           74514.861293           0.234906             0.102568      
       68.10               5.025009              80900             34896.488752           1.648131             0.062161           22574.139612           1.117075             0.575918             0.000000             0.000000             0.000000           73429.080529           0.235179             0.101043      
       68.20               5.025009              80921             34921.739467           1.647541             0.063481           21867.119580           1.142720             0.567367             0.000000             0.000000             0.000000           74110.849846           0.235822             0.104692      
       68.30               5.025009              80778             34972.240898           1.647936             0.062114           21362.105271           1.155925             0.559395             0.000000             0.000000             0.000000           74565.362724           0.237040             0.105540      
       68.40               5.025009              80795             35426.753776           1.648669             0.062827           21665.113856           1.111557             0.580896            580.766455            0.220398             0.106282           73227.074805           0.237385             0.103781      
       68.50               5.025009              80971             35502.505923           1.648757             0.059305           21942.871726           1.101269             0.586241             0.000000             0.000000             0.000000           73454.331244           0.235520             0.102592      
       68.60               5.025009              81123             35300.500199           1.649580             0.063681           23533.666799           1.057889             0.603144            530.265024            0.267791             0.141953           71535.276870           0.233885             0.103858      
       68.70               5.025009              81069             35654.010216           1.649941             0.063375           20705.586669           1.144860             0.558499             0.000000             0.000000             0.000000           74540.112009           0.234344             0.102937      
       68.80               5.025009              81036             35502.505923           1.650165             0.062340           21665.113856           1.110864             0.571424             0.000000             0.000000             0.000000           73732.089114           0.235284             0.103349      
       68.90               5.025009              80805             34593.480167           1.652016             0.062181           22170.128165           1.144919             0.554285             0.000000             0.000000             0.000000           74136.100561           0.235621             0.101990      
       69.00               5.025009              80502             34795.485890           1.652801             0.062797           21059.096685           1.169376             0.542639            505.014309            0.225736             0.080287           74540.112009           0.238127             0.103034      
       69.10               5.025009              80601             34972.240898           1.654426             0.062660           21463.108133           1.137161             0.566746             0.000000             0.000000             0.000000           74464.359862           0.238154             0.102652      
       69.20               5.025009              80587             34618.730882           1.655549             0.062825           22321.632458           1.122991             0.576953            909.025756            0.255218             0.116380           73050.319797           0.238028             0.104626      
       69.30               5.025009              80642             34946.990183           1.655965             0.060849           21463.108133           1.136415             0.572641             0.000000             0.000000             0.000000           74489.610578           0.238127             0.103543      
       69.40               5.025009              80609             34643.981598           1.657691             0.063120           22321.632458           1.117929             0.583702             0.000000             0.000000             0.000000           73934.094838           0.238280             0.106010      
       69.50               5.025009              80752             35805.514508           1.657370             0.063128           19569.304474           1.159622             0.554857             0.000000             0.000000             0.000000           75524.889911           0.237855             0.106218      
       69.60               5.025009              80708             34896.488752           1.658247             0.059850           21892.370295           1.122400             0.576122           1136.282195            0.272820             0.127229           72974.567651           0.236397             0.104883      
       69.70               5.025009              80699             34871.238037           1.657928             0.060439           22498.387466           1.085233             0.589311           2297.815106            0.410390             0.465395           71232.268285           0.236227             0.101722      
       69.80               5.025009              80657             35300.500199           1.657937             0.061087           21387.355986           1.117529             0.577727            378.760732            0.308902             0.157882           73833.091976           0.236425             0.103795      
       69.90               5.025009              80670             35527.756638           1.658985             0.064474           20478.330230           1.137788             0.572837             0.000000             0.000000             0.000000           74893.622025           0.237136             0.104929      
       70.00               5.025009              80912             35578.258069           1.658541             0.063281           22144.877450           1.072483             0.602577             0.000000             0.000000             0.000000           73176.573374           0.235622             0.102266      
       70.10               5.025009              80939             35452.004492           1.658721             0.061393           21942.871726           1.090514             0.598831            530.265024            0.224416             0.128376           72974.567651           0.234972             0.105260      
       70.20               5.025009              81015             35704.511646           1.658838             0.060297           21336.854555           1.101756             0.585653            479.763594            0.225111             0.096197           73378.579098           0.233801             0.101331      
       70.30               5.025009              81049             35679.260931           1.658190             0.062358           20781.338815           1.124711             0.579029             0.000000             0.000000             0.000000           74439.109147           0.234608             0.101611      
       70.40               5.025009              80894             35249.998768           1.657986             0.063973           21917.621011           1.107602             0.583112             0.000000             0.000000             0.000000           73732.089114           0.234362             0.100670      
       70.50               5.025009              81011             35502.505923           1.655939             0.062029           20983.344539           1.132231             0.568526             0.000000             0.000000             0.000000           74413.858431           0.234526             0.101364      
       70.60               5.025009              80888             35477.255207           1.653341             0.062029           20554.082376           1.154077             0.558661             0.000000             0.000000             0.000000           74868.371309           0.235386             0.103598      
       70.70               5.025009              80826             35376.252346           1.652210             0.061846           20857.090962           1.149106             0.563329             0.000000             0.000000             0.000000           74666.365586           0.235501             0.104375      
       70.80               5.025009              80914             35704.511646           1.651164             0.063215           20175.321645           1.157999             0.558271            681.769317            0.221483             0.111107           74338.106285           0.235841             0.102221      
       70.90               5.025009              80812             35502.505923           1.652841             0.064049           20099.569498           1.172314             0.546488             0.000000             0.000000             0.000000           75297.633472           0.235824             0.102739      
       71.00               5.025009              81003             35805.514508           1.651226             0.063857           20756.088100           1.126224             0.572539             0.000000             0.000000             0.000000           74338.106285           0.235424             0.103150      
       71.10               5.025009              81119             35931.768085           1.649961             0.061897           20907.592393           1.117441             0.574945             0.000000             0.000000             0.000000           74060.348415           0.234282             0.103302      
       71.20               5.025009              81096             34896.488752           1.650453             0.061059           22952.900344           1.103869             0.577927             0.000000             0.000000             0.000000           73050.319797           0.233647             0.103094      
       71.30               5.025009              80980             35022.742329           1.649728             0.060216           22220.629596           1.122830             0.567646             0.000000             0.000000             0.000000           73656.336968           0.234494             0.099879      
       71.40               5.025009              80828             35249.998768           1.648653             0.064155           20453.079515           1.178160             0.544527             0.000000             0.000000             0.000000           75196.630610           0.236553             0.104290      
       71.50               5.025009              80762             35123.745191           1.648372             0.064282           21791.367433           1.126272             0.572089            606.017171            0.226066             0.134533           73378.579098           0.237440             0.105029      
       71.60               5.025009              80834             34871.238037           1.648637             0.064825           22927.649629           1.098368             0.580065             0.000000             0.000000             0.000000           73100.821228           0.237029             0.104098      
       71.70               5.025009              80789             35047.993045           1.648853             0.064167           21362.105271           1.150729             0.545244             0.000000             0.000000             0.000000           74489.610578           0.236664             0.103599      
       71.80               5.025009              80631             34517.728020           1.649182             0.065381           21488.358848           1.174589             0.536930            732.270748            0.251273             0.119161           74161.351277           0.237995             0.104597      
       71.90               5.025009              80548             34845.987321           1.650635             0.062603           20377.327368           1.192993             0.531210             0.000000             0.000000             0.000000           75676.394204           0.240128             0.109419      
       72.00               5.025009              80327             34669.232313           1.651147             0.064821           20225.823076           1.201484             0.537493            681.769317            0.221483             0.133436           75322.884188           0.243007             0.107962      
       72.10               5.025009              80161             35174.246622           1.653824             0.061102           19417.800181           1.193287             0.532244             0.000000             0.000000             0.000000           76307.662090           0.244497             0.105941      
       72.20               5.025009              80074             34340.973012           1.656622             0.064264           22271.131027           1.116288             0.574157             0.000000             0.000000             0.000000           74287.604854           0.245653             0.108513      
       72.30               5.025009              79920             33659.203695           1.658774             0.063076           24568.946133           1.070498             0.596291            681.769317            0.218549             0.092325           71989.789748           0.246104             0.105848      
       72.40               5.025009              79775             34088.465858           1.659447             0.059673           21134.848832           1.168591             0.554536            404.011447            0.309397             0.118162           75272.382757           0.247222             0.107252      
       72.50               5.025009              79731             34416.725158           1.662012             0.061149           20756.088100           1.155805             0.557275             0.000000             0.000000             0.000000           75726.895635           0.248379             0.102060      
       72.60               5.025009              79514             34189.468719           1.663875             0.061250           20781.338815           1.165613             0.558958             0.000000             0.000000             0.000000           75928.901358           0.248785             0.106683      
       72.70               5.025009              79528             33911.710849           1.664469             0.060031           20907.592393           1.178998             0.557112             0.000000             0.000000             0.000000           76080.405651           0.248487             0.106804      
       72.80               5.025009              79606             34164.218004           1.664783             0.058101           20781.338815           1.164266             0.567400            404.011447            0.287121             0.091280           75550.140627           0.249013             0.107956      
       72.90               5.025009              79578             33911.710849           1.663231             0.059808           22043.874588           1.132922             0.581883             0.000000             0.000000             0.000000           74944.123456           0.248492             0.104752      
       73.00               5.025009              79814             34593.480167           1.659850             0.061478           21892.370295           1.106047             0.588450           1338.287919            0.249573             0.110306           73075.570513           0.246758             0.105941      
       73.10               5.025009              79988             34694.483028           1.658938             0.060825           21816.618149           1.108604             0.589878             0.000000             0.000000             0.000000           74388.607716           0.245441             0.103986      
       73.20               5.025009              80157             34492.477305           1.658159             0.062835           22144.877450           1.118724             0.586533             0.000000             0.000000             0.000000           74262.354139           0.242815             0.103299      
       73.30               5.025009              80270             34719.733744           1.659057             0.061539           21185.350263           1.144281             0.572372            505.014309            0.261379             0.108746           74489.610578           0.241967             0.104440      
       73.40               5.025009              80388             34770.235175           1.658804             0.061596           21892.370295           1.114452             0.582710             0.000000             0.000000             0.000000           74237.103423           0.241456             0.103507      
       73.50               5.025009              80435             34820.736606           1.655450             0.066408           21109.598116           1.154593             0.560750            530.265024            0.213101             0.084211           74439.109147           0.240062             0.105978      
       73.60               5.025009              80285             34694.483028           1.655739             0.066470           20932.843108           1.163483             0.555171             0.000000             0.000000             0.000000           75272.382757           0.241789             0.105160      
       73.70               5.025009              80108             34517.728020           1.654918             0.065334           22069.125303           1.124875             0.577012             0.000000             0.000000             0.000000           74312.855570           0.242905             0.105901      
       73.80               5.025009              80254             35098.494476           1.653803             0.065564           21134.848832           1.128846             0.569770             0.000000             0.000000             0.000000           74666.365586           0.242358             0.103436      
       73.90               5.025009              80269             35022.742329           1.651070             0.064563           21261.102409           1.136630             0.564703             0.000000             0.000000             0.000000           74615.864155           0.241356             0.101547      
       74.00               5.025009              80328             35603.508785           1.648602             0.064424           19594.555189           1.174765             0.544459            681.769317            0.220016             0.098983           75019.875602           0.241736             0.103782      
       74.10               5.025009              80499             35704.511646           1.646235             0.066549           20882.341677           1.119127             0.573537             0.000000             0.000000             0.000000           74312.855570           0.240228             0.104815      
       74.20               5.025009              80591             35578.258069           1.645331             0.061621           20756.088100           1.137690             0.570142             0.000000             0.000000             0.000000           74565.362724           0.239360             0.104610      
       74.30               5.025009              80680             35047.993045           1.645458             0.062162           22422.635320           1.107720             0.585624             0.000000             0.000000             0.000000           73429.080529           0.238216             0.102729      
       74.40               5.025009              80708             34921.739467           1.645737             0.062852           22170.128165           1.124306             0.581363           1792.800797            0.260486             0.114097           72015.040464           0.237936             0.104545      
       74.50               5.025009              80681             35300.500199           1.644821             0.060864           21185.350263           1.140316             0.570032             0.000000             0.000000             0.000000           74413.858431           0.238921             0.103035      
       74.60               5.025009              80679             35881.266655           1.645260             0.061245           19594.555189           1.172060             0.545626             0.000000             0.000000             0.000000           75423.887049           0.238651             0.104601      
       74.70               5.025009              80768             35073.243760           1.645585             0.063201           21690.364572           1.134098             0.572614             0.000000             0.000000             0.000000           74136.100561           0.238548             0.103480      
       74.80               5.025009              80712             34744.984459           1.643230             0.061571           22548.888897           1.122317             0.580003             0.000000             0.000000             0.000000           73605.835537           0.239098             0.104228      
       74.90               5.025009              80477             34517.728020           1.642982             0.061825           22397.384604           1.144955             0.560198           1136.282195            0.212975             0.122787           72848.314073           0.238880             0.103794      
       75.00               5.025009              80676             35300.500199           1.641280             0.063348           21160.099547           1.146970             0.560901             0.000000             0.000000             0.000000           74439.109147           0.239014             0.101704      
       75.10               5.025009              80707             34542.978736           1.642186             0.064622           22826.646767           1.114487             0.576493            782.772179            0.674526             0.639881           72747.311212           0.237892             0.102252      
       75.20               5.025009              80707             35856.015939           1.640227             0.067549           19594.555189           1.184258             0.531335             0.000000             0.000000             0.000000           75449.137765           0.238346             0.104584      
       75.30               5.025009              80666             35148.995907           1.639762             0.069260           22725.643905           1.096207             0.583580             0.000000             0.000000             0.000000           73025.069082           0.238986             0.105008      
       75.40               5.025009              80456             35401.503061           1.639846             0.069134           20882.341677           1.151403             0.553766             0.000000             0.000000             0.000000           74615.864155           0.239936             0.103848      
       75.50               5.025009              80519             34618.730882           1.642232             0.067943           20781.338815           1.169703             0.559450           1111.031480            0.817259             0.627318           74388.607716           0.241058             0.104213      
       75.60               5.025009              80573             34441.975874           1.643373             0.062956           21690.364572           1.145439             0.571111            530.265024            1.404958             0.211904           74237.103423           0.239894             0.105001      
       75.70               5.025009              80556             34366.223728           1.642834             0.061852           21261.102409           1.140204             0.566733           1010.028618            1.478176             0.195901           74262.354139           0.239785             0.102180      
       75.80               5.025009              80597             34340.973012           1.642353             0.062956           21639.863141           1.132170             0.577066           1515.042927            1.005912             0.621912           73403.829813           0.239443             0.103335      
       75.90               5.025009              80674             34239.970150           1.643021             0.059577           21235.851694           1.132566             0.571458           1338.287919            1.486974             0.194557           74085.599131           0.238940             0.103312      
       76.00               5.025009              80697             34315.722297           1.641638             0.061400           21437.857417           1.140226             0.567565           1060.530049            1.472848             0.230151           74085.599131           0.238373             0.100671      
