        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       74.00               5.025009              75614             25629.476182           1.942529             0.078090           20983.344539           1.314662             0.648639             0.000000             0.000000             0.000000           84286.888172           0.268464             0.112133      
       74.10               5.025009              75883             26260.744068           1.935094             0.077836           20402.578084           1.309736             0.651581             0.000000             0.000000             0.000000           84236.386741           0.266642             0.108593      
       74.20               5.025009              76146             26008.236914           1.930504             0.077896           21387.355986           1.295532             0.664676             0.000000             0.000000             0.000000           83504.115993           0.264454             0.107851      
       74.30               5.025009              76496             26336.496214           1.928199             0.075170           20705.586669           1.311820             0.655834             0.000000             0.000000             0.000000           83857.626010           0.263017             0.108953      
       74.40               5.025009              76604             26134.490491           1.926267             0.080577           21084.347401           1.317138             0.641699             0.000000             0.000000             0.000000           83680.871002           0.261553             0.107821      
       74.50               5.025009              76397             26715.256946           1.922946             0.083747           20200.572360           1.315309             0.625032             0.000000             0.000000             0.000000           83983.879587           0.262646             0.108018      
       74.60               5.025009              76279             26589.003369           1.921546             0.080371           19847.062344           1.338133             0.618560             0.000000             0.000000             0.000000           84463.643181           0.264611             0.110403      
       74.70               5.025009              76119             25957.735483           1.922779             0.079937           21437.857417           1.305588             0.644670             0.000000             0.000000             0.000000           83504.115993           0.264658             0.109842      
       74.80               5.025009              76117             25780.980475           1.931540             0.078478           21059.096685           1.326743             0.638188             0.000000             0.000000             0.000000           84059.631733           0.264848             0.108608      
       74.90               5.025009              76038             25427.470458           1.933499             0.083337           21513.609563           1.327439             0.640414             0.000000             0.000000             0.000000           83958.628872           0.265345             0.108166      
       75.00               5.025009              76038             25604.225466           1.934095             0.082291           20806.589531           1.340393             0.633031             0.000000             0.000000             0.000000           84488.893896           0.267372             0.109425      
       75.10               5.025009              75811             25351.718312           1.933597             0.082425           21437.857417           1.326392             0.637787             0.000000             0.000000             0.000000           84110.133164           0.268041             0.110138      
       75.20               5.025009              75792             25427.470458           1.936960             0.079233           21311.603840           1.319704             0.637654             0.000000             0.000000             0.000000           84160.634595           0.268807             0.108188      
       75.30               5.025009              75504             25275.966166           1.942042             0.071694           20377.327368           1.370641             0.606650             0.000000             0.000000             0.000000           85246.415359           0.269607             0.112935      
       75.40               5.025009              75509             25023.459011           1.941818             0.072344           21311.603840           1.337440             0.636879             0.000000             0.000000             0.000000           84564.646042           0.270870             0.110165      
       75.50               5.025009              75384             25275.966166           1.942596             0.071637           21185.350263           1.320866             0.644105             0.000000             0.000000             0.000000           84438.392465           0.271393             0.113022      
       75.60               5.025009              75626             25503.222605           1.938265             0.074609           20907.592393           1.326360             0.638474             0.000000             0.000000             0.000000           84488.893896           0.270296             0.111667      
       75.70               5.025009              75507             25376.969027           1.939830             0.073181           20478.330230           1.352405             0.619174             0.000000             0.000000             0.000000           85044.409636           0.271364             0.108256      
       75.80               5.025009              75379             24972.957580           1.936775             0.076238           21513.609563           1.333853             0.635194             0.000000             0.000000             0.000000           84413.141750           0.271723             0.111273      
       75.90               5.025009              75441             25048.709726           1.938982             0.072728           21362.105271           1.329597             0.633936             0.000000             0.000000             0.000000           84488.893896           0.272557             0.112393      
       76.00               5.025009              75209             25376.969027           1.941524             0.076646           20730.837385           1.326960             0.643276             0.000000             0.000000             0.000000           84791.902481           0.273859             0.109932      
       76.10               5.025009              75238             25427.470458           1.943292             0.078783           20427.828799           1.335384             0.638302             0.000000             0.000000             0.000000           85044.409636           0.274069             0.111469      
       76.20               5.025009              75341             25250.715450           1.939430             0.077273           21614.612425           1.304303             0.652735            328.259301            0.307684             0.147490           83706.121717           0.271605             0.107934      
       76.30               5.025009              75532             25402.219743           1.931800             0.075052           21059.096685           1.333391             0.642617             0.000000             0.000000             0.000000           84438.392465           0.270588             0.109383      
       76.40               5.025009              75734             25578.974751           1.928733             0.077246           21538.860279           1.303783             0.653197             0.000000             0.000000             0.000000           83781.873863           0.269545             0.110566      
       76.50               5.025009              75795             25452.721174           1.926395             0.073260           22144.877450           1.294972             0.649038            378.760732            0.287781             0.114293           82923.349538           0.267500             0.110564      
       76.60               5.025009              75762             25275.966166           1.926019             0.074438           22043.874588           1.312292             0.645592             0.000000             0.000000             0.000000           83579.868140           0.267887             0.112365      
       76.70               5.025009              75795             26134.490491           1.925042             0.070699           19720.808767           1.357703             0.607906             0.000000             0.000000             0.000000           85044.409636           0.269447             0.110720      
       76.80               5.025009              75599             25806.231190           1.923915             0.070958           20276.324506           1.347680             0.603875             0.000000             0.000000             0.000000           84817.153197           0.271466             0.112991      
       76.90               5.025009              75193             25225.464735           1.928646             0.073038           20907.592393           1.346783             0.612344             0.000000             0.000000             0.000000           84766.651766           0.273586             0.109678      
       77.00               5.025009              75070             25477.971889           1.932689             0.069061           21109.598116           1.307320             0.634611             0.000000             0.000000             0.000000           84312.138888           0.274717             0.109712      
       77.10               5.025009              74899             25174.963304           1.938593             0.069885           20806.589531           1.332847             0.625190             0.000000             0.000000             0.000000           84918.156059           0.276313             0.111562      
       77.20               5.025009              74876             25301.216881           1.937101             0.069540           21210.600978           1.303452             0.642536             0.000000             0.000000             0.000000           84387.891034           0.276604             0.111335      
       77.30               5.025009              75009             25907.234052           1.934402             0.069263           19670.307336           1.340193             0.616386             0.000000             0.000000             0.000000           85322.167506           0.275696             0.110803      
       77.40               5.025009              75006             25856.732621           1.931760             0.066332           20301.575222           1.314529             0.636727             0.000000             0.000000             0.000000           84741.401050           0.275709             0.112955      
       77.50               5.025009              74980             26109.239775           1.931155             0.069396           19544.053758           1.334831             0.618598             0.000000             0.000000             0.000000           85246.415359           0.275566             0.110125      
       77.60               5.025009              75020             25932.484767           1.931400             0.069229           19998.566636           1.326145             0.629695             0.000000             0.000000             0.000000           84968.657490           0.275313             0.113297      
       77.70               5.025009              75041             25477.971889           1.934495             0.067997           20907.592393           1.313255             0.641160             0.000000             0.000000             0.000000           84514.144611           0.275173             0.109488      
       77.80               5.025009              75272             25402.219743           1.937350             0.070968           20705.586669           1.333022             0.630662             0.000000             0.000000             0.000000           84791.902481           0.273446             0.110358      
       77.90               5.025009              75041             24947.706865           1.945670             0.068216           20958.093824           1.342011             0.624622             0.000000             0.000000             0.000000           84993.908205           0.274537             0.111201      
       78.00               5.025009              74888             25124.461873           1.956977             0.071965           19948.065206           1.358979             0.615048             0.000000             0.000000             0.000000           85827.181815           0.276404             0.113521      
       78.10               5.025009              74833             25149.712588           1.964595             0.069637           19847.062344           1.351686             0.626478             0.000000             0.000000             0.000000           85902.933961           0.276638             0.111950      
       78.20               5.025009              74896             24770.951857           1.964115             0.067245           21387.355986           1.310167             0.653623             0.000000             0.000000             0.000000           84741.401050           0.275261             0.111092      
       78.30               5.025009              74957             25200.214019           1.959388             0.064276           20175.321645           1.340103             0.637589             0.000000             0.000000             0.000000           85524.173229           0.275782             0.111197      
       78.40               5.025009              75085             24998.208296           1.956540             0.063239           20680.335954           1.340597             0.645054             0.000000             0.000000             0.000000           85221.164644           0.274181             0.112107      
       78.50               5.025009              75283             25326.467596           1.951397             0.064051           20730.837385           1.324259             0.647979             0.000000             0.000000             0.000000           84842.403912           0.272564             0.110758      
       78.60               5.025009              75420             25604.225466           1.946437             0.065272           20554.082376           1.321100             0.643999             0.000000             0.000000             0.000000           84741.401050           0.271520             0.111565      
       78.70               5.025009              75467             25654.726897           1.943229             0.060922           19821.811628           1.360017             0.623769             0.000000             0.000000             0.000000           85423.170368           0.271460             0.110707      
       78.80               5.025009              75366             25376.969027           1.937071             0.065514           21463.108133           1.311273             0.649267             0.000000             0.000000             0.000000           84059.631733           0.270034             0.109552      
       78.90               5.025009              75608             25907.234052           1.934209             0.065514           20150.070929           1.338060             0.628850             0.000000             0.000000             0.000000           84842.403912           0.270242             0.109816      
       79.00               5.025009              75634             25099.211157           1.932411             0.067060           21665.113856           1.328034             0.633518             0.000000             0.000000             0.000000           84135.383880           0.270112             0.111176      
       79.10               5.025009              75493             25528.473320           1.927260             0.066648           20882.341677           1.331268             0.637220             0.000000             0.000000             0.000000           84488.893896           0.272225             0.110985      
       79.20               5.025009              75398             25225.464735           1.924682             0.065249           21336.854555           1.333327             0.634944             0.000000             0.000000             0.000000           84337.389603           0.272714             0.111123      
       79.30               5.025009              75273             25730.479044           1.925110             0.063724           20655.085238           1.325485             0.633000             0.000000             0.000000             0.000000           84514.144611           0.273185             0.110824      
       79.40               5.025009              75254             25275.966166           1.928433             0.068382           21185.350263           1.330825             0.640031             0.000000             0.000000             0.000000           84438.392465           0.273134             0.109737      
       79.50               5.025009              75377             25578.974751           1.929123             0.069701           20604.583807           1.338003             0.637955             0.000000             0.000000             0.000000           84716.150335           0.272510             0.111112      
       79.60               5.025009              75445             25578.974751           1.930414             0.069086           21715.615287           1.286448             0.659337             0.000000             0.000000             0.000000           83605.118855           0.271347             0.110099      
       79.70               5.025009              75441             25755.729759           1.930134             0.064998           20528.831661           1.329837             0.634276             0.000000             0.000000             0.000000           84615.147473           0.271677             0.113536      
       79.80               5.025009              75349             25679.977613           1.931933             0.065841           20352.076653           1.339175             0.629080             0.000000             0.000000             0.000000           84867.654628           0.272577             0.112072      
       79.90               5.025009              75342             25578.974751           1.933502             0.063593           20958.093824           1.312906             0.642022             0.000000             0.000000             0.000000           84362.640319           0.272953             0.110938      
       80.00               5.025009              75315             26058.738344           1.934706             0.062052           20200.572360           1.312339             0.642056             0.000000             0.000000             0.000000           84640.398189           0.272612             0.109719      
       80.10               5.025009              75615             26058.738344           1.935128             0.060616           20503.580945           1.307723             0.635789             0.000000             0.000000             0.000000           84337.389603           0.269868             0.110130      
       80.20               5.025009              75581             25528.473320           1.932274             0.062957           20326.825937           1.361747             0.611531             0.000000             0.000000             0.000000           85044.409636           0.270353             0.111440      
       80.30               5.025009              75560             25427.470458           1.933893             0.065286           21059.096685           1.326600             0.633118             0.000000             0.000000             0.000000           84413.141750           0.271154             0.110155      
       80.40               5.025009              75451             25452.721174           1.935667             0.060940           21564.110994           1.300262             0.650841             0.000000             0.000000             0.000000           83882.876725           0.270532             0.109495      
       80.50               5.025009              75628             25679.977613           1.933608             0.062794           20932.843108           1.316066             0.643410             0.000000             0.000000             0.000000           84286.888172           0.270457             0.111629      
       80.60               5.025009              75551             25856.732621           1.927274             0.062423           20655.085238           1.323403             0.634638             0.000000             0.000000             0.000000           84387.891034           0.270560             0.112802      
       80.70               5.025009              75520             25578.974751           1.925253             0.065276           21437.857417           1.311092             0.645506             0.000000             0.000000             0.000000           83882.876725           0.269984             0.108581      
       80.80               5.025009              75686             25654.726897           1.924714             0.064221           21210.600978           1.317360             0.649410            328.259301            0.341194             0.141975           83706.121717           0.269610             0.110338      
       80.90               5.025009              75614             26159.741206           1.922420             0.065675           20326.825937           1.323227             0.641561             0.000000             0.000000             0.000000           84413.141750           0.270254             0.108768      
       81.00               5.025009              75851             26513.251223           1.918060             0.069971           19746.059482           1.336267             0.632267             0.000000             0.000000             0.000000           84640.398189           0.268902             0.111604      
       81.10               5.025009              76053             26134.490491           1.914635             0.074230           20806.589531           1.320591             0.629469             0.000000             0.000000             0.000000           83958.628872           0.267810             0.110799      
       81.20               5.025009              75601             25982.986198           1.920334             0.069523           19948.065206           1.359380             0.602263             0.000000             0.000000             0.000000           84968.657490           0.270535             0.110876      
       81.30               5.025009              75343             25528.473320           1.921737             0.071832           20427.828799           1.360154             0.606186             0.000000             0.000000             0.000000           84943.406774           0.272605             0.111120      
       81.40               5.025009              75123             25174.963304           1.923896             0.067180           20932.843108           1.349745             0.620988             0.000000             0.000000             0.000000           84791.902481           0.274932             0.112510      
       81.50               5.025009              74944             25780.980475           1.926420             0.065469           20326.825937           1.325293             0.620481             0.000000             0.000000             0.000000           84791.902481           0.275923             0.113155      
       81.60               5.025009              75074             25831.481905           1.925093             0.071079           20453.079515           1.317308             0.625054             0.000000             0.000000             0.000000           84615.147473           0.275707             0.112116      
       81.70               5.025009              75118             25174.963304           1.930291             0.067160           20705.586669           1.350360             0.613690             0.000000             0.000000             0.000000           85019.158920           0.275761             0.113377      
       81.80               5.025009              74948             25124.461873           1.936002             0.063560           20705.586669           1.339155             0.618962             0.000000             0.000000             0.000000           85069.660351           0.277784             0.113896      
       81.90               5.025009              74656             24518.444702           1.942048             0.063515           21084.347401           1.354939             0.611393             0.000000             0.000000             0.000000           85296.916790           0.279213             0.113036      
       82.00               5.025009              74350             23887.176816           1.947823             0.065957           22245.880312           1.334045             0.633988             0.000000             0.000000             0.000000           84766.651766           0.280712             0.114064      
       82.10               5.025009              74475             25200.214019           1.946372             0.066681           20124.820214           1.339142             0.629546             0.000000             0.000000             0.000000           85574.674660           0.280468             0.113718      
       82.20               5.025009              74679             25528.473320           1.943751             0.067320           19342.048035           1.365316             0.611206             0.000000             0.000000             0.000000           86029.187538           0.278638             0.110386      
       82.30               5.025009              74800             25326.467596           1.943935             0.065631           19897.563775           1.354437             0.612415             0.000000             0.000000             0.000000           85675.677522           0.277990             0.113063      
       82.40               5.025009              74767             24568.946133           1.946970             0.064417           21059.096685           1.350390             0.633218             0.000000             0.000000             0.000000           85271.666075           0.278252             0.113623      
       82.50               5.025009              74832             25250.715450           1.945252             0.067031           20352.076653           1.338340             0.634603             0.000000             0.000000             0.000000           85296.916790           0.277185             0.114451      
       82.60               5.025009              75084             25553.724035           1.942574             0.067493           20453.079515           1.315548             0.646868             0.000000             0.000000             0.000000           84892.905343           0.276266             0.114018      
       82.70               5.025009              75140             25073.960442           1.939542             0.059856           21463.108133           1.316398             0.654756             0.000000             0.000000             0.000000           84362.640319           0.273984             0.111288      
       82.80               5.025009              75363             25351.718312           1.936831             0.060191           21261.102409           1.315266             0.647850             0.000000             0.000000             0.000000           84286.888172           0.272095             0.110408      
       82.90               5.025009              75487             25528.473320           1.933606             0.058500           20730.837385           1.338151             0.641127             0.000000             0.000000             0.000000           84640.398189           0.270521             0.110188      
       83.00               5.025009              75841             25705.228328           1.929802             0.054092           21235.851694           1.313863             0.646125             0.000000             0.000000             0.000000           83958.628872           0.267906             0.108493      
       83.10               5.025009              75759             25654.726897           1.929820             0.055405           20882.341677           1.329832             0.633405             0.000000             0.000000             0.000000           84362.640319           0.269325             0.110854      
       83.20               5.025009              75597             25553.724035           1.933025             0.057206           21008.595254           1.322602             0.643849             0.000000             0.000000             0.000000           84337.389603           0.270556             0.109417      
       83.30               5.025009              75537             25705.228328           1.935365             0.057655           20528.831661           1.336705             0.626048             0.000000             0.000000             0.000000           84665.648904           0.269413             0.111332      
       83.40               5.025009              75370             25881.983336           1.936482             0.063944           20175.321645           1.328950             0.644657             0.000000             0.000000             0.000000           84842.403912           0.271892             0.111360      
       83.50               5.025009              75704             26513.251223           1.932694             0.061094           20150.070929           1.296968             0.658442             0.000000             0.000000             0.000000           84236.386741           0.268578             0.110648      
       83.60               5.025009              76039             27094.017678           1.926920             0.061268           19443.050897           1.306071             0.648414             0.000000             0.000000             0.000000           84362.640319           0.265497             0.108778      
       83.70               5.025009              76457             26791.009093           1.920868             0.070781           21463.108133           1.252894             0.677547             0.000000             0.000000             0.000000           82645.591668           0.261926             0.107169      
       83.80               5.025009              76874             26791.009093           1.918367             0.066853           20655.085238           1.304763             0.647115             0.000000             0.000000             0.000000           83453.614563           0.259485             0.110725      
       83.90               5.025009              76728             26765.758377           1.915657             0.069977           20402.578084           1.321451             0.637907             0.000000             0.000000             0.000000           83731.372432           0.259938             0.109890      
       84.00               5.025009              76696             26361.746930           1.915048             0.066362           21286.353124           1.310088             0.644323             0.000000             0.000000             0.000000           83251.608839           0.259803             0.108774      
       84.10               5.025009              76629             26892.011954           1.916926             0.065061           20175.321645           1.320029             0.633551             0.000000             0.000000             0.000000           83832.375294           0.260257             0.109387      
       84.20               5.025009              76731             26235.493353           1.917707             0.061721           20453.079515           1.354466             0.625619             0.000000             0.000000             0.000000           84211.136026           0.261070             0.109124      
       84.30               5.025009              76694             27119.268393           1.914801             0.065327           19746.059482           1.323201             0.627579             0.000000             0.000000             0.000000           84034.381018           0.261131             0.107516      
       84.40               5.025009              76648             26184.991922           1.916938             0.066838           21362.105271           1.314337             0.628226             0.000000             0.000000             0.000000           83352.611701           0.260676             0.108884      
       84.50               5.025009              76322             25907.234052           1.924289             0.064223           21538.860279           1.312604             0.624693             0.000000             0.000000             0.000000           83453.614563           0.262122             0.109701      
       84.60               5.025009              76200             25275.966166           1.928354             0.069324           21387.355986           1.355146             0.607279             0.000000             0.000000             0.000000           84236.386741           0.264446             0.110004      
       84.70               5.025009              75993             24897.205434           1.933309             0.064841           21917.621011           1.345675             0.610107             0.000000             0.000000             0.000000           84084.882449           0.266064             0.111110      
       84.80               5.025009              75388             24619.447564           1.938711             0.070672           21917.621011           1.345995             0.611700             0.000000             0.000000             0.000000           84362.640319           0.269894             0.111075      
       84.90               5.025009              75239             25023.459011           1.938581             0.073210           20958.093824           1.349073             0.606761             0.000000             0.000000             0.000000           84918.156059           0.273393             0.113086      
       85.00               5.025009              75160             24745.701141           1.937832             0.067256           21665.113856           1.334588             0.626705             0.000000             0.000000             0.000000           84488.893896           0.273799             0.111439      
       85.10               5.025009              75201             24669.948995           1.938066             0.068620           21564.110994           1.343297             0.622067             0.000000             0.000000             0.000000           84665.648904           0.274267             0.110685      
       85.20               5.025009              75127             25578.974751           1.936239             0.070212           19645.056620           1.368741             0.599699             0.000000             0.000000             0.000000           85675.677522           0.275271             0.110900      
       85.30               5.025009              75303             24821.453287           1.939210             0.066814           21766.116718           1.317506             0.644127             0.000000             0.000000             0.000000           84312.138888           0.275038             0.112982      
       85.40               5.025009              75315             24392.191125           1.940826             0.067724           22346.883173           1.327791             0.645967             0.000000             0.000000             0.000000           84160.634595           0.273132             0.112304      
       85.50               5.025009              75323             24770.951857           1.937955             0.068580           22094.376019           1.315493             0.647312            429.262163            0.291197             0.124453           83605.118855           0.272770             0.110978      
       85.60               5.025009              75310             25578.974751           1.936317             0.070173           20756.088100           1.322263             0.639686             0.000000             0.000000             0.000000           84564.646042           0.272289             0.112246      
       85.70               5.025009              75576             25427.470458           1.935977             0.066819           20882.341677           1.337111             0.634177             0.000000             0.000000             0.000000           84589.896758           0.270139             0.108967      
       85.80               5.025009              75520             25452.721174           1.933939             0.061918           20604.583807           1.348583             0.624923             0.000000             0.000000             0.000000           84842.403912           0.270961             0.110986      
       85.90               5.025009              75446             25831.481905           1.930745             0.065641           20503.580945           1.328500             0.625323             0.000000             0.000000             0.000000           84564.646042           0.270645             0.111073      
       86.00               5.025009              75531             25402.219743           1.931642             0.061844           20554.082376           1.357200             0.620567             0.000000             0.000000             0.000000           84943.406774           0.271192             0.112591      
       86.10               5.025009              75442             25503.222605           1.931364             0.061400           21008.595254           1.329218             0.623915            454.512878            0.264019             0.108858           83933.378156           0.270441             0.109202      
       86.20               5.025009              75327             25275.966166           1.930569             0.060480           21336.854555           1.318236             0.641492             0.000000             0.000000             0.000000           84286.888172           0.273779             0.112530      
       86.30               5.025009              75087             25578.974751           1.928224             0.060996           20503.580945           1.333962             0.634056             0.000000             0.000000             0.000000           84817.153197           0.275027             0.109471      
       86.40               5.025009              75237             25780.980475           1.926187             0.066973           20857.090962           1.307661             0.642590             0.000000             0.000000             0.000000           84261.637457           0.273754             0.112170      
       86.50               5.025009              75410             25023.459011           1.929549             0.062935           21387.355986           1.342709             0.625749             0.000000             0.000000             0.000000           84488.893896           0.272213             0.109760      
       86.60               5.025009              75362             25124.461873           1.932778             0.061388           21109.598116           1.340859             0.624418             0.000000             0.000000             0.000000           84665.648904           0.273251             0.112921      
       86.70               5.025009              75204             24821.453287           1.936873             0.062733           21437.857417           1.341319             0.627079             0.000000             0.000000             0.000000           84640.398189           0.273735             0.108131      
       86.80               5.025009              75089             25149.712588           1.940698             0.060076           20882.341677           1.335770             0.634682             0.000000             0.000000             0.000000           84867.654628           0.274522             0.111122      
       86.90               5.025009              75062             25351.718312           1.939869             0.058124           20301.575222           1.352013             0.620465             0.000000             0.000000             0.000000           85246.415359           0.274182             0.113544      
       87.00               5.025009              75277             25427.470458           1.935820             0.053324           20857.090962           1.326024             0.631482             0.000000             0.000000             0.000000           84615.147473           0.273237             0.110030      
       87.10               5.025009              75225             25452.721174           1.930835             0.053455           19872.313059           1.377243             0.606101             0.000000             0.000000             0.000000           85574.674660           0.274450             0.112522      
       87.20               5.025009              75300             25578.974751           1.932251             0.051298           20958.093824           1.314289             0.644520             0.000000             0.000000             0.000000           84362.640319           0.272988             0.110603      
       87.30               5.025009              75481             25048.709726           1.934112             0.053271           21867.119580           1.314759             0.651064             0.000000             0.000000             0.000000           83983.879587           0.271516             0.111782      
       87.40               5.025009              75441             25528.473320           1.934624             0.056372           20857.090962           1.326743             0.644862             0.000000             0.000000             0.000000           84514.144611           0.271434             0.111165      
       87.50               5.025009              75481             25553.724035           1.930795             0.058784           21084.347401           1.319842             0.643113             0.000000             0.000000             0.000000           84261.637457           0.270977             0.111419      
       87.60               5.025009              75491             25982.986198           1.926915             0.056874           19922.814490           1.347852             0.621249             0.000000             0.000000             0.000000           84993.908205           0.271549             0.110546      
       87.70               5.025009              75462             25604.225466           1.926049             0.060049           21059.096685           1.321757             0.637547             0.000000             0.000000             0.000000           84236.386741           0.271260             0.110276      
       87.80               5.025009              75304             25806.231190           1.926163             0.060210           20756.088100           1.309736             0.638658             0.000000             0.000000             0.000000           84337.389603           0.273995             0.110294      
       87.90               5.025009              75195             25174.963304           1.927232             0.063787           21336.854555           1.328874             0.635895             0.000000             0.000000             0.000000           84387.891034           0.274068             0.109657      
       88.00               5.025009              75128             25250.715450           1.930005             0.063107           21008.595254           1.333835             0.625415             0.000000             0.000000             0.000000           84640.398189           0.274621             0.110232      
       88.10               5.025009              75025             24543.695417           1.935854             0.061439           22195.378881           1.320635             0.633948            404.011447            0.264844             0.128113           83756.623148           0.275417             0.113161      
       88.20               5.025009              74930             25048.709726           1.938583             0.062118           20629.834523           1.348145             0.627518            530.265024            0.250818             0.150844           84690.899620           0.277432             0.112961      
