        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.60               5.025009              87184             30452.362833           1.979912             0.082479           20225.823076           1.374184             0.700695             0.000000             0.000000             0.000000           80221.522985           0.148501             0.079913      
       50.70               5.025009              86986             30578.616410           1.980796             0.079903           19796.560913           1.378573             0.694057             0.000000             0.000000             0.000000           80524.531570           0.150749             0.082519      
       50.80               5.025009              87018             29972.599239           1.982878             0.075116           20730.837385           1.375005             0.705388             0.000000             0.000000             0.000000           80196.272269           0.150418             0.079844      
       50.90               5.025009              87007             30225.106394           1.982888             0.076797           20301.575222           1.383686             0.689190             0.000000             0.000000             0.000000           80373.027278           0.149005             0.080288      
       51.00               5.025009              87079             30704.869987           1.981510             0.078293           19948.065206           1.364243             0.697729             0.000000             0.000000             0.000000           80246.773700           0.148841             0.079902      
       51.10               5.025009              87130             30654.368556           1.976423             0.076054           19670.307336           1.392556             0.691839             0.000000             0.000000             0.000000           80575.033001           0.149203             0.081341      
       51.20               5.025009              87083             30401.861402           1.974024             0.075942           20882.341677           1.347167             0.716542             0.000000             0.000000             0.000000           79615.505814           0.148891             0.082551      
       51.30               5.025009              87221             30427.112117           1.974916             0.071119           21210.600978           1.333013             0.730208             0.000000             0.000000             0.000000           79261.995798           0.146792             0.079429      
       51.40               5.025009              87378             30957.377142           1.972196             0.072393           19998.566636           1.362848             0.706475             0.000000             0.000000             0.000000           79943.765115           0.146240             0.078968      
       51.50               5.025009              87660             30831.123565           1.967330             0.067196           21740.866003           1.293969             0.745349             0.000000             0.000000             0.000000           78327.719326           0.143155             0.077869      
       51.60               5.025009              87784             30906.875711           1.963964             0.071465           21841.868864           1.293204             0.743105             0.000000             0.000000             0.000000           78150.964318           0.141444             0.078117      
       51.70               5.025009              87800             31033.129288           1.961323             0.072971           20554.082376           1.360070             0.709806             0.000000             0.000000             0.000000           79312.497229           0.140949             0.077762      
       51.80               5.025009              87936             31336.137874           1.959846             0.072387           21639.863141           1.278474             0.755227             0.000000             0.000000             0.000000           77923.707879           0.140137             0.079911      
       51.90               5.025009              88325             31336.137874           1.956367             0.074178           22069.125303           1.274767             0.754407             0.000000             0.000000             0.000000           77494.445716           0.136294             0.077076      
       52.00               5.025009              88188             31462.391451           1.954143             0.074327           21008.595254           1.322697             0.724184             0.000000             0.000000             0.000000           78428.722188           0.136812             0.078257      
       52.10               5.025009              88083             31411.890020           1.952955             0.073952           21008.595254           1.322173             0.727280             0.000000             0.000000             0.000000           78479.223619           0.138597             0.076229      
       52.20               5.025009              88084             31437.140735           1.953549             0.074743           20528.831661           1.345668             0.708982             0.000000             0.000000             0.000000           78933.736497           0.138863             0.076181      
       52.30               5.025009              88001             30755.371418           1.957187             0.074935           21134.848832           1.361117             0.706147             0.000000             0.000000             0.000000           79009.488643           0.139717             0.079867      
       52.40               5.025009              87893             31361.388589           1.953740             0.074133           20225.823076           1.362615             0.694375             0.000000             0.000000             0.000000           79312.497229           0.140810             0.079160      
       52.50               5.025009              87735             31209.884296           1.953964             0.074252           20301.575222           1.364229             0.695457             0.000000             0.000000             0.000000           79388.249375           0.142603             0.079130      
       52.60               5.025009              87680             30704.869987           1.961122             0.073614           21210.600978           1.343149             0.711108             0.000000             0.000000             0.000000           78984.237928           0.143003             0.079998      
       52.70               5.025009              87682             30629.117841           1.964634             0.074382           21210.600978           1.343715             0.722383             0.000000             0.000000             0.000000           79059.990074           0.143233             0.077879      
       52.80               5.025009              87600             31285.636443           1.965151             0.077652           19569.304474           1.378128             0.689077             0.000000             0.000000             0.000000           80044.767977           0.144294             0.081208      
       52.90               5.025009              87394             30603.867125           1.968052             0.077028           20124.820214           1.392907             0.696664             0.000000             0.000000             0.000000           80171.021554           0.146412             0.080322      
       53.00               5.025009              87450             30881.624995           1.967740             0.076480           19897.563775           1.384943             0.693313             0.000000             0.000000             0.000000           80120.520123           0.145730             0.081144      
       53.10               5.025009              87561             30982.627857           1.966812             0.075267           19973.315921           1.376737             0.696945             0.000000             0.000000             0.000000           79943.765115           0.144664             0.079104      
       53.20               5.025009              87511             31310.887158           1.964077             0.080386           19569.304474           1.379150             0.681071             0.000000             0.000000             0.000000           80019.517261           0.143890             0.079386      
       53.30               5.025009              87407             30452.362833           1.965135             0.072285           20907.592393           1.365772             0.706081             0.000000             0.000000             0.000000           79539.753668           0.145864             0.078656      
       53.40               5.025009              87388             30755.371418           1.963559             0.074172           20882.341677           1.341085             0.718115             0.000000             0.000000             0.000000           79261.995798           0.146413             0.080999      
       53.50               5.025009              87254             30906.875711           1.963803             0.073680           20049.068067           1.372183             0.698105             0.000000             0.000000             0.000000           79943.765115           0.147529             0.079633      
       53.60               5.025009              87202             30906.875711           1.966650             0.076899           19695.558051           1.386353             0.694872             0.000000             0.000000             0.000000           80297.275131           0.148349             0.081673      
       53.70               5.025009              87369             30528.114979           1.970970             0.074715           20983.344539           1.344018             0.715329             0.000000             0.000000             0.000000           79388.249375           0.146470             0.079225      
       53.80               5.025009              87168             30679.619272           1.979979             0.075029           19518.803043           1.399625             0.686118             0.000000             0.000000             0.000000           80701.286578           0.147903             0.080396      
       53.90               5.025009              87203             30477.613548           1.980864             0.072898           20806.589531           1.338422             0.729794             0.000000             0.000000             0.000000           79615.505814           0.147961             0.080830      
       54.00               5.025009              87386             31639.146459           1.978214             0.074213           19241.045173           1.338181             0.722138             0.000000             0.000000             0.000000           80019.517261           0.145752             0.082820      
       54.10               5.025009              87935             31411.890020           1.975940             0.075020           20276.324506           1.320506             0.735096             0.000000             0.000000             0.000000           79211.494367           0.140851             0.079143      
       54.20               5.025009              88190             31639.146459           1.970502             0.071802           20099.569498           1.332267             0.722827             0.000000             0.000000             0.000000           79160.992936           0.137404             0.079624      
       54.30               5.025009              88212             31386.639304           1.966760             0.070258           20453.079515           1.342487             0.720432             0.000000             0.000000             0.000000           79059.990074           0.136757             0.078104      
       54.40               5.025009              88158             31639.146459           1.968195             0.072782           19973.315921           1.342591             0.719595             0.000000             0.000000             0.000000           79287.246513           0.137626             0.077139      
       54.50               5.025009              88273             31714.898605           1.970777             0.073708           19821.811628           1.345488             0.719715             0.000000             0.000000             0.000000           79362.998660           0.136424             0.075859      
       54.60               5.025009              88448             31841.152183           1.969841             0.072864           20049.068067           1.328092             0.725338             0.000000             0.000000             0.000000           79009.488643           0.134807             0.075158      
       54.70               5.025009              88479             32144.160768           1.965209             0.079741           19417.800181           1.351904             0.702308             0.000000             0.000000             0.000000           79337.747944           0.133341             0.075481      
       54.80               5.025009              88514             31260.385727           1.965747             0.075558           20857.090962           1.345681             0.713249             0.000000             0.000000             0.000000           78782.232204           0.133063             0.076332      
       54.90               5.025009              88418             31588.645028           1.966055             0.074983           19493.552327           1.389947             0.680207             0.000000             0.000000             0.000000           79817.511538           0.135309             0.075578      
       55.00               5.025009              87862             30881.624995           1.968355             0.075980           20781.338815           1.354292             0.707180             0.000000             0.000000             0.000000           79236.745082           0.139708             0.079803      
       55.10               5.025009              87773             31285.636443           1.973174             0.077228           19089.540880           1.404696             0.670900             0.000000             0.000000             0.000000           80524.531570           0.142230             0.079943      
       55.20               5.025009              87403             30376.610686           1.978726             0.074063           20200.572360           1.398327             0.680205             0.000000             0.000000             0.000000           80322.525847           0.144990             0.081478      
       55.30               5.025009              87125             30881.624995           1.981955             0.072559           19619.805905           1.372338             0.695701             0.000000             0.000000             0.000000           80398.277993           0.147628             0.081441      
       55.40               5.025009              87218             30831.123565           1.980207             0.070815           20225.823076           1.344371             0.714813             0.000000             0.000000             0.000000           79842.762253           0.147252             0.082138      
       55.50               5.025009              87396             31007.878573           1.978884             0.070139           19847.062344           1.353954             0.715832             0.000000             0.000000             0.000000           80044.767977           0.147005             0.080439      
       55.60               5.025009              87536             30805.872849           1.977220             0.073492           20857.090962           1.321661             0.735986             0.000000             0.000000             0.000000           79236.745082           0.145438             0.078570      
       55.70               5.025009              87627             31664.397174           1.972752             0.072480           19140.042311           1.360812             0.702667             0.000000             0.000000             0.000000           80095.269408           0.143429             0.077041      
       55.80               5.025009              87706             31916.904329           1.965823             0.069204           19367.298750           1.339733             0.720453             0.000000             0.000000             0.000000           79615.505814           0.142058             0.077454      
       55.90               5.025009              87982             31815.901467           1.961943             0.070146           19342.048035           1.366195             0.707132             0.000000             0.000000             0.000000           79741.759391           0.139877             0.078855      
       56.00               5.025009              88288             31916.904329           1.959119             0.073979           20326.825937           1.316634             0.729123             0.000000             0.000000             0.000000           78655.978627           0.136137             0.077790      
       56.10               5.025009              88436             32219.912914           1.957547             0.077770           19771.310197           1.332436             0.714713             0.000000             0.000000             0.000000           78908.485782           0.134130             0.077058      
       56.20               5.025009              88394             32169.411483           1.954745             0.074024           19948.065206           1.326946             0.717672             0.000000             0.000000             0.000000           78782.232204           0.135145             0.076540      
       56.30               5.025009              88399             32497.670784           1.954109             0.073408           19316.797319           1.334072             0.711147             0.000000             0.000000             0.000000           79085.240790           0.135626             0.076318      
       56.40               5.025009              88209             32194.662199           1.951410             0.074944           19392.549466           1.355160             0.698724             0.000000             0.000000             0.000000           79312.497229           0.137368             0.076793      
       56.50               5.025009              88096             31437.140735           1.950400             0.075215           20528.831661           1.351611             0.708480             0.000000             0.000000             0.000000           78933.736497           0.138572             0.079229      
       56.60               5.025009              88029             32118.910053           1.946859             0.072786           19468.301612           1.356256             0.704482             0.000000             0.000000             0.000000           79312.497229           0.139511             0.076973      
       56.70               5.025009              87925             31765.400036           1.944159             0.068325           19695.558051           1.373406             0.690877             0.000000             0.000000             0.000000           79438.750806           0.140901             0.079306      
       56.80               5.025009              87613             31184.633581           1.948620             0.070956           21160.099547           1.323765             0.717443             0.000000             0.000000             0.000000           78554.975765           0.142855             0.079789      
       56.90               5.025009              87466             31411.890020           1.955502             0.070233           19796.560913           1.362307             0.696367             0.000000             0.000000             0.000000           79691.257960           0.145625             0.080790      
       57.00               5.025009              87275             31815.901467           1.963201             0.067923           18003.760116           1.417537             0.657331             0.000000             0.000000             0.000000           81080.047310           0.148224             0.082945      
       57.10               5.025009              87055             30225.106394           1.974749             0.072402           20680.335954           1.375413             0.696017             0.000000             0.000000             0.000000           79994.266546           0.148373             0.080905      
       57.20               5.025009              87031             30704.869987           1.984767             0.072037           19064.290165           1.407973             0.678326             0.000000             0.000000             0.000000           81130.548741           0.150572             0.080387      
       57.30               5.025009              86895             30881.624995           1.987914             0.075398           18786.532295           1.405209             0.674080             0.000000             0.000000             0.000000           81231.551603           0.150323             0.081154      
       57.40               5.025009              87005             30376.610686           1.982611             0.079962           19796.560913           1.394636             0.697510             0.000000             0.000000             0.000000           80726.537294           0.150706             0.080791      
       57.50               5.025009              87017             29896.847093           1.978168             0.083139           21185.350263           1.367030             0.710755             0.000000             0.000000             0.000000           79817.511538           0.149065             0.079823      
       57.60               5.025009              87302             31033.129288           1.973891             0.081660           19468.301612           1.383634             0.692389             0.000000             0.000000             0.000000           80398.277993           0.146856             0.078731      
       57.70               5.025009              87356             31285.636443           1.979503             0.081441           18483.523709           1.417425             0.664392             0.000000             0.000000             0.000000           81130.548741           0.146320             0.080905      
       57.80               5.025009              87274             30755.371418           1.984141             0.080356           19241.045173           1.404030             0.685294             0.000000             0.000000             0.000000           80903.292302           0.147856             0.079466      
       57.90               5.025009              87113             30502.864264           1.988764             0.079416           19064.290165           1.427800             0.666252             0.000000             0.000000             0.000000           81332.554465           0.148981             0.080372      
       58.00               5.025009              87093             29720.092085           1.990640             0.078879           20705.586669           1.394551             0.695898             0.000000             0.000000             0.000000           80474.030139           0.148657             0.080755      
       58.10               5.025009              86936             30528.114979           1.987840             0.076365           19013.788734           1.421652             0.676625             0.000000             0.000000             0.000000           81357.805180           0.150987             0.082772      
       58.20               5.025009              86905             30149.354247           1.984752             0.073430           20049.068067           1.393681             0.705479             0.000000             0.000000             0.000000           80701.286578           0.151410             0.080828      
       58.30               5.025009              87163             30755.371418           1.980402             0.072553           19872.313059           1.366575             0.709787             0.000000             0.000000             0.000000           80272.024416           0.148682             0.078521      
       58.40               5.025009              87364             31285.636443           1.979758             0.069555           19140.042311           1.372724             0.700686             0.000000             0.000000             0.000000           80474.030139           0.146482             0.077143      
       58.50               5.025009              87335             31134.132150           1.976962             0.074651           19316.797319           1.382113             0.697305             0.000000             0.000000             0.000000           80448.779424           0.146068             0.079341      
       58.60               5.025009              87526             31058.380004           1.973928             0.072575           19771.310197           1.373809             0.706398             0.000000             0.000000             0.000000           80070.018692           0.144011             0.078672      
       58.70               5.025009              87740             31815.901467           1.969550             0.075479           18736.030864           1.383110             0.694671             0.000000             0.000000             0.000000           80347.776562           0.142169             0.078743      
       58.80               5.025009              87899             31134.132150           1.971341             0.072490           19948.065206           1.378580             0.699003             0.000000             0.000000             0.000000           79817.511538           0.139368             0.076169      
       58.90               5.025009              88155             31184.633581           1.977192             0.078555           19518.803043           1.397780             0.695994             0.000000             0.000000             0.000000           80196.272269           0.137899             0.076925      
       59.00               5.025009              88176             31411.890020           1.976608             0.076114           19695.558051           1.367466             0.704501             0.000000             0.000000             0.000000           79792.260822           0.137582             0.076645      
       59.10               5.025009              87987             30932.126426           1.976198             0.077522           20427.828799           1.362749             0.708585             0.000000             0.000000             0.000000           79539.753668           0.138723             0.077981      
       59.20               5.025009              87703             31260.385727           1.976655             0.082138           19140.042311           1.399945             0.690943             0.000000             0.000000             0.000000           80499.280855           0.141790             0.078840      
       59.30               5.025009              87949             31184.633581           1.975877             0.077477           19695.558051           1.377265             0.709046             0.000000             0.000000             0.000000           80019.517261           0.140678             0.078369      
       59.40               5.025009              87987             31159.382865           1.971348             0.077856           20352.076653           1.351263             0.715357             0.000000             0.000000             0.000000           79388.249375           0.139479             0.077739      
       59.50               5.025009              88014             31664.397174           1.969120             0.077222           19443.050897           1.364909             0.700459             0.000000             0.000000             0.000000           79792.260822           0.139249             0.077268      
       59.60               5.025009              87866             30831.123565           1.969406             0.076056           20705.586669           1.360502             0.707712             0.000000             0.000000             0.000000           79362.998660           0.140002             0.077363      
       59.70               5.025009              87869             31437.140735           1.968659             0.078393           19720.808767           1.363839             0.704267             0.000000             0.000000             0.000000           79741.759391           0.140641             0.077357      
       59.80               5.025009              88028             31260.385727           1.964787             0.072804           20528.831661           1.342064             0.715605             0.000000             0.000000             0.000000           79110.491505           0.139413             0.078092      
       59.90               5.025009              87990             31108.881434           1.962751             0.073117           20857.090962           1.340359             0.710239             0.000000             0.000000             0.000000           78933.736497           0.139167             0.078406      
       60.00               5.025009              87711             31159.382865           1.964224             0.070030           19544.053758           1.398993             0.681335             0.000000             0.000000             0.000000           80196.272269           0.142825             0.081036      
       60.10               5.025009              87605             31891.653613           1.965499             0.071182           18332.019417           1.401864             0.672417             0.000000             0.000000             0.000000           80676.035863           0.144008             0.078588      
       60.20               5.025009              87673             31083.630719           1.966051             0.075417           20150.070929           1.366447             0.706367             0.000000             0.000000             0.000000           79666.007245           0.142520             0.076615      
       60.30               5.025009              87781             31689.647890           1.965405             0.074366           19241.045173           1.373262             0.692762             0.000000             0.000000             0.000000           79969.015830           0.141230             0.077448      
       60.40               5.025009              87836             31563.394313           1.966107             0.071003           19645.056620           1.358561             0.706241             0.000000             0.000000             0.000000           79691.257960           0.141220             0.078605      
       60.50               5.025009              87998             31159.382865           1.966727             0.075999           20554.082376           1.347810             0.718545             0.000000             0.000000             0.000000           79186.243651           0.139102             0.077300      
       60.60               5.025009              88043             31714.898605           1.964818             0.075575           19821.811628           1.346244             0.710936             0.000000             0.000000             0.000000           79362.998660           0.138616             0.078655      
       60.70               5.025009              87926             31689.647890           1.964648             0.074615           19140.042311           1.385838             0.690959             0.000000             0.000000             0.000000           80070.018692           0.140077             0.077566      
       60.80               5.025009              87909             31462.391451           1.967587             0.071486           19720.808767           1.365968             0.704394             0.000000             0.000000             0.000000           79716.508676           0.139958             0.079135      
       60.90               5.025009              88010             31916.904329           1.968769             0.074697           19417.800181           1.345106             0.713320             0.000000             0.000000             0.000000           79565.004383           0.138805             0.076474      
       61.00               5.025009              88067             31386.639304           1.970010             0.074634           20175.321645           1.350710             0.710777             0.000000             0.000000             0.000000           79337.747944           0.137602             0.075606      
       61.10               5.025009              88216             31639.146459           1.969996             0.071645           19998.566636           1.341346             0.717359             0.000000             0.000000             0.000000           79261.995798           0.136837             0.075261      
       61.20               5.025009              88265             31815.901467           1.968387             0.074350           19367.298750           1.368286             0.695956             0.000000             0.000000             0.000000           79716.508676           0.136408             0.076323      
       61.30               5.025009              88058             31563.394313           1.968705             0.070442           19392.549466           1.383418             0.682872             0.000000             0.000000             0.000000           79943.765115           0.138010             0.077149      
       61.40               5.025009              87883             31159.382865           1.968524             0.073684           20680.335954           1.336922             0.711870             0.000000             0.000000             0.000000           79059.990074           0.139312             0.077994      
       61.50               5.025009              87808             31007.878573           1.970402             0.075960           19897.563775           1.387858             0.685888             0.000000             0.000000             0.000000           79994.266546           0.141098             0.078608      
       61.60               5.025009              87463             30654.368556           1.973520             0.072948           20478.330230           1.368862             0.703959             0.000000             0.000000             0.000000           79767.010107           0.143806             0.079091      
       61.70               5.025009              87448             30603.867125           1.975796             0.078074           20352.076653           1.373128             0.700867             0.000000             0.000000             0.000000           79943.765115           0.144939             0.078239      
       61.80               5.025009              87255             30553.365695           1.980927             0.082331           20251.073791           1.370495             0.705762             0.000000             0.000000             0.000000           80095.269408           0.146351             0.080043      
       61.90               5.025009              87458             31260.385727           1.977615             0.080506           19544.053758           1.359083             0.710630             0.000000             0.000000             0.000000           80095.269408           0.145040             0.080951      
       62.00               5.025009              87692             31512.892882           1.973383             0.077283           19417.800181           1.357981             0.712940             0.000000             0.000000             0.000000           79969.015830           0.143105             0.078018      
       62.10               5.025009              87918             31487.642166           1.973123             0.079774           19493.552327           1.366503             0.704150             0.000000             0.000000             0.000000           79918.514400           0.140556             0.077266      
       62.20               5.025009              87927             31487.642166           1.970170             0.074348           19594.555189           1.367523             0.705849             0.000000             0.000000             0.000000           79817.511538           0.139919             0.078364      
       62.30               5.025009              88097             31588.645028           1.962984             0.073689           19089.540880           1.402967             0.673619             0.000000             0.000000             0.000000           80221.522985           0.139738             0.078119      
       62.40               5.025009              87771             30553.365695           1.960537             0.075986           21185.350263           1.364953             0.698278             0.000000             0.000000             0.000000           79160.992936           0.141256             0.079696      
       62.50               5.025009              87480             31007.878573           1.959276             0.073503           20503.580945           1.352642             0.705873             0.000000             0.000000             0.000000           79388.249375           0.145021             0.081935      
       62.60               5.025009              87489             30553.365695           1.958213             0.076263           21589.361710           1.334222             0.715670             0.000000             0.000000             0.000000           78756.981489           0.144305             0.079381      
       62.70               5.025009              87395             30780.622134           1.958407             0.076662           20402.578084           1.375659             0.702296             0.000000             0.000000             0.000000           79716.508676           0.146168             0.078672      
       62.80               5.025009              87254             30578.616410           1.962810             0.072138           20680.335954           1.362067             0.713975             0.000000             0.000000             0.000000           79640.756530           0.148316             0.079083      
       62.90               5.025009              87440             31007.878573           1.964468             0.074311           19897.563775           1.375093             0.697973             0.000000             0.000000             0.000000           79994.266546           0.146573             0.080372      
       63.00               5.025009              87548             31134.132150           1.965656             0.075101           19645.056620           1.384572             0.688960             0.000000             0.000000             0.000000           80120.520123           0.144794             0.079436      
       63.10               5.025009              87499             31361.388589           1.964773             0.071611           19544.053758           1.370494             0.695998             0.000000             0.000000             0.000000           79994.266546           0.144973             0.080729      
       63.20               5.025009              87418             30831.123565           1.966714             0.074109           20175.321645           1.372717             0.699254             0.000000             0.000000             0.000000           79893.263684           0.146057             0.079864      
       63.30               5.025009              87280             30805.872849           1.967839             0.070162           19973.315921           1.379290             0.697520             0.000000             0.000000             0.000000           80120.520123           0.147653             0.079628      
       63.40               5.025009              87246             31487.642166           1.968963             0.069393           18887.535157           1.380752             0.690386             0.000000             0.000000             0.000000           80524.531570           0.148067             0.080644      
       63.50               5.025009              87181             31411.890020           1.967344             0.064951           19342.048035           1.361645             0.704689             0.000000             0.000000             0.000000           80145.770839           0.148043             0.080534      
       63.60               5.025009              87309             31033.129288           1.966511             0.065085           19746.059482           1.376882             0.699602             0.000000             0.000000             0.000000           80120.520123           0.147091             0.080326      
       63.70               5.025009              87373             30755.371418           1.967526             0.068013           20882.341677           1.337877             0.729896             0.000000             0.000000             0.000000           79261.995798           0.145719             0.079970      
       63.80               5.025009              87441             30957.377142           1.967576             0.065421           20124.820214           1.366174             0.711936             0.000000             0.000000             0.000000           79817.511538           0.145269             0.079327      
       63.90               5.025009              87598             31033.129288           1.968380             0.065077           20806.589531           1.325782             0.724483             0.000000             0.000000             0.000000           79059.990074           0.143309             0.077469      
       64.00               5.025009              87629             30856.374280           1.967211             0.063933           20604.583807           1.357902             0.708254             0.000000             0.000000             0.000000           79438.750806           0.142500             0.077995      
       64.10               5.025009              87883             31714.898605           1.965606             0.067139           19064.290165           1.380487             0.691229             0.000000             0.000000             0.000000           80120.520123           0.141574             0.078332      
       64.20               5.025009              87926             31462.391451           1.968890             0.070632           19190.543742           1.396573             0.685908             0.000000             0.000000             0.000000           80246.773700           0.140230             0.078402      
       64.30               5.025009              87792             31689.647890           1.968656             0.065456           18938.036588           1.388317             0.685300             0.000000             0.000000             0.000000           80272.024416           0.141045             0.077616      
       64.40               5.025009              87845             31538.143597           1.970566             0.068685           18963.287303           1.398334             0.683575             0.000000             0.000000             0.000000           80398.277993           0.140986             0.076241      
       64.50               5.025009              87846             31462.391451           1.973594             0.068004           19039.039449           1.392717             0.689750             0.000000             0.000000             0.000000           80398.277993           0.141670             0.078578      
       64.60               5.025009              87849             32194.662199           1.974799             0.065735           18029.010831           1.390703             0.675280             0.000000             0.000000             0.000000           80676.035863           0.140674             0.077944      
       64.70               5.025009              87868             31033.129288           1.973568             0.065658           19695.558051           1.398488             0.681627             0.000000             0.000000             0.000000           80171.021554           0.139826             0.078141      
       64.80               5.025009              87794             30326.109256           1.974536             0.062235           21261.102409           1.359901             0.714154             0.000000             0.000000             0.000000           79312.497229           0.141302             0.078899      
