        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       43.20               5.025009              58154             24720.450426           1.896567             0.086644           17119.985075           1.293167             0.654685           10201.289042           1.343752             0.613620           78857.984351           0.218989             0.101113      
       43.30               5.025009              58175             24972.957580           1.894249             0.090606           16741.224343           1.314838             0.637606           9999.283318            1.317794             0.631827           79186.243651           0.221074             0.098034      
       43.40               5.025009              58066             25200.214019           1.895063             0.088342           16362.463612           1.302860             0.637532           10075.035465           1.317911             0.643373           79261.995798           0.222654             0.101502      
       43.50               5.025009              58109             25503.222605           1.888546             0.087204           16362.463612           1.310561             0.644208           9974.032603            1.271803             0.659469           79059.990074           0.223969             0.100395      
       43.60               5.025009              58185             25982.986198           1.883925             0.085142           15806.947872           1.312334             0.642235           9721.525448            1.297019             0.631914           79388.249375           0.222917             0.099989      
       43.70               5.025009              58459             26159.741206           1.885646             0.085737           15933.201449           1.296601             0.652712           9241.761855            1.336542             0.624754           79565.004383           0.221969             0.100125      
       43.80               5.025009              58628             25881.983336           1.886525             0.087898           16614.970766           1.277523             0.657925           9645.773302            1.316535             0.627559           78756.981489           0.219003             0.099203      
       43.90               5.025009              58850             25528.473320           1.889811             0.085081           16943.230067           1.290899             0.654801           9519.519725            1.331475             0.616989           78908.485782           0.218088             0.100111      
       44.00               5.025009              58952             25376.969027           1.893449             0.088087           17675.500815           1.244434             0.679365           9898.280456            1.309722             0.632596           77948.958594           0.217963             0.102219      
       44.10               5.025009              59135             25705.228328           1.888682             0.086811           17094.734360           1.266296             0.660572           9923.531172            1.291980             0.636618           78176.215033           0.217240             0.099623      
       44.20               5.025009              59210             24669.948995           1.886992             0.087697           18130.013693           1.266960             0.665901           10832.556928           1.260552             0.650361           77267.189277           0.217725             0.100206      
       44.30               5.025009              59100             24871.954718           1.885537             0.083111           17195.737222           1.293169             0.643234           10251.790473           1.319282             0.618070           78580.226481           0.220679             0.101042      
       44.40               5.025009              59191             25452.721174           1.886557             0.084224           16690.722913           1.300423             0.637629           9797.277595            1.295768             0.641357           78958.987212           0.222673             0.101194      
       44.50               5.025009              59248             25376.969027           1.882337             0.081997           17473.495091           1.255673             0.666133           10352.793335           1.261109             0.663375           77696.451440           0.221825             0.097216      
       44.60               5.025009              59373             25351.718312           1.876559             0.080474           18407.771563           1.221006             0.676699           10327.542619           1.263418             0.662034           76812.676399           0.220042             0.100830      
       44.70               5.025009              59465             25200.214019           1.874349             0.083194           17246.238652           1.308517             0.633893           10226.539757           1.267291             0.667138           78226.716464           0.220372             0.102032      
       44.80               5.025009              59324             25301.216881           1.878210             0.086760           17347.241514           1.291848             0.645503           9822.528310            1.293455             0.656088           78428.722188           0.221398             0.100114      
       44.90               5.025009              59330             24669.948995           1.879574             0.081491           18079.512262           1.268950             0.668692           10327.542619           1.304860             0.650617           77822.705017           0.221182             0.101343      
       45.00               5.025009              59435             24669.948995           1.887033             0.081094           18306.768701           1.256257             0.673860           10352.793335           1.295013             0.643215           77570.197863           0.219698             0.098436      
       45.10               5.025009              59346             24745.701141           1.891965             0.080167           18054.261547           1.269673             0.667268           10150.787611           1.292708             0.647593           77948.958594           0.219849             0.100802      
       45.20               5.025009              59543             25275.966166           1.896980             0.083463           16766.475059           1.309935             0.645594           9469.018294            1.338048             0.622683           79388.249375           0.219415             0.100256      
       45.30               5.025009              59436             24821.453287           1.897754             0.088009           17473.495091           1.294360             0.651256           9847.779026            1.311666             0.628315           78756.981489           0.220438             0.098120      
       45.40               5.025009              59621             24947.706865           1.893801             0.088608           17473.495091           1.284746             0.657112           9873.029741            1.303045             0.646636           78605.477196           0.221867             0.100726      
       45.50               5.025009              59884             25604.225466           1.890040             0.084261           16715.973628           1.295527             0.643554           9721.525448            1.298150             0.637607           78857.984351           0.219775             0.098688      
       45.60               5.025009              60076             26033.487629           1.886455             0.082711           16387.714327           1.316596             0.635880           9039.756131            1.328686             0.619043           79438.750806           0.217803             0.100188      
       45.70               5.025009              59901             25402.219743           1.887630             0.084910           17069.483644           1.317204             0.645260           9494.269009            1.298152             0.635941           78933.736497           0.218424             0.099516      
       45.80               5.025009              59945             24745.701141           1.893783             0.084096           17624.999384           1.317674             0.638352           9923.531172            1.293390             0.635043           78605.477196           0.217262             0.097426      
       45.90               5.025009              60002             24745.701141           1.895198             0.082912           17953.258685           1.296144             0.661667           9923.531172            1.275957             0.641237           78277.217895           0.219349             0.101004      
       46.00               5.025009              59937             24821.453287           1.894732             0.082539           18534.025140           1.249162             0.679733           9696.274733            1.303078             0.627868           77847.955733           0.220725             0.099375      
       46.10               5.025009              60032             24568.946133           1.895319             0.081773           17776.503677           1.285911             0.659432           9746.776164            1.342598             0.614802           78807.482920           0.221921             0.099419      
       46.20               5.025009              60099             25099.211157           1.892091             0.085124           17397.742945           1.286259             0.656213           9469.018294            1.312702             0.637006           78933.736497           0.224264             0.104661      
       46.30               5.025009              60340             25376.969027           1.886435             0.082669           17170.486506           1.300837             0.659864           9393.266147            1.292628             0.642518           78958.987212           0.223534             0.100102      
       46.40               5.025009              60478             26134.490491           1.885210             0.080362           16766.475059           1.288762             0.655484           8913.502554            1.292309             0.644009           79085.240790           0.222595             0.102463      
       46.50               5.025009              60757             26841.510523           1.883836             0.081218           16236.210034           1.294760             0.647827           8408.488245            1.304277             0.633365           79413.500091           0.219686             0.101034      
       46.60               5.025009              60821             25679.977613           1.888008             0.078557           17650.250100           1.281002             0.658679           9368.015432            1.266757             0.649827           78201.465749           0.217886             0.098582      
       46.70               5.025009              60806             25755.729759           1.891385             0.080368           17195.737222           1.299275             0.649813           9241.761855            1.273675             0.651029           78706.480058           0.218190             0.099609      
       46.80               5.025009              60875             25755.729759           1.893520             0.081589           17246.238652           1.301617             0.648647           9443.767578            1.246113             0.649654           78453.972903           0.216879             0.098896      
       46.90               5.025009              60937             25755.729759           1.891812             0.080504           17094.734360           1.306075             0.656842           9342.764717            1.265471             0.641419           78706.480058           0.217581             0.099726      
       47.00               5.025009              61050             25881.983336           1.887220             0.077191           17675.500815           1.264066             0.672826           9443.767578            1.261361             0.646544           77898.457163           0.216949             0.097195      
       47.10               5.025009              61223             25831.481905           1.888239             0.080462           17321.990799           1.287323             0.666157           9191.260424            1.295579             0.636374           78554.975765           0.216625             0.100023      
       47.20               5.025009              61459             25477.971889           1.890221             0.086962           17978.509400           1.274689             0.681033           9443.767578            1.290481             0.636197           77999.460025           0.214578             0.096502      
       47.30               5.025009              61745             25831.481905           1.889826             0.086518           17902.757254           1.278630             0.681140           9443.767578            1.249395             0.646975           77721.702155           0.212206             0.096996      
       47.40               5.025009              62058             26462.749792           1.889033             0.089666           17271.489368           1.275860             0.671017           8837.750408            1.292976             0.620741           78327.719326           0.211266             0.098293      
       47.50               5.025009              62191             25780.980475           1.888989             0.085807           18079.512262           1.262036             0.679254           9570.021156            1.261648             0.643677           77469.195001           0.211813             0.098395      
       47.60               5.025009              62266             25376.969027           1.888563             0.087267           18332.019417           1.273509             0.670451           9368.015432            1.298888             0.633965           77822.705017           0.212791             0.097135      
       47.70               5.025009              62285             25831.481905           1.895013             0.086586           18155.264409           1.243661             0.677563           8660.995399            1.358504             0.590543           78251.967180           0.213464             0.097146      
       47.80               5.025009              62248             25604.225466           1.898710             0.090829           17675.500815           1.295861             0.661014           8660.995399            1.330332             0.624614           78958.987212           0.214770             0.097469      
       47.90               5.025009              62578             25174.963304           1.898990             0.090101           18180.515124           1.294298             0.664704           9393.266147            1.278682             0.639455           78150.964318           0.213062             0.097666      
       48.00               5.025009              62403             25427.470458           1.896689             0.090101           17220.987937           1.324663             0.641356           9065.006847            1.306011             0.643422           79186.243651           0.216212             0.097261      
       48.10               5.025009              62378             25806.231190           1.896247             0.091961           17347.241514           1.295883             0.655171           9216.511139            1.271848             0.651708           78529.725050           0.214734             0.097253      
       48.20               5.025009              62443             25831.481905           1.890639             0.089054           17776.503677           1.268866             0.675694           10302.291904           1.173234             0.688658           76989.431407           0.214562             0.095880      
       48.30               5.025009              62522             26816.259808           1.886728             0.087736           16311.962181           1.305913             0.651706           8711.496830            1.274293             0.642785           79059.990074           0.215052             0.099307      
       48.40               5.025009              62707             26260.744068           1.884143             0.087905           17650.250100           1.273580             0.668053           9166.009708            1.240234             0.649174           77822.705017           0.214256             0.097867      
       48.50               5.025009              62781             26159.741206           1.884002             0.086790           17776.503677           1.269766             0.661587           8812.499692            1.293390             0.614931           78150.964318           0.214265             0.098615      
       48.60               5.025009              62948             26361.746930           1.876848             0.085804           17347.241514           1.283662             0.655485           8837.750408            1.298520             0.610421           78352.970042           0.214146             0.098893      
       48.70               5.025009              62926             25831.481905           1.875231             0.084533           17827.005108           1.283558             0.650637           9393.266147            1.271656             0.636170           77847.955733           0.214945             0.099785      
       48.80               5.025009              62938             26210.242637           1.875259             0.078330           17094.734360           1.295311             0.649544           8938.753269            1.304656             0.617774           78655.978627           0.216690             0.099092      
       48.90               5.025009              62958             25806.231190           1.877492             0.083367           17827.005108           1.277781             0.659024           8938.753269            1.309690             0.616554           78327.719326           0.217841             0.101194      
       49.00               5.025009              63016             25932.484767           1.878802             0.083971           18104.762978           1.251439             0.667324           9090.257562            1.290723             0.629295           77772.203586           0.217147             0.099138      
       49.10               5.025009              63173             25730.479044           1.880338             0.081413           17801.754392           1.289929             0.658004           8863.001123            1.313551             0.609466           78504.474334           0.216714             0.098981      
       49.20               5.025009              63181             25174.963304           1.882505             0.079345           18281.517986           1.297704             0.648996           8863.001123            1.318177             0.624395           78580.226481           0.218897             0.100527      
       49.30               5.025009              63118             24972.957580           1.889924             0.077980           18357.270132           1.299594             0.657754           8736.747546            1.316623             0.625358           78832.733635           0.221266             0.102179      
       49.40               5.025009              63436             25629.476182           1.891338             0.080314           17220.987937           1.316243             0.645285           8206.482521            1.367821             0.579301           79842.762253           0.220859             0.100389      
       49.50               5.025009              63575             25553.724035           1.890801             0.076869           17624.999384           1.304965             0.645005           8458.989676            1.322498             0.610748           79261.995798           0.220736             0.100039      
       49.60               5.025009              63538             26210.242637           1.891398             0.075871           16412.965043           1.341988             0.624871           8080.228944            1.303428             0.618321           80196.272269           0.222803             0.102221      
       49.70               5.025009              63663             25376.969027           1.890297             0.076146           18433.022279           1.281450             0.665083           8332.736099            1.302333             0.628999           78756.981489           0.222926             0.101302      
       49.80               5.025009              63900             25503.222605           1.890585             0.075255           18003.760116           1.294618             0.652447           8433.738960            1.306182             0.630063           78958.987212           0.221127             0.100446      
       49.90               5.025009              64015             25427.470458           1.891694             0.075482           18079.512262           1.295444             0.659895           8761.998261            1.275052             0.646304           78630.727912           0.220092             0.100566      
       50.00               5.025009              64116             26033.487629           1.891026             0.074794           17978.509400           1.264287             0.671807           8660.995399            1.260594             0.645960           78226.716464           0.218877             0.099104      
       50.10               5.025009              64222             25806.231190           1.892721             0.074822           18205.765840           1.265918             0.667754           8610.493968            1.285757             0.633503           78277.217895           0.217662             0.101225      
       50.20               5.025009              64378             25402.219743           1.895267             0.070647           17953.258685           1.305613             0.651561           8938.753269            1.271878             0.629789           78605.477196           0.216868             0.100387      
       50.30               5.025009              64426             25225.464735           1.897448             0.070993           17852.255823           1.316472             0.656345           8787.248977            1.289254             0.631893           79034.739359           0.218954             0.100473      
       50.40               5.025009              64649             25907.234052           1.895224             0.072290           17220.987937           1.319436             0.644044           8004.476798            1.329131             0.601150           79767.010107           0.219878             0.099805      
       50.50               5.025009              64691             25578.974751           1.892257             0.073900           17700.751531           1.302431             0.655165           8155.981090            1.341960             0.609980           79464.001521           0.221471             0.098140      
       50.60               5.025009              64786             26008.236914           1.893131             0.074090           17473.495091           1.292815             0.661526           8307.485383            1.298468             0.634229           79110.491505           0.219769             0.098216      
       50.70               5.025009              65165             26614.254084           1.890641             0.075026           17195.737222           1.287935             0.659442           8181.231806            1.268635             0.637441           78908.485782           0.217416             0.099869      
       50.80               5.025009              65465             26386.997645           1.890628             0.074873           17776.503677           1.289342             0.662090           7726.718928            1.310388             0.624564           79009.488643           0.216012             0.098228      
       50.90               5.025009              65702             26033.487629           1.890795             0.075794           18407.771563           1.294182             0.665551           8105.479659            1.265687             0.631546           78352.970042           0.213061             0.094998      
       51.00               5.025009              65968             26639.504800           1.890726             0.081462           17599.748669           1.284450             0.664085           7852.972505            1.309568             0.593569           78807.482920           0.212442             0.097510      
       51.10               5.025009              66274             26184.991922           1.889670             0.084393           18559.275856           1.257161             0.674659           8307.485383            1.294014             0.608963           77847.955733           0.211142             0.095370      
       51.20               5.025009              66387             26386.997645           1.887104             0.086310           18458.272994           1.255210             0.674856           7802.471074            1.316250             0.612057           78251.967180           0.214257             0.101986      
       51.30               5.025009              66456             26008.236914           1.890593             0.084927           17650.250100           1.310180             0.646408           8660.995399            1.260132             0.644751           78580.226481           0.213667             0.100442      
       51.40               5.025009              66564             25730.479044           1.891414             0.080594           18130.013693           1.304798             0.658738           8888.251838            1.221050             0.670872           78150.964318           0.215276             0.096758      
       51.50               5.025009              66693             26008.236914           1.888171             0.083117           18710.780149           1.263870             0.664616           8155.981090            1.288747             0.626611           78024.710741           0.214458             0.099344      
       51.60               5.025009              66708             26664.755515           1.883347             0.081613           17044.232929           1.320681             0.640689           7448.961058            1.344886             0.585254           79741.759391           0.216361             0.099875      
       51.70               5.025009              67001             26917.262670           1.880949             0.084790           17372.492230           1.298777             0.656110           7802.471074            1.264728             0.635512           78807.482920           0.214942             0.095613      
       51.80               5.025009              67244             26159.741206           1.884116             0.080053           18256.267270           1.312371             0.645843           8130.730375            1.246874             0.645354           78352.970042           0.212053             0.097485      
       51.90               5.025009              67091             26134.490491           1.880963             0.082309           18130.013693           1.313513             0.633776           7903.473936            1.293229             0.625162           78731.730773           0.213472             0.098678      
       52.00               5.025009              66969             25528.473320           1.885307             0.084599           18761.281579           1.298579             0.652114           8282.234668            1.255217             0.643476           78327.719326           0.218467             0.100691      
       52.10               5.025009              67006             26513.251223           1.885246             0.081136           17271.489368           1.317200             0.639928           7322.707481            1.328061             0.594953           79792.260822           0.219833             0.098997      
       52.20               5.025009              67055             26412.248361           1.883747             0.082787           17170.486506           1.313766             0.631011           7928.724651            1.281921             0.640003           79388.249375           0.220738             0.100326      
       52.30               5.025009              66848             25982.986198           1.884195             0.083195           17549.247238           1.310256             0.634482           8206.482521            1.272287             0.642651           79160.992936           0.222433             0.100902      
       52.40               5.025009              66880             25856.732621           1.885234             0.082418           18256.267270           1.277863             0.655668           8155.981090            1.270846             0.644150           78630.727912           0.223322             0.100461      
       52.50               5.025009              66975             26134.490491           1.887161             0.077453           17549.247238           1.296808             0.651171           7474.211773            1.330308             0.614670           79741.759391           0.225465             0.101485      
       52.60               5.025009              67213             25982.986198           1.887196             0.072946           18003.760116           1.288286             0.656237           8130.730375            1.262371             0.659732           78782.232204           0.222220             0.098343      
       52.70               5.025009              67407             26488.000507           1.886175             0.077539           17523.996522           1.282356             0.655815           7575.214635            1.310722             0.626919           79312.497229           0.222386             0.100579      
       52.80               5.025009              67739             26159.741206           1.884996             0.078699           18306.768701           1.261992             0.662607           8004.476798            1.293026             0.649273           78428.722188           0.219766             0.099288      
       52.90               5.025009              67884             26033.487629           1.885149             0.074261           18306.768701           1.290288             0.654590           8029.727513            1.275386             0.644357           78529.725050           0.217255             0.098438      
       53.00               5.025009              67904             25654.726897           1.884058             0.075232           18938.036588           1.274789             0.663044           9115.508277            1.169326             0.701095           77191.437131           0.218470             0.097953      
       53.10               5.025009              68163             25881.983336           1.882004             0.075220           18433.022279           1.298376             0.655287           8004.476798            1.283532             0.636453           78580.226481           0.217396             0.098096      
       53.20               5.025009              68182             26690.006231           1.883214             0.077552           17372.492230           1.317485             0.638332           7272.206050            1.304969             0.618375           79565.004383           0.218174             0.100191      
       53.30               5.025009              68283             26614.254084           1.887973             0.074041           17877.506539           1.282226             0.654438           7246.955334            1.318209             0.605719           79160.992936           0.218251             0.098778      
       53.40               5.025009              68401             25730.479044           1.893630             0.072842           18761.281579           1.293622             0.665082           7650.966781            1.284282             0.635881           78756.981489           0.218139             0.099503      
       53.50               5.025009              68555             26639.504800           1.892077             0.071003           17928.007970           1.287706             0.660390           6943.946749            1.320575             0.603280           79388.249375           0.218420             0.100128      
       53.60               5.025009              68729             26109.239775           1.891514             0.079181           18231.016555           1.296143             0.659361           7398.459627            1.319734             0.602076           79160.992936           0.217531             0.097207      
       53.70               5.025009              69050             26765.758377           1.889317             0.072940           17978.509400           1.281141             0.659176           6741.941025            1.349315             0.586793           79413.500091           0.217860             0.099510      
       53.80               5.025009              69212             26690.006231           1.886511             0.072237           18079.512262           1.287590             0.654267           6817.693172            1.332709             0.605007           79312.497229           0.217923             0.099911      
       53.90               5.025009              69378             26841.510523           1.880706             0.073762           18079.512262           1.283331             0.653610           6918.696033            1.308194             0.615112           79059.990074           0.218391             0.097337      
       54.00               5.025009              69436             26260.744068           1.878393             0.072037           18357.270132           1.299975             0.654521           7246.955334            1.286747             0.625607           79034.739359           0.221207             0.101716      
       54.10               5.025009              69415             26589.003369           1.879762             0.070785           18357.270132           1.275353             0.659536           7095.451041            1.285612             0.623298           78857.984351           0.221728             0.099623      
       54.20               5.025009              69640             25755.729759           1.880475             0.073723           19670.307336           1.267291             0.662834           7221.704619            1.291246             0.631645           78251.967180           0.221260             0.098234      
       54.30               5.025009              69781             25755.729759           1.884979             0.068699           18963.287303           1.307685             0.648521           6792.442456            1.335455             0.596037           79388.249375           0.221469             0.100038      
       54.40               5.025009              69823             26058.738344           1.888004             0.069921           18483.523709           1.310410             0.642909           6489.433871            1.343415             0.587875           79868.012969           0.223644             0.101894      
       54.50               5.025009              69904             26083.989060           1.889933             0.071946           18660.278718           1.284975             0.659785           6464.183155            1.370629             0.600968           79691.257960           0.224178             0.102068      
       54.60               5.025009              70069             26109.239775           1.891399             0.071103           18130.013693           1.322448             0.645908           6590.436732            1.313267             0.622775           80070.018692           0.224628             0.102329      
       54.70               5.025009              70142             25881.983336           1.892745             0.064657           19140.042311           1.284741             0.662190           6893.445318            1.262649             0.639746           78984.237928           0.224323             0.100004      
       54.80               5.025009              70313             26235.493353           1.895905             0.069645           18003.760116           1.325890             0.640156           6363.180293            1.321980             0.621013           80297.275131           0.223881             0.100979      
       54.90               5.025009              70710             26159.741206           1.894476             0.062756           19215.794458           1.289772             0.659722           6262.177432            1.304658             0.612179           79261.995798           0.220623             0.098780      
       55.00               5.025009              70969             26513.251223           1.892488             0.062057           19367.298750           1.268737             0.671055           6211.676001            1.274052             0.646942           78807.482920           0.220004             0.099292      
       55.10               5.025009              71010             26361.746930           1.891680             0.061394           19417.800181           1.278260             0.670573           6034.920993            1.312196             0.644457           79085.240790           0.219915             0.100077      
       55.20               5.025009              71166             26285.994784           1.888877             0.059407           19771.310197           1.282818             0.668249           6388.431009            1.229879             0.657221           78453.972903           0.218332             0.096344      
       55.30               5.025009              71276             26664.755515           1.886273             0.059557           19417.800181           1.285213             0.661892           6236.926716            1.245325             0.633961           78580.226481           0.216085             0.098251      
       55.40               5.025009              71628             27043.516247           1.886108             0.057105           19998.566636           1.232888             0.683701           5605.658830            1.330085             0.579607           78251.967180           0.215726             0.099546      
       55.50               5.025009              71851             26841.510523           1.884544             0.057845           18837.033726           1.295852             0.657503           5883.416700            1.353465             0.582328           79337.747944           0.214816             0.096841      
       55.60               5.025009              72237             26866.761239           1.882438             0.056333           19013.788734           1.293167             0.656234           6034.920993            1.303745             0.610348           78984.237928           0.214840             0.099028      
       55.70               5.025009              72524             27043.516247           1.882226             0.060372           18786.532295           1.300240             0.646783           5933.918131            1.307905             0.621607           79135.742221           0.213683             0.100651      
       55.80               5.025009              72616             26083.989060           1.883109             0.056730           21387.355986           1.251160             0.677484           6842.943887            1.139276             0.676410           76585.419960           0.213174             0.099034      
       55.90               5.025009              72625             26260.744068           1.885666             0.059435           20049.068067           1.296868             0.652369           5605.658830            1.310105             0.612836           78984.237928           0.216955             0.100730      
       56.00               5.025009              72530             26765.758377           1.885095             0.059645           18685.529433           1.337773             0.620954           5302.650245            1.293504             0.609231           80145.770839           0.220698             0.101961      
       56.10               5.025009              72334             27018.265532           1.887168             0.059270           18382.520848           1.332026             0.625709           4999.641659            1.311694             0.583991           80499.280855           0.223207             0.102207      
       56.20               5.025009              72418             25957.735483           1.889495             0.057235           19720.808767           1.324388             0.641145           5252.148814            1.287854             0.594042           79969.015830           0.225975             0.104756      
       56.30               5.025009              72414             26437.499076           1.893976             0.055303           18837.033726           1.321174             0.638791           4873.388082            1.344650             0.571804           80751.788009           0.228948             0.104753      
       56.40               5.025009              72489             26210.242637           1.895061             0.052255           19089.540880           1.329576             0.642626           5024.892375            1.280226             0.613266           80575.033001           0.229798             0.103045      
       56.50               5.025009              72498             26008.236914           1.897476             0.056523           19922.814490           1.282600             0.675968           5201.647383            1.302856             0.595852           79767.010107           0.229669             0.100429      
       56.60               5.025009              72956             27094.017678           1.896802             0.058936           18786.532295           1.285229             0.658518           4797.635936            1.304184             0.601651           80221.522985           0.226947             0.100774      
       56.70               5.025009              73128             27094.017678           1.897024             0.056804           18912.785872           1.293939             0.657876           4671.382358            1.285915             0.594378           80221.522985           0.225912             0.102079      
       56.80               5.025009              73254             26967.764101           1.897821             0.058034           19089.540880           1.294950             0.656564           4822.886651            1.274133             0.621102           80019.517261           0.224383             0.101833      
       56.90               5.025009              73691             27472.778410           1.897260             0.058149           18332.019417           1.300293             0.646776           4797.635936            1.286258             0.611931           80297.275131           0.222536             0.102475      
       57.00               5.025009              73770             26285.994784           1.899338             0.057419           20099.569498           1.291222             0.657756           5226.898098            1.249881             0.636622           79287.246513           0.221826             0.101404      
       57.10               5.025009              73760             26589.003369           1.898529             0.058378           20074.318783           1.277603             0.670232           5252.148814            1.215312             0.646560           78984.237928           0.221437             0.095899      
       57.20               5.025009              74216             27422.276979           1.892111             0.060971           19443.050897           1.263896             0.665535           4873.388082            1.261545             0.627459           79160.992936           0.219704             0.099498      
       57.30               5.025009              74417             27296.023402           1.887235             0.058200           20099.569498           1.237340             0.679042           4898.638797            1.316080             0.606984           78605.477196           0.218420             0.098949      
       57.40               5.025009              74522             27422.276979           1.881791             0.060580           19594.555189           1.278110             0.651793           4873.388082            1.271395             0.625838           79009.488643           0.217151             0.099005      
