        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       52.60               5.025009              87157             32952.183662           1.868253             0.060007           20655.085238           1.286899             0.668186             0.000000             0.000000             0.000000           77292.439993           0.153391             0.082677      
       52.70               5.025009              87041             32851.180801           1.864195             0.057653           21033.845970           1.280127             0.672195             0.000000             0.000000             0.000000           77014.682123           0.153646             0.081177      
       52.80               5.025009              87245             33886.460134           1.857350             0.056871           19367.298750           1.300388             0.653049             0.000000             0.000000             0.000000           77645.950009           0.152951             0.083015      
       52.90               5.025009              87089             33255.192248           1.854387             0.057605           20781.338815           1.275231             0.667385             0.000000             0.000000             0.000000           76863.177830           0.153923             0.080974      
       53.00               5.025009              87103             33861.209419           1.853714             0.056365           19039.039449           1.322861             0.631662             0.000000             0.000000             0.000000           77999.460025           0.154424             0.082020      
       53.10               5.025009              86877             32775.428654           1.855323             0.057129           21311.603840           1.277004             0.664942             0.000000             0.000000             0.000000           76812.676399           0.155912             0.081585      
       53.20               5.025009              86738             33128.938671           1.853757             0.058256           20175.321645           1.304515             0.640484             0.000000             0.000000             0.000000           77595.448578           0.158102             0.081598      
       53.30               5.025009              86413             32674.425792           1.857722             0.058081           20377.327368           1.314255             0.637285             0.000000             0.000000             0.000000           77847.955733           0.160813             0.085844      
       53.40               5.025009              86290             33103.687955           1.860306             0.062192           19922.814490           1.293944             0.644383             0.000000             0.000000             0.000000           77873.206448           0.162289             0.085494      
       53.50               5.025009              86222             33255.192248           1.860942             0.064624           19443.050897           1.303808             0.643735             0.000000             0.000000             0.000000           78201.465749           0.163219             0.085640      
       53.60               5.025009              86100             31664.397174           1.861933             0.064910           22296.381742           1.273480             0.673393             0.000000             0.000000             0.000000           76938.929976           0.164403             0.085522      
       53.70               5.025009              85997             32169.411483           1.863572             0.062607           20604.583807           1.313397             0.649446             0.000000             0.000000             0.000000           78125.713603           0.166245             0.081871      
       53.80               5.025009              85961             32270.414345           1.862883             0.059369           20326.825937           1.319832             0.647260             0.000000             0.000000             0.000000           78302.468611           0.166738             0.086005      
       53.90               5.025009              86055             31664.397174           1.863639             0.056127           23053.903206           1.231679             0.692656             0.000000             0.000000             0.000000           76181.408513           0.165316             0.084177      
       54.00               5.025009              86116             31815.901467           1.863565             0.058326           21336.854555           1.304128             0.659860             0.000000             0.000000             0.000000           77746.952871           0.165704             0.084744      
       54.10               5.025009              86201             32043.157906           1.862987             0.059711           21564.110994           1.279765             0.668930             0.000000             0.000000             0.000000           77292.439993           0.164402             0.084885      
       54.20               5.025009              86114             32320.915776           1.863468             0.057998           20554.082376           1.306553             0.657599             0.000000             0.000000             0.000000           78024.710741           0.165537             0.084375      
       54.30               5.025009              86139             32497.670784           1.868319             0.056645           20579.333092           1.282646             0.672044             0.000000             0.000000             0.000000           77822.705017           0.165607             0.087990      
       54.40               5.025009              86202             33078.437240           1.867501             0.056223           19594.555189           1.294645             0.653638             0.000000             0.000000             0.000000           78226.716464           0.164368             0.085156      
       54.50               5.025009              86174             32825.930085           1.870351             0.058355           19821.811628           1.298166             0.655508             0.000000             0.000000             0.000000           78251.967180           0.164494             0.088891      
       54.60               5.025009              86122             32371.417207           1.872331             0.055669           19821.811628           1.336558             0.635615             0.000000             0.000000             0.000000           78706.480058           0.163862             0.085210      
       54.70               5.025009              86110             31942.155044           1.873324             0.055819           21160.099547           1.297206             0.657304             0.000000             0.000000             0.000000           77797.454302           0.163412             0.085092      
       54.80               5.025009              86095             31992.656475           1.871586             0.053579           21210.600978           1.289685             0.675900             0.000000             0.000000             0.000000           77696.451440           0.164332             0.084611      
       54.90               5.025009              86247             32043.157906           1.869697             0.052562           21286.353124           1.292753             0.667981             0.000000             0.000000             0.000000           77570.197863           0.162060             0.083971      
       55.00               5.025009              86332             32522.921500           1.867022             0.056681           20074.318783           1.322635             0.641459             0.000000             0.000000             0.000000           78302.468611           0.162549             0.084603      
       55.10               5.025009              86235             32169.411483           1.867706             0.057268           20124.820214           1.345304             0.634014             0.000000             0.000000             0.000000           78605.477196           0.163386             0.086070      
       55.20               5.025009              86295             33204.690817           1.866875             0.059057           18862.284441           1.331281             0.635853             0.000000             0.000000             0.000000           78832.733635           0.163638             0.085070      
       55.30               5.025009              86260             32245.163630           1.866947             0.059570           20907.592393           1.298523             0.657828             0.000000             0.000000             0.000000           77746.952871           0.162720             0.086245      
       55.40               5.025009              86263             31891.653613           1.869392             0.057696           21235.851694           1.305999             0.661709             0.000000             0.000000             0.000000           77772.203586           0.162629             0.082478      
       55.50               5.025009              86188             31916.904329           1.871485             0.056459           21134.848832           1.301736             0.667420             0.000000             0.000000             0.000000           77847.955733           0.163858             0.086417      
       55.60               5.025009              86173             32068.408622           1.873401             0.055665           20427.828799           1.323097             0.644129             0.000000             0.000000             0.000000           78403.471473           0.164470             0.085789      
       55.70               5.025009              86055             32068.408622           1.873308             0.056554           20781.338815           1.300301             0.661592             0.000000             0.000000             0.000000           78049.961456           0.165330             0.086469      
       55.80               5.025009              85981             32421.918638           1.869229             0.059589           20276.324506           1.303836             0.654508             0.000000             0.000000             0.000000           78201.465749           0.165713             0.087214      
       55.90               5.025009              85938             33204.690817           1.862297             0.059268           18938.036588           1.319989             0.639545             0.000000             0.000000             0.000000           78756.981489           0.167160             0.085949      
       56.00               5.025009              86011             34113.716573           1.857669             0.060390           17953.258685           1.306949             0.639983             0.000000             0.000000             0.000000           78832.733635           0.166986             0.088701      
       56.10               5.025009              85956             33103.687955           1.858887             0.058083           18786.532295           1.340748             0.629417             0.000000             0.000000             0.000000           79009.488643           0.168030             0.090465      
       56.20               5.025009              85951             32093.659337           1.864231             0.056229           20730.837385           1.306942             0.660316             0.000000             0.000000             0.000000           78075.212172           0.167480             0.088250      
       56.30               5.025009              85976             31992.656475           1.869116             0.054552           21109.598116           1.291687             0.666113             0.000000             0.000000             0.000000           77797.454302           0.166265             0.086316      
       56.40               5.025009              85974             32118.910053           1.869895             0.056528           20629.834523           1.305197             0.662464             0.000000             0.000000             0.000000           78150.964318           0.166537             0.087251      
       56.50               5.025009              86061             32068.408622           1.866759             0.057938           22144.877450           1.242906             0.690485             0.000000             0.000000             0.000000           76686.422822           0.164462             0.085626      
       56.60               5.025009              86090             33280.442963           1.860162             0.056238           19594.555189           1.284694             0.658517             0.000000             0.000000             0.000000           78024.710741           0.165589             0.085417      
       56.70               5.025009              86059             32876.431516           1.857014             0.058330           20099.569498           1.296993             0.652599             0.000000             0.000000             0.000000           77923.707879           0.165277             0.085227      
       56.80               5.025009              86055             32169.411483           1.858971             0.058768           22220.629596           1.243034             0.683621             0.000000             0.000000             0.000000           76509.667814           0.164384             0.083022      
       56.90               5.025009              86163             32396.667922           1.860438             0.056380           20756.088100           1.296583             0.662498             0.000000             0.000000             0.000000           77746.952871           0.164842             0.084462      
       57.00               5.025009              86140             32447.169353           1.859947             0.054922           20427.828799           1.311250             0.651990             0.000000             0.000000             0.000000           78024.710741           0.164871             0.084717      
       57.10               5.025009              86227             32699.676508           1.856440             0.056633           20655.085238           1.283703             0.660292             0.000000             0.000000             0.000000           77544.947147           0.164808             0.084236      
       57.20               5.025009              86044             33103.687955           1.856893             0.056628           19417.800181           1.312919             0.637316             0.000000             0.000000             0.000000           78378.220757           0.166322             0.084968      
       57.30               5.025009              85932             31563.394313           1.857658             0.054775           22119.626734           1.289036             0.666665             0.000000             0.000000             0.000000           77216.687846           0.166454             0.084842      
       57.40               5.025009              85837             32750.177939           1.856692             0.055987           20074.318783           1.301314             0.647386             0.000000             0.000000             0.000000           78075.212172           0.167403             0.086099      
       57.50               5.025009              85760             32497.670784           1.858902             0.054976           19872.313059           1.321738             0.638739             0.000000             0.000000             0.000000           78529.725050           0.169668             0.088197      
       57.60               5.025009              85664             32093.659337           1.861552             0.054340           20781.338815           1.302274             0.652900             0.000000             0.000000             0.000000           78024.710741           0.169087             0.084868      
       57.70               5.025009              85535             31891.653613           1.864124             0.053868           20831.840246           1.303917             0.659896             0.000000             0.000000             0.000000           78176.215033           0.171241             0.088251      
       57.80               5.025009              85492             31765.400036           1.866056             0.052776           21917.621011           1.255611             0.692658             0.000000             0.000000             0.000000           77216.687846           0.170999             0.087603      
       57.90               5.025009              85895             32371.417207           1.865071             0.053293           20629.834523           1.285323             0.677846             0.000000             0.000000             0.000000           77898.457163           0.168283             0.087615      
       58.00               5.025009              86066             32219.912914           1.861023             0.056116           21892.370295           1.248837             0.694761             0.000000             0.000000             0.000000           76787.425684           0.165366             0.086323      
       58.10               5.025009              86315             32522.921500           1.859120             0.054820           21740.866003           1.243005             0.694760             0.000000             0.000000             0.000000           76635.921391           0.163265             0.085149      
       58.20               5.025009              86257             32371.417207           1.858152             0.056146           21816.618149           1.254686             0.686396             0.000000             0.000000             0.000000           76711.673537           0.162635             0.082542      
       58.30               5.025009              86351             32851.180801           1.861212             0.055553           20326.825937           1.295628             0.656785             0.000000             0.000000             0.000000           77721.702155           0.161100             0.083894      
       58.40               5.025009              86523             32724.927223           1.864145             0.053662           20554.082376           1.289184             0.676519             0.000000             0.000000             0.000000           77620.699294           0.161014             0.084415      
       58.50               5.025009              86588             32396.667922           1.867445             0.053179           20932.843108           1.296766             0.663190             0.000000             0.000000             0.000000           77570.197863           0.159288             0.085272      
       58.60               5.025009              86536             32396.667922           1.868155             0.053104           20756.088100           1.307038             0.660292             0.000000             0.000000             0.000000           77746.952871           0.158836             0.083124      
       58.70               5.025009              86542             33128.938671           1.867944             0.053479           20225.823076           1.274213             0.676718             0.000000             0.000000             0.000000           77544.947147           0.159198             0.085494      
       58.80               5.025009              86730             33027.935809           1.864846             0.052649           19998.566636           1.307444             0.664873             0.000000             0.000000             0.000000           77873.206448           0.157448             0.080817      
       58.90               5.025009              86919             33734.955841           1.860177             0.050888           19821.811628           1.270721             0.678850             0.000000             0.000000             0.000000           77342.941424           0.155916             0.083298      
       59.00               5.025009              87148             33330.944394           1.854763             0.055202           21488.358848           1.234343             0.697530             0.000000             0.000000             0.000000           76080.405651           0.153193             0.083974      
       59.10               5.025009              87404             34138.967289           1.850144             0.057500           20604.583807           1.230018             0.691508             0.000000             0.000000             0.000000           76156.157797           0.150927             0.079606      
       59.20               5.025009              87499             33911.710849           1.845410             0.059905           20377.327368           1.277645             0.663450             0.000000             0.000000             0.000000           76610.670676           0.148595             0.082616      
       59.30               5.025009              87513             34467.226589           1.843461             0.060257           19443.050897           1.285652             0.654414             0.000000             0.000000             0.000000           76989.431407           0.148904             0.079660      
       59.40               5.025009              87628             33734.955841           1.843399             0.058619           20655.085238           1.279540             0.662197             0.000000             0.000000             0.000000           76509.667814           0.148792             0.078843      
       59.50               5.025009              87304             33103.687955           1.845625             0.057188           20427.828799           1.329461             0.626588             0.000000             0.000000             0.000000           77368.192139           0.151807             0.082416      
       59.60               5.025009              86848             32876.431516           1.851022             0.058105           21033.845970           1.288637             0.660982             0.000000             0.000000             0.000000           76989.431407           0.156385             0.084253      
       59.70               5.025009              86578             32876.431516           1.856710             0.055230           19569.304474           1.350227             0.629602             0.000000             0.000000             0.000000           78453.972903           0.159775             0.083491      
       59.80               5.025009              86462             32851.180801           1.860664             0.057427           20074.318783           1.310331             0.654024             0.000000             0.000000             0.000000           77974.209310           0.161220             0.084256      
       59.90               5.025009              86321             32194.662199           1.862079             0.057711           22119.626734           1.250338             0.691963             0.000000             0.000000             0.000000           76585.419960           0.161832             0.085526      
       60.00               5.025009              86379             32977.434378           1.859635             0.057254           20604.583807           1.267000             0.681150             0.000000             0.000000             0.000000           77317.690708           0.162550             0.086253      
       60.10               5.025009              86472             33027.935809           1.855369             0.056490           21059.096685           1.250386             0.681974             0.000000             0.000000             0.000000           76812.676399           0.161288             0.083900      
       60.20               5.025009              86385             32750.177939           1.853456             0.058237           22170.128165           1.221779             0.697074             0.000000             0.000000             0.000000           75979.402789           0.160728             0.082990      
       60.30               5.025009              86460             33002.685093           1.853758             0.054091           20200.572360           1.299765             0.662555             0.000000             0.000000             0.000000           77696.451440           0.161719             0.085212      
       60.40               5.025009              86392             32724.927223           1.856291             0.053283           21033.845970           1.276371             0.671608             0.000000             0.000000             0.000000           77140.935700           0.160823             0.083579      
       60.50               5.025009              86416             33179.440101           1.855999             0.053758           20049.068067           1.291531             0.666716             0.000000             0.000000             0.000000           77671.200724           0.161257             0.084371      
       60.60               5.025009              86383             32472.420069           1.856037             0.053728           20730.837385           1.308727             0.665978             0.000000             0.000000             0.000000           77696.451440           0.162157             0.084104      
       60.70               5.025009              86607             33785.457272           1.857456             0.053394           19215.794458           1.290345             0.665499             0.000000             0.000000             0.000000           77898.457163           0.159823             0.082913      
       60.80               5.025009              86844             33659.203695           1.858273             0.057141           19594.555189           1.286888             0.672103             0.000000             0.000000             0.000000           77645.950009           0.157587             0.083771      
       60.90               5.025009              87050             33835.958703           1.854861             0.055978           19948.065206           1.268845             0.669721             0.000000             0.000000             0.000000           77115.684985           0.154677             0.080858      
       61.00               5.025009              86941             33987.462996           1.851536             0.059366           19468.301612           1.288402             0.646029             0.000000             0.000000             0.000000           77443.944285           0.154796             0.081039      
       61.10               5.025009              86904             33280.442963           1.851928             0.059054           20655.085238           1.273439             0.671491             0.000000             0.000000             0.000000           76964.180692           0.156748             0.085530      
       61.20               5.025009              86942             33179.440101           1.855878             0.058814           20730.837385           1.275732             0.667330             0.000000             0.000000             0.000000           76989.431407           0.155554             0.082676      
       61.30               5.025009              86770             32800.679370           1.858254             0.056832           21210.600978           1.271157             0.667975             0.000000             0.000000             0.000000           76888.428545           0.157189             0.083533      
       61.40               5.025009              86416             32775.428654           1.857794             0.056089           20503.580945           1.297578             0.653847             0.000000             0.000000             0.000000           77620.699294           0.161104             0.084373      
       61.50               5.025009              86398             33027.935809           1.858972             0.056511           19821.811628           1.311031             0.649695             0.000000             0.000000             0.000000           78049.961456           0.161627             0.084867      
       61.60               5.025009              86475             33255.192248           1.857695             0.057578           19897.563775           1.290912             0.664838             0.000000             0.000000             0.000000           77746.952871           0.161241             0.083994      
       61.70               5.025009              86536             32270.414345           1.857491             0.060291           21816.618149           1.272608             0.677908            580.766455            0.196292             0.093774           76231.909944           0.159776             0.084635      
       61.80               5.025009              86451             33053.186524           1.856916             0.058903           20604.583807           1.272775             0.667810             0.000000             0.000000             0.000000           77241.938562           0.160509             0.085546      
       61.90               5.025009              86407             32775.428654           1.857092             0.063262           20503.580945           1.292750             0.663659             0.000000             0.000000             0.000000           77620.699294           0.162676             0.086866      
       62.00               5.025009              86390             32472.420069           1.856868             0.060796           21059.096685           1.291034             0.657003             0.000000             0.000000             0.000000           77368.192139           0.161759             0.083341      
       62.10               5.025009              86204             32522.921500           1.860042             0.060809           21437.857417           1.257355             0.671768             0.000000             0.000000             0.000000           76938.929976           0.163129             0.084652      
       62.20               5.025009              86121             32497.670784           1.861087             0.061065           20528.831661           1.299636             0.653896             0.000000             0.000000             0.000000           77873.206448           0.164871             0.084970      
       62.30               5.025009              86078             32674.425792           1.862772             0.057283           19771.310197           1.322421             0.637410             0.000000             0.000000             0.000000           78453.972903           0.165562             0.085588      
       62.40               5.025009              85837             32068.408622           1.865824             0.056289           20377.327368           1.329124             0.636389             0.000000             0.000000             0.000000           78453.972903           0.166747             0.084915      
       62.50               5.025009              85873             33457.197971           1.869792             0.056308           18433.022279           1.311668             0.636685             0.000000             0.000000             0.000000           79009.488643           0.167879             0.088283      
       62.60               5.025009              85747             32346.166492           1.872618             0.056192           19266.295888           1.347586             0.629219             0.000000             0.000000             0.000000           79287.246513           0.169826             0.086258      
       62.70               5.025009              85602             32295.665061           1.870375             0.055736           20301.575222           1.291328             0.662747             0.000000             0.000000             0.000000           78302.468611           0.170863             0.086303      
       62.80               5.025009              85606             31942.155044           1.870287             0.058681           20705.586669           1.299311             0.662014             0.000000             0.000000             0.000000           78251.967180           0.170679             0.086507      
       62.90               5.025009              85741             31740.149321           1.870187             0.056783           21665.113856           1.268029             0.680972             0.000000             0.000000             0.000000           77494.445716           0.169922             0.086746      
       63.00               5.025009              85590             31916.904329           1.869229             0.056004           20453.079515           1.318139             0.647814             0.000000             0.000000             0.000000           78529.725050           0.170381             0.089252      
       63.10               5.025009              85469             31841.152183           1.869405             0.054231           20857.090962           1.302339             0.658797             0.000000             0.000000             0.000000           78201.465749           0.170240             0.087066      
       63.20               5.025009              85555             32421.918638           1.868890             0.055944           19897.563775           1.305386             0.661959             0.000000             0.000000             0.000000           78580.226481           0.170946             0.084624      
       63.30               5.025009              85674             32598.673646           1.866027             0.055537           20124.820214           1.288161             0.672499             0.000000             0.000000             0.000000           78176.215033           0.169438             0.089363      
       63.40               5.025009              85924             32245.163630           1.869955             0.056307           21917.621011           1.226684             0.702903             0.000000             0.000000             0.000000           76736.924253           0.167025             0.084512      
       63.50               5.025009              85965             32750.177939           1.871074             0.061034           19998.566636           1.290743             0.667745             0.000000             0.000000             0.000000           78150.964318           0.165180             0.084104      
       63.60               5.025009              86142             32750.177939           1.871410             0.057960           19948.065206           1.298923             0.662486             0.000000             0.000000             0.000000           78201.465749           0.163680             0.084121      
       63.70               5.025009              86234             32825.930085           1.872757             0.059989           20124.820214           1.282198             0.675245             0.000000             0.000000             0.000000           77948.958594           0.163197             0.084132      
       63.80               5.025009              86313             33002.685093           1.870908             0.056259           19443.050897           1.311883             0.656523             0.000000             0.000000             0.000000           78453.972903           0.162490             0.083048      
       63.90               5.025009              86363             32371.417207           1.868315             0.054346           21033.845970           1.283550             0.673730             0.000000             0.000000             0.000000           77494.445716           0.161586             0.082710      
       64.00               5.025009              86468             33179.440101           1.865101             0.055891           19897.563775           1.286992             0.667305             0.000000             0.000000             0.000000           77822.705017           0.160737             0.085563      
       64.10               5.025009              86442             32800.679370           1.862522             0.056669           20099.569498           1.310824             0.660170             0.000000             0.000000             0.000000           77999.460025           0.161040             0.086643      
       64.20               5.025009              86499             32750.177939           1.864448             0.056265           20730.837385           1.280556             0.671359             0.000000             0.000000             0.000000           77418.693570           0.160065             0.084167      
       64.30               5.025009              86565             33406.696540           1.864566             0.055509           19544.053758           1.294358             0.662963             0.000000             0.000000             0.000000           77948.958594           0.159258             0.085903      
       64.40               5.025009              86659             32699.676508           1.863994             0.054218           20831.840246           1.287740             0.674550             0.000000             0.000000             0.000000           77368.192139           0.157972             0.084271      
       64.50               5.025009              86854             32674.425792           1.866200             0.053250           21968.122442           1.236519             0.700850             0.000000             0.000000             0.000000           76257.160659           0.155513             0.082736      
       64.60               5.025009              86969             33659.203695           1.866443             0.055647           19544.053758           1.288576             0.665143             0.000000             0.000000             0.000000           77696.451440           0.154357             0.083029      
       64.70               5.025009              87235             33608.702264           1.864160             0.054148           20099.569498           1.278137             0.667780             0.000000             0.000000             0.000000           77191.437131           0.151027             0.082709      
       64.80               5.025009              87345             33482.448687           1.861124             0.054389           20604.583807           1.266126             0.674699            707.020033            0.175384             0.084957           76105.656367           0.150751             0.082103      
       64.90               5.025009              87261             33431.947256           1.858432             0.055453           20655.085238           1.268162             0.676399             0.000000             0.000000             0.000000           76812.676399           0.151993             0.081285      
       65.00               5.025009              87263             33457.197971           1.858434             0.056532           19948.065206           1.304437             0.659782             0.000000             0.000000             0.000000           77494.445716           0.152282             0.081556      
       65.10               5.025009              87418             34012.713711           1.855541             0.053216           19720.808767           1.283517             0.660322             0.000000             0.000000             0.000000           77166.186415           0.150014             0.080058      
       65.20               5.025009              87379             33583.451549           1.854574             0.050003           20175.321645           1.290388             0.667240             0.000000             0.000000             0.000000           77140.935700           0.151450             0.081665      
       65.30               5.025009              87354             33810.707988           1.851691             0.051549           19998.566636           1.288042             0.662664             0.000000             0.000000             0.000000           77090.434269           0.150914             0.079408      
       65.40               5.025009              87311             33457.197971           1.849139             0.050452           20680.335954           1.284167             0.666897             0.000000             0.000000             0.000000           76762.174968           0.150803             0.080613      
       65.50               5.025009              87463             34214.719435           1.845375             0.049114           20074.318783           1.259370             0.669428             0.000000             0.000000             0.000000           76610.670676           0.151154             0.080301      
       65.60               5.025009              87179             33558.200833           1.844169             0.051808           21059.096685           1.255752             0.664400             0.000000             0.000000             0.000000           76282.411375           0.152958             0.082734      
       65.70               5.025009              86919             33255.192248           1.846388             0.051295           20099.569498           1.319282             0.625731             0.000000             0.000000             0.000000           77544.947147           0.155794             0.083535      
       65.80               5.025009              86652             33305.693679           1.848963             0.052174           19645.056620           1.321350             0.636414             0.000000             0.000000             0.000000           77948.958594           0.159861             0.083127      
       65.90               5.025009              86421             33381.445825           1.852286             0.051631           19468.301612           1.310849             0.638821             0.000000             0.000000             0.000000           78049.961456           0.162050             0.085294      
       66.00               5.025009              86210             32825.930085           1.858835             0.052663           19771.310197           1.323281             0.636789             0.000000             0.000000             0.000000           78302.468611           0.163711             0.086183      
       66.10               5.025009              86032             32573.422931           1.864465             0.053724           20251.073791           1.301017             0.656872             0.000000             0.000000             0.000000           78075.212172           0.165494             0.085578      
       66.20               5.025009              86051             32724.927223           1.864359             0.054133           20251.073791           1.288080             0.668116             0.000000             0.000000             0.000000           77923.707879           0.165598             0.086212      
       66.30               5.025009              86121             32901.682231           1.868111             0.052373           19342.048035           1.322818             0.648497             0.000000             0.000000             0.000000           78655.978627           0.164641             0.083690      
       66.40               5.025009              86386             33280.442963           1.869206             0.050674           19720.808767           1.277027             0.672965             0.000000             0.000000             0.000000           77898.457163           0.161852             0.084144      
       66.50               5.025009              86513             33128.938671           1.868336             0.050495           20150.070929           1.271460             0.678554             0.000000             0.000000             0.000000           77620.699294           0.160833             0.081700      
       66.60               5.025009              86721             33507.699402           1.863452             0.051970           20049.068067           1.264398             0.679320             0.000000             0.000000             0.000000           77342.941424           0.157868             0.081699      
       66.70               5.025009              86895             33810.707988           1.860062             0.055096           20023.817352           1.251360             0.679173             0.000000             0.000000             0.000000           77065.183554           0.156400             0.084410      
       66.80               5.025009              87050             34366.223728           1.856590             0.056636           19140.042311           1.264783             0.665643             0.000000             0.000000             0.000000           77393.442854           0.154897             0.083385      
