        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       73.50               5.025009              67099             22978.151060           1.814202             0.078683           22321.632458           1.247176             0.561538             0.000000             0.000000             0.000000           85599.925376           0.356005             0.130924      
       73.60               5.025009              66883             22978.151060           1.817205             0.081396           21311.603840           1.276722             0.566044             0.000000             0.000000             0.000000           86609.953994           0.358331             0.135786      
       73.70               5.025009              66992             23887.176816           1.820768             0.080085           20251.073791           1.253267             0.581956             0.000000             0.000000             0.000000           86761.458286           0.358765             0.131925      
       73.80               5.025009              67099             24316.438978           1.819962             0.081307           19847.062344           1.248749             0.580547             0.000000             0.000000             0.000000           86736.207571           0.356956             0.128239      
       73.90               5.025009              67260             24013.430393           1.817400             0.090193           20907.592393           1.230175             0.589694             0.000000             0.000000             0.000000           85978.686108           0.356344             0.130510      
       74.00               5.025009              67669             24190.185401           1.812967             0.083581           20326.825937           1.257698             0.572706             0.000000             0.000000             0.000000           86382.697555           0.353995             0.129534      
       74.10               5.025009              67786             24164.934686           1.810971             0.086952           20326.825937           1.269751             0.570984             0.000000             0.000000             0.000000           86407.948270           0.352144             0.128633      
       74.20               5.025009              67853             23609.418946           1.809786             0.083343           21816.618149           1.245473             0.582380            277.757870            0.421230             0.148442           85195.913929           0.351930             0.130673      
       74.30               5.025009              67924             24139.683970           1.802758             0.083014           21261.102409           1.243021             0.573993             0.000000             0.000000             0.000000           85498.922514           0.351513             0.127678      
       74.40               5.025009              67967             23760.923239           1.802539             0.081763           22346.883173           1.224600             0.580088             0.000000             0.000000             0.000000           84791.902481           0.351496             0.126423      
       74.50               5.025009              67708             23432.663938           1.804916             0.082310           21892.370295           1.260622             0.563940             0.000000             0.000000             0.000000           85574.674660           0.351833             0.128286      
       74.60               5.025009              67651             23609.418946           1.808812             0.082966           22094.376019           1.236423             0.577906             0.000000             0.000000             0.000000           85195.913929           0.351860             0.129663      
       74.70               5.025009              67840             23735.672523           1.810819             0.077713           21235.851694           1.264136             0.567310             0.000000             0.000000             0.000000           85928.184677           0.351154             0.129317      
       74.80               5.025009              67869             24013.430393           1.811653             0.078246           20730.837385           1.263335             0.566060             0.000000             0.000000             0.000000           86155.441116           0.351760             0.130327      
       74.90               5.025009              67810             24291.188263           1.807775             0.079653           20200.572360           1.272934             0.561854             0.000000             0.000000             0.000000           86407.948270           0.351507             0.131097      
       75.00               5.025009              67704             24366.940409           1.805356             0.073346           20629.834523           1.248338             0.577863             0.000000             0.000000             0.000000           85902.933961           0.352211             0.129291      
       75.10               5.025009              67784             24568.946133           1.804066             0.079737           20730.837385           1.233428             0.579016            328.259301            0.377750             0.126782           85271.666075           0.351606             0.125862      
       75.20               5.025009              67866             24669.948995           1.803733             0.081130           20579.333092           1.233956             0.576590            328.259301            0.408214             0.092401           85322.167506           0.351304             0.129926      
       75.30               5.025009              67942             24392.191125           1.808202             0.079892           20756.088100           1.244599             0.580986             0.000000             0.000000             0.000000           85751.429668           0.350560             0.126994      
       75.40               5.025009              68135             24518.444702           1.810882             0.079462           20604.583807           1.245888             0.572459             0.000000             0.000000             0.000000           85776.680384           0.348918             0.127959      
       75.50               5.025009              68225             24341.689694           1.811296             0.080702           21437.857417           1.226755             0.582693             0.000000             0.000000             0.000000           85120.161782           0.347873             0.125084      
       75.60               5.025009              68255             24467.943271           1.811186             0.083651           20882.341677           1.242773             0.583926            530.265024            0.341339             0.127291           85019.158920           0.347580             0.128111      
       75.70               5.025009              68397             24871.954718           1.809709             0.083304           20099.569498           1.250226             0.586454             0.000000             0.000000             0.000000           85928.184677           0.347499             0.128232      
       75.80               5.025009              68789             25174.963304           1.806954             0.082257           20857.090962           1.211291             0.588262             0.000000             0.000000             0.000000           84867.654628           0.344607             0.128671      
       75.90               5.025009              68960             24619.447564           1.804590             0.080268           21690.364572           1.225291             0.584202             0.000000             0.000000             0.000000           84589.896758           0.342771             0.124896      
       76.00               5.025009              69000             24467.943271           1.804443             0.080063           22018.623872           1.228188             0.574123             0.000000             0.000000             0.000000           84413.141750           0.341250             0.123792      
       76.10               5.025009              68868             24467.943271           1.803870             0.082782           21134.848832           1.262181             0.556238             0.000000             0.000000             0.000000           85296.916790           0.342181             0.125417      
       76.20               5.025009              68908             25225.464735           1.801473             0.081507           19771.310197           1.262587             0.553235             0.000000             0.000000             0.000000           85902.933961           0.344505             0.126531      
       76.30               5.025009              68591             23659.920377           1.806261             0.083175           21715.615287           1.277330             0.542887            353.510016            0.330967             0.127546           85170.663213           0.345295             0.127392      
       76.40               5.025009              68355             23912.427531           1.810398             0.083456           20907.592393           1.276761             0.544294             0.000000             0.000000             0.000000           86079.688969           0.348689             0.131027      
       76.50               5.025009              67779             23786.173954           1.815971             0.085035           20680.335954           1.280588             0.545411             0.000000             0.000000             0.000000           86433.198986           0.350814             0.130882      
       76.60               5.025009              67587             23281.159645           1.822633             0.087536           21185.350263           1.276401             0.560397             0.000000             0.000000             0.000000           86433.198986           0.353174             0.132340      
       76.70               5.025009              67234             23180.156783           1.823844             0.085855           20958.093824           1.282798             0.556158             0.000000             0.000000             0.000000           86761.458286           0.355434             0.130329      
       76.80               5.025009              67067             23407.413222           1.825362             0.088843           20857.090962           1.260722             0.569643             0.000000             0.000000             0.000000           86635.204709           0.357568             0.128710      
       76.90               5.025009              66920             23255.908930           1.823537             0.088584           21715.615287           1.234688             0.584113             0.000000             0.000000             0.000000           85928.184677           0.358206             0.129324      
       77.00               5.025009              67072             23129.655352           1.825276             0.090983           21665.113856           1.241766             0.584483             0.000000             0.000000             0.000000           86104.939685           0.358621             0.128631      
       77.10               5.025009              66834             23356.911791           1.826140             0.085719           20402.578084           1.272584             0.568963             0.000000             0.000000             0.000000           87140.219018           0.360144             0.133409      
       77.20               5.025009              66691             23205.407499           1.824402             0.087340           21362.105271           1.251796             0.575061             0.000000             0.000000             0.000000           86332.196124           0.358186             0.130272      
       77.30               5.025009              67128             23079.153921           1.822121             0.085125           21917.621011           1.245254             0.585026            378.760732            0.340584             0.137036           85524.173229           0.356917             0.129101      
       77.40               5.025009              67184             22927.649629           1.820160             0.087343           22321.632458           1.247176             0.590858             0.000000             0.000000             0.000000           85650.426807           0.355270             0.131749      
       77.50               5.025009              67566             23407.413222           1.822200             0.083093           21614.612425           1.246610             0.582889             0.000000             0.000000             0.000000           85877.683246           0.354015             0.128511      
       77.60               5.025009              67406             23306.410360           1.824777             0.084896           21538.860279           1.253873             0.571362             0.000000             0.000000             0.000000           86054.438254           0.354008             0.129095      
       77.70               5.025009              67409             23053.903206           1.823335             0.085681           22195.378881           1.245349             0.580741             0.000000             0.000000             0.000000           85650.426807           0.354044             0.127601      
       77.80               5.025009              67489             22952.900344           1.822297             0.086283           21564.110994           1.280368             0.568677             0.000000             0.000000             0.000000           86382.697555           0.353809             0.131309      
       77.90               5.025009              67402             23634.669661           1.822661             0.085429           20528.831661           1.276254             0.562904             0.000000             0.000000             0.000000           86736.207571           0.354200             0.126732      
       78.00               5.025009              67524             24164.934686           1.819951             0.084657           19695.558051           1.279933             0.562804             0.000000             0.000000             0.000000           87039.216156           0.354001             0.128205      
       78.10               5.025009              67709             23962.928962           1.816765             0.083533           21185.350263           1.237884             0.582009             0.000000             0.000000             0.000000           85751.429668           0.352647             0.127832      
       78.20               5.025009              67707             24518.444702           1.815409             0.082778           19948.065206           1.255009             0.572190             0.000000             0.000000             0.000000           86433.198986           0.352341             0.127563      
       78.30               5.025009              67886             24467.943271           1.812739             0.076630           20427.828799           1.245996             0.573999             0.000000             0.000000             0.000000           86003.936823           0.351065             0.129652      
       78.40               5.025009              67740             23735.672523           1.814063             0.077165           21185.350263           1.261910             0.579963             0.000000             0.000000             0.000000           85978.686108           0.351343             0.129795      
       78.50               5.025009              67959             24240.686832           1.813191             0.073785           21109.598116           1.235125             0.593495             0.000000             0.000000             0.000000           85549.423945           0.350371             0.129178      
       78.60               5.025009              68327             24341.689694           1.814007             0.078331           20932.843108           1.241590             0.587780             0.000000             0.000000             0.000000           85625.176091           0.348659             0.126031      
       78.70               5.025009              68407             24392.191125           1.813326             0.076234           21059.096685           1.240746             0.580903             0.000000             0.000000             0.000000           85448.421083           0.346876             0.127453      
       78.80               5.025009              68436             23735.672523           1.816464             0.078490           22397.384604           1.232331             0.585255             0.000000             0.000000             0.000000           84766.651766           0.345466             0.129465      
       78.90               5.025009              68523             24089.182539           1.817538             0.078227           21134.848832           1.261282             0.575979             0.000000             0.000000             0.000000           85675.677522           0.345022             0.126910      
       79.00               5.025009              68703             23988.179678           1.817979             0.081177           21917.621011           1.239277             0.586598             0.000000             0.000000             0.000000           84993.908205           0.343883             0.123739      
       79.10               5.025009              68786             24518.444702           1.814960             0.078588           20680.335954           1.258829             0.568191             0.000000             0.000000             0.000000           85700.928238           0.343835             0.125989      
       79.20               5.025009              68706             24442.692556           1.812403             0.076905           20983.344539           1.254138             0.561419             0.000000             0.000000             0.000000           85473.671799           0.343778             0.128475      
       79.30               5.025009              68744             24291.188263           1.812921             0.074980           21160.099547           1.250892             0.560635             0.000000             0.000000             0.000000           85448.421083           0.345156             0.128974      
       79.40               5.025009              68315             24467.943271           1.812208             0.079420           20453.079515           1.266460             0.549593             0.000000             0.000000             0.000000           85978.686108           0.346086             0.129369      
       79.50               5.025009              68336             24164.934686           1.819248             0.081170           20528.831661           1.273477             0.556113             0.000000             0.000000             0.000000           86205.942547           0.346786             0.129606      
       79.60               5.025009              68438             24265.937548           1.822266             0.084401           20629.834523           1.257742             0.558238             0.000000             0.000000             0.000000           86003.936823           0.346891             0.129840      
       79.70               5.025009              68252             23508.416084           1.822964             0.076832           21362.105271           1.272721             0.559807            328.259301            0.399075             0.120784           85700.928238           0.348024             0.134207      
       79.80               5.025009              68015             23306.410360           1.819928             0.075719           21614.612425           1.271362             0.561759             0.000000             0.000000             0.000000           85978.686108           0.350133             0.128200      
       79.90               5.025009              67750             23154.906068           1.818707             0.077863           21362.105271           1.286765             0.560151             0.000000             0.000000             0.000000           86382.697555           0.351922             0.128185      
       80.00               5.025009              67593             23760.923239           1.817059             0.079729           20958.093824           1.260754             0.569206             0.000000             0.000000             0.000000           86180.691831           0.352770             0.129790      
       80.10               5.025009              67538             23887.176816           1.815451             0.075214           20427.828799           1.275270             0.555697             0.000000             0.000000             0.000000           86584.703278           0.353215             0.130180      
       80.20               5.025009              67505             23861.926100           1.813852             0.074771           20478.330230           1.270123             0.558190             0.000000             0.000000             0.000000           86559.452563           0.354762             0.133109      
       80.30               5.025009              67447             23685.171092           1.815482             0.074176           20756.088100           1.263677             0.561923            252.507155            0.431671             0.206125           86205.942547           0.355683             0.129273      
       80.40               5.025009              67174             23558.917515           1.817825             0.077326           20352.076653           1.281540             0.557585             0.000000             0.000000             0.000000           86988.714726           0.357426             0.136304      
       80.50               5.025009              67159             23432.663938           1.818445             0.075184           21185.350263           1.253177             0.572129            454.512878            0.402629             0.113750           85827.181815           0.357195             0.129001      
       80.60               5.025009              67239             22826.646767           1.822169             0.081748           21513.609563           1.278261             0.566439             0.000000             0.000000             0.000000           86559.452563           0.357049             0.131217      
       80.70               5.025009              67254             22624.641043           1.824913             0.080043           21185.350263           1.301277             0.556550             0.000000             0.000000             0.000000           87089.717587           0.357608             0.127081      
       80.80               5.025009              66958             22776.145336           1.825419             0.077790           21387.355986           1.274024             0.569601             0.000000             0.000000             0.000000           86736.207571           0.359435             0.129841      
       80.90               5.025009              66777             22801.396051           1.821292             0.073872           21059.096685           1.286997             0.565323             0.000000             0.000000             0.000000           87039.216156           0.360401             0.131334      
       81.00               5.025009              66596             23457.914653           1.819727             0.073117           20604.583807           1.256711             0.582558             0.000000             0.000000             0.000000           86837.210433           0.361815             0.129669      
       81.10               5.025009              66770             23508.416084           1.821688             0.070603           20528.831661           1.257646             0.584049             0.000000             0.000000             0.000000           86862.461148           0.360996             0.131277      
       81.20               5.025009              66892             23609.418946           1.822493             0.073604           20932.843108           1.240777             0.588231             0.000000             0.000000             0.000000           86357.446839           0.358962             0.131792      
       81.30               5.025009              67031             23710.421808           1.820128             0.075828           21336.854555           1.228907             0.585391             0.000000             0.000000             0.000000           85852.432530           0.356693             0.129407      
       81.40               5.025009              67406             23659.920377           1.818941             0.076795           21614.612425           1.231019             0.588717             0.000000             0.000000             0.000000           85625.176091           0.354522             0.130184      
       81.50               5.025009              67688             23457.914653           1.816530             0.074753           22599.390328           1.213882             0.605340             0.000000             0.000000             0.000000           84842.403912           0.353066             0.126833      
       81.60               5.025009              68017             24190.185401           1.811602             0.078587           20932.843108           1.247322             0.581942             0.000000             0.000000             0.000000           85776.680384           0.350527             0.127599      
       81.70               5.025009              68061             24265.937548           1.809944             0.077780           20857.090962           1.253770             0.572053             0.000000             0.000000             0.000000           85776.680384           0.348929             0.126423      
       81.80               5.025009              68248             23887.176816           1.809213             0.077046           22144.877450           1.233875             0.580954            479.763594            0.346004             0.125131           84387.891034           0.347123             0.126934      
       81.90               5.025009              68460             24291.188263           1.805881             0.076279           21084.347401           1.256951             0.570619             0.000000             0.000000             0.000000           85524.173229           0.346463             0.127274      
       82.00               5.025009              68515             24392.191125           1.805086             0.078188           21033.845970           1.255453             0.568289             0.000000             0.000000             0.000000           85473.671799           0.345873             0.127304      
       82.10               5.025009              68260             23861.926100           1.801782             0.078344           22599.390328           1.231493             0.576069             0.000000             0.000000             0.000000           84438.392465           0.345518             0.129103      
       82.20               5.025009              68525             24139.683970           1.803130             0.078101           21210.600978           1.264934             0.556280             0.000000             0.000000             0.000000           85549.423945           0.346501             0.128958      
       82.30               5.025009              68223             24190.185401           1.810652             0.082774           20882.341677           1.261018             0.556557             0.000000             0.000000             0.000000           85827.181815           0.347990             0.124340      
       82.40               5.025009              68312             24038.681108           1.817363             0.084474           21134.848832           1.253948             0.553772             0.000000             0.000000             0.000000           85726.178953           0.347747             0.127384      
       82.50               5.025009              67934             23786.173954           1.818031             0.088062           21336.854555           1.252246             0.560935            303.008585            0.396028             0.149934           85473.671799           0.350014             0.128751      
       82.60               5.025009              67666             23230.658214           1.821601             0.081214           22776.145336           1.224746             0.578375             0.000000             0.000000             0.000000           84892.905343           0.350889             0.128983      
       82.70               5.025009              67535             23432.663938           1.821688             0.086966           21311.603840           1.266118             0.560026            479.763594            0.389775             0.126065           85675.677522           0.351827             0.129593      
       82.80               5.025009              67679             24038.681108           1.820774             0.084620           20554.082376           1.257755             0.556671             0.000000             0.000000             0.000000           86306.945408           0.351988             0.129178      
       82.90               5.025009              67531             23786.173954           1.821478             0.084158           20680.335954           1.267533             0.555470             0.000000             0.000000             0.000000           86433.198986           0.352422             0.129217      
       83.00               5.025009              67550             23457.914653           1.821390             0.079588           21336.854555           1.260354             0.575053             0.000000             0.000000             0.000000           86104.939685           0.352849             0.130695      
       83.10               5.025009              67765             24089.182539           1.820361             0.083784           20251.073791           1.270204             0.562384             0.000000             0.000000             0.000000           86559.452563           0.351504             0.125704      
       83.20               5.025009              67931             24240.686832           1.817110             0.081352           20857.090962           1.241400             0.572069             0.000000             0.000000             0.000000           85801.931099           0.350342             0.125940      
       83.30               5.025009              68110             23710.421808           1.814055             0.079927           21362.105271           1.263078             0.567416             0.000000             0.000000             0.000000           85827.181815           0.349610             0.129364      
       83.40               5.025009              68095             23710.421808           1.814814             0.084366           21614.612425           1.250682             0.567198             0.000000             0.000000             0.000000           85574.674660           0.349835             0.128759      
       83.50               5.025009              67962             23382.162507           1.819678             0.078146           21261.102409           1.281025             0.551510             0.000000             0.000000             0.000000           86256.443977           0.350304             0.128243      
       83.60               5.025009              67733             23331.661076           1.821002             0.078654           21564.110994           1.263117             0.566476           1161.532911            0.339207             0.152635           84842.403912           0.352194             0.128913      
       83.70               5.025009              67779             23861.926100           1.819635             0.078842           21261.102409           1.241610             0.571994            328.259301            0.392982             0.135829           85448.421083           0.351709             0.129570      
       83.80               5.025009              67715             23811.424669           1.818749             0.079307           21412.606702           1.242586             0.573285             0.000000             0.000000             0.000000           85675.677522           0.351162             0.128832      
       83.90               5.025009              67983             24190.185401           1.815860             0.081276           21134.848832           1.234170             0.569637             0.000000             0.000000             0.000000           85574.674660           0.350454             0.124884      
       84.00               5.025009              68122             23861.926100           1.810332             0.078656           22271.131027           1.220639             0.581877             0.000000             0.000000             0.000000           84766.651766           0.349394             0.124648      
       84.10               5.025009              67950             24063.931824           1.806147             0.078971           21336.854555           1.248497             0.569391             0.000000             0.000000             0.000000           85498.922514           0.349689             0.129093      
       84.20               5.025009              67916             24341.689694           1.805750             0.078005           20629.834523           1.258614             0.564415             0.000000             0.000000             0.000000           85928.184677           0.350060             0.130185      
       84.30               5.025009              67967             23861.926100           1.807943             0.075301           21589.361710           1.252376             0.576042             0.000000             0.000000             0.000000           85448.421083           0.348994             0.126835      
       84.40               5.025009              68135             23861.926100           1.809200             0.079690           21841.868864           1.243621             0.583307             0.000000             0.000000             0.000000           85195.913929           0.348209             0.127805      
       84.50               5.025009              68243             23861.926100           1.810248             0.078348           22473.136751           1.225374             0.584953             0.000000             0.000000             0.000000           84564.646042           0.346078             0.127449      
       84.60               5.025009              68426             24190.185401           1.807717             0.080121           21463.108133           1.249400             0.572752             0.000000             0.000000             0.000000           85246.415359           0.345528             0.129856      
       84.70               5.025009              68562             24089.182539           1.805043             0.077872           22675.142474           1.211150             0.596156             0.000000             0.000000             0.000000           84135.383880           0.345336             0.126089      
       84.80               5.025009              68626             24139.683970           1.802343             0.078612           22094.376019           1.234024             0.587252            277.757870            0.457233             0.166626           84387.891034           0.344836             0.127242      
       84.90               5.025009              68643             24265.937548           1.803062             0.077239           21311.603840           1.260628             0.570594            631.267886            0.340584             0.139456           84690.899620           0.344382             0.126661      
       85.00               5.025009              68674             24821.453287           1.803400             0.074625           20882.341677           1.241192             0.574005             0.000000             0.000000             0.000000           85195.913929           0.344124             0.124234      
       85.10               5.025009              68748             24417.441840           1.801131             0.074231           22700.393190           1.199979             0.595527             0.000000             0.000000             0.000000           83781.873863           0.343523             0.126016      
       85.20               5.025009              68780             24265.937548           1.799724             0.076707           22776.145336           1.215658             0.584534             0.000000             0.000000             0.000000           83857.626010           0.341531             0.128171      
       85.30               5.025009              68916             24366.940409           1.798092             0.077023           21690.364572           1.254290             0.563662             0.000000             0.000000             0.000000           84842.403912           0.341574             0.126347      
       85.40               5.025009              69035             24568.946133           1.800281             0.078259           21311.603840           1.247912             0.571474            378.760732            0.393388             0.150607           84640.398189           0.342921             0.127033      
       85.50               5.025009              68759             24669.948995           1.804503             0.078351           20377.327368           1.270186             0.555534             0.000000             0.000000             0.000000           85852.432530           0.344778             0.127549      
       85.60               5.025009              68475             24493.193987           1.808666             0.085342           20705.586669           1.256231             0.564225             0.000000             0.000000             0.000000           85700.928238           0.346426             0.131479      
       85.70               5.025009              68538             23937.678247           1.810451             0.078903           21336.854555           1.264291             0.559693             0.000000             0.000000             0.000000           85625.176091           0.346697             0.130009      
       85.80               5.025009              68415             23558.917515           1.815533             0.083656           22296.381742           1.242937             0.564905            328.259301            0.371657             0.149428           84716.150335           0.346959             0.130034      
       85.90               5.025009              68177             23609.418946           1.818088             0.082992           21210.600978           1.273467             0.552565             0.000000             0.000000             0.000000           86079.688969           0.349269             0.128436      
       86.00               5.025009              67942             23382.162507           1.818822             0.085012           21993.373157           1.253468             0.561930             0.000000             0.000000             0.000000           85524.173229           0.349656             0.127532      
       86.10               5.025009              67904             23558.917515           1.819396             0.085294           21513.609563           1.254787             0.561906            328.259301            0.359472             0.124715           85498.922514           0.351162             0.129308      
       86.20               5.025009              67672             23180.156783           1.822076             0.080975           22119.626734           1.248574             0.571878             0.000000             0.000000             0.000000           85599.925376           0.352173             0.129383      
       86.30               5.025009              67656             23331.661076           1.820059             0.081501           22548.888897           1.224584             0.579868             0.000000             0.000000             0.000000           85019.158920           0.351944             0.129337      
       86.40               5.025009              67820             23104.404637           1.820475             0.078489           22170.128165           1.255112             0.567777             0.000000             0.000000             0.000000           85625.176091           0.351684             0.127104      
       86.50               5.025009              67884             22927.649629           1.819768             0.077606           22574.139612           1.252008             0.573789             0.000000             0.000000             0.000000           85397.919652           0.351461             0.127472      
       86.60               5.025009              67728             23053.903206           1.819952             0.075122           22119.626734           1.261956             0.570229             0.000000             0.000000             0.000000           85726.178953           0.351456             0.129137      
       86.70               5.025009              67834             22952.900344           1.821469             0.076094           23028.652490           1.232682             0.587210             0.000000             0.000000             0.000000           84918.156059           0.350985             0.129130      
       86.80               5.025009              67915             23205.407499           1.818154             0.073151           22952.900344           1.227557             0.579957            328.259301            0.399075             0.121779           84413.141750           0.349495             0.126544      
       86.90               5.025009              68122             23154.906068           1.818492             0.072543           23053.903206           1.226473             0.581233             0.000000             0.000000             0.000000           84690.899620           0.349719             0.128791      
       87.00               5.025009              67836             23180.156783           1.820911             0.077003           22952.900344           1.228777             0.583728             0.000000             0.000000             0.000000           84766.651766           0.349041             0.125629      
       87.10               5.025009              68089             23508.416084           1.823687             0.075545           22043.874588           1.241433             0.581435             0.000000             0.000000             0.000000           85347.418221           0.348716             0.128519      
       87.20               5.025009              68265             24139.683970           1.823180             0.077252           20655.085238           1.262014             0.578652             0.000000             0.000000             0.000000           86104.939685           0.347506             0.127002      
       87.30               5.025009              68474             24417.441840           1.823164             0.076155           20326.825937           1.260305             0.576668             0.000000             0.000000             0.000000           86155.441116           0.346641             0.122981      
       87.40               5.025009              68542             24215.436117           1.818799             0.075373           21766.116718           1.224840             0.592177            404.011447            0.443057             0.117330           84514.144611           0.344534             0.125282      
       87.50               5.025009              68670             24543.695417           1.813460             0.076855           20983.344539           1.240984             0.585263             0.000000             0.000000             0.000000           85372.668937           0.344970             0.127141      
       87.60               5.025009              68846             24568.946133           1.810253             0.075135           21261.102409           1.237142             0.580882             0.000000             0.000000             0.000000           85069.660351           0.343495             0.127250      
       87.70               5.025009              68856             24366.940409           1.810034             0.074695           22422.635320           1.206861             0.591485             0.000000             0.000000             0.000000           84110.133164           0.342812             0.126484      
