        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       51.30               5.025009              85772             33810.707988           1.830574             0.065905           19796.560913           1.258097             0.659811             0.000000             0.000000             0.000000           77292.439993           0.170793             0.088081      
       51.40               5.025009              85810             34189.468719           1.828663             0.063922           19443.050897           1.251501             0.657378             0.000000             0.000000             0.000000           77267.189277           0.170137             0.085311      
       51.50               5.025009              85751             33835.958703           1.827198             0.060657           19291.546604           1.290617             0.641001             0.000000             0.000000             0.000000           77772.203586           0.170717             0.087209      
       51.60               5.025009              85708             34795.485890           1.823627             0.058694           17877.506539           1.294979             0.628406             0.000000             0.000000             0.000000           78226.716464           0.171233             0.088085      
       51.70               5.025009              85784             34012.713711           1.823524             0.056568           19619.805905           1.266170             0.648466             0.000000             0.000000             0.000000           77267.189277           0.169995             0.084864      
       51.80               5.025009              85752             33381.445825           1.824936             0.058192           20983.344539           1.241413             0.672102             0.000000             0.000000             0.000000           76534.918529           0.170275             0.085380      
       51.90               5.025009              85807             33406.696540           1.827478             0.063563           20705.586669           1.253526             0.656654             0.000000             0.000000             0.000000           76787.425684           0.169233             0.085837      
       52.00               5.025009              85781             33381.445825           1.830508             0.063005           21210.600978           1.225944             0.669181             0.000000             0.000000             0.000000           76307.662090           0.168948             0.085204      
       52.10               5.025009              85679             33431.947256           1.834652             0.064546           19670.307336           1.289151             0.639365             0.000000             0.000000             0.000000           77797.454302           0.171034             0.085119      
       52.20               5.025009              85630             33330.944394           1.836822             0.062801           20377.327368           1.256151             0.659244             0.000000             0.000000             0.000000           77191.437131           0.170744             0.084773      
       52.30               5.025009              85638             33507.699402           1.837608             0.063936           19417.800181           1.291341             0.646987             0.000000             0.000000             0.000000           77974.209310           0.171223             0.087701      
       52.40               5.025009              85690             33760.206557           1.833875             0.060150           19544.053758           1.270156             0.647942             0.000000             0.000000             0.000000           77595.448578           0.170938             0.087411      
       52.50               5.025009              85731             33987.462996           1.832176             0.062862           19518.803043           1.255661             0.654196             0.000000             0.000000             0.000000           77393.442854           0.170816             0.087445      
       52.60               5.025009              85681             33356.195110           1.833572             0.063187           20352.076653           1.263458             0.652835             0.000000             0.000000             0.000000           77191.437131           0.170032             0.084931      
       52.70               5.025009              85769             33760.206557           1.833727             0.060365           20074.318783           1.242882             0.665596             0.000000             0.000000             0.000000           77065.183554           0.170544             0.087494      
       52.80               5.025009              85879             33431.947256           1.834323             0.058481           19948.065206           1.279773             0.648391             0.000000             0.000000             0.000000           77519.696432           0.169583             0.086765      
       52.90               5.025009              85836             33886.460134           1.836279             0.062719           18811.783010           1.304129             0.618586             0.000000             0.000000             0.000000           78201.465749           0.169332             0.088014      
       53.00               5.025009              85690             32800.679370           1.840297             0.060659           20781.338815           1.275952             0.656163             0.000000             0.000000             0.000000           77317.690708           0.169702             0.085068      
       53.10               5.025009              85740             33305.693679           1.845090             0.059697           19796.560913           1.275979             0.656687             0.000000             0.000000             0.000000           77797.454302           0.170803             0.083943      
       53.20               5.025009              85810             33154.189386           1.844533             0.062924           19796.560913           1.299064             0.635981             0.000000             0.000000             0.000000           77948.958594           0.168431             0.083110      
       53.30               5.025009              85778             33103.687955           1.843541             0.061566           20326.825937           1.273293             0.656110             0.000000             0.000000             0.000000           77469.195001           0.168970             0.084990      
       53.40               5.025009              85814             33053.186524           1.844421             0.061007           20301.575222           1.276699             0.656726             0.000000             0.000000             0.000000           77544.947147           0.169154             0.086631      
       53.50               5.025009              85922             33558.200833           1.843633             0.062900           19215.794458           1.300285             0.636996             0.000000             0.000000             0.000000           78125.713603           0.168254             0.086111      
       53.60               5.025009              85877             33785.457272           1.840614             0.065336           19165.293027           1.288005             0.640692             0.000000             0.000000             0.000000           77948.958594           0.168431             0.086525      
       53.70               5.025009              85916             33154.189386           1.839918             0.061710           19872.313059           1.302918             0.645883             0.000000             0.000000             0.000000           77873.206448           0.168312             0.085677      
       53.80               5.025009              86023             33633.952980           1.841056             0.065385           20074.318783           1.251699             0.669305             0.000000             0.000000             0.000000           77191.437131           0.167778             0.086903      
       53.90               5.025009              86240             33482.448687           1.841562             0.063597           20629.834523           1.245575             0.671260             0.000000             0.000000             0.000000           76787.425684           0.164662             0.084511      
       54.00               5.025009              86391             34265.220866           1.840321             0.064844           19140.042311           1.270060             0.648319             0.000000             0.000000             0.000000           77494.445716           0.163005             0.084569      
       54.10               5.025009              86534             34189.468719           1.840655             0.066186           19190.543742           1.277608             0.648209             0.000000             0.000000             0.000000           77519.696432           0.161907             0.085278      
       54.20               5.025009              86620             34542.978736           1.835395             0.067509           18938.036588           1.277007             0.648534             0.000000             0.000000             0.000000           77418.693570           0.160375             0.084670      
       54.30               5.025009              86848             34618.730882           1.829097             0.066774           19569.304474           1.254209             0.654591             0.000000             0.000000             0.000000           76711.673537           0.158190             0.081622      
       54.40               5.025009              86919             34340.973012           1.824060             0.062427           20604.583807           1.232007             0.669348             0.000000             0.000000             0.000000           75954.152074           0.157661             0.084505      
       54.50               5.025009              86887             33709.705126           1.823896             0.061113           21362.105271           1.247255             0.652410             0.000000             0.000000             0.000000           75827.898497           0.156578             0.081898      
       54.60               5.025009              86427             33911.710849           1.826390             0.063506           19114.791596           1.329599             0.607435             0.000000             0.000000             0.000000           77873.206448           0.162431             0.086783      
       54.70               5.025009              86423             33962.212280           1.829563             0.061423           19619.805905           1.291297             0.634100             0.000000             0.000000             0.000000           77317.690708           0.162046             0.082373      
       54.80               5.025009              86550             34088.465858           1.832526             0.062364           19316.797319           1.292502             0.637598             0.000000             0.000000             0.000000           77494.445716           0.162141             0.084524      
       54.90               5.025009              86355             33684.454410           1.832329             0.058847           20049.068067           1.282603             0.644198             0.000000             0.000000             0.000000           77166.186415           0.162817             0.083533      
       55.00               5.025009              86335             33457.197971           1.833088             0.061651           19872.313059           1.306491             0.626188             0.000000             0.000000             0.000000           77570.197863           0.163813             0.087224      
       55.10               5.025009              86127             33053.186524           1.832834             0.062976           21816.618149           1.234105             0.667161             0.000000             0.000000             0.000000           76029.904220           0.164343             0.085027      
       55.20               5.025009              86034             33684.454410           1.835624             0.059684           19190.543742           1.306320             0.625323             0.000000             0.000000             0.000000           78024.710741           0.167883             0.088435      
       55.30               5.025009              85834             32952.183662           1.836752             0.061619           20554.082376           1.287773             0.640952             0.000000             0.000000             0.000000           77393.442854           0.168050             0.086169      
       55.40               5.025009              85880             33128.938671           1.833623             0.059159           20453.079515           1.279612             0.648359             0.000000             0.000000             0.000000           77317.690708           0.169198             0.085449      
       55.50               5.025009              85616             33204.690817           1.831910             0.060777           19948.065206           1.294010             0.637075             0.000000             0.000000             0.000000           77746.952871           0.171827             0.087631      
       55.60               5.025009              85414             33179.440101           1.834178             0.062658           19342.048035           1.317958             0.622852             0.000000             0.000000             0.000000           78378.220757           0.174168             0.089060      
       55.70               5.025009              85334             33457.197971           1.837751             0.062397           18837.033726           1.314060             0.629879             0.000000             0.000000             0.000000           78605.477196           0.175064             0.088126      
       55.80               5.025009              85491             33305.693679           1.839956             0.061662           20074.318783           1.261363             0.657739             0.000000             0.000000             0.000000           77519.696432           0.172833             0.085109      
       55.90               5.025009              85584             33507.699402           1.842054             0.061012           19039.039449           1.300171             0.640239             0.000000             0.000000             0.000000           78352.970042           0.172591             0.088086      
       56.00               5.025009              85580             33633.952980           1.841770             0.065314           19973.315921           1.236700             0.669240             0.000000             0.000000             0.000000           77292.439993           0.172759             0.086849      
       56.10               5.025009              85617             33633.952980           1.838440             0.067825           20453.079515           1.221185             0.679177             0.000000             0.000000             0.000000           76812.676399           0.171703             0.085571      
       56.20               5.025009              85829             33760.206557           1.835800             0.065901           19897.563775           1.252817             0.660638             0.000000             0.000000             0.000000           77241.938562           0.169532             0.087555      
       56.30               5.025009              85851             33482.448687           1.834484             0.063392           21261.102409           1.210662             0.676429             0.000000             0.000000             0.000000           76156.157797           0.168562             0.085662      
       56.40               5.025009              85719             33431.947256           1.834622             0.061440           20074.318783           1.267689             0.657734             0.000000             0.000000             0.000000           77393.442854           0.170777             0.085560      
       56.50               5.025009              85699             33558.200833           1.835527             0.058336           19291.546604           1.300155             0.636248             0.000000             0.000000             0.000000           78049.961456           0.170673             0.086208      
       56.60               5.025009              85735             32977.434378           1.838318             0.062164           20680.335954           1.270966             0.658829             0.000000             0.000000             0.000000           77241.938562           0.169506             0.084374      
       56.70               5.025009              85794             32825.930085           1.840679             0.057938           20629.834523           1.279652             0.661832             0.000000             0.000000             0.000000           77443.944285           0.170175             0.085748      
       56.80               5.025009              85970             33457.197971           1.842354             0.057268           20023.817352           1.266042             0.662088             0.000000             0.000000             0.000000           77418.693570           0.168034             0.083995      
       56.90               5.025009              86048             33633.952980           1.841175             0.061449           19645.056620           1.281086             0.653046             0.000000             0.000000             0.000000           77620.699294           0.166283             0.085367      
       57.00               5.025009              86157             34037.964427           1.839828             0.059868           19316.797319           1.271277             0.660921             0.000000             0.000000             0.000000           77544.947147           0.165311             0.082477      
       57.10               5.025009              86460             33936.961565           1.835815             0.060068           21185.350263           1.201774             0.688954             0.000000             0.000000             0.000000           75777.397066           0.161499             0.081936      
       57.20               5.025009              86575             34265.220866           1.830690             0.059621           21059.096685           1.192881             0.689846             0.000000             0.000000             0.000000           75575.391342           0.160767             0.084455      
       57.30               5.025009              86516             34593.480167           1.824332             0.060565           19013.788734           1.281281             0.646293             0.000000             0.000000             0.000000           77292.439993           0.162086             0.084658      
       57.40               5.025009              86587             34593.480167           1.819909             0.059207           20503.580945           1.214324             0.674343             0.000000             0.000000             0.000000           75802.647781           0.160219             0.083404      
       57.50               5.025009              86722             34618.730882           1.816242             0.059740           19443.050897           1.275109             0.649698             0.000000             0.000000             0.000000           76837.927115           0.160494             0.086310      
       57.60               5.025009              86758             34643.981598           1.818613             0.059850           19897.563775           1.246685             0.660273             0.000000             0.000000             0.000000           76358.163521           0.159642             0.083649      
       57.70               5.025009              86689             34012.713711           1.821025             0.058703           20932.843108           1.239679             0.663540             0.000000             0.000000             0.000000           75954.152074           0.159465             0.083842      
       57.80               5.025009              86390             33886.460134           1.824741             0.059392           20099.569498           1.277938             0.638923             0.000000             0.000000             0.000000           76913.679261           0.162260             0.087093      
       57.90               5.025009              86291             33987.462996           1.825379             0.060378           20377.327368           1.246876             0.670884             0.000000             0.000000             0.000000           76534.918529           0.164004             0.083156      
       58.00               5.025009              86400             33785.457272           1.826881             0.059688           20680.335954           1.249013             0.664338             0.000000             0.000000             0.000000           76433.915667           0.162860             0.083100      
       58.10               5.025009              86281             33608.702264           1.829437             0.059522           19796.560913           1.301994             0.632310             0.000000             0.000000             0.000000           77494.445716           0.164399             0.086253      
       58.20               5.025009              86245             33406.696540           1.832327             0.061700           20983.344539           1.247084             0.662790             0.000000             0.000000             0.000000           76509.667814           0.164946             0.084516      
       58.30               5.025009              86202             33482.448687           1.830989             0.064134           20074.318783           1.285573             0.645930             0.000000             0.000000             0.000000           77342.941424           0.166622             0.085316      
       58.40               5.025009              85915             33356.195110           1.834022             0.062525           20857.090962           1.245811             0.663826             0.000000             0.000000             0.000000           76686.422822           0.167435             0.084047      
       58.50               5.025009              85842             33356.195110           1.835851             0.064029           21008.595254           1.231544             0.677214             0.000000             0.000000             0.000000           76534.918529           0.168420             0.084834      
       58.60               5.025009              85878             34088.465858           1.837308             0.066863           19013.788734           1.274759             0.648739             0.000000             0.000000             0.000000           77797.454302           0.168784             0.085598      
       58.70               5.025009              86145             34340.973012           1.833932             0.066476           19746.059482           1.229511             0.668165             0.000000             0.000000             0.000000           76812.676399           0.165897             0.085136      
       58.80               5.025009              86075             33583.451549           1.835100             0.063389           19796.560913           1.287143             0.634753             0.000000             0.000000             0.000000           77519.696432           0.166280             0.085701      
       58.90               5.025009              85916             33886.460134           1.835482             0.060984           19140.042311           1.292108             0.631705             0.000000             0.000000             0.000000           77873.206448           0.167850             0.084306      
       59.00               5.025009              86044             34340.973012           1.831777             0.063581           19443.050897           1.243786             0.664824             0.000000             0.000000             0.000000           77115.684985           0.167437             0.086719      
       59.10               5.025009              86224             34239.970150           1.829120             0.065434           20150.070929           1.225405             0.674020             0.000000             0.000000             0.000000           76509.667814           0.165718             0.082333      
       59.20               5.025009              86312             34063.215142           1.826956             0.063393           20377.327368           1.238435             0.662121             0.000000             0.000000             0.000000           76459.166383           0.163904             0.083073      
       59.30               5.025009              86419             34542.978736           1.822628             0.066233           19165.293027           1.275744             0.641224             0.000000             0.000000             0.000000           77191.437131           0.163114             0.082530      
       59.40               5.025009              86459             34315.722297           1.821206             0.066447           20049.068067           1.247589             0.652427             0.000000             0.000000             0.000000           76534.918529           0.163207             0.083606      
       59.50               5.025009              86148             33280.442963           1.822662             0.067548           20831.840246           1.279820             0.636119             0.000000             0.000000             0.000000           76787.425684           0.165131             0.083450      
       59.60               5.025009              86038             33709.705126           1.825795             0.068559           19316.797319           1.315435             0.615692             0.000000             0.000000             0.000000           77873.206448           0.167490             0.086577      
       59.70               5.025009              86030             33330.944394           1.831181             0.067140           20124.820214           1.293179             0.641317             0.000000             0.000000             0.000000           77443.944285           0.167089             0.086851      
       59.80               5.025009              86043             33936.961565           1.833812             0.067210           19190.543742           1.288656             0.645757             0.000000             0.000000             0.000000           77772.203586           0.167618             0.086999      
       59.90               5.025009              86176             33330.944394           1.834902             0.064164           20932.843108           1.248803             0.671796             0.000000             0.000000             0.000000           76635.921391           0.165719             0.086116      
       60.00               5.025009              86216             34138.967289           1.834326             0.064058           19417.800181           1.268887             0.654064             0.000000             0.000000             0.000000           77342.941424           0.164708             0.081887      
       60.10               5.025009              86357             34492.477305           1.832458             0.068240           19013.788734           1.272024             0.647596             0.000000             0.000000             0.000000           77393.442854           0.162908             0.082666      
       60.20               5.025009              86379             34972.240898           1.833368             0.067449           17978.509400           1.287370             0.636413             0.000000             0.000000             0.000000           77948.958594           0.163415             0.085358      
       60.30               5.025009              86449             34063.215142           1.834530             0.067999           19544.053758           1.276808             0.653868             0.000000             0.000000             0.000000           77292.439993           0.162448             0.083930      
       60.40               5.025009              86444             34113.716573           1.836651             0.066079           19215.794458           1.288575             0.642417             0.000000             0.000000             0.000000           77570.197863           0.162227             0.084360      
       60.50               5.025009              86377             33886.460134           1.836692             0.063567           19443.050897           1.293058             0.640088             0.000000             0.000000             0.000000           77570.197863           0.162691             0.084381      
       60.60               5.025009              86294             33785.457272           1.837388             0.065283           19594.555189           1.288878             0.640861             0.000000             0.000000             0.000000           77519.696432           0.163417             0.084065      
       60.70               5.025009              86176             33532.950118           1.835210             0.062976           20251.073791           1.268180             0.658038             0.000000             0.000000             0.000000           77115.684985           0.165699             0.086586      
       60.80               5.025009              86106             33457.197971           1.835748             0.062452           20478.330230           1.257964             0.662498            984.777903            0.195983             0.082658           75979.402789           0.166190             0.085974      
       60.90               5.025009              86090             33558.200833           1.834216             0.057718           20225.823076           1.265610             0.659532             0.000000             0.000000             0.000000           77115.684985           0.166620             0.083890      
       61.00               5.025009              86051             34290.471581           1.835524             0.058747           18837.033726           1.277961             0.644062             0.000000             0.000000             0.000000           77772.203586           0.166975             0.085857      
       61.10               5.025009              86168             33810.707988           1.838234             0.060234           20200.572360           1.245014             0.667559             0.000000             0.000000             0.000000           76888.428545           0.165148             0.083837      
       61.20               5.025009              86270             33962.212280           1.840281             0.061418           18912.785872           1.305836             0.628488             0.000000             0.000000             0.000000           78024.710741           0.164089             0.084812      
       61.30               5.025009              86123             33532.950118           1.842516             0.060480           19443.050897           1.299950             0.635243             0.000000             0.000000             0.000000           77923.707879           0.166060             0.085918      
       61.40               5.025009              86106             33204.690817           1.844529             0.062558           20402.578084           1.272976             0.654253             0.000000             0.000000             0.000000           77292.439993           0.165359             0.084151      
       61.50               5.025009              86038             32901.682231           1.847899             0.059811           20781.338815           1.269552             0.656860             0.000000             0.000000             0.000000           77216.687846           0.166000             0.083240      
       61.60               5.025009              85889             33861.209419           1.849550             0.063025           18660.278718           1.297355             0.637074             0.000000             0.000000             0.000000           78378.220757           0.167942             0.086567      
       61.70               5.025009              85948             33684.454410           1.851180             0.063004           19619.805905           1.258320             0.660690             0.000000             0.000000             0.000000           77595.448578           0.166969             0.085528      
       61.80               5.025009              86154             34037.964427           1.848965             0.062669           19670.307336           1.236127             0.672655             0.000000             0.000000             0.000000           77191.437131           0.165174             0.085596      
       61.90               5.025009              86319             33583.451549           1.845552             0.062653           20453.079515           1.244751             0.669668             0.000000             0.000000             0.000000           76863.177830           0.163420             0.082339      
       62.00               5.025009              86342             33835.958703           1.844133             0.062517           19645.056620           1.271312             0.644464             0.000000             0.000000             0.000000           77418.693570           0.163100             0.083292      
       62.10               5.025009              86248             33583.451549           1.840311             0.060901           20099.569498           1.271669             0.648333             0.000000             0.000000             0.000000           77216.687846           0.163643             0.084605      
       62.20               5.025009              86325             33431.947256           1.836746             0.059630           20806.589531           1.252872             0.658794             0.000000             0.000000             0.000000           76661.172106           0.163394             0.082796      
       62.30               5.025009              86280             34138.967289           1.832276             0.060489           19013.788734           1.299794             0.629068             0.000000             0.000000             0.000000           77746.952871           0.163788             0.085118      
       62.40               5.025009              86299             34037.964427           1.830926             0.058370           19266.295888           1.293087             0.637673             0.000000             0.000000             0.000000           77595.448578           0.164520             0.084665      
       62.50               5.025009              86230             33835.958703           1.830952             0.061992           20023.817352           1.264145             0.663228             0.000000             0.000000             0.000000           77039.932838           0.165304             0.085722      
       62.60               5.025009              86248             33810.707988           1.832851             0.066367           20251.073791           1.253217             0.664988             0.000000             0.000000             0.000000           76837.927115           0.164645             0.084962      
       62.70               5.025009              86374             34088.465858           1.832497             0.061704           20049.068067           1.248038             0.659599             0.000000             0.000000             0.000000           76762.174968           0.162984             0.084483      
       62.80               5.025009              86474             34138.967289           1.830489             0.062161           20276.324506           1.241497             0.658621             0.000000             0.000000             0.000000           76484.417098           0.161288             0.083477      
       62.90               5.025009              86458             34164.218004           1.831068             0.061226           19544.053758           1.275017             0.643794             0.000000             0.000000             0.000000           77191.437131           0.162246             0.085346      
       63.00               5.025009              86384             33633.952980           1.832166             0.061789           20907.592393           1.238545             0.674247             0.000000             0.000000             0.000000           76358.163521           0.163466             0.085724      
       63.10               5.025009              86451             33987.462996           1.829380             0.064477           21235.851694           1.204802             0.686981             0.000000             0.000000             0.000000           75676.394204           0.161728             0.085405      
       63.20               5.025009              86611             35452.004492           1.824721             0.066309           17523.996522           1.294625             0.625176             0.000000             0.000000             0.000000           77923.707879           0.161992             0.087996      
       63.30               5.025009              86552             35098.494476           1.824380             0.064287           18382.520848           1.277464             0.635294             0.000000             0.000000             0.000000           77418.693570           0.161253             0.083831      
       63.40               5.025009              86487             34820.736606           1.825062             0.065135           18938.036588           1.264387             0.645402             0.000000             0.000000             0.000000           77140.935700           0.162106             0.084737      
       63.50               5.025009              86329             34037.964427           1.830485             0.057727           19468.301612           1.286810             0.640458             0.000000             0.000000             0.000000           77393.442854           0.163347             0.083656      
       63.60               5.025009              86267             34265.220866           1.831536             0.058676           19771.310197           1.246503             0.662660             0.000000             0.000000             0.000000           76863.177830           0.163889             0.084745      
       63.70               5.025009              86289             34467.226589           1.830609             0.054588           19518.803043           1.243980             0.659335             0.000000             0.000000             0.000000           76913.679261           0.164119             0.084605      
       63.80               5.025009              86445             33886.460134           1.831233             0.053736           20932.843108           1.221430             0.681678             0.000000             0.000000             0.000000           76080.405651           0.162696             0.083414      
       63.90               5.025009              86517             33760.206557           1.831476             0.056070           21690.364572           1.199012             0.688825             0.000000             0.000000             0.000000           75449.137765           0.161195             0.080901      
       64.00               5.025009              86475             33835.958703           1.831070             0.053936           20301.575222           1.260937             0.658860             0.000000             0.000000             0.000000           76762.174968           0.162124             0.083562      
       64.10               5.025009              86378             34088.465858           1.831059             0.054823           20124.820214           1.247315             0.663868             0.000000             0.000000             0.000000           76686.422822           0.162741             0.084204      
       64.20               5.025009              86330             34517.728020           1.830827             0.053426           18155.264409           1.319287             0.619664             0.000000             0.000000             0.000000           78226.716464           0.164292             0.083856      
       64.30               5.025009              86137             33810.707988           1.830515             0.054277           19619.805905           1.288494             0.643149             0.000000             0.000000             0.000000           77469.195001           0.165601             0.083894      
       64.40               5.025009              86205             35148.995907           1.828388             0.054006           17902.757254           1.272541             0.643332             0.000000             0.000000             0.000000           77847.955733           0.166376             0.085194      
       64.50               5.025009              86239             33583.451549           1.828013             0.051091           21564.110994           1.209371             0.689541             0.000000             0.000000             0.000000           75752.146350           0.165408             0.083812      
       64.60               5.025009              86183             33886.460134           1.827249             0.051039           20427.828799           1.242276             0.667931             0.000000             0.000000             0.000000           76585.419960           0.165880             0.085098      
       64.70               5.025009              86077             33886.460134           1.825685             0.051468           19998.566636           1.266041             0.652033             0.000000             0.000000             0.000000           77014.682123           0.166397             0.084833      
       64.80               5.025009              86037             34290.471581           1.826601             0.051455           18761.281579           1.294848             0.636387             0.000000             0.000000             0.000000           77847.955733           0.167917             0.088294      
       64.90               5.025009              86063             34138.967289           1.826534             0.051812           19645.056620           1.258943             0.652951             0.000000             0.000000             0.000000           77115.684985           0.167437             0.086458      
       65.00               5.025009              86116             34063.215142           1.825782             0.053457           19013.788734           1.303791             0.632346             0.000000             0.000000             0.000000           77822.705017           0.167278             0.086724      
       65.10               5.025009              85920             33962.212280           1.826294             0.054819           19544.053758           1.273635             0.640854             0.000000             0.000000             0.000000           77393.442854           0.169045             0.087441      
       65.20               5.025009              85787             33280.442963           1.825907             0.051656           20427.828799           1.281634             0.641150             0.000000             0.000000             0.000000           77191.437131           0.169086             0.088447      
       65.30               5.025009              85682             33785.457272           1.826437             0.052931           19342.048035           1.292056             0.636749             0.000000             0.000000             0.000000           77772.203586           0.171038             0.089267      
       65.40               5.025009              85677             34088.465858           1.824605             0.054779           19443.050897           1.260193             0.649436             0.000000             0.000000             0.000000           77368.192139           0.171905             0.087280      
       65.50               5.025009              85796             33886.460134           1.823619             0.056370           19897.563775           1.258194             0.645495             0.000000             0.000000             0.000000           77115.684985           0.170769             0.085605      
