        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       100.90              5.016308              39198             15450.294414           1.588772             0.071377           15148.334262           1.061041             0.547166             0.000000             0.000000             0.000000           34851.234142           0.269144             0.111247      
       101.00              5.016308              39290             15223.824300           1.590993             0.072836           15550.947798           1.064115             0.546585             0.000000             0.000000             0.000000           34675.090720           0.266214             0.114344      
       101.10              5.016308              39321             15148.334262           1.595093             0.068671           15576.111144           1.067468             0.538074            427.776881            0.273507             0.107227           34297.640531           0.265120             0.111371      
       101.20              5.016308              39223             14821.210765           1.596158             0.078000           15248.987646           1.105188             0.533439            981.370492            0.257803             0.140538           34398.293915           0.268531             0.108806      
       101.30              5.016308              39184             14871.537457           1.596809             0.071994           15299.314338           1.098873             0.533947            629.083649            0.252749             0.122038           34649.927374           0.267879             0.109091      
       101.40              5.016308              39128             14494.087268           1.599825             0.070095           15903.234641           1.091476             0.544739             0.000000             0.000000             0.000000           35052.540910           0.269709             0.113455      
       101.50              5.016308              39093             14921.864149           1.601073             0.069039           15852.907949           1.060058             0.555342             0.000000             0.000000             0.000000           34675.090720           0.268319             0.108094      
       101.60              5.016308              39162             14896.700803           1.601160             0.070706           15500.621106           1.077699             0.547592             0.000000             0.000000             0.000000           35052.540910           0.269396             0.108742      
       101.70              5.016308              39182             15148.334262           1.599714             0.070826           15500.621106           1.064667             0.542161            377.450189            0.312624             0.093893           34423.457261           0.265691             0.108785      
       101.80              5.016308              39167             15299.314338           1.597915             0.077167           15752.254565           1.037629             0.550785             0.000000             0.000000             0.000000           34398.293915           0.267688             0.109875      
       101.90              5.016308              39219             15173.497608           1.593370             0.070795           15978.724679           1.037630             0.553587            478.103573            0.219618             0.099345           33819.536958           0.270199             0.113948      
       102.00              5.016308              39186             15928.397987           1.589174             0.068358           13437.226738           1.113548             0.510864             0.000000             0.000000             0.000000           36084.238094           0.269481             0.112468      
       102.10              5.016308              39247             15576.111144           1.586468             0.073876           15223.824300           1.051444             0.549163            352.286843            0.309407             0.180981           34297.640531           0.267453             0.112148      
       102.20              5.016308              39261             15701.927873           1.586620             0.073482           14670.230689           1.071694             0.538562             0.000000             0.000000             0.000000           35077.704256           0.266979             0.112806      
       102.30              5.016308              39344             15425.131068           1.584492             0.075981           15148.334262           1.074442             0.534316            452.940227            0.333377             0.134531           34423.457261           0.265284             0.109013      
       102.40              5.016308              39439             15475.457760           1.583346             0.079022           14443.760576           1.107883             0.525897             0.000000             0.000000             0.000000           35530.644483           0.267234             0.109468      
       102.50              5.016308              39318             15098.007571           1.584977             0.073918           16985.258517           1.014998             0.556696             0.000000             0.000000             0.000000           33366.596731           0.264636             0.111573      
       102.60              5.016308              39389             14846.374111           1.584629             0.079493           16859.441787           1.039002             0.547044           1786.597563            0.260271             0.122222           31957.449358           0.265728             0.110457      
       102.70              5.016308              39183             15173.497608           1.582298             0.075986           17111.075247           1.000814             0.551564            452.940227            0.280390             0.104702           32712.349736           0.267147             0.111811      
       102.80              5.016308              39092             15324.477684           1.581783             0.079617           16079.378063           1.027403             0.550079            528.430265            0.268720             0.119476           33517.576807           0.271440             0.111309      
       102.90              5.016308              39186             14846.374111           1.587189             0.075682           16859.441787           1.026131             0.556463            629.083649            0.292489             0.138068           33114.963271           0.270331             0.114427      
       103.00              5.016308              39135             15098.007571           1.589415             0.073546           16834.278441           1.009131             0.552933           1635.617487            0.251893             0.098652           31881.959320           0.269839             0.113430      
       103.10              5.016308              39101             15022.517533           1.589481             0.072847           14443.760576           1.128169             0.510389            377.450189            0.299377             0.079304           35606.134520           0.272818             0.114338      
       103.20              5.016308              38962             14947.027495           1.589078             0.073717           14544.413960           1.123318             0.511605            553.593611            0.281795             0.166853           35404.827753           0.275499             0.112844      
       103.30              5.016308              38846             15148.334262           1.591594             0.070536           14317.943846           1.109936             0.516018            452.940227            0.287014             0.130839           35530.644483           0.277732             0.112292      
       103.40              5.016308              38793             14871.537457           1.593984             0.070914           15299.314338           1.079329             0.531840             0.000000             0.000000             0.000000           35279.011023           0.277275             0.109475      
       103.50              5.016308              38848             15022.517533           1.592543             0.072277           14921.864149           1.084516             0.533053            301.960151            0.344416             0.113953           35203.520985           0.278069             0.112663      
       103.60              5.016308              38792             14796.047419           1.594074             0.070616           15324.477684           1.082190             0.529185             0.000000             0.000000             0.000000           35329.337715           0.278239             0.115629      
       103.70              5.016308              38705             14871.537457           1.593716             0.072716           13865.003619           1.153912             0.499945             0.000000             0.000000             0.000000           36713.321742           0.280552             0.116636      
       103.80              5.016308              38695             14796.047419           1.595021             0.069745           15148.334262           1.088370             0.532333             0.000000             0.000000             0.000000           35505.481137           0.279196             0.112667      
       103.90              5.016308              38614             14871.537457           1.595397             0.066472           14921.864149           1.092692             0.528623            402.613535            0.362631             0.158261           35253.847677           0.278636             0.112812      
       104.00              5.016308              38730             14821.210765           1.593595             0.068834           16532.318290           1.024176             0.554035             0.000000             0.000000             0.000000           34096.333763           0.277127             0.111836      
       104.10              5.016308              38668             15223.824300           1.589088             0.070535           14443.760576           1.095283             0.528017             0.000000             0.000000             0.000000           35782.277942           0.279133             0.112280      
       104.20              5.016308              38731             14896.700803           1.588338             0.069380           15374.804376           1.074745             0.543890            427.776881            0.266494             0.091199           34750.580758           0.279161             0.112225      
       104.30              5.016308              38690             14921.864149           1.590753             0.070844           15425.131068           1.066636             0.548907             0.000000             0.000000             0.000000           35102.867601           0.279464             0.114644      
       104.40              5.016308              38875             15223.824300           1.592701             0.070376           14317.943846           1.100577             0.531752             0.000000             0.000000             0.000000           35908.094672           0.278349             0.113139      
       104.50              5.016308              38893             14896.700803           1.592903             0.068657           15098.007571           1.091336             0.533136             0.000000             0.000000             0.000000           35455.154445           0.276236             0.108173      
       104.60              5.016308              38842             15022.517533           1.596270             0.068103           14544.413960           1.110461             0.517948             0.000000             0.000000             0.000000           35882.931326           0.275033             0.111234      
       104.70              5.016308              38957             14745.720727           1.597616             0.068089           15022.517533           1.109135             0.523047             0.000000             0.000000             0.000000           35681.624558           0.274091             0.111732      
       104.80              5.016308              38926             14468.923922           1.599290             0.069998           15601.274490           1.101064             0.535134             0.000000             0.000000             0.000000           35379.664407           0.273660             0.113594      
       104.90              5.016308              38893             14720.557381           1.601774             0.069325           14796.047419           1.118272             0.527711             0.000000             0.000000             0.000000           35933.258018           0.274815             0.109121      
       105.00              5.016308              38889             14393.433884           1.602675             0.069236           16305.848176           1.069739             0.552463             0.000000             0.000000             0.000000           34750.580758           0.273060             0.109825      
       105.10              5.016308              38952             14896.700803           1.601831             0.073700           14619.903997           1.116423             0.524167             0.000000             0.000000             0.000000           35933.258018           0.273173             0.112183      
       105.20              5.016308              38923             14821.210765           1.602096             0.068518           14846.374111           1.108621             0.526841             0.000000             0.000000             0.000000           35782.277942           0.273767             0.110018      
       105.30              5.016308              38994             14896.700803           1.598005             0.067672           15651.601181           1.062383             0.548370            452.940227            0.300260             0.105328           34448.620607           0.273770             0.111522      
       105.40              5.016308              38985             14720.557381           1.594845             0.069919           16934.931825           1.019077             0.563486           1182.677260            0.290865             0.112135           32611.696352           0.273552             0.108684      
       105.50              5.016308              39055             14796.047419           1.592385             0.071889           15827.744603           1.068946             0.541665             0.000000             0.000000             0.000000           34826.070796           0.273358             0.111022      
       105.60              5.016308              38904             14770.884073           1.590968             0.074975           15676.764527           1.080708             0.529967            402.613535            0.320407             0.140832           34599.600682           0.272518             0.108472      
       105.70              5.016308              38822             14670.230689           1.592000             0.072248           14821.210765           1.128653             0.504260             0.000000             0.000000             0.000000           35958.421364           0.275791             0.112279      
       105.80              5.016308              38655             14695.394035           1.595398             0.072704           14569.577306           1.129957             0.507196             0.000000             0.000000             0.000000           36184.891477           0.278901             0.112400      
       105.90              5.016308              38640             14267.617154           1.597253             0.072441           15123.170916           1.130914             0.518326             0.000000             0.000000             0.000000           36059.074748           0.280318             0.114361      
       106.00              5.016308              38622             14519.250614           1.596432             0.072794           14494.087268           1.145433             0.506938            679.410341            0.256104             0.112576           35757.114596           0.280923             0.113569      
       106.10              5.016308              38612             14619.903997           1.596591             0.068219           14619.903997           1.124836             0.517324            704.573687            0.316503             0.112644           35505.481137           0.281365             0.113542      
       106.20              5.016308              38617             14494.087268           1.596720             0.068844           15072.844225           1.109280             0.522911            956.207146            0.304327             0.139248           34926.724180           0.281904             0.115694      
       106.30              5.016308              38589             14569.577306           1.597232             0.070297           14519.250614           1.130086             0.509107            528.430265            0.287644             0.102539           35832.604634           0.283792             0.119038      
       106.40              5.016308              38403             14192.127116           1.598421             0.068940           16029.051371           1.075485             0.543209             0.000000             0.000000             0.000000           35228.684331           0.286017             0.114666      
       106.50              5.016308              38413             14091.473732           1.600755             0.067654           16230.358138           1.075454             0.545843            956.207146            0.295961             0.103428           34171.823801           0.284006             0.119045      
       106.60              5.016308              38447             14141.800424           1.599796             0.070588           16230.358138           1.070586             0.552072            301.960151            0.351040             0.095753           34775.744104           0.284509             0.112143      
       106.70              5.016308              38571             14695.394035           1.595670             0.072607           15198.660954           1.082990             0.536457             0.000000             0.000000             0.000000           35555.807829           0.283807             0.111141      
       106.80              5.016308              38611             14670.230689           1.592886             0.070640           15903.234641           1.056578             0.542929            704.573687            0.248377             0.094178           34171.823801           0.282513             0.114585      
       106.90              5.016308              38511             14770.884073           1.587921             0.070701           14468.923922           1.120609             0.517109             0.000000             0.000000             0.000000           36210.054823           0.285307             0.118087      
       107.00              5.016308              38552             14670.230689           1.587978             0.074793           15022.517533           1.100082             0.534222             0.000000             0.000000             0.000000           35757.114596           0.284643             0.114506      
       107.10              5.016308              38673             14317.943846           1.587798             0.069790           16180.031446           1.072927             0.546569            553.593611            0.294440             0.110248           34398.293915           0.283241             0.115524      
       107.20              5.016308              38694             14217.290462           1.587082             0.075508           17211.728630           1.032087             0.556442            629.083649            0.236852             0.105730           33391.760077           0.285190             0.116227      
       107.30              5.016308              38650             14418.597230           1.583372             0.076040           17689.832203           0.985934             0.557882            679.410341            0.778616             0.632826           32662.023044           0.281673             0.110128      
       107.40              5.016308              38555             14368.270538           1.581471             0.075391           16255.521484           1.069175             0.532232            377.450189            0.317923             0.109557           34448.620607           0.283814             0.116656      
       107.50              5.016308              38437             13940.493657           1.579284             0.073955           16632.971674           1.083571             0.533099            905.880454            0.273767             0.113094           33970.517034           0.285924             0.114801      
       107.60              5.016308              38452             14292.780500           1.582827             0.078432           16104.541409           1.071685             0.528740           1082.023876            0.317923             0.138992           33970.517034           0.287720             0.120859      
       107.70              5.016308              38293             13965.657003           1.583814             0.076733           16431.664906           1.078892             0.531097            905.880454            0.293637             0.113675           34146.660455           0.289545             0.114511      
       107.80              5.016308              38198             13940.493657           1.587533             0.072336           16934.931825           1.049842             0.543227            503.266919            0.298053             0.127850           34071.170417           0.291742             0.117855      
       107.90              5.016308              38275             14292.780500           1.589124             0.073424           15123.170916           1.108299             0.518063             0.000000             0.000000             0.000000           36033.911402           0.292114             0.112658      
       108.00              5.016308              38239             14443.760576           1.589198             0.077659           14770.884073           1.109818             0.520952            905.880454            0.321234             0.125801           35329.337715           0.293297             0.120874      
       108.10              5.016308              38240             14645.067343           1.588794             0.074069           14947.027495           1.087574             0.527513             0.000000             0.000000             0.000000           35857.767980           0.292154             0.118661      
       108.20              5.016308              38171             14619.903997           1.587972             0.076109           15047.680879           1.085416             0.531552             0.000000             0.000000             0.000000           35782.277942           0.292072             0.116342      
       108.30              5.016308              38283             14594.740652           1.587421             0.079382           15098.007571           1.087892             0.526707             0.000000             0.000000             0.000000           35757.114596           0.291047             0.115336      
       108.40              5.016308              38300             13890.166965           1.588606             0.076801           17941.465663           1.013239             0.555190            427.776881            0.280520             0.130366           33190.453309           0.290294             0.114605      
       108.50              5.016308              38277             13739.186889           1.586993             0.075095           16708.461711           1.078914             0.531771             0.000000             0.000000             0.000000           35002.214218           0.290524             0.116839      
       108.60              5.016308              38105             13437.226738           1.586637             0.071674           17010.421863           1.089509             0.530467             0.000000             0.000000             0.000000           35002.214218           0.289896             0.117292      
       108.70              5.016308              38126             14166.963770           1.587143             0.076840           14544.413960           1.149513             0.504762            427.776881            0.282858             0.110639           36310.708207           0.293990             0.114733      
       108.80              5.016308              38103             14192.127116           1.589120             0.070657           16331.011522           1.050394             0.546433             0.000000             0.000000             0.000000           34926.724180           0.294703             0.117196      
       108.90              5.016308              38172             13839.840273           1.591276             0.073200           16331.011522           1.081929             0.541279             0.000000             0.000000             0.000000           35279.011023           0.292185             0.112583      
       109.00              5.016308              38211             14217.290462           1.593834             0.077045           15752.254565           1.077877             0.544544             0.000000             0.000000             0.000000           35480.317791           0.292021             0.115266      
       109.10              5.016308              38335             14594.740652           1.592629             0.073104           15500.621106           1.064538             0.547163             0.000000             0.000000             0.000000           35354.501061           0.290062             0.112834      
       109.20              5.016308              38292             14544.413960           1.591814             0.078027           16104.541409           1.044612             0.550525             0.000000             0.000000             0.000000           34800.907450           0.288067             0.117082      
       109.30              5.016308              38293             14720.557381           1.591720             0.072058           14821.210765           1.095862             0.531066            301.960151            0.344416             0.100449           35606.134520           0.287113             0.116731      
       109.40              5.016308              38420             14192.127116           1.591728             0.073750           16205.194792           1.068299             0.549805            301.960151            0.377533             0.165054           34750.580758           0.287305             0.113407      
       109.50              5.016308              38484             14267.617154           1.591366             0.073393           17060.748555           1.024340             0.563313            603.920303            0.314611             0.120274           33517.576807           0.287282             0.115684      
       109.60              5.016308              38466             14267.617154           1.591436             0.078116           16909.768479           1.037625             0.554435            402.613535            0.285634             0.082190           33869.863650           0.284412             0.111417      
       109.70              5.016308              38549             13940.493657           1.595424             0.070816           17085.911901           1.053968             0.547875           1836.924254            0.309757             0.134960           32586.533006           0.281773             0.114160      
       109.80              5.016308              38623             14041.147041           1.594172             0.068434           16507.154944           1.076685             0.540187             0.000000             0.000000             0.000000           34901.560834           0.282022             0.113346      
       109.90              5.016308              38565             14066.310387           1.595514             0.070328           17362.708706           1.032903             0.555146             0.000000             0.000000             0.000000           34020.843726           0.282856             0.113253      
       110.00              5.016308              38492             14494.087268           1.592235             0.070825           15727.091219           1.076486             0.534999            402.613535            0.283150             0.144572           34826.070796           0.283638             0.118664      
       110.10              5.016308              38484             14720.557381           1.589818             0.068399           15550.947798           1.067330             0.538916            377.450189            0.299377             0.103495           34800.907450           0.284073             0.116829      
       110.20              5.016308              38583             14745.720727           1.590699             0.070258           15752.254565           1.053056             0.549302            704.573687            0.309407             0.094615           34247.313839           0.284343             0.113186      
       110.30              5.016308              38639             14317.943846           1.590941             0.072397           16381.338214           1.058461             0.554388             0.000000             0.000000             0.000000           34750.580758           0.284369             0.116664      
       110.40              5.016308              38626             14267.617154           1.591997             0.071081           18067.282393           0.991295             0.571232            427.776881            0.296884             0.120475           32687.186390           0.282955             0.116280      
       110.50              5.016308              38566             14619.903997           1.591734             0.070053           15248.987646           1.090761             0.539668            402.613535            0.295569             0.134009           35178.357639           0.283612             0.114646      
       110.60              5.016308              38730             14368.270538           1.593581             0.070349           16406.501560           1.057325             0.552024           1358.820681            0.284806             0.129509           33316.270039           0.281214             0.114689      
       110.70              5.016308              38722             14267.617154           1.595361             0.073701           16809.115095           1.051215             0.546606            931.043800            0.287849             0.099256           33442.086769           0.278093             0.111292      
       110.80              5.016308              38745             14519.250614           1.594642             0.075158           16632.971674           1.039141             0.551308            528.430265            0.316030             0.115359           33769.210266           0.278242             0.113372      
       110.90              5.016308              38767             14519.250614           1.594435             0.074568           15676.764527           1.082685             0.537427            629.083649            0.313154             0.131718           34624.764028           0.279569             0.116673      
       111.00              5.016308              38656             14846.374111           1.594598             0.074809           15626.437835           1.059423             0.539629             0.000000             0.000000             0.000000           34977.050872           0.279355             0.111080      
       111.10              5.016308              38704             14619.903997           1.594060             0.074970           15123.170916           1.109886             0.522680             0.000000             0.000000             0.000000           35706.787904           0.277538             0.112919      
       111.20              5.016308              38832             15223.824300           1.590336             0.072197           14544.413960           1.089284             0.535279             0.000000             0.000000             0.000000           35681.624558           0.278743             0.112381      
       111.30              5.016308              38841             15198.660954           1.589087             0.072168           14494.087268           1.096723             0.528147             0.000000             0.000000             0.000000           35757.114596           0.278322             0.113676      
       111.40              5.016308              38826             14720.557381           1.589546             0.073682           16456.828252           1.037563             0.551783             0.000000             0.000000             0.000000           34272.477185           0.277949             0.114041      
       111.50              5.016308              38889             14720.557381           1.587712             0.077671           15852.907949           1.063653             0.547332            478.103573            0.278182             0.166121           34398.293915           0.280043             0.114495      
       111.60              5.016308              38803             14091.473732           1.590323             0.072695           16104.541409           1.102236             0.530613           1987.904330            0.290758             0.137744           33265.943347           0.278393             0.115872      
       111.70              5.016308              38686             14192.127116           1.594194             0.073429           16305.848176           1.074522             0.543535             0.000000             0.000000             0.000000           34951.887526           0.281930             0.115666      
       111.80              5.016308              38638             14393.433884           1.597326             0.073177           15727.091219           1.085452             0.533212             0.000000             0.000000             0.000000           35329.337715           0.281296             0.114972      
       111.90              5.016308              38566             14091.473732           1.596923             0.070892           18016.955701           1.008938             0.560493           1358.820681            0.287014             0.132615           31982.612704           0.279183             0.112928      
       112.00              5.016308              38618             13839.840273           1.596189             0.075629           17413.035398           1.031354             0.552242            679.410341            0.825716             0.671751           33517.576807           0.280122             0.111438      
       112.10              5.016308              38596             14292.780500           1.595841             0.072435           15248.987646           1.119550             0.515291            327.123497            0.345435             0.153031           35580.971175           0.281218             0.112540      
       112.20              5.016308              38563             14821.210765           1.595686             0.073927           14116.637078           1.131502             0.504747            478.103573            0.297007             0.143789           36033.911402           0.284038             0.119063      
       112.30              5.016308              38523             14192.127116           1.595814             0.074616           16356.174868           1.067487             0.537452             0.000000             0.000000             0.000000           34901.560834           0.283426             0.114505      
       112.40              5.016308              38482             14745.720727           1.592055             0.074289           14745.720727           1.099234             0.516665             0.000000             0.000000             0.000000           35958.421364           0.286859             0.116097      
       112.50              5.016308              38271             14846.374111           1.591769             0.074442           14997.354187           1.072056             0.525588            503.266919            0.288117             0.123691           35102.867601           0.289008             0.116694      
       112.60              5.016308              38326             15123.170916           1.589548             0.076876           13965.657003           1.103278             0.512598             0.000000             0.000000             0.000000           36361.034899           0.290228             0.113483      
       112.70              5.016308              38377             14594.740652           1.589203             0.074894           15324.477684           1.078536             0.526913            905.880454            0.273767             0.115018           34624.764028           0.289677             0.114931      
       112.80              5.016308              38317             13965.657003           1.592549             0.075890           16205.194792           1.084344             0.520915            503.266919            0.300040             0.115504           34775.744104           0.288592             0.116434      
       112.90              5.016308              38272             13613.370159           1.591450             0.076750           16205.194792           1.113100             0.516847             0.000000             0.000000             0.000000           35631.297866           0.288988             0.119204      
       113.00              5.016308              38218             13386.900046           1.592826             0.076308           17010.421863           1.086099             0.530294             0.000000             0.000000             0.000000           35052.540910           0.291049             0.117246      
       113.10              5.016308              38154             12657.163013           1.596329             0.076062           18872.509463           1.058312             0.540918           3900.318622            0.282285             0.128411           30019.871719           0.290508             0.116811      
       113.20              5.016308              38078             14166.963770           1.592225             0.075621           14921.864149           1.123050             0.507720             0.000000             0.000000             0.000000           36361.034899           0.293859             0.118551      
       113.30              5.016308              38057             14720.557381           1.591788             0.075084           14116.637078           1.117334             0.514359             0.000000             0.000000             0.000000           36612.668359           0.294843             0.119227      
       113.40              5.016308              38047             14217.290462           1.593482             0.073556           15274.150992           1.099439             0.526769             0.000000             0.000000             0.000000           35958.421364           0.293450             0.116041      
       113.50              5.016308              38114             14116.637078           1.594643             0.074584           15777.417911           1.084778             0.531594            276.796805            0.382952             0.146038           35279.011023           0.291051             0.116250      
       113.60              5.016308              38198             14443.760576           1.594529             0.070885           15928.397987           1.051330             0.544042             0.000000             0.000000             0.000000           35077.704256           0.291439             0.116422      
       113.70              5.016308              38249             14091.473732           1.593872             0.073844           16079.378063           1.076845             0.534709           1358.820681            0.289221             0.094730           33920.190342           0.289857             0.116123      
       113.80              5.016308              38351             14695.394035           1.591655             0.073514           15978.724679           1.036628             0.542567           1937.577638            0.271473             0.128638           32838.166466           0.289907             0.125465      
       113.90              5.016308              38272             14393.433884           1.591906             0.072943           15274.150992           1.094333             0.526585            452.940227            0.320131             0.090304           35329.337715           0.289476             0.117748      
       114.00              5.016308              38260             14343.107192           1.590171             0.075179           15651.601181           1.082062             0.534394            704.573687            0.278182             0.108314           34750.580758           0.289492             0.117842      
       114.10              5.016308              38263             14544.413960           1.592776             0.073262           16129.704755           1.040999             0.546523            352.286843            0.303730             0.138161           34423.457261           0.288640             0.113228      
       114.20              5.016308              38270             14619.903997           1.593923             0.074942           15022.517533           1.089564             0.530225             0.000000             0.000000             0.000000           35807.441288           0.288460             0.112110      
       114.30              5.016308              38367             14443.760576           1.593422             0.075681           16104.541409           1.059577             0.539689           1358.820681            0.262728             0.127384           33542.740153           0.285129             0.113307      
       114.40              5.016308              38483             14619.903997           1.589545             0.079361           15727.091219           1.067203             0.540337            427.776881            0.327273             0.121559           34675.090720           0.283691             0.111381      
       114.50              5.016308              38518             14720.557381           1.590701             0.073838           15198.660954           1.082924             0.539727             0.000000             0.000000             0.000000           35530.644483           0.284965             0.112501      
       114.60              5.016308              38675             15022.517533           1.586818             0.079697           17287.218668           0.973147             0.568750            402.613535            0.250861             0.111272           32737.513082           0.282184             0.113776      
       114.70              5.016308              38865             14846.374111           1.586381             0.073607           16733.625057           1.007313             0.556439             0.000000             0.000000             0.000000           33869.863650           0.283202             0.121987      
       114.80              5.016308              38767             14443.760576           1.583521             0.080590           15450.294414           1.108458             0.521345           2013.067676            0.302027             0.135146           33542.740153           0.280061             0.116573      
       114.90              5.016308              38702             14468.923922           1.581251             0.077229           17236.891976           1.022226             0.554707            855.553762            0.306234             0.131285           32888.493158           0.280919             0.116405      
       115.00              5.016308              38696             14569.577306           1.581446             0.080377           17513.688782           1.005613             0.557285            905.880454            0.337793             0.134603           32460.716277           0.278521             0.119707      
       115.10              5.016308              38568             14745.720727           1.582018             0.077534           15173.497608           1.093551             0.525151            427.776881            0.301559             0.129356           35102.867601           0.283453             0.114659      
