        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       154.00              5.016308              25117             4604.892309            1.920132             0.077257           12254.549478           1.348397             0.532216             0.000000             0.000000             0.000000           48590.421031           0.506972             0.158954      
       154.10              5.016308              25065             3975.808660            1.920364             0.074986           13034.613203           1.359994             0.533628             0.000000             0.000000             0.000000           48439.440955           0.508635             0.163157      
       154.20              5.016308              23613             3522.868433            1.934503             0.070335           14368.270538           1.323541             0.557073             0.000000             0.000000             0.000000           47558.723847           0.508172             0.164496      
       154.30              5.016308              24218             3799.665239            1.943329             0.079711           13311.410008           1.333518             0.565837             0.000000             0.000000             0.000000           48338.787572           0.514390             0.164117      
       154.40              5.016308              24133             3875.155276            1.948567             0.071524           13034.613203           1.340201             0.558180             0.000000             0.000000             0.000000           48540.094339           0.514626             0.160790      
       154.50              5.016308              23903             3548.031779            1.950941             0.079184           13814.676927           1.326271             0.571219             0.000000             0.000000             0.000000           48087.154112           0.514815             0.161926      
       154.60              5.016308              24505             3397.051703            1.957874             0.078175           13915.330311           1.346285             0.550886             0.000000             0.000000             0.000000           48137.480804           0.511348             0.156697      
       154.70              5.016308              23833             3548.031779            1.948122             0.082992           13537.880122           1.342825             0.559918             0.000000             0.000000             0.000000           48363.950918           0.515032             0.161072      
       154.80              5.016308              24054             3397.051703            1.956697             0.083529           13764.350235           1.343253             0.567767             0.000000             0.000000             0.000000           48288.460880           0.514906             0.154837      
       154.90              5.016308              23918             3724.175201            1.955601             0.071457           13764.350235           1.311213             0.571607             0.000000             0.000000             0.000000           47961.337382           0.514352             0.158995      
       155.00              5.016308              24320             3573.195125            1.941959             0.062610           13361.736700           1.352818             0.556555             0.000000             0.000000             0.000000           48514.930993           0.514996             0.165143      
       155.10              5.016308              24405             3673.848509            1.948093             0.068275           13865.003619           1.325640             0.545651             0.000000             0.000000             0.000000           47911.010690           0.510592             0.165589      
       155.20              5.016308              24516             3975.808660            1.945768             0.069250           13135.266586           1.341351             0.545295             0.000000             0.000000             0.000000           48338.787572           0.509839             0.163841      
       155.30              5.016308              24864             3749.338547            1.940342             0.067625           14645.067343           1.288830             0.583208             0.000000             0.000000             0.000000           47055.456928           0.506849             0.162073      
       155.40              5.016308              25216             4101.625390            1.938987             0.073456           13537.880122           1.330932             0.555051             0.000000             0.000000             0.000000           47810.357307           0.502590             0.164325      
       155.50              5.016308              25184             3975.808660            1.939983             0.072211           14041.147041           1.335717             0.552215             0.000000             0.000000             0.000000           47432.907117           0.496111             0.161753      
       155.60              5.016308              25810             3724.175201            1.943518             0.067792           14267.617154           1.358811             0.534243             0.000000             0.000000             0.000000           47458.070463           0.492540             0.157703      
       155.70              5.016308              25754             3749.338547            1.947010             0.065518           14468.923922           1.338455             0.547164             0.000000             0.000000             0.000000           47231.600350           0.494034             0.160097      
       155.80              5.016308              25788             3699.011855            1.949980             0.060200           14896.700803           1.323783             0.547989             0.000000             0.000000             0.000000           46854.150161           0.492315             0.159532      
       155.90              5.016308              25852             3623.521817            1.942309             0.059588           15374.804376           1.310976             0.553068             0.000000             0.000000             0.000000           46451.536625           0.490963             0.163546      
       156.00              5.016308              25814             3497.705087            1.938986             0.051667           15173.497608           1.327578             0.539597             0.000000             0.000000             0.000000           46778.660123           0.493259             0.167198      
       156.10              5.016308              25323             3573.195125            1.942799             0.050157           14821.210765           1.328704             0.538215             0.000000             0.000000             0.000000           47055.456928           0.496542             0.168623      
       156.20              5.016308              25291             3522.868433            1.948980             0.055772           14468.923922           1.349789             0.540258             0.000000             0.000000             0.000000           47458.070463           0.497365             0.164962      
       156.30              5.016308              25940             4252.605466            1.947982             0.064916           12782.979743           1.384106             0.517875             0.000000             0.000000             0.000000           48414.277609           0.496197             0.164680      
       156.40              5.016308              25094             3849.991930            1.953770             0.061709           13386.900046           1.382994             0.538780             0.000000             0.000000             0.000000           48212.970842           0.497045             0.164659      
       156.50              5.016308              25452             3774.501893            1.942243             0.070688           15198.660954           1.293074             0.575847             0.000000             0.000000             0.000000           46476.699971           0.495216             0.163754      
       156.60              5.016308              26027             4227.442120            1.925751             0.068264           13688.860197           1.352340             0.527313             0.000000             0.000000             0.000000           47533.560501           0.491169             0.165544      
       156.70              5.016308              25819             3699.011855            1.928082             0.067230           14871.537457           1.340346             0.528721             0.000000             0.000000             0.000000           46879.313506           0.489235             0.167304      
       156.80              5.016308              26790             4227.442120            1.921493             0.059158           13235.919970           1.371873             0.502833            251.633460            0.906080             0.147415           47734.867269           0.492114             0.168323      
       156.90              5.016308              26372             4000.972006            1.921283             0.048618           13990.820349           1.342023             0.525041             0.000000             0.000000             0.000000           47458.070463           0.495954             0.172514      
       157.00              5.016308              26134             3900.318622            1.922920             0.059098           15550.947798           1.270984             0.544185             0.000000             0.000000             0.000000           45998.596398           0.494254             0.168342      
       157.10              5.016308              25448             3925.481968            1.916962             0.062368           13915.330311           1.338164             0.530029             0.000000             0.000000             0.000000           47609.050539           0.501039             0.171712      
       157.20              5.016308              25736             3472.541741            1.932590             0.053931           14091.473732           1.352449             0.533837             0.000000             0.000000             0.000000           47885.847344           0.506016             0.173285      
       157.30              5.016308              25268             3623.521817            1.956384             0.055360           13386.900046           1.372013             0.530848             0.000000             0.000000             0.000000           48439.440955           0.506695             0.172830      
       157.40              5.016308              24832             3774.501893            1.960524             0.069995           13059.776548           1.375215             0.526932             0.000000             0.000000             0.000000           48615.584377           0.506833             0.168145      
       157.50              5.016308              24212             3875.155276            1.966631             0.057328           12808.143089           1.362961             0.545598             0.000000             0.000000             0.000000           48766.564453           0.511047             0.173548      
       157.60              5.016308              23936             4277.768812            1.949381             0.043589           11675.792521           1.387315             0.531818             0.000000             0.000000             0.000000           49496.301485           0.514442             0.177399      
       157.70              5.016308              23889             4453.912233            1.948624             0.052235           12078.406056           1.353407             0.547643             0.000000             0.000000             0.000000           48917.544528           0.510533             0.175364      
       157.80              5.016308              24336             4604.892309            1.937287             0.054679           12380.366208           1.334209             0.557599             0.000000             0.000000             0.000000           48464.604301           0.506782             0.173906      
       157.90              5.016308              24482             5007.505844            1.920517             0.059211           12405.529554           1.302000             0.565177             0.000000             0.000000             0.000000           48036.827420           0.504425             0.174156      
       158.00              5.016308              25197             4755.872385            1.915316             0.051852           13235.919970           1.295792             0.558437             0.000000             0.000000             0.000000           47458.070463           0.500231             0.175044      
       158.10              5.016308              24826             4831.362423            1.917058             0.053269           12405.529554           1.355041             0.529832             0.000000             0.000000             0.000000           48212.970842           0.496298             0.171624      
       158.20              5.016308              24729             4730.709039            1.930155             0.050709           12707.489705           1.332521             0.552376             0.000000             0.000000             0.000000           48011.664074           0.498546             0.167997      
       158.30              5.016308              25277             4378.422195            1.949332             0.052402           13940.493657           1.295004             0.572433             0.000000             0.000000             0.000000           47130.946966           0.496744             0.166810      
       158.40              5.016308              25299             4504.238925            1.946611             0.052209           13135.266586           1.336098             0.556307             0.000000             0.000000             0.000000           47810.357307           0.495332             0.166911      
       158.50              5.016308              25293             4630.055655            1.945549             0.054939           13160.429932           1.322677             0.556680             0.000000             0.000000             0.000000           47659.377231           0.494866             0.167037      
       158.60              5.016308              25477             4781.035731            1.948741             0.046375           12984.286511           1.318902             0.551305             0.000000             0.000000             0.000000           47684.540577           0.494039             0.166447      
       158.70              5.016308              25063             4579.728963            1.937888             0.048658           12732.653051           1.343082             0.557833            251.633460            0.945820             0.116270           47885.847344           0.496723             0.169839      
       158.80              5.016308              24703             4906.852460            1.930565             0.048087           12330.039516           1.340304             0.545292             0.000000             0.000000             0.000000           48212.970842           0.497812             0.164891      
       158.90              5.016308              24966             4806.199077            1.928135             0.048432           12833.306435           1.326860             0.553416             0.000000             0.000000             0.000000           47810.357307           0.495813             0.166630      
       159.00              5.016308              25089             4982.342498            1.935435             0.049518           12556.509629           1.326802             0.550682             0.000000             0.000000             0.000000           47911.010690           0.494604             0.161745      
       159.10              5.016308              25499             5007.505844            1.941286             0.051752           12380.366208           1.339136             0.548784             0.000000             0.000000             0.000000           48061.990766           0.493113             0.163837      
       159.20              5.016308              25557             5410.119379            1.939144             0.059564           11600.302483           1.349189             0.540004             0.000000             0.000000             0.000000           48439.440955           0.492533             0.165400      
       159.30              5.016308              25355             5032.669190            1.927804             0.059742           12455.856246           1.348924             0.554413             0.000000             0.000000             0.000000           47961.337382           0.489895             0.160248      
       159.40              5.016308              25915             5082.995882            1.924259             0.052403           12556.509629           1.346553             0.539279             0.000000             0.000000             0.000000           47810.357307           0.487572             0.159498      
       159.50              5.016308              26030             5561.099455            1.919405             0.067113           11273.178986           1.390380             0.506425             0.000000             0.000000             0.000000           48615.584377           0.486511             0.163296      
       159.60              5.016308              26020             5032.669190            1.928996             0.063936           12430.692900           1.367904             0.530921             0.000000             0.000000             0.000000           47986.500728           0.485303             0.158681      
       159.70              5.016308              26376             5510.772763            1.930764             0.061306           11524.812445           1.363666             0.523871             0.000000             0.000000             0.000000           48414.277609           0.488368             0.163837      
       159.80              5.016308              25851             5284.302650            1.940086             0.058375           11700.955867           1.361256             0.538585             0.000000             0.000000             0.000000           48464.604301           0.491493             0.163728      
       159.90              5.016308              25806             5586.262801            1.935283             0.067305           11675.792521           1.321109             0.556204             0.000000             0.000000             0.000000           48187.807496           0.493154             0.166762      
       160.00              5.016308              25347             5158.485920            1.928085             0.079344           11952.589327           1.354602             0.542512             0.000000             0.000000             0.000000           48338.787572           0.493662             0.170636      
       160.10              5.016308              25310             5007.505844            1.937092             0.077863           12330.039516           1.330977             0.552973             0.000000             0.000000             0.000000           48112.317458           0.496526             0.167128      
       160.20              5.016308              25648             4957.179152            1.936384             0.076876           12782.979743           1.313778             0.571558             0.000000             0.000000             0.000000           47709.703923           0.494805             0.167532      
       160.30              5.016308              25561             4881.689114            1.933962             0.073920           13160.429932           1.309912             0.564322             0.000000             0.000000             0.000000           47407.743771           0.491903             0.166016      
       160.40              5.016308              25618             5057.832536            1.919795             0.069507           12581.672975           1.325023             0.549810             0.000000             0.000000             0.000000           47810.357307           0.494014             0.169342      
       160.50              5.016308              25886             5082.995882            1.924849             0.081696           11977.752673           1.346079             0.547332             0.000000             0.000000             0.000000           48389.114264           0.497901             0.168777      
       160.60              5.016308              25422             5007.505844            1.929503             0.089936           11449.322408           1.379732             0.542210             0.000000             0.000000             0.000000           48993.034566           0.500908             0.169318      
       160.70              5.016308              25013             5108.159228            1.920653             0.086371           11650.629175           1.356922             0.527808             0.000000             0.000000             0.000000           48691.074415           0.500708             0.165961      
       160.80              5.016308              24821             4504.238925            1.927518             0.076005           13286.246662           1.314291             0.558788             0.000000             0.000000             0.000000           47659.377231           0.500552             0.161667      
       160.90              5.016308              24727             4906.852460            1.922821             0.088458           12002.916019           1.344007             0.539440             0.000000             0.000000             0.000000           48540.094339           0.503357             0.168597      
       161.00              5.016308              24714             4806.199077            1.928135             0.077888           12179.059440           1.326868             0.557487             0.000000             0.000000             0.000000           48464.604301           0.507030             0.162872      
       161.10              5.016308              23920             4554.565617            1.933445             0.081917           12657.163013           1.318463             0.558430             0.000000             0.000000             0.000000           48238.134188           0.508021             0.166478      
       161.20              5.016308              23676             4831.362423            1.928442             0.082221           12506.182938           1.292321             0.562906             0.000000             0.000000             0.000000           48112.317458           0.509662             0.168982      
       161.30              5.016308              23479             4655.219001            1.935892             0.080644           11927.425981           1.324259             0.584357             0.000000             0.000000             0.000000           48867.217837           0.515540             0.173734      
       161.40              5.016308              23862             4806.199077            1.938538             0.080554           12380.366208           1.292692             0.585194             0.000000             0.000000             0.000000           48263.297534           0.511341             0.166058      
       161.50              5.016308              24106             5082.995882            1.933112             0.072178           11474.485754           1.337315             0.563298             0.000000             0.000000             0.000000           48892.381183           0.507830             0.161997      
       161.60              5.016308              24603             5158.485920            1.928667             0.079240           11298.342332           1.357544             0.564444             0.000000             0.000000             0.000000           48993.034566           0.504419             0.163138      
       161.70              5.016308              25263             5057.832536            1.932053             0.085367           12330.039516           1.326273             0.573021             0.000000             0.000000             0.000000           48061.990766           0.496754             0.156903      
       161.80              5.016308              25530             5384.956033            1.929635             0.082971           11675.792521           1.359051             0.553340             0.000000             0.000000             0.000000           48389.114264           0.490627             0.156900      
       161.90              5.016308              25293             5309.465996            1.928819             0.091905           12380.366208           1.328555             0.578769             0.000000             0.000000             0.000000           47760.030615           0.488086             0.161707      
       162.00              5.016308              25756             5233.975958            1.936769             0.090490           12506.182938           1.341976             0.577266             0.000000             0.000000             0.000000           47709.703923           0.483759             0.158187      
       162.10              5.016308              26200             5737.242877            1.936122             0.093867           11650.629175           1.350914             0.560905             0.000000             0.000000             0.000000           48061.990766           0.481732             0.158776      
       162.20              5.016308              26239             5888.222953            1.918406             0.093254           12481.019592           1.289879             0.576299             0.000000             0.000000             0.000000           47080.620274           0.480134             0.157924      
       162.30              5.016308              26093             6265.673142            1.902589             0.091608           11851.935943           1.300885             0.557310             0.000000             0.000000             0.000000           47332.253734           0.478764             0.157760      
       162.40              5.016308              26605             5913.386298            1.902801             0.088394           12858.469781           1.294866             0.566614             0.000000             0.000000             0.000000           46678.006739           0.473414             0.152839      
       162.50              5.016308              26719             5938.549644            1.913430             0.093908           12455.856246           1.323795             0.552873             0.000000             0.000000             0.000000           47055.456928           0.470679             0.155297      
       162.60              5.016308              26854             5686.916185            1.917735             0.093129           12782.979743           1.332788             0.557605             0.000000             0.000000             0.000000           46979.966890           0.469498             0.154909      
       162.70              5.016308              27101             5762.406223            1.932352             0.082449           13110.103240           1.312194             0.552932             0.000000             0.000000             0.000000           46577.353355           0.465076             0.153890      
       162.80              5.016308              27072             5686.916185            1.930396             0.075477           12053.242710           1.377389             0.530990             0.000000             0.000000             0.000000           47709.703923           0.469925             0.159071      
       162.90              5.016308              27115             5686.916185            1.925297             0.077606           12380.366208           1.351010             0.535605             0.000000             0.000000             0.000000           47382.580425           0.471165             0.158057      
       163.00              5.016308              26806             5108.159228            1.928679             0.076312           13361.736700           1.341143             0.553009             0.000000             0.000000             0.000000           46979.966890           0.473138             0.160237      
       163.10              5.016308              26694             5082.995882            1.929374             0.081136           13261.083316           1.341896             0.552653            301.960151            0.404027             0.129622           46803.823469           0.475944             0.161739      
       163.20              5.016308              26288             5460.446071            1.924385             0.072438           12581.672975           1.325817             0.552649             0.000000             0.000000             0.000000           47407.743771           0.481166             0.163221      
       163.30              5.016308              26227             5032.669190            1.924227             0.069217           12933.959819           1.338183             0.547376             0.000000             0.000000             0.000000           47483.233809           0.484550             0.160199      
       163.40              5.016308              25982             5108.159228            1.923002             0.061632           12481.019592           1.349489             0.552114             0.000000             0.000000             0.000000           47860.683999           0.487540             0.161858      
       163.50              5.016308              26005             5082.995882            1.912455             0.062767           13311.410008           1.315338             0.556662             0.000000             0.000000             0.000000           47055.456928           0.483897             0.155860      
       163.60              5.016308              26447             5309.465996            1.913563             0.070346           12908.796473           1.321812             0.539746             0.000000             0.000000             0.000000           47231.600350           0.482241             0.162430      
       163.70              5.016308              26953             5108.159228            1.919282             0.064350           13512.716776           1.303883             0.545304             0.000000             0.000000             0.000000           46828.986815           0.482116             0.165014      
       163.80              5.016308              26289             5158.485920            1.918586             0.064568           13009.449857           1.320271             0.538592             0.000000             0.000000             0.000000           47281.927042           0.484900             0.168166      
       163.90              5.016308              26208             4806.199077            1.913778             0.071559           13990.820349           1.311002             0.536952             0.000000             0.000000             0.000000           46652.843393           0.481428             0.159143      
       164.00              5.016308              26193             4806.199077            1.919188             0.068627           13135.266586           1.345919             0.525243             0.000000             0.000000             0.000000           47508.397155           0.486167             0.163337      
       164.10              5.016308              26265             4705.545693            1.927513             0.075040           13839.840273           1.306879             0.543689             0.000000             0.000000             0.000000           46904.476852           0.487011             0.161116      
       164.20              5.016308              25314             4353.258849            1.950723             0.066175           13261.083316           1.344159             0.549723             0.000000             0.000000             0.000000           47835.520653           0.495092             0.169601      
       164.30              5.016308              25546             4328.095504            1.959522             0.070066           13009.449857           1.366007             0.546557             0.000000             0.000000             0.000000           48112.317458           0.493595             0.163349      
       164.40              5.016308              25602             4655.219001            1.950929             0.069230           12330.039516           1.376719             0.532345             0.000000             0.000000             0.000000           48464.604301           0.494031             0.162058      
       164.50              5.016308              25802             4227.442120            1.952244             0.072838           13588.206813           1.349553             0.537225             0.000000             0.000000             0.000000           47634.213885           0.491432             0.160277      
       164.60              5.016308              25501             4302.932158            1.953552             0.062336           13084.939894           1.360648             0.548388             0.000000             0.000000             0.000000           48061.990766           0.494986             0.167851      
       164.70              5.016308              25450             4277.768812            1.958264             0.065087           13537.880122           1.342972             0.552388             0.000000             0.000000             0.000000           47634.213885           0.492125             0.165275      
       164.80              5.016308              25970             4302.932158            1.960756             0.064204           14242.453808           1.312414             0.558016             0.000000             0.000000             0.000000           46904.476852           0.487608             0.162335      
       164.90              5.016308              25741             4353.258849            1.955087             0.067919           14091.473732           1.316186             0.561725            276.796805            0.690037             0.182721           46728.333431           0.486878             0.161808      
       165.00              5.016308              25396             4781.035731            1.948113             0.069068           13487.553430           1.311209             0.565705             0.000000             0.000000             0.000000           47181.273658           0.487503             0.164352      
       165.10              5.016308              25656             4831.362423            1.948726             0.071686           12858.469781           1.341995             0.557748             0.000000             0.000000             0.000000           47760.030615           0.488463             0.167316      
       165.20              5.016308              25746             5183.649266            1.947856             0.065579           12355.202862           1.342026             0.552824             0.000000             0.000000             0.000000           47911.010690           0.486777             0.162767      
       165.30              5.016308              26189             5208.812612            1.941517             0.069310           12833.306435           1.320314             0.551199             0.000000             0.000000             0.000000           47407.743771           0.483950             0.160393      
       165.40              5.016308              25988             5032.669190            1.937540             0.070923           13990.820349           1.287559             0.568579             0.000000             0.000000             0.000000           46426.373279           0.478930             0.158092      
       165.50              5.016308              26312             4982.342498            1.938245             0.070931           13915.330311           1.302520             0.564518             0.000000             0.000000             0.000000           46552.190009           0.477271             0.162897      
       165.60              5.016308              26509             4806.199077            1.933128             0.067546           14091.473732           1.317676             0.564272            251.633460            0.421248             0.155140           46300.556550           0.475912             0.160744      
       165.70              5.016308              26703             5007.505844            1.938889             0.071775           13311.410008           1.346589             0.536115             0.000000             0.000000             0.000000           47130.946966           0.474550             0.161392      
       165.80              5.016308              26154             4932.015806            1.940991             0.066456           12984.286511           1.357025             0.529176             0.000000             0.000000             0.000000           47533.560501           0.479808             0.161742      
       165.90              5.016308              26008             5007.505844            1.932100             0.071545           12707.489705           1.354083             0.532780             0.000000             0.000000             0.000000           47734.867269           0.484300             0.165298      
       166.00              5.016308              26369             4881.689114            1.928636             0.073428           12782.979743           1.350233             0.527763             0.000000             0.000000             0.000000           47785.193961           0.488122             0.162150      
       166.10              5.016308              26138             4529.402271            1.931160             0.065928           13764.350235           1.327197             0.527765            276.796805            0.513012             0.170681           46879.313506           0.487272             0.165881      
       166.20              5.016308              26141             4579.728963            1.930464             0.067843           13915.330311           1.302808             0.548028            528.430265            0.493916             0.189825           46426.373279           0.490432             0.165717      
       166.30              5.016308              24868             4604.892309            1.922955             0.057676           14468.923922           1.267199             0.572231            679.410341            0.451862             0.139416           45696.636247           0.492443             0.163409      
       166.40              5.016308              25395             4479.075579            1.930532             0.054875           13990.820349           1.306142             0.564258            452.940227            0.885327             0.097168           46527.026663           0.487416             0.161890      
       166.50              5.016308              25619             4932.015806            1.929231             0.062616           13361.736700           1.307689             0.547047             0.000000             0.000000             0.000000           47156.110312           0.487996             0.165582      
       166.60              5.016308              26102             4781.035731            1.925733             0.053873           14393.433884           1.275373             0.560114             0.000000             0.000000             0.000000           46275.393204           0.484837             0.168641      
       166.70              5.016308              25648             5334.629342            1.930968             0.052734           12380.366208           1.323870             0.551054             0.000000             0.000000             0.000000           47734.867269           0.488301             0.163791      
       166.80              5.016308              25168             5082.995882            1.934489             0.051260           12430.692900           1.339105             0.543466             0.000000             0.000000             0.000000           47936.174036           0.490673             0.162157      
       166.90              5.016308              25577             5208.812612            1.939022             0.047527           11977.752673           1.356682             0.527042             0.000000             0.000000             0.000000           48263.297534           0.490020             0.160011      
       167.00              5.016308              25538             4579.728963            1.948587             0.053658           13084.939894           1.345669             0.544072            377.450189            0.495430             0.121293           47407.743771           0.491080             0.159510      
       167.10              5.016308              25682             4831.362423            1.941274             0.055214           12380.366208           1.362480             0.537347             0.000000             0.000000             0.000000           48238.134188           0.492411             0.157075      
       167.20              5.016308              25639             4655.219001            1.946847             0.057699           13839.840273           1.293151             0.582211             0.000000             0.000000             0.000000           46954.803544           0.490685             0.155356      
       167.30              5.016308              25469             4831.362423            1.937135             0.052766           12984.286511           1.330839             0.563859             0.000000             0.000000             0.000000           47634.213885           0.490425             0.158702      
       167.40              5.016308              26082             5082.995882            1.930554             0.051500           13034.613203           1.323323             0.552843             0.000000             0.000000             0.000000           47332.253734           0.484617             0.158265      
       167.50              5.016308              26431             5082.995882            1.929964             0.053905           12933.959819           1.329910             0.560645             0.000000             0.000000             0.000000           47432.907117           0.484664             0.164893      
       167.60              5.016308              26615             4932.015806            1.937139             0.053502           13965.657003           1.296323             0.561230             0.000000             0.000000             0.000000           46552.190009           0.479934             0.159367      
       167.70              5.016308              26466             4957.179152            1.941023             0.057758           13386.900046           1.326147             0.551046             0.000000             0.000000             0.000000           47105.783620           0.480302             0.156720      
       167.80              5.016308              26261             4831.362423            1.941067             0.057740           13361.736700           1.338973             0.545211            377.450189            0.463637             0.159402           46879.313506           0.481150             0.158054      
       167.90              5.016308              26225             4932.015806            1.938356             0.058596           13034.613203           1.343500             0.549901             0.000000             0.000000             0.000000           47483.233809           0.482865             0.155870      
       168.00              5.016308              26975             4831.362423            1.933616             0.058166           13588.206813           1.327916             0.543998             0.000000             0.000000             0.000000           47030.293582           0.480839             0.156560      
       168.10              5.016308              26476             4856.525769            1.933481             0.055005           14267.617154           1.287531             0.544846             0.000000             0.000000             0.000000           46325.719896           0.480079             0.153028      
       168.20              5.016308              25879             4328.095504            1.937573             0.062670           14569.577306           1.311912             0.545400             0.000000             0.000000             0.000000           46552.190009           0.483328             0.155962      
