        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       185.20              5.016308              41585             12808.143089           1.900666             0.071220           13814.676927           1.312734             0.651332             0.000000             0.000000             0.000000           38827.042802           0.193705             0.094514      
       185.30              5.016308              41510             12858.469781           1.903726             0.073968           14192.127116           1.271339             0.673146             0.000000             0.000000             0.000000           38399.265921           0.194743             0.090677      
       185.40              5.016308              41474             12757.816397           1.906361             0.078387           13965.657003           1.292743             0.675904             0.000000             0.000000             0.000000           38726.389418           0.196894             0.094860      
       185.50              5.016308              41555             12782.979743           1.908006             0.082662           13865.003619           1.295636             0.674097             0.000000             0.000000             0.000000           38801.879456           0.197052             0.093355      
       185.60              5.016308              41542             12556.509629           1.911439             0.089310           14569.577306           1.271554             0.674707             0.000000             0.000000             0.000000           38323.775883           0.194996             0.094964      
       185.70              5.016308              41501             12581.672975           1.915882             0.088058           13965.657003           1.305345             0.658321             0.000000             0.000000             0.000000           38902.532840           0.197031             0.095758      
       185.80              5.016308              41313             11927.425981           1.916843             0.081284           14091.473732           1.360042             0.642466             0.000000             0.000000             0.000000           39430.963105           0.202176             0.099560      
       185.90              5.016308              41024             12506.182938           1.914973             0.084661           13361.736700           1.336578             0.644587             0.000000             0.000000             0.000000           39581.943181           0.206963             0.100485      
       186.00              5.016308              40978             11927.425981           1.920364             0.086845           14267.617154           1.330005             0.659201             0.000000             0.000000             0.000000           39254.819683           0.206828             0.097778      
       186.10              5.016308              40955             11877.099289           1.928249             0.090721           14670.230689           1.299639             0.677505             0.000000             0.000000             0.000000           38902.532840           0.206465             0.097726      
       186.20              5.016308              41075             12481.019592           1.925323             0.083058           13638.533505           1.311798             0.668638             0.000000             0.000000             0.000000           39330.309721           0.205414             0.100416      
       186.30              5.016308              41056             12833.306435           1.919536             0.088083           12933.959819           1.324730             0.656451             0.000000             0.000000             0.000000           39682.596565           0.207446             0.098217      
       186.40              5.016308              41168             12581.672975           1.917551             0.084830           13714.023543           1.302608             0.676218             0.000000             0.000000             0.000000           39154.166300           0.204576             0.095459      
       186.50              5.016308              41219             12757.816397           1.910907             0.087739           13336.573354           1.320279             0.662041             0.000000             0.000000             0.000000           39355.473067           0.203606             0.097080      
       186.60              5.016308              41193             12682.326359           1.913844             0.092513           13437.226738           1.319245             0.663693             0.000000             0.000000             0.000000           39330.309721           0.203431             0.096968      
       186.70              5.016308              41230             12204.222786           1.917205             0.089706           14619.903997           1.284755             0.684502             0.000000             0.000000             0.000000           38625.736035           0.202430             0.091966      
       186.80              5.016308              41082             11927.425981           1.926484             0.087201           14368.270538           1.323820             0.667260             0.000000             0.000000             0.000000           39154.166300           0.204346             0.094194      
       186.90              5.016308              40833             12204.222786           1.932036             0.084614           13185.593278           1.368008             0.644531             0.000000             0.000000             0.000000           40060.046754           0.209261             0.097061      
       187.00              5.016308              40931             12631.999667           1.929940             0.077790           13412.063392           1.300620             0.677068             0.000000             0.000000             0.000000           39405.799759           0.207508             0.095851      
       187.10              5.016308              41153             12833.306435           1.926939             0.083720           12933.959819           1.328363             0.658575             0.000000             0.000000             0.000000           39682.596565           0.203868             0.094654      
       187.20              5.016308              41183             12405.529554           1.930913             0.085526           13865.003619           1.306888             0.674789             0.000000             0.000000             0.000000           39179.329645           0.202301             0.096444      
       187.30              5.016308              41166             12481.019592           1.922679             0.078371           13638.533505           1.318397             0.676272             0.000000             0.000000             0.000000           39330.309721           0.203965             0.095940      
       187.40              5.016308              41164             12380.366208           1.920056             0.082807           13990.820349           1.307357             0.673727             0.000000             0.000000             0.000000           39078.676262           0.203129             0.095900      
       187.50              5.016308              41218             12732.653051           1.916883             0.080398           13286.246662           1.322270             0.660693             0.000000             0.000000             0.000000           39430.963105           0.203520             0.098225      
       187.60              5.016308              41168             12833.306435           1.919069             0.085180           13839.840273           1.266561             0.683727             0.000000             0.000000             0.000000           38776.716110           0.202261             0.095782      
       187.70              5.016308              41444             13261.083316           1.917717             0.081902           13412.063392           1.256406             0.687940             0.000000             0.000000             0.000000           38776.716110           0.199037             0.092423      
       187.80              5.016308              41686             12682.326359           1.918181             0.082248           14418.597230           1.264755             0.700363             0.000000             0.000000             0.000000           38348.939229           0.193930             0.090520      
       187.90              5.016308              41750             12556.509629           1.922827             0.085949           14015.983695           1.314143             0.668206             0.000000             0.000000             0.000000           38877.369494           0.191294             0.091287      
       188.00              5.016308              41765             12330.039516           1.924892             0.089017           14770.884073           1.287465             0.677065             0.000000             0.000000             0.000000           38348.939229           0.189027             0.089760      
       188.10              5.016308              41499             12279.712824           1.924801             0.089838           14192.127116           1.323692             0.651490             0.000000             0.000000             0.000000           38978.022878           0.194417             0.094360      
       188.20              5.016308              41345             12279.712824           1.925371             0.090749           14116.637078           1.313911             0.665370             0.000000             0.000000             0.000000           39053.512916           0.199956             0.096785      
       188.30              5.016308              41272             12204.222786           1.921302             0.086613           15248.987646           1.240935             0.701825             0.000000             0.000000             0.000000           37996.652386           0.200781             0.096257      
       188.40              5.016308              41211             12380.366208           1.920137             0.090412           13739.186889           1.328536             0.661035             0.000000             0.000000             0.000000           39330.309721           0.202770             0.095993      
       188.50              5.016308              40972             12179.059440           1.926586             0.092651           13764.350235           1.338022             0.658704             0.000000             0.000000             0.000000           39506.453143           0.205511             0.098652      
       188.60              5.016308              41137             12531.346284           1.921023             0.090167           13412.063392           1.325747             0.669178             0.000000             0.000000             0.000000           39506.453143           0.206194             0.098444      
       188.70              5.016308              41270             12405.529554           1.917613             0.089693           14015.983695           1.306722             0.669323             0.000000             0.000000             0.000000           39028.349570           0.202314             0.098499      
       188.80              5.016308              41268             12883.633127           1.909632             0.085709           13915.330311           1.267020             0.686356             0.000000             0.000000             0.000000           38650.899381           0.200927             0.094390      
       188.90              5.016308              41441             12682.326359           1.908404             0.086300           13965.657003           1.296251             0.675948             0.000000             0.000000             0.000000           38801.879456           0.198289             0.092110      
       189.00              5.016308              41539             12984.286511           1.910925             0.084016           13412.063392           1.309195             0.663315             0.000000             0.000000             0.000000           39053.512916           0.195347             0.089864      
       189.10              5.016308              41558             12657.163013           1.913462             0.083710           13890.166965           1.309200             0.678247             0.000000             0.000000             0.000000           38902.532840           0.195257             0.092591      
       189.20              5.016308              41681             13286.246662           1.908289             0.084476           13814.676927           1.249323             0.688618             0.000000             0.000000             0.000000           38348.939229           0.192626             0.089844      
       189.30              5.016308              41740             13135.266586           1.905633             0.079895           13563.043468           1.290345             0.672075             0.000000             0.000000             0.000000           38751.552764           0.192715             0.093972      
       189.40              5.016308              41652             13336.573354           1.900638             0.078158           12933.959819           1.317385             0.643859             0.000000             0.000000             0.000000           39179.329645           0.194312             0.093457      
       189.50              5.016308              41395             12782.979743           1.901982             0.074077           13563.043468           1.322786             0.643805             0.000000             0.000000             0.000000           39103.839608           0.198088             0.095433      
       189.60              5.016308              41258             13110.103240           1.900061             0.068977           12908.796473           1.324291             0.645681             0.000000             0.000000             0.000000           39430.963105           0.202759             0.096948      
       189.70              5.016308              41104             12808.143089           1.900744             0.067354           13512.716776           1.305215             0.663360             0.000000             0.000000             0.000000           39129.002954           0.204912             0.095994      
       189.80              5.016308              41111             12682.326359           1.899730             0.071546           13940.493657           1.287688             0.669348             0.000000             0.000000             0.000000           38827.042802           0.204909             0.095878      
       189.90              5.016308              41288             12707.489705           1.901320             0.065757           13739.186889           1.305827             0.658093             0.000000             0.000000             0.000000           39003.186224           0.202496             0.094096      
       190.00              5.016308              41272             12732.653051           1.902196             0.076741           13764.350235           1.298863             0.651563             0.000000             0.000000             0.000000           38952.859532           0.202861             0.092810      
       190.10              5.016308              41064             12858.469781           1.907536             0.072782           13286.246662           1.311958             0.643679             0.000000             0.000000             0.000000           39305.146375           0.204579             0.099281      
       190.20              5.016308              41122             12380.366208           1.915129             0.080525           13814.676927           1.317150             0.660037             0.000000             0.000000             0.000000           39254.819683           0.206191             0.095890      
       190.30              5.016308              40975             12657.163013           1.909907             0.078451           13034.613203           1.344804             0.637152             0.000000             0.000000             0.000000           39758.086602           0.208687             0.098280      
       190.40              5.016308              40939             12405.529554           1.914872             0.071999           13563.043468           1.330159             0.648580             0.000000             0.000000             0.000000           39481.289797           0.207795             0.101330      
       190.50              5.016308              40920             11776.445905           1.918830             0.069058           15425.131068           1.264560             0.695165             0.000000             0.000000             0.000000           38248.285845           0.206467             0.098632      
       190.60              5.016308              40927             12405.529554           1.920676             0.070581           13638.533505           1.319717             0.664934             0.000000             0.000000             0.000000           39405.799759           0.207431             0.096878      
       190.70              5.016308              41030             12380.366208           1.914968             0.073321           14192.127116           1.292618             0.683609             0.000000             0.000000             0.000000           38877.369494           0.204412             0.095371      
       190.80              5.016308              41322             12682.326359           1.909665             0.073362           13789.513581           1.302294             0.678750             0.000000             0.000000             0.000000           38978.022878           0.200703             0.095301      
       190.90              5.016308              41413             13084.939894           1.905091             0.066636           13437.226738           1.292677             0.675986             0.000000             0.000000             0.000000           38927.696186           0.197854             0.094676      
       191.00              5.016308              41475             12833.306435           1.906056             0.071096           13462.390084           1.322128             0.664084             0.000000             0.000000             0.000000           39154.166300           0.197680             0.098117      
       191.10              5.016308              41469             12808.143089           1.904804             0.075488           13865.003619           1.293112             0.681403             0.000000             0.000000             0.000000           38776.716110           0.197902             0.094265      
       191.20              5.016308              41478             12959.123165           1.904913             0.073918           13059.776548           1.339686             0.653146             0.000000             0.000000             0.000000           39430.963105           0.198271             0.095971      
       191.30              5.016308              41512             12757.816397           1.902677             0.069180           13739.186889           1.308302             0.681973             0.000000             0.000000             0.000000           38952.859532           0.198984             0.091157      
       191.40              5.016308              41547             13009.449857           1.897159             0.063059           14267.617154           1.249122             0.693755             0.000000             0.000000             0.000000           38172.795807           0.196396             0.091277      
       191.50              5.016308              41676             13135.266586           1.894518             0.061225           14015.983695           1.263415             0.682203             0.000000             0.000000             0.000000           38298.612537           0.193401             0.092803      
       191.60              5.016308              41783             12506.182938           1.894103             0.061885           15072.844225           1.265786             0.682746             0.000000             0.000000             0.000000           37870.835656           0.190991             0.091253      
       191.70              5.016308              41442             12506.182938           1.889865             0.060627           14494.087268           1.297357             0.665193             0.000000             0.000000             0.000000           38449.592613           0.196647             0.095364      
       191.80              5.016308              41475             12506.182938           1.897701             0.060623           13965.657003           1.324248             0.659878             0.000000             0.000000             0.000000           38978.022878           0.199420             0.096309      
       191.90              5.016308              41252             12405.529554           1.898911             0.060000           14217.290462           1.304398             0.668739             0.000000             0.000000             0.000000           38827.042802           0.203415             0.095568      
       192.00              5.016308              41133             12380.366208           1.900348             0.059284           14468.923922           1.285237             0.668947             0.000000             0.000000             0.000000           38600.572689           0.204064             0.097624      
       192.10              5.016308              41024             12128.732748           1.907207             0.055673           13739.186889           1.363472             0.634804             0.000000             0.000000             0.000000           39581.943181           0.205523             0.096190      
       192.20              5.016308              40992             12179.059440           1.912709             0.055582           14494.087268           1.287629             0.687471             0.000000             0.000000             0.000000           38776.716110           0.207392             0.095426      
       192.30              5.016308              41091             12028.079365           1.916017             0.057256           14343.107192           1.319519             0.668694             0.000000             0.000000             0.000000           39078.676262           0.205432             0.095415      
       192.40              5.016308              41136             12330.039516           1.913538             0.058967           14368.270538           1.287907             0.673057             0.000000             0.000000             0.000000           38751.552764           0.203889             0.096459      
       192.50              5.016308              41170             12254.549478           1.915942             0.056467           14267.617154           1.297904             0.672479             0.000000             0.000000             0.000000           38927.696186           0.205586             0.094759      
       192.60              5.016308              40947             11650.629175           1.923501             0.054952           14846.374111           1.312644             0.666209             0.000000             0.000000             0.000000           38952.859532           0.207995             0.096730      
       192.70              5.016308              40757             11726.119213           1.922631             0.053412           14846.374111           1.292841             0.684906             0.000000             0.000000             0.000000           38877.369494           0.212489             0.097113      
       192.80              5.016308              40718             11751.282559           1.921748             0.050472           14544.413960           1.310538             0.676840             0.000000             0.000000             0.000000           39154.166300           0.213413             0.095421      
       192.90              5.016308              40768             11977.752673           1.925236             0.057646           14443.760576           1.292807             0.681520             0.000000             0.000000             0.000000           39028.349570           0.211820             0.099265      
       193.00              5.016308              40758             12078.406056           1.918548             0.058669           14267.617154           1.299446             0.676592             0.000000             0.000000             0.000000           39103.839608           0.211923             0.095940      
       193.10              5.016308              41060             12229.386132           1.914732             0.059735           14368.270538           1.291457             0.678241             0.000000             0.000000             0.000000           38852.206148           0.206629             0.095597      
       193.20              5.016308              41125             12204.222786           1.916222             0.056341           14091.473732           1.314341             0.672771             0.000000             0.000000             0.000000           39154.166300           0.206696             0.096253      
       193.30              5.016308              41122             12304.876170           1.922977             0.057737           14015.983695           1.306936             0.669013             0.000000             0.000000             0.000000           39129.002954           0.204963             0.095704      
       193.40              5.016308              41248             11977.752673           1.926321             0.058363           14317.943846           1.331057             0.650753             0.000000             0.000000             0.000000           39154.166300           0.200975             0.092817      
       193.50              5.016308              41152             12204.222786           1.929414             0.056375           13638.533505           1.344133             0.652802             0.000000             0.000000             0.000000           39607.106527           0.205039             0.099580      
       193.60              5.016308              40884             12229.386132           1.926507             0.058946           13361.736700           1.354465             0.645944             0.000000             0.000000             0.000000           39858.739986           0.209289             0.100059      
       193.70              5.016308              40944             12355.202862           1.921620             0.058013           13512.716776           1.329858             0.659212             0.000000             0.000000             0.000000           39581.943181           0.209388             0.095989      
       193.80              5.016308              41009             12405.529554           1.918741             0.059302           13512.716776           1.329414             0.667753             0.000000             0.000000             0.000000           39531.616489           0.208264             0.098631      
       193.90              5.016308              41057             12808.143089           1.912924             0.060857           13487.553430           1.288076             0.679126             0.000000             0.000000             0.000000           39154.166300           0.207539             0.096185      
       194.00              5.016308              41288             12933.959819           1.906377             0.060380           13412.063392           1.304572             0.669792             0.000000             0.000000             0.000000           39103.839608           0.200645             0.094398      
       194.10              5.016308              41531             12631.999667           1.905953             0.053893           14670.230689           1.256217             0.689488             0.000000             0.000000             0.000000           38147.632462           0.196474             0.093268      
       194.20              5.016308              41455             12304.876170           1.905180             0.058324           14494.087268           1.301358             0.676930             0.000000             0.000000             0.000000           38650.899381           0.199090             0.096126      
       194.30              5.016308              41401             12581.672975           1.913656             0.059984           14066.310387           1.293303             0.681315             0.000000             0.000000             0.000000           38801.879456           0.199243             0.094018      
       194.40              5.016308              41461             12254.549478           1.918308             0.058802           14695.394035           1.287070             0.684174             0.000000             0.000000             0.000000           38499.919305           0.196832             0.092541      
       194.50              5.016308              41638             12531.346284           1.914160             0.060526           14670.230689           1.263716             0.688692             0.000000             0.000000             0.000000           38248.285845           0.195407             0.093897      
       194.60              5.016308              41441             12782.979743           1.914029             0.062821           13412.063392           1.322615             0.651696             0.000000             0.000000             0.000000           39254.819683           0.198549             0.096382      
       194.70              5.016308              41296             12405.529554           1.911486             0.060752           13814.676927           1.333292             0.655208             0.000000             0.000000             0.000000           39229.656337           0.200563             0.093617      
       194.80              5.016308              41193             12229.386132           1.914078             0.061153           14519.250614           1.293662             0.671509             0.000000             0.000000             0.000000           38701.226072           0.201777             0.093005      
       194.90              5.016308              41224             12606.836321           1.914675             0.059467           13714.023543           1.308223             0.660191             0.000000             0.000000             0.000000           39129.002954           0.202433             0.093078      
       195.00              5.016308              41156             12631.999667           1.914820             0.060751           13990.820349           1.274836             0.675503             0.000000             0.000000             0.000000           38827.042802           0.205424             0.099243      
       195.10              5.016308              41081             12330.039516           1.916539             0.064627           13613.370159           1.336333             0.647105             0.000000             0.000000             0.000000           39506.453143           0.206979             0.099038      
       195.20              5.016308              40691             11952.589327           1.928536             0.057902           13965.657003           1.325609             0.653931             0.000000             0.000000             0.000000           39531.616489           0.213399             0.102043      
       195.30              5.016308              40610             11700.955867           1.929159             0.053073           14166.963770           1.336348             0.653176             0.000000             0.000000             0.000000           39581.943181           0.214618             0.098582      
       195.40              5.016308              40432             11726.119213           1.932609             0.051563           15450.294414           1.233633             0.706274             0.000000             0.000000             0.000000           38273.449191           0.216286             0.099867      
       195.50              5.016308              40517             12028.079365           1.931231             0.052590           13764.350235           1.320222             0.672474             0.000000             0.000000             0.000000           39657.433219           0.216832             0.098739      
       195.60              5.016308              40643             12355.202862           1.927042             0.054949           13890.166965           1.282130             0.677609             0.000000             0.000000             0.000000           39204.492991           0.213802             0.100040      
       195.70              5.016308              40749             12128.732748           1.926170             0.050490           13990.820349           1.307643             0.672273             0.000000             0.000000             0.000000           39330.309721           0.212126             0.096706      
       195.80              5.016308              40888             12053.242710           1.930186             0.050301           13990.820349           1.322296             0.671098             0.000000             0.000000             0.000000           39405.799759           0.208979             0.098026      
       195.90              5.016308              41005             11977.752673           1.927156             0.050773           14544.413960           1.296030             0.682157             0.000000             0.000000             0.000000           38927.696186           0.207230             0.096293      
       196.00              5.016308              40945             12606.836321           1.917055             0.050132           13437.226738           1.310092             0.658461             0.000000             0.000000             0.000000           39405.799759           0.208802             0.097047      
       196.10              5.016308              40856             12254.549478           1.910882             0.046527           14267.617154           1.291035             0.670455             0.000000             0.000000             0.000000           38927.696186           0.209696             0.094856      
       196.20              5.016308              40785             12355.202862           1.912069             0.046270           13311.410008           1.348167             0.643808             0.000000             0.000000             0.000000           39783.249948           0.211898             0.097039      
       196.30              5.016308              40763             12355.202862           1.909479             0.047816           14468.923922           1.260564             0.695835             0.000000             0.000000             0.000000           38625.736035           0.211491             0.096029      
       196.40              5.016308              40840             12707.489705           1.908166             0.049195           13059.776548           1.327971             0.661703             0.000000             0.000000             0.000000           39682.596565           0.211906             0.098346      
       196.50              5.016308              40906             12506.182938           1.913693             0.046247           13890.166965           1.284218             0.681789             0.000000             0.000000             0.000000           39053.512916           0.210711             0.094733      
       196.60              5.016308              40893             12179.059440           1.921495             0.046064           14041.147041           1.311075             0.668076             0.000000             0.000000             0.000000           39229.656337           0.208745             0.094161      
       196.70              5.016308              40914             12078.406056           1.926993             0.042692           14116.637078           1.315044             0.666012             0.000000             0.000000             0.000000           39254.819683           0.207898             0.095132      
       196.80              5.016308              40950             12531.346284           1.927965             0.046178           13235.919970           1.326919             0.652129             0.000000             0.000000             0.000000           39682.596565           0.208580             0.096975      
       196.90              5.016308              41014             12279.712824           1.927081             0.044937           13663.696851           1.324019             0.658919             0.000000             0.000000             0.000000           39506.453143           0.208700             0.095716      
       197.00              5.016308              40827             11977.752673           1.926655             0.047458           14343.107192           1.303902             0.679824             0.000000             0.000000             0.000000           39129.002954           0.210100             0.098258      
       197.10              5.016308              40852             12078.406056           1.927903             0.050916           14468.923922           1.285583             0.688153             0.000000             0.000000             0.000000           38902.532840           0.208547             0.097888      
       197.20              5.016308              40945             12481.019592           1.931493             0.049923           13563.043468           1.302068             0.684774             0.000000             0.000000             0.000000           39405.799759           0.208929             0.098463      
       197.30              5.016308              41068             12103.569402           1.931414             0.047368           15349.641030           1.227325             0.724040             0.000000             0.000000             0.000000           37996.652386           0.204860             0.094153      
       197.40              5.016308              41326             12883.633127           1.923215             0.048427           13512.716776           1.289822             0.686636             0.000000             0.000000             0.000000           39053.512916           0.199547             0.092003      
       197.50              5.016308              41596             12808.143089           1.919560             0.049365           14116.637078           1.272966             0.695357             0.000000             0.000000             0.000000           38525.082651           0.193225             0.090467      
       197.60              5.016308              41740             12933.959819           1.914031             0.049525           13839.840273           1.292500             0.680805             0.000000             0.000000             0.000000           38676.062726           0.190195             0.092007      
       197.70              5.016308              41721             12959.123165           1.903910             0.052205           14368.270538           1.261460             0.678242             0.000000             0.000000             0.000000           38122.469116           0.188917             0.089471      
       197.80              5.016308              41609             13185.593278           1.903214             0.050459           13135.266586           1.321404             0.656918             0.000000             0.000000             0.000000           39129.002954           0.192900             0.095052      
       197.90              5.016308              41712             13059.776548           1.898195             0.052891           14141.800424           1.261721             0.687366             0.000000             0.000000             0.000000           38248.285845           0.192610             0.095257      
       198.00              5.016308              41694             13034.613203           1.898100             0.052725           13865.003619           1.287486             0.668525             0.000000             0.000000             0.000000           38550.245997           0.192165             0.090997      
       198.10              5.016308              41561             13286.246662           1.889247             0.053283           13437.226738           1.288808             0.656715             0.000000             0.000000             0.000000           38726.389418           0.195758             0.094376      
       198.20              5.016308              41346             13261.083316           1.886724             0.054508           13034.613203           1.309974             0.650737             0.000000             0.000000             0.000000           39154.166300           0.201894             0.093030      
       198.30              5.016308              41247             13235.919970           1.887062             0.056504           13512.716776           1.272727             0.673075             0.000000             0.000000             0.000000           38701.226072           0.202190             0.095572      
       198.40              5.016308              41287             12933.959819           1.891146             0.050941           13865.003619           1.282077             0.674174             0.000000             0.000000             0.000000           38650.899381           0.200875             0.096790      
       198.50              5.016308              41234             12657.163013           1.901611             0.049482           13965.657003           1.295750             0.670728             0.000000             0.000000             0.000000           38827.042802           0.201792             0.097903      
       198.60              5.016308              41278             12531.346284           1.914160             0.051526           14141.800424           1.291632             0.669109             0.000000             0.000000             0.000000           38776.716110           0.199785             0.093569      
       198.70              5.016308              41295             12556.509629           1.925774             0.047334           13688.860197           1.315449             0.662322             0.000000             0.000000             0.000000           39204.492991           0.199263             0.096158      
       198.80              5.016308              41389             12355.202862           1.929471             0.048702           13865.003619           1.324702             0.664350             0.000000             0.000000             0.000000           39229.656337           0.198676             0.094111      
       198.90              5.016308              41424             12858.469781           1.926512             0.050449           13563.043468           1.292999             0.674538             0.000000             0.000000             0.000000           39028.349570           0.197062             0.092843      
       199.00              5.016308              41631             12506.182938           1.924328             0.046254           14343.107192           1.286820             0.687760             0.000000             0.000000             0.000000           38600.572689           0.193702             0.093891      
       199.10              5.016308              41605             12959.123165           1.924281             0.047752           13235.919970           1.319666             0.658396             0.000000             0.000000             0.000000           39254.819683           0.193505             0.096609      
       199.20              5.016308              41648             12556.509629           1.923942             0.048881           14544.413960           1.271278             0.689964             0.000000             0.000000             0.000000           38348.939229           0.191713             0.091295      
       199.30              5.016308              41654             12506.182938           1.927607             0.049473           14896.700803           1.248800             0.697510             0.000000             0.000000             0.000000           38046.979078           0.191605             0.089412      
       199.40              5.016308              41633             12657.163013           1.929105             0.052409           14066.310387           1.286976             0.687954             0.000000             0.000000             0.000000           38726.389418           0.193150             0.091479      
