        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       183.30              5.016308              42775             14166.963770           1.842314             0.059770           13965.657003           1.253360             0.667511             0.000000             0.000000             0.000000           37317.242045           0.171395             0.086369      
       183.40              5.016308              42815             14720.557381           1.837702             0.055172           13160.429932           1.253606             0.657144             0.000000             0.000000             0.000000           37568.875505           0.171685             0.087252      
       183.50              5.016308              42863             14393.433884           1.831877             0.055800           14091.473732           1.229680             0.669312             0.000000             0.000000             0.000000           36964.955202           0.170567             0.087058      
       183.60              5.016308              42754             14066.310387           1.833032             0.052759           14544.413960           1.228582             0.676331             0.000000             0.000000             0.000000           36839.138472           0.172290             0.088402      
       183.70              5.016308              42671             14041.147041           1.834964             0.053891           14242.453808           1.249925             0.665680             0.000000             0.000000             0.000000           37166.261969           0.173087             0.087305      
       183.80              5.016308              42682             13865.003619           1.839307             0.057558           15123.170916           1.201401             0.693467             0.000000             0.000000             0.000000           36461.688283           0.173579             0.087028      
       183.90              5.016308              42763             14292.780500           1.840300             0.053905           13361.736700           1.278501             0.656914             0.000000             0.000000             0.000000           37795.345618           0.174995             0.087163      
       184.00              5.016308              42686             14519.250614           1.836321             0.059812           13034.613203           1.278672             0.641300             0.000000             0.000000             0.000000           37895.999002           0.176034             0.085500      
       184.10              5.016308              42591             14343.107192           1.834331             0.057028           13185.593278           1.284280             0.639427             0.000000             0.000000             0.000000           37921.162348           0.178159             0.089656      
       184.20              5.016308              42492             14594.740652           1.835730             0.059184           12732.653051           1.282843             0.633643             0.000000             0.000000             0.000000           38122.469116           0.180314             0.090303      
       184.30              5.016308              42487             14343.107192           1.837538             0.059542           12883.633127           1.307240             0.617437             0.000000             0.000000             0.000000           38223.122499           0.177955             0.087803      
       184.40              5.016308              42434             14393.433884           1.837782             0.063136           12984.286511           1.287017             0.637361             0.000000             0.000000             0.000000           38072.142424           0.179580             0.090530      
       184.50              5.016308              42464             14317.943846           1.840627             0.060139           13638.533505           1.240749             0.661701             0.000000             0.000000             0.000000           37493.385467           0.179338             0.089399      
       184.60              5.016308              42572             13940.493657           1.838529             0.060771           14594.740652           1.226401             0.665081             0.000000             0.000000             0.000000           36914.628510           0.175296             0.087212      
       184.70              5.016308              42406             13663.696851           1.840937             0.058953           14368.270538           1.263339             0.647054             0.000000             0.000000             0.000000           37417.895429           0.178898             0.090677      
       184.80              5.016308              42294             13814.676927           1.843547             0.060552           13940.493657           1.267315             0.644963             0.000000             0.000000             0.000000           37694.692234           0.182121             0.089784      
       184.90              5.016308              42248             13940.493657           1.845344             0.067413           13588.206813           1.264626             0.659070             0.000000             0.000000             0.000000           37921.162348           0.186993             0.091375      
       185.00              5.016308              42273             13865.003619           1.847097             0.062285           14217.290462           1.230685             0.667935             0.000000             0.000000             0.000000           37367.568737           0.184465             0.092224      
       185.10              5.016308              42205             13915.330311           1.847243             0.066663           13739.186889           1.259827             0.656266             0.000000             0.000000             0.000000           37795.345618           0.184838             0.093662      
       185.20              5.016308              42214             13839.840273           1.847276             0.065440           13865.003619           1.257410             0.653748             0.000000             0.000000             0.000000           37745.018926           0.185455             0.091635      
       185.30              5.016308              42070             13185.593278           1.847319             0.069980           14217.290462           1.299896             0.635345             0.000000             0.000000             0.000000           38046.979078           0.188215             0.094610      
       185.40              5.016308              41957             13286.246662           1.854324             0.064995           14317.943846           1.273926             0.639671             0.000000             0.000000             0.000000           37845.672310           0.188212             0.089792      
       185.50              5.016308              41769             13261.083316           1.863875             0.067599           13613.370159           1.311211             0.631966             0.000000             0.000000             0.000000           38575.409343           0.192688             0.093527      
       185.60              5.016308              41786             13235.919970           1.865454             0.060849           13688.860197           1.304491             0.645548             0.000000             0.000000             0.000000           38525.082651           0.193432             0.094330      
       185.70              5.016308              41892             13537.880122           1.862182             0.061472           13412.063392           1.300024             0.644701             0.000000             0.000000             0.000000           38499.919305           0.191013             0.091409      
       185.80              5.016308              42104             13789.513581           1.861922             0.061795           13714.023543           1.254191             0.671523             0.000000             0.000000             0.000000           37946.325694           0.187765             0.094520      
       185.90              5.016308              42241             13890.166965           1.855773             0.057720           13512.716776           1.274947             0.666671             0.000000             0.000000             0.000000           38046.979078           0.183852             0.091388      
       186.00              5.016308              42348             13814.676927           1.857734             0.059961           14091.473732           1.247492             0.676089             0.000000             0.000000             0.000000           37543.712159           0.179977             0.091026      
       186.10              5.016308              42635             13965.657003           1.854048             0.063378           13839.840273           1.262009             0.670139             0.000000             0.000000             0.000000           37644.365542           0.176414             0.091024      
       186.20              5.016308              42785             14066.310387           1.849454             0.066237           13613.370159           1.281755             0.658464             0.000000             0.000000             0.000000           37770.182272           0.173047             0.087444      
       186.30              5.016308              42877             13739.186889           1.848727             0.066574           14645.067343           1.249909             0.668073             0.000000             0.000000             0.000000           37065.608586           0.169834             0.086612      
       186.40              5.016308              42759             14015.983695           1.843324             0.065946           14091.473732           1.257356             0.655770             0.000000             0.000000             0.000000           37342.405391           0.172619             0.085348      
       186.50              5.016308              42662             14242.453808           1.836832             0.069826           13336.573354           1.293061             0.630347             0.000000             0.000000             0.000000           37870.835656           0.174118             0.090547      
       186.60              5.016308              42554             14594.740652           1.831961             0.066894           12606.836321           1.306434             0.628308             0.000000             0.000000             0.000000           38248.285845           0.177603             0.091696      
       186.70              5.016308              42494             13764.350235           1.832415             0.064600           14569.577306           1.246845             0.669793             0.000000             0.000000             0.000000           37115.935278           0.178145             0.089039      
       186.80              5.016308              42451             13865.003619           1.834835             0.066996           14091.473732           1.266936             0.654409             0.000000             0.000000             0.000000           37493.385467           0.178885             0.087592      
       186.90              5.016308              42491             13563.043468           1.843392             0.062840           14242.453808           1.283627             0.643737             0.000000             0.000000             0.000000           37644.365542           0.178407             0.090893      
       187.00              5.016308              42427             13059.776548           1.848960             0.059856           14997.354187           1.278492             0.653573             0.000000             0.000000             0.000000           37392.732083           0.178618             0.091185      
       187.10              5.016308              42408             13789.513581           1.848724             0.054662           13537.880122           1.303749             0.632958             0.000000             0.000000             0.000000           38122.469116           0.179868             0.088761      
       187.20              5.016308              42417             13663.696851           1.845913             0.054423           14317.943846           1.256326             0.662974             0.000000             0.000000             0.000000           37468.222121           0.181220             0.093014      
       187.30              5.016308              42478             14343.107192           1.842069             0.060616           12959.123165           1.286275             0.638107             0.000000             0.000000             0.000000           38147.632462           0.181138             0.092424      
       187.40              5.016308              42299             14015.983695           1.838686             0.062442           13714.023543           1.260462             0.659734             0.000000             0.000000             0.000000           37719.855580           0.184068             0.094257      
       187.50              5.016308              42397             13739.186889           1.834898             0.057116           15223.824300           1.196743             0.685540             0.000000             0.000000             0.000000           36486.851629           0.180092             0.087398      
       187.60              5.016308              42368             14066.310387           1.833032             0.057964           14670.230689           1.199095             0.681368             0.000000             0.000000             0.000000           36713.321742           0.180452             0.088858      
       187.70              5.016308              42379             14166.963770           1.830738             0.058343           13990.820349           1.237240             0.669903             0.000000             0.000000             0.000000           37292.078699           0.181111             0.087519      
       187.80              5.016308              42567             14091.473732           1.830752             0.061092           13940.493657           1.260644             0.657536             0.000000             0.000000             0.000000           37417.895429           0.177134             0.090614      
       187.90              5.016308              42634             14192.127116           1.833199             0.063710           14267.617154           1.226554             0.666733             0.000000             0.000000             0.000000           36990.118548           0.175263             0.089498      
       188.00              5.016308              42609             14141.800424           1.833713             0.062197           13965.657003           1.255150             0.654482             0.000000             0.000000             0.000000           37342.405391           0.175109             0.088020      
       188.10              5.016308              42599             13688.860197           1.840109             0.058205           13739.186889           1.316817             0.628902            603.920303            0.170552             0.088476           37417.895429           0.176814             0.091992      
       188.20              5.016308              42537             13261.083316           1.847888             0.065594           14292.780500           1.308703             0.642640             0.000000             0.000000             0.000000           37895.999002           0.179175             0.092212      
       188.30              5.016308              42340             13487.553430           1.856823             0.065253           13663.696851           1.316920             0.635806             0.000000             0.000000             0.000000           38298.612537           0.181782             0.089003      
       188.40              5.016308              42468             13663.696851           1.858941             0.063309           14494.087268           1.241886             0.675566             0.000000             0.000000             0.000000           37292.078699           0.176981             0.089931      
       188.50              5.016308              42617             13688.860197           1.857131             0.063543           14217.290462           1.267471             0.668061             0.000000             0.000000             0.000000           37543.712159           0.174676             0.085206      
       188.60              5.016308              42748             14091.473732           1.853816             0.067167           13688.860197           1.270084             0.664378             0.000000             0.000000             0.000000           37669.528888           0.172314             0.086571      
       188.70              5.016308              42797             13739.186889           1.850109             0.062137           14343.107192           1.261860             0.667458             0.000000             0.000000             0.000000           37367.568737           0.173466             0.087567      
       188.80              5.016308              42741             13714.023543           1.845629             0.061103           14594.740652           1.246682             0.673425             0.000000             0.000000             0.000000           37141.098623           0.174847             0.088441      
       188.90              5.016308              42593             13613.370159           1.845612             0.061826           15047.680879           1.225372             0.670439             0.000000             0.000000             0.000000           36788.811780           0.174944             0.089634      
       189.00              5.016308              42593             13588.206813           1.840935             0.062842           14594.740652           1.264565             0.641680             0.000000             0.000000             0.000000           37266.915353           0.175196             0.090908      
       189.10              5.016308              42458             13588.206813           1.840935             0.069515           14091.473732           1.290922             0.619536             0.000000             0.000000             0.000000           37770.182272           0.179877             0.094326      
       189.20              5.016308              42125             13714.023543           1.841546             0.063562           13688.860197           1.283672             0.637953             0.000000             0.000000             0.000000           38046.979078           0.188530             0.095655      
       189.30              5.016308              41971             13588.206813           1.845571             0.067440           13059.776548           1.338691             0.615842             0.000000             0.000000             0.000000           38801.879456           0.191718             0.091639      
       189.40              5.016308              42076             13286.246662           1.851238             0.066317           14544.413960           1.261034             0.660840             0.000000             0.000000             0.000000           37619.202197           0.187750             0.092345      
       189.50              5.016308              42063             13084.939894           1.852206             0.066543           14267.617154           1.300568             0.642024             0.000000             0.000000             0.000000           38097.305770           0.189200             0.095085      
       189.60              5.016308              42112             12959.123165           1.856530             0.066558           14720.557381           1.279231             0.654223             0.000000             0.000000             0.000000           37770.182272           0.188244             0.090818      
       189.70              5.016308              41964             13688.860197           1.850629             0.059695           13487.553430           1.285333             0.642967             0.000000             0.000000             0.000000           38273.449191           0.191543             0.097112      
       189.80              5.016308              41921             13512.716776           1.849369             0.061964           13764.350235           1.283097             0.649205             0.000000             0.000000             0.000000           38172.795807           0.192519             0.092413      
       189.90              5.016308              41875             13462.390084           1.845215             0.062168           13563.043468           1.308482             0.627891             0.000000             0.000000             0.000000           38424.429267           0.192898             0.093498      
       190.00              5.016308              41732             13235.919970           1.849135             0.063074           13764.350235           1.310196             0.636804             0.000000             0.000000             0.000000           38449.592613           0.194827             0.092646      
       190.10              5.016308              41860             13789.513581           1.851262             0.061798           13059.776548           1.299257             0.644006             0.000000             0.000000             0.000000           38600.572689           0.194401             0.093470      
       190.20              5.016308              41905             13386.900046           1.848897             0.064345           14393.433884           1.250918             0.672096             0.000000             0.000000             0.000000           37669.528888           0.192304             0.091259      
       190.30              5.016308              42105             13865.003619           1.844861             0.059290           14066.310387           1.234723             0.670695             0.000000             0.000000             0.000000           37518.548813           0.187987             0.091508      
       190.40              5.016308              42273             13739.186889           1.845015             0.062293           14041.147041           1.265709             0.658876             0.000000             0.000000             0.000000           37669.528888           0.182614             0.091030      
       190.50              5.016308              42408             13512.716776           1.844485             0.056935           14544.413960           1.256015             0.665419             0.000000             0.000000             0.000000           37392.732083           0.182067             0.089099      
       190.60              5.016308              42487             13739.186889           1.842977             0.056765           14569.577306           1.237716             0.671189             0.000000             0.000000             0.000000           37141.098623           0.178939             0.086042      
       190.70              5.016308              42574             14041.147041           1.840377             0.057085           14242.453808           1.233144             0.676746             0.000000             0.000000             0.000000           37166.261969           0.177473             0.089154      
       190.80              5.016308              42673             14343.107192           1.836701             0.052717           14368.270538           1.203972             0.679240             0.000000             0.000000             0.000000           36738.485088           0.173034             0.085081      
       190.90              5.016308              42821             14166.963770           1.830879             0.052569           14041.147041           1.260438             0.650567             0.000000             0.000000             0.000000           37241.752007           0.170883             0.085251      
       191.00              5.016308              42807             14317.943846           1.831338             0.051864           13688.860197           1.267600             0.651390             0.000000             0.000000             0.000000           37443.058775           0.171647             0.087401      
       191.10              5.016308              42810             14116.637078           1.837265             0.057633           13940.493657           1.263800             0.657395             0.000000             0.000000             0.000000           37392.732083           0.172386             0.089282      
       191.20              5.016308              42774             13814.676927           1.843691             0.057990           13814.676927           1.302455             0.637847             0.000000             0.000000             0.000000           37820.508964           0.172843             0.088617      
       191.30              5.016308              42717             13663.696851           1.849426             0.059884           14091.473732           1.289148             0.647941             0.000000             0.000000             0.000000           37694.692234           0.174136             0.088312      
       191.40              5.016308              42583             13487.553430           1.856082             0.055871           13890.166965           1.314167             0.640292             0.000000             0.000000             0.000000           38072.142424           0.176297             0.090440      
       191.50              5.016308              42544             13286.246662           1.865237             0.056090           14368.270538           1.292849             0.651979             0.000000             0.000000             0.000000           37795.345618           0.175736             0.092687      
       191.60              5.016308              42630             13537.880122           1.867870             0.054423           14166.963770           1.274797             0.662190             0.000000             0.000000             0.000000           37745.018926           0.176262             0.089079      
       191.70              5.016308              42701             13764.350235           1.867070             0.051533           13915.330311           1.273128             0.660504             0.000000             0.000000             0.000000           37770.182272           0.174344             0.088513      
       191.80              5.016308              42620             13789.513581           1.867434             0.057693           13814.676927           1.275817             0.649327             0.000000             0.000000             0.000000           37845.672310           0.175027             0.090572      
       191.90              5.016308              42620             13537.880122           1.865876             0.053874           14217.290462           1.277529             0.654050             0.000000             0.000000             0.000000           37694.692234           0.174481             0.088853      
       192.00              5.016308              42577             14015.983695           1.862088             0.055555           13311.410008           1.288969             0.639763             0.000000             0.000000             0.000000           38122.469116           0.176877             0.087978      
       192.10              5.016308              42532             13714.023543           1.855838             0.054277           13865.003619           1.286981             0.646211             0.000000             0.000000             0.000000           37870.835656           0.177049             0.088176      
       192.20              5.016308              42530             13915.330311           1.857520             0.056151           13412.063392           1.303081             0.631029             0.000000             0.000000             0.000000           38122.469116           0.175094             0.089157      
       192.30              5.016308              42565             13688.860197           1.861514             0.055274           13764.350235           1.292542             0.646411             0.000000             0.000000             0.000000           37996.652386           0.177042             0.089556      
       192.40              5.016308              42487             13235.919970           1.866965             0.055523           15148.334262           1.235779             0.673490             0.000000             0.000000             0.000000           37065.608586           0.177226             0.092265      
       192.50              5.016308              42428             13160.429932           1.871899             0.052028           14695.394035           1.268697             0.663751             0.000000             0.000000             0.000000           37594.038851           0.178778             0.091935      
       192.60              5.016308              42521             13462.390084           1.869950             0.052210           13839.840273           1.305579             0.642689             0.000000             0.000000             0.000000           38147.632462           0.177128             0.088652      
       192.70              5.016308              42645             13437.226738           1.863480             0.056246           14141.800424           1.293753             0.652141             0.000000             0.000000             0.000000           37870.835656           0.175967             0.089377      
       192.80              5.016308              42595             13588.206813           1.856316             0.057460           14519.250614           1.253853             0.669583             0.000000             0.000000             0.000000           37342.405391           0.175966             0.092886      
       192.90              5.016308              42629             13990.820349           1.847712             0.058407           13714.023543           1.278545             0.646094             0.000000             0.000000             0.000000           37745.018926           0.175255             0.086356      
       193.00              5.016308              42796             13588.206813           1.839095             0.054412           15223.824300           1.225842             0.680563             0.000000             0.000000             0.000000           36637.831704           0.173264             0.088123      
       193.10              5.016308              42592             13663.696851           1.839327             0.048964           14116.637078           1.290251             0.637582             0.000000             0.000000             0.000000           37669.528888           0.176641             0.090595      
       193.20              5.016308              42500             13814.676927           1.835294             0.049963           14166.963770           1.267385             0.643289             0.000000             0.000000             0.000000           37468.222121           0.178578             0.089405      
       193.30              5.016308              42385             13336.573354           1.839078             0.049136           14670.230689           1.273259             0.653013             0.000000             0.000000             0.000000           37443.058775           0.181449             0.090081      
       193.40              5.016308              42220             13462.390084           1.843952             0.051441           14468.923922           1.263052             0.653395             0.000000             0.000000             0.000000           37518.548813           0.183936             0.090276      
       193.50              5.016308              42164             13789.513581           1.847418             0.050156           13537.880122           1.288754             0.640551             0.000000             0.000000             0.000000           38122.469116           0.185665             0.091844      
       193.60              5.016308              42228             13688.860197           1.853405             0.053817           13688.860197           1.284621             0.655807             0.000000             0.000000             0.000000           38072.142424           0.185017             0.090206      
       193.70              5.016308              42334             13462.390084           1.858065             0.053093           14368.270538           1.262643             0.674700             0.000000             0.000000             0.000000           37619.202197           0.181928             0.088240      
       193.80              5.016308              42616             13512.716776           1.856473             0.053833           14770.884073           1.241226             0.685654             0.000000             0.000000             0.000000           37166.261969           0.177042             0.088834      
       193.90              5.016308              42728             13839.840273           1.849154             0.052311           14770.884073           1.223353             0.686373             0.000000             0.000000             0.000000           36839.138472           0.172045             0.084336      
       194.00              5.016308              42966             13638.533505           1.842647             0.047427           15123.170916           1.235918             0.689936             0.000000             0.000000             0.000000           36688.158396           0.168392             0.088360      
       194.10              5.016308              43075             13839.840273           1.844096             0.051520           14494.087268           1.266240             0.670506             0.000000             0.000000             0.000000           37115.935278           0.165023             0.087574      
       194.20              5.016308              43248             14242.453808           1.840343             0.048266           14267.617154           1.247510             0.668720             0.000000             0.000000             0.000000           36939.791856           0.162156             0.084293      
       194.30              5.016308              43178             13789.513581           1.841617             0.045081           14745.720727           1.263960             0.658016             0.000000             0.000000             0.000000           36914.628510           0.161643             0.087343      
       194.40              5.016308              43067             13965.657003           1.842305             0.047761           14141.800424           1.283217             0.646960             0.000000             0.000000             0.000000           37342.405391           0.163996             0.085307      
       194.50              5.016308              43044             14494.087268           1.838405             0.053218           13135.266586           1.297195             0.632185             0.000000             0.000000             0.000000           37820.508964           0.166973             0.086677      
       194.60              5.016308              42859             13789.513581           1.837991             0.057488           14519.250614           1.264597             0.653697            528.430265            0.198702             0.081351           36612.668359           0.169040             0.086337      
       194.70              5.016308              42599             13386.900046           1.842099             0.054035           14267.617154           1.305964             0.631788             0.000000             0.000000             0.000000           37795.345618           0.177456             0.091840      
       194.80              5.016308              42473             13638.533505           1.839714             0.055742           14368.270538           1.270577             0.638631             0.000000             0.000000             0.000000           37443.058775           0.177683             0.088436      
       194.90              5.016308              42275             13588.206813           1.842554             0.054595           13613.370159           1.320687             0.622569             0.000000             0.000000             0.000000           38248.285845           0.182596             0.089307      
       195.00              5.016308              42278             13663.696851           1.847304             0.053974           14041.147041           1.269697             0.647277             0.000000             0.000000             0.000000           37745.018926           0.183627             0.091473      
       195.10              5.016308              42263             13110.103240           1.852770             0.051132           14645.067343           1.280431             0.651786             0.000000             0.000000             0.000000           37694.692234           0.184588             0.089530      
       195.20              5.016308              42293             13688.860197           1.858884             0.050792           13865.003619           1.272773             0.644430             0.000000             0.000000             0.000000           37895.999002           0.182262             0.089399      
       195.30              5.016308              42184             13261.083316           1.861537             0.051526           14519.250614           1.268247             0.661106             0.000000             0.000000             0.000000           37669.528888           0.183172             0.090447      
       195.40              5.016308              42243             13185.593278           1.862411             0.050952           15148.334262           1.229376             0.690850             0.000000             0.000000             0.000000           37115.935278           0.183749             0.090422      
       195.50              5.016308              42533             13688.860197           1.860272             0.051554           14166.963770           1.261244             0.668167             0.000000             0.000000             0.000000           37594.038851           0.177342             0.084830      
       195.60              5.016308              42649             13286.246662           1.858388             0.052097           15777.417911           1.206281             0.690405             0.000000             0.000000             0.000000           36386.198245           0.172510             0.088941      
       195.70              5.016308              42879             13563.043468           1.854451             0.054621           14821.210765           1.251922             0.674530             0.000000             0.000000             0.000000           37065.608586           0.169780             0.089012      
       195.80              5.016308              42760             13537.880122           1.853688             0.055655           14066.310387           1.309085             0.637104             0.000000             0.000000             0.000000           37845.672310           0.171512             0.086969      
       195.90              5.016308              42814             14015.983695           1.851244             0.054129           14116.637078           1.252777             0.661085             0.000000             0.000000             0.000000           37317.242045           0.170645             0.085021      
       196.00              5.016308              42825             13965.657003           1.847747             0.053841           14519.250614           1.230918             0.663456             0.000000             0.000000             0.000000           36964.955202           0.171054             0.085130      
       196.10              5.016308              42699             13789.513581           1.839949             0.053439           14192.127116           1.277257             0.645196             0.000000             0.000000             0.000000           37468.222121           0.173507             0.089056      
       196.20              5.016308              42518             13814.676927           1.837466             0.053614           13663.696851           1.306967             0.626668             0.000000             0.000000             0.000000           37971.489040           0.177976             0.089913      
       196.30              5.016308              42487             13789.513581           1.835163             0.054969           13764.350235           1.299662             0.635378             0.000000             0.000000             0.000000           37895.999002           0.179570             0.088294      
       196.40              5.016308              42531             14041.147041           1.838098             0.053502           13437.226738           1.293422             0.635134             0.000000             0.000000             0.000000           37971.489040           0.179371             0.090311      
       196.50              5.016308              42345             14041.147041           1.841374             0.050255           13034.613203           1.316648             0.626263             0.000000             0.000000             0.000000           38374.102575           0.181972             0.090139      
       196.60              5.016308              42379             13890.166965           1.840727             0.052568           13990.820349           1.260255             0.655700             0.000000             0.000000             0.000000           37568.875505           0.181001             0.088156      
       196.70              5.016308              42438             14192.127116           1.839048             0.050001           13714.023543           1.245222             0.658839             0.000000             0.000000             0.000000           37543.712159           0.181735             0.090415      
       196.80              5.016308              42468             13688.860197           1.840255             0.046964           14317.943846           1.260377             0.655584             0.000000             0.000000             0.000000           37443.058775           0.180621             0.093011      
       196.90              5.016308              42253             13059.776548           1.851333             0.048403           14519.250614           1.302133             0.631729             0.000000             0.000000             0.000000           37870.835656           0.182621             0.088694      
       197.00              5.016308              42125             13311.410008           1.859382             0.051264           13814.676927           1.311359             0.620442             0.000000             0.000000             0.000000           38323.775883           0.186125             0.090220      
       197.10              5.016308              42004             13386.900046           1.863389             0.052782           14192.127116           1.266618             0.654382             0.000000             0.000000             0.000000           37870.835656           0.186925             0.089631      
       197.20              5.016308              42031             13135.266586           1.870917             0.052175           14292.780500           1.278198             0.659504             0.000000             0.000000             0.000000           38021.815732           0.188208             0.094719      
       197.30              5.016308              42111             13135.266586           1.869319             0.051869           14896.700803           1.240812             0.682837             0.000000             0.000000             0.000000           37417.895429           0.186061             0.089905      
       197.40              5.016308              42274             13563.043468           1.865437             0.048115           13965.657003           1.270545             0.659840             0.000000             0.000000             0.000000           37921.162348           0.183407             0.086361      
       197.50              5.016308              42302             13663.696851           1.858721             0.047067           14192.127116           1.251468             0.662441            704.573687            0.171735             0.097375           36889.465164           0.182193             0.090329      
