        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       185.50              5.016308              33584             11474.485754           1.674846             0.056584           13814.676927           1.146534             0.531978             0.000000             0.000000             0.000000           40160.700138           0.372080             0.133248      
       185.60              5.016308              33555             11046.708872           1.676880             0.054020           15701.927873           1.091968             0.550584             0.000000             0.000000             0.000000           38701.226072           0.370273             0.132624      
       185.70              5.016308              33700             11600.302483           1.674439             0.052012           13336.573354           1.169491             0.518173             0.000000             0.000000             0.000000           40512.986981           0.369733             0.134049      
       185.80              5.016308              33709             11021.545526           1.674175             0.058120           15173.497608           1.124592             0.545642           1207.840606            0.375049             0.152390           38046.979078           0.368781             0.134054      
       185.90              5.016308              33681             10795.075413           1.678914             0.049952           16557.481636           1.077519             0.559347            427.776881            0.402079             0.136908           37669.528888           0.368016             0.134079      
       186.00              5.016308              33779             10769.912067           1.680701             0.051274           15374.804376           1.133543             0.540521             0.000000             0.000000             0.000000           39305.146375           0.368171             0.136469      
       186.10              5.016308              33657             11172.525602           1.680641             0.062821           13839.840273           1.173641             0.519006            503.266919            0.385481             0.144984           39934.230024           0.370259             0.141154      
       186.20              5.016308              33603             10795.075413           1.680118             0.061935           15148.334262           1.137287             0.536205             0.000000             0.000000             0.000000           39506.453143           0.370446             0.132855      
       186.30              5.016308              33642             10568.605299           1.678840             0.058808           15450.294414           1.147292             0.534670             0.000000             0.000000             0.000000           39430.963105           0.368518             0.137441      
       186.40              5.016308              33633             11046.708872           1.680591             0.052160           14972.190841           1.125086             0.542092             0.000000             0.000000             0.000000           39430.963105           0.370014             0.133372      
       186.50              5.016308              33531             11172.525602           1.677597             0.055522           14519.250614           1.134700             0.540045             0.000000             0.000000             0.000000           39758.086602           0.371799             0.134120      
       186.60              5.016308              33581             10946.055489           1.677682             0.051400           15651.601181           1.099185             0.550649             0.000000             0.000000             0.000000           38852.206148           0.371459             0.135787      
       186.70              5.016308              33684             10644.095337           1.674262             0.061220           16129.704755           1.106592             0.550156             0.000000             0.000000             0.000000           38676.062726           0.370513             0.136684      
       186.80              5.016308              33500             10795.075413           1.673911             0.054326           15525.784452           1.124710             0.535319            603.920303            0.392436             0.121036           38525.082651           0.369396             0.133474      
       186.90              5.016308              33566             10694.422029           1.675079             0.053919           15676.764527           1.120512             0.540938            276.796805            0.502173             0.181143           38801.879456           0.370626             0.134065      
       187.00              5.016308              33546             10618.931991           1.676911             0.051572           14871.537457           1.163094             0.527493             0.000000             0.000000             0.000000           39959.393370           0.372778             0.134109      
       187.10              5.016308              33468             10719.585375           1.674785             0.054400           14443.760576           1.176633             0.526596             0.000000             0.000000             0.000000           40286.516867           0.373624             0.135552      
       187.20              5.016308              33437             10845.402105           1.678960             0.053886           15374.804376           1.118974             0.541649             0.000000             0.000000             0.000000           39229.656337           0.371836             0.131576      
       187.30              5.016308              33611             10845.402105           1.673981             0.052370           15626.437835           1.117465             0.527585            754.900379            0.411975             0.146369           38223.122499           0.368154             0.138038      
       187.40              5.016308              33487             10895.728797           1.667993             0.056900           14317.943846           1.176985             0.501022             0.000000             0.000000             0.000000           40236.190175           0.372153             0.133692      
       187.50              5.016308              33440             10946.055489           1.670556             0.053399           13839.840273           1.188019             0.500894            377.450189            0.471585             0.128869           40286.516867           0.374666             0.133879      
       187.60              5.016308              33468             10795.075413           1.670299             0.048714           14343.107192           1.166414             0.519795             0.000000             0.000000             0.000000           40311.680213           0.378029             0.135747      
       187.70              5.016308              33218             10769.912067           1.674944             0.057619           14544.413960           1.156595             0.521179             0.000000             0.000000             0.000000           40135.536792           0.377197             0.136613      
       187.80              5.016308              33292             10618.931991           1.673520             0.056327           15299.314338           1.134299             0.530077             0.000000             0.000000             0.000000           39531.616489           0.376281             0.135386      
       187.90              5.016308              33178             10971.218835           1.679212             0.055250           14091.473732           1.161057             0.511971             0.000000             0.000000             0.000000           40387.170251           0.376753             0.134821      
       188.00              5.016308              33251             10618.931991           1.682373             0.056596           14972.190841           1.140381             0.526983             0.000000             0.000000             0.000000           39858.739986           0.377859             0.133726      
       188.10              5.016308              33330             10467.951916           1.688009             0.053706           15148.334262           1.145142             0.525492             0.000000             0.000000             0.000000           39833.576640           0.376140             0.136580      
       188.20              5.016308              33144             10115.665072           1.692523             0.057284           16129.704755           1.124199             0.537255             0.000000             0.000000             0.000000           39204.492991           0.376130             0.136197      
       188.30              5.016308              33263             10015.011688           1.692759             0.059356           16532.318290           1.114000             0.546263             0.000000             0.000000             0.000000           38902.532840           0.376068             0.135218      
       188.40              5.016308              33212             10015.011688           1.691960             0.057982           15500.621106           1.167631             0.520947             0.000000             0.000000             0.000000           39934.230024           0.374516             0.134126      
       188.50              5.016308              33303             10417.625224           1.689349             0.060625           14745.720727           1.169899             0.529827             0.000000             0.000000             0.000000           40286.516867           0.376056             0.136405      
       188.60              5.016308              33193             9864.031613            1.689978             0.061857           15802.581257           1.163544             0.541048            578.756957            0.388764             0.141578           39204.492991           0.375416             0.134057      
       188.70              5.016308              33329             10744.748721           1.687429             0.059838           14015.983695           1.179296             0.523974             0.000000             0.000000             0.000000           40689.130403           0.377005             0.136539      
       188.80              5.016308              33334             10467.951916           1.686576             0.058664           14569.577306           1.174159             0.526380            276.796805            0.364889             0.143604           40135.536792           0.377147             0.137429      
       188.90              5.016308              33232             10870.565451           1.682617             0.051197           14997.354187           1.122398             0.540345             0.000000             0.000000             0.000000           39581.943181           0.375828             0.136619      
       189.00              5.016308              33278             10946.055489           1.677773             0.052606           15047.680879           1.119176             0.546101             0.000000             0.000000             0.000000           39456.126451           0.374948             0.135680      
       189.10              5.016308              33481             10895.728797           1.675335             0.051999           15349.641030           1.112730             0.547608            352.286843            0.448498             0.208361           38852.206148           0.373415             0.141126      
       189.20              5.016308              33560             10895.728797           1.671940             0.050988           15953.561333           1.093236             0.552064             0.000000             0.000000             0.000000           38600.572689           0.371549             0.135724      
       189.30              5.016308              33586             11549.975791           1.666843             0.054224           14393.433884           1.117593             0.538904             0.000000             0.000000             0.000000           39506.453143           0.371129             0.132115      
       189.40              5.016308              33807             11524.812445           1.660678             0.056399           15324.477684           1.085583             0.542349             0.000000             0.000000             0.000000           38600.572689           0.368518             0.134520      
       189.50              5.016308              33707             11071.872218           1.659701             0.056247           15500.621106           1.113181             0.538434            729.737033            0.361774             0.125386           38147.632462           0.369748             0.131586      
       189.60              5.016308              33630             11046.708872           1.661490             0.060574           15978.724679           1.093642             0.536466            805.227070            0.383743             0.143839           37619.202197           0.368482             0.133378      
       189.70              5.016308              33553             11222.852294           1.661431             0.057798           15450.294414           1.104704             0.536378             0.000000             0.000000             0.000000           38776.716110           0.368417             0.129621      
       189.80              5.016308              33850             10845.402105           1.664576             0.054393           15651.601181           1.121930             0.534297             0.000000             0.000000             0.000000           38952.859532           0.369344             0.133669      
       189.90              5.016308              33715             10946.055489           1.666262             0.058753           15651.601181           1.115732             0.533562             0.000000             0.000000             0.000000           38852.206148           0.368010             0.134536      
       190.00              5.016308              33779             10795.075413           1.666593             0.054516           15752.254565           1.121300             0.531988            427.776881            0.371689             0.093390           38474.755959           0.368735             0.133688      
       190.10              5.016308              33712             10946.055489           1.665349             0.057198           15299.314338           1.130508             0.526797            427.776881            0.371689             0.117210           38776.716110           0.369191             0.132061      
       190.20              5.016308              33678             10442.788570           1.670531             0.051260           16632.971674           1.102268             0.540494           1459.474065            0.374793             0.162538           36914.628510           0.370422             0.135988      
       190.30              5.016308              33562             10920.892143           1.670743             0.060662           14343.107192           1.174292             0.507794             0.000000             0.000000             0.000000           40185.863484           0.371051             0.138234      
       190.40              5.016308              33625             10719.585375           1.675158             0.061526           14720.557381           1.164834             0.516735             0.000000             0.000000             0.000000           40009.720062           0.372310             0.134807      
       190.50              5.016308              33564             10719.585375           1.679449             0.059035           14770.884073           1.157683             0.520696             0.000000             0.000000             0.000000           39959.393370           0.372803             0.133067      
       190.60              5.016308              33432             10669.258683           1.680435             0.060739           14343.107192           1.177848             0.516854             0.000000             0.000000             0.000000           40437.496943           0.375320             0.140221      
       190.70              5.016308              33308             10795.075413           1.679006             0.054347           15123.170916           1.130583             0.533504            352.286843            0.320761             0.123373           39179.329645           0.374279             0.134967      
       190.80              5.016308              33420             11071.872218           1.675959             0.052190           14343.107192           1.148845             0.526682             0.000000             0.000000             0.000000           40034.883408           0.373824             0.132850      
       190.90              5.016308              33433             10719.585375           1.674039             0.056544           15777.417911           1.116342             0.535637             0.000000             0.000000             0.000000           38952.859532           0.370756             0.132629      
       191.00              5.016308              33524             10618.931991           1.673520             0.057835           15827.744603           1.118289             0.534921             0.000000             0.000000             0.000000           39003.186224           0.372508             0.135248      
       191.10              5.016308              33608             10266.645148           1.675523             0.052103           15475.457760           1.161710             0.523642            251.633460            0.417274             0.241894           39456.126451           0.372946             0.133953      
       191.20              5.016308              33413             10518.278607           1.677366             0.051899           15450.294414           1.134024             0.530151             0.000000             0.000000             0.000000           39481.289797           0.375773             0.132831      
       191.30              5.016308              33283             10795.075413           1.676690             0.052975           14519.250614           1.153985             0.525560             0.000000             0.000000             0.000000           40135.536792           0.377346             0.140084      
       191.40              5.016308              32987             10442.788570           1.679724             0.050919           14670.230689           1.172170             0.525552             0.000000             0.000000             0.000000           40336.843559           0.378389             0.140147      
       191.50              5.016308              33252             10518.278607           1.680123             0.047684           15500.621106           1.127116             0.548434            276.796805            0.487722             0.137759           39154.166300           0.376001             0.135175      
       191.60              5.016308              33468             10467.951916           1.680176             0.047553           15601.274490           1.136382             0.543299            377.450189            0.368261             0.146890           39003.186224           0.372893             0.134097      
       191.70              5.016308              33606             10644.095337           1.679335             0.053440           15601.274490           1.126318             0.543613            276.796805            0.401016             0.133916           38927.696186           0.370995             0.133366      
       191.80              5.016308              33511             10694.422029           1.680035             0.052183           14896.700803           1.155424             0.531320            780.063724            0.382020             0.133790           39078.676262           0.371635             0.132891      
       191.90              5.016308              33580             10593.768645           1.681177             0.048191           15903.234641           1.112855             0.546152             0.000000             0.000000             0.000000           38952.859532           0.372039             0.133997      
       192.00              5.016308              33613             10694.422029           1.676575             0.048803           14921.864149           1.160780             0.530639            578.756957            0.331745             0.174452           39254.819683           0.370833             0.130358      
       192.10              5.016308              33627             10895.728797           1.680108             0.042736           14720.557381           1.150772             0.538242             0.000000             0.000000             0.000000           39833.576640           0.370391             0.132309      
       192.20              5.016308              33827             11122.198910           1.678085             0.046432           15047.680879           1.124625             0.543887            251.633460            0.405351             0.182806           39028.349570           0.366682             0.134136      
       192.30              5.016308              33977             11122.198910           1.677816             0.046136           15047.680879           1.130473             0.540727            402.613535            0.350212             0.160948           38877.369494           0.364917             0.134208      
       192.40              5.016308              34030             11222.852294           1.675243             0.045720           15098.007571           1.122996             0.547742             0.000000             0.000000             0.000000           39129.002954           0.364027             0.132626      
       192.50              5.016308              34103             11549.975791           1.671778             0.049108           14770.884073           1.120718             0.535118             0.000000             0.000000             0.000000           39129.002954           0.361292             0.132158      
       192.60              5.016308              34135             11122.198910           1.671612             0.047829           15198.660954           1.131679             0.536465             0.000000             0.000000             0.000000           39129.002954           0.363107             0.131174      
       192.70              5.016308              34103             10618.931991           1.671825             0.047505           16960.095171           1.089027             0.551611           1635.617487            0.367445             0.131717           36235.218169           0.363624             0.133948      
       192.80              5.016308              34013             10618.931991           1.670789             0.051082           15676.764527           1.154511             0.517010            780.063724            0.374328             0.115432           38374.102575           0.361363             0.130127      
       192.90              5.016308              33834             10367.298532           1.672470             0.052317           15701.927873           1.165653             0.516317            830.390416            0.301063             0.132719           38550.245997           0.365964             0.134633      
       193.00              5.016308              33780             10568.605299           1.675718             0.050949           14544.413960           1.193448             0.506841             0.000000             0.000000             0.000000           40336.843559           0.370183             0.142972      
       193.10              5.016308              33637             10895.728797           1.677355             0.053039           13940.493657           1.183028             0.510000             0.000000             0.000000             0.000000           40613.640365           0.375046             0.141213      
       193.20              5.016308              33545             10367.298532           1.677293             0.051409           14770.884073           1.184560             0.512358            427.776881            0.446494             0.123830           39883.903332           0.374161             0.136000      
       193.30              5.016308              33204             10442.788570           1.676659             0.054341           14695.394035           1.175130             0.519946            956.207146            0.449693             0.160031           39355.473067           0.375856             0.140763      
       193.40              5.016308              33337             10342.135186           1.675960             0.054137           15601.274490           1.139843             0.527390             0.000000             0.000000             0.000000           39506.453143           0.376749             0.138676      
       193.50              5.016308              33223             10895.728797           1.672490             0.053673           14192.127116           1.159164             0.520811            427.776881            0.399741             0.130366           39934.230024           0.379499             0.135048      
       193.60              5.016308              33098             10518.278607           1.670806             0.056242           15978.724679           1.109913             0.533354           1056.860530            0.379426             0.158536           37895.999002           0.377085             0.132147      
       193.70              5.016308              33192             10568.605299           1.672690             0.051690           15223.824300           1.137822             0.529298            352.286843            0.383210             0.127104           39305.146375           0.378195             0.130903      
       193.80              5.016308              33105             10644.095337           1.674919             0.051952           13915.330311           1.195875             0.500740             0.000000             0.000000             0.000000           40890.437170           0.379820             0.133467      
       193.90              5.016308              33047             10543.441953           1.678105             0.050007           14594.740652           1.163570             0.521803            327.123497            0.412688             0.122278           39984.556716           0.379897             0.136270      
       194.00              5.016308              33092             10266.645148           1.678055             0.051502           16431.664906           1.099158             0.539703             0.000000             0.000000             0.000000           38751.552764           0.379623             0.134807      
       194.10              5.016308              33023             10493.115262           1.681769             0.051949           14468.923922           1.173550             0.512992             0.000000             0.000000             0.000000           40487.823635           0.379694             0.137098      
       194.20              5.016308              32917             10216.318456           1.684462             0.053152           15601.274490           1.138048             0.535136           1233.003952            0.385238             0.127757           38399.265921           0.379200             0.136763      
       194.30              5.016308              33092             10040.175034           1.687321             0.049421           15098.007571           1.172406             0.533883            654.246995            0.325565             0.149923           39657.433219           0.381896             0.133019      
       194.40              5.016308              33078             10191.155110           1.689112             0.049219           15475.457760           1.144457             0.536684             0.000000             0.000000             0.000000           39783.249948           0.378928             0.135460      
       194.50              5.016308              33131             10543.441953           1.686641             0.051194           15123.170916           1.131244             0.544616             0.000000             0.000000             0.000000           39783.249948           0.379783             0.134887      
       194.60              5.016308              33341             10895.728797           1.681393             0.054706           14720.557381           1.130120             0.536569            654.246995            0.359192             0.128292           39179.329645           0.377980             0.130528      
       194.70              5.016308              33160             11046.708872           1.679414             0.051888           13865.003619           1.159682             0.530688             0.000000             0.000000             0.000000           40538.150327           0.379124             0.138134      
       194.80              5.016308              33339             11197.688948           1.676775             0.052254           13990.820349           1.145179             0.533602             0.000000             0.000000             0.000000           40261.353521           0.377583             0.135044      
       194.90              5.016308              33393             10920.892143           1.677244             0.056741           14544.413960           1.147520             0.530246             0.000000             0.000000             0.000000           39984.556716           0.374970             0.132532      
       195.00              5.016308              33444             10920.892143           1.681273             0.055361           14393.433884           1.155666             0.526461            377.450189            0.339118             0.127224           39758.086602           0.374188             0.135453      
       195.10              5.016308              33536             11021.545526           1.680889             0.057452           14292.780500           1.161985             0.516106             0.000000             0.000000             0.000000           40135.536792           0.370395             0.131940      
       195.20              5.016308              33462             11248.015640           1.676296             0.052708           14368.270538           1.141404             0.522871             0.000000             0.000000             0.000000           39833.576640           0.370165             0.128680      
       195.30              5.016308              33501             11248.015640           1.677540             0.053852           13512.716776           1.181924             0.506599             0.000000             0.000000             0.000000           40689.130403           0.372581             0.132204      
       195.40              5.016308              33465             11273.178986           1.675925             0.052092           13613.370159           1.173258             0.512061             0.000000             0.000000             0.000000           40563.313673           0.373120             0.136704      
       195.50              5.016308              33605             11499.649100           1.677356             0.050063           13185.593278           1.176587             0.510872             0.000000             0.000000             0.000000           40764.620440           0.372799             0.137118      
       195.60              5.016308              33610             10845.402105           1.681081             0.048683           15777.417911           1.097391             0.548689           1459.474065            0.399459             0.151133           37367.568737           0.371204             0.134971      
       195.70              5.016308              33491             10744.748721           1.679146             0.045700           15173.497608           1.141134             0.529542            754.900379            0.392105             0.170075           38776.716110           0.369990             0.135450      
       195.80              5.016308              33571             10543.441953           1.677631             0.046622           15576.111144           1.135649             0.538394             0.000000             0.000000             0.000000           39330.309721           0.371800             0.137003      
       195.90              5.016308              33606             10593.768645           1.679950             0.047347           15374.804376           1.140697             0.538319             0.000000             0.000000             0.000000           39481.289797           0.371442             0.133874      
       196.00              5.016308              33786             10618.931991           1.683503             0.043753           15223.824300           1.142814             0.539237             0.000000             0.000000             0.000000           39607.106527           0.371777             0.134047      
       196.10              5.016308              33689             10493.115262           1.680054             0.040415           15953.561333           1.126833             0.539783           1157.513914            0.352480             0.139549           37845.672310           0.369553             0.134280      
       196.20              5.016308              33611             10920.892143           1.678892             0.043859           14745.720727           1.150639             0.530202            855.553762            0.451170             0.168020           38927.696186           0.367656             0.131090      
       196.30              5.016308              33741             10895.728797           1.679741             0.048800           14896.700803           1.145287             0.529678             0.000000             0.000000             0.000000           39657.433219           0.369086             0.132633      
       196.40              5.016308              33750             10820.238759           1.680370             0.052463           15475.457760           1.124038             0.540019            427.776881            0.441819             0.148621           38726.389418           0.367553             0.132761      
       196.50              5.016308              33700             11021.545526           1.679438             0.049601           15299.314338           1.120181             0.528540            704.573687            0.367598             0.142348           38424.429267           0.366772             0.130814      
       196.60              5.016308              33810             11172.525602           1.678224             0.051046           14242.453808           1.163915             0.510736             0.000000             0.000000             0.000000           40034.883408           0.366505             0.130023      
       196.70              5.016308              33708             10971.218835           1.674016             0.050041           15047.680879           1.138581             0.521883             0.000000             0.000000             0.000000           39430.963105           0.367757             0.130798      
       196.80              5.016308              33705             11222.852294           1.669005             0.052924           14594.740652           1.143494             0.509677             0.000000             0.000000             0.000000           39632.269873           0.367882             0.133857      
       196.90              5.016308              33735             10342.135186           1.669288             0.051041           15576.111144           1.165824             0.513973             0.000000             0.000000             0.000000           39531.616489           0.368743             0.137350      
       197.00              5.016308              33701             10719.585375           1.665270             0.049053           16054.214717           1.117277             0.524755            629.083649            0.383097             0.156510           38046.979078           0.367204             0.138541      
       197.10              5.016308              33738             11147.362256           1.663533             0.052097           14544.413960           1.150407             0.515227            276.796805            0.390178             0.137475           39481.289797           0.370201             0.138970      
       197.20              5.016308              33765             11398.995716           1.664182             0.054150           14091.473732           1.154883             0.506731             0.000000             0.000000             0.000000           39959.393370           0.369275             0.131041      
       197.30              5.016308              33717             11222.852294           1.663837             0.055987           14192.127116           1.163110             0.510102             0.000000             0.000000             0.000000           40034.883408           0.370177             0.133340      
       197.40              5.016308              33513             11222.852294           1.668382             0.052752           13890.166965           1.168956             0.507021             0.000000             0.000000             0.000000           40336.843559           0.372835             0.137250      
       197.50              5.016308              33478             10769.912067           1.668723             0.052465           15047.680879           1.142435             0.525974            578.756957            0.421593             0.168498           39053.512916           0.373667             0.138737      
       197.60              5.016308              33351             11222.852294           1.665887             0.053724           14519.250614           1.131394             0.524539             0.000000             0.000000             0.000000           39707.759910           0.374662             0.139126      
       197.70              5.016308              33396             10971.218835           1.666725             0.048240           14871.537457           1.134247             0.523249             0.000000             0.000000             0.000000           39607.106527           0.374832             0.133889      
       197.80              5.016308              33442             10543.441953           1.669284             0.048884           17060.748555           1.067831             0.550702             0.000000             0.000000             0.000000           37845.672310           0.374732             0.136256      
       197.90              5.016308              33387             10870.565451           1.672222             0.043656           14192.127116           1.172481             0.507958             0.000000             0.000000             0.000000           40387.170251           0.375911             0.138444      
       198.00              5.016308              33284             10266.645148           1.673088             0.049885           15399.967722           1.159678             0.512766            352.286843            0.332116             0.132322           39430.963105           0.376532             0.139059      
       198.10              5.016308              33277             10744.748721           1.669094             0.050518           14519.250614           1.155225             0.514544             0.000000             0.000000             0.000000           40185.863484           0.380557             0.139087      
       198.20              5.016308              33114             10845.402105           1.670846             0.043742           14166.963770           1.158046             0.521926             0.000000             0.000000             0.000000           40437.496943           0.382640             0.140432      
       198.30              5.016308              32954             10870.565451           1.667899             0.048090           14343.107192           1.145707             0.525105             0.000000             0.000000             0.000000           40236.190175           0.383635             0.138395      
       198.40              5.016308              32954             10795.075413           1.666130             0.052602           14418.597230           1.145396             0.532376             0.000000             0.000000             0.000000           40236.190175           0.385200             0.137622      
       198.50              5.016308              32888             10795.075413           1.666130             0.049945           14796.047419           1.128139             0.538929            352.286843            0.360502             0.200096           39506.453143           0.384621             0.137718      
       198.60              5.016308              33025             10417.625224           1.669478             0.049486           15198.660954           1.138456             0.537694            679.410341            0.425369             0.208559           39154.166300           0.383510             0.139028      
       198.70              5.016308              33119             11097.035564           1.669004             0.052478           15047.680879           1.092594             0.542370            478.103573            0.393220             0.185905           38827.042802           0.382465             0.143196      
       198.80              5.016308              33009             10769.912067           1.670859             0.053585           14796.047419           1.131451             0.526299           1107.187222            0.375727             0.148563           38776.716110           0.382910             0.137609      
       198.90              5.016308              32973             10593.768645           1.670038             0.054361           14821.210765           1.153482             0.508963            603.920303            0.360975             0.148215           39430.963105           0.380260             0.140449      
       199.00              5.016308              33049             10266.645148           1.675328             0.050543           15601.274490           1.134395             0.530845             0.000000             0.000000             0.000000           39581.943181           0.381538             0.139560      
       199.10              5.016308              32718             10493.115262           1.678910             0.060409           15601.274490           1.113691             0.532376             0.000000             0.000000             0.000000           39355.473067           0.381345             0.132943      
       199.20              5.016308              32967             10568.605299           1.681206             0.050973           14821.210765           1.150648             0.517990            327.123497            0.336264             0.134645           39732.923256           0.379232             0.135312      
       199.30              5.016308              33077             10316.971840           1.682277             0.052841           15450.294414           1.137260             0.533190            503.266919            0.329845             0.163902           39179.329645           0.380481             0.139045      
       199.40              5.016308              33062             10115.665072           1.681847             0.051671           15425.131068           1.155647             0.532266            553.593611            0.449788             0.139933           39355.473067           0.378905             0.139780      
       199.50              5.016308              33025             10191.155110           1.679496             0.051276           15450.294414           1.150528             0.522305           1484.637411            0.396730             0.141971           38323.775883           0.378851             0.129934      
       199.60              5.016308              33017             10442.788570           1.677809             0.053816           14846.374111           1.154962             0.515682            855.553762            0.358832             0.123615           39305.146375           0.382265             0.137107      
       199.70              5.016308              32896             10493.115262           1.677671             0.053741           14871.537457           1.149108             0.525550            503.266919            0.321897             0.123707           39581.943181           0.382624             0.133936      
