      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     75.70          5.016308         30727           11156            4413            358             9420            7896            1655            4424           12691            588              0               0               0       
     75.80          5.016308         30717           10971            4345            352             9258            7745            1627            4687           12818            607              84              92              15      
     75.90          5.016308         30729           10978            4618            359             9208            7685            1624            4814           12697            618              0               0               0       
     76.00          5.016308         31004           10905            4473            354             9366            7885            1645            4660           12586            590              69              56              12      
     76.10          5.016308         30643           10910            4666            358             9290            7753            1636            4723           12509            595              77              72              12      
     76.20          5.016308         31020           10964            4479            354             9353            7799            1656            4683           12722            591              0               0               0       
     76.30          5.016308         30938           11252            4772            366             9523            7923            1685            4225           12305            550              0               0               0       
     76.40          5.016308         30923           11011            4414            352             9313            7745            1649            4676           12841            600              0               0               0       
     76.50          5.016308         31019           10964            4385            350             9466            7770            1665            4512           12800            575              58              45              11      
     76.60          5.016308         31281           11014            4570            355             9516            7786            1679            4470           12644            567              0               0               0       
     76.70          5.016308         30989           10976            4340            349             9221            7490            1630            4615           12980            590             188             190              32      
     76.80          5.016308         31060           11083            4401            353             9446            7710            1665            4471           12889            583              0               0               0       
     76.90          5.016308         31044           10992            3733            335             9235            7558            1623            4773           13709            643              0               0               0       
     77.00          5.016308         30947           11018            3847            338             9497            7774            1663            4485           13379            600              0               0               0       
     77.10          5.016308         30853           11048            4082            345             9576            7814            1677            4376           13104            579              0               0               0       
     77.20          5.016308         30839           11128            4187            349             9654            7923            1689            4218           12890            563              0               0               0       
     77.30          5.016308         31029           10886            3569            329             9364            7618            1638            4750           13813            634              0               0               0       
     77.40          5.016308         30788           11105            3697            336             9569            7819            1676            4326           13484            589              0               0               0       
     77.50          5.016308         30901           11064            3433            328             9551            7823            1668            4385           13744            605              0               0               0       
     77.60          5.016308         30888           10984            3836            335             9570            7747            1665            4446           13417            601              0               0               0       
     77.70          5.016308         31223           11088            3731            335             9495            7610            1663            4417           13659            603              0               0               0       
     77.80          5.016308         31085           11266            3790            341             9511            7628            1662            4223           13582            598              0               0               0       
     77.90          5.016308         31379           11045            3610            332             9462            7571            1656            4434           13768            603              59              51              10      
     78.00          5.016308         31144           11003            3584            331             9439            7541            1643            4473           13802            610              85              73              17      
     78.10          5.016308         31118           10995            3860            337             9537            7672            1662            4468           13468            602              0               0               0       
     78.20          5.016308         31224           10860            3746            333             9342            7472            1633            4798           13782            635              0               0               0       
     78.30          5.016308         31078           10936            4011            340             9456            7523            1651            4499           13364            590             109             102              20      
     78.40          5.016308         31250           10963            3927            339             9524            7501            1663            4513           13572            599              0               0               0       
     78.50          5.016308         31235           11011            3689            334             9384            7376            1634            4605           13935            633              0               0               0       
     78.60          5.016308         31190           11018            3650            334             9537            7552            1663            4445           13798            604              0               0               0       
     78.70          5.016308         30795           11161            3993            345             9644            7769            1676            4195           13238            580              0               0               0       
     78.80          5.016308         30818           11098            4007            344             9535            7634            1656            4286           13266            588              81              93              13      
     78.90          5.016308         30881           11157            4038            347             9819            7905            1696            4024           13057            558              0               0               0       
     79.00          5.016308         30646           10929            3941            340             9659            7804            1665            4412           13255            596              0               0               0       
     79.10          5.016308         30782           10983            4150            347             9638            7771            1654            4255           12972            578             124             107              22      
     79.20          5.016308         30445           10979            3903            342             9416            7674            1618            4429           13276            612             176             147              29      
     79.30          5.016308         30590           11050            4244            352             9710            7882            1669            4162           12802            569              78              72              11      
     79.40          5.016308         30535           10784            3997            341             9669            7883            1664            4547           13120            596              0               0               0       
     79.50          5.016308         30241           10823            3329            325             9685            7924            1666            4431           13706            599              61              41              11      
     79.60          5.016308         30319           10688            3187            317             9641            7917            1661            4671           13896            623              0               0               0       
     79.70          5.016308         30423           10724            3082            314             9486            7819            1629            4574           13910            619             216             189              39      
     79.80          5.016308         30560           10952            3334            324             9845            8102            1692            4203           13564            585              0               0               0       
     79.90          5.016308         30632           11020            3497            329             9687            8000            1681            4293           13503            591              0               0               0       
     80.00          5.016308         30471           10984            3171            321             9739            8022            1682            4277           13807            598              0               0               0       
     80.10          5.016308         30478           11006            3557            330             9841            8131            1691            4153           13312            580              0               0               0       
     80.20          5.016308         30290           10990            3333            325             9620            7934            1660            4190           13583            584             200             150              32      
     80.30          5.016308         30394           10933            3504            328             9823            8131            1695            4244           13365            578              0               0               0       
     80.40          5.016308         30313           10811            3332            322             9722            8014            1675            4467           13654            604              0               0               0       
     80.50          5.016308         30597           11012            3923            341             9645            7919            1661            4265           13114            589              78              44              10      
     80.60          5.016308         30769           10966            3884            340             9539            7796            1651            4402           13256            599              93              64              11      
     80.70          5.016308         30945           11071            3820            341             9570            7757            1651            4260           13369            597              99              54              12      
     80.80          5.016308         30514           11001            3635            336             9721            7854            1672            4278           13511            593              0               0               0       
     80.90          5.016308         30612           11097            3830            342             9639            7757            1662            4264           13413            597              0               0               0       
     81.00          5.016308         30461           11018            3740            336             9871            7934            1694            4111           13326            571              0               0               0       
     81.10          5.016308         30719           10837            3466            324             9464            7579            1634            4519           13829            618             180             126              25      
     81.20          5.016308         30726           11061            3936            340             9441            7481            1623            4178           13343            588             320             240              50      
     81.30          5.016308         30809           11036            3622            333             9349            7348            1607            4487           13929            639             128             101              22      
     81.40          5.016308         31214           10958            3676            334             9319            7343            1614            4723           13981            653              0               0               0       
     81.50          5.016308         31114           10895            3582            331             9414            7280            1610            4484           13973            623             207             165              37      
     81.60          5.016308         30855           10891            3667            333             9681            7594            1662            4357           13702            596              71              37              10      
     81.70          5.016308         30680           10823            3635            331             9571            7551            1646            4606           13814            624              0               0               0       
     81.80          5.016308         30802           10431            3229            312             9422            7376            1611            5063           14340            664              84              55              14      
     81.90          5.016308         30850           10975            3920            340             9797            7656            1676            4228           13424            585              0               0               0       
     82.00          5.016308         30942           10808            3560            329             9732            7626            1660            4460           13814            612              0               0               0       
     82.10          5.016308         30614           10651            3605            326             9784            7734            1661            4565           13661            614              0               0               0       
     82.20          5.016308         30462           10612            3380            320             9855            7860            1662            4451           13691            606              82              69              13      
     82.30          5.016308         30032           10840            3508            328            10064            8148            1690            4096           13344            583              0               0               0       
     82.40          5.016308         29819           10769            3163            318             9807            7965            1652            4296           13779            611             128              93              20      
     82.50          5.016308         29900           10873            3479            327            10151            8310            1699            3976           13211            575              0               0               0       
     82.60          5.016308         30142           10775            3192            318             9724            7958            1639            4448           13799            633              53              51              11      
     82.70          5.016308         30008           10995            3385            328            10033            8149            1685            3972           13466            588              0               0               0       
     82.80          5.016308         30027           10786            3176            318             9929            8124            1661            4153           13602            601             132              98              21      
     82.90          5.016308         29856           10638            3032            311            10121            8309            1697            4241           13659            593              0               0               0       
     83.00          5.016308         29722           10671            3127            313            10009            8281            1686            4320           13592            602              0               0               0       
     83.10          5.016308         29740           10456            3109            308             9982            8232            1683            4562           13659            610              0               0               0       
     83.20          5.016308         29805           10561            3535            320            10014            8303            1693            4343           13090            577              82              72              11      
     83.30          5.016308         29952           10452            2952            304             9616            7926            1632            4769           13961            636             163             161              29      
     83.40          5.016308         29607           10596            3352            317             9743            8029            1646            4376           13392            592             285             227              46      
     83.50          5.016308         29864           10614            3317            317             9847            8135            1662            4463           13489            608              76              59              14      
     83.60          5.016308         29904           10428            2993            305             9636            7995            1626            4643           13793            620             293             219              50      
     83.70          5.016308         29907           10502            3205            311            10044            8270            1693            4454           13525            597              0               0               0       
     83.80          5.016308         29822           10350            3118            304             9985            8303            1691            4665           13579            606              0               0               0       
     83.90          5.016308         30011           10468            3408            313            10066            8313            1706            4466           13279            582              0               0               0       
     84.00          5.016308         30154           10763            3497            322            10277            8445            1728            3960           13058            551              0               0               0       
     84.10          5.016308         30188           10638            3234            314             9983            8172            1687            4379           13594            600              0               0               0       
     84.20          5.016308         30028           10587            3302            315             9857            8036            1662            4420           13555            601             136             107              23      
     84.30          5.016308         30222           10725            3765            329             9997            8175            1691            4278           13060            581              0               0               0       
     84.40          5.016308         30147           10693            3555            324             9969            8074            1689            4338           13371            588              0               0               0       
     84.50          5.016308         30169           10799            4199            341             9990            8121            1700            4211           12680            560              0               0               0       
     84.60          5.016308         30397           10635            3702            326             9679            7820            1648            4686           13478            627              0               0               0       
     84.70          5.016308         30424           10522            3653            322             9761            7793            1662            4717           13554            617              0               0               0       
     84.80          5.016308         30313           10372            3593            317             9664            7706            1637            4802           13562            614             162             139              33      
     84.90          5.016308         30414           10466            3678            321             9701            7688            1649            4833           13634            631              0               0               0       
     85.00          5.016308         30593           10414            3388            313             9624            7558            1643            4962           14054            645              0               0               0       
     85.10          5.016308         30592           10405            3980            326             9979            7849            1689            4616           13171            586              0               0               0       
     85.20          5.016308         30426           10490            3723            322             9896            7806            1671            4528           13414            596              86              57              12      
     85.30          5.016308         30352           10432            3709            320             9835            7846            1672            4733           13445            609              0               0               0       
     85.40          5.016308         30625           10623            3924            329             9801            7732            1660            4517           13296            601              59              48              11      
     85.50          5.016308         30568           10680            4460            343            10048            7875            1699            4272           12665            559              0               0               0       
     85.60          5.016308         30270           10642            4133            335             9977            7845            1682            4381           13022            584              0               0               0       
     85.70          5.016308         30392           10432            4192            332             9788            7659            1654            4780           13149            615              0               0               0       
     85.80          5.016308         30520           10287            3878            322             9545            7446            1606            4914           13505            629             254             171              44      
     85.90          5.016308         30358           10515            4169            335             9889            7666            1656            4447           13047            585             149             118              25      
     86.00          5.016308         30522           10654            4372            343            10214            7915            1710            4132           12713            548              0               0               0       
     86.10          5.016308         30327           10615            4510            346            10191            7951            1709            4194           12539            546              0               0               0       
     86.20          5.016308         30215           10566            4590            347            10234            8027            1707            4200           12383            547              0               0               0       
     86.30          5.016308         30120           10671            5044            360            10353            8140            1717            3910           11763            514              66              53              10      
     86.40          5.016308         30088           10544            4195            336            10031            7863            1674            4352           12890            581              73              52              10      
     86.50          5.016308         30104           10606            4159            337            10209            7991            1695            4052           12748            551             133             102              18      
     86.60          5.016308         29954           10537            3920            330            10147            7895            1683            4253           13140            578              63              45              10      
     86.70          5.016308         30254           10532            4235            336             9920            7625            1642            4473           13068            609              75              72              14      
     86.80          5.016308         30232           10634            4266            340            10190            7871            1689            4117           12810            561              59              53              11      
     86.90          5.016308         30193           10468            3858            326            10002            7674            1658            4530           13468            617              0               0               0       
     87.00          5.016308         30217           10624            4310            340            10074            7672            1673            4302           13018            588              0               0               0       
     87.10          5.016308         30294           10691            4583            349             9899            7550            1653            4410           12867            599              0               0               0       
     87.20          5.016308         30567           10719            4668            352            10006            7539            1667            4275           12793            582              0               0               0       
     87.30          5.016308         30638           10517            4299            339             9923            7499            1654            4560           13202            608              0               0               0       
     87.40          5.016308         30642           10617            4627            350            10041            7582            1677            4342           12791            574              0               0               0       
     87.50          5.016308         30561           10597            4448            346            10017            7527            1668            4280           12941            571             106              84              16      
     87.60          5.016308         30788           10430            3864            328            10093            7580            1682            4477           13556            591              0               0               0       
     87.70          5.016308         30530           10696            4374            345            10466            7803            1724            3838           12823            532              0               0               0       
     87.80          5.016308         30314           10463            3509            318            10038            7569            1656            4432           13874            617              67              48              10      
     87.90          5.016308         30356           10103            3422            307            10170            7645            1678            4651           13859            601              76              74              15      
     88.00          5.016308         30619           10474            4123            332            10321            7774            1695            4205           13103            574              0               0               0       
     88.10          5.016308         30381           10336            4252            333            10462            7907            1708            4202           12841            560              0               0               0       
     88.20          5.016308         30056           10371            4057            330            10522            8059            1715            4107           12884            556              0               0               0       
     88.30          5.016308         29920            9955            3138            299             9995            7685            1640            4835           14001            630             215             176              32      
     88.40          5.016308         29788           10011            3233            301            10395            8057            1691            4594           13710            609              0               0               0       
     88.50          5.016308         29882            9896            3197            297            10414            8142            1691            4690           13661            613              0               0               0       
     88.60          5.016308         29394            9740            3028            289            10548            8320            1712            4644           13601            589              68              51              11      
     88.70          5.016308         29332            9869            3488            303            10430            8254            1696            4701           13258            602              0               0               0       
     88.80          5.016308         29338           10007            4108            320            10479            8300            1706            4514           12592            575              0               0               0       
     88.90          5.016308         29624           10015            4176            323            10489            8244            1708            4496           12580            570              0               0               0       
     89.00          5.016308         29753           10061            4009            321            10161            7946            1661            4778           13045            619              0               0               0       
     89.10          5.016308         29995            9909            3646            310            10131            7801            1656            4900           13506            624              60              47              11      
     89.20          5.016308         29858            9983            4106            322            10225            7849            1674            4792           13045            605              0               0               0       
     89.30          5.016308         30164           10180            4193            329            10244            7847            1678            4576           12960            594              0               0               0       
     89.40          5.016308         30281           10440            4324            339            10192            7748            1673            4368           12928            589              0               0               0       
     89.50          5.016308         30220           10245            3889            324            10067            7538            1650            4688           13573            627              0               0               0       
     89.60          5.016308         30425           10252            4062            329             9770            7305            1611            4885           13559            650              93              74              11      
     89.70          5.016308         30498           10127            3720            318            10132            7448            1662            4741           13832            621              0               0               0       
     89.80          5.016308         30393           10199            4215            331            10592            7795            1713            4209           12990            557              0               0               0       
     89.90          5.016308         30200            9962            3910            319            10445            7753            1693            4593           13337            589              0               0               0       
     90.00          5.016308         30022            9987            4111            324            10424            7813            1686            4501           13005            579              88              71              12      
     90.10          5.016308         29709           10141            4188            329            10655            8030            1715            4204           12782            557              0               0               0       
     90.20          5.016308         29744            9908            3793            314            10425            7972            1682            4667           13235            605              0               0               0       
     90.30          5.016308         29755           10025            4029            321            10341            7906            1676            4634           13065            604              0               0               0       
     90.40          5.016308         29672            9619            2969            286             9871            7512            1593            5396           14438            704             114              81              18      
     90.50          5.016308         29549            9834            3487            302            10455            7993            1691            4711           13520            608              0               0               0       
     90.60          5.016308         29701           10013            3558            307            10317            7888            1666            4578           13457            611              92              97              17      
     90.70          5.016308         29649           10013            3591            308            10336            7991            1676            4651           13418            617              0               0               0       
     90.80          5.016308         29777           10046            3777            314            10434            7980            1691            4520           13243            596              0               0               0       
     90.90          5.016308         29989            9847            3680            307            10431            7981            1691            4722           13339            603              0               0               0       
     91.00          5.016308         29630            9665            3211            292            10345            8003            1677            4932           13742            622              58              44              10      
     91.10          5.016308         29452            9912            3629            307            10544            8198            1703            4544           13173            591              0               0               0       
     91.20          5.016308         29474            9600            3326            293            10287            8016            1663            5000           13573            630             113              85              15      
     91.30          5.016308         29364            9809            3679            306            10523            8212            1698            4668           13109            597              0               0               0       
     91.40          5.016308         29578            9946            3766            312            10573            8239            1705            4481           12995            584              0               0               0       
     91.50          5.016308         29526            9841            3643            307            10535            8167            1702            4624           13190            592              0               0               0       
     91.60          5.016308         29856            9845            3949            315            10493            8043            1686            4603           12952            589              59              56              11      
     91.70          5.016308         29834            9967            4017            320            10644            8104            1713            4389           12879            568              0               0               0       
     91.80          5.016308         29468            9793            3650            307            10458            8012            1680            4621           13249            592             128              89              22      
     91.90          5.016308         29566            9680            3586            302            10067            7690            1626            5080           13582            650             173             142              23      
     92.00          5.016308         29664            9797            3707            307            10583            8067            1704            4620           13226            590              0               0               0       
     92.10          5.016308         29570            9744            3457            300            10485            8032            1691            4771           13511            610              0               0               0       
     92.20          5.016308         29442            9808            3746            307            10917            8399            1747            4275           12855            547              0               0               0       
     92.30          5.016308         29403            9853            3869            311            10839            8383            1739            4235           12682            541              73              66              10      
     92.40          5.016308         29459            9652            3307            293            10562            8124            1702            4786           13569            606              0               0               0       
     92.50          5.016308         29339            9814            3554            303            10566            8168            1699            4620           13278            599              0               0               0       
     92.60          5.016308         29257            9976            4160            321            10648            8163            1712            4376           12677            568              0               0               0       
     92.70          5.016308         29471            9968            4056            318            10383            7940            1671            4537           12942            598             112              62              14      
     92.80          5.016308         29636           10047            4270            326            10736            8124            1714            4217           12606            561              0               0               0       
     92.90          5.016308         29700           10096            4447            332            10597            7967            1694            4307           12586            575              0               0               0       
     93.00          5.016308         29713           10023            4242            327            10624            7963            1699            4353           12795            575              0               0               0       
     93.10          5.016308         29697            9826            3896            315            10466            7806            1672            4492           13118            581             216             180              33      
     93.20          5.016308         29341            9677            3734            307            10573            7997            1683            4635           13178            593             115              91              18      
     93.30          5.016308         29514            9616            3643            303            10558            7996            1681            4748           13313            606              78              48              11      
     93.40          5.016308         29239            9649            3531            301            10727            8164            1703            4624           13305            597              0               0               0       
     93.50          5.016308         29135            9842            3919            314            10946            8419            1734            4212           12662            553              0               0               0       
     93.60          5.016308         28781            9535            3478            296            10807            8355            1708            4658           13167            597              0               0               0       
     93.70          5.016308         29058            9680            3836            307            10811            8416            1713            4509           12748            581              0               0               0       
     93.80          5.016308         29001            9407            3446            292            10445            8067            1655            5052           13403            639              96              84              15      
     93.90          5.016308         28857            9558            3706            302            10635            8270            1691            4807           13024            608              0               0               0       
     94.00          5.016308         28953            9553            3949            308            10275            8005            1641            4904           12832            609             268             214              43      
     94.10          5.016308         29156            9631            3733            306            10652            8277            1699            4717           12990            596              0               0               0       
     94.20          5.016308         29188            9561            3647            302            10329            8010            1648            4953           13215            626             157             128              25      
     94.30          5.016308         29322            9764            4437            325            10827            8301            1719            4409           12262            557              0               0               0       
     94.40          5.016308         29272            9602            3887            309            10822            8283            1712            4576           12830            580              0               0               0       
