      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     75.80          5.016308         40843           15073            9273            527             4352            3961            1537            5575           11766            537              0               0               0       
     75.90          5.016308         40928           14687            8450            500             4154            3774            1474            6159           12776            627              0               0               0       
     76.00          5.016308         40855           14844            8675            509             4263            3853            1507            5893           12472            585              0               0               0       
     76.10          5.016308         40444           14718            8379            500             4347            4026            1505            5935           12595            596              0               0               0       
     76.20          5.016308         40434           14862            8669            510             4258            4058            1478            5787           12219            590              93              54              23      
     76.30          5.016308         40440           14621            8151            493             4397            4106            1512            5982           12743            596              0               0               0       
     76.40          5.016308         40464           14759            8505            504             4346            4139            1511            5895           12356            586              0               0               0       
     76.50          5.016308         40520           14548            8028            490             4267            4111            1507            6185           12861            604              0               0               0       
     76.60          5.016308         40338           14490            7800            482             4328            4217            1512            6182           12983            607              0               0               0       
     76.70          5.016308         40399           14440            7594            474             4167            4073            1464            6319           13250            637              74              83              26      
     76.80          5.016308         40396           14594            7993            485             4392            4287            1535            6014           12720            581              0               0               0       
     76.90          5.016308         40376           14760            8468            500             4450            4286            1532            5790           12246            569              0               0               0       
     77.00          5.016308         40375           14554            7923            485             4354            4236            1521            6092           12841            595              0               0               0       
     77.10          5.016308         40294           14544            7855            483             4347            4147            1505            6109           12998            613              0               0               0       
     77.20          5.016308         40395           14699            8250            495             4431            4224            1532            5870           12526            574              0               0               0       
     77.30          5.016308         40343           14693            8323            497             4497            4263            1538            5810           12414            566              0               0               0       
     77.40          5.016308         40431           14780            8359            500             4414            4106            1513            5806           12535            588              0               0               0       
     77.50          5.016308         40657           14793            8380            502             4283            3903            1491            5924           12717            608              0               0               0       
     77.60          5.016308         40781           14958            8798            515             4323            3898            1510            5719           12304            576              0               0               0       
     77.70          5.016308         40857           14807            8437            505             4282            3907            1507            5911           12656            589              0               0               0       
     77.80          5.016308         40645           14768            8355            503             4334            4096            1524            5898           12549            574              0               0               0       
     77.90          5.016308         40481           14629            8203            496             4335            4162            1517            6036           12635            588              0               0               0       
     78.00          5.016308         40459           14515            7997            488             4309            4171            1508            6176           12832            605              0               0               0       
     78.10          5.016308         40418           14465            7942            485             4266            4159            1490            6269           12899            626              0               0               0       
     78.20          5.016308         40409           14630            8393            498             4387            4296            1534            5983           12311            569              0               0               0       
     78.30          5.016308         40401           14601            8364            497             4379            4259            1527            6020           12377            577              0               0               0       
     78.40          5.016308         40278           14589            8295            494             4445            4348            1537            5966           12357            570              0               0               0       
     78.50          5.016308         40235           14607            8163            490             4468            4358            1539            5925           12479            572              0               0               0       
     78.60          5.016308         40092           14345            7708            473             4461            4345            1529            6194           12947            599              0               0               0       
     78.70          5.016308         40027           14471            8019            482             4508            4426            1538            6021           12555            581              0               0               0       
     78.80          5.016308         39936           14509            8173            487             4578            4503            1541            5913           12324            573              0               0               0       
     78.90          5.016308         40090           14586            8363            494             4464            4370            1523            5950           12267            584              0               0               0       
     79.00          5.016308         40188           14520            8191            490             4479            4372            1536            6001           12437            575              0               0               0       
     79.10          5.016308         40301           14454            8112            486             4333            4165            1492            6213           12723            623              0               0               0       
     79.20          5.016308         40278           14400            7850            478             4521            4273            1532            6079           12877            591              0               0               0       
     79.30          5.016308         40112           14771            8672            504             4594            4418            1557            5635           11910            540              0               0               0       
     79.40          5.016308         40217           14704            8549            501             4455            4260            1523            5841           12191            577              0               0               0       
     79.50          5.016308         40415           14511            8236            491             4422            4172            1513            6067           12592            597              0               0               0       
     79.60          5.016308         40486           14391            8072            485             4330            4048            1503            6279           12880            613              0               0               0       
     79.70          5.016308         40473           14293            7971            480             4462            4124            1530            6245           12905            591              0               0               0       
     79.80          5.016308         40514           14635            8916            508             4527            4132            1545            5838           11952            548              0               0               0       
     79.90          5.016308         40331           14494            8677            501             4509            4182            1533            5997           12141            567              0               0               0       
     80.00          5.016308         40390           14574            8915            509             4543            4131            1537            5883           11954            555              0               0               0       
     80.10          5.016308         40443           14573            8845            508             4430            4005            1504            5997           12150            589              0               0               0       
     80.20          5.016308         40531           14565            9206            515             4462            4074            1528            5973           11720            558              0               0               0       
     80.30          5.016308         40679           14710            9515            527             4373            3957            1509            5917           11528            565              0               0               0       
     80.40          5.016308         40608           14457            8920            509             4391            4013            1517            6152           12067            575              0               0               0       
     80.50          5.016308         40480           14366            8495            497             4327            4010            1497            6307           12495            607              0               0               0       
     80.60          5.016308         40457           14334            8701            501             4498            4139            1528            6168           12160            572              0               0               0       
     80.70          5.016308         40300           14414            8943            508             4388            4046            1494            6127           11958            580              71              53              19      
     80.80          5.016308         40467           14456            9062            512             4566            4128            1532            5978           11810            557              0               0               0       
     80.90          5.016308         40274           14145            8463            491             4330            3922            1461            6525           12615            649              0               0               0       
     81.00          5.016308         40303           14375            8737            502             4520            4112            1513            6105           12151            586              0               0               0       
     81.10          5.016308         40317           14534            9230            517             4575            4191            1526            5891           11579            558              0               0               0       
     81.20          5.016308         40253           14358            8799            503             4605            4178            1530            6037           12023            568              0               0               0       
     81.30          5.016308         40364           14393            8862            504             4568            4076            1523            6039           12062            574              0               0               0       
     81.40          5.016308         40457           14235            8927            501             4441            3916            1484            6265           12101            596              59              56              20      
     81.50          5.016308         40555           14455            9366            517             4531            3965            1519            6014           11669            565              0               0               0       
     81.60          5.016308         40557           14488            9560            524             4632            4032            1549            5880           11408            528              0               0               0       
     81.70          5.016308         40471           14215            8921            504             4571            3995            1517            6214           12084            580              0               0               0       
     81.80          5.016308         40410           14282            9044            507             4584            4055            1518            6134           11901            576              0               0               0       
     81.90          5.016308         40229           14280            8973            506             4547            4016            1496            6173           12011            599              0               0               0       
     82.00          5.016308         40398           14288            8624            499             4377            3806            1452            6335           12570            650              0               0               0       
     82.10          5.016308         40341           14200            8495            494             4527            4036            1505            6273           12469            602              0               0               0       
     82.20          5.016308         40271           14332            8921            507             4559            4103            1523            6109           11976            571              0               0               0       
     82.30          5.016308         40348           14251            8768            503             4525            4083            1508            6224           12149            590              0               0               0       
     82.40          5.016308         40198           14392            8894            508             4570            4195            1516            6038           11911            577              0               0               0       
     82.50          5.016308         40245           14327            8786            503             4510            4131            1502            6163           12083            596              0               0               0       
     82.60          5.016308         40163           14250            8698            499             4508            4115            1482            6184           12135            600              58              52              20      
     82.70          5.016308         40234           14472            9050            513             4610            4162            1511            5918           11788            577              0               0               0       
     82.80          5.016308         40342           14538            9111            515             4561            4097            1520            5901           11792            566              0               0               0       
     82.90          5.016308         40485           14378            8955            506             4496            3966            1508            6126           12079            587              0               0               0       
     83.00          5.016308         40360           14447            9044            507             4545            4079            1523            6008           11877            571              0               0               0       
     83.10          5.016308         40455           14492            9126            508             4517            4015            1521            5991           11859            572              0               0               0       
     83.20          5.016308         40493           14275            8957            500             4482            3942            1520            6243           12101            581              0               0               0       
     83.30          5.016308         40578           14367            9325            512             4460            3893            1509            6173           11782            580              0               0               0       
     83.40          5.016308         40588           14334            9215            510             4388            3856            1494            6225           11872            579              53              57              18      
     83.50          5.016308         40638           14419            9521            519             4422            3939            1517            6159           11540            565              0               0               0       
     83.60          5.016308         40681           14420            9303            516             4424            3935            1511            6156           11762            574              0               0               0       
     83.70          5.016308         40563           14203            8969            505             4378            3939            1494            6419           12092            602              0               0               0       
     83.80          5.016308         40420           14307            9211            513             4534            4076            1519            6159           11713            569              0               0               0       
     83.90          5.016308         40232           14111            9016            504             4620            4161            1530            6269           11823            567              0               0               0       
     84.00          5.016308         40236           14150            9268            509             4670            4161            1534            6180           11571            558              0               0               0       
     84.10          5.016308         40224           13715            8528            482             4496            3973            1484            6789           12499            635              0               0               0       
     84.20          5.016308         40268           14169            9079            503             4686            4088            1535            6145           11833            563              0               0               0       
     84.30          5.016308         40323           14265            9263            510             4557            3974            1511            6178           11763            580              0               0               0       
     84.40          5.016308         40389           14216            9158            506             4562            3904            1509            6222           11938            586              0               0               0       
     84.50          5.016308         40462           14300            9424            514             4668            4055            1542            6032           11521            545              0               0               0       
     84.60          5.016308         40398           13940            8956            496             4564            3983            1501            6496           12061            604              0               0               0       
     84.70          5.016308         40171           13931            8840            492             4516            3978            1489            6553           12182            620              0               0               0       
     84.80          5.016308         40233           14034            9012            497             4626            4031            1516            6340           11957            588              0               0               0       
     84.90          5.016308         40276           14044            8865            493             4644            4013            1519            6312           12122            589              0               0               0       
     85.00          5.016308         40272           14133            8876            495             4682            4052            1531            6185           12072            575              0               0               0       
     85.10          5.016308         40305           13933            8636            487             4636            4003            1515            6431           12361            599              0               0               0       
     85.20          5.016308         40294           14360            9516            518             4613            3963            1505            6027           11521            578              0               0               0       
     85.30          5.016308         40267           14307            9536            519             4702            4087            1524            5991           11377            558              0               0               0       
     85.40          5.016308         40487           14459            9701            528             4572            3878            1500            5969           11421            573              0               0               0       
     85.50          5.016308         40514           14447            9436            523             4624            3922            1520            5929           11642            558              0               0               0       
     85.60          5.016308         40456           14304            9271            516             4580            3941            1515            6116           11788            570              0               0               0       
     85.70          5.016308         40354           14241            9181            512             4620            3962            1517            6139           11857            572              0               0               0       
     85.80          5.016308         40235           14063            9080            505             4684            4078            1524            6253           11842            572              0               0               0       
     85.90          5.016308         40120           14157            9000            504             4744            4179            1537            6099           11821            560              0               0               0       
     86.00          5.016308         40161           13951            8676            492             4698            4100            1517            6351           12224            592              0               0               0       
     86.10          5.016308         40216           14289            9158            510             4726            4096            1522            5985           11746            569              0               0               0       
     86.20          5.016308         40392           14285            9292            513             4631            4000            1509            6084           11708            579              0               0               0       
     86.30          5.016308         40393           14129            8997            504             4554            3969            1500            6317           12034            597              0               0               0       
     86.40          5.016308         40359           14040            8575            492             4456            3814            1479            6504           12611            630              0               0               0       
     86.50          5.016308         40521           14196            9115            507             4654            3916            1522            6150           11969            572              0               0               0       
     86.60          5.016308         40525           14152            9039            505             4632            3867            1514            6216           12094            582              0               0               0       
     86.70          5.016308         40608           14116            9137            508             4469            3722            1467            6415           12141            626              0               0               0       
     86.80          5.016308         40516           14030            8770            499             4552            3737            1488            6418           12493            614              0               0               0       
     86.90          5.016308         40388           13751            8308            482             4609            3872            1507            6640           12820            612              0               0               0       
     87.00          5.016308         40253           13875            8510            488             4622            3973            1494            6503           12517            619              0               0               0       
     87.10          5.016308         39954           13555            7845            464             4723            4119            1512            6722           13036            625              0               0               0       
     87.20          5.016308         40042           13808            8299            478             4851            4192            1536            6341           12509            587              0               0               0       
     87.30          5.016308         39881           13755            8428            478             4705            4066            1499            6540           12506            624              0               0               0       
     87.40          5.016308         40061           13811            8487            481             4663            4034            1495            6526           12479            625              0               0               0       
     87.50          5.016308         40250           14009            9042            498             4638            3946            1509            6353           12012            594              0               0               0       
     87.60          5.016308         40338           13951            8922            495             4541            3813            1474            6448           12204            617              60              61              15      
     87.70          5.016308         40311           13962            8948            497             4594            3851            1492            6444           12201            612              0               0               0       
     87.80          5.016308         40392           13627            8515            479             4644            3849            1499            6729           12636            623              0               0               0       
     87.90          5.016308         40205           13631            8446            478             4612            3952            1490            6693           12563            615              64              39              18      
     88.00          5.016308         40193           13743            8710            487             4791            4084            1535            6466           12206            579              0               0               0       
     88.10          5.016308         40099           13560            8430            476             4812            4095            1529            6628           12475            596              0               0               0       
     88.20          5.016308         40069           13671            8614            481             4844            4108            1533            6485           12278            587              0               0               0       
     88.30          5.016308         40105           13854            9042            495             4960            4188            1555            6186           11770            551              0               0               0       
     88.40          5.016308         40174           13812            8859            491             4755            3949            1504            6433           12192            606              0               0               0       
     88.50          5.016308         40278           14020            9469            510             4746            3908            1513            6234           11623            578              0               0               0       
     88.60          5.016308         40283           13839            8969            495             4844            3916            1531            6317           12115            575              0               0               0       
     88.70          5.016308         40159           13916            9127            500             4900            4022            1538            6184           11851            563              0               0               0       
     88.80          5.016308         40114           13933            9131            501             4813            3978            1518            6254           11891            582              0               0               0       
     88.90          5.016308         40189           13867            8702            490             4782            3959            1513            6351           12339            598              0               0               0       
     89.00          5.016308         40099           13689            8413            479             4940            4142            1549            6371           12445            573              0               0               0       
     89.10          5.016308         39895           13513            7982            465             4716            4037            1493            6771           12981            643              0               0               0       
     89.20          5.016308         39758           13632            8305            474             4858            4225            1527            6510           12470            600              0               0               0       
     89.30          5.016308         39932           13773            8759            486             4803            4163            1522            6424           12078            593              0               0               0       
     89.40          5.016308         40078           13657            8413            476             4719            4008            1503            6624           12579            622              0               0               0       
     89.50          5.016308         40045           13846            8967            492             4761            4008            1508            6393           12025            601              0               0               0       
     89.60          5.016308         40162           13621            8604            480             4753            3965            1508            6626           12431            613              0               0               0       
     89.70          5.016308         40353           14043            9369            506             4725            3873            1508            6232           11758            587              0               0               0       
     89.80          5.016308         40386           13988            9301            504             4707            3823            1507            6250           11830            575              55              46              15      
     89.90          5.016308         40341           14023            9306            505             4685            3863            1505            6292           11831            591              0               0               0       
     90.00          5.016308         40549           14042            9227            505             4612            3723            1496            6346           12050            600              0               0               0       
     90.10          5.016308         40486           14145            9505            512             4733            3768            1519            6055           11677            554              67              50              16      
     90.20          5.016308         40475           13971            9115            498             4849            3826            1538            6180           12059            565              0               0               0       
     90.30          5.016308         40503           14029            9342            504             4762            3724            1512            6209           11934            585              0               0               0       
     90.40          5.016308         40633           14101            9464            510             4583            3586            1479            6316           11950            612              0               0               0       
     90.50          5.016308         40684           14105            9588            514             4629            3685            1501            6266           11727            586              0               0               0       
     90.60          5.016308         40732           13990            9265            505             4653            3686            1516            6357           12049            580              0               0               0       
     90.70          5.016308         40429           13943            9090            500             4746            3910            1527            6311           12000            574              0               0               0       
     90.80          5.016308         40380           14000            9101            503             4671            3907            1504            6329           11992            594              0               0               0       
     90.90          5.016308         40403           14071            9259            509             4761            3853            1503            6168           11888            589              0               0               0       
     91.00          5.016308         40378           14123            9505            517             4619            3795            1486            6258           11700            598              0               0               0       
     91.10          5.016308         40608           13973            9115            506             4478            3641            1437            6549           12244            658              0               0               0       
     91.20          5.016308         40499           14041            9467            514             4473            3654            1455            6336           11754            587             150             125              45      
     91.30          5.016308         40524           14162            9773            522             4626            3756            1501            6212           11471            578              0               0               0       
     91.40          5.016308         40732           14354           10019            532             4621            3679            1502            6025           11302            567              0               0               0       
     91.50          5.016308         40721           14313            9834            527             4722            3739            1534            5965           11427            540              0               0               0       
     91.60          5.016308         40640           14277            9764            525             4638            3709            1510            6085           11527            566              0               0               0       
     91.70          5.016308         40637           14163            9414            515             4700            3752            1519            6137           11834            567              0               0               0       
     91.80          5.016308         40349           14113            9179            509             4618            3860            1508            6269           11961            584              0               0               0       
     91.90          5.016308         40546           14015            9251            509             4592            3854            1503            6393           11895            589              0               0               0       
     92.00          5.016308         40466           14072            9433            515             4486            3778            1475            6442           11789            611              0               0               0       
     92.10          5.016308         40629           14124            9406            516             4573            3838            1500            6303           11756            585              0               0               0       
     92.20          5.016308         40469           13927            9114            505             4527            3796            1476            6479           12031            602              67              59              18      
     92.30          5.016308         40478           14042            9229            509             4632            3869            1505            6326           11902            587              0               0               0       
     92.40          5.016308         40593           14101            9251            511             4551            3732            1480            6348           12017            610              0               0               0       
     92.50          5.016308         40563           14137            9378            515             4605            3726            1495            6258           11896            591              0               0               0       
     92.60          5.016308         40419           13841            8914            499             4578            3782            1486            6581           12304            616              0               0               0       
     92.70          5.016308         40506           13894            9038            503             4529            3696            1472            6517           12205            605              60              61              21      
     92.80          5.016308         40363           13810            8813            496             4637            3851            1503            6553           12336            602              0               0               0       
     92.90          5.016308         40363           13839            8918            499             4665            3891            1503            6496           12191            599              0               0               0       
     93.00          5.016308         40127           13643            8543            486             4684            4040            1499            6673           12417            616              0               0               0       
     93.10          5.016308         40019           13686            8566            485             4757            4204            1521            6557           12230            595              0               0               0       
     93.20          5.016308         39915           14000            9132            503             4850            4363            1547            6150           11505            551              0               0               0       
     93.30          5.016308         39879           13731            8707            487             4744            4330            1523            6525           11963            591              0               0               0       
     93.40          5.016308         39763           13618            8306            475             4746            4333            1520            6636           12361            606              0               0               0       
     93.50          5.016308         39899           13887            8544            486             4718            4236            1510            6395           12220            605              0               0               0       
     93.60          5.016308         39961           14046            8785            497             4692            4213            1514            6262           12002            590              0               0               0       
     93.70          5.016308         39957           13934            8506            489             4541            4100            1479            6444           12345            611              81              49              22      
     93.80          5.016308         39958           14000            8810            497             4720            4211            1518            6280           11979            586              0               0               0       
     93.90          5.016308         39990           13777            8488            483             4655            4061            1499            6568           12451            619              0               0               0       
     94.00          5.016308         40035           13786            8359            478             4645            4021            1500            6510           12573            607              59              47              16      
     94.10          5.016308         40017           13642            8082            467             4630            3982            1481            6728           12936            653              0               0               0       
     94.20          5.016308         40191           13995            8750            489             4762            4004            1525            6243           12246            587              0               0               0       
     94.30          5.016308         40316           13885            8364            479             4746            3811            1508            6369           12825            614              0               0               0       
     94.40          5.016308         40449           13945            8665            488             4638            3763            1490            6349           12514            601              68              58              22      
     94.50          5.016308         40246           13650            8065            468             4756            3900            1501            6518           12972            609              76              63              23      
