      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     76.90          5.016308         39801           11473           12361            602             4242            4010            1275            9285            8629            724              0               0               0       
     77.00          5.016308         39876           11723           12583            614             4282            4095            1295            8779            8119            623             216             203              69      
     77.10          5.016308         39876           11299           12151            592             4136            3950            1250            9389            8765            704             176             134              55      
     77.20          5.016308         39634           11392           12083            592             4626            4362            1374            8929            8485            619              53              70              16      
     77.30          5.016308         39604           11900           12793            623             4810            4475            1415            8290            7732            563              0               0               0       
     77.40          5.016308         39621           11685           12350            604             4583            4312            1364            8732            8338            633              0               0               0       
     77.50          5.016308         39703           11422           11342            569             4516            4202            1340            8962            9360            669             100              96              23      
     77.60          5.016308         39725           11865           11917            594             4706            4407            1392            8215            7678            582             214             998              33      
     77.70          5.016308         39764           11813           12053            596             4651            4329            1382            8360            7860            598             176             758              25      
     77.80          5.016308         39765           11319           11108            557             4558            4280            1368            9123            9612            676              0               0               0       
     77.90          5.016308         39742           11764           12565            610             4615            4349            1374            8557            8024            596              64              62              21      
     78.00          5.016308         39640           11401           11674            575             4529            4312            1363            8998            8975            647              72              39              16      
     78.10          5.016308         39625           11297           11695            574             4535            4317            1354            9092            8942            653              76              46              20      
     78.20          5.016308         39565           11203           11846            577             4419            4155            1320            9310            8935            684              68              64              20      
     78.30          5.016308         39623           11405           12055            588             4498            4231            1341            8971            8596            636             126             118              36      
     78.40          5.016308         39585           11071           11370            562             4436            4214            1312            9353            9273            685             140             143              42      
     78.50          5.016308         39682           11554           11965            589             4527            4275            1348            8837            8680            644              82              80              20      
     78.60          5.016308         39738           11500           11964            588             4633            4405            1389            8867            8631            624              0               0               0       
     78.70          5.016308         39701           11753           12286            603             4561            4400            1378            8686            8314            620              0               0               0       
     78.80          5.016308         39708           11601           12075            594             4456            4327            1344            8877            8532            641              66              66              22      
     78.90          5.016308         39730           11521           11669            580             4677            4550            1393            8802            8781            628              0               0               0       
     79.00          5.016308         39608           11473           11656            578             4598            4514            1361            8929            8830            662              0               0               0       
     79.10          5.016308         39501           11439           11708            578             4627            4674            1368            8934            8618            655              0               0               0       
     79.20          5.016308         39405           10957           11193            552             4426            4394            1329            9466            9261            673             151             152              47      
     79.30          5.016308         39377           11007           11366            555             4469            4466            1347            9524            9168            699              0               0               0       
     79.40          5.016308         39252           11066           11281            553             4567            4640            1351            9367            9079            697              0               0               0       
     79.50          5.016308         39230           11249           11553            563             4494            4566            1341            9170            8783            668              87              98              29      
     79.60          5.016308         39335           11223           11655            565             4767            4862            1400            9010            8483            636              0               0               0       
     79.70          5.016308         39219           11533           11977            580             4849            4928            1430            8618            8095            591              0               0               0       
     79.80          5.016308         39059           11500           11960            579             4653            4723            1376            8847            8317            646              0               0               0       
     79.90          5.016308         39049           11657           12170            588             4723            4757            1398            8620            8073            615              0               0               0       
     80.00          5.016308         39238           11955           12401            602             4758            4737            1407            8287            7862            592              0               0               0       
     80.10          5.016308         39414           12249           12662            618             4612            4568            1376            8139            7770            607              0               0               0       
     80.20          5.016308         39640           12293           12766            624             4646            4590            1398            8061            7644            579              0               0               0       
     80.30          5.016308         39786           11908           12435            606             4530            4502            1392            8562            8063            603              0               0               0       
     80.40          5.016308         39777           11694           12250            595             4362            4301            1347            8856            8362            633              88              87              26      
     80.50          5.016308         39801           11505           12010            584             4367            4274            1343            9033            8625            645              95              91              29      
     80.60          5.016308         39715           11482           12030            584             4463            4396            1363            9055            8574            654              0               0               0       
     80.70          5.016308         39655           11384           12055            582             4605            4513            1399            9011            8432            620              0               0               0       
     80.80          5.016308         39670           11713           12376            597             4641            4521            1404            8646            8103            600              0               0               0       
     80.90          5.016308         39789           11721           12453            600             4553            4430            1384            8726            8117            617              0               0               0       
     81.00          5.016308         39795           11982           12622            611             4591            4390            1386            8427            7988            604              0               0               0       
     81.10          5.016308         39712           11381           12150            584             4578            4358            1377            9041            8492            640              0               0               0       
     81.20          5.016308         39656           11567           12371            593             4660            4468            1407            8773            8161            601              0               0               0       
     81.30          5.016308         39848           11721           12481            601             4555            4410            1390            8724            8109            610              0               0               0       
     81.40          5.016308         39833           11424           12235            588             4374            4226            1337            9131            8487            657              71              52              19      
     81.50          5.016308         39836           11651           12372            598             4530            4345            1382            8819            8283            621              0               0               0       
     81.60          5.016308         39687           11663           12322            597             4627            4464            1391            8710            8214            613              0               0               0       
     81.70          5.016308         39640           11603           12246            594             4481            4373            1365            8851            8316            626              65              65              16      
     81.80          5.016308         39616           11330           12049            583             4434            4356            1358            9173            8533            644              63              62              16      
     81.90          5.016308         39641           11786           12426            604             4605            4544            1406            8609            8030            591              0               0               0       
     82.00          5.016308         39683           11846           12479            606             4643            4584            1418            8511            7937            577              0               0               0       
     82.10          5.016308         39652           11516           12188            589             4554            4526            1381            8865            8227            614              65              59              17      
     82.20          5.016308         39582           11503           12098            585             4490            4428            1369            9007            8474            647              0               0               0       
     82.30          5.016308         39651           11831           12373            600             4478            4392            1361            8691            8235            640              0               0               0       
     82.40          5.016308         39745           12243           12777            621             4599            4505            1393            8158            7718            587              0               0               0       
     82.50          5.016308         39610           12594           13133            641             4677            4595            1410            7729            7272            550              0               0               0       
     82.60          5.016308         39786           11948           12168            602             4454            4362            1360            8555            8113            629              43             357              10      
     82.70          5.016308         39761           11855           12296            604             4235            4237            1304            8827            8379            670              83              88              23      
     82.80          5.016308         39687           12152           12597            619             4585            4524            1404            8263            7879            578              0               0               0       
     82.90          5.016308         39609           11980           12462            612             4372            4293            1333            8511            8112            618             137             133              38      
     83.00          5.016308         39696           11804           12341            604             4327            4227            1324            8757            8313            636             112             119              37      
     83.10          5.016308         39713           12368           12805            629             4636            4548            1418            7996            7647            554              0               0               0       
     83.20          5.016308         39747           12354           12756            628             4249            4191            1319            8292            7948            626             105             105              28      
     83.30          5.016308         39860           12320           12661            625             4489            4422            1391            8191            7917            585              0               0               0       
     83.40          5.016308         39876           12389           12823            632             4417            4352            1363            8194            7825            606              0               0               0       
     83.50          5.016308         39838           12441           12802            634             4547            4433            1395            8012            7765            572              0               0               0       
     83.60          5.016308         39755           12050           12391            613             4487            4382            1380            8463            8227            608              0               0               0       
     83.70          5.016308         39776           11912           12211            604             4377            4298            1344            8711            8491            653              0               0               0       
     83.80          5.016308         39789           11456           11847            582             4096            4028            1262            9381            9063            740              67              62              17      
     83.90          5.016308         39662           12064           12426            612             4590            4534            1397            8346            8040            592              0               0               0       
     84.00          5.016308         39650           11734           12219            599             4528            4515            1389            8738            8266            613              0               0               0       
     84.10          5.016308         39634           11794           12266            602             4528            4454            1381            8678            8280            618              0               0               0       
     84.20          5.016308         39654           12128           12627            620             4619            4531            1403            8253            7842            578              0               0               0       
     84.30          5.016308         39759           11450           11980            587             4399            4258            1339            9074            8683            652              77              79              23      
     84.40          5.016308         39663           11723           12029            595             4558            4443            1377            8719            8528            629              0               0               0       
     84.50          5.016308         39594           11602           11805            586             4431            4270            1324            8883            8861            669              84              64              22      
     84.60          5.016308         39540           11682           11968            593             4605            4428            1368            8660            8544            624              53              60              16      
     84.70          5.016308         39431           11369           11737            579             4598            4445            1371            9033            8818            651              0               0               0       
     84.80          5.016308         39560           11462           11889            584             4552            4415            1361            8919            8631            637              67              65              19      
     84.90          5.016308         39558           11452           11677            578             4603            4454            1378            8945            8869            645              0               0               0       
     85.00          5.016308         39491           10988           11384            558             4522            4405            1354            9363            8935            679             127             276              10      
     85.10          5.016308         39504           11725           12069            595             4420            4281            1327            8776            8591            657              79              59              22      
     85.20          5.016308         39557           11314           11456            570             4328            4185            1307            9081            8730            678             277             629              46      
     85.30          5.016308         39470           11643           11993            592             4735            4585            1406            8622            8422            603              0               0               0       
     85.40          5.016308         39429           11582           11933            589             4666            4559            1389            8752            8508            623              0               0               0       
     85.50          5.016308         39390           11780           11980            596             4600            4445            1361            8571            8516            627              49              59              17      
     85.60          5.016308         39466           11849           12148            602             4766            4619            1403            8385            8233            596              0               0               0       
     85.70          5.016308         39449           11834           12144            603             4728            4524            1391            8438            8332            607              0               0               0       
     85.80          5.016308         39504           11569           11973            591             4667            4529            1386            8699            8451            608              65              47              16      
     85.90          5.016308         39575           11212           11830            578             4281            4202            1288            8652            8461            636             855             507              99      
     86.00          5.016308         39533           11644           12145            597             4714            4608            1394            8093            7953            587             549             294              23      
     86.10          5.016308         39476           12430           12842            636             4805            4728            1428            7765            7430            537              0               0               0       
     86.20          5.016308         39464           10269           11364            541             4364            4268            1289           10367            9368            771              0               0               0       
     86.30          5.016308         39406           10741           11705            561             4487            4437            1334            9772            8858            706              0               0               0       
     86.40          5.016308         39299           10406           11566            547             4828            4752            1422            9766            8682            632              0               0               0       
     86.50          5.016308         39369           10060           11289            531             4733            4669            1397           10145            8983            660              62              59              13      
     86.60          5.016308         39225           11640           12428            599             5066            4981            1461            7492            7159            505             802             432              36      
     86.70          5.016308         39192           10060           11253            530             4870            4788            1407            9939            8834            629             131             125              35      
     86.80          5.016308         39218           10291           11445            542             4852            4719            1393            9857            8836            666              0               0               0       
     86.90          5.016308         39261           10763           11763            563             4810            4727            1402            9427            8510            636              0               0               0       
     87.00          5.016308         39187           10600           11507            552             4826            4684            1392            9574            8809            657              0               0               0       
     87.10          5.016308         39167           10228           11145            534             4644            4492            1342           10128            9363            725              0               0               0       
     87.20          5.016308         39127           10979           11826            568             4937            4738            1421            9084            8436            612              0               0               0       
     87.30          5.016308         39097           10645           11614            554             4949            4754            1424            9406            8632            623              0               0               0       
     87.40          5.016308         39223           10478           11424            546             4649            4475            1343            9873            9101            712              0               0               0       
     87.50          5.016308         39191           10838           11737            562             4665            4516            1353            9436            8706            670              61              41              16      
     87.60          5.016308         39335           10427           11500            545             4596            4396            1334            9867            8982            687             110             122              35      
     87.70          5.016308         39365           11659           12377            601             4768            4612            1405            7923            7580            549             650             431              46      
     87.80          5.016308         39341           11460           12203            591             4657            4507            1378            8272            7919            595             611             371              37      
     87.90          5.016308         39382           10735           11654            557             4605            4493            1376            9660            8853            668              0               0               0       
     88.00          5.016308         39476           10659           11623            554             4526            4420            1350            9765            8896            683              50              61              14      
     88.10          5.016308         39490           10998           11928            569             4638            4480            1376            9297            8517            632              67              75              24      
     88.20          5.016308         39486           11138           11989            576             4654            4488            1377            8592            8209            623             616             314              25      
     88.30          5.016308         39485           10163           11334            533             4448            4298            1334           10334            9310            718              55              58              16      
     88.40          5.016308         39555           10454           11643            549             4466            4295            1347           10080            9062            705              0               0               0       
     88.50          5.016308         39567           10230           11511            540             4481            4346            1352           10166            9008            671             123             135              38      
     88.60          5.016308         39498           10001           11423            533             4206            4167            1282           10637            9281            746             156             129              40      
     88.70          5.016308         39615           10326           11593            545             4555            4429            1368            9964            8846            648             155             132              40      
     88.80          5.016308         39515           10713           11835            562             4586            4432            1371            9701            8733            668              0               0               0       
     88.90          5.016308         39574           11073           11974            575             4391            4194            1307            9465            8773            699              71              59              20      
     89.00          5.016308         39585           11629           12348            600             4384            4168            1302            8987            8484            699              0               0               0       
     89.10          5.016308         39608           10377           11161            536             4302            4073            1286           10101            9551            713             220             215              66      
     89.20          5.016308         39737           10951           11509            561             4481            4261            1349            9518            9173            676              50              57              15      
     89.30          5.016308         39747           11933           12572            613             4737            4433            1411            8330            7995            577              0               0               0       
     89.40          5.016308         39752           12022           12693            618             4684            4382            1388            8294            7925            595              0               0               0       
     89.50          5.016308         39747           11430           12171            589             4426            4174            1325            9144            8655            687              0               0               0       
     89.60          5.016308         39820           11655           12414            601             4525            4289            1363            8820            8297            637              0               0               0       
     89.70          5.016308         39752           12010           12656            616             4735            4487            1424            8255            7857            561              0               0               0       
     89.80          5.016308         39690           11864           12455            607             4631            4296            1387            8505            8249            607              0               0               0       
     89.90          5.016308         39683           11765           12371            601             4532            4238            1367            8703            8391            633              0               0               0       
     90.00          5.016308         39817           11812           12347            601             4458            4103            1333            8730            8550            667              0               0               0       
     90.10          5.016308         39808           12148           12757            619             4507            4207            1356            8264            7947            600              81              89              26      
     90.20          5.016308         39866           11977           12574            611             4272            3947            1284            8693            8435            693              58              44              13      
     90.30          5.016308         39827           11912           12584            610             4550            4262            1372            8538            8154            619              0               0               0       
     90.40          5.016308         39798           11526           12253            592             4364            4112            1316            9110            8635            693              0               0               0       
     90.50          5.016308         39756           12197           12846            624             4610            4323            1391            8193            7831            586              0               0               0       
     90.60          5.016308         39843           11875           12617            610             4586            4315            1387            8539            8068            604              0               0               0       
     90.70          5.016308         39904           12184           12888            624             4587            4325            1393            8229            7787            584              0               0               0       
     90.80          5.016308         39892           11914           12725            614             4558            4349            1383            8528            7926            604              0               0               0       
     90.90          5.016308         39806           11178           12025            579             4335            4148            1313            9289            8635            653             198             192              56      
     91.00          5.016308         39607           11726           12451            604             4702            4482            1404            8572            8067            593              0               0               0       
     91.10          5.016308         39566           11760           12505            607             4640            4494            1383            8600            8001            611              0               0               0       
     91.20          5.016308         39504           11497           12073            590             4553            4369            1358            8950            8558            653              0               0               0       
     91.30          5.016308         39631           11588           12305            599             4445            4275            1324            8851            8327            648             116              93              30      
     91.40          5.016308         39588           11707           12387            604             4564            4394            1355            8680            8162            627              49              57              15      
     91.50          5.016308         39544           11621           12212            597             4577            4444            1357            8748            8287            632              54              57              15      
     91.60          5.016308         39442           11805           12318            603             4615            4431            1362            8580            8251            636              0               0               0       
     91.70          5.016308         39449           11776           12402            604             4574            4410            1341            8650            8188            656              0               0               0       
     91.80          5.016308         39500           12052           12611            617             4789            4620            1414            8159            7769            570              0               0               0       
     91.90          5.016308         39431           12354           12720            627             4803            4641            1417            7843            7639            557              0               0               0       
     92.00          5.016308         39459           11909           12263            603             4600            4427            1369            8407            8236            609              84              74              20      
     92.10          5.016308         39485           11893           12255            601             4752            4628            1411            8355            8117            589              0               0               0       
     92.20          5.016308         39451           11899           12423            604             4710            4551            1398            8391            8026            599              0               0               0       
     92.30          5.016308         39409           11977           12332            604             4652            4428            1379            8371            8240            618              0               0               0       
     92.40          5.016308         39532           12143           12618            616             4606            4355            1352            8080            7864            581             171             163              52      
     92.50          5.016308         39586           12048           12433            609             4649            4392            1375            8244            8123            600              59              52              17      
     92.60          5.016308         39638           11661           12036            590             4474            4269            1333            8812            8629            660              53              66              18      
     92.70          5.016308         39488           11296           11501            567             4261            4084            1260            9384            9369            754              59              46              20      
     92.80          5.016308         39297           11587           11906            583             4760            4510            1399            8608            8528            604              45              56              15      
     92.90          5.016308         39465           11592           11932            584             4654            4442            1374            8698            8549            625              56              77              18      
     93.00          5.016308         39481           11575           11978            585             4528            4307            1339            8827            8631            655              70              84              22      
     93.10          5.016308         39294           12039           12441            608             4755            4575            1400            8206            7984            593              0               0               0       
     93.20          5.016308         39474           12023           12360            607             4714            4487            1379            8263            8153            615              0               0               0       
     93.30          5.016308         39489           11912           12314            602             4683            4456            1384            8405            8230            615              0               0               0       
     93.40          5.016308         39520           11662           12082            590             4531            4311            1343            8704            8512            641             103              95              27      
     93.50          5.016308         39472           11664           12022            587             4630            4406            1369            8706            8572            645              0               0               0       
     93.60          5.016308         39430           11697           12048            587             4364            4234            1306            8761            8543            657             178             175              51      
     93.70          5.016308         39509           11652           12036            586             4443            4295            1331            8829            8591            663              76              78              21      
     93.80          5.016308         39432           11813           12282            597             4652            4446            1380            8478            8225            610              57              47              14      
     93.90          5.016308         39407           12226           12645            618             4795            4585            1424            7979            7770            559              0               0               0       
     94.00          5.016308         39510           12330           12749            624             4722            4521            1395            7948            7730            582              0               0               0       
     94.10          5.016308         39453           12019           12558            613             4676            4537            1390            8305            7905            598              0               0               0       
     94.20          5.016308         39441           11972           12473            611             4454            4297            1327            8514            8186            649              60              44              14      
     94.30          5.016308         39531           11963           12422            610             4622            4514            1384            8335            7993            583              80              71              24      
     94.40          5.016308         39558           11693           12109            595             4577            4401            1365            8730            8490            641              0               0               0       
     94.50          5.016308         39579           11430           11953            584             4611            4428            1375            8907            8570            629              52              49              13      
     94.60          5.016308         39411           11720           12141            596             4655            4514            1389            8625            8345            616              0               0               0       
     94.70          5.016308         39483           11930           12332            606             4419            4320            1323            8446            8181            614             205             167              58      
     94.80          5.016308         39566           12249           12738            624             4725            4503            1398            8026            7759            579              0               0               0       
     94.90          5.016308         39520           12192           12641            621             4753            4589            1414            8055            7770            566              0               0               0       
     95.00          5.016308         39586           12148           12675            621             4737            4547            1402            8115            7778            578              0               0               0       
     95.10          5.016308         39632           12154           12686            621             4701            4508            1411            8145            7806            569              0               0               0       
     95.20          5.016308         39541           12102           12673            620             4763            4532            1417            8135            7795            564              0               0               0       
     95.30          5.016308         39600           12152           12714            623             4664            4434            1380            8184            7852            598              0               0               0       
     95.40          5.016308         39603           12223           12847            629             4811            4546            1415            7966            7607            557              0               0               0       
     95.50          5.016308         39711           12348           12915            635             4626            4410            1379            8026            7675            587              0               0               0       
     95.60          5.016308         39653           12123           12708            625             4623            4413            1377            8192            7832            582              62              47              17      
