        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       99.50               5.016308              43505                  1               2223.001804            0.000000             0.000000             0.000000             0.000000      
       99.60               5.016308              43626                  2               2210.231064            0.000000             0.000000             0.000000             0.000000      
       99.70               5.016308              43526                  1               2163.055160            0.000000             0.000000             0.000000             0.000000      
       99.80               5.016308              43638                  1               2194.658327            0.000000             0.000000             0.000000             0.000000      
       99.90               5.016308              43644                  1               2284.475222            0.000000             0.000000             0.000000             0.000000      
       100.00              5.016308              43656                  1               2160.977622            0.000000             0.000000             0.000000             0.000000      
       100.10              5.016308              43560                  2               2120.969001            0.000000             0.000000             0.000000             0.000000      
       100.20              5.016308              43424                  2               2125.947311            0.000000             0.000000             0.000000             0.000000      
       100.30              5.016308              43227                  2               2240.231299            0.000000             0.000000             0.000000             0.000000      
       100.40              5.016308              43123                  1               2343.657996            0.000000             0.000000             0.000000             0.000000      
       100.50              5.016308              43008                  1               2398.122866            0.000000             0.000000             0.000000             0.000000      
       100.60              5.016308              42946                  1               2298.126650            0.000000             0.000000             0.000000             0.000000      
       100.70              5.016308              42745                  2               2296.813262            0.000000             0.000000             0.000000             0.000000      
       100.80              5.016308              42585                  1               2332.401333            0.000000             0.000000             0.000000             0.000000      
       100.90              5.016308              42576                  1               2533.862403            0.000000             0.000000             0.000000             0.000000      
       101.00              5.016308              42786                  1               2522.761060            0.000000             0.000000             0.000000             0.000000      
       101.10              5.016308              42915                  1               2490.363637            0.000000             0.000000             0.000000             0.000000      
       101.20              5.016308              43031                  1               2513.776375            0.000000             0.000000             0.000000             0.000000      
       101.30              5.016308              43115                  1               2461.388808            0.000000             0.000000             0.000000             0.000000      
       101.40              5.016308              43198                  1               2430.129266            0.000000             0.000000             0.000000             0.000000      
       101.50              5.016308              43433                  1               2296.015829            0.000000             0.000000             0.000000             0.000000      
       101.60              5.016308              43655                  1               2256.288686            0.000000             0.000000             0.000000             0.000000      
       101.70              5.016308              43786                  1               2326.177018            0.000000             0.000000             0.000000             0.000000      
       101.80              5.016308              43822                  1               2300.193112            0.000000             0.000000             0.000000             0.000000      
       101.90              5.016308              43733                  1               2219.421332            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              43588                  1               2234.785531            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              43571                  1               2204.260876            0.000000             0.000000             0.000000             0.000000      
       102.20              5.016308              43603                  1               2187.822642            0.000000             0.000000             0.000000             0.000000      
       102.30              5.016308              43445                  1               2201.526259            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              43388                  1               2089.754451            0.000000             0.000000             0.000000             0.000000      
       102.50              5.016308              43259                  1               2161.549674            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              43193                  1               2180.684646            0.000000             0.000000             0.000000             0.000000      
       102.70              5.016308              43111                  1               2387.156907            0.000000             0.000000             0.000000             0.000000      
       102.80              5.016308              43089                  1               2243.533342            0.000000             0.000000             0.000000             0.000000      
       102.90              5.016308              43000                  2               2252.436907            0.000000             0.000000             0.000000             0.000000      
       103.00              5.016308              42863                  2               2111.153746            0.000000             0.000000             0.000000             0.000000      
       103.10              5.016308              42778                  1               2426.804007            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              42723                  1               2465.905478            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              42770                  2               2369.111786            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              42843                  1               2330.172395            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              42878                  2                657.572030            0.000000             0.000000             0.000000             0.000000      
       103.60              5.016308              42968                  1               2341.409755            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              43021                  1               2263.016573            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              43045                  1               2123.153924            0.000000             0.000000             0.000000             0.000000      
       103.90              5.016308              43061                  1               2315.913248            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              43080                  1               2336.391433            0.000000             0.000000             0.000000             0.000000      
       104.10              5.016308              43183                  2               2511.364049            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              43264                  1               2444.817949            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              43268                  1               2326.916745            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              43167                  1               2310.785278            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              43244                  1               2453.132291            0.000000             0.000000             0.000000             0.000000      
       104.60              5.016308              43016                  1               2477.488420            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              42923                  2               2377.243511            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              43100                  1               2466.426007            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              43167                  1               2338.508573            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              43203                  1               2451.546640            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              43240                  1               2440.055050            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              43164                  2               2458.819199            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              43159                  1               2375.286646            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              43141                  1               2498.188151            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              43236                  1               2377.428694            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              43401                  1               2372.009954            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              43565                  2               2348.360828            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              43592                  1               2356.053879            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              43590                  1               2165.062514            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              43693                  1               2228.964989            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              43785                  3               2199.721136            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              43792                  1               2193.120388            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              43748                  2               2310.897524            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              43607                  2               2214.619256            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              43650                  1               2107.025479            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              43434                  3               1176.840972            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              43169                  2               2258.372162            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              43208                  1               2025.217032            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              42980                  1               2033.000006            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              42758                  1               2128.920546            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              42632                  1               2248.450307            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              42547                  2               2361.224844            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              42474                  1               2320.987754            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              42430                  3               -498.836889            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              42078                  1               2535.211567            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              42022                  1               2569.828109            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              42017                  1               2649.549394            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              41920                  1               2624.597699            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              42055                  1               2457.658781            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              42148                  1               2545.980181            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              42301                  2               2458.967040            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              42479                  1               2473.862332            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              42681                  2               2453.130355            0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              42880                  1               2353.557642            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              43128                  1               2356.482278            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              43289                  1               2296.758008            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              43297                  3               2283.501079          -158.426791            0.000000             0.000000             0.000000      
       108.80              5.016308              43094                  1               2285.040061            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              42982                  1               2299.490735            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              43008                  1               2427.620446            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              42970                  2               2471.136914            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              43003                  2               2338.864781            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              43122                  1               2303.382445            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              43195                  2               2374.847360            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              43340                  2               2308.598533            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              43394                  3               2355.951284            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              43556                  1               2314.088410            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              43426                  1               2398.169351            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              43601                  1               2350.890793            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              43570                  1               2285.025272            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              43543                  1               2362.677181            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              43442                  2               2181.465871            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              43241                  2               2186.405506            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              43129                  1               2280.592020            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              43341                  2               2196.080390            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              43433                  3               2128.030626            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              43475                  1               2166.289159            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              43301                  3               2238.605487            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              43040                  2               2271.245327            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              42842                  1               2341.997700            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              42817                  1               2290.123446            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              42661                  1               2361.147992            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              42598                  1               2286.035187            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              42356                  1               2428.906277            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              42248                  3               2597.134545           58.439385             0.000000             0.000000             0.000000      
       111.60              5.016308              42179                  2               2564.862910            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              42080                  2               2647.341322            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              42170                  1               2537.400287            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              42250                  1               2646.267623            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              42461                  1               2461.494619            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              42698                  1               2376.923725            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              42869                  1               2403.994716            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              42943                  1               2329.903429            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              43016                  1               2319.201865            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              43008                  1               2336.840835            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              42931                  1               2378.095600            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              43037                  1               2351.838388            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              43109                  1               2433.829044            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              43421                  2               2283.788445            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              43604                  1               2179.906285            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              43817                  1               2243.081821            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              43914                  1               2164.809785            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              43857                  1               2150.610580            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              43662                  1               2117.023384            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              43391                  3               2151.354425            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              43249                  1               2164.121980            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              42918                  2               2112.795060            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              42625                  2               2329.898361           -39.453293            0.000000             0.000000             0.000000      
       113.90              5.016308              42544                  2               2305.103295            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              42539                  1               2513.221132            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              42585                  1               2437.679404            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              42539                  1               2396.730606            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              42649                  1               2483.834814            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              42622                  1               2567.118915            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              42671                  1               2442.605497            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              42876                  1               2311.997344            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              43108                  1               2385.252831            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              43215                  1               2326.415599            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              43323                  1               2212.389388            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              43203                  1               2426.178180            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              43148                  2               2337.685000            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              43088                  1               2365.827393            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              42939                  1               2277.889098            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              42895                  2               2388.904689            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              42841                  1               2314.460286            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              42788                  1               2373.039703            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              42729                  1               2511.303833            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              42614                  4               2424.895881            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              42678                  1               2395.236976            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              42773                  1               2375.335000            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              42737                  1               2332.881056            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              42807                  1               2373.490813            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              42851                  2               2452.659182            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              43029                  1               2350.361259            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              42959                  1               2277.978843            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              42801                  1               2519.481983            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              42779                  1               2470.717102            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              42650                  2               2441.146555            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              42710                  2               2407.863586            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              42678                  2               2314.534196            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              42713                  2               2407.852985            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              42738                  2               2444.693298            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              42800                  2               2480.590952            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              42770                  2               2411.898044            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              42618                  1               2440.129217            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              42777                  1               2377.395931            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              42930                  1               2327.457929            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              43051                  1               2366.351797            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              43120                  1               2391.919237            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              43303                  1               2137.957221            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              43166                  1               2333.508637            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              43100                  1               2305.724857            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              43154                  1               2306.836777            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              43035                  3               2262.859046            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              42957                  1               2394.683630            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              42824                  1                908.941329            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              42745                  3               2179.275873            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              42676                  1               2444.309644            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              42579                  1               2296.342435            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              42624                  2               2366.697376            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              42670                  1               2359.345551            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              42919                  1               2399.280380            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              43080                  1               2396.672236            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              43247                  1               2427.876482            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              43314                  1               2244.062185            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              43415                  1               2218.746849            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              43481                  1               2257.744061            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              43408                  1               2149.912516            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              43458                  1               2254.831285            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              43438                  1               2330.902689            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              43605                  1               2264.645589            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              43609                  2               2265.463929            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              43556                  1               2337.271754            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              43383                  1               2430.688933            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              43396                  1               2429.176829            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              43100                  2               2249.525011           -20.606965            0.000000             0.000000             0.000000      
       120.70              5.016308              42915                  1               2315.091400            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              42999                  1               2336.701333            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              42987                  1               2242.340956            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              42988                  1               2381.835617            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              43168                  1               2279.308139            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              43323                  1               2296.814922            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              43313                  1               2322.646112            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              43181                  2               2353.073329            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              43231                  1               2337.121673            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              43152                  1               2379.084887            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              43296                  1               2402.897558            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              43523                  1               2155.119802            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              43578                  1               2231.380674            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              43333                  2               2339.715528            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              43191                  1               2390.075256            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              43045                  2               2334.637560            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              43091                  2               2342.243113            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              43094                  1               2363.344246            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              43195                  3               2430.056784            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              43252                  1               2401.445002            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              43294                  1               2377.594839            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              43181                  2               2458.363089            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              43197                  2               2283.623047            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              43198                  1               2444.435659            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              43202                  1               2380.744801            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              43139                  2               2461.463093            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              43188                  1               2315.700019            0.000000             0.000000             0.000000             0.000000      
