        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       154.30              5.016308              42633                  2               2328.053077            0.000000             0.000000             0.000000             0.000000      
       154.40              5.016308              42690                  1               2335.994234            0.000000             0.000000             0.000000             0.000000      
       154.50              5.016308              42874                  1               2355.477584            0.000000             0.000000             0.000000             0.000000      
       154.60              5.016308              42963                  1               2318.940049            0.000000             0.000000             0.000000             0.000000      
       154.70              5.016308              43054                  1               2244.578953            0.000000             0.000000             0.000000             0.000000      
       154.80              5.016308              43086                  1               2229.734451            0.000000             0.000000             0.000000             0.000000      
       154.90              5.016308              42973                  2               2213.624260            0.000000             0.000000             0.000000             0.000000      
       155.00              5.016308              42791                  1               2313.926204            0.000000             0.000000             0.000000             0.000000      
       155.10              5.016308              42463                  2               2350.363812            0.000000             0.000000             0.000000             0.000000      
       155.20              5.016308              42367                  1               2348.659233            0.000000             0.000000             0.000000             0.000000      
       155.30              5.016308              42100                  1               2440.781247            0.000000             0.000000             0.000000             0.000000      
       155.40              5.016308              41820                  3               2432.381218            0.000000             0.000000             0.000000             0.000000      
       155.50              5.016308              41906                  1               2338.459793            0.000000             0.000000             0.000000             0.000000      
       155.60              5.016308              41853                  2               2430.194812            0.000000             0.000000             0.000000             0.000000      
       155.70              5.016308              41938                  2               2499.113453            0.000000             0.000000             0.000000             0.000000      
       155.80              5.016308              41995                  1               2488.316842            0.000000             0.000000             0.000000             0.000000      
       155.90              5.016308              42033                  2               2408.066375            0.000000             0.000000             0.000000             0.000000      
       156.00              5.016308              42073                  1               2471.614768            0.000000             0.000000             0.000000             0.000000      
       156.10              5.016308              42024                  1               2493.762931            0.000000             0.000000             0.000000             0.000000      
       156.20              5.016308              41861                  1               2468.320208            0.000000             0.000000             0.000000             0.000000      
       156.30              5.016308              42017                  1               2456.006994            0.000000             0.000000             0.000000             0.000000      
       156.40              5.016308              41988                  2               2356.932148            0.000000             0.000000             0.000000             0.000000      
       156.50              5.016308              42041                  1               2364.624304            0.000000             0.000000             0.000000             0.000000      
       156.60              5.016308              41832                  2               2378.576498            0.000000             0.000000             0.000000             0.000000      
       156.70              5.016308              41950                  1               2400.252897            0.000000             0.000000             0.000000             0.000000      
       156.80              5.016308              42101                  1               2453.706591            0.000000             0.000000             0.000000             0.000000      
       156.90              5.016308              42090                  1               2494.779089            0.000000             0.000000             0.000000             0.000000      
       157.00              5.016308              42225                  1               2378.968352            0.000000             0.000000             0.000000             0.000000      
       157.10              5.016308              42330                  1               2433.602276            0.000000             0.000000             0.000000             0.000000      
       157.20              5.016308              42451                  1               2339.383682            0.000000             0.000000             0.000000             0.000000      
       157.30              5.016308              42406                  1               2377.601488            0.000000             0.000000             0.000000             0.000000      
       157.40              5.016308              42260                  1               2377.458501            0.000000             0.000000             0.000000             0.000000      
       157.50              5.016308              42187                  1               2385.649269            0.000000             0.000000             0.000000             0.000000      
       157.60              5.016308              42100                  1               2430.813432            0.000000             0.000000             0.000000             0.000000      
       157.70              5.016308              41916                  2               2334.719615            0.000000             0.000000             0.000000             0.000000      
       157.80              5.016308              41731                  1               2417.701292            0.000000             0.000000             0.000000             0.000000      
       157.90              5.016308              41641                  1               2583.587681            0.000000             0.000000             0.000000             0.000000      
       158.00              5.016308              41649                  1               2484.574219            0.000000             0.000000             0.000000             0.000000      
       158.10              5.016308              41650                  2               2551.423704            0.000000             0.000000             0.000000             0.000000      
       158.20              5.016308              41821                  1               2748.136970            0.000000             0.000000             0.000000             0.000000      
       158.30              5.016308              41560                  1               2701.646915            0.000000             0.000000             0.000000             0.000000      
       158.40              5.016308              41451                  1               2556.630132            0.000000             0.000000             0.000000             0.000000      
       158.50              5.016308              41515                  1               2560.111554            0.000000             0.000000             0.000000             0.000000      
       158.60              5.016308              41590                  1               2562.510946            0.000000             0.000000             0.000000             0.000000      
       158.70              5.016308              41551                  1               2782.121868            0.000000             0.000000             0.000000             0.000000      
       158.80              5.016308              41654                  1               2733.442623            0.000000             0.000000             0.000000             0.000000      
       158.90              5.016308              41954                  1               2690.685537            0.000000             0.000000             0.000000             0.000000      
       159.00              5.016308              42212                  1               2591.188279            0.000000             0.000000             0.000000             0.000000      
       159.10              5.016308              42394                  3               2534.553133            0.000000             0.000000             0.000000             0.000000      
       159.20              5.016308              42506                  1               2455.461555            0.000000             0.000000             0.000000             0.000000      
       159.30              5.016308              42526                  1               2351.033905            0.000000             0.000000             0.000000             0.000000      
       159.40              5.016308              42398                  1               2410.975520            0.000000             0.000000             0.000000             0.000000      
       159.50              5.016308              42429                  2               2205.058743            0.000000             0.000000             0.000000             0.000000      
       159.60              5.016308              42045                  1               2409.686492            0.000000             0.000000             0.000000             0.000000      
       159.70              5.016308              41813                  1               2277.422528            0.000000             0.000000             0.000000             0.000000      
       159.80              5.016308              41579                  1               2452.179007            0.000000             0.000000             0.000000             0.000000      
       159.90              5.016308              41524                  1               2507.317324            0.000000             0.000000             0.000000             0.000000      
       160.00              5.016308              41437                  1               2565.081642            0.000000             0.000000             0.000000             0.000000      
       160.10              5.016308              41253                  1               2519.963871            0.000000             0.000000             0.000000             0.000000      
       160.20              5.016308              41288                  1               2692.238041            0.000000             0.000000             0.000000             0.000000      
       160.30              5.016308              41237                  2               2660.589063            0.000000             0.000000             0.000000             0.000000      
       160.40              5.016308              41567                  1               2554.268703            0.000000             0.000000             0.000000             0.000000      
       160.50              5.016308              41595                  1               2577.731749            0.000000             0.000000             0.000000             0.000000      
       160.60              5.016308              41747                  1               2570.029068            0.000000             0.000000             0.000000             0.000000      
       160.70              5.016308              41856                  1               2574.243974            0.000000             0.000000             0.000000             0.000000      
       160.80              5.016308              42069                  1               2520.582560            0.000000             0.000000             0.000000             0.000000      
       160.90              5.016308              42139                  1               2532.200696            0.000000             0.000000             0.000000             0.000000      
       161.00              5.016308              42064                  1               2342.420364            0.000000             0.000000             0.000000             0.000000      
       161.10              5.016308              42069                  1               2390.656826            0.000000             0.000000             0.000000             0.000000      
       161.20              5.016308              41914                  1               2488.938293            0.000000             0.000000             0.000000             0.000000      
       161.30              5.016308              41681                  1               2625.400010            0.000000             0.000000             0.000000             0.000000      
       161.40              5.016308              41600                  1               2585.667802            0.000000             0.000000             0.000000             0.000000      
       161.50              5.016308              41678                  1               2609.860826            0.000000             0.000000             0.000000             0.000000      
       161.60              5.016308              41852                  2               2481.299185            0.000000             0.000000             0.000000             0.000000      
       161.70              5.016308              41955                  1               2497.833095            0.000000             0.000000             0.000000             0.000000      
       161.80              5.016308              42044                  2               2460.209685            0.000000             0.000000             0.000000             0.000000      
       161.90              5.016308              42260                  1               2454.678847            0.000000             0.000000             0.000000             0.000000      
       162.00              5.016308              42373                  1               2318.825246            0.000000             0.000000             0.000000             0.000000      
       162.10              5.016308              42316                  1               2386.975619            0.000000             0.000000             0.000000             0.000000      
       162.20              5.016308              42459                  1               2316.323731            0.000000             0.000000             0.000000             0.000000      
       162.30              5.016308              42465                  1               2270.113395            0.000000             0.000000             0.000000             0.000000      
       162.40              5.016308              42418                  1               2263.341608            0.000000             0.000000             0.000000             0.000000      
       162.50              5.016308              42513                  1               2232.191397            0.000000             0.000000             0.000000             0.000000      
       162.60              5.016308              42366                  1               2275.682248            0.000000             0.000000             0.000000             0.000000      
       162.70              5.016308              42138                  2               2392.096837            0.000000             0.000000             0.000000             0.000000      
       162.80              5.016308              41756                  1               2366.514237            0.000000             0.000000             0.000000             0.000000      
       162.90              5.016308              41855                  1               2378.295234            0.000000             0.000000             0.000000             0.000000      
       163.00              5.016308              41843                  1               2322.981089            0.000000             0.000000             0.000000             0.000000      
       163.10              5.016308              41907                  1               2322.914774            0.000000             0.000000             0.000000             0.000000      
       163.20              5.016308              42026                  2               2515.842172            0.000000             0.000000             0.000000             0.000000      
       163.30              5.016308              41884                  1               2565.797692            0.000000             0.000000             0.000000             0.000000      
       163.40              5.016308              41787                  2               2583.813019            0.000000             0.000000             0.000000             0.000000      
       163.50              5.016308              41818                  1               2577.026498            0.000000             0.000000             0.000000             0.000000      
       163.60              5.016308              41801                  4               2427.825202            0.000000             0.000000             0.000000             0.000000      
       163.70              5.016308              41674                  1               2451.414789            0.000000             0.000000             0.000000             0.000000      
       163.80              5.016308              41769                  1               2308.669365            0.000000             0.000000             0.000000             0.000000      
       163.90              5.016308              41781                  1               2488.521710            0.000000             0.000000             0.000000             0.000000      
       164.00              5.016308              41698                  1               2557.173601            0.000000             0.000000             0.000000             0.000000      
       164.10              5.016308              41855                  1               2674.626853            0.000000             0.000000             0.000000             0.000000      
       164.20              5.016308              41881                  1               2632.208864            0.000000             0.000000             0.000000             0.000000      
       164.30              5.016308              42157                  1               2513.626188            0.000000             0.000000             0.000000             0.000000      
       164.40              5.016308              42279                  2               2601.921171            0.000000             0.000000             0.000000             0.000000      
       164.50              5.016308              42565                  1               2361.047540            0.000000             0.000000             0.000000             0.000000      
       164.60              5.016308              42552                  1               23180.688839           0.000000             0.000000             0.000000             0.000000      
       164.70              5.016308              42502                  1               2418.681679            0.000000             0.000000             0.000000             0.000000      
       164.80              5.016308              42493                  1               2371.647538            0.000000             0.000000             0.000000             0.000000      
       164.90              5.016308              42465                  1               2315.696300            0.000000             0.000000             0.000000             0.000000      
       165.00              5.016308              42420                  1               2201.839927            0.000000             0.000000             0.000000             0.000000      
       165.10              5.016308              42316                  1               2260.032378            0.000000             0.000000             0.000000             0.000000      
       165.20              5.016308              42008                  1               2404.340188            0.000000             0.000000             0.000000             0.000000      
       165.30              5.016308              41783                  1               2487.864412            0.000000             0.000000             0.000000             0.000000      
       165.40              5.016308              41700                  1               2461.327524            0.000000             0.000000             0.000000             0.000000      
       165.50              5.016308              41573                  1               2593.809537            0.000000             0.000000             0.000000             0.000000      
       165.60              5.016308              41422                  1               2553.213292            0.000000             0.000000             0.000000             0.000000      
       165.70              5.016308              41267                  1               2753.638087            0.000000             0.000000             0.000000             0.000000      
       165.80              5.016308              41409                  1               2729.259488            0.000000             0.000000             0.000000             0.000000      
       165.90              5.016308              41547                  1               2646.799514            0.000000             0.000000             0.000000             0.000000      
       166.00              5.016308              41631                  1               2540.619358            0.000000             0.000000             0.000000             0.000000      
       166.10              5.016308              41760                  1               2464.789886            0.000000             0.000000             0.000000             0.000000      
       166.20              5.016308              41849                  2               2525.399530            0.000000             0.000000             0.000000             0.000000      
       166.30              5.016308              42020                  2               2409.559938            0.000000             0.000000             0.000000             0.000000      
       166.40              5.016308              42237                  1               2482.333344            0.000000             0.000000             0.000000             0.000000      
       166.50              5.016308              42363                  2               2437.976719            0.000000             0.000000             0.000000             0.000000      
       166.60              5.016308              42539                  3               2441.796892            0.000000             0.000000             0.000000             0.000000      
       166.70              5.016308              42533                  1               2389.089380            0.000000             0.000000             0.000000             0.000000      
       166.80              5.016308              42588                  1               2343.506869            0.000000             0.000000             0.000000             0.000000      
       166.90              5.016308              42495                  2               2266.214467            0.000000             0.000000             0.000000             0.000000      
       167.00              5.016308              42220                  1               2210.217290            0.000000             0.000000             0.000000             0.000000      
       167.10              5.016308              41990                  1               2427.738664            0.000000             0.000000             0.000000             0.000000      
       167.20              5.016308              41817                  1               2360.456876            0.000000             0.000000             0.000000             0.000000      
       167.30              5.016308              41760                  2               2399.855319            0.000000             0.000000             0.000000             0.000000      
       167.40              5.016308              41693                  1               2354.812844            0.000000             0.000000             0.000000             0.000000      
       167.50              5.016308              41564                  1               2392.394157            0.000000             0.000000             0.000000             0.000000      
       167.60              5.016308              41675                  1               2493.352011            0.000000             0.000000             0.000000             0.000000      
       167.70              5.016308              41643                  1               2525.367759            0.000000             0.000000             0.000000             0.000000      
       167.80              5.016308              41667                  1               2451.682079            0.000000             0.000000             0.000000             0.000000      
       167.90              5.016308              41766                  1               2579.447032            0.000000             0.000000             0.000000             0.000000      
       168.00              5.016308              41726                  1               2648.592922            0.000000             0.000000             0.000000             0.000000      
       168.10              5.016308              41802                  1               2745.584412            0.000000             0.000000             0.000000             0.000000      
       168.20              5.016308              41890                  1               2629.649826            0.000000             0.000000             0.000000             0.000000      
       168.30              5.016308              41926                  1               2577.940863            0.000000             0.000000             0.000000             0.000000      
       168.40              5.016308              42010                  2               2542.004638            0.000000             0.000000             0.000000             0.000000      
       168.50              5.016308              41936                  1               2593.331650            0.000000             0.000000             0.000000             0.000000      
       168.60              5.016308              42045                  1               2565.163592            0.000000             0.000000             0.000000             0.000000      
       168.70              5.016308              42152                  1               2479.434011            0.000000             0.000000             0.000000             0.000000      
       168.80              5.016308              41977                  1               2334.845315            0.000000             0.000000             0.000000             0.000000      
       168.90              5.016308              41814                  1               2484.130083            0.000000             0.000000             0.000000             0.000000      
       169.00              5.016308              41946                  1               2533.138872            0.000000             0.000000             0.000000             0.000000      
       169.10              5.016308              41827                  1               2369.889719            0.000000             0.000000             0.000000             0.000000      
       169.20              5.016308              41719                  1               2556.893716            0.000000             0.000000             0.000000             0.000000      
       169.30              5.016308              41904                  2               2520.334199            0.000000             0.000000             0.000000             0.000000      
       169.40              5.016308              42065                  1               2535.331901            0.000000             0.000000             0.000000             0.000000      
       169.50              5.016308              42222                  1               2418.723870            0.000000             0.000000             0.000000             0.000000      
       169.60              5.016308              42098                  1               2406.440588            0.000000             0.000000             0.000000             0.000000      
       169.70              5.016308              41925                  2               2452.962127            0.000000             0.000000             0.000000             0.000000      
       169.80              5.016308              41773                  1               2568.821209            0.000000             0.000000             0.000000             0.000000      
       169.90              5.016308              41594                  1               2570.888604            0.000000             0.000000             0.000000             0.000000      
       170.00              5.016308              41600                  1               2426.826296            0.000000             0.000000             0.000000             0.000000      
       170.10              5.016308              41683                  1               2360.457573            0.000000             0.000000             0.000000             0.000000      
       170.20              5.016308              41832                  1               2381.295786            0.000000             0.000000             0.000000             0.000000      
       170.30              5.016308              41862                  1               2437.065227            0.000000             0.000000             0.000000             0.000000      
       170.40              5.016308              41628                  1               2432.141586            0.000000             0.000000             0.000000             0.000000      
       170.50              5.016308              41538                  1               2504.141875            0.000000             0.000000             0.000000             0.000000      
       170.60              5.016308              41648                  1               2597.907466            0.000000             0.000000             0.000000             0.000000      
       170.70              5.016308              41658                  1               2613.874231            0.000000             0.000000             0.000000             0.000000      
       170.80              5.016308              41767                  1               2578.667334            0.000000             0.000000             0.000000             0.000000      
       170.90              5.016308              41996                  1               2501.957110            0.000000             0.000000             0.000000             0.000000      
       171.00              5.016308              42202                  2               2421.598123            0.000000             0.000000             0.000000             0.000000      
       171.10              5.016308              42120                  1               2386.270439            0.000000             0.000000             0.000000             0.000000      
       171.20              5.016308              42136                  1               2364.714749            0.000000             0.000000             0.000000             0.000000      
       171.30              5.016308              42152                  1               2483.481238            0.000000             0.000000             0.000000             0.000000      
       171.40              5.016308              42263                  1               1484.658613            0.000000             0.000000             0.000000             0.000000      
       171.50              5.016308              42276                  2               2543.860653            0.000000             0.000000             0.000000             0.000000      
       171.60              5.016308              42387                  1               2502.875635            0.000000             0.000000             0.000000             0.000000      
       171.70              5.016308              42416                  1               2495.978004            0.000000             0.000000             0.000000             0.000000      
       171.80              5.016308              42336                  1               2358.918708            0.000000             0.000000             0.000000             0.000000      
       171.90              5.016308              42133                  1               2560.058705            0.000000             0.000000             0.000000             0.000000      
       172.00              5.016308              42095                  1               2394.035704            0.000000             0.000000             0.000000             0.000000      
       172.10              5.016308              42228                  1               2407.683187            0.000000             0.000000             0.000000             0.000000      
       172.20              5.016308              42085                  1               2473.042427           -99.733547            0.000000             0.000000             0.000000      
       172.30              5.016308              41952                  2               2523.525073            0.000000             0.000000             0.000000             0.000000      
       172.40              5.016308              41691                  3               2453.839076            0.000000             0.000000             0.000000             0.000000      
       172.50              5.016308              41719                  1               2437.490309           56.772853             0.000000             0.000000             0.000000      
       172.60              5.016308              41751                  2               2571.199781            0.000000             0.000000             0.000000             0.000000      
       172.70              5.016308              41859                  1               2364.208296            0.000000             0.000000             0.000000             0.000000      
       172.80              5.016308              41898                  2               2321.237628            0.000000             0.000000             0.000000             0.000000      
       172.90              5.016308              41789                  1               2493.177046            0.000000             0.000000             0.000000             0.000000      
       173.00              5.016308              41824                  1               2403.275040            0.000000             0.000000             0.000000             0.000000      
       173.10              5.016308              41740                  1               2412.162494            0.000000             0.000000             0.000000             0.000000      
       173.20              5.016308              41902                  1               2397.646924            0.000000             0.000000             0.000000             0.000000      
       173.30              5.016308              41791                  1               2465.398735            0.000000             0.000000             0.000000             0.000000      
       173.40              5.016308              41822                  1               2603.690848            0.000000             0.000000             0.000000             0.000000      
       173.50              5.016308              41685                  1               2581.738572            0.000000             0.000000             0.000000             0.000000      
       173.60              5.016308              41625                  1               2621.110619            0.000000             0.000000             0.000000             0.000000      
       173.70              5.016308              41491                  1               2482.496021            0.000000             0.000000             0.000000             0.000000      
       173.80              5.016308              41739                  2               2465.265779            0.000000             0.000000             0.000000             0.000000      
       173.90              5.016308              41904                  3               2420.942061            0.000000             0.000000             0.000000             0.000000      
       174.00              5.016308              42114                  2               2406.710122            0.000000             0.000000             0.000000             0.000000      
       174.10              5.016308              42118                  1               2294.381584            0.000000             0.000000             0.000000             0.000000      
       174.20              5.016308              42025                  1               2406.393157            0.000000             0.000000             0.000000             0.000000      
       174.30              5.016308              41956                  1               2385.250529            0.000000             0.000000             0.000000             0.000000      
       174.40              5.016308              41827                  1               2531.828884            0.000000             0.000000             0.000000             0.000000      
       174.50              5.016308              41794                  2               2512.815775            0.000000             0.000000             0.000000             0.000000      
       174.60              5.016308              41962                  1               2519.505080            0.000000             0.000000             0.000000             0.000000      
       174.70              5.016308              42045                  1               2588.154730            0.000000             0.000000             0.000000             0.000000      
       174.80              5.016308              42268                  1               2402.268130            0.000000             0.000000             0.000000             0.000000      
       174.90              5.016308              42461                  1               2183.324799            0.000000             0.000000             0.000000             0.000000      
       175.00              5.016308              42625                  1               2196.778755            0.000000             0.000000             0.000000             0.000000      
       175.10              5.016308              42502                  2               2349.552734            0.000000             0.000000             0.000000             0.000000      
       175.20              5.016308              42374                  1               2370.728808            0.000000             0.000000             0.000000             0.000000      
       175.30              5.016308              42296                  1               2321.195910            0.000000             0.000000             0.000000             0.000000      
       175.40              5.016308              42135                  1               2302.528505            0.000000             0.000000             0.000000             0.000000      
       175.50              5.016308              42064                  2               2271.197726            0.000000             0.000000             0.000000             0.000000      
       175.60              5.016308              42214                  1               2384.799065            0.000000             0.000000             0.000000             0.000000      
       175.70              5.016308              42202                  1               2340.704906            0.000000             0.000000             0.000000             0.000000      
       175.80              5.016308              42234                  2               2425.852988            0.000000             0.000000             0.000000             0.000000      
       175.90              5.016308              42195                  2               2423.533541            0.000000             0.000000             0.000000             0.000000      
       176.00              5.016308              42082                  3                672.688441            0.000000             0.000000             0.000000             0.000000      
       176.10              5.016308              42042                  1               2449.421482            0.000000             0.000000             0.000000             0.000000      
       176.20              5.016308              42066                  1               2396.981145            0.000000             0.000000             0.000000             0.000000      
       176.30              5.016308              42173                  1               2429.395994            0.000000             0.000000             0.000000             0.000000      
       176.40              5.016308              42235                  1               2325.790860            0.000000             0.000000             0.000000             0.000000      
       176.50              5.016308              42323                  2               2317.280082            0.000000             0.000000             0.000000             0.000000      
       176.60              5.016308              42228                  1               2421.214607            0.000000             0.000000             0.000000             0.000000      
       176.70              5.016308              42131                  1               2417.117856            0.000000             0.000000             0.000000             0.000000      
       176.80              5.016308              42020                  1               2385.535137            0.000000             0.000000             0.000000             0.000000      
       176.90              5.016308              41882                  1               2341.044927            0.000000             0.000000             0.000000             0.000000      
       177.00              5.016308              41771                  1               2426.623954            0.000000             0.000000             0.000000             0.000000      
       177.10              5.016308              41780                  2               2473.133507            0.000000             0.000000             0.000000             0.000000      
       177.20              5.016308              41862                  1               2601.447965            0.000000             0.000000             0.000000             0.000000      
       177.30              5.016308              42082                  1               2367.365672            0.000000             0.000000             0.000000             0.000000      
       177.40              5.016308              42117                  1               2236.022452            0.000000             0.000000             0.000000             0.000000      
       177.50              5.016308              42140                  1               2357.469251            0.000000             0.000000             0.000000             0.000000      
       177.60              5.016308              42143                  2               2391.514245            0.000000             0.000000             0.000000             0.000000      
       177.70              5.016308              42048                  2               2331.427028            0.000000             0.000000             0.000000             0.000000      
       177.80              5.016308              41800                  1               2436.052540            0.000000             0.000000             0.000000             0.000000      
       177.90              5.016308              41730                  1               2620.118131            0.000000             0.000000             0.000000             0.000000      
       178.00              5.016308              41479                  2               2744.224138            0.000000             0.000000             0.000000             0.000000      
       178.10              5.016308              41662                  2               2672.373178            0.000000             0.000000             0.000000             0.000000      
