      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     76.80          5.025009         76135           22147           26863            1023           15244            6884            3283           12609           16253            878              0               0               0       
     76.90          5.025009         76209           22357           27222            1033           15301            6849            3302           12342           15929            849              0               0               0       
     77.00          5.025009         76239           22341           27313            1032           15245            6885            3299           12414           15802            853              0               0               0       
     77.10          5.025009         76288           22538           27726            1044           15251            6861            3300           12211           15413            840              0               0               0       
     77.20          5.025009         76412           22819           28094            1058           15185            6749            3300           11996           15157            826              0               0               0       
     77.30          5.025009         76654           22752           27981            1054           15055            6647            3289           12193           15372            841              0               0               0       
     77.40          5.025009         76789           23049           28421            1072           15141            6600            3299           11810           14979            813              0               0               0       
     77.50          5.025009         76805           23047           28503            1077           15168            6556            3290           11785           14941            817              0               0               0       
     77.60          5.025009         76989           23304           28929            1095           14899            6397            3241           11797           14674            848              0               0               0       
     77.70          5.025009         77099           23292           29029            1100           14797            6369            3249           11911           14602            835              0               0               0       
     77.80          5.025009         77433           23257           28914            1099           14596            6151            3217           12147           14935            868              0               0               0       
     77.90          5.025009         77620           23641           29537            1121           14715            6151            3260           11644           14312            803              0               0               0       
     78.00          5.025009         77711           23186           28806            1096           14547            6139            3243           12267           15055            845              0               0               0       
     78.10          5.025009         77895           23477           29354            1112           14538            6107            3259           11985           14539            813              0               0               0       
     78.20          5.025009         77955           23565           29465            1115           14516            6077            3261           11919           14458            808              0               0               0       
     78.30          5.025009         78095           23455           29241            1107           14570            6071            3267           11975           14688            810              0               0               0       
     78.40          5.025009         77921           23406           29158            1106           14459            5938            3244           12135           14904            834              0               0               0       
     78.50          5.025009         77931           23143           28695            1091           14396            5938            3227           12461           15367            866              0               0               0       
     78.60          5.025009         77796           23222           28848            1097           14473            6019            3236           12305           15133            851              0               0               0       
     78.70          5.025009         77911           23147           28710            1093           14500            6020            3249           12353           15270            842              0               0               0       
     78.80          5.025009         77688           22974           28358            1080           14658            6138            3266           12368           15504            838              0               0               0       
     78.90          5.025009         77590           22609           27804            1058           14472            6070            3211           12813           16098            895             106              28              20      
     79.00          5.025009         77235           22820           28110            1068           14709            6262            3249           12471           15628            867              0               0               0       
     79.10          5.025009         77220           22841           28152            1069           14819            6360            3267           12340           15488            848              0               0               0       
     79.20          5.025009         77244           22618           27793            1057           14854            6383            3268           12528           15824            859              0               0               0       
     79.30          5.025009         77164           22835           28222            1071           14885            6445            3274           12280           15333            839              0               0               0       
     79.40          5.025009         77133           23053           28534            1083           14930            6494            3280           12017           14972            821              0               0               0       
     79.50          5.025009         77047           22343           27338            1043           14844            6537            3265           12733           16099            864              80              26              12      
     79.60          5.025009         76660           22559           27611            1052           15019            6758            3291           12422           15631            841              0               0               0       
     79.70          5.025009         76575           22389           27422            1043           15152            6777            3293           12459           15801            848              0               0               0       
     79.80          5.025009         76517           22612           27777            1054           15107            6705            3287           12281           15518            843              0               0               0       
     79.90          5.025009         76651           22964           28348            1072           15209            6664            3306           11827           14988            806              0               0               0       
     80.00          5.025009         76849           22824           28144            1064           15044            6471            3272           12132           15385            848              0               0               0       
     80.10          5.025009         77102           23051           28510            1076           15028            6371            3280           11921           15119            828              0               0               0       
     80.20          5.025009         77166           23137           28655            1082           14864            6206            3254           11999           15139            848              0               0               0       
     80.30          5.025009         77224           23403           29099            1098           14977            6299            3284           11620           14602            802              0               0               0       
     80.40          5.025009         77223           23212           28759            1087           14848            6232            3266           11940           15009            831              0               0               0       
     80.50          5.025009         77384           23368           28911            1095           14902            6181            3271           11730           14908            818              0               0               0       
     80.60          5.025009         77708           23497           29218            1107           14742            5999            3255           11761           14783            822              0               0               0       
     80.70          5.025009         77756           22990           28450            1080           14614            5979            3235           12396           15571            869              0               0               0       
     80.80          5.025009         77543           23391           29010            1101           14870            6104            3281           11739           14886            802              0               0               0       
     80.90          5.025009         77571           22999           28417            1082           14659            6011            3238           12342           15572            864              0               0               0       
     81.00          5.025009         77301           23253           28799            1098           14742            6188            3251           12005           15013            835              0               0               0       
     81.10          5.025009         77334           23334           28970            1103           14833            6306            3276           11833           14724            805              0               0               0       
     81.20          5.025009         77198           23103           28489            1085           14884            6389            3271           12013           15122            828              0               0               0       
     81.30          5.025009         77018           22642           27649            1054           14722            6362            3237           12636           15989            893              0               0               0       
     81.40          5.025009         77192           22842           28048            1064           14858            6420            3265           12300           15532            855              0               0               0       
     81.50          5.025009         76875           22699           27846            1055           14965            6490            3272           12336           15664            857              0               0               0       
     81.60          5.025009         76863           23081           28598            1080           15039            6551            3283           11880           14851            821              0               0               0       
     81.70          5.025009         76870           23154           28771            1086           15238            6623            3320           11608           14606            778              0               0               0       
     81.80          5.025009         76449           22648           27825            1054           15207            6723            3301           12145           15452            829              0               0               0       
     81.90          5.025009         76284           22939           28344            1071           15531            6904            3341           11530           14752            772              0               0               0       
     82.00          5.025009         75999           23053           28464            1074           15576            7005            3332           11371           14531            778              0               0               0       
     82.10          5.025009         76049           22247           27163            1029           15440            6854            3298           12313           15983            857              0               0               0       
     82.20          5.025009         75911           22202           27106            1027           15448            6899            3288           12350           15995            869              0               0               0       
     82.30          5.025009         76039           22437           27447            1039           15488            6887            3300           12075           15666            845              0               0               0       
     82.40          5.025009         76037           22305           27289            1033           15497            6933            3295           12198           15778            856              0               0               0       
     82.50          5.025009         76032           22394           27401            1038           15398            6851            3277           12208           15748            869              0               0               0       
     82.60          5.025009         75955           22104           27034            1022           15274            6804            3252           12537           16125            893              85              37              17      
     82.70          5.025009         75978           22215           27105            1025           15303            6784            3265           12398           16067            879              84              44              15      
     82.80          5.025009         76128           22201           27071            1024           15360            6813            3281           12439           16116            879              0               0               0       
     82.90          5.025009         75872           22020           26825            1014           15613            6929            3319           12367           16246            851              0               0               0       
     83.00          5.025009         75533           22111           27032            1019           15657            7069            3322           12232           15899            843              0               0               0       
     83.10          5.025009         75462           22060           27037            1018           15485            7113            3291           12455           15850            875              0               0               0       
     83.20          5.025009         75725           22199           27362            1028           15593            7016            3313           12208           15622            843              0               0               0       
     83.30          5.025009         76012           22660           28045            1053           15520            6896            3310           11820           15059            821              0               0               0       
     83.40          5.025009         76194           22720           28200            1060           15378            6723            3293           11902           15077            831              0               0               0       
     83.50          5.025009         76390           22928           28501            1073           15439            6651            3312           11633           14848            799              0               0               0       
     83.60          5.025009         76529           22711           28201            1063           15457            6584            3307           11832           15215            814              0               0               0       
     83.70          5.025009         76608           22728           28232            1063           15305            6463            3284           11967           15305            837              0               0               0       
     83.80          5.025009         76655           23085           28762            1080           15414            6549            3314           11501           14689            790              0               0               0       
     83.90          5.025009         76639           22510           27898            1050           15223            6440            3274           12267           15662            860              0               0               0       
     84.00          5.025009         76656           22470           27849            1049           15238            6440            3288           12292           15711            847              0               0               0       
     84.10          5.025009         76568           22260           27483            1035           15301            6517            3290           12439           16000            859              0               0               0       
     84.20          5.025009         76288           22356           27472            1035           15210            6606            3272           12434           15922            877              0               0               0       
     84.30          5.025009         76306           22404           27637            1038           15382            6690            3297           12214           15673            849              0               0               0       
     84.40          5.025009         76340           22508           27755            1045           15428            6777            3303           12064           15468            836              0               0               0       
     84.50          5.025009         76164           22265           27346            1033           15415            6783            3298           12320           15871            853              0               0               0       
     84.60          5.025009         76024           22370           27543            1042           15444            6821            3289           12186           15636            853              0               0               0       
     84.70          5.025009         75959           22650           27951            1056           15586            6886            3308           11764           15163            820              0               0               0       
     84.80          5.025009         75993           22410           27609            1042           15455            6785            3293           12135           15606            849              0               0               0       
     84.90          5.025009         76200           23020           28606            1075           15547            6790            3310           11433           14604            799              0               0               0       
     85.00          5.025009         76358           22931           28521            1073           15379            6645            3290           11690           14834            821              0               0               0       
     85.10          5.025009         76589           22612           28029            1058           15272            6438            3267           12116           15533            859              0               0               0       
     85.20          5.025009         76704           22964           28520            1075           15436            6456            3308           11600           15024            801              0               0               0       
     85.30          5.025009         76739           22928           28361            1068           15336            6319            3286           11736           15320            830              0               0               0       
     85.40          5.025009         76911           23137           28841            1083           15283            6245            3285           11580           14914            816              0               0               0       
     85.50          5.025009         77236           22833           28305            1068           15222            6153            3283           11945           15542            833              0               0               0       
     85.60          5.025009         76940           22743           28101            1064           15117            6175            3260           12140           15724            860              0               0               0       
     85.70          5.025009         76911           22773           28232            1070           15285            6276            3281           11942           15492            833              0               0               0       
     85.80          5.025009         76674           22505           27804            1056           15353            6406            3283           12142           15790            845              0               0               0       
     85.90          5.025009         76209           22714           28035            1066           15545            6645            3304           11741           15320            814              0               0               0       
     86.00          5.025009         76102           22880           28296            1074           15520            6714            3302           11600           14990            808              0               0               0       
     86.10          5.025009         76331           22869           28328            1073           15442            6692            3289           11689           14980            822              0               0               0       
     86.20          5.025009         76449           22942           28454            1077           15339            6584            3279           11719           14962            828              0               0               0       
     86.30          5.025009         76509           22857           28400            1073           15231            6492            3276           11912           15108            835              0               0               0       
     86.40          5.025009         76558           22795           28314            1071           15240            6528            3273           11965           15158            840              0               0               0       
     86.50          5.025009         76502           22723           28163            1067           15241            6568            3273           12036           15269            844              0               0               0       
     86.60          5.025009         76497           22345           27561            1044           15200            6573            3265           12455           15866            875              0               0               0       
     86.70          5.025009         76581           22329           27498            1040           15276            6623            3292           12395           15879            852              0               0               0       
     86.80          5.025009         76652           22583           27810            1052           15309            6654            3300           12108           15536            832              0               0               0       
     86.90          5.025009         76288           22362           27550            1039           15397            6765            3304           12241           15685            841              0               0               0       
     87.00          5.025009         76261           22490           27739            1043           15335            6739            3291           12175           15522            850              0               0               0       
     87.10          5.025009         76306           22289           27515            1035           15407            6741            3304           12304           15744            845              0               0               0       
     87.20          5.025009         76333           22553           27936            1053           15238            6713            3274           12073           15293            830             136              58              27      
     87.30          5.025009         76117           22734           28148            1064           15401            6836            3299           11865           15016            821              0               0               0       
     87.40          5.025009         76172           23058           28794            1085           15427            6902            3315           11515           14304            784              0               0               0       
     87.50          5.025009         76416           22980           28596            1078           15266            6706            3294           11754           14698            812              0               0               0       
     87.60          5.025009         76439           23063           28918            1085           15400            6767            3319           11537           14315            780              0               0               0       
     87.70          5.025009         76539           22936           28621            1077           15144            6650            3286           11920           14729            821              0               0               0       
     87.80          5.025009         76762           23074           28820            1087           15047            6559            3274           11879           14621            823              0               0               0       
     87.90          5.025009         76833           22948           28743            1085           15073            6550            3273           11979           14707            826              0               0               0       
     88.00          5.025009         76968           22902           28663            1084           14960            6470            3271           12138           14867            829              0               0               0       
     88.10          5.025009         77028           23061           28833            1089           15072            6468            3287           11867           14699            808              0               0               0       
     88.20          5.025009         76938           23374           29415            1106           15180            6503            3308           11446           14082            770              0               0               0       
     88.30          5.025009         76936           23347           29478            1106           15310            6511            3334           11343           14011            744              0               0               0       
     88.40          5.025009         76920           23311           29419            1104           15199            6452            3305           11490           14129            775              0               0               0       
     88.50          5.025009         77045           23100           28898            1089           15108            6334            3285           11792           14768            810              0               0               0       
     88.60          5.025009         77154           23040           28838            1087           14926            6177            3257           12034           14985            840              0               0               0       
     88.70          5.025009         77443           22985           28707            1084           14791            6001            3243           12224           15292            857              0               0               0       
     88.80          5.025009         77578           23205           29063            1098           14845            6088            3273           11950           14849            813              0               0               0       
     88.90          5.025009         77536           23173           29075            1098           14865            6122            3273           11962           14803            813              0               0               0       
     89.00          5.025009         77579           23332           29309            1107           14867            6092            3278           11801           14599            799              0               0               0       
     89.10          5.025009         77503           23365           29389            1108           14877            6151            3279           11758           14460            797              0               0               0       
     89.20          5.025009         77572           23328           29288            1104           14840            6122            3271           11832           14590            809              0               0               0       
     89.30          5.025009         77636           22938           28658            1082           14657            6040            3239           12405           15302            863              0               0               0       
     89.40          5.025009         77557           23004           28846            1087           14752            6120            3261           12244           15034            836              0               0               0       
     89.50          5.025009         77302           22777           28418            1073           14924            6280            3286           12299           15302            825              0               0               0       
     89.60          5.025009         77116           22964           28747            1081           15020            6343            3290           12016           14910            813              0               0               0       
     89.70          5.025009         77175           23020           28894            1081           14962            6301            3288           12018           14805            815              0               0               0       
     89.80          5.025009         77274           22852           28689            1074           14881            6258            3270           12267           15053            840              0               0               0       
     89.90          5.025009         77067           22975           28878            1082           14949            6328            3272           12076           14794            830              0               0               0       
     90.00          5.025009         76956           22985           28881            1086           15086            6422            3293           11929           14697            805              0               0               0       
     90.10          5.025009         77083           22973           28973            1090           14858            6352            3258           12169           14675            836              0               0               0       
     90.20          5.025009         77238           22677           28471            1075           14864            6248            3260           12459           15281            849              0               0               0       
     90.30          5.025009         77212           22789           28586            1081           14980            6335            3280           12231           15079            823              0               0               0       
     90.40          5.025009         77100           22306           27696            1050           14890            6354            3255           12804           15950            879              0               0               0       
     90.50          5.025009         76882           22705           28311            1068           15173            6632            3308           12122           15057            808              0               0               0       
     90.60          5.025009         76723           23131           28974            1089           15196            6713            3317           11673           14313            778              0               0               0       
     90.70          5.025009         76579           22809           28431            1069           15216            6774            3303           11975           14795            812              0               0               0       
     90.80          5.025009         76584           22699           28262            1063           15191            6715            3304           12110           15023            817              0               0               0       
     90.90          5.025009         76770           22768           28468            1069           15298            6627            3318           11934           14905            797              0               0               0       
     91.00          5.025009         76758           22849           28567            1072           15240            6611            3311           11911           14822            801              0               0               0       
     91.10          5.025009         76921           22427           27923            1051           14936            6432            3261           12637           15645            872              0               0               0       
     91.20          5.025009         76857           22706           28295            1064           14951            6408            3268           12343           15297            852              0               0               0       
     91.30          5.025009         77034           22941           28705            1078           15030            6407            3287           12029           14888            819              0               0               0       
     91.40          5.025009         76964           23031           28877            1084           15070            6392            3297           11899           14731            803              0               0               0       
     91.50          5.025009         76841           22839           28610            1074           15126            6505            3296           12035           14885            814              0               0               0       
     91.60          5.025009         76847           22746           28405            1068           15117            6526            3294           12137           15069            822              0               0               0       
     91.70          5.025009         76957           22758           28500            1072           15021            6367            3273           12221           15133            839              0               0               0       
     91.80          5.025009         77026           22707           28399            1071           15078            6412            3285           12215           15189            828              0               0               0       
     91.90          5.025009         76968           22489           27987            1058           15017            6342            3270           12494           15671            856              0               0               0       
     92.00          5.025009         76974           22750           28470            1072           15149            6368            3293           12101           15162            819              0               0               0       
     92.10          5.025009         76884           22868           28727            1079           15176            6393            3296           11956           14880            809              0               0               0       
     92.20          5.025009         76778           22759           28605            1072           15236            6469            3298           12005           14926            814              0               0               0       
     92.30          5.025009         76670           22523           28225            1058           15276            6457            3300           12201           15318            826              0               0               0       
     92.40          5.025009         76862           22844           28694            1075           15230            6394            3289           11926           14912            820              0               0               0       
     92.50          5.025009         76935           22650           28322            1062           15193            6319            3287           12157           15359            835              0               0               0       
     92.60          5.025009         77071           22727           28591            1069           15199            6312            3291           12074           15097            824              0               0               0       
     92.70          5.025009         76902           22832           28756            1076           15325            6447            3305           11843           14797            803              0               0               0       
     92.80          5.025009         76765           22578           28504            1065           15210            6384            3287           12212           15112            832              0               0               0       
     92.90          5.025009         76793           22948           29060            1084           15359            6449            3305           11693           14491            795              0               0               0       
     93.00          5.025009         76914           23454           29904            1114           15284            6350            3305           11262           13746            765              0               0               0       
     93.10          5.025009         77128           23152           29324            1097           15005            6131            3255           11843           14545            832              0               0               0       
     93.20          5.025009         77301           23155           29406            1098           14942            6069            3254           11903           14525            832              0               0               0       
     93.30          5.025009         77483           23516           29982            1120           15012            6060            3281           11472           13958            783              0               0               0       
     93.40          5.025009         77411           23131           29270            1100           14765            5925            3226           12104           14805            858              0               0               0       
     93.50          5.025009         77328           22983           29115            1094           14898            6113            3258           12119           14772            832              0               0               0       
     93.60          5.025009         77046           23218           29547            1109           15081            6322            3289           11701           14131            786              0               0               0       
     93.70          5.025009         76990           23280           29675            1112           15114            6318            3285           11606           14007            787              0               0               0       
     93.80          5.025009         77205           23323           29685            1115           15010            6236            3269           11667           14079            800              0               0               0       
     93.90          5.025009         77122           23136           29435            1106           15080            6313            3280           11784           14252            798              0               0               0       
     94.00          5.025009         77088           22764           28878            1086           14952            6260            3256           12284           14862            842              0               0               0       
     94.10          5.025009         77206           22874           29098            1092           14954            6216            3269           12172           14686            823              0               0               0       
     94.20          5.025009         77355           23335           29753            1114           14979            6161            3276           11686           14086            794              0               0               0       
     94.30          5.025009         77264           23003           29160            1094           15008            6232            3281           11989           14608            809              0               0               0       
     94.40          5.025009         77349           23099           29249            1098           15017            6163            3277           11884           14588            809              0               0               0       
     94.50          5.025009         77204           22747           28676            1077           15102            6180            3281           12151           15144            826              0               0               0       
     94.60          5.025009         76968           23160           29369            1099           15270            6326            3309           11570           14305            776              0               0               0       
     94.70          5.025009         76818           23185           29390            1100           15115            6338            3275           11700           14272            809              0               0               0       
     94.80          5.025009         76949           22937           28920            1086           15157            6352            3286           11906           14728            812              0               0               0       
     94.90          5.025009         76932           23165           29361            1100           15164            6327            3296           11671           14312            788              0               0               0       
     95.00          5.025009         77164           23266           29484            1106           15141            6281            3293           11593           14235            785              0               0               0       
     95.10          5.025009         77059           22669           28495            1072           15025            6260            3274           12306           15245            838              0               0               0       
     95.20          5.025009         76940           22757           28680            1076           15074            6348            3288           12169           14972            820              0               0               0       
     95.30          5.025009         76850           22900           29032            1086           15107            6461            3282           11993           14507            816              0               0               0       
     95.40          5.025009         76891           22741           28754            1077           15081            6419            3279           12178           14827            828              0               0               0       
     95.50          5.025009         76974           22721           28615            1074           15089            6377            3277           12190           15008            833              0               0               0       
