      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     78.40          5.025009         85303           28370           31132            1267            7959            5215            3013           13597           13602            872              74              51              32      
     78.50          5.025009         85318           28932           31827            1293            8266            5407            3114           12802           12766            777              0               0               0       
     78.60          5.025009         85347           29277           32303            1309            8315            5369            3130           12408           12328            745              0               0               0       
     78.70          5.025009         85391           28978           31842            1293            8166            5251            3096           12856           12907            795              0               0               0       
     78.80          5.025009         85467           29140           32089            1302            8251            5307            3121           12609           12604            761              0               0               0       
     78.90          5.025009         85508           29079           32057            1300            8146            5218            3090           12775           12725            794              0               0               0       
     79.00          5.025009         85393           29124           32086            1299            8309            5347            3124           12567           12567            761              0               0               0       
     79.10          5.025009         85275           28834           31723            1282            8200            5348            3098           12966           12929            804              0               0               0       
     79.20          5.025009         85320           28941           31768            1284            8183            5404            3112           12876           12828            788              0               0               0       
     79.30          5.025009         85184           29370           32324            1304            8350            5547            3158           12280           12129            722              0               0               0       
     79.40          5.025009         85111           28692           31539            1271            8344            5540            3144           12964           12921            769              0               0               0       
     79.50          5.025009         85189           28609           31453            1267            8121            5329            3076           13204           13178            819              66              40              22      
     79.60          5.025009         85144           28447           31286            1260            8275            5400            3122           13278           13314            802              0               0               0       
     79.70          5.025009         85235           28762           31629            1271            8363            5443            3145           12875           12928            768              0               0               0       
     79.80          5.025009         85188           28629           31462            1264            8344            5436            3134           13027           13102            786              0               0               0       
     79.90          5.025009         85113           28832           31688            1274            8341            5408            3128           12827           12904            782              0               0               0       
     80.00          5.025009         85189           28839           31657            1275            8179            5268            3085           12982           13075            824              0               0               0       
     80.10          5.025009         85417           29186           32065            1294            8201            5322            3113           12613           12613            777              0               0               0       
     80.20          5.025009         85467           29513           32450            1311            8192            5359            3126           12295           12191            747              0               0               0       
     80.30          5.025009         85663           29198           32098            1299            8033            5155            3087           12769           12747            798              0               0               0       
     80.40          5.025009         85871           29193           32058            1299            8008            5097            3105           12799           12845            780              0               0               0       
     80.50          5.025009         85763           28423           31226            1263            7933            5106            3082           13644           13668            839              0               0               0       
     80.60          5.025009         85574           28590           31395            1269            8099            5214            3105           13311           13391            810              0               0               0       
     80.70          5.025009         85343           28799           31627            1279            8199            5321            3110           13002           13052            795              0               0               0       
     80.80          5.025009         85164           28981           31887            1289            8379            5463            3140           12640           12650            755              0               0               0       
     80.90          5.025009         85069           28934           31898            1289            8421            5497            3140           12645           12605            755              0               0               0       
     81.00          5.025009         85171           28884           31777            1287            8364            5420            3121           12752           12803            776              0               0               0       
     81.10          5.025009         85227           29509           32474            1313            8399            5377            3135           12092           12149            736              0               0               0       
     81.20          5.025009         85304           28754           31636            1278            8224            5188            3080           13022           13176            826              0               0               0       
     81.30          5.025009         85296           28453           31294            1263            8225            5165            3068           13205           13460            809             117              81              44      
     81.40          5.025009         85285           29347           32268            1304            8338            5291            3112           12315           12441            768              0               0               0       
     81.50          5.025009         85398           29253           32181            1301            8270            5195            3095           12477           12624            788              0               0               0       
     81.60          5.025009         85617           29791           32783            1328            8202            5089            3099           12007           12128            757              0               0               0       
     81.70          5.025009         85829           29369           32313            1312            8080            4996            3085           12551           12691            787              0               0               0       
     81.80          5.025009         85853           29670           32665            1329            8124            5046            3096           12206           12289            759              0               0               0       
     81.90          5.025009         85794           29160           32036            1306            8048            5032            3084           12792           12932            794              0               0               0       
     82.00          5.025009         85729           28858           31742            1293            8152            5115            3096           12990           13143            795              0               0               0       
     82.10          5.025009         85826           29184           32022            1307            8118            5066            3086           12698           12912            791              0               0               0       
     82.20          5.025009         85736           29355           32258            1316            8203            5141            3103           12442           12601            765              0               0               0       
     82.30          5.025009         85706           29327           32136            1315            8197            5041            3092           12476           12823            777              0               0               0       
     82.40          5.025009         85589           29047           31821            1302            8236            5121            3089           12717           13058            793              0               0               0       
     82.50          5.025009         85481           28610           31403            1282            8207            5177            3079           13183           13420            823              0               0               0       
     82.60          5.025009         85286           28137           30964            1259            8347            5229            3097           13516           13807            828              0               0               0       
     82.70          5.025009         85102           28330           31217            1265            8436            5322            3116           13234           13461            803              0               0               0       
     82.80          5.025009         85137           28200           31014            1256            8336            5293            3092           13464           13693            836              0               0               0       
     82.90          5.025009         84990           28654           31495            1274            8478            5524            3126           12868           12981            784              0               0               0       
     83.00          5.025009         84940           28593           31436            1270            8579            5640            3150           12828           12924            764              0               0               0       
     83.10          5.025009         84743           27934           30717            1238            8530            5655            3128           13536           13628            818              0               0               0       
     83.20          5.025009         84582           27423           30151            1212            8594            5698            3132           13983           14151            840              0               0               0       
     83.30          5.025009         84498           27858           30666            1232            8647            5732            3126           13495           13602            826              0               0               0       
     83.40          5.025009         84542           28255           31045            1250            8593            5727            3129           13152           13228            805              0               0               0       
     83.50          5.025009         84791           28542           31368            1264            8616            5689            3149           12842           12943            771              0               0               0       
     83.60          5.025009         84957           28426           31272            1260            8462            5573            3130           13112           13155            794              0               0               0       
     83.70          5.025009         85038           28199           31022            1251            8350            5402            3087           13451           13576            846              0               0               0       
     83.80          5.025009         85292           28227           31016            1251            8257            5270            3091           13516           13714            842              0               0               0       
     83.90          5.025009         85162           28159           30946            1247            8385            5313            3108           13456           13741            829              0               0               0       
     84.00          5.025009         85045           28227           31000            1251            8451            5432            3117           13322           13568            816              0               0               0       
     84.10          5.025009         84969           28059           30804            1246            8374            5423            3088           13567           13773            850              0               0               0       
     84.20          5.025009         85011           28639           31398            1272            8510            5527            3132           12851           13075            780              0               0               0       
     84.30          5.025009         84818           28487           31250            1266            8558            5638            3132           12955           13112            786              0               0               0       
     84.40          5.025009         84925           27959           30597            1238            8353            5487            3093           13688           13916            853              0               0               0       
     84.50          5.025009         84860           28477           31217            1259            8567            5570            3139           12956           13213            786              0               0               0       
     84.60          5.025009         84858           28723           31459            1268            8627            5586            3146           12650           12955            770              0               0               0       
     84.70          5.025009         84806           29141           31894            1287            8629            5561            3141           12230           12545            756              0               0               0       
     84.80          5.025009         84761           28863           31637            1275            8531            5596            3132           12606           12767            777              0               0               0       
     84.90          5.025009         84940           28605           31367            1264            8334            5524            3105           13061           13109            815              0               0               0       
     85.00          5.025009         84857           28503           31224            1261            8294            5479            3066           13203           13297            857              0               0               0       
     85.10          5.025009         85050           28774           31568            1277            8323            5477            3107           12903           12955            800              0               0               0       
     85.20          5.025009         85138           29627           32410            1315            8385            5498            3134           11988           12092            735              0               0               0       
     85.30          5.025009         85153           29275           32033            1300            8348            5441            3128           12377           12526            756              0               0               0       
     85.40          5.025009         85144           28649           31343            1271            8290            5446            3112           13061           13211            801              0               0               0       
     85.50          5.025009         85087           29043           31750            1286            8343            5472            3121           12614           12778            777              0               0               0       
     85.60          5.025009         85010           29023           31747            1284            8339            5543            3128           12638           12710            772              0               0               0       
     85.70          5.025009         84966           28698           31351            1268            8409            5615            3135           12893           13034            781              0               0               0       
     85.80          5.025009         84772           28882           31683            1278            8462            5635            3120           12656           12682            786              0               0               0       
     85.90          5.025009         84722           28992           31777            1283            8455            5650            3125           12553           12573            776              0               0               0       
     86.00          5.025009         84660           28348           31052            1252            8517            5739            3133           13135           13209            799              0               0               0       
     86.10          5.025009         84781           28337           31101            1252            8334            5627            3096           13329           13272            836              0               0               0       
     86.20          5.025009         84918           28742           31495            1270            8245            5492            3069           12936           12951            820              77              62              25      
     86.30          5.025009         85150           29249           31945            1293            8261            5477            3110           12490           12578            781              0               0               0       
     86.40          5.025009         85185           29179           31883            1291            8278            5498            3125           12543           12619            768              0               0               0       
     86.50          5.025009         85096           29050           31815            1285            8319            5460            3127           12631           12725            772              0               0               0       
     86.60          5.025009         85265           29372           32140            1298            8407            5527            3154           12221           12333            732              0               0               0       
     86.70          5.025009         85148           28918           31670            1280            8380            5482            3124           12702           12848            780              0               0               0       
     86.80          5.025009         85049           28641           31413            1270            8368            5504            3113           12991           13083            801              0               0               0       
     86.90          5.025009         85099           28511           31293            1266            8321            5443            3105           13168           13264            813              0               0               0       
     87.00          5.025009         84899           28303           31088            1258            8437            5560            3128           13260           13352            798              0               0               0       
     87.10          5.025009         84985           28524           31355            1268            8394            5505            3108           13082           13140            808              0               0               0       
     87.20          5.025009         85042           28672           31483            1273            8481            5513            3126           12847           13004            785              0               0               0       
     87.30          5.025009         85082           28924           31686            1282            8519            5489            3130           12557           12825            772              0               0               0       
     87.40          5.025009         85050           29573           32375            1308            8498            5448            3123           11929           12177            753              0               0               0       
     87.50          5.025009         85031           28547           31285            1264            8401            5410            3107           13052           13305            813              0               0               0       
     87.60          5.025009         84828           28828           31603            1277            8544            5492            3117           12575           12851            772              53              54              18      
     87.70          5.025009         84673           28275           30966            1252            8615            5589            3125           13110           13445            807              0               0               0       
     87.80          5.025009         84671           28763           31491            1275            8576            5576            3117           12661           12933            792              0               0               0       
     87.90          5.025009         84966           29164           31886            1293            8495            5518            3129           12341           12596            762              0               0               0       
     88.00          5.025009         85132           29225           32020            1300            8392            5409            3112           12383           12571            772              0               0               0       
     88.10          5.025009         85084           29423           32253            1313            8432            5474            3128           12145           12273            743              0               0               0       
     88.20          5.025009         85178           29260           32171            1307            8329            5418            3111           12411           12411            766              0               0               0       
     88.30          5.025009         85314           28943           31756            1292            8184            5314            3085           12873           12930            807              0               0               0       
     88.40          5.025009         85279           29223           32099            1308            8283            5375            3111           12494           12526            765              0               0               0       
     88.50          5.025009         85332           29040           31960            1301            8189            5346            3090           12771           12694            793              0               0               0       
     88.60          5.025009         85324           28882           31842            1292            8184            5371            3107           12934           12787            785              0               0               0       
     88.70          5.025009         85402           29147           32159            1301            8338            5444            3144           12515           12397            739              0               0               0       
     88.80          5.025009         85355           28745           31765            1281            8234            5325            3109           13021           12910            794              0               0               0       
     88.90          5.025009         85280           29052           32064            1291            8429            5421            3150           12519           12515            743              0               0               0       
     89.00          5.025009         84997           28813           31800            1276            8392            5468            3133           12795           12732            775              0               0               0       
     89.10          5.025009         85098           29029           31998            1284            8332            5413            3112           12639           12589            788              0               0               0       
     89.20          5.025009         85110           28649           31650            1268            8315            5394            3112           13036           12956            804              0               0               0       
     89.30          5.025009         85316           29216           32255            1295            8227            5363            3114           12557           12382            775              0               0               0       
     89.40          5.025009         85302           28818           31870            1280            8237            5339            3099           12945           12791            805              0               0               0       
     89.50          5.025009         85317           29228           32284            1297            8336            5399            3143           12436           12317            744              0               0               0       
     89.60          5.025009         85244           28435           31435            1262            8308            5404            3127           13257           13161            795              0               0               0       
     89.70          5.025009         85083           28539           31492            1266            8325            5455            3124           13136           13053            794              0               0               0       
     89.80          5.025009         85365           29549           32598            1312            8241            5400            3129           12210           12002            743              0               0               0       
     89.90          5.025009         85474           29204           32182            1297            8099            5320            3109           12697           12498            778              0               0               0       
     90.00          5.025009         85677           29277           32270            1302            8016            5225            3110           12707           12505            772              0               0               0       
     90.10          5.025009         85754           29214           32244            1303            7922            5170            3076           12864           12586            805              0               0               0       
     90.20          5.025009         85792           29097           32064            1301            7848            5074            3060           13055           12862            823              0               0               0       
     90.30          5.025009         85874           29422           32451            1318            7950            5128            3086           12628           12421            780              0               0               0       
     90.40          5.025009         85857           29157           32192            1308            7886            5047            3069           12957           12761            807              0               0               0       
     90.50          5.025009         85720           28840           31888            1296            7961            5180            3077           13199           12932            811              0               0               0       
     90.60          5.025009         85691           29046           32072            1307            7929            5239            3073           13025           12689            804              0               0               0       
     90.70          5.025009         85545           29154           32172            1312            7999            5281            3088           12847           12547            784              0               0               0       
     90.80          5.025009         85515           28715           31764            1290            8113            5295            3100           13172           12941            794              0               0               0       
     90.90          5.025009         85436           28984           32044            1300            8265            5306            3115           12751           12650            769              0               0               0       
     91.00          5.025009         85147           28736           31785            1287            8381            5414            3115           12883           12801            782              0               0               0       
     91.10          5.025009         85121           28668           31653            1279            8403            5502            3124           12929           12845            781              0               0               0       
     91.20          5.025009         84931           28464           31366            1265            8506            5459            3120           13030           13175            799              0               0               0       
     91.30          5.025009         84867           28069           30971            1245            8548            5478            3124           13383           13551            815              0               0               0       
     91.40          5.025009         84891           28873           31884            1281            8563            5508            3135           12564           12608            768              0               0               0       
     91.50          5.025009         84766           28465           31433            1262            8561            5567            3138           12974           13000            784              0               0               0       
     91.60          5.025009         84778           28276           31221            1254            8444            5493            3105           13280           13286            825              0               0               0       
     91.70          5.025009         84909           28958           31942            1283            8611            5572            3160           12431           12486            741              0               0               0       
     91.80          5.025009         84807           29640           32672            1318            8628            5611            3170           11732           11717            696              0               0               0       
     91.90          5.025009         85133           29054           32017            1298            8304            5374            3094           12642           12609            792              0               0               0       
     92.00          5.025009         85374           28978           31952            1302            8215            5238            3070           12807           12810            812              0               0               0       
     92.10          5.025009         85560           29188           32178            1314            8163            5160            3080           12649           12662            790              0               0               0       
     92.20          5.025009         85451           28895           31862            1301            8298            5307            3107           12807           12831            776              0               0               0       
     92.30          5.025009         85502           28809           31771            1295            8249            5245            3092           12942           12984            797              0               0               0       
     92.40          5.025009         85515           29256           32245            1312            8199            5234            3102           12545           12521            770              0               0               0       
     92.50          5.025009         85648           28971           31935            1297            8109            5197            3101           12920           12868            786              0               0               0       
     92.60          5.025009         85672           29366           32284            1311            8175            5279            3123           12459           12437            750              0               0               0       
     92.70          5.025009         85527           28239           31058            1258            8185            5318            3114           13576           13624            812              0               0               0       
     92.80          5.025009         85319           29284           32133            1300            8281            5449            3133           12435           12418            751              0               0               0       
     92.90          5.025009         85323           29315           32209            1300            8191            5386            3122           12494           12405            762              0               0               0       
     93.00          5.025009         85380           29237           32101            1297            8220            5407            3127           12543           12492            760              0               0               0       
     93.10          5.025009         85446           29156           32022            1295            8082            5391            3108           12762           12587            781              0               0               0       
     93.20          5.025009         85333           29160           32072            1297            8183            5480            3119           12657           12448            768              0               0               0       
     93.30          5.025009         85499           29819           32761            1327            8181            5437            3141           12000           11802            716              0               0               0       
     93.40          5.025009         85647           29981           32933            1338            8005            5284            3103           12014           11783            743              0               0               0       
     93.50          5.025009         85828           29668           32572            1328            7954            5171            3095           12378           12257            761              0               0               0       
     93.60          5.025009         85848           29792           32769            1337            7852            5187            3072           12356           12044            775              0               0               0       
     93.70          5.025009         85835           29618           32613            1329            7992            5284            3108           12390           12103            747              0               0               0       
     93.80          5.025009         85551           29246           32201            1310            8016            5284            3097           12738           12515            777              0               0               0       
     93.90          5.025009         85374           28859           31762            1291            8091            5449            3107           13050           12789            786              0               0               0       
     94.00          5.025009         85471           29021           31866            1297            7953            5321            3074           13026           12813            813              0               0               0       
     94.10          5.025009         85352           28940           31832            1294            8108            5449            3114           12952           12719            776              0               0               0       
     94.20          5.025009         85176           28612           31406            1275            8235            5524            3121           13153           13070            788              0               0               0       
     94.30          5.025009         85186           28439           31276            1269            8060            5351            3056           13441           13321            834              60              52              25      
     94.40          5.025009         85147           28288           31126            1261            8233            5545            3121           13479           13329            802              0               0               0       
     94.50          5.025009         84923           28748           31674            1281            8396            5726            3143           12856           12600            760              0               0               0       
     94.60          5.025009         84887           28310           31164            1259            8384            5620            3117           13306           13216            808              0               0               0       
     94.70          5.025009         84630           28843           31687            1280            8480            5795            3146           12677           12518            758              0               0               0       
     94.80          5.025009         84658           28764           31581            1274            8435            5751            3134           12801           12668            776              0               0               0       
     94.90          5.025009         84744           28056           30839            1243            8266            5545            3071           13678           13616            870              0               0               0       
     95.00          5.025009         84847           29001           31775            1284            8554            5643            3158           12445           12582            742              0               0               0       
     95.10          5.025009         84933           28905           31756            1284            8418            5496            3123           12677           12748            777              0               0               0       
     95.20          5.025009         85202           29112           31909            1294            8402            5423            3130           12486           12668            760              0               0               0       
     95.30          5.025009         85258           28918           31695            1285            8280            5315            3105           12802           12990            794              0               0               0       
     95.40          5.025009         85296           29275           32116            1300            8352            5401            3133           12373           12483            751              0               0               0       
     95.50          5.025009         85432           28989           31843            1286            8086            5145            3064           12925           13012            834              0               0               0       
     95.60          5.025009         85743           29314           32236            1301            8064            5114            3097           12622           12650            786              0               0               0       
     95.70          5.025009         85720           29407           32267            1306            7996            5083            3088           12597           12650            790              0               0               0       
     95.80          5.025009         86023           29333           32235            1305            7901            4989            3083           12766           12776            796              0               0               0       
     95.90          5.025009         85858           29458           32392            1312            8032            5102            3104           12510           12506            768              0               0               0       
     96.00          5.025009         85804           29437           32279            1310            7997            5118            3099           12566           12603            775              0               0               0       
     96.10          5.025009         85644           28931           31813            1288            8002            5194            3096           13067           12993            800              0               0               0       
     96.20          5.025009         85412           28642           31581            1275            8080            5307            3109           13278           13112            800              0               0               0       
     96.30          5.025009         85343           28731           31620            1276            8225            5423            3132           13044           12957            776              0               0               0       
     96.40          5.025009         85218           28337           31268            1260            8180            5371            3104           13483           13361            820              0               0               0       
     96.50          5.025009         85223           28617           31515            1270            8187            5416            3115           13196           13069            799              0               0               0       
     96.60          5.025009         85452           28881           31731            1280            8224            5404            3132           12895           12865            772              0               0               0       
     96.70          5.025009         85603           28875           31730            1279            8198            5301            3130           12927           12969            775              0               0               0       
     96.80          5.025009         85618           28755           31659            1275            7977            5211            3084           13268           13130            825              0               0               0       
     96.90          5.025009         85640           28809           31748            1277            8122            5255            3129           13069           12997            778              0               0               0       
     97.00          5.025009         85547           29202           32202            1295            8103            5289            3116           12695           12509            773              0               0               0       
     97.10          5.025009         85779           29247           32223            1299            7932            5135            3089           12821           12642            796              0               0               0       
