      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     80.60          5.025009         80328           23380           31588            1133           13029            5439            3267           13591           12973            784              0               0               0       
     80.70          5.025009         80459           23322           31591            1132           12846            5372            3246           13832           13037            806              0               0               0       
     80.80          5.025009         80743           23535           31800            1143           12807            5227            3249           13658           12973            792              0               0               0       
     80.90          5.025009         80969           23667           31969            1152           12602            5044            3214           13731           12987            818              0               0               0       
     81.00          5.025009         81193           24155           32448            1173           12547            4929            3219           13298           12623            792              0               0               0       
     81.10          5.025009         81518           23925           32273            1166           12372            4716            3196           13703           13011            822              0               0               0       
     81.20          5.025009         81581           23424           31689            1142           12223            4657            3173           14353           13654            869              0               0               0       
     81.30          5.025009         81526           24030           32386            1170           12307            4674            3203           13663           12940            811              0               0               0       
     81.40          5.025009         81765           23917           32290            1166           12149            4625            3183           13934           13085            835              0               0               0       
     81.50          5.025009         81812           23537           31735            1146           12138            4621            3194           14325           13644            844              0               0               0       
     81.60          5.025009         81730           23552           31830            1147           12342            4794            3227           14106           13376            810              0               0               0       
     81.70          5.025009         81411           23646           31874            1151           12323            4920            3214           14031           13206            819              0               0               0       
     81.80          5.025009         81252           23466           31709            1144           12479            5006            3227           14055           13285            813              0               0               0       
     81.90          5.025009         81264           24128           32519            1175           12618            5001            3246           13254           12480            763              0               0               0       
     82.00          5.025009         81394           23769           32027            1156           12469            4882            3218           13762           13091            810              0               0               0       
     82.10          5.025009         81539           23391           31571            1136           12376            4785            3214           14233           13644            834              0               0               0       
     82.20          5.025009         81476           23290           31439            1128           12451            4807            3223           14259           13754            833              0               0               0       
     82.30          5.025009         81445           23370           31585            1133           12460            4799            3226           14170           13616            825              0               0               0       
     82.40          5.025009         81601           23935           32219            1161           12275            4715            3199           13790           13066            824              0               0               0       
     82.50          5.025009         81508           23867           32090            1160           12451            4809            3223           13682           13101            801              0               0               0       
     82.60          5.025009         81553           23366           31497            1140           12406            4841            3214           14228           13662            830              0               0               0       
     82.70          5.025009         81313           23070           31176            1128           12513            4900            3222           14417           13924            834              0               0               0       
     82.80          5.025009         80954           23487           31693            1147           12777            5169            3250           13736           13138            787              0               0               0       
     82.90          5.025009         80541           23104           31295            1133           12746            5244            3224           14150           13461            827              0               0               0       
     83.00          5.025009         80557           23256           31423            1139           12806            5284            3227           13938           13293            818              0               0               0       
     83.10          5.025009         80288           22664           30702            1111           12965            5428            3241           14371           13870            832              0               0               0       
     83.20          5.025009         80263           22772           30744            1113           13028            5465            3251           14200           13791            820              0               0               0       
     83.30          5.025009         80358           23241           31267            1135           12952            5454            3249           13807           13279            800              0               0               0       
     83.40          5.025009         80211           22818           30734            1116           12939            5501            3240           14243           13765            828              0               0               0       
     83.50          5.025009         80049           22464           30402            1100           12984            5601            3241           14552           13997            843              0               0               0       
     83.60          5.025009         79903           21862           29725            1070           12872            5544            3213           15185           14700            886              81              31              15      
     83.70          5.025009         79835           22549           30508            1096           13267            5710            3275           14184           13782            813              0               0               0       
     83.80          5.025009         79913           22958           30997            1114           13114            5640            3249           13928           13363            821              0               0               0       
     83.90          5.025009         80024           22984           30928            1113           13125            5507            3256           13891           13565            815              0               0               0       
     84.00          5.025009         80035           22955           30893            1113           13029            5462            3230           14016           13645            841              0               0               0       
     84.10          5.025009         80109           22784           30686            1106           13139            5512            3252           14077           13802            826              0               0               0       
     84.20          5.025009         80042           22919           30743            1108           13165            5548            3254           13916           13709            822              0               0               0       
     84.30          5.025009         80082           23167           31130            1121           13130            5524            3259           13703           13346            804              0               0               0       
     84.40          5.025009         80156           22868           30763            1106           13139            5479            3253           13993           13758            825              0               0               0       
     84.50          5.025009         79929           23181           31195            1120           13339            5637            3287           13480           13168            777              0               0               0       
     84.60          5.025009         79766           22724           30598            1097           13237            5613            3262           14039           13789            825              0               0               0       
     84.70          5.025009         79834           22441           30317            1085           13221            5682            3263           14338           14001            836              0               0               0       
     84.80          5.025009         79731           23323           31312            1125           13211            5719            3260           13466           12969            799              0               0               0       
     84.90          5.025009         80103           23229           31198            1123           13114            5546            3259           13657           13256            802              0               0               0       
     85.00          5.025009         80316           23147           30996            1118           13014            5455            3252           13839           13549            814              0               0               0       
     85.10          5.025009         80455           23245           31155            1123           12769            5283            3200           13986           13562            861              0               0               0       
     85.20          5.025009         80759           23394           31347            1129           12763            5131            3221           13843           13522            834              0               0               0       
     85.30          5.025009         80937           23704           31770            1144           12711            5088            3229           13585           13142            811              0               0               0       
     85.40          5.025009         81064           23658           31645            1143           12514            4976            3199           13828           13379            842              0               0               0       
     85.50          5.025009         81178           23948           31923            1158           12551            4984            3228           13501           13093            798              0               0               0       
     85.60          5.025009         81137           23930           31911            1162           12474            4976            3206           13596           13113            816              0               0               0       
     85.70          5.025009         81258           23735           31700            1154           12502            4979            3221           13763           13321            809              0               0               0       
     85.80          5.025009         81406           24015           32036            1166           12486            4909            3224           13499           13055            794              0               0               0       
     85.90          5.025009         81630           24049           32032            1168           12218            4756            3187           13733           13212            829              0               0               0       
     86.00          5.025009         81662           24513           32507            1189           12373            4885            3225           13114           12608            770              0               0               0       
     86.10          5.025009         81592           23989           31980            1167           12248            4779            3194           13763           13241            823              0               0               0       
     86.20          5.025009         81484           23811           31871            1158           12451            4927            3232           13738           13202            794              0               0               0       
     86.30          5.025009         81285           23835           31945            1159           12505            4978            3228           13660           13077            797              0               0               0       
     86.40          5.025009         81170           23572           31592            1148           12434            5032            3214           13994           13376            822              0               0               0       
     86.50          5.025009         81198           23670           31609            1152           12249            4993            3175           13992           13363            831              89              35              26      
     86.60          5.025009         81264           23726           31687            1158           12375            4969            3196           13899           13344            830              0               0               0       
     86.70          5.025009         81264           23801           31727            1161           12429            4987            3218           13770           13286            805              0               0               0       
     86.80          5.025009         80964           23750           31593            1154           12573            5118            3236           13677           13289            794              0               0               0       
     86.90          5.025009         80911           23568           31402            1142           12634            5141            3237           13798           13457            805              0               0               0       
     87.00          5.025009         81010           23157           30903            1119           12376            5019            3192           14467           14078            873              0               0               0       
     87.10          5.025009         80857           23594           31408            1137           12824            5253            3264           13582           13339            783              0               0               0       
     87.20          5.025009         80859           23553           31352            1136           12524            5128            3203           13824           13484            822              99              36              23      
     87.30          5.025009         80924           23590           31364            1139           12474            5124            3198           13936           13512            847              0               0               0       
     87.40          5.025009         81159           23920           31737            1156           12448            5020            3205           13632           13243            823              0               0               0       
     87.50          5.025009         81227           23696           31536            1150           12428            4916            3204           13876           13548            830              0               0               0       
     87.60          5.025009         81476           23830           31672            1158           12221            4866            3179           13949           13462            847              0               0               0       
     87.70          5.025009         81512           23865           31697            1163           12250            4891            3208           13885           13412            813              0               0               0       
     87.80          5.025009         81425           24463           32421            1193           12364            4974            3219           13173           12605            772              0               0               0       
     87.90          5.025009         81530           24036           31985            1180           12166            4855            3181           13798           13160            823              0               0               0       
     88.00          5.025009         81469           24024           31823            1178           12360            4987            3217           13616           13190            789              0               0               0       
     88.10          5.025009         81341           22395           29660            1089           12272            4992            3197           14366           13878            841             967             1470             57      
     88.20          5.025009         80807           21607           28628            1047           12572            5279            3216           14576           14203            849             1245            1890             72      
     88.30          5.025009         80331           21311           28300            1030           12826            5554            3238           14415           13937            832             1448            2209             84      
     88.40          5.025009         80002           21278           28274            1026           12950            5647            3246           14403           13991            832             1369            2088             80      
     88.50          5.025009         80032           21712           28960            1048           12985            5701            3256           14104           13546            810             1199            1793             70      
     88.60          5.025009         79936           21396           28612            1035           12957            5603            3241           14308           13759            830             1339            2026             78      
     88.70          5.025009         79991           21703           29014            1048           13173            5676            3272           13806           13348            788             1318            1962             76      
     88.80          5.025009         80047           21719           28976            1047           12929            5590            3235           14069           13472            827             1283            1962             75      
     88.90          5.025009         80494           21976           29358            1061           12608            5326            3193           14172           13425            858             1244            1891             72      
     89.00          5.025009         80776           22974           30522            1106           12720            5247            3238           13279           12673            778             1027            1558             62      
     89.10          5.025009         81008           22502           29932            1087           12597            5099            3210           13752           13205            818             1149            1764             69      
     89.20          5.025009         81255           22550           30035            1092           12565            4991            3217           13757           13279            808             1128            1695             67      
     89.30          5.025009         81265           22593           30080            1096           12459            4910            3200           13777           13248            819             1171            1762             69      
     89.40          5.025009         81335           22813           30402            1108           12446            4886            3202           13663           13098            811             1078            1614             63      
     89.50          5.025009         81185           22696           30211            1102           12629            4989            3224           13622           13221            796             1053            1579             62      
     89.60          5.025009         81126           22347           29829            1084           12613            4993            3224           13904           13492            809             1136            1686             67      
     89.70          5.025009         81099           22226           29636            1076           12720            5010            3233           13802           13483            801             1252            1871             74      
     89.80          5.025009         80862           21990           29263            1062           12777            5157            3233           13860           13555            808             1373            2025             81      
     89.90          5.025009         80543           20874           27867            1006           12728            5278            3212           14605           14151            859             1793            2704            107      
     90.00          5.025009         80278           21698           28887            1042           13051            5478            3259           13544           13062            777             1707            2573            106      
     90.10          5.025009         80079           21069           28071            1009           12916            5484            3228           14101           13586            827             1914            2859            120      
     90.20          5.025009         80414           21347           28403            1021           12818            5352            3217           13880           13355            823             1955            2890            123      
     90.30          5.025009         80751           21825           28991            1045           12712            5195            3212           13581           13031            806             1882            2783            121      
     90.40          5.025009         80845           21532           28664            1032           12800            5138            3237           13746           13338            793             1922            2860            122      
     90.50          5.025009         80890           21395           28396            1024           12723            5098            3225           13938           13656            814             1944            2850            121      
     90.60          5.025009         80663           21169           28163            1017           12540            5142            3187           14288           13755            856             2003            2940            124      
     90.70          5.025009         80690           21560           28518            1034           12604            5176            3193           13833           13346            833             2003            2960            124      
     90.80          5.025009         80925           22030           29115            1058           12631            5080            3211           13357           12895            793             1982            2910            122      
     90.90          5.025009         81189           22574           29977            1090           12560            4974            3205           13197           12611            780             1669            2438            109      
     91.00          5.025009         81244           22705           29923            1092           12538            4984            3216           12877           12338            754             1880            2755            122      
     91.10          5.025009         81419           23122           30453            1114           12553            4902            3225           12593           12087            733             1732            2558            112      
     91.20          5.025009         81574           22549           29688            1089           12337            4829            3191           13410           12931            794             1704            2552            110      
     91.30          5.025009         81663           22209           29237            1076           12083            4686            3149           13994           13529            851             1714            2548            108      
     91.40          5.025009         81689           22306           29293            1080           12013            4725            3148           13990           13445            846             1691            2537            110      
     91.50          5.025009         81712           22154           29049            1071           12065            4772            3164           13943           13405            829             1838            2774            120      
     91.60          5.025009         81561           22063           29074            1072           12150            4860            3169           14024           13446            827             1763            2620            116      
     91.70          5.025009         81594           22282           29334            1083           12198            4833            3174           13634           13046            803             1886            2787            124      
     91.80          5.025009         81470           22326           29214            1082           12262            4844            3180           13522           13131            799             1890            2811            123      
     91.90          5.025009         81474           22006           28835            1066           12329            4895            3191           13490           13049            781             2175            3221            146      
     92.00          5.025009         81563           21838           28586            1056           12297            4910            3189           13656           13231            787             2209            3273            152      
     92.10          5.025009         81347           21116           27648            1019           12128            4931            3147           14405           13922            857             2351            3499            161      
     92.20          5.025009         81347           21694           28387            1045           12246            4961            3182           13795           13301            808             2265            3351            149      
     92.30          5.025009         81556           22264           29176            1075           12320            4947            3196           13241           12703            768             2175            3174            145      
     92.40          5.025009         81671           22288           29238            1078           12107            4821            3168           13588           13020            805             2017            2921            133      
     92.50          5.025009         81769           22268           29138            1076           12192            4779            3179           13216           12692            775             2324            3391            154      
     92.60          5.025009         81944           21950           28647            1058           11894            4585            3124           13723           13193            838             2433            3575            164      
     92.70          5.025009         81883           21233           27786            1023           12026            4726            3167           14040           13565            819             2701            3923            175      
     92.80          5.025009         81805           21510           28145            1034           12178            4796            3193           13722           13315            783             2590            3744            174      
     92.90          5.025009         81664           21670           28371            1043           12214            4880            3187           13510           12942            779             2606            3807            175      
     93.00          5.025009         81436           21228           27835            1021           12248            4942            3182           13835           13313            804             2689            3910            177      
     93.10          5.025009         81359           20991           27292            1003           12130            4951            3155           14023           13546            837             2856            4211            189      
     93.20          5.025009         81496           22003           28657            1054           12340            4952            3193           12961           12478            756             2696            3913            181      
     93.30          5.025009         81561           21349           27809            1023           12233            4872            3184           13410           12941            778             3008            4378            199      
     93.40          5.025009         81497           20887           27302            1002           12128            4842            3148           13948           13428            831             3037            4428            203      
     93.50          5.025009         81453           20940           27327            1005           12198            4942            3169           13798           13223            812             3064            4508            198      
     93.60          5.025009         81624           20958           27343            1007           12077            4846            3155           13848           13270            814             3117            4541            208      
     93.70          5.025009         81435           19876           25923            951            12212            4941            3157           14436           13945            837             3476            5191            239      
     93.80          5.025009         81156           19877           26076            951            12181            5038            3161           14596           13898            851             3346            4988            221      
     93.90          5.025009         80943           19832           26097            948            12357            5130            3187           14516           13849            826             3295            4924            223      
     94.00          5.025009         80880           20166           26692            965            12543            5169            3198           13890           13189            793             3401            4950            228      
     94.10          5.025009         80942           19842           26331            949            12501            5108            3183           14106           13425            817             3551            5136            235      
     94.20          5.025009         80964           19322           25562            918            12478            5077            3179           14439           13905            839             3761            5456            248      
     94.30          5.025009         81016           19719           26111            937            12466            5039            3179           14153           13594            828             3662            5256            240      
     94.40          5.025009         81053           19811           26245            944            12491            5032            3197           14135           13668            813             3563            5055            230      
     94.50          5.025009         81299           20082           26552            957            12278            4913            3164           14040           13400            831             3600            5135            232      
     94.60          5.025009         81732           20199           26645            963            12063            4696            3144           14055           13389            833             3683            5270            244      
     94.70          5.025009         82049           20193           26618            966            11824            4548            3123           14248           13528            843             3735            5306            252      
     94.80          5.025009         82305           21232           28008            1020           11921            4494            3168           13453           12673            774             3394            4825            222      
     94.90          5.025009         82492           21266           28073            1025           11911            4391            3153           13369           12638            775             3454            4898            231      
     95.00          5.025009         82543           20184           26631            975            11615            4333            3105           14424           13621            858             3777            5415            246      
     95.10          5.025009         82406           20248           26820            981            11710            4404            3124           18042           18776            1079             0               0               0       
     95.20          5.025009         81946           19177           25317            925            11814            4551            3108           14804           14080            857             4205            6052            294      
     95.30          5.025009         81742           19238           25489            928            11922            4711            3125           14645           13880            837             4195            5920            294      
     95.40          5.025009         81524           19130           25371            920            12112            4859            3155           14664           13869            840             4094            5901            269      
     95.50          5.025009         81086           19055           25240            912            12246            5036            3151           14536           13671            833             4163            6053            288      
     95.60          5.025009         81036           19007           25144            908            12206            5050            3123           14634           13837            859             4153            5969            294      
     95.70          5.025009         80880           18673           24721            892            12205            5105            3129           14776           13896            845             4346            6278            318      
     95.80          5.025009         80833           19906           26241            950            12447            5253            3195           13489           12467            757             4158            6039            282      
     95.90          5.025009         81023           19186           25227            915            12107            5055            3117           18707           19718            1152             0               0               0       
     96.00          5.025009         80930           19734           25891            943            12320            5163            3170           17946           18946            1071             0               0               0       
     96.10          5.025009         81246           19926           26201            955            12369            5055            3182           17705           18744            1047             0               0               0       
     96.20          5.025009         81373           19572           25659            939            12216            4899            3141           18212           19442            1104             0               0               0       
     96.30          5.025009         81431           19611           25541            937            12136            4809            3106           18253           19650            1141             0               0               0       
     96.40          5.025009         81176           19233           25152            919            12066            4857            3117           18701           19991            1148             0               0               0       
     96.50          5.025009         81395           19348           25288            925            12060            4858            3119           18592           19854            1140             0               0               0       
     96.60          5.025009         81423           19501           25596            932            12078            4902            3130           18421           19502            1122             0               0               0       
     96.70          5.025009         81268           19287           25230            919            11920            4898            3088           18793           19872            1177             0               0               0       
     96.80          5.025009         81262           20552           26738            979            12376            5113            3181           17072           18149            1024             0               0               0       
     96.90          5.025009         80627           18974           24812            904            12310            5271            3118           18716           19917            1162             0               0               0       
     97.00          5.025009         80342           19298           25119            915            12394            5316            3125           18308           19565            1144             0               0               0       
     97.10          5.025009         80252           19513           25472            928            12701            5393            3186           17786           19135            1070             0               0               0       
     97.20          5.025009         80528           19214           25106            913            12423            5156            3107           18363           19738            1164             0               0               0       
     97.30          5.025009         80586           19694           25635            933            12506            5179            3139           17800           19186            1112             0               0               0       
     97.40          5.025009         80647           19459           25413            924            12485            5177            3143           18056           19410            1117             0               0               0       
     97.50          5.025009         80673           19458           25371            921            12514            5228            3158           18028           19401            1105             0               0               0       
     97.60          5.025009         80793           19221           25160            911            12372            5109            3128           18407           19731            1145             0               0               0       
     97.70          5.025009         80778           19892           25932            943            12411            5109            3126           17697           18959            1115             0               0               0       
     97.80          5.025009         80595           19628           25667            933            12346            5259            3130           18026           19074            1121             0               0               0       
     97.90          5.025009         80368           19298           25184            918            12403            5376            3132           18299           19440            1134             0               0               0       
     98.00          5.025009         80074           19114           24951            909            12490            5470            3118           18396           19579            1157             0               0               0       
     98.10          5.025009         79820           19706           25668            934            12762            5695            3175           17532           18637            1075             0               0               0       
     98.20          5.025009         79550           20284           26419            960            12977            5840            3206           16739           17741            1018             0               0               0       
     98.30          5.025009         79320           20611           26876            975            13271            5935            3228           16118           17189            981              0               0               0       
     98.40          5.025009         79853           20723           26990            979            12915            5664            3189           16362           17346            1016             0               0               0       
     98.50          5.025009         80106           20636           26970            975            12674            5550            3162           16690           17480            1047             0               0               0       
     98.60          5.025009         80129           20595           26895            972            12413            5337            3091           16992           17768            1121             0               0               0       
     98.70          5.025009         80546           21260           27765            1004           12514            5138            3147           16226           17097            1033             0               0               0       
     98.80          5.025009         80795           21168           27804            1004           12446            5096            3162           16386           17100            1018             0               0               0       
     98.90          5.025009         80937           21612           28378            1028           12637            5062            3205           15751           16560            951              0               0               0       
     99.00          5.025009         81132           22587           29730            1079           12610            5111            3215           14803           15159            890              0               0               0       
     99.10          5.025009         81128           21642           28521            1036           12530            5163            3188           15828           16316            960              0               0               0       
     99.20          5.025009         80770           21472           28386            1029           12555            5231            3193           15973           16383            962              0               0               0       
     99.30          5.025009         80486           20521           27211            982            12619            5340            3181           16860           17449            1021             0               0               0       
