      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     76.00          5.025009         65915           17228           23929            871            22777            9389            3494            9995           16682            819              0               0               0       
     76.10          5.025009         65929           17018           23456            856            22732            9383            3490           10250           17161            838              0               0               0       
     76.20          5.025009         65685           16821           22970            841            22701            9450            3479           10478           17580            864              0               0               0       
     76.30          5.025009         65805           16914           23151            846            22614            9382            3473           10357           17413            848             115              54              17      
     76.40          5.025009         65662           16868           23013            841            22848            9495            3504           10284           17492            839              0               0               0       
     76.50          5.025009         65679           17185           23713            862            23040            9629            3525            9775           16658            797              0               0               0       
     76.60          5.025009         65647           17473           24659            889            22980            9599            3515            9547           15742            780              0               0               0       
     76.70          5.025009         65544           17411           24399            883            22986            9604            3519            9603           15997            782              0               0               0       
     76.80          5.025009         65639           17171           23932            870            22961            9577            3507            9868           16491            807              0               0               0       
     76.90          5.025009         65676           17242           24104            877            22754            9460            3478           10004           16436            829              0               0               0       
     77.00          5.025009         65763           17057           23510            861            22735            9391            3481           10208           17099            842              0               0               0       
     77.10          5.025009         65843           17018           23349            858            22764            9390            3482           10218           17261            844              0               0               0       
     77.20          5.025009         65859           16982           23339            858            22752            9321            3484           10266           17340            842              0               0               0       
     77.30          5.025009         65807           17069           23555            863            22475            9246            3443           10456           17199            878              0               0               0       
     77.40          5.025009         65789           17304           24113            878            22934            9484            3513            9762           16403            793              0               0               0       
     77.50          5.025009         65710           17158           23610            862            22870            9533            3497            9972           16857            825              0               0               0       
     77.60          5.025009         65584           17094           23702            861            22742            9521            3483           10164           16777            840              0               0               0       
     77.70          5.025009         65742           17008           23557            857            22703            9488            3483           10217           16914            834              72              41              10      
     77.80          5.025009         65629           17126           23766            864            22713            9560            3485           10161           16674            835              0               0               0       
     77.90          5.025009         65480           17166           23895            867            22870            9723            3500            9964           16382            817              0               0               0       
     78.00          5.025009         65139           17176           24114            873            22961            9864            3514            9863           16022            797              0               0               0       
     78.10          5.025009         64872           17028           23859            864            23045            9917            3518            9927           16224            802              0               0               0       
     78.20          5.025009         64999           17199           24243            877            23081           10038            3524            9720           15719            783              0               0               0       
     78.30          5.025009         65153           17238           24341            882            22883            9835            3497            9879           15824            805              0               0               0       
     78.40          5.025009         65058           17052           23988            871            22693            9696            3464           10255           16316            849              0               0               0       
     78.50          5.025009         65311           17187           24348            882            22783            9693            3490            9939           15937            799              91              22              13      
     78.60          5.025009         65609           17258           24679            892            22914            9665            3508            9828           15656            784              0               0               0       
     78.70          5.025009         65590           17135           24352            883            22803            9599            3493           10062           16049            808              0               0               0       
     78.80          5.025009         65552           17080           24139            877            22620            9514            3460           10300           16347            847              0               0               0       
     78.90          5.025009         65676           17159           24363            883            22611            9424            3466           10230           16213            835              0               0               0       
     79.00          5.025009         65699           17134           24263            878            22474            9355            3452           10317           16344            843              75              38              11      
     79.10          5.025009         65950           17273           24583            889            22538            9373            3466           10189           16044            829              0               0               0       
     79.20          5.025009         65848           17143           24522            886            22600            9419            3481           10257           16059            817              0               0               0       
     79.30          5.025009         65941           16804           23811            863            22620            9467            3482           10576           16722            839              0               0               0       
     79.40          5.025009         65812           16920           24174            871            22832            9592            3508           10248           16234            805              0               0               0       
     79.50          5.025009         65732           16888           23987            865            22707            9517            3498           10324           16468            811              81              28              10      
     79.60          5.025009         65519           16681           23447            848            22795            9643            3505           10524           16910            831              0               0               0       
     79.70          5.025009         65668           17146           24384            881            22858            9665            3511            9996           15951            792              0               0               0       
     79.80          5.025009         65712           17211           24544            888            22968            9723            3522            9821           15733            774              0               0               0       
     79.90          5.025009         65826           17151           24279            881            22875            9641            3505            9974           16080            798              0               0               0       
     80.00          5.025009         65714           17128           24158            877            22748            9613            3495           10124           16229            812              0               0               0       
     80.10          5.025009         65619           16851           23328            852            22513            9486            3455           10636           17186            877              0               0               0       
     80.20          5.025009         65657           16900           23448            855            22511            9476            3456           10589           17076            873              0               0               0       
     80.30          5.025009         65522           16924           23443            854            22851            9700            3494           10225           16857            836              0               0               0       
     80.40          5.025009         65445           16867           23337            851            22757            9699            3484           10376           16964            849              0               0               0       
     80.50          5.025009         65215           17114           24025            873            22939            9821            3510            9947           16154            801              0               0               0       
     80.60          5.025009         65388           16993           23586            861            22809            9792            3491           10198           16622            832              0               0               0       
     80.70          5.025009         65412           16962           23650            862            22822            9700            3487           10216           16650            835              0               0               0       
     80.80          5.025009         65193           16755           23179            847            22943            9861            3510           10302           16960            827              0               0               0       
     80.90          5.025009         64880           16904           23444            855            23202            9977            3527            9894           16579            802              0               0               0       
     81.00          5.025009         64868           16768           23160            843            23302           10112            3531            9930           16728            810              0               0               0       
     81.10          5.025009         64504           16826           23281            844            23231           10076            3518            9859           16615            811              84              28              11      
     81.20          5.025009         64755           17041           23766            857            23244           10094            3526            9715           16140            801              0               0               0       
     81.30          5.025009         64959           17144           24090            866            23177            9997            3526            9679           15913            792              0               0               0       
     81.40          5.025009         65048           16975           23717            855            23093            9856            3519            9932           16427            810              0               0               0       
     81.50          5.025009         65304           17251           24424            878            23022            9687            3509            9727           15889            797              0               0               0       
     81.60          5.025009         65694           17156           24225            872            22765            9424            3480           10079           16351            832              0               0               0       
     81.70          5.025009         65800           17138           24252            873            22881            9439            3508            9981           16309            803              0               0               0       
     81.80          5.025009         65863           17357           24838            890            22799            9355            3492            9844           15807            802              0               0               0       
     81.90          5.025009         66121           17601           25421            910            22798            9241            3498            9601           15338            776              0               0               0       
     82.00          5.025009         66310           17616           25368            909            22789            9110            3501            9595           15522            774              0               0               0       
     82.10          5.025009         66330           17450           24999            898            22579            9076            3476            9971           15925            810              0               0               0       
     82.20          5.025009         66370           17536           25132            905            22614            9052            3488            9850           15816            791              0               0               0       
     82.30          5.025009         66781           17434           24840            899            22331            8860            3447           10151           16273            828              84              27              10      
     82.40          5.025009         66845           17715           25604            922            22424            8920            3479            9861           15476            783              0               0               0       
     82.50          5.025009         66973           17437           24835            900            22291            8824            3456           10272           16341            828              0               0               0       
     82.60          5.025009         67013           17330           24658            895            22467            8895            3476           10203           16447            813              0               0               0       
     82.70          5.025009         66880           17179           24382            886            22130            8809            3431           10691           16809            867              0               0               0       
     82.80          5.025009         66476           16888           23794            866            22226            9002            3443           10803           17161            864              83              43              11      
     82.90          5.025009         66340           16973           23841            866            22491            9163            3480           10536           16996            838              0               0               0       
     83.00          5.025009         66320           17139           24356            879            22677            9302            3498           10184           16342            807              0               0               0       
     83.10          5.025009         65977           16813           23641            857            22372            9231            3457           10815           17128            870              0               0               0       
     83.20          5.025009         66013           17058           24177            872            22675            9405            3503           10267           16418            809              0               0               0       
     83.30          5.025009         65837           17001           24215            871            22652            9442            3496           10347           16343            817              0               0               0       
     83.40          5.025009         66199           17062           24458            877            22639            9335            3503           10299           16207            804              0               0               0       
     83.50          5.025009         66241           16944           23914            862            22533            9236            3483           10523           16850            839              0               0               0       
     83.60          5.025009         66363           16889           23695            855            22427            9140            3477           10684           17165            852              0               0               0       
     83.70          5.025009         66452           17060           24120            868            22314            9067            3463           10626           16813            853              0               0               0       
     83.80          5.025009         66769           17271           24530            882            22260            8924            3457           10389           16513            835              80              33              10      
     83.90          5.025009         66764           17156           24298            875            22306            8926            3462           10538           16776            847              0               0               0       
     84.00          5.025009         66778           17306           24620            884            22255            8878            3460           10439           16502            840              0               0               0       
     84.10          5.025009         66788           17571           25343            906            22314            8884            3473           10115           15773            805              0               0               0       
     84.20          5.025009         66899           17568           25399            909            22298            8842            3477           10134           15759            798              0               0               0       
     84.30          5.025009         66793           17530           25355            909            22405            8912            3481           10065           15733            794              0               0               0       
     84.40          5.025009         67129           17814           26060            933            22366            8844            3477            9820           15096            774              0               0               0       
     84.50          5.025009         67115           17675           25668            924            22278            8748            3456           10047           15584            804              0               0               0       
     84.60          5.025009         67026           17552           25378            916            22333            8755            3461           10115           15867            807              0               0               0       
     84.70          5.025009         66844           17341           24803            899            22168            8722            3442           10491           16475            843              0               0               0       
     84.80          5.025009         67144           17463           25133            907            22215            8653            3455           10322           16214            822              0               0               0       
     84.90          5.025009         67012           17284           24797            894            22128            8714            3439           10588           16489            851              0               0               0       
     85.00          5.025009         66615           17225           24533            885            22394            8970            3465           10381           16497            834              0               0               0       
     85.10          5.025009         66525           17151           24444            880            22215            8935            3446           10547           16578            843              87              43              15      
     85.20          5.025009         66498           17197           24674            886            22553            9135            3489           10250           16191            809              0               0               0       
     85.30          5.025009         66473           17294           24854            893            22508            9086            3478           10198           16060            813              0               0               0       
     85.40          5.025009         66108           17389           25165            903            22820            9342            3515            9791           15493            766              0               0               0       
     85.50          5.025009         66200           17130           24545            886            22500            9233            3467           10231           16162            810             139              60              21      
     85.60          5.025009         66366           17002           24255            876            22711            9310            3499           10287           16435            809              0               0               0       
     85.70          5.025009         66125           17124           24470            883            22616            9344            3484           10127           16135            800             133              51              17      
     85.80          5.025009         65984           16955           24207            875            22199            9189            3423           10674           16547            861             172              57              25      
     85.90          5.025009         66259           16954           24227            876            22404            9270            3459           10642           16503            849              0               0               0       
     86.00          5.025009         66112           16944           24123            875            22438            9268            3466           10618           16609            843              0               0               0       
     86.10          5.025009         65925           16910           23983            870            22492            9320            3466           10598           16697            848              0               0               0       
     86.20          5.025009         65787           16930           24189            874            22770            9516            3499           10300           16295            811              0               0               0       
     86.30          5.025009         65904           17124           24507            883            22730            9470            3494           10146           16023            807              0               0               0       
     86.40          5.025009         66076           17177           24800            890            22645            9419            3490           10178           15781            804              0               0               0       
     86.50          5.025009         66228           17039           24570            884            22506            9360            3472           10455           16070            828              0               0               0       
     86.60          5.025009         66189           16817           24077            870            22544            9320            3474           10639           16603            840              0               0               0       
     86.70          5.025009         65804           16643           23788            859            22824            9496            3504           10533           16716            821              0               0               0       
     86.80          5.025009         65768           16618           23616            855            22490            9344            3459           10806           16998            859              86              42              11      
     86.90          5.025009         65992           16717           23908            863            22739            9403            3490           10544           16689            831              0               0               0       
     87.00          5.025009         65763           16668           23772            859            22649            9392            3476           10585           16804            837              98              32              12      
     87.10          5.025009         65888           16877           23978            868            22686            9381            3474           10332           16609            827             105              32              15      
     87.20          5.025009         66095           16897           24116            871            22614            9292            3474           10489           16592            839              0               0               0       
     87.30          5.025009         66357           16894           24086            870            22365            9086            3443           10741           16828            871              0               0               0       
     87.40          5.025009         66237           16944           24148            874            22252            9040            3436           10652           16739            853             152              73              21      
     87.50          5.025009         66466           17011           24266            878            22499            9137            3463           10490           16597            843              0               0               0       
     87.60          5.025009         66503           16670           23680            859            22323            9084            3438           10842           16898            875             165             338              12      
     87.70          5.025009         66306           16621           23458            851            22353            9073            3442           11026           17469            891              0               0               0       
     87.80          5.025009         66480           16548           23241            843            22309            9118            3445           11035           17615            883             108              26              13      
     87.90          5.025009         66114           16185           22385            814            22477            9234            3458           11338           18381            912              0               0               0       
     88.00          5.025009         65982           16647           23402            844            22661            9396            3475           10692           17202            865              0               0               0       
     88.10          5.025009         65426           16583           23162            836            22818            9596            3487           10599           17242            861              0               0               0       
     88.20          5.025009         65516           16609           23247            839            22737            9587            3475           10443           17071            841             211              95              29      
     88.30          5.025009         65320           16576           23200            838            22837            9656            3490           10587           17144            856              0               0               0       
     88.40          5.025009         65371           16627           23383            844            22679            9617            3478           10694           17000            862              0               0               0       
     88.50          5.025009         65562           16463           23039            831            22676            9541            3480           10861           17420            873              0               0               0       
     88.60          5.025009         65719           16502           22960            828            22961            9604            3519           10537           17436            837              0               0               0       
     88.70          5.025009         65356           16645           23481            841            22955            9631            3512           10400           16888            831              0               0               0       
     88.80          5.025009         65527           16903           24087            859            23177            9717            3542            9920           16196            783              0               0               0       
     88.90          5.025009         65188           16735           23640            844            23059            9710            3525           10206           16650            815              0               0               0       
     89.00          5.025009         65492           16700           23537            842            22869            9623            3503           10431           16840            839              0               0               0       
     89.10          5.025009         65393           16539           23356            836            22954            9699            3514           10507           16945            834              0               0               0       
     89.20          5.025009         65241           16947           24421            870            23183            9918            3548            9870           15661            766              0               0               0       
     89.30          5.025009         65278           17000           24642            877            22766            9802            3499           10234           15556            808              0               0               0       
     89.40          5.025009         65371           17024           24642            878            23032            9829            3532            9944           15529            774              0               0               0       
     89.50          5.025009         65784           16897           24412            871            22605            9504            3481           10498           16084            832              0               0               0       
     89.60          5.025009         65774           17005           24660            878            22644            9484            3493           10351           15856            813              0               0               0       
     89.70          5.025009         65964           16897           24449            872            22618            9377            3484           10485           16174            828              0               0               0       
     89.80          5.025009         66226           17012           24777            884            22506            9175            3475           10482           16048            825              0               0               0       
     89.90          5.025009         66310           16831           24469            875            22677            9179            3492           10492           16352            817              0               0               0       
     90.00          5.025009         66089           16677           23936            860            22777            9263            3497           10546           16801            827              0               0               0       
     90.10          5.025009         65861           16856           24433            872            23059            9426            3528           10085           16141            784              0               0               0       
     90.20          5.025009         65473           16488           23409            842            23011            9539            3510           10501           17052            832              0               0               0       
     90.30          5.025009         65448           16756           24026            861            22975            9639            3509           10269           16335            814              0               0               0       
     90.40          5.025009         65428           16978           24679            881            22818            9516            3491           10204           15805            812              0               0               0       
     90.50          5.025009         65900           17017           24807            886            22702            9373            3479           10169           15770            802             112              50              17      
     90.60          5.025009         66014           17008           24864            888            22672            9243            3480           10320           15893            816              0               0               0       
     90.70          5.025009         66016           16932           24650            882            22655            9163            3477           10413           16187            825              0               0               0       
     90.80          5.025009         66257           16980           24641            881            22555            9079            3473           10465           16280            830              0               0               0       
     90.90          5.025009         66119           17062           24754            885            22706            9208            3496           10232           16038            803              0               0               0       
     91.00          5.025009         66095           17017           24628            881            22611            9165            3481           10372           16207            822              0               0               0       
     91.10          5.025009         66055           16961           24719            882            22803            9238            3503           10236           16043            799              0               0               0       
     91.20          5.025009         66117           16979           24779            885            22495            9209            3470           10448           15976            816              78              36              13      
     91.30          5.025009         65831           16846           24334            874            22576            9334            3482           10578           16332            828              0               0               0       
     91.40          5.025009         65997           17018           24837            889            22650            9376            3488           10332           15787            807              0               0               0       
     91.50          5.025009         66122           16691           24153            866            22544            9315            3476           10765           16532            842              0               0               0       
     91.60          5.025009         65928           16694           24134            866            22739            9497            3504           10567           16369            814              0               0               0       
     91.70          5.025009         65773           16790           24255            870            22783            9584            3504           10427           16161            810              0               0               0       
     91.80          5.025009         65669           16720           23990            862            22745            9597            3496           10535           16413            826              0               0               0       
     91.90          5.025009         65860           16721           23920            859            22579            9456            3478           10700           16624            847              0               0               0       
     92.00          5.025009         65900           16644           23875            858            22761            9476            3495           10595           16649            831              0               0               0       
     92.10          5.025009         65812           16621           23858            859            22698            9454            3475           10681           16688            850              0               0               0       
     92.20          5.025009         65663           16549           23728            856            22711            9530            3476           10740           16742            852              0               0               0       
     92.30          5.025009         65413           16756           24408            877            22792            9626            3476           10369           15920            821              83              46              10      
     92.40          5.025009         65642           16904           24659            888            22943            9684            3505           10153           15657            791              0               0               0       
     92.50          5.025009         65416           16619           23848            864            22788            9642            3478           10593           16510            842              0               0               0       
     92.60          5.025009         65281           16641           23891            864            22610            9658            3461           10749           16451            859              0               0               0       
     92.70          5.025009         65537           16820           24236            876            22747            9656            3480           10433           16108            828              0               0               0       
     92.80          5.025009         65683           16691           24096            870            22786            9657            3487           10523           16247            827              0               0               0       
     92.90          5.025009         65649           16640           23931            864            22660            9587            3468           10603           16447            839              97              35              13      
     93.00          5.025009         65357           16873           24506            880            23098            9830            3525           10029           15664            779              0               0               0       
     93.10          5.025009         65423           16830           24270            872            22889            9723            3497           10281           16007            815              0               0               0       
     93.20          5.025009         65345           16821           24439            874            22834            9772            3495           10345           15789            815              0               0               0       
     93.30          5.025009         65442           16904           24718            880            23015            9771            3515           10081           15511            789              0               0               0       
     93.40          5.025009         65382           16977           24814            884            22944            9647            3502           10079           15539            798              0               0               0       
     93.50          5.025009         65318           16994           24838            884            23016            9635            3514            9990           15527            786              0               0               0       
     93.60          5.025009         65510           16890           24408            872            22850            9461            3491           10260           16131            821              0               0               0       
     93.70          5.025009         65782           16904           24492            873            22994            9452            3510           10102           16056            801              0               0               0       
     93.80          5.025009         65939           17021           24768            880            22961            9303            3509           10018           15929            795              0               0               0       
     93.90          5.025009         65879           16786           24136            863            22511            9061            3446           10618           16765            861              85              38              14      
     94.00          5.025009         66088           16700           24004            859            22816            9188            3493           10484           16808            832              0               0               0       
     94.10          5.025009         66234           16870           24421            873            22661            9064            3466           10469           16515            845              0               0               0       
     94.20          5.025009         66456           16953           24596            879            22739            8984            3485           10308           16420            820              0               0               0       
     94.30          5.025009         66508           17003           24673            882            22625            8954            3472           10372           16373            830              0               0               0       
     94.40          5.025009         66183           17035           24833            887            22796            9082            3493           10169           16085            804              0               0               0       
     94.50          5.025009         66245           16899           24376            876            22704            9090            3480           10397           16534            828              0               0               0       
     94.60          5.025009         66133           16803           24197            873            22754            9210            3480           10443           16593            831              0               0               0       
     94.70          5.025009         66030           16816           24118            872            22835            9264            3484           10349           16618            828              0               0               0       
