      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     80.80          5.025009         63060           13871           23329            757            25735            9153            3585           10394           17518            842              0               0               0       
     80.90          5.025009         62880           13418           22057            721            25669            9199            3581           10913           18744            882              0               0               0       
     81.00          5.025009         62821           13483           22222            723            25956            9400            3614           10561           18378            847              0               0               0       
     81.10          5.025009         62431           13617           22776            735            26143            9604            3634           10240           17620            815              0               0               0       
     81.20          5.025009         61641           13688           23004            741            26037            9700            3614           10275           17296            829              0               0               0       
     81.30          5.025009         61967           13565           22668            732            26230            9773            3644           10205           17559            808              0               0               0       
     81.40          5.025009         62204           13532           22618            728            26112            9707            3627           10356           17675            829              0               0               0       
     81.50          5.025009         61791           13594           22724            730            26256            9891            3648           10150           17385            806              0               0               0       
     81.60          5.025009         61614           13428           22384            721            26340            9942            3650           10232           17674            813              0               0               0       
     81.70          5.025009         61675           13373           22341            719            26226            9996            3633           10401           17663            832              0               0               0       
     81.80          5.025009         61547           13553           22943            734            26333           10085            3650           10042           16943            789              72              29              11      
     81.90          5.025009         61602           13663           23345            744            26478           10057            3666            9859           16598            774              0               0               0       
     82.00          5.025009         61775           13513           23080            735            26048            9819            3617           10439           17101            832              0               0               0       
     82.10          5.025009         62004           13800           24021            761            26269            9802            3655            9931           16177            768              0               0               0       
     82.20          5.025009         62268           13694           23782            756            26257            9626            3658           10049           16592            770              0               0               0       
     82.30          5.025009         62501           13780           24045            765            26231            9502            3651            9989           16453            768              0               0               0       
     82.40          5.025009         62627           13907           24424            778            26278            9479            3651            9815           16097            755              0               0               0       
     82.50          5.025009         62510           13672           23673            758            26119            9452            3624           10209           16875            802              0               0               0       
     82.60          5.025009         62617           13520           23363            749            25690            9274            3573           10790           17363            862              0               0               0       
     82.70          5.025009         62874           13534           23287            749            25659            9171            3574           10807           17542            861              0               0               0       
     82.80          5.025009         62919           13409           22947            738            25628            9204            3577           10963           17849            869              0               0               0       
     82.90          5.025009         62701           13345           22735            730            25818            9303            3601           10837           17962            853              0               0               0       
     83.00          5.025009         61999           13078           22034            707            25795            9465            3594           11127           18501            883              0               0               0       
     83.10          5.025009         61567           13309           22682            724            26292            9849            3640           10399           17469            820              0               0               0       
     83.20          5.025009         61468           13476           23047            734            26369            9908            3643           10155           17045            807              0               0               0       
     83.30          5.025009         61758           13680           23627            750            26334            9923            3641            9986           16450            793              0               0               0       
     83.40          5.025009         61695           13345           22697            726            25831            9628            3579           10612           17598            850             212              77              29      
     83.50          5.025009         61951           13612           23198            743            26056            9613            3614           10332           17189            827              0               0               0       
     83.60          5.025009         62192           13582           23215            743            26216            9630            3636           10202           17155            805              0               0               0       
     83.70          5.025009         61965           13392           22690            728            26205            9659            3633           10403           17651            823              0               0               0       
     83.80          5.025009         61932           13586           23252            743            26037            9579            3612           10291           17136            817              86              33              12      
     83.90          5.025009         62221           13736           23522            753            26120            9490            3627           10144           16988            804              0               0               0       
     84.00          5.025009         62661           13820           23775            760            26272            9381            3643            9908           16844            781              0               0               0       
     84.10          5.025009         62578           13957           24147            772            26205            9384            3636            9838           16469            776              0               0               0       
     84.20          5.025009         62743           13700           23519            756            25879            9149            3585           10421           17332            843              0               0               0       
     84.30          5.025009         62428           13715           23558            757            26183            9323            3618           10102           17119            809              0               0               0       
     84.40          5.025009         62102           13642           23345            751            26090            9457            3607           10268           17198            826              0               0               0       
     84.50          5.025009         62316           13582           23316            748            26268            9476            3627           10150           17208            809              0               0               0       
     84.60          5.025009         62078           13600           23237            745            26528            9644            3655            9872           17119            784              0               0               0       
     84.70          5.025009         62127           13413           22735            730            26077            9442            3602           10510           17823            852              0               0               0       
     84.80          5.025009         62198           13519           23046            738            26343            9483            3632           10138           17471            814              0               0               0       
     84.90          5.025009         62152           13676           23521            749            26341            9474            3628            9983           17005            807              0               0               0       
     85.00          5.025009         62420           13559           23242            741            26072            9249            3609           10369           17509            834              0               0               0       
     85.10          5.025009         62513           13556           23454            745            25946            9166            3589           10498           17380            850              0               0               0       
     85.20          5.025009         62609           13815           24001            762            26095            9123            3615           10090           16876            807              0               0               0       
     85.30          5.025009         62814           13638           23628            752            25936            8975            3590           10426           17397            842              0               0               0       
     85.40          5.025009         62691           13382           23073            736            25915            9033            3591           10703           17894            857              0               0               0       
     85.50          5.025009         62426           13651           23710            755            26262            9303            3626           10087           16987            803              0               0               0       
     85.60          5.025009         62424           13538           23279            745            26049            9340            3596           10413           17381            843              0               0               0       
     85.70          5.025009         62154           13446           23134            738            26324            9437            3631           10230           17429            815              0               0               0       
     85.80          5.025009         62218           13457           23054            736            26353            9460            3633           10190           17486            815              0               0               0       
     85.90          5.025009         62227           13417           22934            731            26434            9467            3638           10149           17599            815              0               0               0       
     86.00          5.025009         62303           13197           22446            717            26279            9352            3616           10524           18202            851              0               0               0       
     86.10          5.025009         62235           13366           22829            729            26175            9370            3606           10459           17801            849              0               0               0       
     86.20          5.025009         62507           13395           23009            735            25837            9172            3573           10768           17819            876              0               0               0       
     86.30          5.025009         62796           13544           23291            745            25919            9098            3596           10537           17611            843              0               0               0       
     86.40          5.025009         62904           13366           22733            731            25701            9068            3566           10933           18199            887              0               0               0       
     86.50          5.025009         62602           13323           22470            724            26015            9300            3599           10662           18230            861              0               0               0       
     86.60          5.025009         62126           13670           23474            748            26146            9435            3621           10184           17091            815              0               0               0       
     86.70          5.025009         62459           13675           23439            748            26038            9451            3612           10206           17058            814              81              52              10      
     86.80          5.025009         62091           13822           23967            763            26245            9554            3629            9933           16479            792              0               0               0       
     86.90          5.025009         61985           13580           23157            742            26300            9555            3635           10120           17288            807              0               0               0       
     87.00          5.025009         62228           13661           23416            748            26228            9460            3630           10111           17124            806              0               0               0       
     87.10          5.025009         62181           13591           23229            745            26133            9404            3609           10185           17334            819              91              33              11      
     87.20          5.025009         62358           13552           23280            747            26217            9355            3618           10139           17327            809              92              38              10      
     87.30          5.025009         62379           13613           23360            751            26145            9280            3607           10242           17360            826              0               0               0       
     87.40          5.025009         62497           13599           23518            755            25964            9163            3580           10437           17319            849              0               0               0       
     87.50          5.025009         62273           13405           22960            738            26236            9277            3614           10359           17763            832              0               0               0       
     87.60          5.025009         61797           13236           22451            720            26541            9571            3642           10223           17978            822              0               0               0       
     87.70          5.025009         61245           13376           22804            726            26814            9887            3665            9810           17309            793              0               0               0       
     87.80          5.025009         61371           13442           23107            732            26641            9930            3655            9917           16963            797              0               0               0       
     87.90          5.025009         61322           13417           23172            733            26714            9912            3662            9869           16916            789              0               0               0       
     88.00          5.025009         61161           13316           22880            727            26693            9988            3652            9991           17132            805              0               0               0       
     88.10          5.025009         61377           13508           23693            751            26652            9905            3652            9840           16402            781              0               0               0       
     88.20          5.025009         61608           13325           23002            736            26566            9901            3640           10109           17097            808              0               0               0       
     88.30          5.025009         61311           13545           23731            756            26530            9890            3636            9925           16379            792              0               0               0       
     88.40          5.025009         61513           13616           23843            760            26588            9891            3643            9689           16236            768             107              30              13      
     88.50          5.025009         61808           13479           23427            748            26542            9765            3633            9856           16755            785             123              53              18      
     88.60          5.025009         61380           13291           22883            731            26688            9858            3642           10021           17259            811              0               0               0       
     88.70          5.025009         61509           13404           23164            738            26820            9857            3656            9776           16979            790              0               0               0       
     88.80          5.025009         61419           13306           22975            732            26730            9761            3646            9964           17264            806              0               0               0       
     88.90          5.025009         61661           13504           23465            747            26642            9705            3637            9765           16809            789              89              21              11      
     89.00          5.025009         61648           13639           23942            761            26563            9563            3637            9798           16495            786              0               0               0       
     89.10          5.025009         62133           13583           23793            758            26349            9348            3618           10068           16859            808              0               0               0       
     89.20          5.025009         62604           13585           23883            761            26340            9230            3616           10075           16887            807              0               0               0       
     89.30          5.025009         62733           13530           23751            758            26364            9062            3621           10019           17150            791              87              37              14      
     89.40          5.025009         62592           13418           23381            747            26436            9183            3630           10146           17436            807              0               0               0       
     89.50          5.025009         62221           13385           23303            744            26399            9289            3621           10216           17408            819              0               0               0       
     89.60          5.025009         62081           13476           23554            747            26521            9351            3638           10003           17095            799              0               0               0       
     89.70          5.025009         61998           13476           23465            743            26455            9406            3638           10069           17129            803              0               0               0       
     89.80          5.025009         62058           13358           23064            732            26416            9336            3627           10226           17600            825              0               0               0       
     89.90          5.025009         61727           13344           23236            738            26581            9528            3643           10075           17236            803              0               0               0       
     90.00          5.025009         61816           13584           23955            759            26602            9581            3643            9814           16464            782              0               0               0       
     90.10          5.025009         61857           13460           23757            751            26608            9483            3641            9932           16760            792              0               0               0       
     90.20          5.025009         61869           13568           23845            754            26606            9484            3639            9826           16671            791              0               0               0       
     90.30          5.025009         62026           13493           23668            750            26633            9540            3641            9874           16792            793              0               0               0       
     90.40          5.025009         61254           13433           23497            746            26718            9689            3644            9849           16814            794              0               0               0       
     90.50          5.025009         61500           13379           23430            744            26677            9706            3637            9944           16864            803              0               0               0       
     90.60          5.025009         61461           13520           23798            754            26972            9792            3666            9508           16410            764              0               0               0       
     90.70          5.025009         61632           13513           23732            752            26822            9600            3656            9665           16668            776              0               0               0       
     90.80          5.025009         61718           13377           23381            743            26809            9547            3653            9814           17072            788              0               0               0       
     90.90          5.025009         62017           13611           23959            760            26657            9352            3638            9732           16689            786              0               0               0       
     91.00          5.025009         62400           13620           24060            765            26559            9195            3631            9821           16745            788              0               0               0       
     91.10          5.025009         62609           13574           24047            765            26478            9061            3616            9948           16892            803              0               0               0       
     91.20          5.025009         62215           13511           23753            758            26394            9151            3606           10095           17096            820              0               0               0       
     91.30          5.025009         62345           13337           23355            745            26676            9319            3633            9987           17326            806              0               0               0       
     91.40          5.025009         61742           13213           23098            735            26526            9422            3620           10261           17480            829              0               0               0       
     91.50          5.025009         61584           13224           23181            735            26550            9536            3623           10226           17283            826              0               0               0       
     91.60          5.025009         61542           13123           23030            729            26747            9676            3649           10130           17294            806              0               0               0       
     91.70          5.025009         61665           13105           22849            725            26566            9590            3623           10235           17533            822              94              28              14      
     91.80          5.025009         61815           13136           22946            729            26692            9578            3639           10172           17476            816              0               0               0       
     91.90          5.025009         61216           12986           22521            715            26830            9750            3650           10184           17729            819              0               0               0       
     92.00          5.025009         61181           13073           22750            720            26941            9804            3665            9986           17446            799              0               0               0       
     92.10          5.025009         61343           13064           22954            725            26939            9763            3666            9997           17283            793              0               0               0       
     92.20          5.025009         61544           13183           23159            732            26891            9740            3666            9926           17101            786              0               0               0       
     92.30          5.025009         61891           13194           23336            737            26807            9561            3658            9999           17103            789              0               0               0       
     92.40          5.025009         62331           13077           22866            727            26594            9294            3639           10329           17840            818              0               0               0       
     92.50          5.025009         62082           13117           22994            730            26658            9366            3641           10225           17640            813              0               0               0       
     92.60          5.025009         62057           13111           23011            731            26705            9379            3634           10184           17610            819              0               0               0       
     92.70          5.025009         61503           13193           23514            743            26906            9599            3648            9901           16887            793              0               0               0       
     92.80          5.025009         61573           13081           23093            733            26793            9591            3636           10126           17316            815              0               0               0       
     92.90          5.025009         61689           13041           22754            727            26419            9396            3599           10540           17850            858              0               0               0       
     93.00          5.025009         62007           13249           23761            755            26489            9453            3613           10262           16786            816              0               0               0       
     93.10          5.025009         61931           13321           24033            763            26697            9411            3640            9982           16556            781              0               0               0       
     93.20          5.025009         62040           13278           23893            761            26500            9276            3618           10222           16831            805              0               0               0       
     93.30          5.025009         62358           13393           24265            772            26609            9267            3630            9998           16468            782              0               0               0       
     93.40          5.025009         62060           13069           23253            743            26712            9354            3630           10219           17393            811              0               0               0       
     93.50          5.025009         61864           13042           23211            740            26558            9360            3609           10400           17429            835              0               0               0       
     93.60          5.025009         61614           13225           23768            755            26937            9568            3640            9838           16664            789              0               0               0       
     93.70          5.025009         61710           13102           23487            746            26741            9467            3624           10157           17046            814              0               0               0       
     93.80          5.025009         61451           13093           23366            741            26785            9512            3628           10122           17122            815              0               0               0       
     93.90          5.025009         61604           12995           23220            732            26838            9551            3640           10167           17229            812              0               0               0       
     94.00          5.025009         61415           12854           22783            720            26613            9461            3617           10533           17756            847              0               0               0       
     94.10          5.025009         61578           12819           22876            719            26545            9411            3613           10636           17713            852              0               0               0       
     94.20          5.025009         62018           12815           22792            716            26495            9250            3609           10690           17958            859              0               0               0       
     94.30          5.025009         62229           12985           23376            734            26502            9101            3614           10513           17523            836              0               0               0       
     94.40          5.025009         62586           12886           23002            725            26438            8957            3604           10676           18041            855              0               0               0       
     94.50          5.025009         62515           13062           23499            739            26642            9027            3635           10296           17474            810              0               0               0       
     94.60          5.025009         62322           12826           22578            715            26493            8958            3613           10681           18464            856              0               0               0       
     94.70          5.025009         62124           13085           23356            735            26653            9070            3626           10262           17574            823              0               0               0       
     94.80          5.025009         62142           12910           22839            721            26587            9056            3616           10503           18105            847              0               0               0       
     94.90          5.025009         62089           13186           23551            741            26737            9148            3627            9981           17262            803              96              39              13      
     95.00          5.025009         62076           12828           22617            715            26807            9190            3637           10365           18193            832              0               0               0       
     95.10          5.025009         61789           12970           23123            729            26675            9247            3626           10267           17605            819              88              25              10      
     95.20          5.025009         61670           12821           22494            713            26412            9242            3586           10690           18235            875              77              29              10      
     95.30          5.025009         61571           13039           23065            729            26948            9595            3646           10013           17340            809              0               0               0       
     95.40          5.025009         61619           12941           22688            721            26907            9645            3650           10152           17667            813              0               0               0       
     95.50          5.025009         61485           13057           23042            731            26969            9659            3649            9974           17299            804              0               0               0       
     95.60          5.025009         61359           12950           22670            721            26911            9688            3641           10139           17642            822              0               0               0       
     95.70          5.025009         61470           12916           22586            719            26626            9609            3606           10458           17805            859              0               0               0       
     95.80          5.025009         61585           12691           21734            698            26854            9658            3635           10455           18608            851              0               0               0       
     95.90          5.025009         61270           12776           22270            711            26800            9661            3626           10424           18069            847              0               0               0       
     96.00          5.025009         61097           12856           22350            713            26831            9764            3625           10313           17886            846              0               0               0       
     96.10          5.025009         61000           13075           23082            734            26875            9826            3634           10050           17092            816              0               0               0       
     96.20          5.025009         61252           13054           23134            735            26972            9783            3652            9974           17083            797              0               0               0       
     96.30          5.025009         61159           12961           22716            725            26642            9672            3604           10301           17585            845              96              27              10      
     96.40          5.025009         61207           13155           23364            742            26957            9784            3644            9888           16852            798              0               0               0       
     96.50          5.025009         61407           12943           22695            723            26601            9648            3605           10456           17657            856              0               0               0       
     96.60          5.025009         61336           13026           22858            727            26952            9779            3655           10022           17363            802              0               0               0       
     96.70          5.025009         61089           12799           22399            711            26579            9738            3610           10505           17813            850             117              50              13      
     96.80          5.025009         60961           12947           22750            720            27010           10097            3661           10043           17153            803              0               0               0       
     96.90          5.025009         60631           12979           22888            724            27060           10193            3663            9961           16919            797              0               0               0       
     97.00          5.025009         60925           13156           23470            741            27137           10192            3677            9707           16338            766              0               0               0       
     97.10          5.025009         60870           13218           23515            743            27275           10163            3691            9507           16322            750              0               0               0       
     97.20          5.025009         60969           13101           23169            735            27127           10087            3670            9772           16744            779              0               0               0       
     97.30          5.025009         61015           13160           23522            744            27015            9951            3660            9825           16527            780              0               0               0       
     97.40          5.025009         61242           13003           23128            733            26692            9701            3623           10203           17131            817             102              40              11      
     97.50          5.025009         61495           13196           23601            744            26925            9723            3659            9879           16676            781              0               0               0       
     97.60          5.025009         61447           13271           23859            750            27023            9754            3670            9706           16387            764              0               0               0       
     97.70          5.025009         61664           13307           23986            754            26957            9630            3659            9736           16384            771              0               0               0       
     97.80          5.025009         61765           13201           23710            747            26377            9310            3590           10422           16980            847              0               0               0       
     97.90          5.025009         61847           13292           23981            755            26535            9254            3618           10173           16765            811              0               0               0       
     98.00          5.025009         62103           13514           24479            769            26508            9193            3628            9978           16328            787              0               0               0       
     98.10          5.025009         62304           13557           24628            774            26558            9163            3638            9885           16209            772              0               0               0       
     98.20          5.025009         62504           13567           24737            777            26611            9165            3639            9822           16098            768              0               0               0       
     98.30          5.025009         62174           13298           23963            755            26628            9271            3638           10074           16766            791              0               0               0       
     98.40          5.025009         62109           13350           24146            761            26631            9340            3638           10019           16514            785              0               0               0       
     98.50          5.025009         62063           13304           24273            763            26637            9343            3637           10059           16384            784              0               0               0       
     98.60          5.025009         62171           13208           23897            751            26446            9282            3625           10346           16821            808              0               0               0       
     98.70          5.025009         62492           13262           24177            757            26454            9222            3631           10284           16601            796              0               0               0       
     98.80          5.025009         62290           13057           23564            739            26371            9217            3623           10572           17219            822              0               0               0       
     98.90          5.025009         62347           13213           23973            751            26443            9148            3629           10344           16879            804              0               0               0       
     99.00          5.025009         62398           13328           24268            761            26478            9089            3634           10194           16643            789              0               0               0       
     99.10          5.025009         62511           13320           24207            762            26417            9074            3622           10263           16719            800              0               0               0       
     99.20          5.025009         62648           13326           24104            760            26223            8950            3610           10451           16946            814              0               0               0       
     99.30          5.025009         62642           13322           24048            758            26449            9005            3626           10229           16947            800              0               0               0       
     99.40          5.025009         62731           13223           23907            753            26279            8942            3604           10498           17151            827              0               0               0       
     99.50          5.025009         62773           13185           23775            750            26233            8917            3597           10582           17308            837              0               0               0       
