      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     76.20          5.025009         88615           31620           32116            1257            5534            5079            3194           12846           12805            733              0               0               0       
     76.30          5.025009         88904           31468           31918            1249            5381            4869            3171           13151           13213            764              0               0               0       
     76.40          5.025009         89158           31174           31641            1240            5221            4784            3157           13605           13575            787              0               0               0       
     76.50          5.025009         89118           31633           32086            1259            5303            4842            3181           13064           13072            744              0               0               0       
     76.60          5.025009         88825           31043           31434            1233            5409            4936            3183           13548           13630            768              0               0               0       
     76.70          5.025009         88642           30992           31433            1231            5470            5021            3177           13538           13546            776              0               0               0       
     76.80          5.025009         88344           31150           31520            1238            5640            5176            3201           13210           13304            745              0               0               0       
     76.90          5.025009         88432           31671           32057            1262            5656            5202            3204           12673           12741            718              0               0               0       
     77.00          5.025009         88435           30374           30764            1210            5552            5097            3169           14074           14139            805              0               0               0       
     77.10          5.025009         88388           30908           31368            1231            5642            5170            3209           13450           13462            744              0               0               0       
     77.20          5.025009         88336           31286           31764            1245            5779            5198            3219           12935           13038            720              0               0               0       
     77.30          5.025009         88454           31500           31907            1253            5722            5142            3197           12778           12951            734              0               0               0       
     77.40          5.025009         88349           31472           31944            1253            5762            5151            3209           12766           12905            722              0               0               0       
     77.50          5.025009         88422           31928           32388            1269            5789            5115            3227           12283           12497            688              0               0               0       
     77.60          5.025009         88280           30646           31114            1214            5753            5100            3199           13601           13786            771              0               0               0       
     77.70          5.025009         88562           30807           31315            1223            5566            4977            3173           13627           13708            788              0               0               0       
     77.80          5.025009         88618           31731           32224            1263            5568            5069            3202           12701           12707            719              0               0               0       
     77.90          5.025009         88784           31416           31919            1251            5487            4957            3205           13097           13124            728              0               0               0       
     78.00          5.025009         88782           31208           31787            1245            5519            4962            3208           13273           13251            731              0               0               0       
     78.10          5.025009         88754           30799           31301            1228            5489            4915            3188           13712           13784            768              0               0               0       
     78.20          5.025009         88710           30820           31340            1231            5449            4953            3167           13731           13707            786              0               0               0       
     78.30          5.025009         88884           31289           31820            1252            5389            4945            3177           13322           13235            755              0               0               0       
     78.40          5.025009         88940           31077           31680            1248            5352            4923            3179           13571           13397            757              0               0               0       
     78.50          5.025009         88936           31269           31820            1256            5340            4940            3172           13391           13240            756              0               0               0       
     78.60          5.025009         88839           30869           31414            1238            5421            4986            3189           13710           13600            757              0               0               0       
     78.70          5.025009         88639           30553           31063            1222            5476            4962            3169           13971           13975            793              0               0               0       
     78.80          5.025009         88570           31077           31594            1242            5550            5080            3179           13373           13326            763              0               0               0       
     78.90          5.025009         88574           30919           31462            1238            5518            5044            3163           13563           13494            783              0               0               0       
     79.00          5.025009         88446           30779           31284            1231            5513            5123            3174           13708           13593            779              0               0               0       
     79.10          5.025009         88358           31245           31747            1247            5605            5232            3197           13150           13021            740              0               0               0       
     79.20          5.025009         88367           31044           31602            1237            5584            5224            3191           13372           13174            756              0               0               0       
     79.30          5.025009         88375           31494           32005            1254            5566            5261            3195           12940           12734            735              0               0               0       
     79.40          5.025009         88581           30815           31327            1227            5439            5109            3163           13746           13564            794              0               0               0       
     79.50          5.025009         88523           31230           31818            1244            5538            5165            3210           13232           13017            730              0               0               0       
     79.60          5.025009         88472           30931           31506            1231            5580            5173            3189           13489           13321            764              0               0               0       
     79.70          5.025009         88541           30949           31449            1231            5498            5085            3189           13553           13466            764              0               0               0       
     79.80          5.025009         88381           30943           31395            1229            5672            5269            3219           13385           13336            736              0               0               0       
     79.90          5.025009         88413           30266           30696            1201            5506            5143            3176           14228           14161            807              0               0               0       
     80.00          5.025009         88337           30342           30790            1205            5579            5155            3163           14079           14055            816              0               0               0       
     80.10          5.025009         88032           30450           30947            1210            5839            5358            3227           13711           13695            747              0               0               0       
     80.20          5.025009         87964           30360           30813            1204            5781            5343            3196           13859           13844            784              0               0               0       
     80.30          5.025009         88074           29561           30033            1172            5735            5228            3161           14704           14739            851              0               0               0       
     80.40          5.025009         88340           31022           31334            1228            5669            5189            3194           13309           13477            762              0               0               0       
     80.50          5.025009         87892           29662           30070            1175            5812            5421            3208           14526           14509            801              0               0               0       
     80.60          5.025009         87898           30254           30698            1199            5833            5413            3199           13913           13889            786              0               0               0       
     80.70          5.025009         88123           30843           31330            1226            5764            5234            3184           13393           13436            774              0               0               0       
     80.80          5.025009         88321           30697           31118            1221            5675            5114            3176           13628           13768            787              0               0               0       
     80.90          5.025009         88535           30881           31373            1232            5593            5137            3198           13526           13490            754              0               0               0       
     81.00          5.025009         88327           29711           30196            1183            5584            5154            3185           14705           14650            816              0               0               0       
     81.10          5.025009         87875           29637           30152            1177            5932            5473            3226           14431           14375            781              0               0               0       
     81.20          5.025009         87505           29444           29980            1167            6012            5637            3225           14544           14383            792              0               0               0       
     81.30          5.025009         87179           28800           29289            1137            6205            5783            3225           14995           14928            822              0               0               0       
     81.40          5.025009         87233           29419           29995            1161            6165            5715            3208           14416           14290            815              0               0               0       
     81.50          5.025009         87436           29653           30201            1168            6138            5640            3242           14209           14159            774              0               0               0       
     81.60          5.025009         87438           29281           29847            1154            6047            5562            3207           14672           14591            823              0               0               0       
     81.70          5.025009         87596           29244           29819            1155            5941            5452            3191           14815           14729            838              0               0               0       
     81.80          5.025009         87722           29252           29864            1159            5922            5388            3191           14826           14748            834              0               0               0       
     81.90          5.025009         87777           29695           30333            1179            5874            5354            3184           14431           14313            821              0               0               0       
     82.00          5.025009         88050           30139           30741            1196            5785            5245            3184           14076           14014            804              0               0               0       
     82.10          5.025009         88142           30274           30869            1199            5809            5268            3212           13917           13863            773              0               0               0       
     82.20          5.025009         88233           30559           31179            1210            5710            5181            3200           13731           13640            774              0               0               0       
     82.30          5.025009         88160           30324           30979            1203            5755            5280            3203           13921           13741            778              0               0               0       
     82.40          5.025009         88107           29652           30315            1176            5761            5216            3180           14587           14469            828              0               0               0       
     82.50          5.025009         87964           30127           30729            1195            5890            5273            3205           13983           13998            784              0               0               0       
     82.60          5.025009         88137           30352           31073            1206            5828            5259            3203           13820           13668            775              0               0               0       
     82.70          5.025009         88170           30538           31314            1215            5777            5253            3206           13685           13433            763              0               0               0       
     82.80          5.025009         87991           29609           30366            1177            5846            5343            3205           14545           14291            802              0               0               0       
     82.90          5.025009         87933           30020           30788            1192            5887            5381            3214           14093           13831            778              0               0               0       
     83.00          5.025009         87751           30077           30881            1197            5954            5381            3198           13969           13738            789              0               0               0       
     83.10          5.025009         87859           30377           31160            1210            5948            5404            3212           13675           13436            762              0               0               0       
     83.20          5.025009         87980           30767           31611            1227            5831            5368            3199           13402           13021            758              0               0               0       
     83.30          5.025009         88062           30472           31291            1216            5782            5234            3176           13746           13475            792              0               0               0       
     83.40          5.025009         88009           30749           31481            1226            5843            5307            3204           13408           13212            754              0               0               0       
     83.50          5.025009         88145           30826           31565            1228            5818            5244            3206           13356           13191            750              0               0               0       
     83.60          5.025009         88450           30914           31616            1233            5574            5078            3168           13512           13306            783              0               0               0       
     83.70          5.025009         88819           30351           30991            1212            5363            4892            3150           14286           14117            822              0               0               0       
     83.80          5.025009         88683           30619           31214            1222            5368            4870            3124           14013           13916            838              0               0               0       
     83.90          5.025009         88631           30949           31540            1237            5514            5063            3183           13537           13397            764              0               0               0       
     84.00          5.025009         88458           30513           31149            1221            5506            5088            3162           13981           13763            801              0               0               0       
     84.10          5.025009         88394           30373           31070            1214            5593            5156            3182           14034           13774            788              0               0               0       
     84.20          5.025009         88363           30587           31246            1221            5649            5172            3190           13764           13582            773              0               0               0       
     84.30          5.025009         88280           30987           31677            1238            5704            5231            3207           13309           13092            739              0               0               0       
     84.40          5.025009         88267           30366           31043            1214            5602            5164            3159           14032           13793            811              0               0               0       
     84.50          5.025009         88193           30507           31116            1217            5643            5235            3184           13850           13649            783              0               0               0       
     84.60          5.025009         87923           30042           30649            1195            5783            5387            3196           14175           13964            793              0               0               0       
     84.70          5.025009         87729           29533           30106            1170            5892            5472            3193           14575           14422            821              0               0               0       
     84.80          5.025009         87636           29779           30379            1176            5994            5493            3209           14227           14128            799              0               0               0       
     84.90          5.025009         87708           29745           30368            1174            5935            5381            3202           14320           14251            808              0               0               0       
     85.00          5.025009         87950           30390           30970            1199            5818            5279            3203           13792           13751            782              0               0               0       
     85.10          5.025009         88309           30663           31262            1211            5703            5078            3171           13634           13660            802              0               0               0       
     85.20          5.025009         88590           31151           31792            1234            5639            4953            3188           13210           13255            762              0               0               0       
     85.30          5.025009         88842           31188           31822            1237            5416            4872            3165           13396           13306            782              0               0               0       
     85.40          5.025009         88939           31229           31785            1239            5371            4851            3189           13400           13364            756              0               0               0       
     85.50          5.025009         88853           30633           31195            1218            5323            4852            3171           14044           13953            795              0               0               0       
     85.60          5.025009         88761           30686           31273            1222            5422            4937            3181           13892           13790            781              0               0               0       
     85.70          5.025009         88551           30794           31349            1228            5504            5023            3176           13702           13628            780              0               0               0       
     85.80          5.025009         88476           30781           31339            1229            5563            5065            3183           13656           13596            772              0               0               0       
     85.90          5.025009         88506           30808           31314            1231            5581            5065            3176           13611           13621            777              0               0               0       
     86.00          5.025009         88229           30760           31361            1232            5600            5104            3151           13640           13535            801              0               0               0       
     86.10          5.025009         88223           30872           31414            1235            5702            5252            3199           13426           13334            750              0               0               0       
     86.20          5.025009         88264           30599           31165            1224            5580            5142            3148           13821           13693            812              0               0               0       
     86.30          5.025009         88469           30961           31437            1237            5583            5104            3171           13456           13459            776              0               0               0       
     86.40          5.025009         88493           31024           31544            1242            5534            4995            3153           13442           13461            789              0               0               0       
     86.50          5.025009         88564           31602           32132            1267            5553            5066            3183           12845           12802            734              0               0               0       
     86.60          5.025009         88579           30975           31606            1245            5465            4977            3160           13560           13417            779              0               0               0       
     86.70          5.025009         88329           30368           30990            1216            5608            5180            3188           14024           13830            780              0               0               0       
     86.80          5.025009         88127           30340           30812            1211            5728            5289            3193           13932           13899            780              0               0               0       
     86.90          5.025009         87773           30093           30586            1199            5809            5376            3190           14098           14038            795              0               0               0       
     87.00          5.025009         87526           29898           30402            1188            6056            5560            3207           14046           14038            789              0               0               0       
     87.10          5.025009         87495           30379           30958            1206            6062            5567            3213           13559           13475            765              0               0               0       
     87.20          5.025009         87434           30260           30821            1200            6146            5591            3222           13594           13588            762              0               0               0       
     87.30          5.025009         87351           30056           30592            1190            6051            5609            3200           13893           13799            794              0               0               0       
     87.40          5.025009         87734           30420           30951            1203            5931            5467            3201           13649           13582            780              0               0               0       
     87.50          5.025009         87848           30557           31079            1208            5858            5405            3219           13585           13516            757              0               0               0       
     87.60          5.025009         88055           30638           31177            1210            5820            5324            3216           13542           13499            758              0               0               0       
     87.70          5.025009         88287           30846           31358            1218            5727            5173            3210           13427           13469            756              0               0               0       
     87.80          5.025009         88517           31088           31620            1226            5634            5106            3218           13278           13274            740              0               0               0       
     87.90          5.025009         88597           30695           31214            1210            5485            5034            3197           13820           13752            777              0               0               0       
     88.00          5.025009         88836           30679           31254            1214            5362            4882            3163           13959           13864            807              0               0               0       
     88.10          5.025009         89074           30982           31511            1231            5299            4794            3167           13719           13695            786              0               0               0       
     88.20          5.025009         89361           31654           32197            1261            5134            4639            3145           13212           13164            778              0               0               0       
     88.30          5.025009         89519           31847           32445            1273            5054            4625            3161           13099           12930            750              0               0               0       
     88.40          5.025009         89405           31217           31786            1249            5072            4695            3168           13711           13519            767              0               0               0       
     88.50          5.025009         89266           30724           31253            1229            5173            4753            3171           14103           13994            784              0               0               0       
     88.60          5.025009         88875           30637           31135            1222            5334            4936            3179           14029           13929            783              0               0               0       
     88.70          5.025009         88722           31082           31627            1240            5417            4983            3177           13501           13390            767              0               0               0       
     88.80          5.025009         88796           31044           31570            1238            5434            4982            3177           13522           13448            769              0               0               0       
     88.90          5.025009         88664           30300           30879            1209            5371            4874            3139           14329           14247            836              0               0               0       
     89.00          5.025009         88609           30121           30644            1200            5430            5016            3166           14449           14340            818              0               0               0       
     89.10          5.025009         88421           30047           30567            1196            5514            5094            3166           14439           14339            822              0               0               0       
     89.20          5.025009         88276           29902           30398            1191            5638            5153            3176           14460           14449            817              0               0               0       
     89.30          5.025009         88133           29750           30239            1186            5631            5174            3169           14619           14587            829              0               0               0       
     89.40          5.025009         87884           29722           30224            1186            5772            5261            3159           14506           14515            839              0               0               0       
     89.50          5.025009         87721           29537           29920            1174            5903            5357            3181           14560           14723            829              0               0               0       
     89.60          5.025009         87872           29615           29991            1176            5903            5270            3186           14482           14739            822              0               0               0       
     89.70          5.025009         87834           29316           29708            1161            5960            5329            3190           14724           14963            833              0               0               0       
     89.80          5.025009         88100           29333           29702            1160            5703            5011            3127           14906           15232            876              58              55              21      
     89.90          5.025009         88053           29776           30087            1177            5881            5115            3205           14343           14798            802              0               0               0       
     90.00          5.025009         88210           29889           30214            1185            5691            5018            3159           14420           14768            840              0               0               0       
     90.10          5.025009         88300           30051           30386            1194            5727            5056            3188           14222           14558            802              0               0               0       
     90.20          5.025009         88169           29247           29610            1162            5658            5077            3153           15095           15313            869              0               0               0       
     90.30          5.025009         87956           29024           29502            1153            5845            5285            3181           15131           15213            850              0               0               0       
     90.40          5.025009         87603           29063           29506            1154            6044            5425            3193           14893           15069            837              0               0               0       
     90.50          5.025009         87290           28599           29066            1135            6132            5571            3190           15269           15363            859              0               0               0       
     90.60          5.025009         87247           29018           29526            1152            6210            5698            3222           14772           14776            810              0               0               0       
     90.70          5.025009         87224           28885           29332            1141            6233            5636            3209           14882           15032            834              0               0               0       
     90.80          5.025009         87216           28738           29207            1134            6171            5554            3195           15091           15239            855              0               0               0       
     90.90          5.025009         87444           29491           29962            1165            6091            5561            3202           14418           14477            817              0               0               0       
     91.00          5.025009         87819           29044           29556            1152            5837            5332            3173           15119           15112            859              0               0               0       
     91.10          5.025009         87995           29366           29827            1164            5754            5321            3182           14880           14852            838              0               0               0       
     91.20          5.025009         87890           29762           30212            1180            5866            5357            3190           14372           14431            814              0               0               0       
     91.30          5.025009         87873           30011           30481            1191            5773            5280            3163           14216           14239            830              0               0               0       
     91.40          5.025009         88114           29266           29747            1162            5747            5258            3175           14987           14995            847              0               0               0       
     91.50          5.025009         88081           29364           29755            1166            5708            5195            3150           14928           15050            868              0               0               0       
     91.60          5.025009         88321           29558           30001            1176            5618            5116            3159           14824           14883            849              0               0               0       
     91.70          5.025009         88156           29398           29732            1167            5599            5199            3159           15003           15069            858              0               0               0       
     91.80          5.025009         88116           30008           30362            1191            5759            5374            3205           14233           14264            788              0               0               0       
     91.90          5.025009         87944           29300           29644            1162            5784            5336            3184           14916           15020            838              0               0               0       
     92.00          5.025009         87828           28962           29357            1149            5814            5399            3181           15224           15244            854              0               0               0       
     92.10          5.025009         87891           30529           30832            1211            5834            5450            3195           13637           13718            778              0               0               0       
     92.20          5.025009         87872           29266           29617            1163            5818            5389            3179           14916           14994            842              0               0               0       
     92.30          5.025009         87643           28950           29395            1151            5907            5559            3209           15143           15046            824              0               0               0       
     92.40          5.025009         87151           28175           28537            1114            6085            5721            3189           15740           15742            881              0               0               0       
     92.50          5.025009         87045           28627           29032            1133            6244            5833            3222           15129           15135            829              0               0               0       
     92.60          5.025009         87269           28814           29296            1143            6120            5735            3189           15066           14969            852              0               0               0       
     92.70          5.025009         87056           29138           29572            1154            6217            5789            3202           14645           14639            828              0               0               0       
     92.80          5.025009         87260           28981           29335            1145            6061            5682            3190           14958           14983            849              0               0               0       
     92.90          5.025009         87561           28945           29354            1142            5939            5601            3193           15116           15045            849              0               0               0       
     93.00          5.025009         87732           28828           29367            1138            5847            5453            3190           15325           15180            856              0               0               0       
     93.10          5.025009         87928           29383           29862            1157            5796            5395            3199           14821           14743            828              0               0               0       
     93.20          5.025009         87989           30226           30619            1190            5883            5379            3221           13891           14002            773              0               0               0       
     93.30          5.025009         88046           29640           30097            1173            5759            5319            3177           14601           14584            834              0               0               0       
     93.40          5.025009         87856           30991           31489            1233            5959            5527            3237           13050           12984            714              0               0               0       
     93.50          5.025009         87745           30095           30518            1197            5876            5558            3202           14029           13924            785              0               0               0       
     93.60          5.025009         87809           31060           31519            1237            5804            5493            3198           13136           12988            749              0               0               0       
     93.70          5.025009         87700           30230           30763            1199            5904            5518            3211           13866           13719            774              0               0               0       
     93.80          5.025009         87721           29873           30365            1183            5916            5497            3196           14211           14138            805              0               0               0       
     93.90          5.025009         87762           29852           30287            1182            5863            5458            3185           14285           14255            817              0               0               0       
     94.00          5.025009         87783           30786           31237            1219            5966            5446            3219           13248           13317            746              0               0               0       
     94.10          5.025009         88105           29529           29985            1171            5701            5228            3165           14770           14787            848              0               0               0       
     94.20          5.025009         88089           30193           30670            1198            5765            5302            3191           14042           14028            795              0               0               0       
     94.30          5.025009         87960           30676           31123            1216            5849            5333            3209           13475           13544            759              0               0               0       
     94.40          5.025009         87847           29845           30254            1179            5820            5413            3195           14335           14333            810              0               0               0       
     94.50          5.025009         87763           30593           30993            1209            5946            5513            3223           13461           13494            752              0               0               0       
     94.60          5.025009         87909           31445           31929            1247            5908            5438            3212           12647           12633            725              0               0               0       
     94.70          5.025009         88307           31600           32136            1256            5710            5200            3192           12690           12664            736              0               0               0       
     94.80          5.025009         88568           31483           31993            1255            5574            5062            3185           12943           12945            744              0               0               0       
     94.90          5.025009         88786           31402           31970            1255            5470            4922            3175           13128           13108            754              0               0               0       
