      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     77.50          5.025009         85939           30609           30693            1324            6519            6445            3056           12872           12862            804              0               0               0       
     77.60          5.025009         85900           30749           30859            1333            6502            6406            3052           12749           12735            799              0               0               0       
     77.70          5.025009         85982           30620           30706            1327            6531            6329            3052           12849           12965            805              0               0               0       
     77.80          5.025009         86332           30861           30956            1338            6319            6188            3023           12820           12856            823              0               0               0       
     77.90          5.025009         86312           31287           31411            1357            6473            6335            3081           12240           12254            746              0               0               0       
     78.00          5.025009         86351           30488           30660            1322            6347            6204            3032           13165           13136            830              0               0               0       
     78.10          5.025009         86070           30923           31020            1339            6468            6372            3050           12609           12608            795              0               0               0       
     78.20          5.025009         86107           31284           31413            1356            6531            6373            3067           12185           12214            761              0               0               0       
     78.30          5.025009         86006           30710           30872            1332            6551            6430            3065           12739           12698            787              0               0               0       
     78.40          5.025009         85936           31405           31579            1362            6632            6493            3086           11963           11928            736              0               0               0       
     78.50          5.025009         85891           30979           31180            1343            6722            6549            3093           12299           12271            748              0               0               0       
     78.60          5.025009         85778           30899           30971            1337            6592            6518            3065           12509           12511            782              0               0               0       
     78.70          5.025009         85707           30853           30933            1334            6645            6601            3074           12502           12466            776              0               0               0       
     78.80          5.025009         85807           30844           30986            1334            6677            6590            3087           12479           12424            763              0               0               0       
     78.90          5.025009         85856           30959           31095            1339            6543            6542            3061           12498           12363            784              0               0               0       
     79.00          5.025009         85904           31157           31310            1350            6550            6494            3068           12293           12196            766              0               0               0       
     79.10          5.025009         85980           31239           31378            1353            6519            6497            3078           12242           12125            753              0               0               0       
     79.20          5.025009         86010           31114           31195            1344            6483            6470            3075           12403           12335            765              0               0               0       
     79.30          5.025009         86080           31224           31355            1349            6626            6555            3116           12150           12090            719              0               0               0       
     79.40          5.025009         86024           30898           31034            1335            6520            6428            3072           12582           12538            777              0               0               0       
     79.50          5.025009         86153           31075           31171            1340            6401            6371            3048           12524           12458            796              0               0               0       
     79.60          5.025009         86225           30836           31025            1330            6354            6409            3071           12810           12566            783              0               0               0       
     79.70          5.025009         86187           30760           30921            1326            6322            6378            3063           12918           12701            795              0               0               0       
     79.80          5.025009         86439           30892           31038            1331            6126            6194            3012           12982           12768            841              0               0               0       
     79.90          5.025009         86460           30817           30956            1328            6228            6287            3063           12955           12757            793              0               0               0       
     80.00          5.025009         86534           30828           31026            1331            6274            6292            3075           12898           12682            778              0               0               0       
     80.10          5.025009         86445           31132           31285            1345            6252            6240            3044           12616           12475            795              0               0               0       
     80.20          5.025009         86481           30991           31128            1341            6221            6218            3053           12788           12654            790              0               0               0       
     80.30          5.025009         86540           30789           30949            1333            6187            6215            3048           13024           12836            803              0               0               0       
     80.40          5.025009         86497           31510           31739            1365            6345            6382            3100           12145           11879            719              0               0               0       
     80.50          5.025009         86353           30572           30813            1325            6162            6164            3004           13197           12964            824              69              59              31      
     80.60          5.025009         86387           31043           31229            1345            6323            6277            3063           12634           12494            776              0               0               0       
     80.70          5.025009         86568           30679           30869            1329            6173            6176            3035           13148           12955            820              0               0               0       
     80.80          5.025009         86351           30270           30500            1311            6271            6361            3067           13459           13139            806              0               0               0       
     80.90          5.025009         86191           30692           30872            1329            6265            6421            3052           13043           12707            803              0               0               0       
     81.00          5.025009         86365           30534           30758            1324            6218            6331            3039           13248           12911            821              0               0               0       
     81.10          5.025009         86301           29939           30155            1298            6165            6188            2982           13896           13657            904              0               0               0       
     81.20          5.025009         86012           30088           30271            1305            6462            6451            3056           13450           13278            823              0               0               0       
     81.30          5.025009         85988           31108           31275            1350            6625            6602            3099           12267           12123            735              0               0               0       
     81.40          5.025009         85906           30735           30939            1334            6570            6543            3070           12695           12518            780              0               0               0       
     81.50          5.025009         86016           30354           30531            1317            6321            6345            2995           13325           13124            872              0               0               0       
     81.60          5.025009         85955           30048           30181            1301            6438            6487            3055           13514           13332            828              0               0               0       
     81.70          5.025009         85889           30370           30530            1314            6518            6523            3053           13112           12947            817              0               0               0       
     81.80          5.025009         85660           30132           30352            1303            6639            6523            3057           13229           13125            824              0               0               0       
     81.90          5.025009         85507           30328           30509            1310            6923            6717            3112           12749           12774            762              0               0               0       
     82.00          5.025009         85456           31278           31476            1352            7049            6808            3140           11673           11716            692              0               0               0       
     82.10          5.025009         85319           30389           30562            1313            6896            6655            3063           12715           12783            808              0               0               0       
     82.20          5.025009         85413           30792           30948            1333            6887            6625            3056           12321           12427            795              0               0               0       
     82.30          5.025009         85561           30674           30959            1334            6666            6509            3020           12660           12532            830              0               0               0       
     82.40          5.025009         85644           31022           31246            1348            6737            6597            3069           12241           12157            767              0               0               0       
     82.50          5.025009         85725           30594           30832            1329            6697            6568            3063           12709           12600            792              0               0               0       
     82.60          5.025009         85554           30628           30859            1330            6687            6606            3067           12685           12535            787              0               0               0       
     82.70          5.025009         85547           30727           30887            1333            6734            6689            3077           12539           12424            774              0               0               0       
     82.80          5.025009         85664           30670           30921            1331            6662            6615            3068           12668           12464            785              0               0               0       
     82.90          5.025009         85807           30420           30651            1318            6636            6576            3076           12944           12773            790              0               0               0       
     83.00          5.025009         85733           30040           30323            1300            6589            6576            3061           13371           13101            823              0               0               0       
     83.10          5.025009         85563           30066           30414            1300            6666            6613            3069           13268           12973            815              0               0               0       
     83.20          5.025009         85826           30545           30896            1319            6613            6482            3062           12842           12622            803              0               0               0       
     83.30          5.025009         85796           30199           30533            1303            6629            6460            3053           13172           13007            828              0               0               0       
     83.40          5.025009         85935           30151           30502            1302            6504            6318            3029           13345           13180            853              0               0               0       
     83.50          5.025009         85998           30746           30998            1326            6514            6454            3085           12740           12548            773              0               0               0       
     83.60          5.025009         86111           30731           31034            1328            6428            6424            3067           12841           12542            789              0               0               0       
     83.70          5.025009         86223           31119           31375            1346            6377            6381            3069           12504           12244            769              0               0               0       
     83.80          5.025009         86305           30835           31130            1336            6322            6336            3057           12843           12534            791              0               0               0       
     83.90          5.025009         86342           31158           31488            1353            6222            6291            3058           12620           12221            773              0               0               0       
     84.00          5.025009         86499           31435           31733            1367            6207            6230            3036           12358           12037            781              0               0               0       
     84.10          5.025009         86568           31215           31500            1361            6168            6205            3032           12617           12295            791              0               0               0       
     84.20          5.025009         86542           31167           31454            1362            6176            6170            3028           12657           12376            794              0               0               0       
     84.30          5.025009         86730           31467           31790            1377            6099            6095            3024           12434           12115            783              0               0               0       
     84.40          5.025009         86758           31268           31549            1368            6077            6201            3034           12655           12250            782              0               0               0       
     84.50          5.025009         86559           30850           31062            1350            6120            6200            3028           13030           12738            806              0               0               0       
     84.60          5.025009         86368           30680           30975            1346            6203            6312            3033           13117           12713            805              0               0               0       
     84.70          5.025009         86232           30214           30526            1326            6263            6355            3037           13523           13119            821              0               0               0       
     84.80          5.025009         86025           30255           30515            1323            6417            6495            3060           13328           12990            801              0               0               0       
     84.90          5.025009         85951           30693           30915            1341            6365            6431            3030           12942           12654            813              0               0               0       
     85.00          5.025009         85948           30638           30819            1338            6380            6515            3045           12982           12666            801              0               0               0       
     85.10          5.025009         86020           30751           30964            1343            6450            6542            3059           12799           12494            782              0               0               0       
     85.20          5.025009         86046           31023           31257            1354            6476            6530            3074           12501           12213            756              0               0               0       
     85.30          5.025009         85978           30367           30545            1322            6350            6536            3046           13283           12919            816              0               0               0       
     85.40          5.025009         86071           30930           31049            1343            6354            6581            3064           12716           12370            777              0               0               0       
     85.50          5.025009         86009           30778           30930            1335            6314            6509            3047           12908           12561            802              0               0               0       
     85.60          5.025009         86185           30262           30437            1312            6290            6404            3025           13448           13159            847              0               0               0       
     85.70          5.025009         86102           30133           30358            1306            6299            6433            3037           13568           13209            841              0               0               0       
     85.80          5.025009         86091           30420           30608            1314            6383            6457            3050           13197           12935            820              0               0               0       
     85.90          5.025009         86149           30402           30593            1312            6214            6371            3024           13384           13036            848              0               0               0       
     86.00          5.025009         86411           30924           31164            1337            6194            6295            3045           12882           12541            802              0               0               0       
     86.10          5.025009         86540           30663           31053            1330            6233            6293            3056           13104           12654            798              0               0               0       
     86.20          5.025009         86370           31067           31396            1348            6316            6398            3076           12617           12206            760              0               0               0       
     86.30          5.025009         86263           31067           31329            1349            6340            6333            3057           12593           12338            778              0               0               0       
     86.40          5.025009         86289           31125           31400            1354            6321            6360            3059           12554           12240            771              0               0               0       
     86.50          5.025009         86179           30502           30763            1326            6284            6341            3031           13214           12896            827              0               0               0       
     86.60          5.025009         86102           30897           31142            1343            6407            6426            3064           12696           12432            777              0               0               0       
     86.70          5.025009         86015           31250           31481            1358            6480            6551            3087           12270           11968            739              0               0               0       
     86.80          5.025009         85898           30319           30570            1315            6580            6599            3086           13101           12831            783              0               0               0       
     86.90          5.025009         85831           30769           31015            1330            6615            6561            3085           12616           12424            769              0               0               0       
     87.00          5.025009         85672           30443           30735            1315            6691            6594            3094           12866           12671            775              0               0               0       
     87.10          5.025009         85697           30147           30464            1301            6610            6478            3054           13243           13058            829              0               0               0       
     87.20          5.025009         85791           30698           30889            1322            6675            6497            3078           12627           12614            784              0               0               0       
     87.30          5.025009         85883           30335           30468            1305            6578            6410            3050           13087           13122            829              0               0               0       
     87.40          5.025009         85944           30400           30566            1309            6525            6353            3042           13075           13081            833              0               0               0       
     87.50          5.025009         85890           30154           30305            1298            6556            6426            3065           13290           13269            821              0               0               0       
     87.60          5.025009         85836           30206           30409            1302            6648            6438            3063           13146           13153            819              0               0               0       
     87.70          5.025009         85818           30009           30247            1296            6628            6444            3069           13363           13309            819              0               0               0       
     87.80          5.025009         85793           31105           31391            1344            6750            6602            3107           12145           12007            733              0               0               0       
     87.90          5.025009         85736           30511           30741            1320            6644            6472            3065           12845           12787            799              0               0               0       
     88.00          5.025009         85632           30420           30659            1318            6820            6594            3088           12760           12747            778              0               0               0       
     88.10          5.025009         85495           30376           30635            1317            6827            6714            3096           12797           12651            771              0               0               0       
     88.20          5.025009         85470           30378           30709            1319            6808            6711            3087           12814           12580            778              0               0               0       
     88.30          5.025009         85653           30177           30512            1309            6707            6643            3067           13116           12845            808              0               0               0       
     88.40          5.025009         85770           30056           30285            1299            6623            6598            3071           13321           13117            814              0               0               0       
     88.50          5.025009         85385           29313           29673            1268            6751            6721            3068           13936           13606            848              0               0               0       
     88.60          5.025009         85101           29067           29470            1257            6781            6744            3054           14152           13786            873              0               0               0       
     88.70          5.025009         85288           29648           30023            1280            6903            6844            3089           13449           13133            815              0               0               0       
     88.80          5.025009         85298           29504           29923            1274            6860            6732            3075           13636           13345            835              0               0               0       
     88.90          5.025009         85517           30283           30619            1306            6821            6691            3086           12896           12690            792              0               0               0       
     89.00          5.025009         85743           30448           30722            1314            6598            6497            3055           12954           12781            815              0               0               0       
     89.10          5.025009         85880           30540           30860            1323            6561            6462            3059           12899           12678            802              0               0               0       
     89.20          5.025009         86140           31780           32080            1381            6512            6433            3073           11708           11487            730              0               0               0       
     89.30          5.025009         86415           30725           31085            1337            6294            6248            3042           12981           12667            805              0               0               0       
     89.40          5.025009         86128           30860           31142            1340            6538            6508            3108           12602           12350            736              0               0               0       
     89.50          5.025009         85840           30618           30902            1327            6713            6719            3115           12669           12379            742              0               0               0       
     89.60          5.025009         85459           29604           29967            1284            6734            6707            3064           13662           13326            836              0               0               0       
     89.70          5.025009         85126           29546           29963            1280            6737            6774            3043           13717           13263            861              0               0               0       
     89.80          5.025009         85174           30114           30493            1302            6814            6850            3072           13072           12657            810              0               0               0       
     89.90          5.025009         85297           30425           30848            1315            6818            6837            3095           12757           12315            774              0               0               0       
     90.00          5.025009         85428           30372           30822            1313            6771            6762            3091           12857           12416            780              0               0               0       
     90.10          5.025009         85507           30070           30524            1301            6709            6671            3084           13221           12805            799              0               0               0       
     90.20          5.025009         85494           30221           30684            1309            6768            6799            3098           13011           12517            777              0               0               0       
     90.30          5.025009         85501           30260           30739            1311            6662            6632            3065           13078           12629            808              0               0               0       
     90.40          5.025009         85751           30250           30752            1310            6550            6560            3057           13200           12688            817              0               0               0       
     90.50          5.025009         85761           30624           31028            1324            6603            6696            3074           12773           12276            786              0               0               0       
     90.60          5.025009         85734           30402           30812            1316            6531            6598            3055           13067           12590            813              0               0               0       
     90.70          5.025009         85855           30310           30778            1313            6500            6589            3057           13190           12633            814              0               0               0       
     90.80          5.025009         85752           30644           31118            1328            6690            6641            3103           12666           12241            753              0               0               0       
     90.90          5.025009         85597           29807           30219            1289            6720            6590            3079           13473           13191            816              0               0               0       
     91.00          5.025009         85496           29490           29920            1274            6654            6545            3051           13856           13535            859              0               0               0       
     91.10          5.025009         85367           29969           30389            1295            6917            6700            3098           13114           12911            791              0               0               0       
     91.20          5.025009         85450           29829           30312            1291            6780            6569            3062           13391           13119            831              0               0               0       
     91.30          5.025009         85528           30443           30902            1318            6756            6640            3066           12801           12458            800              0               0               0       
     91.40          5.025009         85615           30117           30519            1304            6674            6593            3067           13209           12888            813              0               0               0       
     91.50          5.025009         85461           30509           30925            1321            6884            6783            3121           12607           12292            742              0               0               0       
     91.60          5.025009         85606           30652           31088            1329            6758            6665            3081           12590           12247            774              0               0               0       
     91.70          5.025009         85615           30402           30774            1317            6684            6600            3072           12914           12626            795              0               0               0       
     91.80          5.025009         85736           30628           31050            1328            6669            6621            3078           12703           12329            778              0               0               0       
     91.90          5.025009         85827           30377           30748            1316            6466            6442            3032           13157           12810            836              0               0               0       
     92.00          5.025009         86009           30811           31244            1335            6495            6515            3072           12694           12241            777              0               0               0       
     92.10          5.025009         86026           30714           31124            1331            6448            6481            3075           12838           12395            778              0               0               0       
     92.20          5.025009         86043           30407           30805            1318            6446            6423            3050           13147           12772            816              0               0               0       
     92.30          5.025009         86080           30582           30981            1326            6479            6519            3084           12939           12500            774              0               0               0       
     92.40          5.025009         85970           30901           31308            1340            6535            6521            3076           12564           12171            768              0               0               0       
     92.50          5.025009         85983           31198           31613            1353            6596            6574            3107           12206           11813            724              0               0               0       
     92.60          5.025009         85961           30716           31123            1330            6590            6553            3094           12694           12324            760              0               0               0       
     92.70          5.025009         85904           31135           31547            1347            6597            6549            3089           12268           11904            748              0               0               0       
     92.80          5.025009         85724           30808           31265            1332            6660            6630            3090           12532           12105            762              0               0               0       
     92.90          5.025009         85756           30699           31132            1327            6632            6593            3096           12669           12275            761              0               0               0       
     93.00          5.025009         85704           30855           31273            1334            6759            6673            3103           12386           12054            747              0               0               0       
     93.10          5.025009         85703           30685           31160            1329            6656            6652            3096           12659           12188            759              0               0               0       
     93.20          5.025009         85788           31018           31495            1344            6591            6628            3088           12391           11877            752              0               0               0       
     93.30          5.025009         85844           31183           31667            1351            6541            6557            3085           12276           11776            748              0               0               0       
     93.40          5.025009         86050           30497           31032            1321            6456            6436            3061           13047           12532            802              0               0               0       
     93.50          5.025009         86004           30513           30867            1316            6485            6470            3076           13002           12663            792              0               0               0       
     93.60          5.025009         86015           30804           31205            1331            6453            6431            3060           12743           12364            793              0               0               0       
     93.70          5.025009         86094           30559           30985            1324            6442            6360            3048           12999           12655            812              0               0               0       
     93.80          5.025009         86020           30727           31126            1332            6484            6348            3045           12789           12526            807              0               0               0       
     93.90          5.025009         86101           30743           31150            1337            6469            6307            3055           12788           12543            792              0               0               0       
     94.00          5.025009         86114           30951           31305            1346            6548            6363            3074           12501           12332            764              0               0               0       
     94.10          5.025009         85848           30630           30998            1331            6592            6464            3069           12778           12538            784              0               0               0       
     94.20          5.025009         85875           30286           30691            1315            6497            6379            3043           13217           12930            826              0               0               0       
     94.30          5.025009         85941           30819           31186            1337            6585            6454            3074           12596           12360            773              0               0               0       
     94.40          5.025009         86015           30428           30812            1320            6426            6360            3041           13146           12828            823              0               0               0       
     94.50          5.025009         86187           30997           31362            1345            6501            6460            3091           12502           12178            748              0               0               0       
     94.60          5.025009         86180           31045           31368            1347            6412            6386            3060           12543           12246            777              0               0               0       
     94.70          5.025009         86195           30679           31113            1334            6388            6293            3046           12933           12594            804              0               0               0       
     94.80          5.025009         86123           31098           31533            1353            6488            6411            3075           12414           12056            756              0               0               0       
     94.90          5.025009         86054           30816           31205            1341            6423            6384            3051           12761           12411            792              0               0               0       
     95.00          5.025009         86116           31479           31834            1369            6542            6567            3104           11979           11599            711              0               0               0       
     95.10          5.025009         86163           30581           30982            1330            6310            6392            3051           13109           12626            803              0               0               0       
     95.20          5.025009         86291           30992           31341            1347            6298            6339            3049           12710           12320            788              0               0               0       
     95.30          5.025009         86501           30797           31224            1339            6223            6196            3030           12980           12580            815              0               0               0       
     95.40          5.025009         86590           31299           31683            1361            6210            6140            3041           12491           12177            782              0               0               0       
     95.50          5.025009         86552           31341           31678            1363            6269            6186            3056           12390           12136            765              0               0               0       
     95.60          5.025009         86473           31842           32128            1385            6372            6267            3077           11786           11605            722              0               0               0       
     95.70          5.025009         86466           31038           31316            1350            6277            6178            3044           12685           12506            790              0               0               0       
     95.80          5.025009         86436           30893           31234            1344            6350            6212            3060           12757           12554            780              0               0               0       
     95.90          5.025009         86328           31060           31385            1348            6435            6303            3076           12505           12312            760              0               0               0       
     96.00          5.025009         86155           30183           30599            1309            6323            6219            3019           13494           13182            856              0               0               0       
     96.10          5.025009         86180           30131           30505            1304            6427            6321            3054           13442           13174            826              0               0               0       
     96.20          5.025009         86161           30344           30708            1314            6456            6351            3056           13200           12941            814              0               0               0       
