      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     79.10          5.025009         80040           26304           29511            1253           11866            6797            3117           11830           13692            814              0               0               0       
     79.20          5.025009         79889           26381           29592            1254           11780            6825            3104           11839           13583            826              0               0               0       
     79.30          5.025009         79736           26107           29262            1239           11823            6914            3107           12070           13824            838              0               0               0       
     79.40          5.025009         79625           26393           29649            1254           11921            7032            3135           11686           13319            795              0               0               0       
     79.50          5.025009         79646           26433           29686            1257           11889            7023            3127           11678           13291            800              0               0               0       
     79.60          5.025009         79821           26117           29260            1241           11499            6761            3033           12303           13927            889              81              52              21      
     79.70          5.025009         79837           26798           30155            1276           11954            7021            3147           11248           12824            761              0               0               0       
     79.80          5.025009         79757           26509           29756            1260           11796            6892            3110           11695           13352            814              0               0               0       
     79.90          5.025009         79911           26344           29564            1252           11688            6733            3078           11968           13703            854              0               0               0       
     80.00          5.025009         79956           26641           30016            1268           11861            6826            3127           11498           13158            789              0               0               0       
     80.10          5.025009         79845           26178           29308            1240           11614            6728            3054           12208           13964            890              0               0               0       
     80.20          5.025009         79865           26391           29599            1251           11780            6791            3112           11829           13610            821              0               0               0       
     80.30          5.025009         79986           26352           29546            1248           11733            6769            3100           11915           13685            836              0               0               0       
     80.40          5.025009         80034           26106           29257            1235           11689            6736            3096           12205           14007            853              0               0               0       
     80.50          5.025009         80084           26563           29867            1260           11615            6605            3082           11822           13528            842              0               0               0       
     80.60          5.025009         80274           26568           29881            1263           11623            6628            3095           11809           13491            826              0               0               0       
     80.70          5.025009         80285           27580           31245            1321           11723            6663            3120           10697           12092            743              0               0               0       
     80.80          5.025009         80418           26436           29708            1262           11403            6422            3053           12161           13870            869              0               0               0       
     80.90          5.025009         80576           26535           29807            1270           11405            6401            3044           12060           13792            870              0               0               0       
     81.00          5.025009         80597           26599           29934            1277           11519            6477            3072           11882           13589            835              0               0               0       
     81.10          5.025009         80624           26661           30058            1283           11586            6508            3084           11753           13434            817              0               0               0       
     81.20          5.025009         80590           26425           29764            1274           11231            6349            3003           12267           13841            888              77              46              19      
     81.30          5.025009         80425           26435           29844            1277           11497            6583            3071           12068           13573            836              0               0               0       
     81.40          5.025009         80360           26671           30065            1289           11541            6608            3079           11788           13327            816              0               0               0       
     81.50          5.025009         80268           26358           29664            1273           11523            6614            3059           12119           13722            852              0               0               0       
     81.60          5.025009         80192           26115           29384            1262           11375            6618            3020           12452           13955            886              58              43              16      
     81.70          5.025009         80188           26116           29420            1261           11473            6627            3041           12360           13898            868              51              55              14      
     81.80          5.025009         80011           26391           29676            1273           11653            6774            3074           11887           13493            819              69              57              18      
     81.90          5.025009         79938           26412           29728            1274           11764            6806            3083           11824           13466            827              0               0               0       
     82.00          5.025009         79826           26206           29447            1261           11415            6598            2981           12284           13909            917              95              46              25      
     82.10          5.025009         79841           25924           29098            1245           11706            6821            3066           12370           14081            873              0               0               0       
     82.20          5.025009         79728           26589           30055            1280           12068            7120            3141           11343           12825            763              0               0               0       
     82.30          5.025009         79413           25336           28372            1212           11946            7165            3100           12718           14463            872              0               0               0       
     82.40          5.025009         78924           25340           28382            1210           12262            7475            3145           12398           14143            829              0               0               0       
     82.50          5.025009         78606           25434           28441            1211           12384            7600            3141           12182           13959            832              0               0               0       
     82.60          5.025009         78239           25271           28198            1200           12154            7587            3091           12511           14174            878              64              41              15      
     82.70          5.025009         78370           25609           28705            1216           12243            7653            3122           12148           13642            846              0               0               0       
     82.80          5.025009         78513           25360           28371            1199           12295            7697            3141           12345           13932            844              0               0               0       
     82.90          5.025009         78626           25448           28479            1202           12279            7660            3142           12273           13861            840              0               0               0       
     83.00          5.025009         78620           25161           28219            1189           11842            7407            3045           12997           14374            950              0               0               0       
     83.10          5.025009         78812           25292           28373            1194           12030            7457            3103           12678           14170            887              0               0               0       
     83.20          5.025009         78895           25572           28718            1209           11982            7385            3099           12446           13897            876              0               0               0       
     83.30          5.025009         79025           25155           28096            1187           11966            7335            3090           12879           14569            907              0               0               0       
     83.40          5.025009         78951           25532           28732            1211           12055            7452            3114           12413           13816            859              0               0               0       
     83.50          5.025009         78970           25913           29140            1230           12148            7469            3144           11939           13391            810              0               0               0       
     83.60          5.025009         79104           25831           28999            1227           12038            7307            3113           12131           13694            844              0               0               0       
     83.70          5.025009         79181           25951           29205            1236           12101            7345            3130           11948           13450            818              0               0               0       
     83.80          5.025009         79302           26047           29350            1244           11870            7171            3082           12083           13479            858              0               0               0       
     83.90          5.025009         79290           26453           29907            1269           11960            7213            3105           11587           12880            810              0               0               0       
     84.00          5.025009         79443           25920           29154            1241           11778            7101            3068           12302           13745            875              0               0               0       
     84.10          5.025009         79509           25785           28974            1235           11766            6984            3070           12449           14042            879              0               0               0       
     84.20          5.025009         79461           25741           28905            1233           11644            6974            3050           12615           14121            901              0               0               0       
     84.30          5.025009         79710           26121           29415            1253           11772            7027            3095           12107           13558            836              0               0               0       
     84.40          5.025009         79629           25907           29182            1241           11778            6974            3083           12242           13794            841              73              50              19      
     84.50          5.025009         79503           25974           29277            1242           12021            7086            3122           12005           13637            820              0               0               0       
     84.60          5.025009         79477           26146           29684            1255           11982            7054            3112           11872           13262            817              0               0               0       
     84.70          5.025009         79606           26037           29467            1249           12065            7086            3130           11898           13447            805              0               0               0       
     84.80          5.025009         79512           26110           29519            1252           12066            7080            3128           11824           13401            804              0               0               0       
     84.90          5.025009         79621           25858           29211            1240           11916            6916            3088           12226           13873            856              0               0               0       
     85.00          5.025009         79586           25994           29364            1248           11891            6869            3090           12048           13733            829              67              34              17      
     85.10          5.025009         79572           26153           29586            1257           11941            6973            3105           11906           13441            822              0               0               0       
     85.20          5.025009         79719           26577           30150            1281           11972            7030            3124           11451           12820            779              0               0               0       
     85.30          5.025009         79740           25929           29210            1244           11866            6855            3086           12205           13935            854              0               0               0       
     85.40          5.025009         79808           25911           29191            1243           11841            6835            3082           12248           13974            859              0               0               0       
     85.50          5.025009         79725           25778           28995            1235           11920            6874            3090           12302           14131            859              0               0               0       
     85.60          5.025009         79652           25920           29163            1244           12013            6971            3102           12067           13866            838              0               0               0       
     85.70          5.025009         79616           26230           29742            1265           12006            6938            3100           11764           13320            819              0               0               0       
     85.80          5.025009         79720           25897           29252            1247           11914            6907            3087           12189           13841            850              0               0               0       
     85.90          5.025009         79636           25657           28851            1232           11970            6919            3101           12373           14230            851              0               0               0       
     86.00          5.025009         79500           25689           28829            1231           11881            6927            3080           12430           14244            873              0               0               0       
     86.10          5.025009         79487           25690           28794            1229           11930            6890            3085           12380           14316            870              0               0               0       
     86.20          5.025009         79513           26063           29356            1250           12088            7021            3120           11849           13623            814              0               0               0       
     86.30          5.025009         79536           26198           29583            1259           12142            7081            3127           11660           13336            798              0               0               0       
     86.40          5.025009         79591           26226           29640            1264           11892            6925            3080           11882           13435            840              0               0               0       
     86.50          5.025009         79597           26002           29365            1255           11725            6845            3046           12209           13752            867              64              38              16      
     86.60          5.025009         79744           26174           29668            1267           11731            6821            3050           12095           13511            867              0               0               0       
     86.70          5.025009         79764           26453           29895            1278           11785            6868            3065           11762           13237            841              0               0               0       
     86.80          5.025009         79838           25851           29141            1247           11643            6764            3040           12506           14095            897              0               0               0       
     86.90          5.025009         79845           26219           29600            1266           11717            6792            3072           12064           13608            846              0               0               0       
     87.00          5.025009         79936           26371           29749            1273           11694            6724            3063           11935           13527            848              0               0               0       
     87.10          5.025009         79988           26095           29462            1260           11654            6733            3052           12251           13805            872              0               0               0       
     87.20          5.025009         80004           25996           29336            1255           11657            6723            3051           12347           13941            878              0               0               0       
     87.30          5.025009         79911           26363           29903            1277           11717            6750            3070           11844           13316            819              76              31              18      
     87.40          5.025009         80019           26725           30377            1296           11758            6744            3084           11517           12879            804              0               0               0       
     87.50          5.025009         80317           26167           29650            1268           11548            6531            3038           12285           13819            878              0               0               0       
     87.60          5.025009         80180           26413           29907            1280           11795            6627            3079           11792           13466            825              0               0               0       
     87.70          5.025009         80155           26622           30234            1293           11903            6680            3091           11475           13086            800              0               0               0       
     87.80          5.025009         79916           26184           29659            1270           11511            6556            3012           12238           13746            885              67              39              17      
     87.90          5.025009         79821           26408           29900            1280           11845            6843            3098           11747           13257            806              0               0               0       
     88.00          5.025009         79872           26295           29772            1271           11780            6830            3066           11925           13398            847              0               0               0       
     88.10          5.025009         79669           26669           30246            1288           12151            7062            3151           11180           12692            745              0               0               0       
     88.20          5.025009         79655           26380           29899            1270           12068            7043            3131           11552           13058            783              0               0               0       
     88.30          5.025009         79562           25813           29159            1237           11915            6975            3095           12272           13866            852              0               0               0       
     88.40          5.025009         79632           25959           29380            1243           11837            6966            3075           12130           13627            843              74              27              23      
     88.50          5.025009         79861           25781           29154            1234           11778            6829            3082           12441           14017            868              0               0               0       
     88.60          5.025009         79903           25725           29091            1232           11657            6746            3063           12618           14163            889              0               0               0       
     88.70          5.025009         79957           25985           29430            1247           11699            6829            3083           12316           13741            854              0               0               0       
     88.80          5.025009         79898           26076           29599            1256           11616            6711            3059           12308           13690            869              0               0               0       
     88.90          5.025009         80098           25795           29168            1241           11450            6622            3021           12625           14137            886             130              73              36      
     89.00          5.025009         80054           26504           30076            1278           11807            6854            3109           11689           13070            797              0               0               0       
     89.10          5.025009         80160           26582           30186            1282           11614            6744            3067           11804           13070            835              0               0               0       
     89.20          5.025009         80054           25974           29338            1248           11349            6628            3011           12677           14034            925              0               0               0       
     89.30          5.025009         79983           25754           29157            1240           11412            6724            3042           12834           14119            902              0               0               0       
     89.40          5.025009         80061           26042           29444            1254           11465            6808            3046           12493           13748            884              0               0               0       
     89.50          5.025009         79992           26212           29569            1259           11711            6943            3099           12077           13488            826              0               0               0       
     89.60          5.025009         79861           25981           29338            1246           11811            6959            3103           12208           13703            835              0               0               0       
     89.70          5.025009         79717           26850           30366            1287           11918            7022            3131           11232           12612            766              0               0               0       
     89.80          5.025009         79651           25952           29382            1244           11844            6946            3089           12204           13672            851              0               0               0       
     89.90          5.025009         79529           26619           30205            1279           12004            7089            3120           11377           12706            785              0               0               0       
     90.00          5.025009         79618           26410           30016            1272           11869            6958            3100           11721           13026            812              0               0               0       
     90.10          5.025009         79754           26608           30227            1283           11928            6976            3117           11464           12797            784              0               0               0       
     90.20          5.025009         79998           26556           30217            1283           11713            6792            3079           11731           12991            822              0               0               0       
     90.30          5.025009         80171           26508           30131            1282           11592            6710            3069           11900           13159            833              0               0               0       
     90.40          5.025009         80249           26621           30240            1288           11627            6692            3074           11752           13068            822              0               0               0       
     90.50          5.025009         80197           25942           29351            1253           11508            6638            3052           12550           14011            879              0               0               0       
     90.60          5.025009         80111           26286           29783            1269           11630            6719            3076           12084           13498            839              0               0               0       
     90.70          5.025009         80261           26399           29961            1276           11554            6623            3068           12047           13416            840              0               0               0       
     90.80          5.025009         80366           26412           29901            1276           11333            6494            3020           12255           13605            888              0               0               0       
     90.90          5.025009         80507           26700           30394            1295           11551            6584            3085           11749           13022            804              0               0               0       
     91.00          5.025009         80338           26621           30240            1291           11713            6721            3118           11666           13039            775              0               0               0       
     91.10          5.025009         80242           26518           30106            1286           11744            6745            3108           11738           13149            790              0               0               0       
     91.20          5.025009         80366           26358           29889            1277           11445            6608            3048           12197           13503            859              0               0               0       
     91.30          5.025009         80344           26362           29920            1279           11560            6651            3079           12078           13429            826              0               0               0       
     91.40          5.025009         80251           26495           30027            1283           11582            6738            3074           11923           13235            827              0               0               0       
     91.50          5.025009         80093           26518           30090            1283           11738            6808            3108           11744           13102            793              0               0               0       
     91.60          5.025009         80045           25882           29266            1247           11546            6740            3058           12487           13944            860              85              50              19      
     91.70          5.025009         79803           25648           28961            1233           11562            6854            3049           12790           14185            902              0               0               0       
     91.80          5.025009         79723           25676           29040            1234           11757            6944            3077           12473           13937            848              94              79              25      
     91.90          5.025009         79652           25706           29089            1234           11831            7089            3095           12463           13822            855              0               0               0       
     92.00          5.025009         79473           25837           29294            1238           11874            7162            3106           12289           13544            840              0               0               0       
     92.10          5.025009         79464           25904           29300            1237           11837            7157            3110           12259           13543            837              0               0               0       
     92.20          5.025009         79550           25843           29165            1230           11802            7076            3108           12355           13759            846              0               0               0       
     92.30          5.025009         79505           26128           29589            1245           12053            7219            3147           11819           13192            792              0               0               0       
     92.40          5.025009         79504           26181           29634            1247           12040            7153            3136           11779           13213            801              0               0               0       
     92.50          5.025009         79560           25848           29245            1231           11755            6954            3079           12322           13763            858              75              38              16      
     92.60          5.025009         79812           26118           29553            1245           11663            6840            3069           12219           13607            870              0               0               0       
     92.70          5.025009         79873           26270           29848            1256           11674            6818            3074           11987           13295            839              69              39              15      
     92.80          5.025009         79942           26372           29941            1262           11640            6733            3068           11988           13326            854              0               0               0       
     92.90          5.025009         80064           26421           29891            1263           11473            6658            3052           12036           13415            852              70              36              17      
     93.00          5.025009         80265           26461           30034            1268           11650            6658            3088           11889           13308            828              0               0               0       
     93.10          5.025009         80333           26243           29720            1257           11552            6616            3077           12205           13664            850              0               0               0       
     93.20          5.025009         80233           26167           29586            1254           11675            6749            3093           12158           13665            837              0               0               0       
     93.30          5.025009         80049           26040           29403            1246           11559            6712            3066           12401           13885            872              0               0               0       
     93.40          5.025009         79998           26202           29681            1256           11646            6786            3094           12152           13533            834              0               0               0       
     93.50          5.025009         80064           25939           29210            1241           11609            6739            3087           12452           14051            856              0               0               0       
     93.60          5.025009         80060           26304           29731            1262           11652            6808            3093           12044           13461            829              0               0               0       
     93.70          5.025009         80004           26008           29401            1248           11692            6905            3100           12300           13694            836              0               0               0       
     93.80          5.025009         80019           26305           29820            1264           11709            6894            3103           11986           13286            817              0               0               0       
     93.90          5.025009         80022           26144           29608            1256           11660            6826            3091           12196           13566            837              0               0               0       
     94.00          5.025009         80134           25993           29388            1250           11507            6680            3038           12435           13880            873              65              52              23      
     94.10          5.025009         80161           26467           29996            1277           11565            6682            3054           11968           13322            853              0               0               0       
     94.20          5.025009         80135           26466           30011            1279           11556            6706            3060           11892           13224            826              86              59              19      
     94.30          5.025009         80000           26543           30195            1286           11662            6795            3072           11696           12954            805              99              56              21      
     94.40          5.025009         80012           26572           30296            1289           11671            6786            3073           11757           12918            822              0               0               0       
     94.50          5.025009         80096           27187           31111            1323           11881            6843            3123           10932           12046            738              0               0               0       
     94.60          5.025009         79977           26784           30502            1300           11798            6864            3109           11418           12634            775              0               0               0       
     94.70          5.025009         80103           26625           30301            1292           11650            6762            3067           11725           12937            825              0               0               0       
     94.80          5.025009         79990           26277           29799            1274           11627            6798            3060           12096           13403            850              0               0               0       
     94.90          5.025009         79983           26244           29697            1271           11507            6746            3032           12150           13497            851              99              60              30      
     95.00          5.025009         80016           26168           29737            1270           11639            6799            3077           12193           13464            837              0               0               0       
     95.10          5.025009         80045           26302           29904            1277           11792            6846            3097           11906           13250            810              0               0               0       
     95.20          5.025009         79990           26573           30260            1289           11642            6777            3057           11719           12922            821              66              41              17      
     95.30          5.025009         79919           26410           30055            1278           11798            6862            3106           11792           13083            800              0               0               0       
     95.40          5.025009         79886           26044           29465            1254           11760            6863            3086           12196           13672            844              0               0               0       
     95.50          5.025009         79828           25887           29322            1246           11763            6900            3088           12350           13778            850              0               0               0       
     95.60          5.025009         79773           26154           29750            1263           11937            6958            3108           11909           13292            813              0               0               0       
     95.70          5.025009         79700           25879           29267            1246           11775            6928            3072           12346           13805            866              0               0               0       
     95.80          5.025009         79652           25942           29444            1251           11913            7020            3102           12145           13536            831              0               0               0       
     95.90          5.025009         79595           25893           29346            1247           11848            6897            3074           12259           13757            863              0               0               0       
     96.00          5.025009         79619           26028           29547            1256           11783            6855            3062           12189           13598            866              0               0               0       
     96.10          5.025009         79697           26233           29758            1267           11744            6904            3068           12023           13338            849              0               0               0       
     96.20          5.025009         79750           26238           29791            1270           11638            6781            3042           12052           13386            853              72              42              19      
     96.30          5.025009         79845           26352           30064            1280           11960            6893            3108           11688           13043            796              0               0               0       
     96.40          5.025009         79804           25900           29337            1252           11635            6665            3028           12383           13943            885              82              55              19      
     96.50          5.025009         79801           25868           29319            1251           11883            6809            3086           12249           13872            847              0               0               0       
     96.60          5.025009         79657           25379           28673            1223           11784            6853            3064           12837           14474            897              0               0               0       
     96.70          5.025009         79566           25241           28482            1213           11914            7002            3091           12845           14516            880              0               0               0       
     96.80          5.025009         79529           25525           28885            1226           11954            7034            3104           12521           14081            854              0               0               0       
     96.90          5.025009         79407           25532           28879            1225           12042            7059            3103           12359           14019            840              67              43              16      
     97.00          5.025009         79376           25847           29295            1243           12084            7068            3112           12069           13637            829              0               0               0       
     97.10          5.025009         79287           26418           30038            1272           12258            7246            3154           11324           12716            758              0               0               0       
     97.20          5.025009         79149           26339           29938            1267           12247            7260            3145           11414           12802            772              0               0               0       
     97.30          5.025009         79280           26350           29897            1268           12044            7055            3101           11606           13048            815              0               0               0       
     97.40          5.025009         79459           26514           30162            1280           12030            7016            3102           11456           12822            802              0               0               0       
     97.50          5.025009         79657           26587           30221            1285           11923            6949            3090           11490           12830            809              0               0               0       
     97.60          5.025009         79621           26385           30009            1276           12063            6971            3116           11552           13020            792              0               0               0       
     97.70          5.025009         79696           26107           29706            1263           11807            6814            3061           12086           13480            860              0               0               0       
     97.80          5.025009         79850           25944           29536            1258           11712            6711            3058           12344           13753            868              0               0               0       
