      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     80.90          5.025009         87820           29235           29247            1139            5723            5562            3214           15042           15191            831              0               0               0       
     81.00          5.025009         87823           29099           29107            1132            5731            5555            3216           15170           15338            836              0               0               0       
     81.10          5.025009         87924           29347           29361            1143            5682            5536            3204           14971           15103            837              0               0               0       
     81.20          5.025009         87888           29260           29323            1140            5662            5599            3215           15078           15078            829              0               0               0       
     81.30          5.025009         87789           29394           29457            1142            5618            5590            3191           14988           14953            851              0               0               0       
     81.40          5.025009         87823           29806           29857            1157            5691            5621            3228           14503           14522            799              0               0               0       
     81.50          5.025009         87948           29306           29304            1138            5557            5528            3198           15137           15168            848              0               0               0       
     81.60          5.025009         87834           29635           29651            1153            5684            5518            3216           14681           14831            815              0               0               0       
     81.70          5.025009         87905           29809           29809            1161            5670            5513            3207           14521           14678            816              0               0               0       
     81.80          5.025009         88134           29498           29541            1149            5484            5480            3201           15018           14979            834              0               0               0       
     81.90          5.025009         88232           30721           30693            1196            5489            5487            3221           13790           13820            767              0               0               0       
     82.00          5.025009         88197           30301           30343            1181            5505            5486            3222           14194           14171            781              0               0               0       
     82.10          5.025009         88243           30114           30057            1171            5476            5448            3214           14410           14495            799              0               0               0       
     82.20          5.025009         88135           29647           29619            1153            5479            5446            3211           14874           14935            820              0               0               0       
     82.30          5.025009         88221           29750           29718            1157            5333            5352            3168           14917           14930            859              0               0               0       
     82.40          5.025009         88314           30710           30643            1196            5406            5482            3216           13884           13875            772              0               0               0       
     82.50          5.025009         88417           29907           29814            1164            5414            5367            3205           14679           14819            815              0               0               0       
     82.60          5.025009         88215           29484           29320            1145            5466            5400            3194           15050           15280            845              0               0               0       
     82.70          5.025009         88493           29623           29494            1152            5317            5257            3174           15060           15249            858              0               0               0       
     82.80          5.025009         88555           30119           29980            1175            5216            5203            3173           14665           14817            836              0               0               0       
     82.90          5.025009         88687           30583           30493            1196            5204            5254            3197           14213           14253            791              0               0               0       
     83.00          5.025009         88834           31036           30979            1217            5055            5203            3168           13909           13818            799              0               0               0       
     83.10          5.025009         88676           30549           30361            1198            5139            5269            3178           14312           14370            808              0               0               0       
     83.20          5.025009         88416           30854           30645            1210            5256            5423            3183           13890           13932            791              0               0               0       
     83.30          5.025009         87865           30258           30025            1185            5599            5645            3207           14143           14330            792              0               0               0       
     83.40          5.025009         87852           30565           30344            1196            5624            5636            3210           13811           14020            778              0               0               0       
     83.50          5.025009         87920           30726           30486            1198            5693            5630            3220           13581           13884            766              0               0               0       
     83.60          5.025009         87437           29494           29259            1145            5819            5835            3231           14687           14906            808              0               0               0       
     83.70          5.025009         87356           29590           29277            1144            5810            5838            3212           14600           14885            828              0               0               0       
     83.80          5.025009         87415           29944           29640            1157            5801            5873            3230           14255           14487            797              0               0               0       
     83.90          5.025009         87694           30144           29874            1165            5680            5740            3212           14176           14386            807              0               0               0       
     84.00          5.025009         88213           30636           30391            1185            5455            5455            3199           13909           14154            800              0               0               0       
     84.10          5.025009         88625           30381           30073            1176            5190            5235            3163           14429           14692            845              0               0               0       
     84.20          5.025009         88949           30486           30247            1184            5039            5092            3164           14475           14661            836              0               0               0       
     84.30          5.025009         88963           30583           30421            1192            5042            5123            3163           14375           14456            829              0               0               0       
     84.40          5.025009         88588           29568           29374            1153            5068            5139            3116           15364           15487            915              0               0               0       
     84.50          5.025009         88633           30082           29840            1172            5161            5212            3161           14757           14948            851              0               0               0       
     84.60          5.025009         88680           30703           30409            1199            5192            5226            3172           14105           14365            813              0               0               0       
     84.70          5.025009         88695           29921           29658            1169            5231            5309            3193           14848           15033            822              0               0               0       
     84.80          5.025009         88312           29307           29079            1142            5310            5419            3185           15383           15502            857              0               0               0       
     84.90          5.025009         88135           28755           28478            1116            5440            5481            3184           15805           16041            884              0               0               0       
     85.00          5.025009         87784           29042           28783            1125            5640            5635            3215           15318           15582            844              0               0               0       
     85.10          5.025009         87648           28271           28016            1092            5621            5683            3184           16108           16301            908              0               0               0       
     85.20          5.025009         87334           28684           28482            1104            5899            5958            3248           15417           15560            832              0               0               0       
     85.30          5.025009         87153           28560           28286            1096            5827            5978            3222           15613           15736            866              0               0               0       
     85.40          5.025009         87052           29149           28932            1118            5969            6131            3256           14882           14937            810              0               0               0       
     85.50          5.025009         87226           28995           28848            1114            5801            5923            3209           15204           15229            861              0               0               0       
     85.60          5.025009         87347           29450           29270            1132            5843            5883            3233           14707           14847            819              0               0               0       
     85.70          5.025009         87599           28650           28487            1100            5699            5785            3206           15651           15728            878              0               0               0       
     85.80          5.025009         87867           30068           29859            1154            5631            5707            3240           14301           14434            790              0               0               0       
     85.90          5.025009         88274           29431           29211            1131            5382            5399            3180           15187           15390            873              0               0               0       
     86.00          5.025009         88538           30125           29883            1162            5251            5332            3207           14624           14785            815              0               0               0       
     86.10          5.025009         88611           29950           29753            1158            5185            5296            3197           14865           14951            829              0               0               0       
     86.20          5.025009         88700           31502           31268            1217            5209            5263            3220           13289           13469            747              0               0               0       
     86.30          5.025009         88651           29100           28950            1122            5204            5221            3197           15696           15829            865              0               0               0       
     86.40          5.025009         88527           29475           29343            1137            5283            5220            3204           15242           15437            843              0               0               0       
     86.50          5.025009         88543           29793           29609            1146            5311            5278            3212           14896           15113            826              0               0               0       
     86.60          5.025009         88602           30329           30063            1163            5216            5257            3203           14455           14680            818              0               0               0       
     86.70          5.025009         88847           30896           30700            1190            5141            5164            3205           13963           14136            789              0               0               0       
     86.80          5.025009         88815           30924           30704            1194            5148            5192            3206           13928           14104            784              0               0               0       
     86.90          5.025009         88721           30319           30098            1169            5177            5298            3212           14504           14604            803              0               0               0       
     87.00          5.025009         88437           30595           30396            1180            5312            5475            3233           14093           14129            771              0               0               0       
     87.10          5.025009         88284           30011           29782            1157            5327            5411            3203           14662           14807            824              0               0               0       
     87.20          5.025009         88097           30356           30185            1171            5493            5603            3241           14151           14212            772              0               0               0       
     87.30          5.025009         88145           30475           30265            1174            5418            5561            3222           14107           14174            788              0               0               0       
     87.40          5.025009         88225           30606           30455            1180            5410            5541            3226           13984           14004            778              0               0               0       
     87.50          5.025009         88416           30645           30490            1186            5274            5410            3206           14081           14100            792              0               0               0       
     87.60          5.025009         88408           30272           30125            1172            5299            5464            3203           14429           14411            809              0               0               0       
     87.70          5.025009         88046           30478           30327            1180            5482            5601            3218           14040           14072            786              0               0               0       
     87.80          5.025009         88169           30946           30850            1199            5413            5596            3233           13641           13554            752              0               0               0       
     87.90          5.025009         88214           30940           30864            1197            5453            5579            3245           13607           13557            742              0               0               0       
     88.00          5.025009         88276           31015           30932            1199            5343            5562            3217           13642           13506            768              0               0               0       
     88.10          5.025009         88351           30963           30892            1199            5218            5450            3194           13819           13658            791              0               0               0       
     88.20          5.025009         88620           30935           30974            1203            5172            5361            3205           13893           13665            776              0               0               0       
     88.30          5.025009         88552           30750           30731            1198            5169            5313            3193           14081           13956            793              0               0               0       
     88.40          5.025009         88671           31674           31597            1235            5217            5353            3227           13109           13050            722              0               0               0       
     88.50          5.025009         88907           31249           31228            1219            5067            5243            3184           13684           13529            781              0               0               0       
     88.60          5.025009         89104           31435           31408            1226            4965            5178            3197           13600           13414            761              0               0               0       
     88.70          5.025009         88887           31242           31149            1216            4892            5148            3139           13866           13703            829              0               0               0       
     88.80          5.025009         88809           31487           31372            1224            5081            5315            3217           13432           13313            743              0               0               0       
     88.90          5.025009         88852           31318           31243            1219            5017            5281            3204           13665           13476            761              0               0               0       
     89.00          5.025009         88976           31847           31769            1241            5084            5257            3225           13069           12974            718              0               0               0       
     89.10          5.025009         88744           30924           30856            1207            5114            5314            3213           13962           13830            764              0               0               0       
     89.20          5.025009         88812           31331           31215            1228            5044            5309            3203           13625           13476            753              0               0               0       
     89.30          5.025009         89085           31890           31753            1253            4944            5199            3196           13166           13048            735              0               0               0       
     89.40          5.025009         88971           31622           31487            1246            4986            5258            3195           13392           13255            743              0               0               0       
     89.50          5.025009         88956           31606           31415            1244            5078            5250            3199           13316           13335            741              0               0               0       
     89.60          5.025009         88855           30808           30631            1213            4948            5101            3135           14244           14268            836              0               0               0       
     89.70          5.025009         88452           31578           31348            1239            5369            5472            3224           13053           13180            721              0               0               0       
     89.80          5.025009         88264           30365           30191            1189            5352            5465            3194           14283           14344            801              0               0               0       
     89.90          5.025009         88117           30250           30075            1180            5403            5575            3212           14347           14350            792              0               0               0       
     90.00          5.025009         87839           29503           29396            1148            5513            5662            3195           14984           14942            841              0               0               0       
     90.10          5.025009         87664           29842           29722            1159            5703            5752            3226           14455           14526            799              0               0               0       
     90.20          5.025009         87757           30092           29955            1167            5651            5673            3208           14257           14372            809              0               0               0       
     90.30          5.025009         88035           30363           30194            1174            5560            5553            3215           14077           14253            795              0               0               0       
     90.40          5.025009         87973           29702           29546            1145            5608            5513            3221           14690           14941            818              0               0               0       
     90.50          5.025009         87991           30183           30020            1164            5552            5477            3219           14265           14503            801              0               0               0       
     90.60          5.025009         88174           30298           30189            1169            5488            5440            3213           14214           14371            802              0               0               0       
     90.70          5.025009         88591           30970           30841            1198            5278            5263            3203           13752           13896            783              0               0               0       
     90.80          5.025009         88943           30703           30561            1188            5117            5051            3184           14180           14388            812              0               0               0       
     90.90          5.025009         89051           31472           31314            1218            5180            5067            3222           13348           13619            744              0               0               0       
     91.00          5.025009         89245           31011           30827            1200            4941            4793            3141           14048           14380            843              0               0               0       
     91.10          5.025009         89386           31614           31451            1227            4894            4821            3160           13492           13728            797              0               0               0       
     91.20          5.025009         89422           31821           31631            1239            4889            4821            3179           13290           13548            766              0               0               0       
     91.30          5.025009         89607           31551           31347            1229            4821            4726            3185           13628           13927            770              0               0               0       
     91.40          5.025009         89558           31712           31505            1236            4825            4754            3189           13463           13741            759              0               0               0       
     91.50          5.025009         89518           31247           31068            1217            4847            4722            3168           13906           14210            799              0               0               0       
     91.60          5.025009         89415           31592           31460            1231            4938            4905            3201           13470           13635            752              0               0               0       
     91.70          5.025009         89132           30897           30759            1203            5002            5028            3188           14101           14213            793              0               0               0       
     91.80          5.025009         88728           30314           30131            1179            5208            5202            3184           14478           14667            821              0               0               0       
     91.90          5.025009         88038           30028           29954            1166            5323            5484            3189           14649           14562            829              0               0               0       
     92.00          5.025009         87638           31155           31098            1208            5592            5844            3221           13253           13058            755              0               0               0       
     92.10          5.025009         87643           30676           30679            1191            5735            5824            3231           13589           13497            762              0               0               0       
     92.20          5.025009         87736           30833           30840            1198            5656            5724            3214           13511           13436            772              0               0               0       
     92.30          5.025009         88124           30884           30875            1201            5503            5543            3212           13613           13582            771              0               0               0       
     92.40          5.025009         88395           31070           31079            1211            5389            5397            3205           13541           13524            768              0               0               0       
     92.50          5.025009         88669           31309           31327            1225            5219            5284            3213           13472           13389            746              0               0               0       
     92.60          5.025009         88723           31403           31490            1231            5219            5228            3215           13378           13282            738              0               0               0       
     92.70          5.025009         88883           30968           31040            1214            5144            5155            3185           13888           13805            785              0               0               0       
     92.80          5.025009         88751           30681           30718            1203            5121            5193            3187           14198           14089            794              0               0               0       
     92.90          5.025009         88617           31013           31071            1214            5241            5322            3194           13746           13607            776              0               0               0       
     93.00          5.025009         88602           30880           30891            1206            5210            5293            3203           13910           13816            775              0               0               0       
     93.10          5.025009         88687           31107           31170            1215            5171            5338            3196           13722           13492            773              0               0               0       
     93.20          5.025009         88647           31251           31253            1221            5215            5254            3199           13534           13493            764              0               0               0       
     93.30          5.025009         88521           30631           30642            1196            5297            5300            3203           14072           14058            785              0               0               0       
     93.40          5.025009         88240           30472           30421            1188            5368            5412            3191           14160           14167            805              0               0               0       
     93.50          5.025009         88354           30328           30287            1184            5296            5363            3163           14376           14350            837              0               0               0       
     93.60          5.025009         88438           30817           30833            1206            5355            5384            3202           13828           13783            776              0               0               0       
     93.70          5.025009         88145           29873           29928            1168            5498            5480            3199           14629           14592            817              0               0               0       
     93.80          5.025009         87920           30113           30216            1176            5580            5622            3221           14307           14162            787              0               0               0       
     93.90          5.025009         87947           29274           29319            1140            5538            5589            3200           15188           15092            844              0               0               0       
     94.00          5.025009         87957           29867           29968            1162            5557            5580            3212           14576           14452            810              0               0               0       
     94.10          5.025009         87906           29472           29559            1145            5559            5550            3207           14969           14891            832              0               0               0       
     94.20          5.025009         88029           29909           30011            1162            5534            5520            3210           14557           14469            812              0               0               0       
     94.30          5.025009         88206           30246           30325            1177            5495            5478            3199           14259           14197            808              0               0               0       
     94.40          5.025009         88100           30842           30840            1201            5568            5558            3222           13590           13602            761              0               0               0       
     94.50          5.025009         88143           31068           31014            1207            5519            5505            3229           13413           13481            748              0               0               0       
     94.60          5.025009         88408           30431           30483            1188            5361            5337            3194           14208           14180            802              0               0               0       
     94.70          5.025009         88457           30230           30272            1182            5342            5290            3182           14428           14438            820              0               0               0       
     94.80          5.025009         88558           30126           30184            1178            5328            5239            3201           14546           14577            805              0               0               0       
     94.90          5.025009         88758           30434           30467            1189            5212            5140            3174           14354           14393            821              0               0               0       
     95.00          5.025009         88868           31792           31823            1242            5189            5176            3202           13019           13001            740              0               0               0       
     95.10          5.025009         88718           30743           30834            1205            5148            5211            3182           14109           13955            797              0               0               0       
     95.20          5.025009         88568           30711           30718            1204            5313            5300            3198           13976           13982            782              0               0               0       
     95.30          5.025009         88550           30865           30840            1212            5354            5345            3215           13781           13815            757              0               0               0       
     95.40          5.025009         88795           29982           30002            1179            5184            5116            3175           14834           14882            830              0               0               0       
     95.50          5.025009         88708           30083           30046            1181            5211            5230            3196           14706           14724            807              0               0               0       
     95.60          5.025009         88663           29920           29913            1174            5218            5219            3163           14862           14868            847              0               0               0       
     95.70          5.025009         88781           30314           30347            1190            5220            5176            3181           14466           14477            813              0               0               0       
     95.80          5.025009         88572           30026           30106            1180            5347            5231            3192           14627           14663            812              0               0               0       
     95.90          5.025009         88358           29837           29969            1175            5433            5357            3200           14730           14674            809              0               0               0       
     96.00          5.025009         88358           29930           30011            1178            5401            5324            3178           14669           14665            828              0               0               0       
     96.10          5.025009         88449           29827           29888            1172            5395            5274            3182           14778           14838            830              0               0               0       
     96.20          5.025009         88591           29284           29255            1145            5337            5157            3171           15379           15588            868              0               0               0       
     96.30          5.025009         88331           29038           29058            1134            5366            5327            3191           15596           15615            859              0               0               0       
     96.40          5.025009         88292           30012           30017            1170            5418            5443            3210           14570           14540            804              0               0               0       
     96.50          5.025009         88394           30691           30705            1197            5437            5336            3213           13872           13959            774              0               0               0       
     96.60          5.025009         88464           31236           31298            1222            5450            5425            3233           13314           13277            729              0               0               0       
     96.70          5.025009         88411           30380           30417            1190            5303            5337            3191           14317           14246            803              0               0               0       
     96.80          5.025009         88608           30876           30934            1210            5308            5322            3206           13816           13744            768              0               0               0       
     96.90          5.025009         88569           30038           30023            1176            5270            5268            3187           14692           14709            821              0               0               0       
     97.00          5.025009         88603           30339           30382            1188            5318            5325            3212           14343           14293            784              0               0               0       
     97.10          5.025009         88653           30276           30380            1187            5231            5241            3177           14493           14379            820              0               0               0       
     97.20          5.025009         88780           29918           30069            1172            5169            5136            3165           14913           14795            847              0               0               0       
     97.30          5.025009         88627           30109           30191            1178            5265            5183            3185           14626           14626            821              0               0               0       
     97.40          5.025009         88889           30204           30263            1180            5177            5052            3181           14619           14685            823              0               0               0       
     97.50          5.025009         88867           29838           29882            1163            5173            5107            3182           14989           15011            839              0               0               0       
     97.60          5.025009         88641           30689           30810            1199            5238            5220            3195           14073           13970            790              0               0               0       
     97.70          5.025009         88695           30355           30485            1185            5204            5173            3173           14441           14342            826              0               0               0       
     97.80          5.025009         88677           30260           30351            1180            5213            5183            3189           14527           14466            815              0               0               0       
     97.90          5.025009         88701           29702           29796            1158            5161            5155            3173           15137           15049            853              0               0               0       
     98.00          5.025009         88617           29799           29878            1163            5212            5209            3171           14989           14913            850              0               0               0       
     98.10          5.025009         88733           31153           31168            1216            5237            5264            3213           13610           13568            755              0               0               0       
     98.20          5.025009         88802           30108           30109            1174            5191            5197            3199           14701           14694            811              0               0               0       
     98.30          5.025009         88605           30291           30284            1180            5214            5264            3193           14495           14452            811              0               0               0       
     98.40          5.025009         88411           30675           30723            1197            5360            5373            3219           13965           13904            768              0               0               0       
     98.50          5.025009         88301           30476           30504            1190            5445            5446            3218           14079           14050            776              0               0               0       
     98.60          5.025009         88246           29929           29960            1168            5443            5493            3208           14628           14547            808              0               0               0       
     98.70          5.025009         88368           29689           29753            1159            5338            5349            3186           14973           14898            839              0               0               0       
     98.80          5.025009         88617           29633           29744            1159            5249            5247            3171           15118           15009            854              0               0               0       
     98.90          5.025009         88375           30096           30125            1176            5307            5368            3188           14597           14507            820              0               0               0       
     99.00          5.025009         88314           29514           29550            1154            5379            5461            3195           15107           14989            835              0               0               0       
     99.10          5.025009         88089           30658           30729            1201            5487            5601            3220           13855           13670            763              0               0               0       
     99.20          5.025009         88059           29340           29404            1150            5428            5540            3179           15232           15056            855              0               0               0       
     99.30          5.025009         88273           29768           29823            1167            5291            5490            3175           14941           14687            842              0               0               0       
     99.40          5.025009         88646           29501           29568            1154            5174            5303            3166           15325           15129            864              0               0               0       
     99.50          5.025009         88778           29847           29925            1165            5179            5207            3185           14974           14868            834              0               0               0       
     99.60          5.025009         88948           29322           29400            1143            5095            5094            3175           15583           15506            866              0               0               0       
