      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     73.70          5.025009         86397           28930           29118            1210            6295            6353            3116           14775           14529            858              0               0               0       
     73.80          5.025009         86306           28895           29004            1203            6241            6229            3097           14864           14767            884              0               0               0       
     73.90          5.025009         86315           29178           29330            1214            6271            6263            3097           14551           14407            873              0               0               0       
     74.00          5.025009         86456           29644           29837            1235            6180            6223            3092           14176           13940            857              0               0               0       
     74.10          5.025009         86589           30380           30507            1268            6246            6316            3125           13374           13177            791              0               0               0       
     74.20          5.025009         86721           29688           29832            1243            6070            6063            3057           14242           14105            884              0               0               0       
     74.30          5.025009         86835           29167           29279            1221            6000            5983            3055           14833           14738            908              0               0               0       
     74.40          5.025009         86900           29776           29925            1247            5990            6042            3081           14234           14033            856              0               0               0       
     74.50          5.025009         86758           29615           29845            1241            6061            6117            3097           14324           14038            846              0               0               0       
     74.60          5.025009         86713           29173           29325            1220            6063            6121            3089           14764           14554            875              0               0               0       
     74.70          5.025009         86724           29632           29816            1239            6024            6095            3068           14344           14089            877              0               0               0       
     74.80          5.025009         86820           29974           30154            1255            6004            6012            3063           14022           13834            866              0               0               0       
     74.90          5.025009         86928           29756           29894            1246            6044            5988            3093           14200           14118            845              0               0               0       
     75.00          5.025009         87006           29914           30116            1253            5931            5841            3053           14155           14043            878              0               0               0       
     75.10          5.025009         87080           30165           30269            1260            5951            5846            3076           13884           13885            848              0               0               0       
     75.20          5.025009         87296           29742           29852            1242            5910            5811            3080           14348           14337            862              0               0               0       
     75.30          5.025009         87262           29646           29782            1241            5850            5747            3044           14504           14471            899              0               0               0       
     75.40          5.025009         87355           29882           30049            1251            5887            5786            3088           14231           14165            845              0               0               0       
     75.50          5.025009         87286           29649           29857            1242            5894            5813            3086           14457           14330            856              0               0               0       
     75.60          5.025009         87111           29740           29867            1245            5965            5882            3091           14295           14251            848              0               0               0       
     75.70          5.025009         87067           29807           29957            1249            6012            5914            3087           14181           14129            848              0               0               0       
     75.80          5.025009         86819           29766           29920            1247            6187            6080            3109           14047           14000            828              0               0               0       
     75.90          5.025009         86826           30130           30335            1263            6126            6074            3098           13744           13591            823              0               0               0       
     76.00          5.025009         86721           29634           29805            1242            6158            6125            3101           14208           14070            841              0               0               0       
     76.10          5.025009         86717           30634           30811            1285            6232            6209            3128           13134           12980            771              0               0               0       
     76.20          5.025009         86779           30491           30632            1279            6143            6127            3097           13366           13241            808              0               0               0       
     76.30          5.025009         86778           30086           30148            1261            6161            6110            3103           13753           13742            820              0               0               0       
     76.40          5.025009         86765           30483           30501            1278            6221            6196            3119           13296           13303            787              0               0               0       
     76.50          5.025009         86664           30741           30780            1289            6244            6215            3132           13015           13005            763              0               0               0       
     76.60          5.025009         86752           30121           30209            1262            6173            6170            3115           13706           13621            807              0               0               0       
     76.70          5.025009         86601           29487           29460            1230            6189            6154            3100           14324           14386            854              0               0               0       
     76.80          5.025009         86515           29411           29388            1224            6329            6314            3130           14260           14298            830              0               0               0       
     76.90          5.025009         86242           29929           29931            1245            6473            6493            3152           13598           13576            787              0               0               0       
     77.00          5.025009         86089           29718           29656            1235            6450            6459            3105           13832           13885            844              0               0               0       
     77.10          5.025009         86180           31577           31611            1317            6559            6546            3158           11864           11843            709              0               0               0       
     77.20          5.025009         86002           29938           30018            1249            6537            6532            3142           13525           13450            793              0               0               0       
     77.30          5.025009         85847           30304           30335            1266            6640            6682            3151           13056           12983            767              0               0               0       
     77.40          5.025009         85831           29853           29897            1247            6530            6468            3098           13617           13635            839              0               0               0       
     77.50          5.025009         86149           29657           29665            1237            6515            6400            3119           13828           13935            828              0               0               0       
     77.60          5.025009         86360           30190           30201            1261            6248            6181            3051           13562           13618            872              0               0               0       
     77.70          5.025009         86672           30724           30704            1284            6174            6131            3078           13102           13165            822              0               0               0       
     77.80          5.025009         86804           30627           30647            1282            6083            5976            3076           13290           13377            826              0               0               0       
     77.90          5.025009         86863           30254           30221            1268            5985            5762            3024           13761           14017            892              0               0               0       
     78.00          5.025009         87107           30714           30685            1288            6108            5872            3098           13178           13443            798              0               0               0       
     78.10          5.025009         87085           30758           30707            1289            6064            5846            3100           13178           13447            795              0               0               0       
     78.20          5.025009         87072           30328           30320            1274            6010            5813            3078           13662           13867            832              0               0               0       
     78.30          5.025009         87132           30619           30627            1285            6037            5836            3092           13344           13537            807              0               0               0       
     78.40          5.025009         86877           30288           30281            1267            6174            6076            3125           13538           13643            792              0               0               0       
     78.50          5.025009         86661           30346           30324            1266            6212            6169            3112           13442           13507            806              0               0               0       
     78.60          5.025009         86438           30761           30759            1284            6373            6288            3135           12866           12953            765              0               0               0       
     78.70          5.025009         86419           30967           30936            1290            6370            6356            3149           12663           12708            745              0               0               0       
     78.80          5.025009         86462           31017           30997            1294            6328            6361            3145           12655           12642            745              0               0               0       
     78.90          5.025009         86463           30279           30332            1266            6268            6304            3124           13453           13364            794              0               0               0       
     79.00          5.025009         86696           30872           30905            1291            6088            6192            3097           13040           12903            796              0               0               0       
     79.10          5.025009         86830           30453           30511            1275            6053            6118            3096           13494           13371            813              0               0               0       
     79.20          5.025009         86985           30606           30658            1282            6049            6053            3097           13345           13289            805              0               0               0       
     79.30          5.025009         86993           31083           31116            1303            5998            6006            3101           12919           12878            780              0               0               0       
     79.40          5.025009         87211           31637           31659            1330            5907            5924            3086           12456           12417            768              0               0               0       
     79.50          5.025009         87298           31577           31556            1329            5851            5878            3097           12572           12566            758              0               0               0       
     79.60          5.025009         87313           31450           31388            1322            5969            5969            3125           12581           12643            737              0               0               0       
     79.70          5.025009         87206           30865           30845            1298            5811            5899            3064           13324           13256            822              0               0               0       
     79.80          5.025009         87433           31322           31238            1318            5811            5864            3098           12867           12898            768              0               0               0       
     79.90          5.025009         87437           31126           31064            1311            5719            5825            3067           13155           13111            806              0               0               0       
     80.00          5.025009         87496           31393           31328            1323            5784            5823            3091           12823           12849            770              0               0               0       
     80.10          5.025009         87245           31366           31314            1322            5869            6001            3112           12765           12685            750              0               0               0       
     80.20          5.025009         87188           31300           31275            1319            5954            5965            3094           12746           12760            771              0               0               0       
     80.30          5.025009         87261           30576           30514            1285            5904            5953            3098           13520           13533            801              0               0               0       
     80.40          5.025009         87060           30724           30714            1291            5921            6008            3095           13355           13278            798              0               0               0       
     80.50          5.025009         86862           30835           30815            1294            6043            6164            3116           13122           13021            774              0               0               0       
     80.60          5.025009         86648           30569           30464            1279            6143            6223            3098           13288           13313            807              0               0               0       
     80.70          5.025009         86688           30380           30288            1271            6131            6119            3084           13489           13593            829              0               0               0       
     80.80          5.025009         86672           30648           30509            1282            6226            6219            3118           13126           13272            784              0               0               0       
     80.90          5.025009         86779           30612           30497            1281            6071            6122            3090           13317           13381            813              0               0               0       
     81.00          5.025009         86630           30386           30223            1270            6248            6244            3134           13366           13533            780              0               0               0       
     81.10          5.025009         86387           30458           30347            1272            6286            6259            3126           13256           13394            786              0               0               0       
     81.20          5.025009         86489           30419           30366            1271            6249            6231            3109           13332           13403            804              0               0               0       
     81.30          5.025009         86614           31062           30946            1297            6234            6277            3129           12704           12777            758              0               0               0       
     81.40          5.025009         86716           30354           30268            1269            5988            5981            3027           13658           13751            888              0               0               0       
     81.50          5.025009         87003           30818           30802            1290            6084            5993            3103           13098           13205            791              0               0               0       
     81.60          5.025009         87159           30855           30825            1294            5933            5842            3066           13212           13333            824              0               0               0       
     81.70          5.025009         87285           31316           31316            1318            5849            5768            3042           12835           12916            824              0               0               0       
     81.80          5.025009         87340           31365           31338            1323            5806            5738            3055           12829           12924            806              0               0               0       
     81.90          5.025009         87452           31368           31330            1325            5711            5656            3026           12921           13014            833              0               0               0       
     82.00          5.025009         87324           31754           31719            1343            5887            5874            3090           12359           12407            751              0               0               0       
     82.10          5.025009         87216           31187           31095            1319            5797            5780            3043           13016           13125            822              0               0               0       
     82.20          5.025009         87186           30907           30838            1308            5844            5880            3071           13249           13282            805              0               0               0       
     82.30          5.025009         87138           31633           31646            1339            5938            5997            3093           12429           12357            752              0               0               0       
     82.40          5.025009         87158           31323           31326            1325            5908            5968            3079           12769           12706            780              0               0               0       
     82.50          5.025009         87067           31104           31074            1312            5948            6004            3094           12948           12922            778              0               0               0       
     82.60          5.025009         86833           30489           30446            1283            6096            6166            3116           13415           13388            785              0               0               0       
     82.70          5.025009         86562           30244           30196            1270            6203            6178            3102           13509           13566            796              44              60              16      
     82.80          5.025009         86326           30662           30559            1285            6329            6399            3135           13009           13042            764              0               0               0       
     82.90          5.025009         86442           29770           29674            1245            6178            6215            3087           14052           14111            852              0               0               0       
     83.00          5.025009         86398           30402           30280            1269            6325            6288            3121           13273           13432            794              0               0               0       
     83.10          5.025009         86579           30620           30560            1280            6217            6256            3115           13163           13184            789              0               0               0       
     83.20          5.025009         86463           30216           30111            1261            6289            6234            3124           13495           13655            799              0               0               0       
     83.30          5.025009         86491           29883           29850            1247            6235            6182            3093           13882           13968            844              0               0               0       
     83.40          5.025009         86772           30401           30358            1266            6159            6119            3105           13440           13523            813              0               0               0       
     83.50          5.025009         86844           30569           30466            1270            6079            6069            3098           13352           13465            816              0               0               0       
     83.60          5.025009         86981           30858           30799            1283            6074            5975            3124           13068           13226            777              0               0               0       
     83.70          5.025009         87048           31042           30957            1291            6012            5881            3105           12946           13162            788              0               0               0       
     83.80          5.025009         87253           31277           31183            1303            5891            5753            3076           12832           13064            805              0               0               0       
     83.90          5.025009         87396           31818           31706            1329            5980            5739            3109           12202           12555            746              0               0               0       
     84.00          5.025009         87353           31330           31224            1310            5954            5767            3101           12716           13009            773              0               0               0       
     84.10          5.025009         87401           31592           31535            1325            5934            5806            3112           12474           12659            747              0               0               0       
     84.20          5.025009         87320           31191           31137            1309            5863            5812            3083           12946           13051            792              0               0               0       
     84.30          5.025009         87203           30581           30544            1283            5950            5918            3098           13469           13538            803              0               0               0       
     84.40          5.025009         87083           30475           30406            1275            6003            5988            3115           13522           13606            794              0               0               0       
     84.50          5.025009         86914           30673           30599            1280            6059            6120            3123           13268           13281            781              0               0               0       
     84.60          5.025009         86718           31058           30938            1294            6124            6185            3130           12818           12877            760              0               0               0       
     84.70          5.025009         86640           30785           30676            1282            6150            6228            3135           13065           13096            767              0               0               0       
     84.80          5.025009         86617           30975           30847            1288            6283            6292            3148           12742           12861            748              0               0               0       
     84.90          5.025009         86470           30571           30469            1275            6230            6245            3110           13199           13286            799              0               0               0       
     85.00          5.025009         86625           31155           31063            1301            6169            6228            3116           12676           12709            767              0               0               0       
     85.10          5.025009         86660           30680           30616            1281            6054            6142            3085           13266           13242            818              0               0               0       
     85.20          5.025009         86801           31205           31117            1303            6131            6124            3115           12664           12759            766              0               0               0       
     85.30          5.025009         86687           30904           30906            1293            6208            6208            3131           12888           12886            760              0               0               0       
     85.40          5.025009         86913           30951           30958            1298            6098            6043            3096           12951           12999            790              0               0               0       
     85.50          5.025009         87161           31429           31376            1320            5898            5933            3079           12673           12691            785              0               0               0       
     85.60          5.025009         87253           31482           31451            1322            5942            5981            3111           12576           12568            751              0               0               0       
     85.70          5.025009         87317           31414           31370            1317            5812            5863            3068           12774           12767            799              0               0               0       
     85.80          5.025009         87518           32312           32224            1357            5830            5830            3101           11858           11946            726              0               0               0       
     85.90          5.025009         87612           31804           31727            1339            5667            5720            3078           12529           12553            767              0               0               0       
     86.00          5.025009         87587           31595           31481            1333            5652            5761            3066           12753           12758            785              0               0               0       
     86.10          5.025009         87529           31597           31495            1335            5621            5710            3053           12782           12795            796              0               0               0       
     86.20          5.025009         87696           31820           31768            1345            5749            5744            3089           12431           12488            750              0               0               0       
     86.30          5.025009         87592           31670           31597            1336            5815            5813            3101           12515           12590            747              0               0               0       
     86.40          5.025009         87366           31222           31062            1312            5777            5833            3084           13001           13105            788              0               0               0       
     86.50          5.025009         87386           31140           31080            1309            5820            5826            3082           13040           13094            793              0               0               0       
     86.60          5.025009         87161           32000           31848            1343            6018            6017            3121           11982           12135            720              0               0               0       
     86.70          5.025009         86888           31109           31087            1307            6033            6031            3083           12858           12882            794              0               0               0       
     86.80          5.025009         86822           31004           30988            1301            6138            6078            3103           12858           12934            780              0               0               0       
     86.90          5.025009         86664           30678           30625            1286            6164            6105            3092           13158           13270            806              0               0               0       
     87.00          5.025009         86600           31466           31358            1317            6328            6237            3140           12206           12405            727              0               0               0       
     87.10          5.025009         86506           30958           30908            1298            6303            6263            3128           12739           12829            758              0               0               0       
     87.20          5.025009         86448           30798           30698            1289            6324            6311            3137           12878           12991            758              0               0               0       
     87.30          5.025009         86476           30589           30482            1278            6205            6220            3090           13206           13298            816              0               0               0       
     87.40          5.025009         86256           31158           31106            1303            6407            6460            3154           12435           12434            727              0               0               0       
     87.50          5.025009         86358           30899           30773            1289            6302            6324            3118           12799           12903            777              0               0               0       
     87.60          5.025009         86321           30553           30404            1273            6325            6272            3115           13122           13324            796              0               0               0       
     87.70          5.025009         86588           30533           30407            1271            6262            6176            3115           13205           13417            798              0               0               0       
     87.80          5.025009         86657           30941           30763            1288            6172            6145            3107           12887           13092            789              0               0               0       
     87.90          5.025009         86833           31534           31412            1317            6132            6002            3102           12334           12586            765              0               0               0       
     88.00          5.025009         86752           30866           30722            1291            6193            6089            3118           12941           13189            775              0               0               0       
     88.10          5.025009         86712           30958           30815            1295            6219            6094            3123           12823           13091            766              0               0               0       
     88.20          5.025009         86656           30538           30393            1275            6241            6117            3114           13221           13490            795              0               0               0       
     88.30          5.025009         86705           30260           30112            1263            6235            6074            3110           13505           13814            811              0               0               0       
     88.40          5.025009         86699           30754           30652            1285            6176            6095            3100           13070           13253            799              0               0               0       
     88.50          5.025009         86795           30506           30376            1274            6194            6078            3096           13300           13546            814              0               0               0       
     88.60          5.025009         86684           30419           30280            1269            6241            6126            3132           13340           13594            783              0               0               0       
     88.70          5.025009         86737           30754           30592            1280            6258            6148            3126           12988           13260            778              0               0               0       
     88.80          5.025009         86823           31634           31563            1321            6109            6047            3099           12257           12390            764              0               0               0       
     88.90          5.025009         87158           31841           31733            1334            6033            5982            3112           12126           12285            738              0               0               0       
     89.00          5.025009         87285           31778           31682            1335            5929            5872            3095           12293           12446            754              0               0               0       
     89.10          5.025009         87290           31892           31773            1340            5924            5907            3107           12184           12320            737              0               0               0       
     89.20          5.025009         87339           31324           31243            1316            5842            5834            3081           12834           12923            787              0               0               0       
     89.30          5.025009         87576           31602           31527            1330            5734            5731            3073           12664           12742            781              0               0               0       
     89.40          5.025009         87581           31552           31491            1330            5706            5666            3071           12742           12843            783              0               0               0       
     89.50          5.025009         87639           31752           31746            1343            5798            5687            3098           12450           12567            743              0               0               0       
     89.60          5.025009         87663           31909           31965            1355            5764            5598            3058           12327           12437            771              0               0               0       
     89.70          5.025009         87710           31804           31776            1352            5817            5652            3098           12379           12572            734              0               0               0       
     89.80          5.025009         87573           31053           31047            1318            5813            5593            3062           13134           13360            804              0               0               0       
     89.90          5.025009         87317           30938           30996            1311            5895            5727            3066           13167           13277            807              0               0               0       
     90.00          5.025009         87169           30397           30434            1286            5836            5750            3046           13767           13816            852              0               0               0       
     90.10          5.025009         86836           31221           31181            1317            6202            6145            3128           12577           12674            739              0               0               0       
     90.20          5.025009         86718           30531           30534            1286            6201            6075            3101           13268           13391            797              0               0               0       
     90.30          5.025009         86563           30617           30568            1286            6282            6218            3115           13101           13214            783              0               0               0       
     90.40          5.025009         86521           29714           29626            1246            6157            6160            3073           14129           14214            865              0               0               0       
     90.50          5.025009         86381           30350           30233            1272            6269            6298            3117           13381           13469            795              0               0               0       
     90.60          5.025009         86371           30553           30525            1281            6175            6282            3085           13272           13193            818              0               0               0       
     90.70          5.025009         86615           30716           30684            1285            6187            6276            3109           13097           13040            790              0               0               0       
     90.80          5.025009         86702           30524           30499            1275            6012            6147            3080           13464           13354            829              0               0               0       
     90.90          5.025009         86656           30384           30331            1267            6023            6138            3075           13593           13531            842              0               0               0       
     91.00          5.025009         86874           30459           30449            1269            5933            6039            3073           13608           13512            842              0               0               0       
     91.10          5.025009         87067           30419           30449            1266            5882            5987            3085           13699           13564            833              0               0               0       
     91.20          5.025009         87182           30783           30764            1280            5862            5916            3092           13355           13320            812              0               0               0       
     91.30          5.025009         87172           31118           31157            1295            5901            5900            3096           12981           12943            793              0               0               0       
     91.40          5.025009         87080           30860           30821            1280            5921            5967            3089           13219           13212            815              0               0               0       
     91.50          5.025009         87009           30548           30497            1266            6011            6040            3112           13441           13463            806              0               0               0       
     91.60          5.025009         86942           31345           31293            1301            5999            6095            3117           12656           12612            766              0               0               0       
     91.70          5.025009         87012           31360           31255            1302            5892            6066            3098           12748           12679            784              0               0               0       
     91.80          5.025009         86991           30529           30507            1270            5855            6042            3079           13616           13451            835              0               0               0       
     91.90          5.025009         86872           30714           30684            1279            6001            6236            3132           13285           13080            773              0               0               0       
     92.00          5.025009         86813           31555           31491            1316            6126            6327            3140           12319           12182            728              0               0               0       
     92.10          5.025009         86859           30863           30751            1289            5951            6146            3079           13186           13103            816              0               0               0       
     92.20          5.025009         86848           30979           30943            1298            6007            6095            3080           13014           12962            806              0               0               0       
     92.30          5.025009         86954           31283           31269            1315            5990            6063            3084           12727           12668            785              0               0               0       
     92.40          5.025009         86814           31204           31150            1314            6031            6097            3093           12765           12753            777              0               0               0       
