      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     76.70          5.025009         87209           31011           31812            1302            6288            5634            3145           12701           12554            737              0               0               0       
     76.80          5.025009         87453           30855           31597            1293            6078            5400            3086           13067           13003            805              0               0               0       
     76.90          5.025009         87457           30937           31654            1295            6160            5417            3125           12903           12929            764              0               0               0       
     77.00          5.025009         87350           30745           31560            1289            6272            5533            3138           12983           12907            757              0               0               0       
     77.10          5.025009         87236           30172           30988            1261            6297            5536            3133           13531           13476            790              0               0               0       
     77.20          5.025009         87175           30128           30988            1256            6387            5603            3143           13485           13409            785              0               0               0       
     77.30          5.025009         87292           31334           32171            1306            6348            5565            3146           12318           12264            732              0               0               0       
     77.40          5.025009         87142           29938           30773            1248            6265            5539            3112           13797           13688            824              0               0               0       
     77.50          5.025009         86897           29922           30718            1248            6439            5693            3140           13639           13589            796              0               0               0       
     77.60          5.025009         86766           30592           31329            1272            6672            5868            3183           12736           12803            729              0               0               0       
     77.70          5.025009         86676           30079           30780            1248            6510            5735            3119           13411           13485            817              0               0               0       
     77.80          5.025009         86617           30661           31388            1271            6606            5869            3166           12733           12743            747              0               0               0       
     77.90          5.025009         86591           30590           31293            1268            6621            5806            3161           12789           12901            755              0               0               0       
     78.00          5.025009         86738           31099           31828            1290            6600            5799            3163           12301           12373            731              0               0               0       
     78.10          5.025009         86898           30287           31028            1258            6425            5623            3116           13288           13349            810              0               0               0       
     78.20          5.025009         86906           30874           31655            1284            6436            5709            3147           12690           12636            753              0               0               0       
     78.30          5.025009         87026           30571           31281            1269            6355            5606            3126           13074           13113            789              0               0               0       
     78.40          5.025009         87087           31110           31839            1293            6332            5636            3141           12558           12525            750              0               0               0       
     78.50          5.025009         87145           30710           31502            1280            6235            5585            3119           13055           12913            785              0               0               0       
     78.60          5.025009         87204           30958           31785            1292            6208            5621            3135           12834           12594            757              0               0               0       
     78.70          5.025009         87418           30643           31446            1278            6101            5439            3112           13256           13115            794              0               0               0       
     78.80          5.025009         87323           30900           31707            1291            6266            5516            3140           12834           12777            753              0               0               0       
     78.90          5.025009         87522           31055           31777            1300            6087            5403            3113           12858           12820            771              0               0               0       
     79.00          5.025009         87584           30925           31640            1296            6059            5361            3098           13016           12999            790              0               0               0       
     79.10          5.025009         87593           31479           32190            1320            6028            5341            3102           12493           12469            762              0               0               0       
     79.20          5.025009         87757           31418           32198            1321            6031            5276            3101           12551           12526            762              0               0               0       
     79.30          5.025009         87679           30630           31385            1287            6015            5283            3100           13355           13332            797              0               0               0       
     79.40          5.025009         87638           31152           31808            1307            6013            5265            3098           12835           12927            779              0               0               0       
     79.50          5.025009         87647           30905           31559            1294            6024            5316            3100           13071           13125            790              0               0               0       
     79.60          5.025009         87602           31377           32079            1311            6084            5407            3128           12539           12514            745              0               0               0       
     79.70          5.025009         87454           30704           31488            1281            6156            5459            3134           13140           13053            769              0               0               0       
     79.80          5.025009         87335           30579           31318            1276            6289            5532            3137           13132           13150            771              0               0               0       
     79.90          5.025009         87089           30491           31196            1272            6310            5596            3125           13199           13208            787              0               0               0       
     80.00          5.025009         87059           30742           31445            1284            6328            5624            3127           12930           12931            773              0               0               0       
     80.10          5.025009         87145           30332           31051            1269            6293            5495            3095           13375           13454            820              0               0               0       
     80.20          5.025009         87107           30333           31048            1270            6289            5546            3121           13378           13406            793              0               0               0       
     80.30          5.025009         87153           30318           31061            1270            6391            5513            3128           13291           13426            786              0               0               0       
     80.40          5.025009         87171           30245           30918            1265            6316            5477            3097           13439           13605            822              0               0               0       
     80.50          5.025009         87156           30331           31003            1268            6312            5542            3113           13357           13455            803              0               0               0       
     80.60          5.025009         87135           30375           31127            1272            6385            5600            3124           13240           13273            788              0               0               0       
     80.70          5.025009         87264           29816           30565            1248            6127            5359            3056           14057           14076            880              0               0               0       
     80.80          5.025009         87135           29979           30738            1255            6395            5575            3133           13626           13687            796              0               0               0       
     80.90          5.025009         86829           29409           30102            1227            6408            5637            3126           14183           14261            831              0               0               0       
     81.00          5.025009         86686           30003           30758            1248            6566            5875            3163           13431           13367            773              0               0               0       
     81.10          5.025009         86599           29764           30565            1237            6559            5856            3141           13677           13579            806              0               0               0       
     81.20          5.025009         86203           29297           30080            1217            6726            6028            3157           13977           13892            810              0               0               0       
     81.30          5.025009         85998           29542           30266            1225            6904            6158            3175           13554           13576            784              0               0               0       
     81.40          5.025009         86106           29130           29954            1208            6847            6027            3136           14023           14019            840              0               0               0       
     81.50          5.025009         86327           29338           30110            1216            6747            5890            3131           13915           14000            837              0               0               0       
     81.60          5.025009         86295           29323           30153            1218            6657            5828            3097           14020           14019            869              0               0               0       
     81.70          5.025009         86495           30237           31019            1259            6696            5888            3154           13067           13093            771              0               0               0       
     81.80          5.025009         86532           29682           30535            1240            6688            5845            3148           13630           13620            796              0               0               0       
     81.90          5.025009         86410           30135           30960            1258            6763            5938            3155           13102           13102            771              0               0               0       
     82.00          5.025009         86204           29408           30202            1227            6837            6052            3158           13755           13746            799              0               0               0       
     82.10          5.025009         86314           29416           30191            1226            6695            5977            3135           13889           13832            823              0               0               0       
     82.20          5.025009         86304           29794           30506            1238            6716            6017            3152           13490           13477            794              0               0               0       
     82.30          5.025009         86704           30506           31155            1265            6597            5824            3157           12897           13021            762              0               0               0       
     82.40          5.025009         86964           30200           30989            1256            6427            5642            3127           13373           13369            801              0               0               0       
     82.50          5.025009         87109           30628           31452            1279            6358            5567            3121           13014           12981            784              0               0               0       
     82.60          5.025009         87232           30519           31295            1276            6313            5457            3110           13168           13248            798              0               0               0       
     82.70          5.025009         87202           31058           31911            1300            6310            5585            3142           12632           12504            742              0               0               0       
     82.80          5.025009         87187           30361           31300            1274            6306            5629            3125           13333           13071            785              0               0               0       
     82.90          5.025009         86989           30432           31323            1275            6401            5765            3149           13167           12912            760              0               0               0       
     83.00          5.025009         87005           30444           31389            1276            6342            5737            3141           13214           12874            767              0               0               0       
     83.10          5.025009         87209           30603           31525            1283            6179            5611            3122           13218           12864            779              0               0               0       
     83.20          5.025009         87402           30734           31603            1287            6140            5571            3132           13126           12826            765              0               0               0       
     83.30          5.025009         87479           30806           31653            1289            6126            5579            3133           13068           12768            762              0               0               0       
     83.40          5.025009         87462           31409           32312            1316            6177            5593            3150           12414           12095            718              0               0               0       
     83.50          5.025009         87411           31050           31948            1304            6112            5559            3123           12838           12493            757              0               0               0       
     83.60          5.025009         87291           30987           31847            1302            6152            5588            3128           12861           12565            754              0               0               0       
     83.70          5.025009         87336           31797           32615            1334            6343            5654            3170           11860           11731            680              0               0               0       
     83.80          5.025009         87176           30852           31723            1295            6344            5579            3149           12804           12698            740              0               0               0       
     83.90          5.025009         87131           30709           31555            1288            6441            5610            3152           12850           12835            744              0               0               0       
     84.00          5.025009         87131           30605           31450            1285            6349            5518            3118           13046           13032            781              0               0               0       
     84.10          5.025009         87168           30706           31555            1290            6316            5488            3108           12978           12957            786              0               0               0       
     84.20          5.025009         86999           31016           31818            1302            6431            5654            3143           12553           12528            739              0               0               0       
     84.30          5.025009         86938           30197           30995            1269            6438            5666            3129           13365           13339            786              0               0               0       
     84.40          5.025009         86741           30439           31151            1277            6522            5709            3123           13039           13140            784              0               0               0       
     84.50          5.025009         86651           30836           31556            1292            6689            5884            3158           12475           12560            734              0               0               0       
     84.60          5.025009         86627           30580           31312            1279            6625            5790            3139           12795           12898            766              0               0               0       
     84.70          5.025009         86701           30387           31089            1269            6537            5819            3140           13076           13092            775              0               0               0       
     84.80          5.025009         86695           30450           31156            1269            6485            5795            3129           13065           13049            786              0               0               0       
     84.90          5.025009         86916           31018           31796            1294            6452            5770            3161           12530           12434            729              0               0               0       
     85.00          5.025009         86977           30758           31524            1282            6460            5740            3162           12782           12736            740              0               0               0       
     85.10          5.025009         87000           30962           31643            1288            6385            5666            3138           12653           12691            758              0               0               0       
     85.20          5.025009         87087           30534           31265            1271            6305            5590            3114           13161           13145            799              0               0               0       
     85.30          5.025009         87086           30814           31503            1282            6363            5662            3146           12823           12835            756              0               0               0       
     85.40          5.025009         87160           31439           32138            1309            6325            5598            3141           12236           12264            734              0               0               0       
     85.50          5.025009         87230           31117           31827            1298            6264            5506            3109           12619           12667            777              0               0               0       
     85.60          5.025009         87373           31106           31806            1297            6339            5482            3140           12555           12712            747              0               0               0       
     85.70          5.025009         87530           31215           31987            1303            6181            5286            3098           12604           12727            783              0               0               0       
     85.80          5.025009         87555           31250           32029            1308            6191            5322            3115           12559           12649            761              0               0               0       
     85.90          5.025009         87650           31231           31987            1309            6097            5259            3107           12672           12754            768              0               0               0       
     86.00          5.025009         87818           31723           32544            1334            6125            5271            3127           12152           12185            723              0               0               0       
     86.10          5.025009         87737           31110           31894            1309            6020            5256            3092           12870           12850            783              0               0               0       
     86.20          5.025009         87592           31175           31989            1315            6127            5406            3122           12698           12605            747              0               0               0       
     86.30          5.025009         87517           31123           31971            1316            6193            5451            3123           12684           12578            745              0               0               0       
     86.40          5.025009         87182           30496           31434            1290            6151            5436            3075           13304           13074            797              49              56              22      
     86.50          5.025009         87118           30841           31740            1303            6397            5562            3123           12762           12698            758              0               0               0       
     86.60          5.025009         87063           31173           32109            1318            6475            5645            3136           12352           12246            730              0               0               0       
     86.70          5.025009         87193           31026           31977            1313            6311            5539            3114           12663           12484            757              0               0               0       
     86.80          5.025009         87342           30893           31794            1306            6210            5426            3091           12897           12780            787              0               0               0       
     86.90          5.025009         87637           31875           32833            1348            6110            5346            3113           12015           11821            723              0               0               0       
     87.00          5.025009         87776           31570           32491            1334            6079            5236            3113           12351           12273            737              0               0               0       
     87.10          5.025009         87907           31177           32046            1317            6054            5241            3120           12769           12713            747              0               0               0       
     87.20          5.025009         87755           31214           32149            1318            6149            5321            3147           12637           12530            719              0               0               0       
     87.30          5.025009         87708           30896           31798            1303            6082            5288            3097           13022           12914            784              0               0               0       
     87.40          5.025009         87708           31072           32007            1311            6052            5347            3113           12876           12646            760              0               0               0       
     87.50          5.025009         87651           30483           31318            1283            6000            5358            3084           13517           13324            817              0               0               0       
     87.60          5.025009         87360           30229           30979            1267            6132            5452            3103           13639           13569            814              0               0               0       
     87.70          5.025009         87154           31023           31860            1299            6274            5527            3137           12703           12613            748              0               0               0       
     87.80          5.025009         87135           30837           31710            1291            6354            5649            3146           12809           12641            747              0               0               0       
     87.90          5.025009         87159           30678           31570            1285            6331            5620            3137           12991           12810            762              0               0               0       
     88.00          5.025009         87018           30602           31466            1280            6404            5694            3156           12994           12840            748              0               0               0       
     88.10          5.025009         87080           31038           31883            1296            6416            5689            3155           12546           12428            733              0               0               0       
     88.20          5.025009         87156           30811           31720            1289            6390            5639            3149           12799           12641            746              0               0               0       
     88.30          5.025009         86988           30729           31725            1287            6408            5665            3147           12863           12610            750              0               0               0       
     88.40          5.025009         87052           30615           31631            1284            6396            5634            3122           12989           12735            778              0               0               0       
     88.50          5.025009         87101           31141           32124            1306            6404            5613            3141           12455           12263            737              0               0               0       
     88.60          5.025009         87102           30758           31700            1290            6382            5618            3129           12860           12682            765              0               0               0       
     88.70          5.025009         87073           31220           32191            1310            6434            5590            3141           12346           12219            733              0               0               0       
     88.80          5.025009         87175           30445           31359            1277            6400            5573            3142           13155           13068            765              0               0               0       
     88.90          5.025009         86874           30432           31332            1278            6486            5656            3134           13082           13012            772              0               0               0       
     89.00          5.025009         86771           30522           31408            1282            6604            5770            3155           12874           12822            747              0               0               0       
     89.10          5.025009         86648           30689           31618            1289            6633            5863            3166           12678           12519            729              0               0               0       
     89.20          5.025009         86735           30514           31411            1280            6502            5738            3125           12984           12851            779              0               0               0       
     89.30          5.025009         86999           30297           31230            1271            6361            5607            3115           13342           13163            798              0               0               0       
     89.40          5.025009         86907           31229           32163            1309            6445            5751            3147           12326           12086            728              0               0               0       
     89.50          5.025009         86785           29379           30337            1232            6422            5668            3114           14199           13995            838              0               0               0       
     89.60          5.025009         86600           29483           30484            1235            6515            5764            3132           14002           13752            817              0               0               0       
     89.70          5.025009         86467           29186           30184            1221            6570            5715            3091           14175           14036            833              69              65              39      
     89.80          5.025009         86411           29733           30752            1243            6696            5859            3149           13571           13389            792              0               0               0       
     89.90          5.025009         86601           29676           30671            1239            6579            5716            3116           13745           13613            829              0               0               0       
     90.00          5.025009         86668           29573           30610            1235            6519            5750            3129           13908           13640            820              0               0               0       
     90.10          5.025009         86861           30257           31263            1265            6427            5666            3119           13316           13071            800              0               0               0       
     90.20          5.025009         86829           30843           31742            1287            6506            5710            3143           12651           12548            754              0               0               0       
     90.30          5.025009         86969           30418           31286            1270            6380            5648            3130           13202           13066            784              0               0               0       
     90.40          5.025009         87046           30644           31572            1282            6408            5698            3144           12948           12730            758              0               0               0       
     90.50          5.025009         86938           30764           31652            1286            6470            5710            3149           12766           12638            749              0               0               0       
     90.60          5.025009         86957           30639           31552            1282            6434            5683            3143           12927           12765            759              0               0               0       
     90.70          5.025009         87009           30293           31127            1265            6408            5626            3132           13299           13247            787              0               0               0       
     90.80          5.025009         87068           30280           31211            1264            6364            5559            3121           13356           13230            799              0               0               0       
     90.90          5.025009         87121           29988           30943            1253            6232            5491            3097           13780           13566            834              0               0               0       
     91.00          5.025009         87024           30383           31415            1270            6406            5578            3132           13211           13007            782              0               0               0       
     91.10          5.025009         87109           30575           31605            1280            6475            5590            3158           12950           12805            746              0               0               0       
     91.20          5.025009         86958           29999           30986            1257            6529            5657            3150           13472           13357            777              0               0               0       
     91.30          5.025009         86864           29665           30598            1240            6528            5649            3147           13807           13753            797              0               0               0       
     91.40          5.025009         86838           30124           31072            1257            6491            5748            3150           13385           13180            777              0               0               0       
     91.50          5.025009         86760           29954           30874            1248            6479            5734            3132           13567           13392            804              0               0               0       
     91.60          5.025009         86954           30466           31450            1272            6370            5669            3122           13164           12881            790              0               0               0       
     91.70          5.025009         87070           30726           31662            1283            6310            5652            3140           12964           12686            761              0               0               0       
     91.80          5.025009         87274           30577           31529            1279            6179            5474            3106           13244           12997            799              0               0               0       
     91.90          5.025009         87288           30675           31622            1285            6238            5490            3129           13087           12888            770              0               0               0       
     92.00          5.025009         87386           30459           31450            1278            6147            5424            3101           13394           13126            805              0               0               0       
     92.10          5.025009         87486           30751           31705            1291            6089            5386            3108           13160           12909            785              0               0               0       
     92.20          5.025009         87338           30578           31523            1283            6283            5478            3146           13139           12999            755              0               0               0       
     92.30          5.025009         87385           30461           31381            1278            6250            5440            3120           13289           13179            786              0               0               0       
     92.40          5.025009         87331           31140           32069            1306            6296            5518            3139           12564           12413            739              0               0               0       
     92.50          5.025009         87397           30561           31445            1282            6129            5444            3095           13310           13111            807              0               0               0       
     92.60          5.025009         87383           30366           31271            1274            6113            5465            3093           13521           13264            817              0               0               0       
     92.70          5.025009         87119           30355           31260            1274            6266            5592            3126           13379           13148            784              0               0               0       
     92.80          5.025009         87246           30792           31730            1292            6311            5628            3153           12897           12642            739              0               0               0       
     92.90          5.025009         87333           30222           31188            1270            6126            5478            3094           13652           13334            820              0               0               0       
     93.00          5.025009         87320           30310           31202            1272            6080            5440            3099           13610           13358            813              0               0               0       
     93.10          5.025009         87418           30676           31540            1288            6122            5514            3110           13202           12946            786              0               0               0       
     93.20          5.025009         87569           30857           31680            1296            5985            5421            3094           13158           12899            794              0               0               0       
     93.30          5.025009         87596           30536           31425            1286            5947            5377            3087           13517           13198            811              0               0               0       
     93.40          5.025009         87764           31522           32371            1327            5963            5383            3109           12515           12246            748              0               0               0       
     93.50          5.025009         87692           31506           32397            1326            6020            5397            3124           12474           12206            734              0               0               0       
     93.60          5.025009         87635           31394           32164            1318            6121            5381            3119           12485           12455            747              0               0               0       
     93.70          5.025009         87585           31139           31899            1307            6172            5440            3128           12689           12661            749              0               0               0       
     93.80          5.025009         87362           30689           31503            1290            6153            5415            3091           13158           13082            803              0               0               0       
     93.90          5.025009         87213           30139           30963            1266            6221            5451            3090           13640           13586            828              0               0               0       
     94.00          5.025009         87241           30404           31226            1278            6249            5471            3098           13347           13303            808              0               0               0       
     94.10          5.025009         87247           31343           32131            1316            6296            5580            3133           12361           12289            735              0               0               0       
     94.20          5.025009         86996           30731           31546            1289            6377            5735            3147           12892           12719            748              0               0               0       
     94.30          5.025009         86801           30442           31316            1276            6521            5788            3154           13037           12896            754              0               0               0       
     94.40          5.025009         86719           30653           31434            1280            6580            5811            3143           12767           12755            761              0               0               0       
     94.50          5.025009         86917           30638           31423            1279            6466            5693            3126           12896           12884            779              0               0               0       
     94.60          5.025009         87186           31101           31873            1300            6344            5584            3119           12555           12543            765              0               0               0       
     94.70          5.025009         87327           30663           31427            1283            6194            5469            3102           13143           13104            799              0               0               0       
     94.80          5.025009         87404           31719           32452            1329            6287            5459            3134           11994           12089            721              0               0               0       
     94.90          5.025009         87470           31709           32492            1330            6204            5393            3119           12087           12115            735              0               0               0       
     95.00          5.025009         87412           30965           31819            1302            6232            5354            3114           12803           12827            768              0               0               0       
     95.10          5.025009         87385           31308           32180            1317            6280            5487            3144           12412           12333            723              0               0               0       
     95.20          5.025009         87421           31375           32171            1318            6274            5471            3138           12351           12358            728              0               0               0       
     95.30          5.025009         87386           30852           31693            1299            6211            5443            3107           12937           12864            778              0               0               0       
     95.40          5.025009         87489           31224           32049            1315            6165            5355            3093           12611           12596            776              0               0               0       
