      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     75.70          5.025009         87196           29843           31217            1245            6534            5213            3133           13623           13570            806              0               0               0       
     75.80          5.025009         87097           30246           31656            1262            6634            5243            3136           13120           13101            786              0               0               0       
     75.90          5.025009         87122           30519           31879            1273            6674            5219            3143           12807           12902            768              0               0               0       
     76.00          5.025009         87158           30214           31553            1260            6644            5192            3140           13142           13255            784              0               0               0       
     76.10          5.025009         87107           30603           31891            1273            6722            5287            3168           12675           12822            743              0               0               0       
     76.20          5.025009         86863           30356           31607            1262            6884            5402            3182           12760           12991            740              0               0               0       
     76.30          5.025009         86736           29782           31105            1238            6878            5368            3168           13340           13527            778              0               0               0       
     76.40          5.025009         86835           30021           31354            1245            6915            5356            3168           13064           13290            771              0               0               0       
     76.50          5.025009         86886           29521           30856            1222            6721            5280            3136           13758           13864            826              0               0               0       
     76.60          5.025009         87003           30276           31615            1254            6796            5309            3169           12928           13076            761              0               0               0       
     76.70          5.025009         87117           30677           32016            1273            6771            5253            3172           12552           12731            739              0               0               0       
     76.80          5.025009         86966           30126           31397            1249            6739            5286            3153           13135           13317            782              0               0               0       
     76.90          5.025009         86929           29798           31128            1237            6843            5391            3177           13359           13481            770              0               0               0       
     77.00          5.025009         86609           29205           30557            1211            6844            5441            3156           13951           14002            817              0               0               0       
     77.10          5.025009         86628           29518           30858            1221            6851            5482            3159           13631           13660            804              0               0               0       
     77.20          5.025009         86557           30118           31484            1245            6959            5555            3195           12923           12961            744              0               0               0       
     77.30          5.025009         86798           29709           31087            1229            6823            5452            3168           13468           13461            787              0               0               0       
     77.40          5.025009         87034           29804           31152            1235            6757            5321            3165           13439           13527            784              0               0               0       
     77.50          5.025009         86872           29798           31137            1236            6756            5377            3158           13446           13486            790              0               0               0       
     77.60          5.025009         87028           29982           31352            1246            6712            5355            3161           13306           13293            777              0               0               0       
     77.70          5.025009         87080           30290           31657            1259            6703            5402            3187           13007           12941            738              0               0               0       
     77.80          5.025009         86961           29748           31131            1240            6669            5452            3153           13583           13417            791              0               0               0       
     77.90          5.025009         87130           29902           31325            1250            6556            5350            3146           13542           13325            788              0               0               0       
     78.00          5.025009         87173           30161           31614            1263            6551            5336            3146           13288           13050            775              0               0               0       
     78.10          5.025009         87417           30412           31843            1272            6511            5262            3156           13077           12895            756              0               0               0       
     78.20          5.025009         87336           29797           31158            1247            6437            5231            3137           13766           13611            800              0               0               0       
     78.30          5.025009         87292           29668           31041            1244            6454            5288            3136           13878           13671            804              0               0               0       
     78.40          5.025009         87363           29923           31353            1256            6418            5261            3135           13659           13386            793              0               0               0       
     78.50          5.025009         87060           29691           31170            1244            6545            5387            3148           13764           13443            792              0               0               0       
     78.60          5.025009         87002           29970           31410            1253            6629            5492            3173           13401           13098            758              0               0               0       
     78.70          5.025009         87125           30152           31560            1261            6541            5397            3144           13307           13043            779              0               0               0       
     78.80          5.025009         87379           30395           31776            1273            6500            5279            3146           13105           12945            765              0               0               0       
     78.90          5.025009         87475           30221           31548            1267            6332            5194            3129           13447           13258            788              0               0               0       
     79.00          5.025009         87233           29622           30945            1244            6459            5252            3135           13919           13803            805              0               0               0       
     79.10          5.025009         87102           30110           31457            1263            6490            5326            3117           13400           13217            804              0               0               0       
     79.20          5.025009         87099           30152           31397            1260            6672            5421            3165           13176           13182            759              0               0               0       
     79.30          5.025009         86936           29966           31209            1250            6700            5414            3144           13334           13377            790              0               0               0       
     79.40          5.025009         86926           29818           31047            1244            6696            5439            3159           13486           13514            781              0               0               0       
     79.50          5.025009         86705           30277           31507            1260            6774            5556            3174           12949           12937            750              0               0               0       
     79.60          5.025009         86705           29871           31173            1242            6849            5561            3176           13280           13266            766              0               0               0       
     79.70          5.025009         86554           29559           30816            1225            6885            5554            3163           13556           13630            796              0               0               0       
     79.80          5.025009         86519           29959           31194            1242            6965            5612            3184           13076           13194            758              0               0               0       
     79.90          5.025009         86356           30756           31932            1275            7057            5716            3195           12187           12352            714              0               0               0       
     80.00          5.025009         86428           31017           32244            1289            6974            5703            3183           12009           12053            712              0               0               0       
     80.10          5.025009         86641           30221           31360            1255            6831            5556            3150           12948           13084            779              0               0               0       
     80.20          5.025009         86824           30426           31559            1262            6789            5557            3167           12785           12884            755              0               0               0       
     80.30          5.025009         86851           30090           31236            1249            6693            5455            3140           13217           13309            795              0               0               0       
     80.40          5.025009         87089           30086           31301            1250            6565            5293            3120           13349           13406            814              0               0               0       
     80.50          5.025009         87324           30648           31832            1274            6473            5136            3122           12879           13032            788              0               0               0       
     80.60          5.025009         87114           30317           31486            1258            6685            5297            3164           12998           13217            762              0               0               0       
     80.70          5.025009         86792           30880           32061            1278            6850            5562            3202           12270           12377            704              0               0               0       
     80.80          5.025009         86708           30381           31571            1256            6811            5553            3187           12808           12876            741              0               0               0       
     80.90          5.025009         86513           30013           31179            1238            6949            5710            3197           13038           13111            749              0               0               0       
     81.00          5.025009         86473           29741           30887            1225            6995            5641            3183           13264           13472            776              0               0               0       
     81.10          5.025009         86179           29253           30387            1204            7026            5693            3172           13721           13920            808              0               0               0       
     81.20          5.025009         86411           29287           30493            1205            6958            5639            3167           13755           13868            812              0               0               0       
     81.30          5.025009         86488           29699           30967            1225            7004            5707            3193           13297           13326            766              0               0               0       
     81.40          5.025009         86598           29960           31284            1239            6926            5562            3178           13114           13154            767              0               0               0       
     81.50          5.025009         86820           30298           31587            1254            6822            5415            3173           12880           12998            757              0               0               0       
     81.60          5.025009         87023           30723           32000            1273            6828            5371            3175           12449           12629            736              0               0               0       
     81.70          5.025009         87219           30443           31730            1263            6667            5190            3137           12890           13080            784              0               0               0       
     81.80          5.025009         87465           30762           32077            1276            6592            5081            3135           12646           12842            773              0               0               0       
     81.90          5.025009         87329           30012           31271            1242            6489            5092            3130           13499           13637            812              0               0               0       
     82.00          5.025009         87350           30340           31659            1257            6477            5088            3119           13183           13253            808              0               0               0       
     82.10          5.025009         87347           30238           31498            1253            6471            5165            3146           13291           13337            785              0               0               0       
     82.20          5.025009         87357           30536           31819            1266            6520            5214            3167           12944           12967            751              0               0               0       
     82.30          5.025009         87351           30022           31332            1244            6497            5185            3143           13481           13483            797              0               0               0       
     82.40          5.025009         87400           30128           31458            1248            6464            5154            3148           13408           13388            788              0               0               0       
     82.50          5.025009         87384           30487           31818            1264            6462            5149            3154           13051           13033            766              0               0               0       
     82.60          5.025009         87339           30502           31917            1268            6574            5235            3172           12924           12848            744              0               0               0       
     82.70          5.025009         87431           30054           31451            1252            6501            5168            3147           13445           13381            785              0               0               0       
     82.80          5.025009         87353           29959           31375            1251            6391            5088            3099           13650           13537            834              0               0               0       
     82.90          5.025009         87298           30643           32132            1282            6721            5312            3187           12636           12556            715              0               0               0       
     83.00          5.025009         87138           30490           31881            1274            6689            5358            3172           12821           12761            738              0               0               0       
     83.10          5.025009         87113           30426           31821            1269            6692            5370            3173           12882           12809            742              0               0               0       
     83.20          5.025009         87351           30567           31922            1275            6570            5217            3145           12863           12861            764              0               0               0       
     83.30          5.025009         87487           30594           31946            1277            6461            5099            3132           12945           12955            775              0               0               0       
     83.40          5.025009         87635           30808           32096            1286            6417            5031            3124           12775           12873            774              0               0               0       
     83.50          5.025009         87569           30091           31414            1257            6419            5023            3127           13490           13563            800              0               0               0       
     83.60          5.025009         87266           29549           30899            1237            6506            5193            3142           13945           13908            805              0               0               0       
     83.70          5.025009         87335           29897           31231            1249            6446            5159            3115           13657           13610            820              0               0               0       
     83.80          5.025009         87499           30860           32229            1288            6442            5148            3143           12698           12623            753              0               0               0       
     83.90          5.025009         87568           30380           31812            1269            6463            5092            3146           13157           13096            769              0               0               0       
     84.00          5.025009         87583           30984           32375            1294            6460            5056            3147           12556           12569            743              0               0               0       
     84.10          5.025009         87669           31137           32533            1300            6403            5053            3155           12460           12414            729              0               0               0       
     84.20          5.025009         87734           30452           31823            1271            6386            4994            3146           13162           13183            767              0               0               0       
     84.30          5.025009         87677           30009           31409            1253            6370            5047            3149           13621           13544            782              0               0               0       
     84.40          5.025009         87390           30398           31791            1269            6422            5103            3132           13180           13106            783              0               0               0       
     84.50          5.025009         87350           30053           31448            1254            6556            5175            3162           13391           13377            768              0               0               0       
     84.60          5.025009         87398           30201           31583            1261            6530            5124            3123           13269           13293            800              0               0               0       
     84.70          5.025009         87540           30718           32119            1286            6598            5061            3157           12684           12820            741              0               0               0       
     84.80          5.025009         87359           30245           31670            1268            6611            5159            3146           13144           13171            770              0               0               0       
     84.90          5.025009         87027           29532           30947            1237            6667            5235            3126           13801           13818            821              0               0               0       
     85.00          5.025009         86979           29953           31492            1252            6719            5297            3155           13328           13211            777              0               0               0       
     85.10          5.025009         87229           30221           31758            1260            6520            5225            3131           13259           13017            793              0               0               0       
     85.20          5.025009         87240           30410           31982            1268            6520            5192            3145           13070           12826            771              0               0               0       
     85.30          5.025009         87369           29786           31306            1242            6443            5081            3112           13771           13613            830              0               0               0       
     85.40          5.025009         87659           30795           32325            1284            6423            5015            3136           12782           12660            764              0               0               0       
     85.50          5.025009         87659           29816           31267            1244            6372            5033            3131           13812           13700            809              0               0               0       
     85.60          5.025009         87400           29850           31328            1247            6436            5094            3128           13714           13578            809              0               0               0       
     85.70          5.025009         87351           29808           31270            1245            6550            5191            3167           13642           13539            772              0               0               0       
     85.80          5.025009         87099           29855           31416            1249            6629            5271            3155           13516           13313            780              0               0               0       
     85.90          5.025009         87256           30076           31706            1259            6592            5238            3156           13332           13056            769              0               0               0       
     86.00          5.025009         87212           30045           31654            1258            6625            5307            3169           13330           13039            757              0               0               0       
     86.10          5.025009         87198           30101           31677            1260            6620            5292            3159           13279           13031            765              0               0               0       
     86.20          5.025009         87103           29689           31279            1242            6600            5234            3143           13711           13487            799              0               0               0       
     86.30          5.025009         87149           30293           31930            1267            6652            5222            3143           13055           12848            774              0               0               0       
     86.40          5.025009         87415           30868           32462            1292            6547            5145            3162           12585           12393            730              0               0               0       
     86.50          5.025009         87725           30438           32091            1278            6384            5009            3129           13178           12900            777              0               0               0       
     86.60          5.025009         87541           30216           31837            1269            6460            4991            3123           13324           13172            792              0               0               0       
     86.70          5.025009         87411           29995           31613            1260            6517            5088            3139           13488           13299            785              0               0               0       
     86.80          5.025009         87451           29985           31579            1259            6492            5130            3144           13523           13291            781              0               0               0       
     86.90          5.025009         87429           30135           31639            1262            6464            5156            3138           13401           13205            784              0               0               0       
     87.00          5.025009         87253           29721           31274            1247            6578            5244            3156           13701           13482            781              0               0               0       
     87.10          5.025009         87128           29734           31316            1247            6678            5285            3144           13588           13399            793              0               0               0       
     87.20          5.025009         86766           29357           30951            1232            6628            5399            3134           14015           13650            818              0               0               0       
     87.30          5.025009         86472           29246           30785            1225            6898            5650            3167           13856           13565            792              0               0               0       
     87.40          5.025009         86354           28984           30481            1212            6897            5652            3146           14119           13867            826              0               0               0       
     87.50          5.025009         86397           29194           30699            1219            6929            5691            3159           13877           13610            806              0               0               0       
     87.60          5.025009         86335           29270           30758            1221            6925            5625            3135           13739           13574            807              66              43              21      
     87.70          5.025009         86206           29008           30431            1206            7085            5737            3177           13907           13832            801              0               0               0       
     87.80          5.025009         86398           29403           30862            1221            7042            5594            3173           13555           13544            790              0               0               0       
     87.90          5.025009         86519           29708           31135            1231            6950            5547            3179           13342           13318            774              0               0               0       
     88.00          5.025009         86924           30280           31725            1258            6686            5340            3136           13034           12935            790              0               0               0       
     88.10          5.025009         87425           30838           32258            1283            6472            5094            3133           12690           12648            768              0               0               0       
     88.20          5.025009         87672           30460           31872            1271            6333            5022            3120           13207           13106            793              0               0               0       
     88.30          5.025009         87931           30558           31900            1274            6184            4849            3109           13258           13251            801              0               0               0       
     88.40          5.025009         88056           30652           31961            1278            6186            4837            3125           13162           13202            781              0               0               0       
     88.50          5.025009         88118           30649           32068            1281            6226            4811            3132           13125           13121            771              0               0               0       
     88.60          5.025009         87918           30610           32044            1281            6311            4937            3158           13079           13019            745              0               0               0       
     88.70          5.025009         88014           30850           32267            1295            6243            4927            3134           12907           12806            755              0               0               0       
     88.80          5.025009         87887           30185           31538            1267            6267            4895            3120           13548           13567            797              0               0               0       
     88.90          5.025009         87888           30188           31477            1264            6263            4924            3131           13549           13599            789              0               0               0       
     89.00          5.025009         87761           30467           31729            1272            6405            5076            3162           13128           13195            750              0               0               0       
     89.10          5.025009         87643           30342           31630            1268            6344            5077            3138           13314           13293            778              0               0               0       
     89.20          5.025009         87587           30395           31682            1270            6470            5075            3155           13135           13243            759              0               0               0       
     89.30          5.025009         87603           30269           31623            1265            6436            5118            3136           13295           13259            783              0               0               0       
     89.40          5.025009         87351           30391           31734            1268            6557            5193            3157           13052           13073            759              0               0               0       
     89.50          5.025009         87365           30130           31475            1255            6581            5156            3153           13289           13369            776              0               0               0       
     89.60          5.025009         87382           30077           31437            1251            6500            5167            3147           13423           13396            786              0               0               0       
     89.70          5.025009         87344           29855           31187            1240            6520            5230            3150           13625           13583            794              0               0               0       
     89.80          5.025009         87386           30603           31836            1266            6556            5225            3175           12841           12939            743              0               0               0       
     89.90          5.025009         87508           30544           31826            1267            6505            5169            3169           12951           13005            748              0               0               0       
     90.00          5.025009         87676           30076           31386            1251            6315            4954            3112           13609           13660            821              0               0               0       
     90.10          5.025009         87804           30675           32021            1280            6238            4914            3111           13087           13065            793              0               0               0       
     90.20          5.025009         87840           29903           31271            1250            6273            4903            3118           13824           13826            816              0               0               0       
     90.30          5.025009         87584           30217           31645            1263            6458            5150            3165           13325           13205            756              0               0               0       
     90.40          5.025009         87383           29868           31259            1246            6412            5139            3125           13720           13602            813              0               0               0       
     90.50          5.025009         87192           29429           30791            1228            6520            5333            3138           14051           13876            818              0               0               0       
     90.60          5.025009         86881           29866           31202            1243            6680            5508            3176           13454           13290            765              0               0               0       
     90.70          5.025009         86858           30486           31847            1266            6819            5568            3202           12695           12585            716              0               0               0       
     90.80          5.025009         86807           29708           31067            1233            6762            5456            3160           13530           13477            791              0               0               0       
     90.90          5.025009         86833           29971           31320            1243            6764            5427            3155           13265           13253            786              0               0               0       
     91.00          5.025009         87109           30425           31770            1263            6716            5327            3172           12859           12903            749              0               0               0       
     91.10          5.025009         87265           30186           31606            1255            6533            5203            3141           13281           13191            788              0               0               0       
     91.20          5.025009         87439           30187           31528            1254            6556            5102            3160           13257           13370            770              0               0               0       
     91.30          5.025009         87435           29793           31167            1237            6541            5083            3151           13666           13750            796              0               0               0       
     91.40          5.025009         87659           30860           32281            1283            6466            5032            3148           12674           12687            753              0               0               0       
     91.50          5.025009         87650           30353           31744            1267            6454            4978            3133           13193           13278            784              0               0               0       
     91.60          5.025009         87612           30396           31798            1271            6393            4977            3114           13211           13225            799              0               0               0       
     91.70          5.025009         87687           30917           32293            1291            6383            5004            3137           12700           12703            756              0               0               0       
     91.80          5.025009         87613           30291           31734            1266            6332            4995            3119           13377           13271            799              0               0               0       
     91.90          5.025009         87726           30535           32003            1275            6312            5044            3135           13153           12953            774              0               0               0       
     92.00          5.025009         87718           30459           31934            1272            6329            5091            3153           13212           12975            759              0               0               0       
     92.10          5.025009         87706           30348           31796            1266            6311            5074            3139           13341           13130            779              0               0               0       
     92.20          5.025009         87585           30329           31793            1267            6440            5113            3154           13231           13094            763              0               0               0       
     92.30          5.025009         87516           30608           32036            1279            6460            5146            3153           12932           12818            752              0               0               0       
     92.40          5.025009         87428           30514           31945            1274            6518            5156            3168           12968           12899            742              0               0               0       
     92.50          5.025009         87666           30709           32116            1282            6408            5085            3144           12883           12799            758              0               0               0       
     92.60          5.025009         87679           30458           31842            1270            6312            4977            3114           13230           13181            800              0               0               0       
     92.70          5.025009         87944           30644           32044            1277            6272            4897            3132           13084           13059            775              0               0               0       
     92.80          5.025009         87854           30576           31957            1272            6393            4974            3152           13031           13069            760              0               0               0       
     92.90          5.025009         87671           30080           31428            1251            6364            4999            3125           13556           13573            808              0               0               0       
     93.00          5.025009         87726           30744           32115            1278            6415            5038            3156           12841           12847            750              0               0               0       
     93.10          5.025009         87762           30736           32089            1277            6371            4997            3146           12893           12914            761              0               0               0       
     93.20          5.025009         87889           30113           31431            1250            6240            4905            3109           13647           13664            825              0               0               0       
     93.30          5.025009         87870           30193           31544            1256            6227            4883            3112           13580           13573            816              0               0               0       
     93.40          5.025009         87816           30983           32373            1290            6307            4982            3143           12710           12645            751              0               0               0       
     93.50          5.025009         87669           30711           32149            1281            6368            5015            3144           12921           12836            759              0               0               0       
     93.60          5.025009         87755           30447           31817            1270            6262            4943            3121           13291           13240            793              0               0               0       
     93.70          5.025009         87669           30549           31910            1278            6186            5050            3110           13265           13040            796              0               0               0       
     93.80          5.025009         87545           30924           32267            1296            6395            5233            3159           12681           12500            729              0               0               0       
     93.90          5.025009         87518           30799           32074            1289            6452            5207            3158           12749           12719            737              0               0               0       
     94.00          5.025009         87388           30587           31863            1279            6444            5222            3143           12969           12915            762              0               0               0       
     94.10          5.025009         87473           30479           31798            1274            6410            5220            3149           13111           12982            761              0               0               0       
     94.20          5.025009         87362           30260           31592            1266            6500            5210            3141           13240           13198            777              0               0               0       
     94.30          5.025009         87133           30582           31971            1279            6680            5307            3166           12738           12722            739              0               0               0       
     94.40          5.025009         87092           30138           31507            1261            6729            5352            3153           13133           13141            770              0               0               0       
