      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     73.30          5.025009         87586           30372           30213            1232            5771            5751            3159           13857           14036            793              0               0               0       
     73.40          5.025009         87401           31076           30973            1262            5902            5945            3183           13022           13082            739              0               0               0       
     73.50          5.025009         87393           30294           30231            1231            5783            5729            3104           13923           14040            849              0               0               0       
     73.60          5.025009         87471           30798           30691            1251            5870            5788            3147           13332           13521            786              0               0               0       
     73.70          5.025009         87402           30117           29955            1222            5882            5773            3120           14001           14272            842              0               0               0       
     73.80          5.025009         87314           30762           30645            1247            5903            5850            3156           13335           13505            781              0               0               0       
     73.90          5.025009         87408           30307           30214            1225            5885            5779            3145           13808           14007            814              0               0               0       
     74.00          5.025009         87362           30844           30725            1245            5932            5902            3184           13224           13373            755              0               0               0       
     74.10          5.025009         87398           30412           30302            1228            5815            5767            3133           13773           13931            823              0               0               0       
     74.20          5.025009         87396           30727           30627            1241            5895            5895            3175           13378           13478            768              0               0               0       
     74.30          5.025009         87325           30773           30643            1242            5964            5963            3176           13263           13394            766              0               0               0       
     74.40          5.025009         87273           30091           29923            1216            5846            5874            3132           14063           14203            836              0               0               0       
     74.50          5.025009         86993           29555           29366            1195            5945            5997            3145           14500           14637            844              0               0               0       
     74.60          5.025009         86889           30239           30088            1227            6113            6137            3172           13648           13775            785              0               0               0       
     74.70          5.025009         86763           30792           30585            1250            6171            6243            3184           13037           13172            750              0               0               0       
     74.80          5.025009         86638           30453           30228            1237            6168            6235            3179           13379           13537            768              0               0               0       
     74.90          5.025009         86673           29979           29768            1218            6155            6161            3140           13866           14071            826              0               0               0       
     75.00          5.025009         86788           30944           30765            1260            6157            6214            3171           12899           13021            753              0               0               0       
     75.10          5.025009         86807           30518           30397            1245            6015            6119            3129           13467           13484            810              0               0               0       
     75.20          5.025009         86798           30350           30244            1237            6111            6146            3154           13539           13610            793              0               0               0       
     75.30          5.025009         86615           30313           30208            1232            6270            6274            3181           13417           13518            771              0               0               0       
     75.40          5.025009         86512           29719           29679            1206            6258            6250            3164           14023           14071            814              0               0               0       
     75.50          5.025009         86503           30301           30239            1227            6284            6325            3180           13415           13436            777              0               0               0       
     75.60          5.025009         86344           30404           30404            1234            6350            6331            3185           13246           13265            765              0               0               0       
     75.70          5.025009         86785           31401           31433            1277            6251            6172            3179           12348           12395            728              0               0               0       
     75.80          5.025009         87021           30692           30714            1248            6082            5933            3156           13226           13353            780              0               0               0       
     75.90          5.025009         87342           30478           30483            1241            5870            5822            3134           13652           13695            809              0               0               0       
     76.00          5.025009         87321           30380           30398            1238            5864            5847            3147           13756           13755            799              0               0               0       
     76.10          5.025009         87437           30698           30640            1248            5814            5836            3145           13488           13524            791              0               0               0       
     76.20          5.025009         87765           30754           30750            1251            5618            5615            3111           13628           13635            822              0               0               0       
     76.30          5.025009         87860           30212           30225            1228            5626            5599            3125           14162           14176            831              0               0               0       
     76.40          5.025009         87800           30236           30239            1229            5625            5582            3127           14139           14179            828              0               0               0       
     76.50          5.025009         87740           29774           29852            1212            5756            5622            3147           14470           14526            825              0               0               0       
     76.60          5.025009         87592           30587           30674            1246            5839            5748            3155           13574           13578            783              0               0               0       
     76.70          5.025009         87689           31077           31166            1269            5787            5728            3149           13136           13106            766              0               0               0       
     76.80          5.025009         87894           30531           30607            1251            5604            5558            3124           13865           13835            809              0               0               0       
     76.90          5.025009         87927           30525           30588            1254            5589            5534            3121           13886           13878            809              0               0               0       
     77.00          5.025009         87892           30343           30411            1249            5632            5624            3119           14025           13965            816              0               0               0       
     77.10          5.025009         87749           30969           31003            1275            5724            5744            3150           13307           13253            759              0               0               0       
     77.20          5.025009         87671           30313           30386            1248            5727            5784            3137           13960           13830            799              0               0               0       
     77.30          5.025009         87385           29682           29828            1219            5779            5770            3111           14539           14402            854              0               0               0       
     77.40          5.025009         87122           29822           29980            1221            5934            5957            3148           14244           14063            815              0               0               0       
     77.50          5.025009         86951           30146           30292            1231            5979            6097            3152           13875           13611            801              0               0               0       
     77.60          5.025009         87028           30521           30726            1247            5922            6182            3166           13557           13092            771              0               0               0       
     77.70          5.025009         87108           30225           30292            1232            5851            6046            3146           13924           13662            806              0               0               0       
     77.80          5.025009         87156           30611           30714            1248            5877            5957            3144           13512           13329            792              0               0               0       
     77.90          5.025009         87444           30645           30791            1250            5848            5819            3155           13507           13390            779              0               0               0       
     78.00          5.025009         87568           31522           31743            1289            5840            5831            3171           12638           12426            724              0               0               0       
     78.10          5.025009         87697           30922           31196            1269            5729            5674            3125           13349           13130            790              0               0               0       
     78.20          5.025009         87752           30784           31047            1265            5653            5602            3128           13563           13351            791              0               0               0       
     78.30          5.025009         87613           30555           30751            1256            5730            5669            3132           13715           13580            796              0               0               0       
     78.40          5.025009         87500           30260           30455            1243            5721            5674            3105           14019           13871            836              0               0               0       
     78.50          5.025009         87404           30520           30734            1252            5869            5791            3156           13611           13475            776              0               0               0       
     78.60          5.025009         87447           30615           30849            1255            5908            5837            3158           13477           13314            771              0               0               0       
     78.70          5.025009         87489           30871           31071            1264            5835            5847            3156           13294           13082            764              0               0               0       
     78.80          5.025009         87553           30711           30866            1257            5765            5707            3112           13524           13427            815              0               0               0       
     78.90          5.025009         87302           30085           30247            1229            5924            5837            3150           13991           13916            805              0               0               0       
     79.00          5.025009         87101           31180           31454            1276            6067            6010            3173           12753           12536            735              0               0               0       
     79.10          5.025009         87185           30416           30543            1241            6008            5974            3152           13576           13483            791              0               0               0       
     79.20          5.025009         87098           30600           30784            1252            6016            5928            3147           13384           13288            785              0               0               0       
     79.30          5.025009         87203           30524           30582            1246            6004            5872            3143           13472           13546            795              0               0               0       
     79.40          5.025009         87366           30933           31031            1264            5957            5790            3146           13110           13179            774              0               0               0       
     79.50          5.025009         87558           30907           31008            1263            5770            5666            3121           13323           13326            800              0               0               0       
     79.60          5.025009         87600           30465           30584            1244            5754            5614            3126           13781           13802            814              0               0               0       
     79.70          5.025009         87530           31037           31244            1269            5946            5752            3166           13017           13004            749              0               0               0       
     79.80          5.025009         87612           30982           31144            1265            5887            5740            3163           13131           13116            756              0               0               0       
     79.90          5.025009         87543           30808           30888            1257            5728            5681            3118           13464           13431            809              0               0               0       
     80.00          5.025009         87535           31244           31343            1278            5875            5819            3166           12881           12838            740              0               0               0       
     80.10          5.025009         87583           31400           31491            1285            5878            5774            3165           12722           12735            734              0               0               0       
     80.20          5.025009         87724           31105           31221            1277            5775            5653            3139           13120           13126            768              0               0               0       
     80.30          5.025009         87981           31229           31285            1283            5600            5460            3102           13171           13255            799              0               0               0       
     80.40          5.025009         88101           31537           31561            1298            5555            5445            3114           12908           12994            772              0               0               0       
     80.50          5.025009         88018           30966           31008            1279            5618            5441            3110           13416           13551            795              0               0               0       
     80.60          5.025009         87813           31151           31228            1286            5744            5592            3129           13105           13180            769              0               0               0       
     80.70          5.025009         87676           30574           30648            1257            5751            5612            3109           13675           13740            818              0               0               0       
     80.80          5.025009         87693           30451           30523            1249            5650            5519            3076           13899           13958            859              0               0               0       
     80.90          5.025009         87628           30638           30667            1254            5761            5645            3134           13601           13688            796              0               0               0       
     81.00          5.025009         87654           30902           30984            1264            5757            5657            3123           13341           13359            797              0               0               0       
     81.10          5.025009         87353           30783           30831            1257            5907            5837            3149           13310           13332            778              0               0               0       
     81.20          5.025009         87243           30688           30695            1249            5946            5904            3144           13366           13401            791              0               0               0       
     81.30          5.025009         87142           30631           30605            1245            5985            5962            3153           13384           13433            786              0               0               0       
     81.40          5.025009         87128           30668           30613            1247            5930            5874            3134           13402           13513            803              0               0               0       
     81.50          5.025009         87293           30938           30882            1259            5871            5808            3125           13191           13310            800              0               0               0       
     81.60          5.025009         87345           30555           30446            1241            5795            5807            3125           13650           13747            818              0               0               0       
     81.70          5.025009         87537           30837           30786            1253            5746            5808            3152           13417           13406            779              0               0               0       
     81.80          5.025009         87621           30575           30546            1242            5686            5706            3136           13739           13748            806              0               0               0       
     81.90          5.025009         87828           30448           30380            1236            5638            5581            3122           13914           14039            826              0               0               0       
     82.00          5.025009         87991           30870           30790            1257            5459            5485            3095           13671           13725            832              0               0               0       
     82.10          5.025009         87995           31777           31743            1299            5631            5551            3144           12592           12706            741              0               0               0       
     82.20          5.025009         88140           31668           31693            1298            5508            5432            3111           12824           12875            775              0               0               0       
     82.30          5.025009         88082           31009           31035            1269            5514            5476            3117           13477           13489            798              0               0               0       
     82.40          5.025009         88092           31403           31371            1284            5502            5515            3123           13095           13114            777              0               0               0       
     82.50          5.025009         87877           30765           30714            1257            5507            5517            3102           13728           13769            825              0               0               0       
     82.60          5.025009         87764           30620           30602            1250            5679            5658            3130           13701           13740            804              0               0               0       
     82.70          5.025009         87798           31273           31368            1279            5645            5639            3119           13082           12993            786              0               0               0       
     82.80          5.025009         87743           31022           31032            1268            5690            5685            3136           13288           13283            780              0               0               0       
     82.90          5.025009         87622           30830           30773            1256            5687            5627            3127           13483           13600            801              0               0               0       
     83.00          5.025009         87848           31124           31009            1266            5614            5578            3120           13262           13413            798              0               0               0       
     83.10          5.025009         88085           31188           31049            1267            5472            5473            3111           13340           13478            806              0               0               0       
     83.20          5.025009         88096           31140           31114            1266            5498            5466            3124           13362           13420            794              0               0               0       
     83.30          5.025009         88196           31661           31654            1289            5538            5467            3138           12801           12879            757              0               0               0       
     83.40          5.025009         88117           31626           31593            1288            5525            5554            3155           12849           12853            741              0               0               0       
     83.50          5.025009         88154           30782           30772            1254            5511            5515            3138           13707           13713            792              0               0               0       
     83.60          5.025009         87760           30900           30895            1258            5654            5669            3146           13446           13436            780              0               0               0       
     83.70          5.025009         87823           31993           32005            1303            5740            5707            3166           12267           12288            715              0               0               0       
     83.80          5.025009         87689           31391           31401            1280            5778            5702            3156           12831           12897            748              0               0               0       
     83.90          5.025009         87831           31935           31976            1305            5728            5645            3156           12337           12379            723              0               0               0       
     84.00          5.025009         87890           31364           31333            1283            5657            5530            3124           12979           13137            777              0               0               0       
     84.10          5.025009         87740           30642           30649            1253            5694            5611            3136           13664           13740            795              0               0               0       
     84.20          5.025009         87468           30456           30405            1240            5836            5770            3150           13708           13825            794              0               0               0       
     84.30          5.025009         87070           29907           29853            1214            6026            5958            3151           14067           14189            819              0               0               0       
     84.40          5.025009         86811           30863           30913            1253            6215            6159            3186           12922           12928            745              0               0               0       
     84.50          5.025009         86612           30503           30562            1237            6222            6238            3181           13275           13200            766              0               0               0       
     84.60          5.025009         86765           30735           30779            1246            6053            6153            3148           13212           13068            790              0               0               0       
     84.70          5.025009         87154           31086           31100            1261            5957            5928            3138           12957           12972            785              0               0               0       
     84.80          5.025009         87508           31256           31237            1269            5857            5803            3159           12887           12960            756              0               0               0       
     84.90          5.025009         87621           31490           31432            1280            5734            5675            3136           12776           12893            768              0               0               0       
     85.00          5.025009         87641           31362           31350            1276            5725            5782            3168           12913           12868            740              0               0               0       
     85.10          5.025009         87436           30679           30681            1246            5764            5798            3144           13557           13521            794              0               0               0       
     85.20          5.025009         87544           30927           30953            1256            5758            5769            3139           13315           13278            789              0               0               0       
     85.30          5.025009         87312           30910           30940            1258            5904            5934            3175           13186           13126            751              0               0               0       
     85.40          5.025009         87228           30805           30764            1252            5940            5881            3159           13255           13355            773              0               0               0       
     85.50          5.025009         87178           30550           30471            1240            5903            5890            3147           13547           13639            797              0               0               0       
     85.60          5.025009         87258           31194           31126            1265            5973            5955            3169           12833           12919            750              0               0               0       
     85.70          5.025009         87409           30880           30868            1251            5896            5877            3162           13224           13255            771              0               0               0       
     85.80          5.025009         87610           31515           31468            1277            5750            5753            3158           12735           12779            749              0               0               0       
     85.90          5.025009         87830           31491           31420            1276            5671            5641            3147           12838           12939            761              0               0               0       
     86.00          5.025009         88009           31168           31120            1265            5534            5516            3131           13298           13364            788              0               0               0       
     86.10          5.025009         88336           31899           31841            1299            5410            5377            3127           12691           12782            758              0               0               0       
     86.20          5.025009         88390           30868           30800            1259            5430            5324            3124           13702           13876            801              0               0               0       
     86.30          5.025009         88096           30526           30476            1244            5464            5404            3102           13954           14062            818              56              58              20      
     86.40          5.025009         88010           31219           31236            1276            5585            5564            3139           13196           13200            769              0               0               0       
     86.50          5.025009         87854           30702           30660            1256            5617            5551            3117           13681           13789            811              0               0               0       
     86.60          5.025009         87706           30970           30941            1268            5689            5667            3133           13341           13392            783              0               0               0       
     86.70          5.025009         87717           30620           30522            1252            5736            5761            3143           13644           13717            789              0               0               0       
     86.80          5.025009         87612           31077           31028            1272            5757            5769            3136           13166           13203            776              0               0               0       
     86.90          5.025009         87691           32312           32337            1324            5791            5835            3175           11897           11828            685              0               0               0       
     87.00          5.025009         87856           31364           31359            1284            5592            5612            3112           13044           13029            788              0               0               0       
     87.10          5.025009         87768           30550           30552            1251            5689            5678            3131           13761           13770            802              0               0               0       
     87.20          5.025009         87781           31281           31330            1283            5691            5718            3143           13028           12952            758              0               0               0       
     87.30          5.025009         87820           31082           31115            1276            5643            5629            3129           13275           13256            779              0               0               0       
     87.40          5.025009         87987           30907           30951            1270            5549            5502            3115           13544           13547            799              0               0               0       
     87.50          5.025009         87928           31066           31034            1273            5687            5619            3155           13247           13347            756              0               0               0       
     87.60          5.025009         87787           31376           31330            1283            5758            5748            3161           12866           12922            740              0               0               0       
     87.70          5.025009         87688           31122           31106            1273            5763            5708            3140           13115           13186            771              0               0               0       
     87.80          5.025009         87762           31504           31512            1288            5669            5687            3135           12827           12801            761              0               0               0       
     87.90          5.025009         87788           31820           31785            1300            5723            5742            3170           12457           12473            714              0               0               0       
     88.00          5.025009         87764           30701           30683            1254            5676            5673            3145           13623           13644            785              0               0               0       
     88.10          5.025009         87814           31278           31302            1278            5665            5608            3142           13057           13090            764              0               0               0       
     88.20          5.025009         87950           30942           30922            1265            5525            5487            3109           13533           13591            810              0               0               0       
     88.30          5.025009         88043           31049           31022            1272            5481            5428            3092           13470           13550            820              0               0               0       
     88.40          5.025009         88086           31202           31263            1281            5575            5524            3134           13223           13213            769              0               0               0       
     88.50          5.025009         87777           30199           30306            1240            5559            5605            3112           14242           14089            832              0               0               0       
     88.60          5.025009         87639           30621           30584            1254            5698            5799            3144           13681           13617            786              0               0               0       
     88.70          5.025009         87558           31162           31067            1275            5693            5874            3149           13145           13059            760              0               0               0       
     88.80          5.025009         87837           31059           30905            1270            5503            5702            3113           13438           13393            801              0               0               0       
     88.90          5.025009         87825           30752           30645            1259            5575            5813            3157           13673           13542            768              0               0               0       
     89.00          5.025009         87655           29993           29803            1225            5560            5790            3111           14447           14407            848              0               0               0       
     89.10          5.025009         87480           30029           29818            1225            5689            5889            3138           14282           14293            821              0               0               0       
     89.20          5.025009         87396           30539           30420            1249            5793            5962            3154           13668           13618            781              0               0               0       
     89.30          5.025009         87552           30313           30218            1240            5612            5790            3093           14075           13992            851              0               0               0       
     89.40          5.025009         87748           30405           30323            1245            5617            5704            3116           13978           13973            823              0               0               0       
     89.50          5.025009         87638           30262           30116            1238            5702            5725            3120           14036           14159            826              0               0               0       
     89.60          5.025009         87483           30280           30100            1237            5732            5834            3131           13988           14066            816              0               0               0       
     89.70          5.025009         87210           30437           30223            1241            5909            6002            3155           13654           13775            788              0               0               0       
     89.80          5.025009         87274           30823           30590            1255            5902            5985            3153           13275           13425            776              0               0               0       
     89.90          5.025009         87540           30855           30706            1257            5732            5832            3140           13413           13462            787              0               0               0       
     90.00          5.025009         87689           30759           30566            1253            5650            5745            3116           13591           13689            815              0               0               0       
     90.10          5.025009         87664           30534           30326            1242            5511            5710            3100           13955           13964            842              0               0               0       
     90.20          5.025009         87506           30560           30417            1243            5755            5871            3147           13685           13712            794              0               0               0       
     90.30          5.025009         87410           30698           30457            1246            5787            5919            3151           13515           13624            787              0               0               0       
     90.40          5.025009         87442           30186           30050            1226            5749            5906            3141           14065           14044            817              0               0               0       
     90.50          5.025009         87598           32210           32057            1313            5729            5912            3173           12061           12031            698              0               0               0       
     90.60          5.025009         87824           31172           30999            1275            5508            5699            3105           13320           13302            804              0               0               0       
     90.70          5.025009         87905           31639           31461            1298            5444            5679            3107           12917           12860            779              0               0               0       
     90.80          5.025009         88266           31343           31155            1288            5260            5451            3068           13397           13394            828              0               0               0       
     90.90          5.025009         88075           31264           31072            1283            5396            5556            3112           13340           13372            789              0               0               0       
     91.00          5.025009         88121           31231           31056            1279            5351            5557            3105           13418           13387            800              0               0               0       
     91.10          5.025009         87983           30591           30334            1246            5429            5620            3116           13980           14046            822              0               0               0       
     91.20          5.025009         88037           31199           30987            1270            5503            5684            3144           13298           13329            770              0               0               0       
     91.30          5.025009         88084           31250           31026            1269            5501            5603            3140           13249           13371            775              0               0               0       
     91.40          5.025009         87910           31671           31448            1287            5620            5705            3169           12709           12847            728              0               0               0       
     91.50          5.025009         87954           30699           30556            1247            5501            5643            3130           13800           13801            807              0               0               0       
     91.60          5.025009         87962           30596           30440            1241            5495            5610            3140           13909           13950            803              0               0               0       
     91.70          5.025009         87714           30475           30230            1235            5603            5751            3133           13922           14019            816              0               0               0       
     91.80          5.025009         87421           30254           29995            1226            5728            5812            3121           14018           14193            837              0               0               0       
     91.90          5.025009         87188           30008           29789            1215            5868            5905            3128           14124           14306            841              0               0               0       
     92.00          5.025009         86948           29538           29250            1192            6018            5942            3131           14444           14808            861              0               0               0       
