      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     80.90          5.025009         79775           29100           28933            1438            9349            9407            2929           11551           11660            817              0               0               0       
     81.00          5.025009         79828           29238           29139            1448            9245            9339            2903           11448           11483            814              69              39              19      
     81.10          5.025009         79842           28056           27955            1387            8900            8881            2802           12836           12941            933             208             223              62      
     81.20          5.025009         79761           28651           28524            1416            9306            9308            2919           12043           12168            849              0               0               0       
     81.30          5.025009         79705           28729           28713            1423            9259            9277            2898           11954           11960            846              58              50              17      
     81.40          5.025009         79572           28801           28695            1425            9285            9262            2892           11914           12043            867              0               0               0       
     81.50          5.025009         79575           28882           28830            1431            9405            9372            2921           11713           11798            832              0               0               0       
     81.60          5.025009         79613           28918           28863            1432            9353            9322            2908           11669           11757            826              60              58              18      
     81.70          5.025009         79631           28619           28520            1416            9400            9419            2929           11981           12061            839              0               0               0       
     81.80          5.025009         79607           28891           28734            1429            9399            9396            2914           11650           11813            820              60              57              21      
     81.90          5.025009         79717           29059           28964            1438            9534            9431            2940           11407           11605            806              0               0               0       
     82.00          5.025009         79698           29532           29459            1462            9491            9461            2939           10977           11080            783              0               0               0       
     82.10          5.025009         79760           28397           28290            1404            9199            9144            2861           12268           12414            876             136             152              43      
     82.20          5.025009         79691           28143           28021            1390            9351            9255            2897           12457           12656            879              49              68              18      
     82.30          5.025009         79636           28181           28124            1394            9345            9291            2899           12474           12585            891              0               0               0       
     82.40          5.025009         79545           28006           28029            1386            9278            9251            2887           12656           12662            894              60              58              17      
     82.50          5.025009         79527           28317           28341            1402            9390            9367            2912           12293           12292            870              0               0               0       
     82.60          5.025009         79385           27908           27874            1381            8913            8925            2769           13031           13066            994             148             135              40      
     82.70          5.025009         79526           28607           28590            1417            9331            9354            2903           12062           12056            864              0               0               0       
     82.80          5.025009         79589           28594           28593            1417            9486            9512            2937           11920           11895            830              0               0               0       
     82.90          5.025009         79524           28471           28424            1411            9260            9296            2872           12269           12280            901              0               0               0       
     83.00          5.025009         79646           28344           28336            1406            9268            9282            2889           12388           12382            889              0               0               0       
     83.10          5.025009         79670           28724           28714            1425            9434            9372            2926           11842           11914            833              0               0               0       
     83.20          5.025009         79617           28549           28486            1413            9337            9275            2900           12114           12239            871              0               0               0       
     83.30          5.025009         79631           28043           28078            1388            9323            9267            2911           12634           12655            885              0               0               0       
     83.40          5.025009         79635           28505           28552            1409            9395            9328            2925           12100           12120            850              0               0               0       
     83.50          5.025009         79571           28043           28044            1383            9303            9301            2904           12654           12655            897              0               0               0       
     83.60          5.025009         79529           28330           28308            1395            9082            9091            2839           12472           12497            919             116             104              31      
     83.70          5.025009         79511           28525           28446            1404            9309            9364            2921           12166           12190            859              0               0               0       
     83.80          5.025009         79507           28435           28391            1401            9351            9400            2907           12153           12161            859              61              48              17      
     83.90          5.025009         79485           28785           28719            1418            9377            9420            2919           11750           11786            823              88              75              24      
     84.00          5.025009         79598           29389           29327            1449            9508            9500            2958           11103           11173            777              0               0               0       
     84.10          5.025009         79767           29099           29107            1438            9096            9088            2846           11694           11713            873             111              92              27      
     84.20          5.025009         79720           29124           29068            1440            9189            9123            2866           11687           11809            878              0               0               0       
     84.30          5.025009         79773           29481           29434            1460            9371            9365            2935           11148           11201            789              0               0               0       
     84.40          5.025009         79834           28822           28764            1429            9107            9056            2857           12012           12119            882              59              61              16      
     84.50          5.025009         79703           28934           28823            1435            9378            9434            2926           11688           11743            823              0               0               0       
     84.60          5.025009         79658           29247           29200            1454            9448            9452            2930           11305           11348            800              0               0               0       
     84.70          5.025009         79752           29693           29650            1479            9355            9316            2918           10952           11034            787              0               0               0       
     84.80          5.025009         79763           29141           29029            1451            9254            9261            2896           11605           11710            837              0               0               0       
     84.90          5.025009         79608           28738           28636            1431            9270            9265            2880           11992           12099            873              0               0               0       
     85.00          5.025009         79618           28893           28795            1439            9256            9287            2881           11720           11793            829             131             125              35      
     85.10          5.025009         79658           28971           28935            1444            9356            9394            2908           11604           11608            812              69              63              20      
     85.20          5.025009         79634           28491           28392            1418            9272            9331            2892           12087           12152            835             150             125              39      
     85.30          5.025009         79408           28126           28012            1399            9242            9244            2864           12579           12685            905              53              59              16      
     85.40          5.025009         79454           28338           28210            1407            9429            9291            2892           11786           12069            849             447             430              36      
     85.50          5.025009         79512           28634           28554            1425            9427            9289            2895           11939           12157            864              0               0               0       
     85.60          5.025009         79573           27884           27870            1389            8980            8883            2782           12208           12373            911             928             874             102      
     85.70          5.025009         79577           27681           27529            1376            9122            9029            2829           13197           13442            979              0               0               0       
     85.80          5.025009         79632           27341           27326            1363            9212            9169            2854           12166           12286            883             1281            1219             84      
     85.90          5.025009         79615           28034           27921            1397            9265            9247            2867           11907           12013            850             794             819              70      
     86.00          5.025009         79525           27752           27712            1385            9110            9072            2820           12714           12828            938             424             388              41      
     86.10          5.025009         79616           28058           28006            1401            9395            9274            2894           12547           12720            889              0               0               0       
     86.20          5.025009         79625           27894           27852            1392            9158            9109            2848           12891           12980            927              57              59              17      
     86.30          5.025009         79632           28846           28726            1436            9385            9333            2913           11707           11879            816              62              62              19      
     86.40          5.025009         79773           28541           28434            1421            9193            9210            2874           12221           12298            875              45              58              14      
     86.50          5.025009         79741           28877           28780            1439            9161            9162            2849           11850           11961            867             112              97              29      
     86.60          5.025009         79733           28203           28087            1403            9056            9062            2826           12591           12718            917             150             133              38      
     86.70          5.025009         79803           28765           28634            1429            9290            9196            2887           11884           12101            847              61              69              21      
     86.80          5.025009         79846           28435           28249            1410            9167            9087            2853           12342           12600            904              56              64              17      
     86.90          5.025009         79750           28683           28520            1423            9161            9048            2858           12156           12432            903              0               0               0       
     87.00          5.025009         79727           28893           28681            1432            9347            9310            2921           11760           12009            831              0               0               0       
     87.10          5.025009         79761           28985           28780            1436            9145            9165            2879           11870           12055            869              0               0               0       
     87.20          5.025009         79868           29409           29281            1459            9215            9291            2916           11376           11428            809              0               0               0       
     87.30          5.025009         79967           29109           28978            1443            9275            9364            2929           11616           11658            812              0               0               0       
     87.40          5.025009         80008           28511           28392            1413            9018            9089            2863           12471           12519            908              0               0               0       
     87.50          5.025009         79947           28531           28378            1413            8986            8990            2826           12279           12416            880             204             216              65      
     87.60          5.025009         79937           29236           29079            1448            9282            9286            2933           11482           11635            803              0               0               0       
     87.70          5.025009         79911           28612           28542            1418            9087            9115            2882           12237           12267            867              64              76              17      
     87.80          5.025009         79989           28095           28004            1391            9101            9158            2883           12750           12783            894              54              55              16      
     87.90          5.025009         79840           27960           27834            1382            9027            9163            2868           12937           12941            912              76              62              22      
     88.00          5.025009         79702           28433           28360            1406            9163            9212            2895           12357           12373            866              47              55              17      
     88.10          5.025009         79735           28114           27984            1389            9171            9224            2896           12715           12792            899              0               0               0       
     88.20          5.025009         79660           28683           28559            1419            9320            9476            2941           11997           11965            824              0               0               0       
     88.30          5.025009         79662           28846           28766            1429            9221            9319            2906           11933           11915            849              0               0               0       
     88.40          5.025009         79753           29229           29130            1448            9323            9488            2942           11448           11382            794              0               0               0       
     88.50          5.025009         79757           29201           29165            1449            9380            9554            2962           11419           11281            773              0               0               0       
     88.60          5.025009         79766           28703           28684            1426            9345            9456            2933           11952           11860            825              0               0               0       
     88.70          5.025009         79703           29078           28993            1444            9309            9457            2920           11613           11550            820              0               0               0       
     88.80          5.025009         79648           28565           28519            1420            9124            9194            2867           12311           12287            897              0               0               0       
     88.90          5.025009         79700           28718           28694            1428            9073            9217            2853           12153           12026            884              56              63              19      
     89.00          5.025009         79774           28732           28702            1428            9219            9372            2901           12049           11926            855              0               0               0       
     89.10          5.025009         79867           28713           28703            1427            9225            9313            2904           12062           11984            853              0               0               0       
     89.20          5.025009         79769           28843           28756            1430            9130            9165            2880           12027           12079            874              0               0               0       
     89.30          5.025009         79875           28893           28842            1433            9122            9257            2892           11985           11901            859              0               0               0       
     89.40          5.025009         79871           28655           28540            1418            9054            9193            2888           12236           12203            861              55              64              17      
     89.50          5.025009         79977           29461           29373            1458            9307            9497            2964           11232           11130            762              0               0               0       
     89.60          5.025009         79931           28735           28684            1420            9172            9377            2924           12093           11939            840              0               0               0       
     89.70          5.025009         79857           28894           28801            1426            9062            9246            2884           11988           11892            859              56              61              15      
     89.80          5.025009         79800           28927           28812            1427            9050            9192            2874           12023           11996            883              0               0               0       
     89.90          5.025009         79739           28330           28282            1400            9136            9279            2879           12534           12439            905              0               0               0       
     90.00          5.025009         79765           28447           28417            1406            9329            9494            2941           12224           12089            837              0               0               0       
     90.10          5.025009         79900           28334           28290            1401            9037            9145            2865           12572           12500            900              57              65              18      
     90.20          5.025009         79870           28860           28807            1429            9131            9174            2876           11880           11897            843             129             122              36      
     90.30          5.025009         79729           27998           27851            1384            8880            8941            2789           12935           13034            959             187             174              52      
     90.40          5.025009         79778           28843           28769            1429            9303            9307            2914           11854           11924            841              0               0               0       
     90.50          5.025009         79766           28967           28873            1435            9425            9447            2941           11608           11680            808              0               0               0       
     90.60          5.025009         79679           28221           28114            1396            9392            9382            2919           12387           12504            869              0               0               0       
     90.70          5.025009         79557           28110           28084            1392            9330            9333            2900           12560           12583            892              0               0               0       
     90.80          5.025009         79512           28280           28165            1396            9345            9328            2896           12375           12507            892              0               0               0       
     90.90          5.025009         79459           28029           27919            1384            9130            9146            2839           12678           12782            917             163             153              44      
     91.00          5.025009         79488           28339           28232            1400            9275            9303            2884           12286           12375            871             100              90              29      
     91.10          5.025009         79600           28547           28487            1413            9304            9418            2916           12149           12095            855              0               0               0       
     91.20          5.025009         79625           28354           28282            1405            9169            9284            2883           12477           12434            896              0               0               0       
     91.30          5.025009         79769           29118           29075            1443            9252            9361            2909           11630           11564            832              0               0               0       
     91.40          5.025009         79884           29486           29502            1465            9243            9324            2919           11271           11174            800              0               0               0       
     91.50          5.025009         79889           29264           29212            1453            9317            9410            2938           11419           11378            793              0               0               0       
     91.60          5.025009         79789           28824           28704            1429            9276            9311            2910           11900           11985            845              0               0               0       
     91.70          5.025009         79845           28860           28770            1431            9071            9139            2871           12020           12034            866              49              57              16      
     91.80          5.025009         79936           29109           28940            1441            9137            9214            2897           11685           11790            828              69              56              18      
     91.90          5.025009         79974           29005           28899            1437            9312            9426            2942           11683           11675            805              0               0               0       
     92.00          5.025009         79868           29021           28840            1436            9244            9330            2927           11735           11830            821              0               0               0       
     92.10          5.025009         79953           29202           29073            1446            9176            9272            2918           11622           11655            820              0               0               0       
     92.20          5.025009         80044           28767           28638            1425            8994            9109            2866           12239           12253            893              0               0               0       
     92.30          5.025009         80063           29030           28871            1438            8992            9129            2870           11915           11931            855              63              69              21      
     92.40          5.025009         80076           28827           28656            1428            8870            8999            2841           12230           12280            892              73              65              23      
     92.50          5.025009         80036           28838           28627            1428            8844            8950            2838           12277           12358            902              41              65              16      
     92.60          5.025009         80175           29120           28981            1443            9268            9386            2947           11612           11633            794              0               0               0       
     92.70          5.025009         80145           28294           28136            1401            8981            9135            2879           12725           12729            904              0               0               0       
     92.80          5.025009         79848           28588           28389            1414            9329            9450            2948           12083           12161            822              0               0               0       
     92.90          5.025009         79732           28014           27815            1385            9201            9308            2894           12785           12877            905              0               0               0       
     93.00          5.025009         79582           28256           28091            1396            9434            9566            2950           12310           12343            838              0               0               0       
     93.10          5.025009         79506           29029           28830            1435            9528            9718            2956           11443           11452            793              0               0               0       
     93.20          5.025009         79607           28711           28477            1419            9408            9552            2937           11881           11971            828              0               0               0       
     93.30          5.025009         79565           28165           28019            1394            9001            9185            2827           12780           12727            944              54              69              19      
     93.40          5.025009         79466           28605           28456            1415            9129            9296            2867           12266           12248            902              0               0               0       
     93.50          5.025009         79529           28900           28753            1431            9331            9551            2933           11769           11696            820              0               0               0       
     93.60          5.025009         79626           28798           28674            1428            9200            9442            2895           11945           11837            846              57              47              15      
     93.70          5.025009         79657           29004           28836            1437            9126            9401            2887           11870           11763            860              0               0               0       
     93.80          5.025009         79718           28487           28283            1410            9062            9328            2871           12451           12389            903              0               0               0       
     93.90          5.025009         79687           28796           28629            1427            9168            9442            2904           12036           11929            853              0               0               0       
     94.00          5.025009         79663           28256           28063            1402            8829            9120            2805           12798           12685            942             117             132              35      
     94.10          5.025009         79685           28690           28541            1424            9015            9336            2859           12185           12025            869             110              98              32      
     94.20          5.025009         79531           28589           28406            1417            8942            9264            2835           12277           12138            874             192             192              58      
     94.30          5.025009         79610           29237           28982            1445            9249            9513            2920           11458           11449            804              56              56              15      
     94.40          5.025009         79733           29498           29224            1455            9363            9621            2952           11139           11155            777              0               0               0       
     94.50          5.025009         79793           28766           28543            1419            9146            9381            2906           12088           12076            859              0               0               0       
     94.60          5.025009         79912           29543           29335            1457            9102            9374            2906           11292           11242            806              63              49              15      
     94.70          5.025009         80039           29539           29284            1455            9137            9337            2924           11324           11379            805              0               0               0       
     94.80          5.025009         80190           29049           28763            1429            8983            9086            2877           11897           12101            861              71              50              17      
     94.90          5.025009         80157           28968           28743            1426            9002            9074            2880           11966           12124            859              64              59              19      
     95.00          5.025009         80077           28341           28164            1393            9181            9199            2904           12478           12637            887              0               0               0       
     95.10          5.025009         79936           28826           28610            1417            9122            9126            2883           11994           12205            866              58              59              18      
     95.20          5.025009         79962           28750           28601            1416            9056            9124            2886           12135           12213            862              59              62              20      
     95.30          5.025009         79983           28784           28640            1418            9119            9157            2901           12097           12203            865              0               0               0       
     95.40          5.025009         79930           29192           29069            1439            9257            9289            2921           11551           11642            824              0               0               0       
     95.50          5.025009         79853           28698           28508            1414            9124            9173            2876           12178           12319            894              0               0               0       
     95.60          5.025009         79802           29010           28786            1429            9433            9455            2953           11557           11759            802              0               0               0       
     95.70          5.025009         79752           28426           28255            1401            8876            8955            2807           12446           12552            906             252             238              70      
     95.80          5.025009         79676           29074           28819            1431            9235            9358            2894           11582           11706            821             109             117              38      
     95.90          5.025009         79703           28540           28353            1406            8953            9139            2838           12434           12452            922              73              56              18      
     96.00          5.025009         79860           29122           28950            1435            9273            9414            2924           11552           11582            808              53              54              17      
     96.10          5.025009         79880           29181           29046            1439            9210            9376            2914           11609           11578            831              0               0               0       
     96.20          5.025009         79912           29104           28952            1436            9069            9228            2882           11772           11773            852              55              47              14      
     96.30          5.025009         79948           28953           28742            1428            9053            9135            2866           11936           12058            874              58              65              16      
     96.40          5.025009         79892           28514           28305            1408            8810            8926            2805           12499           12600            923             177             169              48      
     96.50          5.025009         79781           28662           28457            1415            9267            9336            2918           11879           12000            840             192             207              11      
     96.60          5.025009         79730           28766           28608            1422            9374            9379            2927           11860           12013            835              0               0               0       
     96.70          5.025009         79726           29003           28838            1435            9281            9411            2911           11716           11751            838              0               0               0       
     96.80          5.025009         79738           28105           27905            1388            9102            9253            2866           12793           12842            930              0               0               0       
     96.90          5.025009         79686           29323           29089            1449            9382            9439            2934           11295           11472            801              0               0               0       
     97.00          5.025009         79645           28055           27834            1386            8894            8948            2786           12878           13042            953             173             176              59      
     97.10          5.025009         79507           28453           28219            1407            9282            9342            2889           12265           12439            888              0               0               0       
     97.20          5.025009         79486           27727           27467            1368            8951            9033            2791           12900           13073            950             422             427              75      
     97.30          5.025009         79364           28137           27844            1387            9369            9484            2904           12241           12412            879             253             260              14      
     97.40          5.025009         79477           29015           28669            1430            9493            9578            2936           11492           11753            818              0               0               0       
     97.50          5.025009         79298           28761           28517            1420            9453            9536            2925           11786           11947            839              0               0               0       
     97.60          5.025009         79260           28252           28025            1395            9491            9571            2928           12257           12404            861              0               0               0       
     97.70          5.025009         79246           27634           27417            1364            9270            9351            2869           12615           12734            926             481             498              25      
     97.80          5.025009         79345           29119           28877            1437            9586            9738            2967           11295           11385            780              0               0               0       
     97.90          5.025009         79364           28211           27992            1390            9336            9411            2889           12394           12543            885              59              54              20      
     98.00          5.025009         79380           28611           28374            1409            9380            9509            2924           12009           12117            851              0               0               0       
     98.10          5.025009         79415           28414           28196            1400            9196            9429            2888           12390           12375            896              0               0               0       
     98.20          5.025009         79553           28479           28288            1405            9192            9396            2896           12273           12247            864              56              69              19      
     98.30          5.025009         79530           28076           27923            1386            8973            9194            2836           12337           12267            870             614             616              92      
     98.40          5.025009         79655           28673           28464            1415            9128            9333            2881           11842           11856            856             357             347              32      
     98.50          5.025009         79651           29115           28815            1436            9196            9400            2890           11577           11667            819             112             118              39      
     98.60          5.025009         79637           29361           29045            1449            9208            9435            2891           11364           11453            825              67              67              19      
     98.70          5.025009         79513           28479           28186            1405            9055            9270            2846           12466           12544            933              0               0               0       
     98.80          5.025009         79640           28967           28685            1429            9375            9578            2933           11658           11737            822              0               0               0       
     98.90          5.025009         79580           28465           28209            1404            9128            9261            2846           12355           12470            916              52              60              18      
     99.00          5.025009         79540           28886           28729            1426            9248            9425            2903           11816           11792            843              50              54              12      
     99.10          5.025009         79521           28631           28361            1410            9182            9360            2874           12187           12279            900              0               0               0       
     99.20          5.025009         79557           28541           28302            1405            9214            9365            2895           12245           12333            884              0               0               0       
     99.30          5.025009         79536           28497           28250            1402            9279            9397            2901           12224           12353            881              0               0               0       
     99.40          5.025009         79518           29320           29076            1444            9599            9725            2970           11081           11199            770              0               0               0       
     99.50          5.025009         79555           29037           28828            1432            9245            9358            2895           11670           11761            845              48              53              12      
     99.60          5.025009         79643           29238           29022            1443            9404            9544            2948           11358           11434            793              0               0               0       
