      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     78.90          5.025009         86191           28987           31470            1226            7869            5025            3177           13144           13505            781              0               0               0       
     79.00          5.025009         86403           29220           31772            1238            7774            4854            3154           13006           13374            792              0               0               0       
     79.10          5.025009         86515           29133           31606            1234            7664            4773            3146           13203           13621            804              0               0               0       
     79.20          5.025009         86620           29110           31563            1237            7657            4691            3154           13233           13746            793              0               0               0       
     79.30          5.025009         86601           29168           31585            1240            7582            4677            3144           13250           13738            800              0               0               0       
     79.40          5.025009         86344           29052           31477            1236            7759            4850            3168           13189           13673            780              0               0               0       
     79.50          5.025009         86320           29114           31518            1236            7705            4847            3144           13181           13635            804              0               0               0       
     79.60          5.025009         86277           29449           31913            1250            7797            5011            3181           12754           13076            753              0               0               0       
     79.70          5.025009         86353           29388           31850            1248            7764            4915            3172           12848           13235            764              0               0               0       
     79.80          5.025009         86541           29303           31782            1244            7713            4884            3176           12984           13334            764              0               0               0       
     79.90          5.025009         86711           29874           32410            1270            7635            4800            3170           12491           12790            744              0               0               0       
     80.00          5.025009         86907           30234           32820            1289            7557            4709            3161           12209           12471            734              0               0               0       
     80.10          5.025009         87116           30073           32648            1285            7259            4551            3107           12668           12801            792              0               0               0       
     80.20          5.025009         87231           29852           32412            1277            7219            4568            3141           12929           13020            766              0               0               0       
     80.30          5.025009         87302           30309           32923            1294            7194            4549            3145           12497           12528            745              0               0               0       
     80.40          5.025009         87054           29541           32057            1260            7338            4637            3154           13121           13306            770              0               0               0       
     80.50          5.025009         86883           29246           31638            1244            7371            4753            3156           13383           13609            784              0               0               0       
     80.60          5.025009         86687           28987           31361            1233            7414            4784            3131           13599           13855            820              0               0               0       
     80.70          5.025009         86688           29223           31613            1243            7400            4703            3114           13377           13684            827              0               0               0       
     80.80          5.025009         86755           29761           32180            1266            7522            4817            3159           12717           13003            759              0               0               0       
     80.90          5.025009         86627           29073           31471            1239            7425            4717            3115           13502           13812            830              0               0               0       
     81.00          5.025009         86364           29244           31721            1247            7742            4924            3184           13014           13355            753              0               0               0       
     81.10          5.025009         86380           29352           31769            1249            7576            4925            3145           13072           13306            790              0               0               0       
     81.20          5.025009         86452           29083           31448            1234            7624            4896            3158           13293           13656            792              0               0               0       
     81.30          5.025009         86580           29345           31717            1245            7538            4848            3147           13117           13435            792              0               0               0       
     81.40          5.025009         86553           29237           31635            1238            7590            4837            3160           13173           13528            786              0               0               0       
     81.50          5.025009         86417           29078           31426            1229            7608            4885            3158           13314           13689            797              0               0               0       
     81.60          5.025009         86506           29375           31801            1243            7602            4976            3171           13023           13223            770              0               0               0       
     81.70          5.025009         86616           29698           32155            1258            7545            4902            3175           12757           12943            751              0               0               0       
     81.80          5.025009         86687           29348           31766            1242            7474            4844            3159           13178           13390            783              0               0               0       
     81.90          5.025009         86628           29025           31433            1228            7495            4856            3154           13480           13711            802              0               0               0       
     82.00          5.025009         86573           29547           32034            1253            7546            4911            3172           12907           13055            759              0               0               0       
     82.10          5.025009         86790           29547           32039            1255            7386            4793            3148           13067           13168            781              0               0               0       
     82.20          5.025009         86978           30174           32690            1283            7462            4785            3178           12364           12525            723              0               0               0       
     82.30          5.025009         86775           29344           31840            1249            7438            4799            3161           13218           13361            774              0               0               0       
     82.40          5.025009         86819           29703           32174            1263            7461            4755            3153           12836           13071            768              0               0               0       
     82.50          5.025009         86911           30304           32820            1290            7486            4764            3181           12210           12416            713              0               0               0       
     82.60          5.025009         86799           29455           31896            1255            7438            4756            3148           13107           13348            781              0               0               0       
     82.70          5.025009         86762           29458           31825            1254            7359            4723            3120           13183           13452            810              0               0               0       
     82.80          5.025009         86619           29630           31984            1260            7637            4896            3183           12733           13120            741              0               0               0       
     82.90          5.025009         86352           29287           31660            1246            7626            4949            3163           13087           13391            775              0               0               0       
     83.00          5.025009         86338           28864           31267            1230            7604            4935            3138           13532           13798            816              0               0               0       
     83.10          5.025009         86388           29718           32160            1266            7607            4973            3136           12675           12867            782              0               0               0       
     83.20          5.025009         86362           29765           32224            1269            7511            4993            3130           12724           12783            785              0               0               0       
     83.30          5.025009         86352           29324           31715            1249            7600            4987            3164           13076           13298            771              0               0               0       
     83.40          5.025009         86274           29550           32003            1259            7757            5029            3177           12693           12968            748              0               0               0       
     83.50          5.025009         86051           29230           31582            1242            7847            5092            3176           12923           13326            766              0               0               0       
     83.60          5.025009         85790           29132           31552            1237            8031            5267            3200           12837           13181            747              0               0               0       
     83.70          5.025009         85773           28164           30390            1190            7939            5187            3158           13897           14423            836              0               0               0       
     83.80          5.025009         85887           28861           31295            1221            7976            5164            3187           13163           13541            776              0               0               0       
     83.90          5.025009         85829           28535           30944            1206            7943            5113            3168           13522           13943            810              0               0               0       
     84.00          5.025009         85921           28479           30926            1202            7911            5073            3161           13610           14001            821              0               0               0       
     84.10          5.025009         85938           29024           31570            1226            8040            5130            3209           12936           13300            749              0               0               0       
     84.20          5.025009         86107           29131           31685            1230            7929            5056            3191           12940           13259            763              0               0               0       
     84.30          5.025009         86299           29043           31450            1223            7736            4885            3168           13221           13665            793              0               0               0       
     84.40          5.025009         86359           28878           31325            1216            7824            4926            3196           13298           13749            772              0               0               0       
     84.50          5.025009         86075           29145           31646            1227            8060            5115            3224           12795           13239            733              0               0               0       
     84.60          5.025009         85686           28182           30414            1181            7988            5185            3185           13830           14401            818              0               0               0       
     84.70          5.025009         85666           28478           30805            1195            8088            5325            3209           13434           13870            780              0               0               0       
     84.80          5.025009         85523           28548           30918            1199            8121            5301            3198           13331           13781            787              0               0               0       
     84.90          5.025009         85680           28991           31383            1219            8084            5224            3191           12925           13393            774              0               0               0       
     85.00          5.025009         85636           28827           31184            1212            8138            5290            3208           13035           13526            764              0               0               0       
     85.10          5.025009         85710           29209           31591            1227            8046            5260            3204           12745           13149            753              0               0               0       
     85.20          5.025009         86006           29188           31575            1229            7923            5133            3180           12889           13292            775              0               0               0       
     85.30          5.025009         85973           29512           31908            1246            7929            5104            3189           12559           12988            749              0               0               0       
     85.40          5.025009         86198           29702           32165            1258            7870            5025            3187           12428           12810            739              0               0               0       
     85.50          5.025009         86291           29324           31761            1243            7699            4939            3153           12977           13300            788              0               0               0       
     85.60          5.025009         86326           29807           32327            1263            7870            5038            3200           12323           12635            721              0               0               0       
     85.70          5.025009         86346           29319           31730            1240            7712            4910            3157           12969           13360            787              0               0               0       
     85.80          5.025009         86006           29158           31519            1231            7902            5158            3196           12940           13323            757              0               0               0       
     85.90          5.025009         85902           29385           31788            1240            7962            5181            3187           12653           13031            757              0               0               0       
     86.00          5.025009         85824           29301           31749            1236            7967            5252            3206           12732           12999            742              0               0               0       
     86.10          5.025009         85885           28702           31046            1208            7894            5164            3178           13404           13790            798              0               0               0       
     86.20          5.025009         86044           28973           31309            1219            7845            5107            3166           13182           13584            799              0               0               0       
     86.30          5.025009         86198           29611           32025            1248            7754            4982            3175           12635           12993            761              0               0               0       
     86.40          5.025009         86588           29933           32430            1264            7590            4823            3158           12477           12747            762              0               0               0       
     86.50          5.025009         86714           29700           32115            1255            7479            4705            3150           12821           13180            779              0               0               0       
     86.60          5.025009         86730           29368           31704            1238            7610            4776            3186           13022           13520            760              0               0               0       
     86.70          5.025009         86819           29277           31613            1231            7527            4735            3160           13196           13652            793              0               0               0       
     86.80          5.025009         86620           29508           31890            1241            7588            4834            3180           12904           13276            763              0               0               0       
     86.90          5.025009         86563           29487           31915            1241            7593            4924            3188           12920           13161            755              0               0               0       
     87.00          5.025009         86585           29232           31658            1231            7663            4922            3191           13105           13420            762              0               0               0       
     87.10          5.025009         86422           29684           32176            1251            7725            4939            3200           12591           12885            733              0               0               0       
     87.20          5.025009         86381           29375           31787            1238            7802            5013            3206           12823           13200            740              0               0               0       
     87.30          5.025009         86172           29019           31383            1222            7849            5085            3197           13132           13532            765              0               0               0       
     87.40          5.025009         85969           29075           31493            1224            7944            5193            3211           12981           13314            749              0               0               0       
     87.50          5.025009         85909           29457           31846            1240            7996            5233            3214           12547           12921            730              0               0               0       
     87.60          5.025009         85810           28791           31142            1211            8011            5259            3203           13198           13599            770              0               0               0       
     87.70          5.025009         85690           28825           31237            1213            7983            5309            3193           13192           13454            778              0               0               0       
     87.80          5.025009         85691           29207           31601            1228            7983            5238            3195           12810           13161            761              0               0               0       
     87.90          5.025009         85981           29431           31929            1238            7920            5137            3198           12649           12934            748              0               0               0       
     88.00          5.025009         86268           29797           32380            1257            7751            4951            3181           12452           12669            746              0               0               0       
     88.10          5.025009         86590           30019           32481            1268            7720            4826            3186           12261           12693            730              0               0               0       
     88.20          5.025009         86610           30005           32503            1270            7703            4878            3199           12292           12619            715              0               0               0       
     88.30          5.025009         86592           29602           32091            1254            7623            4806            3168           12775           13103            762              0               0               0       
     88.40          5.025009         86464           29524           31981            1250            7686            4912            3186           12790           13107            748              0               0               0       
     88.50          5.025009         86356           29276           31692            1239            7765            5033            3195           12959           13275            750              0               0               0       
     88.60          5.025009         86027           28881           31227            1220            7882            5099            3176           13237           13674            788              0               0               0       
     88.70          5.025009         86001           29814           32262            1260            7980            5116            3197           12206           12622            727              0               0               0       
     88.80          5.025009         86103           29422           31857            1242            7943            5071            3191           12635           13072            751              0               0               0       
     88.90          5.025009         86016           29634           32114            1251            7956            5092            3205           12410           12794            728              0               0               0       
     89.00          5.025009         86053           29482           31939            1246            7949            5097            3199           12569           12964            739              0               0               0       
     89.10          5.025009         86158           29688           32197            1258            7872            5074            3188           12440           12729            738              0               0               0       
     89.20          5.025009         86292           29392           31833            1245            7735            4944            3163           12873           13223            776              0               0               0       
     89.30          5.025009         86605           29447           31950            1252            7661            4797            3162           12892           13253            770              0               0               0       
     89.40          5.025009         86735           29362           31834            1250            7596            4713            3141           13042           13453            793              0               0               0       
     89.50          5.025009         86794           29541           32015            1261            7628            4743            3167           12831           13242            756              0               0               0       
     89.60          5.025009         86559           29338           31761            1253            7736            4825            3166           12926           13414            765              0               0               0       
     89.70          5.025009         86440           29622           32082            1264            7712            4881            3160           12666           13037            760              0               0               0       
     89.80          5.025009         86371           29554           32083            1262            7787            4943            3184           12659           12974            738              0               0               0       
     89.90          5.025009         86335           28844           31245            1228            7686            4898            3138           13470           13857            818              0               0               0       
     90.00          5.025009         86357           29094           31509            1237            7759            4872            3156           13147           13619            791              0               0               0       
     90.10          5.025009         86137           28830           31207            1226            7590            4904            3111           13580           13889            847              0               0               0       
     90.20          5.025009         85992           28905           31293            1228            7865            5121            3170           13230           13586            786              0               0               0       
     90.30          5.025009         85989           28690           31068            1216            7865            5149            3176           13445           13783            792              0               0               0       
     90.40          5.025009         85884           28357           30734            1200            7851            5168            3163           13792           14098            821              0               0               0       
     90.50          5.025009         85566           28532           30903            1206            8094            5382            3203           13374           13715            775              0               0               0       
     90.60          5.025009         85409           28289           30614            1193            8144            5406            3189           13567           13980            802              0               0               0       
     90.70          5.025009         85282           28697           31056            1208            8272            5462            3203           13031           13482            773              0               0               0       
     90.80          5.025009         85409           28449           30827            1198            8093            5291            3166           13458           13882            820              0               0               0       
     90.90          5.025009         85734           29319           31789            1234            8084            5299            3202           12597           12912            748              0               0               0       
     91.00          5.025009         85849           28726           31089            1208            7864            5073            3139           13410           13838            837              0               0               0       
     91.10          5.025009         85928           29290           31706            1235            7973            5027            3167           12737           13267            782              0               0               0       
     91.20          5.025009         86182           29307           31823            1241            7884            4943            3166           12809           13234            777              0               0               0       
     91.30          5.025009         86593           29511           32060            1254            7720            4680            3138           12769           13260            792              0               0               0       
     91.40          5.025009         86820           29541           32056            1258            7450            4510            3102           13009           13434            824              0               0               0       
     91.50          5.025009         86910           29343           31813            1253            7449            4563            3131           13208           13624            800              0               0               0       
     91.60          5.025009         86716           28504           30994            1221            7380            4595            3097           14116           14411            866              0               0               0       
     91.70          5.025009         86307           28635           31093            1224            7740            5004            3176           13625           13903            784              0               0               0       
     91.80          5.025009         86163           28350           30748            1209            7581            5066            3131           14069           14186            844              0               0               0       
     91.90          5.025009         86119           29402           31808            1251            7865            5220            3197           12733           12972            736              0               0               0       
     92.00          5.025009         86111           28971           31379            1231            7761            5126            3167           13268           13495            786              0               0               0       
     92.10          5.025009         86024           28427           30879            1207            7767            5162            3166           13806           13959            811              0               0               0       
     92.20          5.025009         86065           28651           31074            1214            7773            5156            3166           13576           13770            804              0               0               0       
     92.30          5.025009         86072           28836           31253            1222            7732            5113            3162           13432           13634            800              0               0               0       
     92.40          5.025009         86344           29159           31629            1240            7575            4971            3139           13266           13400            805              0               0               0       
     92.50          5.025009         86432           29305           31704            1247            7583            4921            3153           13112           13375            784              0               0               0       
     92.60          5.025009         86668           30348           32826            1293            7548            4865            3165           12104           12309            726              0               0               0       
     92.70          5.025009         86901           29906           32394            1276            7502            4707            3156           12592           12899            752              0               0               0       
     92.80          5.025009         86904           29719           32164            1268            7437            4682            3148           12844           13154            768              0               0               0       
     92.90          5.025009         87061           29647           32098            1265            7399            4645            3156           12954           13257            763              0               0               0       
     93.00          5.025009         87013           29359           31804            1251            7326            4697            3138           13315           13499            795              0               0               0       
     93.10          5.025009         87085           29729           32248            1267            7311            4657            3148           12960           13095            769              0               0               0       
     93.20          5.025009         87148           29761           32246            1266            7385            4654            3176           12854           13100            742              0               0               0       
     93.30          5.025009         87099           29299           31776            1246            7323            4581            3139           13378           13643            799              0               0               0       
     93.40          5.025009         86967           29789           32349            1268            7440            4737            3180           12771           12914            736              0               0               0       
     93.50          5.025009         86706           28973           31461            1231            7478            4876            3170           13549           13663            783              0               0               0       
     93.60          5.025009         86454           28843           31321            1224            7531            4952            3158           13626           13727            802              0               0               0       
     93.70          5.025009         86201           28923           31438            1228            7678            5094            3192           13399           13468            764              0               0               0       
     93.80          5.025009         86274           28846           31361            1225            7735            5105            3187           13419           13534            772              0               0               0       
     93.90          5.025009         85928           28509           30903            1208            7870            5207            3179           13621           13890            797              0               0               0       
     94.00          5.025009         85725           28570           30966            1208            7929            5295            3174           13501           13739            802              0               0               0       
     94.10          5.025009         85685           28504           30967            1206            7891            5199            3146           13605           13834            832              0               0               0       
     94.20          5.025009         85788           28807           31235            1217            7932            5251            3172           13261           13514            795              0               0               0       
     94.30          5.025009         85753           28318           30651            1195            7952            5212            3183           13730           14137            806              0               0               0       
     94.40          5.025009         85954           29098           31437            1227            7835            5135            3173           13067           13428            784              0               0               0       
     94.50          5.025009         86141           28818           31186            1219            7785            5069            3158           13397           13745            807              0               0               0       
     94.60          5.025009         86337           29076           31470            1230            7723            4993            3175           13201           13537            779              0               0               0       
     94.70          5.025009         86371           29236           31625            1237            7622            5023            3174           13142           13352            773              0               0               0       
     94.80          5.025009         86213           29017           31425            1228            7776            5102            3196           13207           13473            760              0               0               0       
     94.90          5.025009         86436           29663           32069            1255            7543            4927            3145           12794           13004            784              0               0               0       
     95.00          5.025009         86658           29127           31485            1233            7416            4825            3136           13457           13690            815              0               0               0       
     95.10          5.025009         86754           29770           32189            1262            7499            4946            3174           12731           12865            748              0               0               0       
     95.20          5.025009         86492           28401           30616            1200            7560            5028            3164           14039           14356            820              0               0               0       
     95.30          5.025009         85978           29527           31817            1243            7865            5319            3222           12608           12864            719              0               0               0       
     95.40          5.025009         85813           29025           31316            1221            7899            5364            3195           13076           13320            768              0               0               0       
     95.50          5.025009         85877           29094           31430            1225            7882            5290            3188           13024           13280            771              0               0               0       
     95.60          5.025009         86074           28789           31109            1214            7742            5158            3157           13469           13733            813              0               0               0       
     95.70          5.025009         85918           28647           30985            1207            7942            5297            3205           13411           13718            772              0               0               0       
     95.80          5.025009         85763           27967           30207            1176            7855            5280            3177           14178           14513            831              0               0               0       
     95.90          5.025009         85595           28318           30650            1191            7934            5451            3188           13748           13899            805              0               0               0       
     96.00          5.025009         85511           28687           30974            1206            7980            5498            3202           13333           13528            776              0               0               0       
     96.10          5.025009         85579           28910           31145            1216            8057            5378            3201           13033           13477            767              0               0               0       
     96.20          5.025009         85813           28947           31214            1219            7922            5152            3168           13131           13634            797              0               0               0       
     96.30          5.025009         86090           29408           31765            1242            7853            5079            3177           12739           13156            765              0               0               0       
     96.40          5.025009         86159           28691           30986            1213            7654            4976            3133           13655           14038            838              0               0               0       
     96.50          5.025009         86321           29201           31559            1235            7618            4979            3159           13181           13462            790              0               0               0       
     96.60          5.025009         86524           29209           31607            1236            7614            4944            3173           13177           13449            775              0               0               0       
     96.70          5.025009         86618           29333           31686            1239            7509            4874            3165           13158           13440            780              0               0               0       
     96.80          5.025009         86901           29545           31941            1247            7387            4705            3144           13068           13354            793              0               0               0       
     96.90          5.025009         87048           30115           32540            1273            7292            4705            3163           12593           12755            748              0               0               0       
     97.00          5.025009         86734           29498           31862            1247            7443            4876            3179           13059           13262            758              0               0               0       
     97.10          5.025009         86503           29348           31658            1239            7531            4955            3174           13121           13387            771              0               0               0       
     97.20          5.025009         86646           30187           32625            1275            7634            4971            3196           12179           12404            713              0               0               0       
     97.30          5.025009         86664           29542           31889            1249            7393            4849            3150           13065           13262            785              0               0               0       
     97.40          5.025009         86887           29709           32025            1258            7340            4738            3146           12951           13237            780              0               0               0       
     97.50          5.025009         86889           29928           32404            1273            7379            4753            3158           12693           12843            753              0               0               0       
     97.60          5.025009         86695           28999           31315            1230            7431            4819            3158           13570           13866            796              0               0               0       
