      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     79.30          5.025009         81878           24922           31269            1188           11630            5311            3193           13448           13420            803              0               0               0       
     79.40          5.025009         81806           24956           31267            1189           11687            5346            3196           13357           13387            799              0               0               0       
     79.50          5.025009         81450           24474           30774            1167           11615            5355            3159           13911           13871            858              0               0               0       
     79.60          5.025009         81506           24513           30913            1169           11737            5440            3190           13750           13647            825              0               0               0       
     79.70          5.025009         81298           24336           30769            1159           11821            5514            3196           13843           13717            829              0               0               0       
     79.80          5.025009         81356           24190           30589            1151           11856            5479            3186           13954           13932            847              0               0               0       
     79.90          5.025009         81387           24507           30960            1165           11813            5510            3193           13680           13530            826              0               0               0       
     80.00          5.025009         81596           25041           31596            1189           11741            5411            3198           13218           12993            797              0               0               0       
     80.10          5.025009         81848           25331           31877            1203           11722            5288            3200           12947           12835            781              0               0               0       
     80.20          5.025009         81747           24946           31383            1185           11740            5335            3189           13314           13282            810              0               0               0       
     80.30          5.025009         81609           25033           31480            1189           11795            5438            3197           13172           13082            798              0               0               0       
     80.40          5.025009         81432           25115           31498            1191           11862            5559            3214           13023           12943            779              0               0               0       
     80.50          5.025009         81422           24821           31126            1176           11789            5516            3198           13390           13358            810              0               0               0       
     80.60          5.025009         81435           25529           31939            1210           11981            5594            3235           12490           12467            739              0               0               0       
     80.70          5.025009         81382           25207           31656            1201           11790            5565            3190           13003           12779            793              0               0               0       
     80.80          5.025009         81275           25413           31774            1212           11915            5634            3208           12672           12592            764              0               0               0       
     80.90          5.025009         81421           25575           32039            1224           11843            5562            3196           12582           12399            764              0               0               0       
     81.00          5.025009         81506           25217           31656            1209           11755            5468            3186           13028           12876            789              0               0               0       
     81.10          5.025009         81458           25151           31546            1204           11754            5516            3184           13095           12938            796              0               0               0       
     81.20          5.025009         81773           25625           32094            1226           11721            5353            3187           12654           12553            771              0               0               0       
     81.30          5.025009         81889           25715           32202            1231           11693            5281            3187           12592           12517            766              0               0               0       
     81.40          5.025009         81823           25347           31735            1214           11702            5315            3193           12951           12950            777              0               0               0       
     81.50          5.025009         81935           24922           31280            1192           11601            5231            3172           13477           13489            820              0               0               0       
     81.60          5.025009         81829           25120           31566            1200           11676            5318            3202           13204           13116            782              0               0               0       
     81.70          5.025009         81874           25208           31671            1203           11634            5254            3198           13158           13075            783              0               0               0       
     81.80          5.025009         82046           25019           31438            1193           11442            5131            3162           13539           13431            829              0               0               0       
     81.90          5.025009         82008           25411           31838            1208           11505            5305            3194           13084           12857            782              0               0               0       
     82.00          5.025009         81908           25164           31546            1197           11577            5333            3198           13259           13121            789              0               0               0       
     82.10          5.025009         81903           24853           31228            1182           11483            5323            3177           13664           13449            825              0               0               0       
     82.20          5.025009         81935           25277           31627            1198           11545            5304            3188           13178           13069            798              0               0               0       
     82.30          5.025009         82160           25130           31501            1192           11371            5157            3161           13499           13342            831              0               0               0       
     82.40          5.025009         82031           25324           31718            1201           11541            5270            3199           13135           13012            784              0               0               0       
     82.50          5.025009         82032           25294           31643            1200           11439            5219            3180           13267           13138            804              0               0               0       
     82.60          5.025009         82000           24892           31219            1179           11406            5271            3176           13702           13510            829              0               0               0       
     82.70          5.025009         82110           25718           32133            1214           11377            5187            3177           12905           12680            793              0               0               0       
     82.80          5.025009         82318           26171           32633            1234           11438            5165            3213           12391           12202            737              0               0               0       
     82.90          5.025009         82176           24481           30773            1156           11393            5164            3190           14126           14063            838              0               0               0       
     83.00          5.025009         82077           24638           30838            1158           11491            5179            3194           13871           13983            832              0               0               0       
     83.10          5.025009         82009           24721           30972            1163           11519            5288            3206           13760           13740            815              0               0               0       
     83.20          5.025009         82119           25440           31761            1194           11408            5258            3196           13152           12981            794              0               0               0       
     83.30          5.025009         82188           25390           31639            1191           11453            5262            3205           13157           13099            788              0               0               0       
     83.40          5.025009         82152           25303           31590            1190           11395            5274            3202           13302           13136            792              0               0               0       
     83.50          5.025009         82406           25246           31468            1189           11314            5143            3175           13440           13389            820              0               0               0       
     83.60          5.025009         82248           25024           31277            1181           11213            5110            3165           13763           13613            838              0               0               0       
     83.70          5.025009         82345           25245           31542            1194           11269            5107            3177           13486           13351            813              0               0               0       
     83.80          5.025009         82414           25600           31971            1212           11368            5110            3193           13032           12919            779              0               0               0       
     83.90          5.025009         82244           25902           32401            1228           11347            5099            3171           12751           12500            785              0               0               0       
     84.00          5.025009         82106           25427           31889            1207           11449            5239            3185           13124           12872            792              0               0               0       
     84.10          5.025009         82105           25268           31774            1203           11506            5267            3191           13226           12959            790              0               0               0       
     84.20          5.025009         81995           25297           31702            1203           11468            5254            3176           13235           13044            805              0               0               0       
     84.30          5.025009         81893           24868           31242            1182           11588            5256            3185           13544           13502            817              0               0               0       
     84.40          5.025009         81950           24843           31207            1179           11587            5214            3181           13570           13579            824              0               0               0       
     84.50          5.025009         81961           25176           31655            1195           11498            5155            3164           13326           13190            825              0               0               0       
     84.60          5.025009         81969           25285           31711            1200           11546            5145            3175           13169           13144            809              0               0               0       
     84.70          5.025009         82204           25404           31833            1206           11454            5059            3166           13142           13108            812              0               0               0       
     84.80          5.025009         82203           24775           31173            1180           11264            4954            3119           13961           13873            885              0               0               0       
     84.90          5.025009         82238           25199           31614            1198           11345            4999            3143           13456           13387            843              0               0               0       
     85.00          5.025009         81888           24854           31267            1182           11503            5205            3176           13643           13528            826              0               0               0       
     85.10          5.025009         81667           24519           30854            1165           11505            5351            3169           13898           13762            832              78              33              18      
     85.20          5.025009         81459           25089           31511            1188           11928            5570            3239           12983           12919            757              0               0               0       
     85.30          5.025009         81488           24821           31243            1176           11811            5483            3212           13368           13274            796              0               0               0       
     85.40          5.025009         81411           25061           31579            1190           11952            5472            3225           12987           12949            769              0               0               0       
     85.50          5.025009         81570           25274           31776            1200           11729            5382            3191           12997           12842            793              0               0               0       
     85.60          5.025009         81959           25316           31778            1201           11642            5185            3183           13042           13037            800              0               0               0       
     85.70          5.025009         82133           25383           31888            1203           11545            5114            3189           13072           12998            792              0               0               0       
     85.80          5.025009         82131           25394           31912            1204           11641            5139            3210           12965           12949            770              0               0               0       
     85.90          5.025009         82089           25199           31685            1194           11587            5162            3200           13214           13153            790              0               0               0       
     86.00          5.025009         82183           25039           31505            1188           11530            5149            3197           13431           13346            799              0               0               0       
     86.10          5.025009         82314           24667           31039            1169           11237            5032            3150           14096           13929            865              0               0               0       
     86.20          5.025009         82160           25146           31560            1190           11489            5158            3200           13365           13282            794              0               0               0       
     86.30          5.025009         82027           24709           31074            1170           11482            5109            3185           13809           13817            829              0               0               0       
     86.40          5.025009         82250           25134           31585            1190           11439            5072            3183           13427           13343            811              0               0               0       
     86.50          5.025009         82196           25065           31554            1187           11401            5097            3168           13534           13349            829              0               0               0       
     86.60          5.025009         82199           25139           31696            1194           11418            5097            3181           13443           13207            809              0               0               0       
     86.70          5.025009         82267           25127           31669            1195           11441            5077            3176           13432           13254            813              0               0               0       
     86.80          5.025009         82252           25198           31803            1200           11512            5053            3189           13290           13144            795              0               0               0       
     86.90          5.025009         82251           25097           31702            1197           11429            5055            3175           13474           13243            812              0               0               0       
     87.00          5.025009         82282           25154           31678            1198           11352            5016            3157           13494           13306            829              0               0               0       
     87.10          5.025009         82202           24838           31237            1184           11376            5121            3171           13786           13642            829              0               0               0       
     87.20          5.025009         82308           24885           31314            1187           11348            5061            3155           13767           13625            842              0               0               0       
     87.30          5.025009         82061           24735           31252            1184           11577            5270            3208           13688           13478            792              0               0               0       
     87.40          5.025009         81974           24624           31169            1179           11506            5284            3187           13870           13547            818              0               0               0       
     87.50          5.025009         81851           24632           31128            1176           11597            5327            3188           13771           13545            820              0               0               0       
     87.60          5.025009         81983           24595           31056            1173           11312            5164            3136           14093           13780            875              0               0               0       
     87.70          5.025009         82384           24993           31580            1191           11109            5036            3120           13898           13384            873              0               0               0       
     87.80          5.025009         82532           25120           31667            1196           11225            4980            3155           13655           13353            833              0               0               0       
     87.90          5.025009         82461           24960           31449            1189           11288            5055            3162           13752           13496            833              0               0               0       
     88.00          5.025009         82415           25393           31988            1212           11434            5147            3199           13173           12865            773              0               0               0       
     88.10          5.025009         82254           24742           31126            1180           11427            5150            3187           13831           13724            817              0               0               0       
     88.20          5.025009         82074           24726           31118            1179           11322            5160            3147           13952           13722            858              0               0               0       
     88.30          5.025009         82046           24566           30911            1170           11403            5222            3172           14031           13867            842              0               0               0       
     88.40          5.025009         82016           24564           30970            1171           11389            5266            3168           14047           13764            845              0               0               0       
     88.50          5.025009         82036           24977           31335            1187           11373            5146            3158           13579           13487            823              71              32              16      
     88.60          5.025009         82178           24979           31328            1188           11370            5104            3166           13651           13568            830              0               0               0       
     88.70          5.025009         82267           25064           31478            1192           11324            5066            3164           13612           13456            828              0               0               0       
     88.80          5.025009         82356           25036           31512            1194           11254            5008            3150           13710           13480            840              0               0               0       
     88.90          5.025009         82210           25202           31718            1203           11288            5130            3154           13510           13152            827              0               0               0       
     89.00          5.025009         82175           25120           31642            1199           11286            5159            3148           13594           13199            837              0               0               0       
     89.10          5.025009         82331           25307           31878            1208           11280            5117            3161           13413           13005            815              0               0               0       
     89.20          5.025009         82412           25121           31709            1198           11233            5105            3162           13646           13186            824              0               0               0       
     89.30          5.025009         82679           24984           31399            1187           11128            4940            3158           13888           13661            839              0               0               0       
     89.40          5.025009         82659           25195           31676            1197           11263            4992            3182           13542           13332            805              0               0               0       
     89.50          5.025009         82703           25064           31457            1188           11105            4902            3163           13831           13641            833              0               0               0       
     89.60          5.025009         82554           25088           31449            1188           11124            4980            3171           13788           13571            825              0               0               0       
     89.70          5.025009         82631           25139           31554            1191           11041            4971            3159           13820           13475            834              0               0               0       
     89.80          5.025009         82667           25276           31688            1198           11152            4968            3173           13572           13344            813              0               0               0       
     89.90          5.025009         82647           25075           31400            1190           11124            4971            3157           13801           13629            837              0               0               0       
     90.00          5.025009         82565           25058           31399            1192           11109            4977            3153           13833           13624            839              0               0               0       
     90.10          5.025009         82502           25338           31731            1206           11108            5063            3149           13554           13206            829              0               0               0       
     90.20          5.025009         82180           25269           31675            1203           11306            5203            3183           13335           13089            780              90              33              18      
     90.30          5.025009         82047           24461           30717            1164           11205            5166            3133           14334           14117            887              0               0               0       
     90.40          5.025009         81906           24592           30948            1173           11359            5294            3154           14049           13758            857              0               0               0       
     90.50          5.025009         81806           24458           30720            1163           11485            5385            3188           14057           13895            833              0               0               0       
     90.60          5.025009         81772           24796           31150            1177           11541            5388            3191           13663           13462            816              0               0               0       
     90.70          5.025009         81830           24868           31252            1179           11427            5313            3165           13705           13435            840              0               0               0       
     90.80          5.025009         81837           25137           31517            1191           11483            5350            3184           13380           13133            809              0               0               0       
     90.90          5.025009         81903           24604           30936            1168           11494            5302            3185           13902           13762            831              0               0               0       
     91.00          5.025009         81927           24707           31071            1173           11596            5322            3202           13697           13607            809              0               0               0       
     91.10          5.025009         81861           24740           31161            1177           11547            5270            3165           13713           13569            842              0               0               0       
     91.20          5.025009         81957           25377           31817            1208           11552            5230            3159           13071           12953            817              0               0               0       
     91.30          5.025009         82033           25251           31635            1203           11354            5202            3141           13395           13163            840              0               0               0       
     91.40          5.025009         82097           24903           31244            1189           11300            5089            3137           13797           13667            858              0               0               0       
     91.50          5.025009         82108           25319           31766            1207           11453            5215            3177           13228           13019            800              0               0               0       
     91.60          5.025009         82131           25362           31796            1206           11467            5199            3184           13171           13005            794              0               0               0       
     91.70          5.025009         82326           25972           32570            1235           11407            5127            3182           12621           12303            767              0               0               0       
     91.80          5.025009         82513           25729           32336            1225           11243            4992            3151           13028           12672            808              0               0               0       
     91.90          5.025009         82424           24874           31288            1184           11222            5043            3156           13904           13669            844              0               0               0       
     92.00          5.025009         82021           24477           30798            1162           11223            5152            3140           14300           14050            882              0               0               0       
     92.10          5.025009         81847           24181           30524            1149           11500            5226            3162           14319           14250            873              0               0               0       
     92.20          5.025009         81760           25068           31515            1189           11702            5363            3211           13230           13122            784              0               0               0       
     92.30          5.025009         81686           24896           31379            1182           11685            5421            3202           13419           13200            800              0               0               0       
     92.40          5.025009         81825           25221           31723            1197           11553            5297            3178           13226           12980            809              0               0               0       
     92.50          5.025009         81912           25206           31624            1195           11518            5263            3170           13276           13113            819              0               0               0       
     92.60          5.025009         81905           25052           31392            1186           11465            5233            3170           13483           13375            828              0               0               0       
     92.70          5.025009         81830           25066           31423            1182           11573            5276            3191           13361           13301            811              0               0               0       
     92.80          5.025009         81947           25291           31722            1191           11610            5258            3204           13099           13020            789              0               0               0       
     92.90          5.025009         82043           24759           31125            1167           11552            5149            3196           13689           13726            821              0               0               0       
     93.00          5.025009         82045           24924           31361            1174           11598            5120            3201           13478           13519            809              0               0               0       
     93.10          5.025009         82011           25600           32064            1204           11636            5165            3211           12764           12771            769              0               0               0       
     93.20          5.025009         81983           25041           31358            1181           11472            5104            3157           13487           13538            846              0               0               0       
     93.30          5.025009         82079           25744           32222            1217           11508            5107            3187           12748           12671            780              0               0               0       
     93.40          5.025009         82312           25109           31368            1188           11200            4950            3131           13691           13682            865              0               0               0       
     93.50          5.025009         82389           25610           31978            1214           11361            4991            3172           13029           13031            798              0               0               0       
     93.60          5.025009         82288           24877           31198            1183           11321            5015            3158           13802           13787            843              0               0               0       
     93.70          5.025009         82218           25064           31486            1195           11500            5182            3185           13436           13332            804              0               0               0       
     93.80          5.025009         82083           25486           32064            1218           11472            5220            3180           13042           12716            786              0               0               0       
     93.90          5.025009         82097           25056           31523            1197           11499            5245            3189           13445           13232            798              0               0               0       
     94.00          5.025009         82056           25024           31518            1198           11497            5249            3183           13479           13233            803              0               0               0       
     94.10          5.025009         82039           24985           31371            1193           11437            5201            3176           13578           13428            815              0               0               0       
     94.20          5.025009         82053           24565           30932            1176           11200            5096            3128           14235           13972            880              0               0               0       
     94.30          5.025009         82100           25051           31516            1199           11370            5236            3166           13579           13248            819              0               0               0       
     94.40          5.025009         82147           25282           31796            1213           11392            5229            3173           13326           12975            798              0               0               0       
     94.50          5.025009         82106           25285           31817            1215           11385            5254            3168           13330           12929            801              0               0               0       
     94.60          5.025009         81956           24901           31370            1197           11377            5265            3150           13722           13365            837              0               0               0       
     94.70          5.025009         81948           25217           31801            1213           11584            5379            3195           13199           12820            776              0               0               0       
     94.80          5.025009         81994           25522           32167            1226           11435            5296            3158           13043           12537            800              0               0               0       
     94.90          5.025009         81893           25003           31521            1202           11409            5331            3155           13588           13148            827              0               0               0       
     95.00          5.025009         81641           24612           31059            1182           11499            5395            3163           13889           13546            839              0               0               0       
     95.10          5.025009         81708           25242           31795            1210           11660            5418            3182           13098           12787            792              0               0               0       
     95.20          5.025009         81758           24925           31403            1196           11532            5346            3166           13543           13251            822              0               0               0       
     95.30          5.025009         81826           25084           31572            1202           11596            5339            3175           13320           13089            807              0               0               0       
     95.40          5.025009         81837           24952           31415            1193           11546            5316            3164           13502           13269            827              0               0               0       
     95.50          5.025009         81754           24271           30665            1159           11572            5308            3167           14157           14027            858              0               0               0       
     95.60          5.025009         81582           24579           31009            1171           11640            5403            3176           13781           13588            837              0               0               0       
     95.70          5.025009         81280           24577           30941            1169           11859            5592            3211           13564           13467            804              0               0               0       
     95.80          5.025009         81260           24372           30649            1157           11852            5595            3203           13776           13756            824              0               0               0       
     95.90          5.025009         81331           24653           30984            1168           11733            5538            3181           13614           13478            835              0               0               0       
     96.00          5.025009         81450           25017           31445            1184           11814            5503            3209           13169           13052            791              0               0               0       
     96.10          5.025009         81483           25220           31689            1194           11837            5442            3205           12943           12869            785              0               0               0       
     96.20          5.025009         81608           24716           31057            1172           11870            5371            3200           13414           13572            812              0               0               0       
     96.30          5.025009         81456           25536           32115            1213           11949            5436            3223           12515           12449            748              0               0               0       
     96.40          5.025009         81599           25226           31732            1199           11880            5409            3211           12894           12859            774              0               0               0       
     96.50          5.025009         81554           25051           31495            1191           11801            5336            3193           13148           13169            800              0               0               0       
     96.60          5.025009         81678           25145           31623            1196           11839            5295            3203           13016           13082            785              0               0               0       
     96.70          5.025009         81786           25098           31633            1196           11695            5180            3178           13207           13187            810              0               0               0       
     96.80          5.025009         81769           25220           31762            1200           11774            5206            3193           13006           13032            791              0               0               0       
     96.90          5.025009         81822           25224           31742            1199           11792            5326            3209           12984           12932            776              0               0               0       
     97.00          5.025009         81776           25043           31525            1191           11650            5284            3184           13307           13191            809              0               0               0       
     97.10          5.025009         81769           25031           31495            1190           11614            5253            3178           13355           13252            816              0               0               0       
     97.20          5.025009         81997           25264           31799            1198           11698            5213            3208           13038           12988            778              0               0               0       
     97.30          5.025009         81826           24827           31228            1178           11516            5164            3157           13657           13608            849              0               0               0       
     97.40          5.025009         82138           25187           31689            1197           11539            5101            3178           13274           13210            809              0               0               0       
     97.50          5.025009         82101           25184           31701            1196           11432            5121            3176           13384           13178            812              0               0               0       
     97.60          5.025009         81949           25618           32258            1215           11765            5308            3234           12617           12434            735              0               0               0       
     97.70          5.025009         81908           24928           31491            1184           11542            5204            3185           13530           13305            815              0               0               0       
     97.80          5.025009         81904           25099           31653            1189           11566            5277            3190           13335           13070            805              0               0               0       
     97.90          5.025009         81995           25565           32258            1212           11551            5236            3201           12884           12506            771              0               0               0       
     98.00          5.025009         82070           25804           32551            1227           11529            5189            3197           12667           12260            760              0               0               0       
