      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     74.90          5.025009         88218           30879           31194            1251            5707            5296            3174           13414           13510            759              0               0               0       
     75.00          5.025009         87964           30232           30584            1222            5702            5317            3141           14066           14099            821              0               0               0       
     75.10          5.025009         87832           30653           30971            1237            5844            5443            3172           13503           13586            775              0               0               0       
     75.20          5.025009         87778           30615           30881            1233            5933            5459            3174           13452           13660            777              0               0               0       
     75.30          5.025009         87587           30725           31056            1238            6054            5485            3189           13221           13459            757              0               0               0       
     75.40          5.025009         87392           30289           30626            1221            6106            5546            3179           13605           13828            784              0               0               0       
     75.50          5.025009         87352           30618           30958            1231            6257            5668            3218           13125           13374            735              0               0               0       
     75.60          5.025009         87327           30495           30842            1226            6156            5566            3183           13349           13592            775              0               0               0       
     75.70          5.025009         87410           30800           31233            1242            6084            5573            3169           13116           13194            773              0               0               0       
     75.80          5.025009         87676           30574           30959            1234            5991            5476            3172           13435           13565            778              0               0               0       
     75.90          5.025009         87757           30288           30677            1222            5895            5377            3162           13817           13946            800              0               0               0       
     76.00          5.025009         87771           30928           31341            1248            6013            5445            3193           13059           13214            743              0               0               0       
     76.10          5.025009         87754           30226           30598            1218            5842            5345            3134           13932           14057            832              0               0               0       
     76.20          5.025009         87802           30543           30862            1229            5883            5339            3150           13574           13799            805              0               0               0       
     76.30          5.025009         87801           30874           31244            1248            5853            5352            3130           13273           13404            806              0               0               0       
     76.40          5.025009         87734           30616           30926            1240            5858            5442            3158           13526           13632            786              0               0               0       
     76.50          5.025009         87789           30941           31277            1256            5859            5417            3152           13200           13306            776              0               0               0       
     76.60          5.025009         87905           30932           31274            1259            5844            5442            3159           13224           13284            766              0               0               0       
     76.70          5.025009         87945           30692           31035            1251            5751            5344            3142           13557           13621            791              0               0               0       
     76.80          5.025009         87771           30365           30630            1236            5834            5476            3149           13801           13894            799              0               0               0       
     76.90          5.025009         87532           30587           30866            1242            5977            5608            3162           13436           13526            780              0               0               0       
     77.00          5.025009         87424           30139           30392            1223            6027            5599            3157           13834           14009            804              0               0               0       
     77.10          5.025009         87470           30108           30389            1220            5995            5614            3153           13897           13997            811              0               0               0       
     77.20          5.025009         87488           30869           31135            1248            6019            5624            3173           13112           13241            763              0               0               0       
     77.30          5.025009         87679           30889           31197            1248            5941            5492            3157           13170           13311            779              0               0               0       
     77.40          5.025009         88016           31155           31422            1258            5766            5328            3160           13079           13250            766              0               0               0       
     77.50          5.025009         88142           30930           31091            1247            5649            5282            3147           13421           13627            790              0               0               0       
     77.60          5.025009         88337           31558           31823            1277            5532            5260            3149           12910           12917            758              0               0               0       
     77.70          5.025009         88506           31631           31928            1285            5479            5099            3129           12890           12973            770              0               0               0       
     77.80          5.025009         88483           31226           31567            1273            5498            5058            3112           13276           13375            799              0               0               0       
     77.90          5.025009         88432           31337           31676            1281            5567            5090            3134           13096           13234            769              0               0               0       
     78.00          5.025009         88458           30997           31286            1267            5542            5096            3124           13461           13618            793              0               0               0       
     78.10          5.025009         88521           30415           30704            1243            5467            5060            3113           14118           14236            828              0               0               0       
     78.20          5.025009         88348           30669           30970            1251            5632            5168            3142           13699           13862            791              0               0               0       
     78.30          5.025009         87962           30394           30755            1238            5853            5368            3168           13753           13877            778              0               0               0       
     78.40          5.025009         87923           29918           30322            1220            5739            5322            3113           14343           14356            851              0               0               0       
     78.50          5.025009         87919           30389           30672            1236            5760            5377            3148           13851           13951            800              0               0               0       
     78.60          5.025009         88053           29810           30107            1211            5663            5334            3134           14527           14559            839              0               0               0       
     78.70          5.025009         88004           30000           30293            1217            5705            5301            3136           14295           14406            831              0               0               0       
     78.80          5.025009         88028           30534           30829            1240            5792            5336            3154           13674           13835            790              0               0               0       
     78.90          5.025009         87859           30117           30320            1223            5841            5367            3147           14042           14313            814              0               0               0       
     79.00          5.025009         87887           30148           30438            1228            5816            5339            3129           14036           14223            827              0               0               0       
     79.10          5.025009         87579           29151           29495            1187            5924            5451            3137           14925           15054            860              0               0               0       
     79.20          5.025009         87439           28806           28992            1168            6079            5495            3143           15115           15513            873              0               0               0       
     79.30          5.025009         87233           29436           29711            1193            6182            5566            3165           14382           14723            826              0               0               0       
     79.40          5.025009         87303           29418           29634            1192            6095            5500            3125           14487           14866            867              0               0               0       
     79.50          5.025009         87553           30167           30417            1226            6050            5409            3138           13783           14174            820              0               0               0       
     79.60          5.025009         87902           30593           30817            1243            5869            5236            3123           13538           13947            818              0               0               0       
     79.70          5.025009         87922           30223           30458            1227            5815            5271            3136           13962           14271            821              0               0               0       
     79.80          5.025009         87734           30003           30289            1216            5873            5323            3142           14124           14388            826              0               0               0       
     79.90          5.025009         87634           30287           30607            1224            6030            5437            3171           13683           13956            789              0               0               0       
     80.00          5.025009         87759           29947           30297            1210            5922            5315            3129           14131           14388            845              0               0               0       
     80.10          5.025009         87825           30717           31062            1243            5995            5328            3172           13288           13610            769              0               0               0       
     80.20          5.025009         87583           29902           30215            1210            6077            5524            3169           14021           14261            805              0               0               0       
     80.30          5.025009         87567           30485           30701            1231            6077            5587            3192           13438           13712            761              0               0               0       
     80.40          5.025009         87461           29871           30083            1208            6028            5604            3161           14101           14313            815              0               0               0       
     80.50          5.025009         87341           30567           30805            1240            6075            5703            3166           13358           13492            778              0               0               0       
     80.60          5.025009         87404           29860           30070            1209            5948            5598            3143           14192           14332            832              0               0               0       
     80.70          5.025009         87440           30030           30239            1212            5964            5651            3167           14006           14110            805              0               0               0       
     80.80          5.025009         87346           30141           30275            1215            6065            5721            3180           13794           14004            789              0               0               0       
     80.90          5.025009         87526           30105           30263            1214            5899            5620            3145           13996           14117            825              0               0               0       
     81.00          5.025009         87717           30284           30505            1224            5821            5512            3145           13895           13983            815              0               0               0       
     81.10          5.025009         87631           29335           29575            1185            5710            5370            3108           14955           15055            891              0               0               0       
     81.20          5.025009         87465           29881           30162            1204            5968            5618            3175           14151           14220            805              0               0               0       
     81.30          5.025009         87379           29393           29658            1182            6131            5651            3175           14476           14691            827              0               0               0       
     81.40          5.025009         87486           29775           30060            1197            6043            5609            3168           14182           14331            819              0               0               0       
     81.50          5.025009         87267           29362           29692            1180            6029            5571            3143           14609           14737            861              0               0               0       
     81.60          5.025009         87348           29834           30138            1199            6131            5664            3184           14035           14198            801              0               0               0       
     81.70          5.025009         87554           29870           30203            1202            6021            5498            3161           14109           14299            821              0               0               0       
     81.80          5.025009         87647           29535           29850            1189            5984            5428            3166           14481           14722            829              0               0               0       
     81.90          5.025009         87723           30069           30391            1212            5939            5433            3167           13992           14176            805              0               0               0       
     82.00          5.025009         87790           29974           30284            1208            5880            5436            3155           14146           14280            821              0               0               0       
     82.10          5.025009         87925           29999           30298            1211            5839            5312            3146           14162           14390            827              0               0               0       
     82.20          5.025009         88044           30389           30742            1231            5733            5264            3120           13878           13994            833              0               0               0       
     82.30          5.025009         88186           30184           30524            1224            5709            5228            3139           14107           14248            821              0               0               0       
     82.40          5.025009         88183           31080           31457            1262            5689            5218            3139           13231           13325            783              0               0               0       
     82.50          5.025009         88259           30492           30900            1239            5632            5137            3129           13876           13963            816              0               0               0       
     82.60          5.025009         88255           30709           31101            1248            5637            5173            3130           13654           13726            806              0               0               0       
     82.70          5.025009         87901           30215           30511            1226            5827            5226            3126           13958           14263            832              0               0               0       
     82.80          5.025009         87835           30015           30220            1214            5848            5321            3139           14137           14459            831              0               0               0       
     82.90          5.025009         87817           29932           30231            1210            5857            5399            3140           14211           14370            834              0               0               0       
     83.00          5.025009         87804           29658           30027            1197            5828            5356            3143           14514           14617            844              0               0               0       
     83.10          5.025009         87855           29776           30097            1201            5790            5277            3124           14434           14626            859              0               0               0       
     83.20          5.025009         88020           30087           30446            1218            5810            5277            3148           14103           14277            818              0               0               0       
     83.30          5.025009         87578           29056           29407            1177            5909            5416            3143           15035           15177            864              0               0               0       
     83.40          5.025009         87428           29537           29894            1197            6064            5508            3158           14399           14598            829              0               0               0       
     83.50          5.025009         87452           29265           29588            1186            6088            5457            3127           14647           14955            871              0               0               0       
     83.60          5.025009         87539           29673           30056            1204            6119            5474            3157           14208           14470            823              0               0               0       
     83.70          5.025009         87589           29459           29829            1194            6023            5334            3129           14518           14837            861              0               0               0       
     83.80          5.025009         87827           30129           30530            1221            5977            5299            3157           13894           14171            806              0               0               0       
     83.90          5.025009         88019           29671           30040            1203            5811            5084            3090           14518           14876            891              0               0               0       
     84.00          5.025009         88022           29874           30270            1214            5869            5213            3156           14257           14517            814              0               0               0       
     84.10          5.025009         87899           29499           29820            1196            5846            5269            3131           14655           14911            857              0               0               0       
     84.20          5.025009         87755           29337           29623            1188            5835            5296            3129           14828           15081            867              0               0               0       
     84.30          5.025009         87732           29340           29630            1189            5938            5346            3137           14722           15024            858              0               0               0       
     84.40          5.025009         87696           29527           29875            1200            5939            5315            3132           14534           14810            852              0               0               0       
     84.50          5.025009         87785           29403           29677            1194            5854            5287            3113           14743           15036            877              0               0               0       
     84.60          5.025009         87617           29240           29442            1187            6012            5332            3128           14748           15226            869              0               0               0       
     84.70          5.025009         87507           28624           28804            1160            5993            5395            3125           15383           15801            899              0               0               0       
     84.80          5.025009         87240           29644           29941            1200            6226            5654            3181           14130           14405            803              0               0               0       
     84.90          5.025009         87150           28939           29131            1167            6201            5642            3162           14860           15227            855              0               0               0       
     85.00          5.025009         87092           28594           28785            1151            6202            5729            3163           15204           15486            870              0               0               0       
     85.10          5.025009         86925           28736           28942            1155            6288            5783            3171           14976           15275            858              0               0               0       
     85.20          5.025009         86727           28724           28941            1153            6314            5884            3168           14962           15175            863              0               0               0       
     85.30          5.025009         86825           29081           29379            1167            6330            5880            3180           14589           14741            837              0               0               0       
     85.40          5.025009         86971           29111           29361            1166            6270            5726            3153           14619           14913            865              0               0               0       
     85.50          5.025009         87224           29260           29505            1171            6140            5567            3155           14600           14928            858              0               0               0       
     85.60          5.025009         87689           29591           29857            1187            5982            5405            3153           14427           14738            844              0               0               0       
     85.70          5.025009         87871           29814           30107            1196            5899            5258            3158           14287           14635            830              0               0               0       
     85.80          5.025009         87991           30596           30855            1227            5866            5199            3141           13538           13946            816              0               0               0       
     85.90          5.025009         88055           30285           30481            1216            5726            5151            3125           13989           14368            843              0               0               0       
     86.00          5.025009         88212           30410           30713            1226            5729            5092            3145           13861           14195            813              0               0               0       
     86.10          5.025009         88461           30412           30670            1231            5616            5016            3130           13972           14314            823              0               0               0       
     86.20          5.025009         88532           31828           32082            1290            5607            5052            3152           12565           12866            742              0               0               0       
     86.30          5.025009         88621           30450           30602            1233            5455            4944            3116           14095           14454            835              0               0               0       
     86.40          5.025009         88466           30891           31079            1256            5619            5113            3152           13490           13808            776              0               0               0       
     86.50          5.025009         88378           30682           30772            1248            5584            5120            3125           13734           14108            811              0               0               0       
     86.60          5.025009         87945           30284           30457            1232            5737            5261            3122           13979           14282            830              0               0               0       
     86.70          5.025009         87834           29957           30072            1214            5877            5363            3149           14166           14565            821              0               0               0       
     86.80          5.025009         87738           29427           29586            1190            5858            5460            3140           14715           14954            854              0               0               0       
     86.90          5.025009         87601           28809           28953            1163            5830            5376            3096           15245           15577            879             116              94              46      
     87.00          5.025009         87519           29483           29604            1191            5973            5535            3149           14544           14861            844              0               0               0       
     87.10          5.025009         87342           29583           29799            1196            6163            5669            3172           14254           14532            816              0               0               0       
     87.20          5.025009         87268           29406           29624            1188            6195            5680            3184           14399           14696            812              0               0               0       
     87.30          5.025009         87357           29716           29947            1201            6152            5634            3172           14132           14419            811              0               0               0       
     87.40          5.025009         87458           29560           29812            1194            6060            5572            3160           14380           14616            830              0               0               0       
     87.50          5.025009         87602           30002           30322            1214            6034            5517            3167           13964           14161            803              0               0               0       
     87.60          5.025009         87641           30517           30800            1234            5971            5531            3163           13512           13669            787              0               0               0       
     87.70          5.025009         87791           29932           30142            1208            5861            5416            3128           14207           14442            848              0               0               0       
     87.80          5.025009         87813           30214           30418            1221            5804            5445            3136           13982           14137            827              0               0               0       
     87.90          5.025009         87847           29516           29680            1192            5713            5356            3133           14771           14964            859              0               0               0       
     88.00          5.025009         87874           29956           30139            1209            5810            5488            3158           14234           14373            817              0               0               0       
     88.10          5.025009         87754           30374           30529            1226            5828            5566            3167           13798           13905            791              0               0               0       
     88.20          5.025009         87699           29590           29708            1193            5710            5441            3107           14700           14851            884              0               0               0       
     88.30          5.025009         87903           30209           30367            1218            5716            5372            3122           14075           14261            844              0               0               0       
     88.40          5.025009         88101           30751           30913            1239            5731            5338            3169           13518           13749            776              0               0               0       
     88.50          5.025009         88076           30111           30253            1210            5855            5296            3173           14034           14451            801              0               0               0       
     88.60          5.025009         88206           29777           29959            1197            5679            5115            3124           14544           14926            863              0               0               0       
     88.70          5.025009         88184           30068           30167            1210            5732            5220            3145           14200           14613            829              0               0               0       
     88.80          5.025009         87930           29557           29663            1191            5745            5372            3142           14698           14965            851              0               0               0       
     88.90          5.025009         87726           30060           30218            1213            5914            5513            3178           14026           14269            793              0               0               0       
     89.00          5.025009         87376           29481           29611            1188            6053            5716            3177           14466           14673            819              0               0               0       
     89.10          5.025009         87198           29290           29427            1180            6056            5726            3162           14654           14847            842              0               0               0       
     89.20          5.025009         87134           28714           28796            1152            6153            5786            3184           15133           15418            848              0               0               0       
     89.30          5.025009         87216           29046           29137            1166            6096            5609            3151           14858           15254            867              0               0               0       
     89.40          5.025009         87353           29475           29638            1186            6018            5658            3146           14507           14704            852              0               0               0       
     89.50          5.025009         87555           29451           29627            1187            5905            5500            3136           14644           14873            861              0               0               0       
     89.60          5.025009         87794           30155           30341            1219            5909            5471            3159           13936           14188            806              0               0               0       
     89.70          5.025009         87868           29645           29855            1201            5739            5236            3093           14616           14909            890              0               0               0       
     89.80          5.025009         87864           30336           30533            1232            5950            5402            3163           13714           14065            789              0               0               0       
     89.90          5.025009         87701           29063           29252            1181            5821            5368            3109           15116           15380            894              0               0               0       
     90.00          5.025009         87743           29771           29904            1209            5906            5432            3143           14323           14664            832              0               0               0       
     90.10          5.025009         87670           29531           29613            1200            5921            5460            3147           14548           14927            837              0               0               0       
     90.20          5.025009         87711           29020           29142            1179            5827            5407            3111           15153           15451            894              0               0               0       
     90.30          5.025009         87745           28667           28745            1161            5678            5317            3070           15655           15938            953              0               0               0       
     90.40          5.025009         87714           29619           29791            1198            5963            5518            3171           14418           14691            815              0               0               0       
     90.50          5.025009         87749           29269           29470            1183            5852            5406            3144           14879           15124            857              0               0               0       
     90.60          5.025009         87689           29054           29213            1172            5876            5404            3145           15070           15383            867              0               0               0       
     90.70          5.025009         87704           28563           28715            1149            5820            5416            3122           15617           15869            913              0               0               0       
     90.80          5.025009         87739           28886           29115            1163            5904            5391            3153           15210           15494            868              0               0               0       
     90.90          5.025009         87658           29513           29656            1186            5931            5467            3164           14556           14877            834              0               0               0       
     91.00          5.025009         87429           30007           30073            1205            6076            5649            3187           13917           14278            792              0               0               0       
     91.10          5.025009         87594           29747           29834            1196            5919            5531            3141           14334           14635            847              0               0               0       
     91.20          5.025009         87586           29405           29578            1185            5912            5495            3143           14683           14927            856              0               0               0       
     91.30          5.025009         87650           29799           29934            1200            5884            5483            3151           14317           14583            833              0               0               0       
     91.40          5.025009         87789           29816           29939            1201            5835            5464            3155           14349           14597            828              0               0               0       
     91.50          5.025009         87858           30425           30550            1226            5779            5497            3159           13796           13953            799              0               0               0       
     91.60          5.025009         87702           29379           29493            1183            5870            5598            3169           14751           14909            832              0               0               0       
     91.70          5.025009         87714           29546           29644            1189            5868            5564            3163           14586           14792            832              0               0               0       
     91.80          5.025009         87773           29170           29357            1176            5763            5428            3124           15067           15215            884              0               0               0       
     91.90          5.025009         87823           29600           29660            1194            5774            5442            3139           14626           14898            851              0               0               0       
     92.00          5.025009         87737           29312           29310            1181            5830            5468            3135           14858           15222            868              0               0               0       
     92.10          5.025009         87769           29415           29438            1187            5741            5360            3093           14844           15202            904              0               0               0       
     92.20          5.025009         87804           29813           29870            1205            5753            5432            3121           14434           14698            858              0               0               0       
     92.30          5.025009         87713           29580           29615            1196            5765            5510            3121           14655           14875            867              0               0               0       
     92.40          5.025009         87835           30017           30128            1216            5772            5520            3155           14211           14352            813              0               0               0       
     92.50          5.025009         87803           29471           29492            1191            5755            5466            3142           14774           15042            851              0               0               0       
     92.60          5.025009         87718           29418           29531            1188            5791            5579            3141           14791           14890            855              0               0               0       
     92.70          5.025009         87487           29203           29350            1181            5939            5606            3150           14858           15044            853              0               0               0       
     92.80          5.025009         87414           29305           29374            1185            5946            5627            3132           14749           14999            867              0               0               0       
     92.90          5.025009         87588           29777           29853            1207            5964            5536            3138           14259           14611            839              0               0               0       
     93.00          5.025009         87595           29434           29519            1194            5927            5502            3128           14639           14979            862              0               0               0       
     93.10          5.025009         87641           29658           29745            1204            5952            5474            3144           14390           14781            836              0               0               0       
     93.20          5.025009         87648           29189           29281            1185            5785            5362            3099           15026           15357            900              0               0               0       
     93.30          5.025009         87686           29345           29442            1194            5764            5377            3107           14891           15181            883              0               0               0       
     93.40          5.025009         87673           29746           29824            1209            5839            5467            3140           14415           14709            835              0               0               0       
     93.50          5.025009         87831           29537           29641            1198            5783            5471            3127           14680           14888            859              0               0               0       
     93.60          5.025009         87821           29320           29422            1190            5666            5379            3096           15014           15199            898              0               0               0       
