      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     77.20          5.025009         82804           27526           27732            1291            7673            7646            2880           14801           14622            1013             0               0               0       
     77.30          5.025009         82949           27652           27849            1296            7775            7737            2923           14573           14414            965              0               0               0       
     77.40          5.025009         82795           27738           27889            1298            7942            7853            2952           14320           14258            934              0               0               0       
     77.50          5.025009         82649           27870           28048            1305            7964            7950            2951           14166           14002            928              0               0               0       
     77.60          5.025009         82791           27433           27600            1284            7578            7517            2830           14989           14883            1070             0               0               0       
     77.70          5.025009         82938           28028           28160            1313            7794            7754            2920           14178           14086            951              0               0               0       
     77.80          5.025009         82925           27715           27855            1299            7682            7613            2885           14603           14532            1000             0               0               0       
     77.90          5.025009         82949           27684           27783            1297            7877            7822            2938           14439           14395            949              0               0               0       
     78.00          5.025009         82883           28102           28211            1318            8004            7866            2952           13894           13923            914              0               0               0       
     78.10          5.025009         82764           27604           27785            1296            7998            7885            2953           14398           14330            935              0               0               0       
     78.20          5.025009         82594           27645           27781            1297            7950            7862            2920           14405           14357            967              0               0               0       
     78.30          5.025009         82673           28057           28197            1315            7923            7862            2921           14020           13941            948              0               0               0       
     78.40          5.025009         82591           27905           28113            1309            8019            7934            2951           14076           13953            924              0               0               0       
     78.50          5.025009         82681           27742           27987            1302            7877            7911            2922           14381           14102            960              0               0               0       
     78.60          5.025009         82706           27352           27595            1282            7748            7776            2889           14900           14629            1013             0               0               0       
     78.70          5.025009         82768           27548           27775            1290            7721            7727            2886           14731           14498            1008             0               0               0       
     78.80          5.025009         83027           27816           28053            1303            7722            7732            2909           14462           14215            972              0               0               0       
     78.90          5.025009         83144           27925           28166            1310            7624            7708            2893           14451           14126            981              0               0               0       
     79.00          5.025009         83033           27582           27765            1293            7608            7650            2875           14725           14473            982              85             112              34      
     79.10          5.025009         82991           27805           27979            1304            7737            7822            2918           14458           14199            962              0               0               0       
     79.20          5.025009         82869           28070           28211            1318            7852            7905            2938           14033           13826            913              45              58              15      
     79.30          5.025009         82832           27165           27300            1275            7652            7662            2842           15183           15038            1067             0               0               0       
     79.40          5.025009         82885           27588           27838            1298            7603            7696            2856           14809           14466            1030             0               0               0       
     79.50          5.025009         82933           28110           28356            1324            7651            7706            2877           14239           13938            983              0               0               0       
     79.60          5.025009         83006           27424           27618            1291            7524            7608            2854           15052           14774            1039             0               0               0       
     79.70          5.025009         82861           28729           28879            1352            7908            7949            2966           13363           13172            866              0               0               0       
     79.80          5.025009         82905           28370           28449            1332            7827            7922            2955           13803           13629            897              0               0               0       
     79.90          5.025009         82802           28003           28156            1316            7899            7917            2946           14098           13927            922              0               0               0       
     80.00          5.025009         82768           27604           27800            1295            7810            7838            2920           14502           14296            948              84              66              21      
     80.10          5.025009         82790           27219           27402            1275            7852            7828            2921           14929           14770            988              0               0               0       
     80.20          5.025009         82894           29875           29984            1398            8131            8072            3003           11994           11944            783              0               0               0       
     80.30          5.025009         82747           27990           28161            1309            8038            7969            2956           13972           13870            919              0               0               0       
     80.40          5.025009         82814           28021           28173            1311            7882            7816            2928           14097           14011            945              0               0               0       
     80.50          5.025009         82750           27151           27262            1266            7800            7686            2899           15049           15052            1019             0               0               0       
     80.60          5.025009         82715           27108           27249            1262            7767            7620            2884           15051           15053            1012             74              78              26      
     80.70          5.025009         82712           27600           27731            1284            7975            7874            2948           14425           14395            952              0               0               0       
     80.80          5.025009         82606           27333           27460            1271            8024            7933            2937           14643           14607            976              0               0               0       
     80.90          5.025009         82648           28048           28222            1307            7856            7755            2908           13980           13915            940             116             108              29      
     81.00          5.025009         82711           28252           28327            1317            7874            7777            2909           13874           13896            958              0               0               0       
     81.10          5.025009         82812           28388           28467            1328            7836            7819            2919           13731           13656            920              45              58              17      
     81.20          5.025009         82840           28580           28673            1341            7847            7858            2939           13573           13469            904              0               0               0       
     81.30          5.025009         82854           28275           28333            1330            7733            7728            2896           13992           13939            958              0               0               0       
     81.40          5.025009         82870           28564           28628            1346            7707            7691            2898           13729           13681            940              0               0               0       
     81.50          5.025009         83031           28438           28466            1341            7716            7659            2890           13846           13875            953              0               0               0       
     81.60          5.025009         83217           28522           28585            1347            7528            7427            2830           13847           13893            972             103              95              35      
     81.70          5.025009         83393           28365           28373            1339            7460            7374            2843           14175           14253            1002             0               0               0       
     81.80          5.025009         83454           28241           28298            1334            7468            7437            2872           14291           14265            978              0               0               0       
     81.90          5.025009         83577           28329           28304            1337            7472            7389            2881           14199           14307            966              0               0               0       
     82.00          5.025009         83667           28036           28085            1326            7384            7309            2860           14534           14534            975              46              72              23      
     82.10          5.025009         83614           28025           28063            1326            7385            7316            2852           14590           14621            1006             0               0               0       
     82.20          5.025009         83330           28066           28128            1329            7590            7541            2895           14344           14331            960              0               0               0       
     82.30          5.025009         83183           28257           28307            1336            7684            7605            2913           14059           14088            935              0               0               0       
     82.40          5.025009         82990           27377           27344            1291            7667            7656            2885           14854           14902            971             102              98              37      
     82.50          5.025009         82743           27022           27037            1274            7824            7883            2923           15154           15080            987              0               0               0       
     82.60          5.025009         82649           27527           27544            1297            7978            8011            2941           14495           14445            946              0               0               0       
     82.70          5.025009         82593           27523           27569            1295            7872            7938            2915           14605           14493            974              0               0               0       
     82.80          5.025009         82653           27583           27596            1295            7887            7960            2926           14530           14444            963              0               0               0       
     82.90          5.025009         82388           27104           27070            1271            7980            8042            2925           14916           14888            988              0               0               0       
     83.00          5.025009         82341           27254           27362            1282            7955            8010            2903           14791           14628            999              0               0               0       
     83.10          5.025009         82466           28177           28315            1326            7950            7980            2923           13873           13705            935              0               0               0       
     83.20          5.025009         82595           27550           27679            1297            7916            7895            2904           14534           14426            983              0               0               0       
     83.30          5.025009         82617           27791           27946            1309            7946            7935            2919           14263           14119            956              0               0               0       
     83.40          5.025009         82817           28001           28109            1317            7759            7744            2878           14240           14147            989              0               0               0       
     83.50          5.025009         82884           27744           27905            1307            7760            7752            2893           14496           14343            984              0               0               0       
     83.60          5.025009         82927           27426           27476            1290            7706            7680            2893           14868           14844            1001             0               0               0       
     83.70          5.025009         82947           27592           27693            1299            7681            7666            2903           14727           14641            982              0               0               0       
     83.80          5.025009         82920           27269           27365            1283            7609            7629            2864           15055           14940            1012             67              66              25      
     83.90          5.025009         82701           27409           27479            1287            8002            7977            2955           14589           14544            942              0               0               0       
     84.00          5.025009         82638           27825           27817            1304            7887            7908            2928           14288           14275            952              0               0               0       
     84.10          5.025009         82490           27706           27753            1299            7998            7977            2940           14296           14270            945              0               0               0       
     84.20          5.025009         82532           27907           27991            1309            8075            8064            2966           14018           13945            909              0               0               0       
     84.30          5.025009         82580           28138           28257            1321            7863            7844            2909           13999           13899            954              0               0               0       
     84.40          5.025009         82801           28139           28193            1320            7792            7764            2902           14069           14043            962              0               0               0       
     84.50          5.025009         82900           28647           28733            1346            7846            7828            2941           13507           13439            897              0               0               0       
     84.60          5.025009         82955           27691           27812            1304            7600            7617            2852           14709           14571            1028             0               0               0       
     84.70          5.025009         82929           27562           27660            1297            7611            7585            2856           14755           14674            1004             72              81              27      
     84.80          5.025009         82855           27732           27783            1302            7839            7821            2929           14429           14396            953              0               0               0       
     84.90          5.025009         82893           27709           27823            1300            7743            7696            2904           14548           14481            980              0               0               0       
     85.00          5.025009         82939           28008           28113            1313            7843            7721            2921           14149           14166            950              0               0               0       
     85.10          5.025009         82873           27715           27800            1298            7673            7616            2880           14612           14584            1006             0               0               0       
     85.20          5.025009         82869           27501           27590            1287            7828            7760            2923           14671           14650            974              0               0               0       
     85.30          5.025009         82824           27506           27572            1287            7758            7689            2899           14736           14739            998              0               0               0       
     85.40          5.025009         82843           28236           28329            1322            8055            7949            2972           13709           13722            890              0               0               0       
     85.50          5.025009         82742           27656           27766            1295            7939            7831            2930           14405           14403            959              0               0               0       
     85.60          5.025009         82733           28079           28130            1314            7931            7859            2928           13932           13955            922              58              56              20      
     85.70          5.025009         82839           27967           28060            1309            7875            7707            2919           14158           14233            956              0               0               0       
     85.80          5.025009         82937           28084           28129            1314            7918            7676            2908           13998           14195            962              0               0               0       
     85.90          5.025009         82930           28442           28474            1333            7965            7685            2927           13593           13841            924              0               0               0       
     86.00          5.025009         82855           27738           27873            1303            8008            7703            2933           14254           14424            948              0               0               0       
     86.10          5.025009         82957           28084           28194            1318            7810            7600            2901           14106           14206            965              0               0               0       
     86.20          5.025009         82892           28358           28501            1331            8009            7797            2968           13633           13702            885              0               0               0       
     86.30          5.025009         83000           28120           28190            1319            7779            7667            2906           14101           14143            959              0               0               0       
     86.40          5.025009         83034           28511           28582            1340            7838            7657            2908           13651           13761            936              0               0               0       
     86.50          5.025009         83096           28651           28672            1347            7824            7661            2925           13525           13667            912              0               0               0       
     86.60          5.025009         83029           28209           28216            1327            7782            7539            2890           14009           14245            967              0               0               0       
     86.70          5.025009         82989           28507           28556            1343            7914            7665            2923           13579           13779            918              0               0               0       
     86.80          5.025009         82873           28392           28512            1340            7935            7758            2931           13673           13730            913              0               0               0       
     86.90          5.025009         82748           27335           27350            1284            7754            7614            2875           14911           15036            1025             0               0               0       
     87.00          5.025009         82830           27392           27462            1285            7826            7644            2903           14782           14894            996              0               0               0       
     87.10          5.025009         82751           27270           27405            1280            7916            7792            2927           14814           14803            977              0               0               0       
     87.20          5.025009         82767           27954           28047            1312            7828            7711            2914           14218           14242            958              0               0               0       
     87.30          5.025009         82825           28233           28409            1329            7938            7804            2948           13829           13787            907              0               0               0       
     87.40          5.025009         82920           28706           28862            1353            7949            7779            2947           13345           13359            884              0               0               0       
     87.50          5.025009         82947           28684           28814            1355            7885            7701            2914           13431           13485            915              0               0               0       
     87.60          5.025009         83148           28571           28713            1353            7675            7489            2873           13754           13798            958              0               0               0       
     87.70          5.025009         83312           28249           28270            1336            7559            7377            2858           14192           14353            990              0               0               0       
     87.80          5.025009         83363           28604           28657            1353            7551            7328            2862           13845           14015            969              0               0               0       
     87.90          5.025009         83486           28498           28562            1349            7506            7375            2867           13996           14063            968              0               0               0       
     88.00          5.025009         83290           28107           28112            1328            7603            7510            2874           14290           14378            982              0               0               0       
     88.10          5.025009         83233           28064           28127            1327            7669            7612            2915           14267           14261            942              0               0               0       
     88.20          5.025009         82967           28267           28310            1335            7817            7719            2934           13916           13971            915              0               0               0       
     88.30          5.025009         82948           27615           27634            1303            7791            7596            2896           14594           14770            985              0               0               0       
     88.40          5.025009         82932           28173           28259            1331            7727            7650            2885           14040           14046            952              60              45              16      
     88.50          5.025009         82914           28501           28577            1347            7927            7832            2931           13572           13591            906              0               0               0       
     88.60          5.025009         82949           28633           28748            1356            7804            7659            2892           13563           13593            936              0               0               0       
     88.70          5.025009         83012           27824           27912            1318            7760            7648            2897           14416           14440            969              0               0               0       
     88.80          5.025009         82899           28487           28476            1348            8041            7863            2957           13472           13661            879              0               0               0       
     88.90          5.025009         82804           27846           27867            1318            7962            7814            2933           14192           14319            933              0               0               0       
     89.00          5.025009         82724           27400           27450            1298            7717            7612            2855           14883           14938            1031             0               0               0       
     89.10          5.025009         82505           27482           27505            1301            7916            7854            2875           14531           14573            981              71              68              27      
     89.20          5.025009         82359           27044           27067            1278            8126            8021            2923           14830           14912            983              0               0               0       
     89.30          5.025009         82169           26852           26897            1268            8054            7996            2890           15094           15107            1026             0               0               0       
     89.40          5.025009         82211           27938           27995            1319            8185            8166            2945           13877           13839            920              0               0               0       
     89.50          5.025009         82214           27822           27922            1313            8124            8140            2937           14054           13938            934              0               0               0       
     89.60          5.025009         82184           27126           27218            1279            8019            8014            2885           14855           14768            1020             0               0               0       
     89.70          5.025009         82221           27358           27385            1286            8168            8147            2947           14474           14468            951              0               0               0       
     89.80          5.025009         82149           27149           27197            1276            8076            8096            2900           14775           14707            1008             0               0               0       
     89.90          5.025009         82108           27974           27982            1314            8285            8254            2969           13741           13764            901              0               0               0       
     90.00          5.025009         82166           28104           28055            1317            8249            8128            2939           13647           13817            928              0               0               0       
     90.10          5.025009         82147           27465           27496            1288            8095            7982            2910           14440           14522            986              0               0               0       
     90.20          5.025009         82403           26798           26788            1256            7854            7816            2855           15348           15396            1073             0               0               0       
     90.30          5.025009         82197           27802           27751            1302            8167            8140            2950           14031           14109            932              0               0               0       
     90.40          5.025009         82194           27409           27404            1284            8151            8072            2933           14440           14524            967              0               0               0       
     90.50          5.025009         82080           27577           27615            1290            8136            8080            2924           14287           14305            970              0               0               0       
     90.60          5.025009         82131           26788           26872            1252            8058            8036            2912           15095           15030            998              59              62              22      
     90.70          5.025009         82018           27588           27669            1289            8146            8088            2924           14266           14243            971              0               0               0       
     90.80          5.025009         82100           27389           27478            1278            8162            8113            2946           14449           14409            960              0               0               0       
     90.90          5.025009         82044           27470           27492            1278            8356            8320            2989           14174           14188            917              0               0               0       
     91.00          5.025009         81931           27911           27981            1300            8327            8280            2971           13762           13739            913              0               0               0       
     91.10          5.025009         82023           27725           27822            1292            8180            8088            2921           14095           14090            971              0               0               0       
     91.20          5.025009         82019           28155           28214            1312            8274            8157            2950           13571           13629            922              0               0               0       
     91.30          5.025009         82059           27999           28020            1305            8232            8193            2950           13769           13787            929              0               0               0       
     91.40          5.025009         82073           28027           28054            1308            8165            8163            2947           13808           13783            929              0               0               0       
     91.50          5.025009         82127           27558           27514            1285            7967            8011            2892           14475           14475            1007             0               0               0       
     91.60          5.025009         82188           27278           27252            1273            7946            7993            2897           14776           14755            1014             0               0               0       
     91.70          5.025009         82362           28023           28036            1309            7988            8000            2925           13989           13964            950              0               0               0       
     91.80          5.025009         82565           28445           28444            1330            8075            8091            2956           13480           13465            898              0               0               0       
     91.90          5.025009         82614           28543           28529            1335            7923            7898            2916           13534           13573            933              0               0               0       
     92.00          5.025009         82843           28785           28809            1348            7918            7956            2941           13297           13235            895              0               0               0       
     92.10          5.025009         82788           28489           28493            1335            7891            7900            2938           13620           13607            911              0               0               0       
     92.20          5.025009         82617           28206           28211            1320            7943            7976            2950           13851           13813            914              0               0               0       
     92.30          5.025009         82505           28403           28422            1330            8088            8092            2964           13509           13486            890              0               0               0       
     92.40          5.025009         82518           28129           28175            1317            7928            7928            2926           13943           13897            941              0               0               0       
     92.50          5.025009         82737           27911           27967            1306            7832            7785            2905           14257           14248            973              0               0               0       
     92.60          5.025009         82677           27697           27742            1294            7753            7765            2899           14550           14493            991              0               0               0       
     92.70          5.025009         82800           27642           27638            1290            7757            7756            2899           14529           14533            966              72              73              29      
     92.80          5.025009         82590           27462           27524            1283            7750            7809            2884           14788           14667            1017             0               0               0       
     92.90          5.025009         82607           27276           27330            1273            7844            7782            2898           14880           14888            1013             0               0               0       
     93.00          5.025009         82489           27838           27944            1299            7907            7917            2925           14255           14139            960              0               0               0       
     93.10          5.025009         82646           27583           27715            1284            7746            7757            2889           14606           14459            988              65              69              23      
     93.20          5.025009         82682           27615           27724            1284            7800            7788            2914           14585           14488            986              0               0               0       
     93.30          5.025009         82848           28155           28290            1309            7741            7685            2901           14030           13959            950              74              66              24      
     93.40          5.025009         83117           28466           28693            1326            7711            7613            2915           13823           13694            943              0               0               0       
     93.50          5.025009         83251           28477           28689            1329            7771            7574            2933           13752           13737            922              0               0               0       
     93.60          5.025009         83182           29030           29310            1359            7779            7579            2925           13191           13111            900              0               0               0       
     93.70          5.025009         83286           28502           28771            1336            7605            7500            2884           13893           13729            964              0               0               0       
     93.80          5.025009         83278           28179           28448            1322            7506            7436            2868           14315           14116            994              0               0               0       
     93.90          5.025009         83324           28695           29002            1348            7527            7472            2884           13778           13526            952              0               0               0       
     94.00          5.025009         83345           28454           28725            1336            7577            7499            2901           13969           13776            947              0               0               0       
     94.10          5.025009         83427           28853           29141            1357            7620            7611            2932           13527           13248            895              0               0               0       
     94.20          5.025009         83441           28537           28853            1344            7554            7423            2893           13909           13724            947              0               0               0       
     94.30          5.025009         83544           28718           28999            1355            7549            7483            2911           13733           13518            918              0               0               0       
     94.40          5.025009         83575           28820           29109            1363            7567            7477            2910           13613           13414            911              0               0               0       
     94.50          5.025009         83437           28567           28847            1351            7571            7565            2912           13862           13588            921              0               0               0       
     94.60          5.025009         83287           28593           28856            1351            7649            7616            2918           13758           13528            915              0               0               0       
     94.70          5.025009         83242           28195           28438            1328            7618            7601            2907           14187           13961            949              0               0               0       
     94.80          5.025009         83124           27937           28125            1313            7663            7664            2921           14400           14211            950              0               0               0       
     94.90          5.025009         82907           27891           28034            1308            7735            7726            2915           14374           14240            961              0               0               0       
     95.00          5.025009         82890           28368           28569            1331            8042            7961            2981           13590           13470            872              0               0               0       
     95.10          5.025009         82826           27984           28172            1311            7995            7942            2964           14021           13886            909              0               0               0       
     95.20          5.025009         82797           28170           28385            1318            7938            7908            2959           13892           13707            907              0               0               0       
     95.30          5.025009         82728           27619           27811            1291            7787            7842            2932           14594           14347            961              0               0               0       
     95.40          5.025009         82837           28188           28406            1318            7950            7992            2982           13862           13602            884              0               0               0       
     95.50          5.025009         82861           28232           28380            1317            7859            7833            2944           13909           13787            923              0               0               0       
     95.60          5.025009         82946           28201           28340            1315            7712            7728            2916           14087           13932            953              0               0               0       
     95.70          5.025009         82832           27691           27871            1293            7630            7709            2888           14556           14329            966             123              91              37      
     95.80          5.025009         82735           28040           28174            1309            7888            7802            2945           14072           14024            930              0               0               0       
     95.90          5.025009         82859           28401           28529            1328            7823            7755            2932           13776           13716            924              0               0               0       
