      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     75.80          5.025009         69810           19827           25405            1019           18574            9048            3263           11599           15547            902              0               0               0       
     75.90          5.025009         69814           20122           25903            1036           19122            9362            3338           10756           14735            810              0               0               0       
     76.00          5.025009         69714           20197           26139            1041           19134            9412            3337           10669           14449            806              0               0               0       
     76.10          5.025009         69774           20030           25834            1029           18961            9332            3308           11009           14834            847              0               0               0       
     76.20          5.025009         69615           19624           25095            1002           18854            9282            3289           11522           15623            893              0               0               0       
     76.30          5.025009         69491           19575           24998            997            19144            9493            3331           11281           15509            856              0               0               0       
     76.40          5.025009         69457           19757           25383            1010           19130            9466            3328           11113           15151            846              0               0               0       
     76.50          5.025009         69697           19424           24686            987            19053            9317            3314           11523           15997            883              0               0               0       
     76.60          5.025009         69542           19398           24563            982            18993            9247            3301           11513           16150            886              96              40              15      
     76.70          5.025009         69506           19501           24771            989            18850            9143            3270           11649           16086            925              0               0               0       
     76.80          5.025009         69526           19340           24503            978            19008            9240            3302           11652           16257            904              0               0               0       
     76.90          5.025009         69618           19926           25505            1013           19197            9361            3336           10877           15134            835              0               0               0       
     77.00          5.025009         69668           19388           24654            983            18984            9250            3305           11556           16066            883              72              30              13      
     77.10          5.025009         69525           19598           24962            995            19175            9284            3323           11162           15717            855              65              37              11      
     77.20          5.025009         69386           19972           25746            1022           19347            9386            3343           10681           14868            819              0               0               0       
     77.30          5.025009         69508           19902           25506            1017           19301            9349            3330           10797           15145            837              0               0               0       
     77.40          5.025009         69585           20088           25897            1030           19306            9300            3336           10606           14803            818              0               0               0       
     77.50          5.025009         69778           19977           25827            1026           19103            9179            3314           10920           14994            844              0               0               0       
     77.60          5.025009         69645           19838           25546            1017           19271            9317            3338           10891           15137            829              0               0               0       
     77.70          5.025009         69691           19628           25290            1006           19202            9281            3318           11103           15390            848              67              39              12      
     77.80          5.025009         69754           19956           25943            1029           19337            9305            3343           10707           14752            812              0               0               0       
     77.90          5.025009         69609           20058           26105            1036           19212            9294            3318           10730           14601            830              0               0               0       
     78.00          5.025009         69565           19935           25869            1028           19165            9251            3309           10900           14880            847              0               0               0       
     78.10          5.025009         69611           19897           25797            1026           18990            9183            3301           11113           15020            857              0               0               0       
     78.20          5.025009         69735           19928           25822            1029           19087            9197            3313           10985           14981            842              0               0               0       
     78.30          5.025009         69630           20185           26266            1048           19308            9321            3337           10507           14413            799              0               0               0       
     78.40          5.025009         69463           20066           26094            1042           19310            9437            3336           10624           14469            806              0               0               0       
     78.50          5.025009         69329           20006           26069            1040           19165            9398            3314           10829           14533            830              0               0               0       
     78.60          5.025009         69643           20115           26199            1046           19072            9308            3301           10721           14442            822              92              51              15      
     78.70          5.025009         69628           20163           26337            1050           19297            9395            3339           10540           14268            795              0               0               0       
     78.80          5.025009         69633           19839           25845            1031           19248            9460            3328           10842           14661            811              71              34              14      
     78.90          5.025009         69569           19582           25362            1014           18965            9365            3291           11453           15273            879              0               0               0       
     79.00          5.025009         69570           19565           25311            1011           18576            9158            3230           11573           15408            898             286             123              45      
     79.10          5.025009         69631           19598           25441            1015           19069            9368            3315           11333           15191            854              0               0               0       
     79.20          5.025009         69504           19633           25466            1017           19036            9372            3307           11331           15162            860              0               0               0       
     79.30          5.025009         69480           19652           25569            1019           19162            9451            3326           11186           14980            839              0               0               0       
     79.40          5.025009         69707           19215           24844            991            18975            9235            3292           11810           15921            901              0               0               0       
     79.50          5.025009         69722           19734           25814            1022           19127            9261            3321           11139           14925            841              0               0               0       
     79.60          5.025009         69792           19560           25460            1008           18805            9070            3266           11382           15358            863             253             112              47      
     79.70          5.025009         69675           19816           25832            1022           19179            9216            3329           11005           14952            833              0               0               0       
     79.80          5.025009         69704           19799           25800            1021           19229            9224            3328           10972           14976            835              0               0               0       
     79.90          5.025009         69587           19365           25074            994            19041            9158            3297           11454           15699            871             140              69              22      
     80.00          5.025009         69363           19231           24838            984            19324            9336            3333           11350           15774            849              95              52              18      
     80.10          5.025009         69260           19381           25142            993            19419            9366            3340           11200           15492            851              0               0               0       
     80.20          5.025009         69279           19794           25914            1020           19535            9427            3349           10671           14659            815              0               0               0       
     80.30          5.025009         69301           19600           25593            1009           19358            9322            3320           11042           15085            855              0               0               0       
     80.40          5.025009         69317           19575           25552            1009           19352            9242            3318           11073           15206            857              0               0               0       
     80.50          5.025009         69300           19851           25976            1025           19219            9245            3312           10815           14742            832             115              37              15      
     80.60          5.025009         69492           19781           25854            1022           19272            9191            3315           10878           14913            834              69              42              13      
     80.70          5.025009         69686           19913           26143            1032           19300            9151            3326           10787           14706            826              0               0               0       
     80.80          5.025009         69717           19872           26030            1030           19187            9030            3303           10941           14940            851              0               0               0       
     80.90          5.025009         69715           19865           25943            1030           19384            9107            3331           10751           14950            823              0               0               0       
     81.00          5.025009         69568           19538           25401            1012           19261            9031            3302           11108           15511            855              93              57              15      
     81.10          5.025009         69454           19805           25994            1032           19344            9180            3312           10851           14826            840              0               0               0       
     81.20          5.025009         69228           19687           25864            1027           19571            9340            3332           10742           14796            825              0               0               0       
     81.30          5.025009         69184           19723           25823            1028           19554            9397            3330           10723           14780            826              0               0               0       
     81.40          5.025009         68956           19463           25334            1011           19692            9508            3339           10845           15158            834              0               0               0       
     81.50          5.025009         68859           19936           26161            1040           19869            9707            3368           10195           14132            776              0               0               0       
     81.60          5.025009         68859           19794           25867            1031           19810            9742            3361           10396           14391            792              0               0               0       
     81.70          5.025009         68363           19155           24580            987            19701            9805            3332           11144           15615            865              0               0               0       
     81.80          5.025009         68502           19181           24501            984            19715            9867            3339           11104           15632            861              0               0               0       
     81.90          5.025009         68349           19294           24716            990            19665            9859            3336           11041           15425            858              0               0               0       
     82.00          5.025009         68311           19534           25382            1011           19569            9834            3327           10897           14784            846              0               0               0       
     82.10          5.025009         68261           19526           25209            1006           19727            9903            3347           10747           14888            831              0               0               0       
     82.20          5.025009         68440           19417           25076            1001           19338            9676            3288           11041           15162            866             204              86              29      
     82.30          5.025009         68783           19545           25414            1013           19558            9703            3330           10793           14824            826             104              59              15      
     82.40          5.025009         68698           19826           25880            1030           19769            9781            3354           10405           14339            800              0               0               0       
     82.50          5.025009         68754           19451           25276            1006           19679            9688            3339           10870           15036            839              0               0               0       
     82.60          5.025009         68729           19641           25517            1014           19707            9615            3346           10652           14868            824              0               0               0       
     82.70          5.025009         68763           19481           25292            1005           19628            9599            3334           10891           15109            845              0               0               0       
     82.80          5.025009         68755           19287           25007            994            19564            9516            3322           11149           15477            868              0               0               0       
     82.90          5.025009         69033           19589           25566            1012           19563            9466            3331           10848           14968            841              0               0               0       
     83.00          5.025009         68967           19486           25408            1006           19314            9330            3298           11200           15262            880              0               0               0       
     83.10          5.025009         69058           19467           25520            1008           19423            9425            3321           11110           15055            855              0               0               0       
     83.20          5.025009         68926           19606           25705            1017           19553            9541            3332           10841           14754            835              0               0               0       
     83.30          5.025009         68901           19835           26089            1032           19460            9541            3329           10705           14370            823              0               0               0       
     83.40          5.025009         69097           19649           25749            1022           19424            9375            3309           10796           14805            828             131              71              25      
     83.50          5.025009         69065           19995           26382            1047           19731            9536            3356           10274           14082            781              0               0               0       
     83.60          5.025009         69195           19558           25685            1023           19450            9376            3321           10992           14939            840              0               0               0       
     83.70          5.025009         69107           19350           25228            1008           19340            9291            3301           11204           15437            858             106              44              17      
     83.80          5.025009         69327           19617           25732            1026           19415            9265            3308           10968           15003            850              0               0               0       
     83.90          5.025009         69302           19715           25927            1031           19597            9326            3338           10688           14747            815              0               0               0       
     84.00          5.025009         69361           19559           25449            1015           19388            9226            3315           11053           15325            854              0               0               0       
     84.10          5.025009         69361           19618           25525            1018           19407            9226            3311           10975           15249            855              0               0               0       
     84.20          5.025009         69488           19557           25485            1017           19032            9025            3264           11332           15458            892              79              32              11      
     84.30          5.025009         69605           19677           25618            1025           19195            9125            3293           11128           15257            866              0               0               0       
     84.40          5.025009         69425           19796           25775            1032           19408            9204            3314           10796           15021            838              0               0               0       
     84.50          5.025009         69472           19573           25282            1017           19278            9233            3297           11149           15485            870              0               0               0       
     84.60          5.025009         69444           20163           26391            1056           19584            9377            3345           10253           14232            783              0               0               0       
     84.70          5.025009         69149           19846           25944            1038           19420            9388            3309           10734           14668            837              0               0               0       
     84.80          5.025009         69089           19387           25093            1008           19320            9355            3306           11293           15552            870              0               0               0       
     84.90          5.025009         69287           19515           25323            1015           19391            9354            3310           11094           15323            859              0               0               0       
     85.00          5.025009         69295           19698           25621            1024           19369            9317            3305           10855           15034            843              78              28              12      
     85.10          5.025009         69249           19442           25062            1004           19288            9273            3299           11270           15665            881              0               0               0       
     85.20          5.025009         69203           19282           24814            994            19376            9324            3309           11342           15862            881              0               0               0       
     85.30          5.025009         69016           19355           24971            998            19394            9408            3316           11125           15558            849             126              63              21      
     85.40          5.025009         68694           19379           25037            1000           19590            9640            3346           11031           15323            838              0               0               0       
     85.50          5.025009         68982           19735           25626            1021           19467            9495            3321           10722           14846            828              76              33              14      
     85.60          5.025009         68999           19706           25658            1022           19504            9477            3324           10790           14865            838              0               0               0       
     85.70          5.025009         68951           19789           25814            1027           19413            9349            3310           10798           14837            847              0               0               0       
     85.80          5.025009         69160           19547           25372            1011           19149            9169            3276           11304           15459            897              0               0               0       
     85.90          5.025009         69298           19685           25555            1019           19322            9264            3304           10993           15181            861              0               0               0       
     86.00          5.025009         69347           19493           25189            1006           19060            9117            3260           11262           15609            890             185              85              28      
     86.10          5.025009         69202           19672           25650            1019           19460            9259            3320           10868           15091            845              0               0               0       
     86.20          5.025009         69411           19710           25612            1021           19221            9124            3287           10993           15225            862              76              39              14      
     86.30          5.025009         69242           19603           25455            1016           19091            9105            3264           11138           15357            874             168              83              30      
     86.40          5.025009         69375           19842           25796            1030           19161            9166            3277           10811           14950            846             186              88              31      
     86.50          5.025009         69428           19679           25508            1021           19332            9252            3310           10989           15240            853              0               0               0       
     86.60          5.025009         69460           19484           25105            1008           18998            9021            3242           11278           15753            887             240             121              47      
     86.70          5.025009         69179           19686           25621            1025           19348            9331            3306           10966           15048            853              0               0               0       
     86.80          5.025009         69273           19915           26095            1042           19331            9324            3309           10677           14527            820              77              54              13      
     86.90          5.025009         69293           19785           25698            1031           19356            9350            3309           10859           14952            844              0               0               0       
     87.00          5.025009         69211           20025           26215            1049           19432            9383            3318           10543           14402            817              0               0               0       
     87.10          5.025009         69340           19867           25837            1038           19040            9146            3252           10998           14964            876              95              53              18      
     87.20          5.025009         69660           19823           25807            1037           19278            9202            3299           10899           14991            848              0               0               0       
     87.30          5.025009         69378           19670           25626            1028           19439            9349            3319           10891           15025            837              0               0               0       
     87.40          5.025009         69146           19629           25500            1023           18976            9217            3242           11045           15133            867             350             150              52      
     87.50          5.025009         69000           19883           25985            1040           19691            9613            3340           10426           14402            804              0               0               0       
     87.60          5.025009         68977           19709           25697            1031           19669            9583            3344           10622           14720            809              0               0               0       
     87.70          5.025009         69097           19677           25585            1028           19422            9492            3308           10827           14887            837              74              36              11      
     87.80          5.025009         69018           19438           25138            1013           19416            9551            3310           11146           15311            861              0               0               0       
     87.90          5.025009         68993           19827           25813            1038           19393            9628            3309           10780           14559            837              0               0               0       
     88.00          5.025009         69268           19821           25720            1038           19400            9594            3318           10779           14686            828              0               0               0       
     88.10          5.025009         69185           19767           25670            1035           19241            9511            3301           10992           14819            848              0               0               0       
     88.20          5.025009         69184           19353           24970            1010           19174            9536            3295           11473           15494            879              0               0               0       
     88.30          5.025009         68969           18895           24108            977            19371            9694            3308           11621           16141            877             113              57              22      
     88.40          5.025009         68534           19439           25101            1009           19603            9881            3347           10958           15018            828              0               0               0       
     88.50          5.025009         68564           18934           24140            975            19227            9710            3276           11666           16065            905             173              85              28      
     88.60          5.025009         68630           19184           24540            990            19589            9846            3330           11227           15614            864              0               0               0       
     88.70          5.025009         68758           18914           23981            972            19571            9783            3321           11515           16236            891              0               0               0       
     88.80          5.025009         68482           18723           23538            956            19286            9688            3282           11921           16720            933              70              54              13      
     88.90          5.025009         68516           18898           23901            967            19325            9687            3283           11777           16412            934              0               0               0       
     89.00          5.025009         68707           18619           23446            950            19328            9630            3281           12053           16924            953              0               0               0       
     89.10          5.025009         68491           18736           23717            957            19327            9644            3286           11817           16578            921             120              61              20      
     89.20          5.025009         68733           19022           24274            977            19434            9696            3302           11544           16030            905              0               0               0       
     89.30          5.025009         68720           18942           24159            973            19389            9620            3297           11669           16221            914              0               0               0       
     89.40          5.025009         68850           18797           23758            961            19123            9421            3250           11915           16708            941             165             113              32      
     89.50          5.025009         68849           19154           24485            985            19296            9524            3287           11550           15991            912              0               0               0       
     89.60          5.025009         68732           19063           24340            977            19404            9531            3305           11533           16129            902              0               0               0       
     89.70          5.025009         69081           19038           24236            972            19519            9545            3321           11443           16219            891              0               0               0       
     89.80          5.025009         68934           19412           25040            997            19545            9545            3327           11043           15415            860              0               0               0       
     89.90          5.025009         69007           19632           25490            1013           19634            9556            3347           10734           14954            824              0               0               0       
     90.00          5.025009         69083           19459           25315            1003           19751            9611            3353           10790           15074            828              0               0               0       
     90.10          5.025009         68844           19070           24540            975            19594            9589            3335           11336           15871            874              0               0               0       
     90.20          5.025009         68524           18916           24329            967            19631            9674            3331           11453           15997            886              0               0               0       
     90.30          5.025009         68341           18871           24293            963            19360            9623            3285           11769           16084            936              0               0               0       
     90.40          5.025009         68656           19182           24762            981            19323            9500            3288           11410           15674            898              85              64              17      
     90.50          5.025009         68978           19986           26338            1036           19703            9640            3358           10311           14022            790              0               0               0       
     90.60          5.025009         68993           19557           25582            1012           19054            9309            3249           11254           15033            899             135              76              24      
     90.70          5.025009         69189           20088           26624            1052           19326            9363            3303           10586           14013            829              0               0               0       
     90.80          5.025009         69386           19855           26191            1039           19463            9340            3327           10682           14469            818              0               0               0       
     90.90          5.025009         69480           20110           26722            1059           19333            9213            3311           10557           14065            814              0               0               0       
     91.00          5.025009         69580           19610           25935            1029           19449            9273            3332           10941           14792            823              0               0               0       
     91.10          5.025009         69317           19784           26267            1039           19649            9411            3352           10567           14322            793              0               0               0       
     91.20          5.025009         69153           19206           25290            1002           19448            9345            3312           11346           15365            870              0               0               0       
     91.30          5.025009         69209           19433           25547            1011           19468            9387            3324           11099           15066            849              0               0               0       
     91.40          5.025009         69275           19260           25357            1002           19214            9256            3288           11526           15387            894              0               0               0       
     91.50          5.025009         69401           19398           25563            1010           19067            9117            3272           11535           15320            902              0               0               0       
     91.60          5.025009         69372           19281           25522            1007           19362            9262            3330           11357           15216            847              0               0               0       
     91.70          5.025009         69591           19261           25423            1005           18822            8962            3242           11617           15464            887             300             151              50      
     91.80          5.025009         69762           19502           25800            1020           19085            8954            3290           11339           15211            861              74              35              13      
     91.90          5.025009         69897           19524           25851            1023           19139            8946            3293           11205           15123            844             132              80              24      
     92.00          5.025009         69806           19635           26168            1036           19290            9014            3310           11075           14818            838              0               0               0       
     92.10          5.025009         69822           19552           26016            1031           18754            8768            3218           11428           15082            887             266             134              48      
     92.20          5.025009         69776           19598           25986            1031           19095            8966            3291           11307           15048            862              0               0               0       
     92.30          5.025009         69863           18959           24769            987            18868            8914            3260           12086           16275            924              87              42              13      
     92.40          5.025009         69701           19183           25261            1004           19384            9171            3325           11433           15568            855              0               0               0       
     92.50          5.025009         69655           19098           25016            995            19172            9143            3292           11730           15841            897              0               0               0       
     92.60          5.025009         69543           19389           25710            1014           19474            9263            3335           11137           15027            835              0               0               0       
     92.70          5.025009         69458           19619           26208            1028           19591            9391            3358           10790           14401            798              0               0               0       
     92.80          5.025009         69274           18810           24580            970            19184            9252            3296           11848           16089            896             158              79              22      
     92.90          5.025009         69480           18173           23310            926            19064            9165            3276           12655           17475            964             108              50              18      
     93.00          5.025009         69458           18642           24289            958            19329            9272            3313           12029           16439            913              0               0               0       
     93.10          5.025009         69386           18897           24873            976            19318            9299            3315           11785           15828            893              0               0               0       
     93.20          5.025009         69407           18803           24662            971            19272            9315            3308           11925           16023            905              0               0               0       
     93.30          5.025009         69190           18748           24545            969            19059            9239            3265           11994           16120            920             199              96              30      
     93.40          5.025009         69419           18984           25076            988            19090            9217            3281           11806           15631            900             120              76              15      
     93.50          5.025009         69525           18944           24834            983            19167            9227            3290           11889           15939            911              0               0               0       
     93.60          5.025009         69502           19423           25789            1017           19132            9259            3298           11445           14952            869              0               0               0       
     93.70          5.025009         69639           19283           25549            1011           19022            9136            3280           11695           15315            893              0               0               0       
     93.80          5.025009         69582           18670           24288            967            18927            9155            3270           12403           16557            947              0               0               0       
     93.90          5.025009         69546           19061           25140            995            19176            9245            3312           11763           15615            877              0               0               0       
     94.00          5.025009         69598           18726           24510            972            18897            9124            3268           12251           16289            922             126              77              22      
     94.10          5.025009         69667           18762           24567            973            19062            9264            3295           12087           16125            902              89              44              14      
     94.20          5.025009         69563           18662           24304            966            19111            9320            3293           12227           16376            925              0               0               0       
     94.30          5.025009         69487           18587           24208            963            19310            9421            3317           12103           16371            904              0               0               0       
     94.40          5.025009         69427           18836           24730            979            19470            9544            3339           11694           15726            866              0               0               0       
     94.50          5.025009         69176           18938           24860            983            19382            9530            3324           11680           15610            877              0               0               0       
