      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     80.60          5.025009         86726           29974           30339            1278            6463            5826            3078           13563           13835            828              0               0               0       
     80.70          5.025009         86844           29767           30150            1270            6319            5653            3027           13914           14197            887              0               0               0       
     80.80          5.025009         86834           30352           30706            1294            6389            5712            3062           13259           13582            828              0               0               0       
     80.90          5.025009         86977           30946           31271            1321            6323            5664            3059           12731           13065            804              0               0               0       
     81.00          5.025009         87116           30851           31107            1319            6261            5510            3036           12888           13383            829              0               0               0       
     81.10          5.025009         86999           30739           31028            1317            6401            5638            3066           12860           13334            801              0               0               0       
     81.20          5.025009         86954           31121           31463            1337            6346            5618            3059           12533           12919            788              0               0               0       
     81.30          5.025009         87097           30818           31037            1321            6336            5672            3074           12846           13291            789              0               0               0       
     81.40          5.025009         87121           31108           31400            1336            6390            5648            3085           12502           12952            763              0               0               0       
     81.50          5.025009         86953           30935           31236            1328            6363            5593            3065           12702           13171            791              0               0               0       
     81.60          5.025009         86908           30323           30601            1301            6392            5657            3059           13285           13742            824              0               0               0       
     81.70          5.025009         86612           29391           29750            1263            6496            5700            3046           14113           14550            875              0               0               0       
     81.80          5.025009         86575           29607           29965            1272            6583            5820            3067           13810           14215            845              0               0               0       
     81.90          5.025009         86316           29749           30031            1277            6795            5916            3070           13456           14053            837              0               0               0       
     82.00          5.025009         86157           30099           30447            1294            6906            5949            3072           12995           13604            818              0               0               0       
     82.10          5.025009         86075           29506           29804            1267            6813            5954            3038           13681           14242            879              0               0               0       
     82.20          5.025009         85990           29758           30068            1277            6845            6029            3059           13397           13903            848              0               0               0       
     82.30          5.025009         85911           29367           29694            1258            6903            6154            3081           13730           14152            845              0               0               0       
     82.40          5.025009         86035           30680           31017            1311            6916            6133            3103           12404           12850            770              0               0               0       
     82.50          5.025009         86052           29590           29945            1262            6784            6084            3081           13626           13971            841              0               0               0       
     82.60          5.025009         85971           30323           30628            1292            6939            6264            3131           12738           13108            761              0               0               0       
     82.70          5.025009         86030           30494           30737            1298            6826            6155            3084           12680           13108            802              0               0               0       
     82.80          5.025009         85994           30198           30472            1285            6794            6125            3087           13008           13403            812              0               0               0       
     82.90          5.025009         86257           30236           30497            1288            6616            5925            3039           13148           13578            857              0               0               0       
     83.00          5.025009         86458           30686           31062            1311            6558            5853            3056           12756           13085            817              0               0               0       
     83.10          5.025009         86710           30486           30818            1302            6512            5773            3065           13002           13409            817              0               0               0       
     83.20          5.025009         86603           29678           29960            1266            6448            5718            3043           13874           14322            875              0               0               0       
     83.30          5.025009         86506           29905           30190            1274            6570            5836            3065           13525           13974            845              0               0               0       
     83.40          5.025009         86542           30286           30644            1293            6546            5781            3052           13168           13575            839              0               0               0       
     83.50          5.025009         86630           30578           30855            1305            6541            5788            3083           12881           13357            796              0               0               0       
     83.60          5.025009         86693           31280           31686            1340            6636            5871            3110           12084           12443            734              0               0               0       
     83.70          5.025009         86805           30897           31269            1325            6478            5690            3065           12625           13041            794              0               0               0       
     83.80          5.025009         86795           30683           31054            1316            6447            5715            3070           12870           13231            798              0               0               0       
     83.90          5.025009         86690           30162           30497            1292            6481            5767            3061           13357           13736            831              0               0               0       
     84.00          5.025009         86712           30521           30937            1309            6449            5764            3062           13030           13299            813              0               0               0       
     84.10          5.025009         86757           30899           31301            1326            6510            5761            3081           12591           12938            777              0               0               0       
     84.20          5.025009         86561           30634           30972            1316            6623            5867            3081           12743           13161            787              0               0               0       
     84.30          5.025009         86482           30330           30691            1303            6562            5754            3040           13108           13555            841              0               0               0       
     84.40          5.025009         86596           30658           31032            1317            6665            5743            3073           12677           13225            794              0               0               0       
     84.50          5.025009         86617           30186           30529            1294            6612            5783            3072           13202           13688            818              0               0               0       
     84.60          5.025009         86568           30828           31234            1320            6689            5837            3094           12483           12929            770              0               0               0       
     84.70          5.025009         86432           29941           30337            1280            6685            5808            3076           13374           13855            828              0               0               0       
     84.80          5.025009         86391           30269           30748            1293            6708            5861            3096           13023           13391            795              0               0               0       
     84.90          5.025009         86385           30649           31089            1309            6693            5845            3084           12658           13066            791              0               0               0       
     85.00          5.025009         86469           29904           30323            1276            6606            5857            3074           13490           13820            834              0               0               0       
     85.10          5.025009         86498           30078           30471            1283            6665            5869            3098           13257           13660            803              0               0               0       
     85.20          5.025009         86475           30125           30550            1283            6600            5757            3053           13275           13693            848              0               0               0       
     85.30          5.025009         86372           29707           30082            1264            6630            5838            3076           13663           14080            844              0               0               0       
     85.40          5.025009         86404           29846           30270            1272            6577            5802            3052           13517           13887            837              60              41              23      
     85.50          5.025009         86499           30267           30708            1293            6581            5736            3052           13152           13556            839              0               0               0       
     85.60          5.025009         86526           30148           30581            1291            6600            5714            3042           13252           13705            851              0               0               0       
     85.70          5.025009         86589           30329           30772            1301            6584            5760            3054           13087           13468            829              0               0               0       
     85.80          5.025009         86656           30635           31141            1317            6659            5770            3088           12706           13089            779              0               0               0       
     85.90          5.025009         86597           29636           30091            1275            6583            5708            3045           13781           14201            864              0               0               0       
     86.00          5.025009         86627           30131           30691            1298            6534            5736            3046           13335           13573            840              0               0               0       
     86.10          5.025009         86824           30274           30804            1302            6433            5683            3048           13293           13513            834              0               0               0       
     86.20          5.025009         87012           30611           31138            1315            6384            5662            3069           13005           13200            800              0               0               0       
     86.30          5.025009         87136           30568           31104            1313            6293            5531            3049           13139           13365            822              0               0               0       
     86.40          5.025009         87117           30616           31135            1314            6409            5618            3093           12975           13247            777              0               0               0       
     86.50          5.025009         86985           30214           30748            1295            6367            5600            3059           13419           13652            830              0               0               0       
     86.60          5.025009         86901           30191           30782            1295            6480            5706            3076           13329           13512            813              0               0               0       
     86.70          5.025009         86787           30429           30888            1302            6462            5699            3060           13109           13413            822              0               0               0       
     86.80          5.025009         86804           30440           30931            1304            6548            5753            3089           13012           13316            791              0               0               0       
     86.90          5.025009         86771           30328           30808            1300            6477            5736            3070           13195           13456            814              0               0               0       
     87.00          5.025009         86655           29896           30324            1281            6531            5778            3075           13573           13898            828              0               0               0       
     87.10          5.025009         86406           30045           30565            1288            6636            5948            3089           13319           13487            807              0               0               0       
     87.20          5.025009         86498           30100           30627            1290            6615            5863            3080           13285           13510            814              0               0               0       
     87.30          5.025009         86407           30309           30901            1302            6783            5931            3099           12908           13168            783              0               0               0       
     87.40          5.025009         86395           29857           30403            1282            6709            5884            3079           13434           13713            823              0               0               0       
     87.50          5.025009         86227           30058           30673            1293            6811            5943            3087           13131           13384            804              0               0               0       
     87.60          5.025009         85859           29615           30154            1271            6910            6136            3081           13475           13710            832              0               0               0       
     87.70          5.025009         85695           29876           30413            1278            7104            6312            3125           13020           13275            781              0               0               0       
     87.80          5.025009         85619           29651           30147            1266            7129            6321            3115           13220           13532            803              0               0               0       
     87.90          5.025009         85607           29671           30159            1263            7046            6320            3108           13283           13521            813              0               0               0       
     88.00          5.025009         85582           30014           30500            1277            7020            6319            3104           12966           13181            803              0               0               0       
     88.10          5.025009         85807           30476           30904            1295            7054            6300            3134           12470           12796            755              0               0               0       
     88.20          5.025009         85792           29910           30342            1272            7041            6224            3107           13049           13434            805              0               0               0       
     88.30          5.025009         85739           29901           30341            1271            7007            6195            3094           13092           13464            819              0               0               0       
     88.40          5.025009         85775           30217           30596            1282            7006            6064            3090           12777           13340            812              0               0               0       
     88.50          5.025009         86027           30102           30611            1279            6866            5948            3067           13032           13441            838              0               0               0       
     88.60          5.025009         86278           30299           30807            1289            6816            5935            3104           12885           13258            791              0               0               0       
     88.70          5.025009         86147           30083           30593            1281            6726            5945            3085           13191           13462            818              0               0               0       
     88.80          5.025009         86165           30515           31043            1300            6924            6058            3121           12561           12899            763              0               0               0       
     88.90          5.025009         86151           30171           30715            1286            6785            5995            3094           13044           13290            804              0               0               0       
     89.00          5.025009         86169           30672           31210            1308            6820            6000            3100           12508           12790            776              0               0               0       
     89.10          5.025009         86257           30206           30793            1288            6780            5954            3082           13014           13253            814              0               0               0       
     89.20          5.025009         86265           30213           30753            1287            6712            5913            3089           13075           13334            808              0               0               0       
     89.30          5.025009         86387           30826           31363            1315            6747            5843            3087           12427           12794            782              0               0               0       
     89.40          5.025009         86447           31132           31641            1330            6723            5894            3096           12145           12465            758              0               0               0       
     89.50          5.025009         86558           30999           31466            1325            6626            5808            3078           12375           12726            781              0               0               0       
     89.60          5.025009         86528           31107           31562            1332            6678            5897            3104           12215           12541            748              0               0               0       
     89.70          5.025009         86576           30670           31186            1317            6613            5805            3078           12717           13009            789              0               0               0       
     89.80          5.025009         86406           30379           30911            1307            6551            5731            3035           13070           13358            842              0               0               0       
     89.90          5.025009         86483           29997           30535            1290            6512            5723            3032           13491           13742            862              0               0               0       
     90.00          5.025009         86497           30137           30644            1296            6659            5873            3091           13204           13483            797              0               0               0       
     90.10          5.025009         86380           30677           31246            1320            6804            5945            3120           12519           12809            744              0               0               0       
     90.20          5.025009         86300           30200           30802            1302            6742            5933            3090           13058           13265            792              0               0               0       
     90.30          5.025009         86319           30519           31118            1316            6752            5914            3087           12729           12968            781              0               0               0       
     90.40          5.025009         86371           31272           31854            1349            6741            5935            3095           11987           12211            740              0               0               0       
     90.50          5.025009         86430           30816           31357            1328            6766            5967            3102           12418           12676            754              0               0               0       
     90.60          5.025009         86350           30757           31312            1325            6722            5870            3070           12521           12818            789              0               0               0       
     90.70          5.025009         86292           30589           31190            1317            6779            5884            3087           12632           12926            780              0               0               0       
     90.80          5.025009         86231           30692           31269            1318            6825            5947            3096           12483           12784            770              0               0               0       
     90.90          5.025009         86235           30832           31373            1322            6819            5992            3105           12349           12635            757              0               0               0       
     91.00          5.025009         86232           29816           30333            1278            6815            5996            3096           13369           13671            810              0               0               0       
     91.10          5.025009         86146           29468           29998            1263            6752            5965            3081           13780           14037            840              0               0               0       
     91.20          5.025009         86155           29992           30588            1287            6802            5915            3074           13206           13497            823              0               0               0       
     91.30          5.025009         86163           29974           30522            1285            6897            5943            3101           13129           13535            798              0               0               0       
     91.40          5.025009         86011           29787           30356            1276            6908            6039            3091           13305           13605            817              0               0               0       
     91.50          5.025009         86131           30075           30614            1287            6845            5981            3082           13080           13405            815              0               0               0       
     91.60          5.025009         86250           30573           31132            1310            6737            5934            3076           12690           12934            798              0               0               0       
     91.70          5.025009         86313           30542           31080            1310            6759            5886            3076           12699           13034            798              0               0               0       
     91.80          5.025009         86337           30182           30717            1295            6671            5824            3057           13147           13459            832              0               0               0       
     91.90          5.025009         86461           30963           31576            1331            6671            5861            3071           12366           12563            782              0               0               0       
     92.00          5.025009         86456           30180           30669            1295            6603            5884            3057           13217           13447            832              0               0               0       
     92.10          5.025009         86374           30314           30828            1300            6688            5955            3088           12998           13217            796              0               0               0       
     92.20          5.025009         86202           30093           30551            1287            6763            6055            3108           13144           13394            789              0               0               0       
     92.30          5.025009         86076           30069           30577            1286            6857            6156            3115           13074           13267            783              0               0               0       
     92.40          5.025009         86214           30252           30848            1296            6695            6048            3078           13053           13104            810              0               0               0       
     92.50          5.025009         86522           30358           30952            1302            6605            5822            3063           13037           13226            819              0               0               0       
     92.60          5.025009         86507           30642           31259            1317            6573            5817            3059           12785           12924            808              0               0               0       
     92.70          5.025009         86566           30283           30861            1301            6478            5873            3069           13239           13266            814              0               0               0       
     92.80          5.025009         86530           30329           30956            1305            6499            5937            3074           13172           13107            805              0               0               0       
     92.90          5.025009         86656           30375           30948            1306            6394            5834            3055           13231           13218            823              0               0               0       
     93.00          5.025009         86625           30917           31615            1332            6515            5901            3094           12568           12484            758              0               0               0       
     93.10          5.025009         86968           31053           31801            1341            6337            5669            3053           12610           12530            790              0               0               0       
     93.20          5.025009         86895           30693           31470            1326            6375            5757            3081           12932           12773            777              0               0               0       
     93.30          5.025009         86910           30500           31260            1315            6323            5697            3054           13177           13043            815              0               0               0       
     93.40          5.025009         86933           30904           31658            1330            6434            5693            3087           12662           12649            767              0               0               0       
     93.50          5.025009         86940           30611           31403            1316            6522            5704            3097           12867           12893            771              0               0               0       
     93.60          5.025009         86773           30957           31715            1331            6604            5713            3092           12439           12572            761              0               0               0       
     93.70          5.025009         86754           30503           31282            1312            6473            5594            3055           12970           13069            798              54              55              19      
     93.80          5.025009         86469           30393           31148            1307            6479            5680            3033           13128           13172            844              0               0               0       
     93.90          5.025009         86502           30504           31226            1309            6639            5882            3087           12857           12892            788              0               0               0       
     94.00          5.025009         86468           30412           31159            1305            6681            5855            3094           12907           12986            785              0               0               0       
     94.10          5.025009         86680           30840           31536            1324            6578            5796            3087           12582           12668            773              0               0               0       
     94.20          5.025009         86632           30441           31128            1309            6506            5691            3054           13053           13181            821              0               0               0       
     94.30          5.025009         86671           30447           31207            1312            6431            5653            3033           13122           13140            839              0               0               0       
     94.40          5.025009         86654           30512           31243            1315            6544            5682            3049           12944           13075            820              0               0               0       
     94.50          5.025009         86493           30081           30806            1297            6658            5757            3055           13261           13437            832              0               0               0       
     94.60          5.025009         86517           30254           31023            1307            6597            5674            3027           13149           13303            850              0               0               0       
     94.70          5.025009         86417           29979           30679            1293            6592            5722            3020           13429           13599            871              0               0               0       
     94.80          5.025009         86418           29978           30656            1291            6704            5740            3061           13318           13604            832              0               0               0       
     94.90          5.025009         86438           30137           30872            1298            6650            5691            3044           13213           13437            842              0               0               0       
     95.00          5.025009         86251           30002           30751            1292            6882            5896            3099           13116           13353            793              0               0               0       
     95.10          5.025009         86309           29941           30746            1290            6713            5795            3041           13289           13406            832              57              53              21      
     95.20          5.025009         86219           30854           31616            1329            6931            6032            3115           12215           12352            740              0               0               0       
     95.30          5.025009         86010           30397           31190            1310            6946            6053            3105           12657           12757            769              0               0               0       
     95.40          5.025009         85939           30162           30933            1301            6881            6051            3072           12957           13016            811              0               0               0       
     95.50          5.025009         85982           30611           31366            1320            7025            6147            3121           12364           12487            743              0               0               0       
     95.60          5.025009         85878           30269           31009            1306            6944            6112            3082           12787           12879            796              0               0               0       
     95.70          5.025009         85901           30050           30757            1298            6946            6129            3096           13004           13114            790              0               0               0       
     95.80          5.025009         85859           30266           30992            1309            6954            6149            3100           12780           12859            775              0               0               0       
     95.90          5.025009         85904           29730           30469            1284            6782            6033            3043           13488           13498            857              0               0               0       
     96.00          5.025009         85996           30252           30956            1304            6917            6133            3112           12831           12911            768              0               0               0       
     96.10          5.025009         86050           30020           30727            1291            6838            6042            3084           13142           13231            809              0               0               0       
     96.20          5.025009         86123           30275           31060            1303            6778            6005            3075           12947           12935            806              0               0               0       
     96.30          5.025009         86235           30390           31192            1308            6716            5981            3077           12894           12827            799              0               0               0       
     96.40          5.025009         86493           30721           31526            1324            6610            5803            3075           12669           12671            785              0               0               0       
     96.50          5.025009         86498           30435           31271            1311            6744            5858            3104           12821           12871            769              0               0               0       
     96.60          5.025009         86721           30771           31526            1324            6643            5731            3074           12586           12743            786              0               0               0       
     96.70          5.025009         86716           30320           31114            1306            6561            5664            3069           13119           13222            809              0               0               0       
     96.80          5.025009         86753           30702           31480            1323            6539            5703            3083           12759           12817            778              0               0               0       
     96.90          5.025009         86708           29985           30776            1293            6562            5746            3071           13453           13478            820              0               0               0       
     97.00          5.025009         86572           30893           31729            1334            6691            5857            3100           12416           12414            750              0               0               0       
     97.10          5.025009         86774           30776           31524            1327            6485            5673            3052           12739           12803            805              0               0               0       
     97.20          5.025009         87053           30659           31396            1322            6358            5544            3055           12983           13060            807              0               0               0       
     97.30          5.025009         87137           30826           31586            1331            6313            5531            3058           12861           12883            795              0               0               0       
     97.40          5.025009         87142           30617           31374            1326            6355            5521            3060           13028           13105            798              0               0               0       
     97.50          5.025009         86930           30407           31161            1317            6491            5660            3065           13102           13179            802              0               0               0       
     97.60          5.025009         86709           30320           31022            1312            6539            5763            3077           13141           13215            795              0               0               0       
     97.70          5.025009         86446           29865           30599            1291            6713            5939            3091           13422           13462            802              0               0               0       
     97.80          5.025009         86259           29630           30275            1277            6793            5920            3088           13577           13805            819              0               0               0       
     97.90          5.025009         86098           30323           31030            1306            6960            6041            3115           12717           12929            763              0               0               0       
     98.00          5.025009         86109           30292           31027            1306            6841            6016            3088           12867           12957            790              0               0               0       
     98.10          5.025009         86223           30095           30786            1297            6845            6001            3097           13060           13213            790              0               0               0       
     98.20          5.025009         86134           30184           30816            1299            6837            6046            3102           12979           13138            783              0               0               0       
     98.30          5.025009         86341           30398           31054            1309            6664            5869            3065           12938           13077            810              0               0               0       
     98.40          5.025009         86420           30270           30930            1308            6675            5873            3069           13055           13197            807              0               0               0       
     98.50          5.025009         86329           30589           31305            1323            6705            5893            3057           12649           12758            776              57              44              28      
     98.60          5.025009         86339           30737           31464            1329            6758            5936            3090           12505           12600            765              0               0               0       
     98.70          5.025009         86214           30239           30931            1306            6759            5966            3079           13002           13103            799              0               0               0       
     98.80          5.025009         86230           29917           30600            1291            6825            6036            3087           13258           13364            806              0               0               0       
     98.90          5.025009         86026           30001           30666            1293            6734            6012            3050           13265           13322            841              0               0               0       
     99.00          5.025009         85935           29521           30148            1271            6839            6070            3080           13640           13782            833              0               0               0       
     99.10          5.025009         85778           29655           30310            1275            6874            6198            3069           13471           13492            840              0               0               0       
     99.20          5.025009         85767           29741           30420            1276            6952            6193            3100           13307           13387            808              0               0               0       
     99.30          5.025009         85751           30149           30806            1289            7060            6200            3120           12791           12994            775              0               0               0       
