        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       74.80               5.025009              47244                  7                795.136002           60.867531            -15.161599           -80.994825           74.628020      
       74.90               5.025009              47229                  4               -331.538608           -74.244284           74.073507           -254.412125              nan         
       75.00               5.025009              47216                  5                744.313105           44.211829             7.656892            25.345182               nan         
       75.10               5.025009              47390                  5                735.282283           93.354174            -9.274845            78.684167               nan         
       75.20               5.025009              47694                  6                725.215158           -25.686166           53.271279            14.575696               nan         
       75.30               5.025009              47815                  9                708.267311           98.450864             2.673214            67.391600               nan         
       75.40               5.025009              47879                  8                760.571740           -52.743682           -33.415059           -29.927544              nan         
       75.50               5.025009              47436                  5                745.497416            1.175491            46.002952            62.712337               nan         
       75.60               5.025009              47966                  2                854.195679           -86.548003           -23.981334           -56.782598            0.104083      
       75.70               5.025009              47146                  2                852.630520           -19.812089           57.536179             0.000000             0.000000      
       75.80               5.025009              47322                  3                807.101500           16.279638            -11.490407           31.997550            14.458302      
       75.90               5.025009              47160                  9                851.648028           48.008898            -14.255858           21.642807               nan         
       76.00               5.025009              47265                  5                863.513607           25.220797            -12.653914            0.000000             0.000000      
       76.10               5.025009              47520                  1                911.063348            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              47201                  4                990.282639          -154.277525           -95.556405           -50.159478            1.760156      
       76.30               5.025009              47393                  8                898.566963           -6.604856            -43.964199           23.083623               nan         
       76.40               5.025009              47298                  5                852.250548           -11.597740            0.000000             0.000000             0.000000      
       76.50               5.025009              47317                  8                867.222565           49.311486            54.391429            24.562800               nan         
       76.60               5.025009              47280                  5                895.564002           -16.149712            7.678181            23.430207               nan         
       76.70               5.025009              47297                  5                854.038582           97.459260            10.112419            -33.060140           27.122685      
       76.80               5.025009              47177                  3                890.256089            7.447961             0.000000             0.000000             0.000000      
       76.90               5.025009              47014                  6                884.805745           38.554832            27.257505            11.102337             0.761021      
       77.00               5.025009              47102                  4                912.677795           -5.124131            -4.795049            -51.427869            0.000000      
       77.10               5.025009              47192                  3                839.260263           -8.148333            -12.549441            0.000000             0.000000      
       77.20               5.025009              47170                  6                871.210759          -124.300472            0.000000             0.000000             0.000000      
       77.30               5.025009              47255                  6                839.484315           -70.874692           50.127716             5.264768             0.000000      
       77.40               5.025009              46747                  6                828.867752           127.363061           -5.046487            96.209478               nan         
       77.50               5.025009              46394                  3                867.789629            4.987642            -51.183146           17.080128            -7.554056      
       77.60               5.025009              46926                  5                835.262639           -19.433856           -42.679020           -7.663578            -59.475569     
       77.70               5.025009              47149                  3                827.886220           -32.755722           -8.568772             0.000000             0.000000      
       77.80               5.025009              47318                  5                797.562791           26.201978            -0.016406            -23.282573           -63.371922     
       77.90               5.025009              47751                  8                754.311967           31.340178             7.478990            -15.722749            0.000000      
       78.00               5.025009              48039                  7                793.202028          -218.854745           34.863122            33.503345               nan         
       78.10               5.025009              48201                  7                849.250435           -10.113121           53.986624            125.884723              nan         
       78.20               5.025009              47841                  4                817.768423           -40.852816           -27.818075           -18.899094              nan         
       78.30               5.025009              47794                  3                800.443435            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              47762                  7                854.437269           84.199899            58.152326            29.152992               nan         
       78.50               5.025009              47663                  3                868.264508          -149.602123            0.000000             0.000000             0.000000      
       78.60               5.025009              47454                  5                827.913622           33.334115            60.984584            -0.008007               nan         
       78.70               5.025009              47359                  1                840.442304           68.422266            25.954354            -18.790855            0.000000      
       78.80               5.025009              47185                  3                864.886382           18.799826            -28.671444           -12.157935           19.257930      
       78.90               5.025009              47313                  3                863.407273           37.401658             3.776024             0.000000             0.000000      
       79.00               5.025009              47312                  5                832.163470           -33.273753           118.706721           28.578401               nan         
       79.10               5.025009              47794                  6                788.447270           -15.792357           -26.506716            8.548550               nan         
       79.20               5.025009              47336                  6               -802.547835           -15.554997           -1.381558            25.172148               nan         
       79.30               5.025009              47306                  4                862.894725           66.787414             8.704722            -20.960710              nan         
       79.40               5.025009              47277                  3                844.774036           32.364714            43.215823            41.563748            13.988742      
       79.50               5.025009              47934                  4                881.693129           74.820771             9.058506            108.257092            0.000000      
       79.60               5.025009              47658                  1                905.064849           124.241435           -25.458388            0.000000             0.000000      
       79.70               5.025009              47803                  2                819.943959           15.703556             0.000000             0.000000             0.000000      
       79.80               5.025009              47235                  7                882.144473           13.863562             6.435482            16.413369             0.000000      
       79.90               5.025009              47224                  4               1727.496592            4.109123            27.885333            -36.175017            0.000000      
       80.00               5.025009              46692                  6               -493.898462           38.670996            -2.059644            -3.734418               nan         
       80.10               5.025009              46869                  3                821.299331           -10.315572           -4.664155             4.650563             0.000000      
       80.20               5.025009              46706                  6                831.394360           -40.114463           -1.133144            72.067637             4.519991      
       80.30               5.025009              46642                  9                874.968570           -78.829136           28.015730            -37.726385              nan         
       80.40               5.025009              46922                  9                912.495031           -61.813352           -76.844464           -31.537123              nan         
       80.50               5.025009              46635                  4                886.680357            0.000000             0.000000             0.000000             0.000000      
       80.60               5.025009              46711                  6                879.219450           31.235921            -3.213847            28.299638               nan         
       80.70               5.025009              46279                  6                910.104002           -65.976240           -37.829115           -23.834475            0.000000      
       80.80               5.025009              46679                  3                882.322462           -3.856437             0.000000             0.000000             0.000000      
       80.90               5.025009              46645                  3                826.947851           -51.699437           -53.492262           34.029326             0.000000      
       81.00               5.025009              46912                  5                829.514249           -4.914955             0.714485            66.552375               nan         
       81.10               5.025009              47059                  9                829.488323           -22.561998           -21.173342           -0.877003             6.293875      
       81.20               5.025009              47438                  5                -47.115955           -28.837282           94.087209             0.000000             0.000000      
       81.30               5.025009              47687                  3                841.525622            0.000000             0.000000             0.000000             0.000000      
       81.40               5.025009              47473                  2                838.826814           49.466342             0.000000             0.000000             0.000000      
       81.50               5.025009              47621                  3                869.109899           27.223133            25.958664             0.000000             0.000000      
       81.60               5.025009              47959                  6                853.722655          -119.629807           -65.359764           -17.930232              nan         
       81.70               5.025009              47964                  5                800.403135           47.866241            -0.850356            109.149310              nan         
       81.80               5.025009              48078                  4                830.936231          -115.441521            7.124426            -38.856574           -4.152154      
       81.90               5.025009              48159                  3                819.428923           135.636448           80.225374             8.303390               nan         
       82.00               5.025009              48578                  3                827.120174            0.075699             0.000000             0.000000             0.000000      
       82.10               5.025009              48544                  3                756.567385            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              48865                  7                675.486785           27.752398            36.931880             1.012947               nan         
       82.30               5.025009              48741                  5                786.355044           -15.409860           -42.695220            2.408100            -1.092606      
       82.40               5.025009              48420                  2                830.099245           -2.939462             0.000000             0.000000             0.000000      
       82.50               5.025009              48231                  3                792.803414            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              47920                  2                722.163733           -2.321309            12.648183             7.471434             0.000000      
       82.70               5.025009              48193                  8                776.419981           58.444969            -5.662526            -36.465990              nan         
       82.80               5.025009              48267                  2                796.112020           53.719348            151.626505            0.000000             0.000000      
       82.90               5.025009              47946                  3                750.827464           -2.829631            33.795752            104.023796            0.000000      
       83.00               5.025009              47665                  5                835.972439            8.114087            -89.732816           -24.691228           -17.404679     
       83.10               5.025009              47411                  7                816.120705           -28.557027          -133.063125           23.131096               nan         
       83.20               5.025009              47306                  11               750.966177           -22.935830           -0.426890            -36.965823           -0.257467      
       83.30               5.025009              47079                  3                808.742596           -19.852681            0.000000             0.000000             0.000000      
       83.40               5.025009              47051                  9                866.508273          -101.506128           -27.789314            6.358954             0.000000      
       83.50               5.025009              47246                  4               -114.144162           17.827367            -21.407005           77.955866               nan         
       83.60               5.025009              47005                  3               -255.983035           52.812103            25.045238            -9.862387            36.492561      
       83.70               5.025009              47044                  2                881.925224           43.823440            -75.607170            0.000000             0.000000      
       83.80               5.025009              47167                  2                835.037598           39.978326            101.502980           -4.770167             0.000000      
       83.90               5.025009              46788                  3                774.514299           69.744704            50.597288            40.448538             1.019634      
       84.00               5.025009              46825                  5                839.028707           -20.944042           50.178668            -55.112449            0.000000      
       84.10               5.025009              46869                  2                803.569846           32.510965            38.701594             0.000000             0.000000      
       84.20               5.025009              47060                  4                828.700115            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              46032                  4                843.228886           91.393084            10.125061            54.455149             0.000000      
       84.40               5.025009              45681                  1                836.345756            5.410975            -3.005451             0.000000             0.000000      
       84.50               5.025009              46091                  2                874.452979           -95.193744           -51.470777           15.307873               nan         
       84.60               5.025009              45330                  4                928.904296           -5.669239             0.000000             0.000000             0.000000      
       84.70               5.025009              44939                  1                875.542882            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              45019                  1                840.858329            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              45679                  1                824.750699            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              45971                  4                880.376165           -60.417365            0.000000             0.000000             0.000000      
       85.10               5.025009              46073                  2                846.049216           17.395193            17.202647            -9.130871             0.000000      
       85.20               5.025009              46198                  1                853.358561           -86.585657            0.000000             0.000000             0.000000      
       85.30               5.025009              45833                  3                850.052942           -9.772679             1.196124            -19.528587            0.000000      
       85.40               5.025009              45629                  6                873.761378           15.338982             0.000000             0.000000             0.000000      
       85.50               5.025009              45110                  3                813.408654           47.704105             0.000000             0.000000             0.000000      
       85.60               5.025009              45353                  3                931.155391            7.687990             0.000000             0.000000             0.000000      
       85.70               5.025009              45340                  4                927.887759           -83.952289           34.064234            19.992048            25.519181      
       85.80               5.025009              45523                  4                956.771018           50.094797            -0.274238            -38.192561            0.000000      
       85.90               5.025009              45167                  3                887.349099           166.603579           -51.469496           96.360696            40.274483      
       86.00               5.025009              45392                  3                845.095572            8.004376             0.000000             0.000000             0.000000      
       86.10               5.025009              45165                  3                831.393337           42.730393            -15.546567            0.000000             0.000000      
       86.20               5.025009              45031                  7                863.745694            9.954177            140.186219           -41.774509            0.206959      
       86.30               5.025009              45191                  2                845.063796           99.874951            -49.482736           -20.738331            0.000000      
       86.40               5.025009              45269                  4                821.446286           -76.100641           -9.851162             0.000000             0.000000      
       86.50               5.025009              45104                  5                701.482911           -40.000408           18.564363            -5.203129               nan         
       86.60               5.025009              45392                  8                784.302311           -13.336888           -17.544138           28.633271               nan         
       86.70               5.025009              45243                  4                843.096925          -121.341080          -138.117274            0.000000             0.000000      
       86.80               5.025009              45175                  2                874.028289            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              45387                  2                883.411609           41.143203             0.000000             0.000000             0.000000      
       87.00               5.025009              45298                  3                864.930251            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              45386                  2                832.823130           11.540875            -0.045933             0.000000             0.000000      
       87.20               5.025009              45678                  3                821.717485           75.860019            -71.639204           -3.139184               nan         
       87.30               5.025009              45710                  4                801.473099           -5.954322             4.835459            65.888712               nan         
       87.40               5.025009              45762                  5                774.222111           12.532600            -0.669379            14.921947            41.388422      
       87.50               5.025009              45938                  6                781.133499           -23.267743           -73.514597           -5.412495               nan         
       87.60               5.025009              45215                  2                -83.051161            0.000000             0.000000             0.000000             0.000000      
       87.70               5.025009              45585                  1                830.540813            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              46205                  2                812.110933           -5.815324            -8.732666             0.000000             0.000000      
       87.90               5.025009              45565                  2                822.940120           116.282972            0.000000             0.000000             0.000000      
       88.00               5.025009              45566                  5                866.903470           -62.906752           66.294865            45.286930            -0.903352      
       88.10               5.025009              45955                  3                823.070700            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              46182                  2                871.539227            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              45579                  3               -156.129327           -86.460709            0.000000             0.000000             0.000000      
       88.40               5.025009              46373                  2                864.067569           -16.555768           -77.497913            0.000000             0.000000      
       88.50               5.025009              45738                  4                861.150095           11.763563            83.897241            17.772602             0.000000      
       88.60               5.025009              45826                  6                890.990900           -10.793518           -36.418337           -60.035113            0.000000      
       88.70               5.025009              45717                  4                861.116466           11.121627             0.000000             0.000000             0.000000      
       88.80               5.025009              45698                  9                859.049974           -48.234972           -34.917661           -46.938093              nan         
       88.90               5.025009              45676                  2                850.789767           105.744492           34.528576            73.739976             0.000000      
       89.00               5.025009              45723                  4                817.448612           -8.167677            -55.701476           -7.627455             0.000000      
       89.10               5.025009              46053                  3                794.217139          -140.574166           18.761965            -15.300018              nan         
       89.20               5.025009              45885                  2                867.412959           -58.275943            0.000000             0.000000             0.000000      
       89.30               5.025009              45494                  3                841.722437           110.184663           34.541134            11.373529            42.233745      
       89.40               5.025009              46001                  3                882.954167           -9.129904             0.000000             0.000000             0.000000      
       89.50               5.025009              45866                  3                903.177909            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              45999                  4                865.480653           11.463055             0.000000             0.000000             0.000000      
       89.70               5.025009              45771                  1                821.911312            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              46087                  4                830.866371           25.602262             0.000000             0.000000             0.000000      
       89.90               5.025009              45911                  5                828.893598           52.645350            51.591661            59.260926               nan         
       90.00               5.025009              45839                  10               898.529007           -88.516620           32.490602            -28.505163              nan         
       90.10               5.025009              46032                  3                814.041459           -89.988123           62.341370            71.960217             0.000000      
       90.20               5.025009              46099                  4               -452.197740           -2.946144            -21.090730           -7.019484             0.000000      
       90.30               5.025009              46225                  4                804.168175            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              46417                  5                799.267269            7.673152            -0.106839             0.000000             0.000000      
       90.50               5.025009              46524                  8                842.767083           -75.438606           71.724885            -51.392779           -34.903275     
       90.60               5.025009              46197                  4                833.088782           -32.247463           36.268888            79.869130             0.000000      
       90.70               5.025009              46463                  3                856.086521           61.712262             0.000000             0.000000             0.000000      
       90.80               5.025009              46296                  3                864.708872            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              46365                  2                871.049868            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              46557                  2                850.839573           -43.682450            0.000000             0.000000             0.000000      
       91.10               5.025009              46395                  4                849.227886           -26.278971            1.666066             0.000000             0.000000      
       91.20               5.025009              46748                  1                850.111413           57.417439             0.000000             0.000000             0.000000      
       91.30               5.025009              46582                  2                810.720448           52.026318            43.192260             1.639762             0.000000      
       91.40               5.025009              46583                  8                836.350675           83.150091             9.122329            -78.644457           65.478207      
       91.50               5.025009              46390                  1                809.037866            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              46747                  5                785.198323           -79.018266           46.177885            11.469161             0.063646      
       91.70               5.025009              46883                  4                864.208984          -158.596105           -49.434214            4.583210            32.969676      
       91.80               5.025009              46868                  3                829.294958           -21.701463            0.000000             0.000000             0.000000      
       91.90               5.025009              46383                  6                849.255291            6.639773            35.760760            16.003959               nan         
       92.00               5.025009              46196                  3                820.065040           36.294289            20.778041             6.541785            70.900034      
       92.10               5.025009              46510                  8                84.749002            -39.978891           28.637696            16.581010               nan         
       92.20               5.025009              46188                  2                787.458588            4.273366            -34.162073            7.136265               nan         
       92.30               5.025009              46013                  4                802.474819           -34.525934           -50.072540            9.865627            61.294914      
       92.40               5.025009              46072                  5                784.468890           -41.811874           108.662240           35.324516               nan         
       92.50               5.025009              45282                  4                780.624662           16.350882            28.782668            152.078802              nan         
       92.60               5.025009              45923                  4                861.276944           40.620300            29.737208             0.000000             0.000000      
       92.70               5.025009              45820                  2                850.163487           14.007907             0.000000             0.000000             0.000000      
       92.80               5.025009              45284                  4                818.189191           -52.022415           127.547235           -92.852144           -6.528609      
       92.90               5.025009              45290                  9                808.620098           -66.832100           36.874709            -14.540931              nan         
       93.00               5.025009              45831                  6                825.295048           19.536038            10.062724            -50.015402           14.784027      
       93.10               5.025009              45751                  1                825.166061            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              45319                  2                829.441349            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              45250                  1                873.695961            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              45497                  7                828.598686           22.151729            -0.873924            -19.085634            1.558697      
       93.50               5.025009              45516                  4                854.004349           -21.360953           -29.689391            7.277783               nan         
       93.60               5.025009              45287                  6                848.997351            2.630809            75.416981            -57.735565           -1.199113      
       93.70               5.025009              45606                  3                834.996239            5.084848             8.211612            -16.691957            0.000000      
       93.80               5.025009              45818                  1                810.040721           89.935046             0.000000             0.000000             0.000000      
       93.90               5.025009              45639                  3                818.890728           -22.238765            0.000000             0.000000             0.000000      
       94.00               5.025009              45273                  4                820.579703           123.354854           15.088533            10.649811             0.000000      
       94.10               5.025009              45332                  4                795.313251           290.393488           -76.885866           -35.747648              nan         
       94.20               5.025009              45512                  2                793.969209            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              45032                  2                857.301179           17.252338             6.556705            -28.388609            0.000000      
       94.40               5.025009              45085                  6                897.625296           39.902384            52.302699            14.266428             0.000000      
       94.50               5.025009              44649                  7                928.325707           21.507710            -13.515537           -30.758539              nan         
       94.60               5.025009              44400                  2                884.867088           15.558919             0.000000             0.000000             0.000000      
       94.70               5.025009              44190                  2                929.044080            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              43990                  3                894.653163            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              44055                  7                843.128778           -37.247608           -51.272632           -20.603619              nan         
       95.00               5.025009              44240                  5                808.665294           46.808304            29.333659            -3.777362               nan         
       95.10               5.025009              44471                  6                751.390481           -99.061006           34.518208             2.055726               nan         
       95.20               5.025009              44544                  9                786.121628           -44.427730           -67.088483           42.053784               nan         
       95.30               5.025009              44393                  2                812.137298           -65.910097           96.421851             0.000000             0.000000      
       95.40               5.025009              44595                  3                836.174962           -51.322382           -6.661292             0.881283             0.000000      
       95.50               5.025009              44683                  1                878.068264            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              44179                  5                859.278047           -21.084813           -69.882500            2.152474             0.000000      
       95.70               5.025009              44347                  2                822.969770           53.615458             0.000000             0.000000             0.000000      
       95.80               5.025009              44475                  3                849.584819           73.659460             0.000000             0.000000             0.000000      
       95.90               5.025009              44129                  1                817.466070           79.054507             0.000000             0.000000             0.000000      
       96.00               5.025009              44750                  2                829.536834            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              44956                  3                820.730291           -14.630978           14.787667             0.000000             0.000000      
       96.20               5.025009              44772                  2                840.774333           -13.574747            6.056765            -29.388806            0.000000      
       96.30               5.025009              45092                  2                836.731689            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              44682                  4                896.109469           12.665400             0.000000             0.000000             0.000000      
       96.50               5.025009              44726                  4                302.686055           -9.642471             0.000000             0.000000             0.000000      
       96.60               5.025009              44966                  4                872.691147           -23.263033           21.430180             0.000000             0.000000      
       96.70               5.025009              45032                  6                820.602261           -21.435997           22.334655             8.646264             0.000000      
       96.80               5.025009              45112                  5                860.581855           -13.237550            0.000000             0.000000             0.000000      
       96.90               5.025009              45593                  1                833.624050            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              45343                  4                908.602454           -13.072050           -33.400543            0.000000             0.000000      
       97.10               5.025009              45518                  2                889.631576           91.320284             0.000000             0.000000             0.000000      
       97.20               5.025009              45419                  4                904.741677            4.825929             0.000000             0.000000             0.000000      
       97.30               5.025009              45117                  4                923.807796           23.340949             0.000000             0.000000             0.000000      
       97.40               5.025009              45697                  1                839.260349           22.647534            13.415396           -118.389455            0.000000      
       97.50               5.025009              45818                  5                884.867474           56.013100            -15.865932            0.000000             0.000000      
       97.60               5.025009              45540                  2                867.633017           15.680952            -42.976203            0.000000             0.000000      
       97.70               5.025009              45817                  3                834.666186           -16.881438           34.367878             0.000000             0.000000      
       97.80               5.025009              45900                  1                818.765179           -22.050900            0.000000             0.000000             0.000000      
       97.90               5.025009              46339                  3                806.253606           -27.843978           24.686127            -30.577505           15.273566      
       98.00               5.025009              46598                  8                823.581962            7.776699            -8.937240             4.164193            -1.585918      
       98.10               5.025009              45716                  8                790.933880           -94.291515           81.288325            -4.496914               nan         
       98.20               5.025009              45770                  6                843.955753           21.763973            -53.806271           -53.561123           -26.939700     
       98.30               5.025009              44986                  7                838.708966           55.834452            27.678192            -20.079668              nan         
       98.40               5.025009              44778                  7                799.504370           16.324908            -42.019014           -47.807934              nan         
       98.50               5.025009              44609                  4                782.381400           -0.604940            -72.955472           52.457781            26.836669      
       98.60               5.025009              44766                  4                793.905347           84.388325            -24.429441            0.000000             0.000000      
