        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.60               5.025009              84396                  1               1805.217005            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              84295                  1               2570.944508            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              84481                  1               2557.587978            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              84508                  1               2640.568062            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              84292                  1               2645.575564            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              84156                  1               2676.184839            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              84127                  1               2681.789288            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              84153                  2               2711.191577            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              84428                  1               2702.092873            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              84452                  1               2686.609280            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              84337                  1               2673.701567            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              84551                  1               2722.337949            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              84748                  1               2678.815875            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              84850                  2               2735.728427            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              84838                  1               2638.638268            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              84687                  1               2627.449464            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              84456                  2               2707.425968            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              84399                  2               2748.923610            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              84291                  1               2801.733895            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              84648                  1               2803.086756            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              84702                  2               2664.260550            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              84806                  1               2722.894775            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              84822                  2               2670.854060            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              84920                  1               2631.889522            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              84967                  1               2651.215114            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              84667                  1               2702.768582            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              84446                  1               2778.937680            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              84432                  1               2689.025252            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              84588                  1               2651.861902            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              84460                  1               2662.646868            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              84576                  1               2621.518899            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              84768                  1               2617.093562            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              84734                  3               2575.953857            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              84820                  1               2601.068493            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              84775                  1               2641.678635            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              84654                  2               2588.248510            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              84625                  2               2576.405766            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              84722                  1               2592.236323            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              84794                  1               2513.608699            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              84843                  2               -288.354936            5.061895             0.000000             0.000000             0.000000      
       54.60               5.025009              84637                  1               2455.731032            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              84215                  1               2370.914316            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              83833                  1               2602.139741            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              83592                  2               2678.689119            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              83692                  1               2653.716777            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              83716                  1               2669.185562            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              83708                  1               2680.246862            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              83719                  1               2755.617743            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              83953                  1               2638.377228            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              84148                  2               2685.624024            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              84189                  1               2605.077605            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              84297                  1               2650.445633            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              84109                  1               2754.142615            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              84279                  3               2637.613037            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              84234                  3               2533.328951            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              84005                  1               2617.918153            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              83603                  1               2765.534880            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              83619                  2               2922.061752            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              83758                  1               2756.345889            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              83926                  1               2790.775478            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              83976                  1               2775.820924            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              84153                  1               2890.763922            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              84263                  1               2723.391918            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              84612                  2               2694.569090            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              84856                  1               2694.669638            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              84723                  1               2764.765238            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              84693                  1               2630.755404            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              84724                  3               2589.464520            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              84667                  1               2583.190983            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              84376                  2               2570.162565            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              84400                  2               2727.296515            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              84267                  2               2732.027123            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              84366                  1               2724.722524            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              84645                  1               2682.745281            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              84835                  1               2547.799883            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              84918                  1               2663.893070            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              84964                  1               2562.820569            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              84840                  2               2727.979469            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              84845                  1               2689.789000            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              84831                  1               2617.220400            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              84508                  1               2729.281149            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              84523                  1               2693.814414            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              84458                  1               2663.339284            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              84321                  1               2672.882295            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              84063                  1               2093.037924            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              84340                  2               2720.280805            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              84566                  1               2725.430013            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              84572                  1               2769.628156            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              84611                  1               2755.157067            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              84659                  2               2696.451571            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              84952                  1               2650.151420            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              84875                  1               2740.353079            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              84963                  1               2532.196182            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              84987                  1               2625.614999            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              84876                  1               2610.572250            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              84946                  1               2579.825762            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              84918                  1               2630.825538            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              84833                  1               2736.109857            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              84956                  1               2697.367974            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              84942                  1               2722.411901            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              84833                  3               2753.605168            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              84978                  2               2761.792494            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              85076                  1               2685.552746            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              85076                  3               2655.760771            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              85151                  1               2648.420864            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              85075                  1               2699.431432            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              85069                  2               2697.824400            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              85128                  1               2574.618368            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              85066                  1               2632.173460            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              84963                  1               2539.000231            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              84864                  1               2676.158983            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              84752                  2               2669.821090            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              84697                  1               2641.717155            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              84629                  1               2700.544965            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              84945                  2               2539.409044            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              85166                  3               2592.164802            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              85195                  2               2604.787568            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              85280                  1               2473.718221            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              85415                  1               2534.288185            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              85363                  1               2507.717885            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              85147                  1               2531.358380            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              84992                  2               2536.256628            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              84830                  1               2560.996368            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              84721                  1               2697.380874            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              84391                  1               2630.602483            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              84459                  1               2615.290491            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              84408                  1               2606.232974            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              84353                  1               2638.415039            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              84141                  1               2631.563739            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              83650                  1               2691.395425            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              83507                  1               2816.362612            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              83555                  2               2793.158469            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              83812                  1               2694.115567            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              83940                  2               2751.410479            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              83952                  1               2843.198960            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              84203                  1               2877.180900            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              84026                  2               2814.584870            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              83992                  1               2794.095519            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              84166                  1               2766.439408            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              84141                  1               2720.490083            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              84312                  1               2760.408091            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              84464                  1               2634.266026            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              84363                  1               2778.552750            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              84381                  1               2677.725953            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              84444                  1               2686.655640            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              84749                  3               2601.387204            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              84876                  1               2598.097531            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              84773                  1               2482.678460            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              84767                  2               2524.035713            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              84581                  1               2542.130037            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              84230                  2               2503.807255            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              83993                  2               2690.198853            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              83833                  5               2625.456963            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              83792                  1               2777.228318            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              83799                  2               2692.136457            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              83921                  2               2761.645924            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              83855                  2               2663.942196            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              83958                  1               2710.110272            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              84054                  1               2790.277986            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              84210                  1               2773.958299            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              84247                  1               2729.056723            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              84218                  1               2746.475214            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              84438                  1               2732.299911            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              84635                  1               2663.338060            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              84843                  1               2474.260995            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              84714                  1               2523.283998            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              84555                  2               2617.184548            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              84457                  2               2599.117653            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              84351                  1               2598.054120            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              84067                  1               2794.811183            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              83853                  1               2820.943338            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              83726                  2               2905.157002            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              83635                  1               2852.210989            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              83725                  2               2774.022772            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              83784                  1               2887.773446            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              83855                  1               2840.318698            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              83805                  2               2807.202943            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              83836                  3               2755.571329            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              84220                  1               2678.611438            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              84509                  1               2708.206998            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              84304                  1               2708.141583            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              84231                  2               2772.695683            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              84230                  1               2756.564382            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              84215                  2               2806.799559            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              84414                  1               2773.338545            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              84612                  1               2751.017312            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              84778                  1               2628.688517            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              84852                  2               2552.887316            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              84666                  2               2562.239362            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              84412                  4               2575.739884            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              84309                  1               2580.025458            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              84319                  1               2674.688918            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              84169                  1               2793.138971            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              84227                  1               2828.169934            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              84221                  1               2072.013411            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              84054                  1               2783.548069            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              84044                  1               2717.363473            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              84253                  1               2719.225677            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              84312                  2               2685.576628            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              84331                  2               2672.653755            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              84382                  2              -16169.157981           0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              84337                  1               2650.762909            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              84324                  2               2758.343050            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              84338                  1               2683.975003            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              84221                  1               2658.990548            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              84185                  3               2698.104154            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              84068                  1               2729.307477            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              84207                  1               2716.367000            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              84154                  1               2742.192322            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              84108                  1               2766.567036            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              83857                  2               -143.606402            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              83899                  2               2749.845317            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              84017                  1               2712.385934            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              84075                  1               2696.078718            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              84047                  2               2668.665729            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              83950                  1               2809.495426            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              84122                  2               2614.306350            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              84377                  1               2572.999300            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              84594                  3               2557.299743            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              84772                  1               2579.205081            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              84771                  2               2655.977951            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              84846                  1               2660.615027            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              84792                  2               2685.915617            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              85045                  2               2650.642300            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              85333                  2               2546.863129            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              85577                  1               2440.995618            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              85562                  1               2451.129493            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              85460                  2               2445.733411            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              85555                  2               2402.284593            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              85173                  1               2491.153534            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              84709                  1               2663.691357            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              84558                  1               2575.924576            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              84371                  2               2631.640778            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              84024                  1               2872.021797            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              84017                  1               2873.521552            0.000000             0.000000             0.000000             0.000000      
       74.10               5.025009              83938                  2               2709.381616            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              84038                  1               2804.297064            0.000000             0.000000             0.000000             0.000000      
       74.30               5.025009              84133                  1               2864.063069            0.000000             0.000000             0.000000             0.000000      
       74.40               5.025009              84400                  2               2777.590779            0.000000             0.000000             0.000000             0.000000      
