        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.80               5.025009              52160                  2               1935.552463          1537.737858            0.000000             0.000000             0.000000      
       50.90               5.025009              52318                  2               1960.485860          1859.464372            0.000000             0.000000             0.000000      
       51.00               5.025009              52348                  2               1911.963771          1907.990259            0.000000             0.000000             0.000000      
       51.10               5.025009              52035                  2               2029.139530          1929.449626            0.000000             0.000000             0.000000      
       51.20               5.025009              52052                  2               2031.220721          1874.613284            0.000000             0.000000             0.000000      
       51.30               5.025009              52127                  2               1963.653740          1958.052494            0.000000             0.000000             0.000000      
       51.40               5.025009              51951                  2               2072.650024          2040.616468            0.000000             0.000000             0.000000      
       51.50               5.025009              51918                  2               2013.269020          1981.828499            0.000000             0.000000             0.000000      
       51.60               5.025009              51854                  2               1863.124405          2156.577236            0.000000             0.000000             0.000000      
       51.70               5.025009              51773                  4               1950.105921          2029.419801            0.000000             0.000000             0.000000      
       51.80               5.025009              51663                  2               2079.754380          2023.196051            0.000000             0.000000             0.000000      
       51.90               5.025009              51786                  2               2099.640601          2084.302553            0.000000             0.000000             0.000000      
       52.00               5.025009              51878                  2               1934.544680          2010.615653            0.000000             0.000000             0.000000      
       52.10               5.025009              52058                  2               1965.000287          2103.650289            0.000000             0.000000             0.000000      
       52.20               5.025009              52078                  2               2044.058997          2043.157919            0.000000             0.000000             0.000000      
       52.30               5.025009              52090                  2               1946.126226          2104.205243            0.000000             0.000000             0.000000      
       52.40               5.025009              52086                  2               1952.855310          1979.880357            0.000000             0.000000             0.000000      
       52.50               5.025009              52131                  2               1935.869474          1178.256294            0.000000             0.000000             0.000000      
       52.60               5.025009              52021                  2               1861.575673          1844.758338            0.000000             0.000000             0.000000      
       52.70               5.025009              51910                  2               1751.161535          1884.697285            0.000000             0.000000             0.000000      
       52.80               5.025009              51808                  2               1990.571001          1928.111634            0.000000             0.000000             0.000000      
       52.90               5.025009              51800                  2               1987.695521          2043.468975            0.000000             0.000000             0.000000      
       53.00               5.025009              52011                  2               1966.997238          2073.595008            0.000000             0.000000             0.000000      
       53.10               5.025009              51987                  3               1980.366417          2108.139824            0.000000             0.000000             0.000000      
       53.20               5.025009              51890                  3               1979.242538           933.727084            0.000000             0.000000             0.000000      
       53.30               5.025009              52138                  2               1957.271774          1963.754088            0.000000             0.000000             0.000000      
       53.40               5.025009              52243                  2               1911.892553           170.787579            0.000000             0.000000             0.000000      
       53.50               5.025009              52140                  3               1862.270567          1951.726643            0.000000             0.000000             0.000000      
       53.60               5.025009              52310                  2               1943.924811          1838.320471            0.000000             0.000000             0.000000      
       53.70               5.025009              52254                  2               1993.340004          2055.347516            0.000000             0.000000             0.000000      
       53.80               5.025009              52233                  2               2063.505081          2109.303314            0.000000             0.000000             0.000000      
       53.90               5.025009              52254                  3               2000.346442          2038.688957            0.000000             0.000000             0.000000      
       54.00               5.025009              52342                  2               2015.748554          2062.706413            0.000000             0.000000             0.000000      
       54.10               5.025009              52602                  2               2017.064211          1907.299949            0.000000             0.000000             0.000000      
       54.20               5.025009              52676                  3               1969.954035          1913.654972            0.000000             0.000000             0.000000      
       54.30               5.025009              52862                  2               1985.761629          1925.839416            0.000000             0.000000             0.000000      
       54.40               5.025009              53031                  2               2027.169160          1970.236193            0.000000             0.000000             0.000000      
       54.50               5.025009              53242                  2               1973.312909          1983.581775            0.000000             0.000000             0.000000      
       54.60               5.025009              53447                  2               1992.371981          2017.503567            0.000000             0.000000             0.000000      
       54.70               5.025009              53411                  2               1988.750749          2082.762810            0.000000             0.000000             0.000000      
       54.80               5.025009              53556                  3               1998.908268          1997.092219            0.000000             0.000000             0.000000      
       54.90               5.025009              53231                  5               2000.711869          1918.952192            0.000000             0.000000             0.000000      
       55.00               5.025009              53017                  2               2037.215258          2031.223551            0.000000             0.000000             0.000000      
       55.10               5.025009              53111                  2               2045.892392          2228.437271            0.000000             0.000000             0.000000      
       55.20               5.025009              53312                  3               2083.413977          2174.973302            0.000000             0.000000             0.000000      
       55.30               5.025009              53400                  2               1990.693758          2193.548470            0.000000             0.000000             0.000000      
       55.40               5.025009              53519                  2               1957.082648          2184.600394            0.000000             0.000000             0.000000      
       55.50               5.025009              53717                  2               2017.308329          2194.000698            0.000000             0.000000             0.000000      
       55.60               5.025009              53773                  3               1950.471504          2100.615301            0.000000             0.000000             0.000000      
       55.70               5.025009              53970                  2               1970.150549          2113.157708            0.000000             0.000000             0.000000      
       55.80               5.025009              54296                  3               1949.693818          2146.979617            0.000000             0.000000             0.000000      
       55.90               5.025009              54502                  2               1820.211198           869.486431           -8.434383             0.000000             0.000000      
       56.00               5.025009              54444                  2               1868.508788          1979.684574            0.000000             0.000000             0.000000      
       56.10               5.025009              54364                  2               2005.244188          1820.607574            0.000000             0.000000             0.000000      
       56.20               5.025009              54176                  2               2042.886722          1810.829657            0.000000             0.000000             0.000000      
       56.30               5.025009              54280                  2               2095.043399          1942.645771            0.000000             0.000000             0.000000      
       56.40               5.025009              54334                  2               2070.254822          1974.784544            0.000000             0.000000             0.000000      
       56.50               5.025009              54409                  2               1980.602721          2064.445705            0.000000             0.000000             0.000000      
       56.60               5.025009              54251                  2               1985.294965          2006.247967            0.000000             0.000000             0.000000      
       56.70               5.025009              54111                  2               1966.983548          1995.394181            0.000000             0.000000             0.000000      
       56.80               5.025009              54140                  2                890.767958          2106.934145            0.000000             0.000000             0.000000      
       56.90               5.025009              54318                  3               2083.044241          2164.116727            0.000000             0.000000             0.000000      
       57.00               5.025009              54213                  2               2059.709072          2002.987111            0.000000             0.000000             0.000000      
       57.10               5.025009              54228                  2               2062.580893          1966.257616            0.000000             0.000000             0.000000      
       57.20               5.025009              54137                  4               2100.192793          2027.164909            0.000000             0.000000             0.000000      
       57.30               5.025009              54215                  2               2105.373182          2121.844636            0.000000             0.000000             0.000000      
       57.40               5.025009              54254                  2               2076.556316          2034.587022            0.000000             0.000000             0.000000      
       57.50               5.025009              54396                  2               2071.719299          1844.362629            0.000000             0.000000             0.000000      
       57.60               5.025009              54525                  2               1933.376019          1805.440125            0.000000             0.000000             0.000000      
       57.70               5.025009              54329                  2               1952.186616          1882.389254            0.000000             0.000000             0.000000      
       57.80               5.025009              54274                  3               2000.048751          2032.157102            0.000000             0.000000             0.000000      
       57.90               5.025009              54283                  2               2212.911612          2099.798930            0.000000             0.000000             0.000000      
       58.00               5.025009              54275                  2               2099.561806          2137.644887            0.000000             0.000000             0.000000      
       58.10               5.025009              54266                  3               2143.141315          2171.625991            0.000000             0.000000             0.000000      
       58.20               5.025009              54332                  4               2043.517928          2161.821270            0.000000             0.000000             0.000000      
       58.30               5.025009              54423                  2               2083.857210          2282.259936            0.000000             0.000000             0.000000      
       58.40               5.025009              54638                  2               2092.016220          2272.090030            0.000000             0.000000             0.000000      
       58.50               5.025009              54880                  2               2145.766241          2153.128740            0.000000             0.000000             0.000000      
       58.60               5.025009              55201                  4               1931.543856          2029.210419           -26.626198            0.000000             0.000000      
       58.70               5.025009              55303                  3               2064.128711          1927.812867            0.000000             0.000000             0.000000      
       58.80               5.025009              55475                  2               2021.271868          1984.024609            0.000000             0.000000             0.000000      
       58.90               5.025009              55573                  2               2093.038095          2027.181770            0.000000             0.000000             0.000000      
       59.00               5.025009              55580                  2               2111.127594          2112.207014            0.000000             0.000000             0.000000      
       59.10               5.025009              55698                  2               1996.305131          2032.698436            0.000000             0.000000             0.000000      
       59.20               5.025009              55728                  2               1957.416163          1997.099219            0.000000             0.000000             0.000000      
       59.30               5.025009              55691                  3               2053.031716          1942.296285            0.000000             0.000000             0.000000      
       59.40               5.025009              55660                  3               2002.390961          1951.984492            0.000000             0.000000             0.000000      
       59.50               5.025009              55660                  3               2020.696245          1965.356862            0.000000             0.000000             0.000000      
       59.60               5.025009              55845                  2               2022.840793          1942.666868            0.000000             0.000000             0.000000      
       59.70               5.025009              56092                  1               4113.249146            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              56393                  3               1973.535798          1952.101263            0.000000             0.000000             0.000000      
       59.90               5.025009              56384                  3                408.895426          1941.552805            0.000000             0.000000             0.000000      
       60.00               5.025009              56632                  2               1966.050131          1931.427422            0.000000             0.000000             0.000000      
       60.10               5.025009              56667                  3               1937.821765          1932.180914            0.000000             0.000000             0.000000      
       60.20               5.025009              56796                  2               1964.523778          1941.518326            0.000000             0.000000             0.000000      
       60.30               5.025009              57007                  2               2012.540391          2069.719451            0.000000             0.000000             0.000000      
       60.40               5.025009              57005                  2               1974.229908          2092.402003            0.000000             0.000000             0.000000      
       60.50               5.025009              56974                  2               1997.103528          2041.419954            0.000000             0.000000             0.000000      
       60.60               5.025009              57009                  2               2006.960625          2069.658035            0.000000             0.000000             0.000000      
       60.70               5.025009              56958                  2               2121.458010          1965.791262            0.000000             0.000000             0.000000      
       60.80               5.025009              56791                  1               3539.144155            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              56799                  2               2035.632671          1894.424341            0.000000             0.000000             0.000000      
       61.00               5.025009              56807                  2               2035.791900           821.106712            0.000000             0.000000             0.000000      
       61.10               5.025009              56739                  2               1967.322095          2038.614207            0.000000             0.000000             0.000000      
       61.20               5.025009              56586                  2               1958.473908           855.211564            0.000000             0.000000             0.000000      
       61.30               5.025009              56468                  3               1917.918733          2137.224921            0.000000             0.000000             0.000000      
       61.40               5.025009              56528                  2               2096.424820          2154.499013            0.000000             0.000000             0.000000      
       61.50               5.025009              56770                  3               1995.039274           848.030231            0.000000             0.000000             0.000000      
       61.60               5.025009              56878                  2               1900.507630           783.459816            0.000000             0.000000             0.000000      
       61.70               5.025009              56906                  2               1895.240824           791.637609            0.000000             0.000000             0.000000      
       61.80               5.025009              56946                  2               1900.186108          1974.086251            0.000000             0.000000             0.000000      
       61.90               5.025009              57031                  2               2058.910723           881.770118            0.000000             0.000000             0.000000      
       62.00               5.025009              57320                  3               1981.725342          2148.437166            0.000000             0.000000             0.000000      
       62.10               5.025009              57344                  2               1978.274506          2186.592402            0.000000             0.000000             0.000000      
       62.20               5.025009              57263                  2               1973.296919          2072.225981            0.000000             0.000000             0.000000      
       62.30               5.025009              57207                  3               2157.877346          2190.800951            0.000000             0.000000             0.000000      
       62.40               5.025009              57275                  2               2116.373875          1374.683899            0.000000             0.000000             0.000000      
       62.50               5.025009              57384                  2               2005.676100          1888.045262            0.000000             0.000000             0.000000      
       62.60               5.025009              57718                  2               2014.565773          2086.075951            0.000000             0.000000             0.000000      
       62.70               5.025009              57772                  3               1910.651296          1902.345726            0.000000             0.000000             0.000000      
       62.80               5.025009              58034                  3               1925.456348          2059.824809            0.000000             0.000000             0.000000      
       62.90               5.025009              58009                  2               1894.785686          2108.443985            0.000000             0.000000             0.000000      
       63.00               5.025009              58044                  3               1861.329167          2032.600919            0.000000             0.000000             0.000000      
       63.10               5.025009              58002                  2               1838.410611          2143.050947            0.000000             0.000000             0.000000      
       63.20               5.025009              58117                  3               1912.954344          2110.073186            0.000000             0.000000             0.000000      
       63.30               5.025009              57969                  2               2052.078307          2051.969426            0.000000             0.000000             0.000000      
       63.40               5.025009              58076                  2               2113.061190          2081.416501            0.000000             0.000000             0.000000      
       63.50               5.025009              58221                  2               1959.136909          1981.955785            0.000000             0.000000             0.000000      
       63.60               5.025009              58234                  2               2008.850140          2252.513061            0.000000             0.000000             0.000000      
       63.70               5.025009              58327                  3               2086.510868          2158.865971            0.000000             0.000000             0.000000      
       63.80               5.025009              58379                  2               2075.846262          2034.145137            0.000000             0.000000             0.000000      
       63.90               5.025009              58595                  2               2070.492757          1999.463810            0.000000             0.000000             0.000000      
       64.00               5.025009              58853                  3               2072.952072          2016.707178            0.000000             0.000000             0.000000      
       64.10               5.025009              59036                  2               2011.341160          2042.507934            0.000000             0.000000             0.000000      
       64.20               5.025009              59130                  2               1989.881050          2077.598662            0.000000             0.000000             0.000000      
       64.30               5.025009              59248                  2               1908.640978          2202.055943            0.000000             0.000000             0.000000      
       64.40               5.025009              59444                  2               1932.646449          2017.494646            0.000000             0.000000             0.000000      
       64.50               5.025009              59447                  2               2018.657533          2106.856104            0.000000             0.000000             0.000000      
       64.60               5.025009              59488                  2               2076.865768          2113.011526            0.000000             0.000000             0.000000      
       64.70               5.025009              59657                  2               2094.787489          1963.661859            0.000000             0.000000             0.000000      
       64.80               5.025009              59627                  4               2003.245337          1920.698720            0.000000             0.000000             0.000000      
       64.90               5.025009              59488                  3               2075.839018          1864.647278            0.000000             0.000000             0.000000      
       65.00               5.025009              59515                  2               2103.648418          1826.031723            0.000000             0.000000             0.000000      
       65.10               5.025009              59604                  3               2153.489823          1812.422456            0.000000             0.000000             0.000000      
       65.20               5.025009              59617                  2               2147.130803          -1248.279838           0.000000             0.000000             0.000000      
       65.30               5.025009              59679                  2               1994.888080          2002.232633            0.000000             0.000000             0.000000      
       65.40               5.025009              59697                  2               2029.618151          2057.196691            0.000000             0.000000             0.000000      
       65.50               5.025009              59786                  2               1948.796446          1952.579389            0.000000             0.000000             0.000000      
       65.60               5.025009              59936                  3               1932.264790          2006.184116            0.000000             0.000000             0.000000      
       65.70               5.025009              59766                  2               1985.898405          2019.447873            0.000000             0.000000             0.000000      
       65.80               5.025009              59714                  2               2006.265126          1975.400697            0.000000             0.000000             0.000000      
       65.90               5.025009              59754                  2               2005.163618          2027.740752            0.000000             0.000000             0.000000      
       66.00               5.025009              59865                  2               1979.828607          1959.295530            0.000000             0.000000             0.000000      
       66.10               5.025009              59869                  2               1995.071712          1893.226756            0.000000             0.000000             0.000000      
       66.20               5.025009              60069                  2               1914.539370          1983.656554            0.000000             0.000000             0.000000      
       66.30               5.025009              60062                  3               1875.055397          1827.901468            0.000000             0.000000             0.000000      
       66.40               5.025009              60088                  2               1908.587163          1839.846692            0.000000             0.000000             0.000000      
       66.50               5.025009              59919                  2               1896.186237          1809.555098            0.000000             0.000000             0.000000      
       66.60               5.025009              59881                  2               2094.607790          1904.288615            0.000000             0.000000             0.000000      
       66.70               5.025009              59811                  2               1993.579605          1880.535796            0.000000             0.000000             0.000000      
       66.80               5.025009              59699                  2               2069.580688          1928.598609            0.000000             0.000000             0.000000      
       66.90               5.025009              59911                  2               1977.381752          1964.533356            0.000000             0.000000             0.000000      
       67.00               5.025009              60209                  2               1952.685136          1824.388264            0.000000             0.000000             0.000000      
       67.10               5.025009              60335                  3               2012.021923          1818.107516            0.000000             0.000000             0.000000      
       67.20               5.025009              60453                  2               1895.104720          1594.726329            0.000000             0.000000             0.000000      
       67.30               5.025009              60424                  2               1916.224958          1979.772418            0.000000             0.000000             0.000000      
       67.40               5.025009              60538                  3               1912.392400           343.292973            0.000000             0.000000             0.000000      
       67.50               5.025009              60486                  4               2006.896060          2051.609812            0.000000             0.000000             0.000000      
       67.60               5.025009              60553                  2               2064.137920           523.798488            0.000000             0.000000             0.000000      
       67.70               5.025009              60650                  2               2090.244361          1959.269478            0.000000             0.000000             0.000000      
       67.80               5.025009              60519                  2               2115.243528          1960.865937            0.000000             0.000000             0.000000      
       67.90               5.025009              60442                  5               2116.966164          1896.727181            0.000000             0.000000             0.000000      
       68.00               5.025009              60673                  4               2044.673998          2078.526742            0.000000             0.000000             0.000000      
       68.10               5.025009              60915                  2               1383.709732          2062.343328            0.000000             0.000000             0.000000      
       68.20               5.025009              60950                  3               1992.666113          2063.537022            0.000000             0.000000             0.000000      
       68.30               5.025009              60992                  2               2089.195545          2030.131646            0.000000             0.000000             0.000000      
       68.40               5.025009              61189                  2               2108.603990          2038.464851            0.000000             0.000000             0.000000      
       68.50               5.025009              61376                  2               2073.850372          1903.948732            0.000000             0.000000             0.000000      
       68.60               5.025009              61390                  2               1981.326772          1901.419511            0.000000             0.000000             0.000000      
       68.70               5.025009              61512                  3               2125.735652          1995.706652            0.000000             0.000000             0.000000      
       68.80               5.025009              61567                  2               2106.900613          1745.829892            0.000000             0.000000             0.000000      
       68.90               5.025009              61567                  2               2086.283859          1824.811150            0.000000             0.000000             0.000000      
       69.00               5.025009              61781                  3               2056.187104          1848.991944            0.000000             0.000000             0.000000      
       69.10               5.025009              61882                  2               2040.635938          1950.228494            0.000000             0.000000             0.000000      
       69.20               5.025009              62001                  2               2062.671159          1966.819370            0.000000             0.000000             0.000000      
       69.30               5.025009              62141                  2               2042.417809          1851.828544            0.000000             0.000000             0.000000      
       69.40               5.025009              62144                  2               1994.698592          2000.708901            0.000000             0.000000             0.000000      
       69.50               5.025009              62327                  2               1962.412250          2068.525810            0.000000             0.000000             0.000000      
       69.60               5.025009              62313                  3               1967.465557          2058.505724            0.000000             0.000000             0.000000      
       69.70               5.025009              62240                  3               2024.610281          2283.730013            0.000000             0.000000             0.000000      
       69.80               5.025009              62287                  3               1995.778740          2213.712942            0.000000             0.000000             0.000000      
       69.90               5.025009              62156                  2               2029.578838          2141.056993            0.000000             0.000000             0.000000      
       70.00               5.025009              62007                  2               2118.723161          2146.541737            0.000000             0.000000             0.000000      
       70.10               5.025009              62208                  2               2113.594616          2267.269074            0.000000             0.000000             0.000000      
       70.20               5.025009              62276                  2               2106.240227          2189.671338            0.000000             0.000000             0.000000      
       70.30               5.025009              62541                  2               2108.113461          2292.641270            0.000000             0.000000             0.000000      
       70.40               5.025009              62720                  2               2052.167082          2226.516508            0.000000             0.000000             0.000000      
       70.50               5.025009              63147                  2               1993.980915          2081.147284            0.000000             0.000000             0.000000      
       70.60               5.025009              63164                  2               2009.092586          1988.989539            0.000000             0.000000             0.000000      
       70.70               5.025009              63229                  3               2036.280377          1881.555637            0.000000             0.000000             0.000000      
       70.80               5.025009              63068                  2               2076.510745          2022.238373            0.000000             0.000000             0.000000      
       70.90               5.025009              63193                  3               2049.211168          1970.952891            0.000000             0.000000             0.000000      
       71.00               5.025009              63136                  3               1643.377624          2188.526481            0.000000             0.000000             0.000000      
       71.10               5.025009              63196                  3               2081.303067          2168.579910            0.000000             0.000000             0.000000      
       71.20               5.025009              63218                  2               1986.570890          2079.194526            0.000000             0.000000             0.000000      
       71.30               5.025009              63462                  2               2011.734071          2249.355066            0.000000             0.000000             0.000000      
       71.40               5.025009              63445                  3               2011.491169          2157.725379            0.000000             0.000000             0.000000      
       71.50               5.025009              63578                  2               2073.785217          2203.462187            0.000000             0.000000             0.000000      
       71.60               5.025009              63736                  3               1987.375382          2041.308416            0.000000             0.000000             0.000000      
       71.70               5.025009              63733                  3               1886.625596          2087.362774            0.000000             0.000000             0.000000      
       71.80               5.025009              63765                  2               1971.869357          2155.131936            0.000000             0.000000             0.000000      
       71.90               5.025009              63846                  3               1950.661145          2151.896363            0.000000             0.000000             0.000000      
       72.00               5.025009              64020                  3               1954.770220          2084.809793           -10.174950            0.000000             0.000000      
       72.10               5.025009              64043                  2               1973.455177          2018.219612            0.000000             0.000000             0.000000      
       72.20               5.025009              64087                  2               1899.870449          1984.828464            0.000000             0.000000             0.000000      
       72.30               5.025009              64139                  2               1822.856165          2065.918856            0.000000             0.000000             0.000000      
       72.40               5.025009              64110                  3               1880.212216          2118.248535            0.000000             0.000000             0.000000      
       72.50               5.025009              63920                  2               1885.260975          2098.414183            0.000000             0.000000             0.000000      
       72.60               5.025009              64020                  2               1964.748442          2147.805541            0.000000             0.000000             0.000000      
       72.70               5.025009              64029                  2               2020.908016          2176.873554            0.000000             0.000000             0.000000      
       72.80               5.025009              64077                  2               2005.472757          2103.875639            0.000000             0.000000             0.000000      
       72.90               5.025009              64224                  4               2002.522310          2071.018087            0.000000             0.000000             0.000000      
       73.00               5.025009              64148                  2               2045.180787          1240.813947            0.000000             0.000000             0.000000      
       73.10               5.025009              64294                  3               2005.953187          2074.616517            0.000000             0.000000             0.000000      
       73.20               5.025009              64593                  2               2033.296635          2035.387972            0.000000             0.000000             0.000000      
       73.30               5.025009              64720                  2               2017.161712          1845.884841            0.000000             0.000000             0.000000      
       73.40               5.025009              65070                  2               1918.593672          2005.410335            0.000000             0.000000             0.000000      
       73.50               5.025009              65326                  2               1969.141080          2076.625324            0.000000             0.000000             0.000000      
       73.60               5.025009              65431                  2               1894.759330          2118.167679            0.000000             0.000000             0.000000      
       73.70               5.025009              65707                  2               1864.175031          2212.573481            0.000000             0.000000             0.000000      
       73.80               5.025009              65897                  2               1846.902661          1917.983427            0.000000             0.000000             0.000000      
       73.90               5.025009              65930                  2               1872.278786          2020.213136            0.000000             0.000000             0.000000      
       74.00               5.025009              66096                  2               1884.301605          1771.482340            0.000000             0.000000             0.000000      
       74.10               5.025009              66262                  2               1908.634152          1909.333807            0.000000             0.000000             0.000000      
       74.20               5.025009              66199                  2               1959.077161          1928.496607            0.000000             0.000000             0.000000      
       74.30               5.025009              66262                  2               1947.651631          2250.665914            0.000000             0.000000             0.000000      
       74.40               5.025009              66291                  2               2059.797627          2156.929554           -21.074175            0.000000             0.000000      
       74.50               5.025009              66293                  2               1999.885602          2149.026951            0.000000             0.000000             0.000000      
