        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       74.80               5.025009              86638                  1               2706.472759            0.000000             0.000000             0.000000             0.000000      
       74.90               5.025009              86673                  1               2820.374322            0.000000             0.000000             0.000000             0.000000      
       75.00               5.025009              86788                  1               2697.299113            0.000000             0.000000             0.000000             0.000000      
       75.10               5.025009              86807                  1               2735.871829            0.000000             0.000000             0.000000             0.000000      
       75.20               5.025009              86798                  2               2834.277408            0.000000             0.000000             0.000000             0.000000      
       75.30               5.025009              86615                  1               2875.820931            0.000000             0.000000             0.000000             0.000000      
       75.40               5.025009              86512                  1               2876.137969            0.000000             0.000000             0.000000             0.000000      
       75.50               5.025009              86503                  1               2937.362464            0.000000             0.000000             0.000000             0.000000      
       75.60               5.025009              86344                  1               2834.697190            0.000000             0.000000             0.000000             0.000000      
       75.70               5.025009              86785                  1               2777.270829            0.000000             0.000000             0.000000             0.000000      
       75.80               5.025009              87021                  1               2664.120742            0.000000             0.000000             0.000000             0.000000      
       75.90               5.025009              87342                  1               2755.148065            0.000000             0.000000             0.000000             0.000000      
       76.00               5.025009              87321                  1               2725.134565            0.000000             0.000000             0.000000             0.000000      
       76.10               5.025009              87437                  1               2780.720423            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              87765                  1               2671.537423            0.000000             0.000000             0.000000             0.000000      
       76.30               5.025009              87860                  1               2848.773955            0.000000             0.000000             0.000000             0.000000      
       76.40               5.025009              87800                  1                -19.857771            0.000000             0.000000             0.000000             0.000000      
       76.50               5.025009              87740                  1               2921.263875            0.000000             0.000000             0.000000             0.000000      
       76.60               5.025009              87592                  1                63.982132             0.000000             0.000000             0.000000             0.000000      
       76.70               5.025009              87689                  1               2786.371974            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              87894                  2               2710.218205            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              87927                  1               2768.449912            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              87892                  1               2717.659393            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              87749                  1               2694.457962            0.000000             0.000000             0.000000             0.000000      
       77.20               5.025009              87671                  2               2774.596869            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              87385                  2               2872.081564            0.000000             0.000000             0.000000             0.000000      
       77.40               5.025009              87122                  1               2836.540481            0.000000             0.000000             0.000000             0.000000      
       77.50               5.025009              86951                  1               2950.046181            0.000000             0.000000             0.000000             0.000000      
       77.60               5.025009              87028                  1               2965.326486            0.000000             0.000000             0.000000             0.000000      
       77.70               5.025009              87108                  1               2960.554126            0.000000             0.000000             0.000000             0.000000      
       77.80               5.025009              87156                  1               2943.539196            0.000000             0.000000             0.000000             0.000000      
       77.90               5.025009              87444                  1               2889.596326            0.000000             0.000000             0.000000             0.000000      
       78.00               5.025009              87568                  1               2671.633603            0.000000             0.000000             0.000000             0.000000      
       78.10               5.025009              87697                  2               2728.588548            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              87752                  1               2678.581074            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              87613                  1               2645.079620            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              87500                  1               2704.312645            0.000000             0.000000             0.000000             0.000000      
       78.50               5.025009              87404                  1               2807.250955            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              87447                  1               2876.955961            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              87489                  1               2748.802938            0.000000             0.000000             0.000000             0.000000      
       78.80               5.025009              87553                  1               2643.925422            0.000000             0.000000             0.000000             0.000000      
       78.90               5.025009              87302                  1               2808.841743            0.000000             0.000000             0.000000             0.000000      
       79.00               5.025009              87101                  1               2769.409198            0.000000             0.000000             0.000000             0.000000      
       79.10               5.025009              87185                  1               2803.430699            0.000000             0.000000             0.000000             0.000000      
       79.20               5.025009              87098                  1               2793.102368            0.000000             0.000000             0.000000             0.000000      
       79.30               5.025009              87203                  1               2768.741569            0.000000             0.000000             0.000000             0.000000      
       79.40               5.025009              87366                  1               2819.609279            0.000000             0.000000             0.000000             0.000000      
       79.50               5.025009              87558                  1               2748.616119            0.000000             0.000000             0.000000             0.000000      
       79.60               5.025009              87600                  1               2800.871970            0.000000             0.000000             0.000000             0.000000      
       79.70               5.025009              87530                  1               2788.595438            0.000000             0.000000             0.000000             0.000000      
       79.80               5.025009              87612                  1               2746.293605            0.000000             0.000000             0.000000             0.000000      
       79.90               5.025009              87543                  1               2765.098451            0.000000             0.000000             0.000000             0.000000      
       80.00               5.025009              87535                  1               2745.423762            0.000000             0.000000             0.000000             0.000000      
       80.10               5.025009              87583                  1               2834.746664            0.000000             0.000000             0.000000             0.000000      
       80.20               5.025009              87724                  2               2773.267821            0.000000             0.000000             0.000000             0.000000      
       80.30               5.025009              87981                  1               2736.859808            0.000000             0.000000             0.000000             0.000000      
       80.40               5.025009              88101                  1               2609.143641            0.000000             0.000000             0.000000             0.000000      
       80.50               5.025009              88018                  2               2593.048377            0.000000             0.000000             0.000000             0.000000      
       80.60               5.025009              87813                  1               1282.026618            0.000000             0.000000             0.000000             0.000000      
       80.70               5.025009              87676                  1               2778.250309            0.000000             0.000000             0.000000             0.000000      
       80.80               5.025009              87693                  3               2728.705647            0.000000             0.000000             0.000000             0.000000      
       80.90               5.025009              87628                  3               2735.864401            0.000000             0.000000             0.000000             0.000000      
       81.00               5.025009              87654                  1               2596.288148            0.000000             0.000000             0.000000             0.000000      
       81.10               5.025009              87353                  1               2773.019143            0.000000             0.000000             0.000000             0.000000      
       81.20               5.025009              87243                  1               2757.909925            0.000000             0.000000             0.000000             0.000000      
       81.30               5.025009              87142                  1               2898.489101            0.000000             0.000000             0.000000             0.000000      
       81.40               5.025009              87128                  2               2796.716072            0.000000             0.000000             0.000000             0.000000      
       81.50               5.025009              87293                  1               2737.313344            0.000000             0.000000             0.000000             0.000000      
       81.60               5.025009              87345                  1               2819.613001            0.000000             0.000000             0.000000             0.000000      
       81.70               5.025009              87537                  1               2856.372058            0.000000             0.000000             0.000000             0.000000      
       81.80               5.025009              87621                  2               2835.937007            0.000000             0.000000             0.000000             0.000000      
       81.90               5.025009              87828                  1               2761.980868            0.000000             0.000000             0.000000             0.000000      
       82.00               5.025009              87991                  1               2652.567740            0.000000             0.000000             0.000000             0.000000      
       82.10               5.025009              87995                  1               2619.741858            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              88140                  1               2658.644371            0.000000             0.000000             0.000000             0.000000      
       82.30               5.025009              88082                  1               2684.186021            0.000000             0.000000             0.000000             0.000000      
       82.40               5.025009              88092                  1               2711.442368            0.000000             0.000000             0.000000             0.000000      
       82.50               5.025009              87877                  1               2655.902640            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              87764                  3               2738.409495            0.000000             0.000000             0.000000             0.000000      
       82.70               5.025009              87798                  1               2700.963805            0.000000             0.000000             0.000000             0.000000      
       82.80               5.025009              87743                  2               2732.908370            0.000000             0.000000             0.000000             0.000000      
       82.90               5.025009              87622                  2               2813.200497            0.000000             0.000000             0.000000             0.000000      
       83.00               5.025009              87848                  1               2763.956360            0.000000             0.000000             0.000000             0.000000      
       83.10               5.025009              88085                  1               2748.547107            0.000000             0.000000             0.000000             0.000000      
       83.20               5.025009              88096                  1               2757.658408            0.000000             0.000000             0.000000             0.000000      
       83.30               5.025009              88196                  1               2617.465801            0.000000             0.000000             0.000000             0.000000      
       83.40               5.025009              88117                  1               2741.407762            0.000000             0.000000             0.000000             0.000000      
       83.50               5.025009              88154                  2               2764.907667            0.000000             0.000000             0.000000             0.000000      
       83.60               5.025009              87760                  1               2836.958394            0.000000             0.000000             0.000000             0.000000      
       83.70               5.025009              87823                  2               2822.147830            0.000000             0.000000             0.000000             0.000000      
       83.80               5.025009              87689                  1               2822.175519            0.000000             0.000000             0.000000             0.000000      
       83.90               5.025009              87831                  2               2722.121038            0.000000             0.000000             0.000000             0.000000      
       84.00               5.025009              87890                  1               2568.220457            0.000000             0.000000             0.000000             0.000000      
       84.10               5.025009              87740                  1               2671.177386            0.000000             0.000000             0.000000             0.000000      
       84.20               5.025009              87468                  1               2820.691967            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              87070                  1               2896.394801            0.000000             0.000000             0.000000             0.000000      
       84.40               5.025009              86811                  1               2946.653877            0.000000             0.000000             0.000000             0.000000      
       84.50               5.025009              86612                  1               2999.529343            0.000000             0.000000             0.000000             0.000000      
       84.60               5.025009              86765                  1               2838.493534            0.000000             0.000000             0.000000             0.000000      
       84.70               5.025009              87154                  1               2827.840415            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              87508                  1               2865.261574            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              87621                  1               2694.589334            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              87641                  2               2732.521971            0.000000             0.000000             0.000000             0.000000      
       85.10               5.025009              87436                  2               2819.808411            0.000000             0.000000             0.000000             0.000000      
       85.20               5.025009              87544                  1               2753.239878            0.000000             0.000000             0.000000             0.000000      
       85.30               5.025009              87312                  2               2724.694344            0.000000             0.000000             0.000000             0.000000      
       85.40               5.025009              87228                  1               2813.177144            0.000000             0.000000             0.000000             0.000000      
       85.50               5.025009              87178                  2               2968.209499            0.000000             0.000000             0.000000             0.000000      
       85.60               5.025009              87258                  3               2891.114338            0.000000             0.000000             0.000000             0.000000      
       85.70               5.025009              87409                  1               2922.329724            0.000000             0.000000             0.000000             0.000000      
       85.80               5.025009              87610                  1               2831.063837            0.000000             0.000000             0.000000             0.000000      
       85.90               5.025009              87830                  1               2795.958298            0.000000             0.000000             0.000000             0.000000      
       86.00               5.025009              88009                  3               2766.315737            0.000000             0.000000             0.000000             0.000000      
       86.10               5.025009              88336                  1               2664.928170            0.000000             0.000000             0.000000             0.000000      
       86.20               5.025009              88390                  1               2685.884984            0.000000             0.000000             0.000000             0.000000      
       86.30               5.025009              88096                  2               2720.609064           -20.726160            0.000000             0.000000             0.000000      
       86.40               5.025009              88010                  1               2673.561895            0.000000             0.000000             0.000000             0.000000      
       86.50               5.025009              87854                  1               2700.508952            0.000000             0.000000             0.000000             0.000000      
       86.60               5.025009              87706                  1               2809.505128            0.000000             0.000000             0.000000             0.000000      
       86.70               5.025009              87717                  1               2853.157778            0.000000             0.000000             0.000000             0.000000      
       86.80               5.025009              87612                  1               2740.221542            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              87691                  1               7518.868029            0.000000             0.000000             0.000000             0.000000      
       87.00               5.025009              87856                  1               2741.246298            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              87768                  1               2810.246947            0.000000             0.000000             0.000000             0.000000      
       87.20               5.025009              87781                  1               2740.420226            0.000000             0.000000             0.000000             0.000000      
       87.30               5.025009              87820                  1               2678.911474            0.000000             0.000000             0.000000             0.000000      
       87.40               5.025009              87987                  1               2607.294691            0.000000             0.000000             0.000000             0.000000      
       87.50               5.025009              87928                  1               2730.282455            0.000000             0.000000             0.000000             0.000000      
       87.60               5.025009              87787                  1               6562.729776            0.000000             0.000000             0.000000             0.000000      
       87.70               5.025009              87688                  1               2719.010792            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              87762                  2               2678.301034            0.000000             0.000000             0.000000             0.000000      
       87.90               5.025009              87788                  2               2692.733378            0.000000             0.000000             0.000000             0.000000      
       88.00               5.025009              87764                  1               2828.529072            0.000000             0.000000             0.000000             0.000000      
       88.10               5.025009              87814                  1               2744.624264            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              87950                  1               2627.823449            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              88043                  1               2621.851050            0.000000             0.000000             0.000000             0.000000      
       88.40               5.025009              88086                  1               2623.889588            0.000000             0.000000             0.000000             0.000000      
       88.50               5.025009              87777                  2               2662.633101            0.000000             0.000000             0.000000             0.000000      
       88.60               5.025009              87639                  1               2746.024362            0.000000             0.000000             0.000000             0.000000      
       88.70               5.025009              87558                  1               2691.849310            0.000000             0.000000             0.000000             0.000000      
       88.80               5.025009              87837                  3               2706.247776            0.000000             0.000000             0.000000             0.000000      
       88.90               5.025009              87825                  1               2751.028159            0.000000             0.000000             0.000000             0.000000      
       89.00               5.025009              87655                  1               1389.645784            0.000000             0.000000             0.000000             0.000000      
       89.10               5.025009              87480                  2               2862.207565            0.000000             0.000000             0.000000             0.000000      
       89.20               5.025009              87396                  1               2885.821020            0.000000             0.000000             0.000000             0.000000      
       89.30               5.025009              87552                  1               2727.348357            0.000000             0.000000             0.000000             0.000000      
       89.40               5.025009              87748                  2               2792.611932            0.000000             0.000000             0.000000             0.000000      
       89.50               5.025009              87638                  1               2831.707754            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              87483                  1               2764.634146            0.000000             0.000000             0.000000             0.000000      
       89.70               5.025009              87210                  1               2879.591794            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              87274                  1               2837.102880            0.000000             0.000000             0.000000             0.000000      
       89.90               5.025009              87540                  3               2947.543990            0.000000             0.000000             0.000000             0.000000      
       90.00               5.025009              87689                  1               2845.358983            0.000000             0.000000             0.000000             0.000000      
       90.10               5.025009              87664                  1               2783.446892            0.000000             0.000000             0.000000             0.000000      
       90.20               5.025009              87506                  1               2684.591750            0.000000             0.000000             0.000000             0.000000      
       90.30               5.025009              87410                  1               2876.197477            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              87442                  1               2899.226865            0.000000             0.000000             0.000000             0.000000      
       90.50               5.025009              87598                  1               2697.885860            0.000000             0.000000             0.000000             0.000000      
       90.60               5.025009              87824                  1               2691.354594            0.000000             0.000000             0.000000             0.000000      
       90.70               5.025009              87905                  1               2612.004024            0.000000             0.000000             0.000000             0.000000      
       90.80               5.025009              88266                  2               2571.153260            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              88075                  1               2645.755289            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              88121                  1               2671.162099            0.000000             0.000000             0.000000             0.000000      
       91.10               5.025009              87983                  1               2682.532020            0.000000             0.000000             0.000000             0.000000      
       91.20               5.025009              88037                  1               2712.422470            0.000000             0.000000             0.000000             0.000000      
       91.30               5.025009              88084                  1               2711.679325            0.000000             0.000000             0.000000             0.000000      
       91.40               5.025009              87910                  1               2751.450554            0.000000             0.000000             0.000000             0.000000      
       91.50               5.025009              87954                  1               2723.494776            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              87962                  1               2668.372944            0.000000             0.000000             0.000000             0.000000      
       91.70               5.025009              87714                  1               -1303.597427           0.000000             0.000000             0.000000             0.000000      
       91.80               5.025009              87421                  2               2636.630641            0.000000             0.000000             0.000000             0.000000      
       91.90               5.025009              87188                  1               2788.062621            0.000000             0.000000             0.000000             0.000000      
       92.00               5.025009              86948                  2               2845.473323            0.000000             0.000000             0.000000             0.000000      
       92.10               5.025009              86923                  1               2853.228883            0.000000             0.000000             0.000000             0.000000      
       92.20               5.025009              87147                  1               2730.281921            0.000000             0.000000             0.000000             0.000000      
       92.30               5.025009              87146                  1               1282.477682            0.000000             0.000000             0.000000             0.000000      
       92.40               5.025009              86857                  2               2847.457109            0.000000             0.000000             0.000000             0.000000      
       92.50               5.025009              86894                  1               2905.976291            0.000000             0.000000             0.000000             0.000000      
       92.60               5.025009              86796                  1               2975.082416            0.000000             0.000000             0.000000             0.000000      
       92.70               5.025009              87025                  1               2919.976868            0.000000             0.000000             0.000000             0.000000      
       92.80               5.025009              87341                  1               2681.824616            0.000000             0.000000             0.000000             0.000000      
       92.90               5.025009              87466                  1               2839.465559            0.000000             0.000000             0.000000             0.000000      
       93.00               5.025009              87453                  1                741.314305            0.000000             0.000000             0.000000             0.000000      
       93.10               5.025009              87447                  2               7675.300574            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              87475                  1               2783.583434            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              87625                  1               2825.574492            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              87717                  2               2851.694910            0.000000             0.000000             0.000000             0.000000      
       93.50               5.025009              87849                  1               2716.696527            0.000000             0.000000             0.000000             0.000000      
       93.60               5.025009              87877                  2               2636.693006            0.000000             0.000000             0.000000             0.000000      
       93.70               5.025009              87760                  1               2633.872503            0.000000             0.000000             0.000000             0.000000      
       93.80               5.025009              87449                  2               2835.203781            0.000000             0.000000             0.000000             0.000000      
       93.90               5.025009              87541                  1               2864.497732            0.000000             0.000000             0.000000             0.000000      
       94.00               5.025009              87556                  1               2732.667798            0.000000             0.000000             0.000000             0.000000      
       94.10               5.025009              87598                  1               2747.431028            0.000000             0.000000             0.000000             0.000000      
       94.20               5.025009              87249                  2               2583.972567            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              87217                  1               2714.896417            0.000000             0.000000             0.000000             0.000000      
       94.40               5.025009              87096                  1               2856.418016            0.000000             0.000000             0.000000             0.000000      
       94.50               5.025009              87133                  1               2829.952202            0.000000             0.000000             0.000000             0.000000      
       94.60               5.025009              87240                  2               2687.566780            0.000000             0.000000             0.000000             0.000000      
       94.70               5.025009              87197                  1               2756.850215            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              87326                  1               2738.410163            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              87561                  1               2787.726085            0.000000             0.000000             0.000000             0.000000      
       95.00               5.025009              87516                  1               2713.113342            0.000000             0.000000             0.000000             0.000000      
       95.10               5.025009              87496                  2               2771.015704            0.000000             0.000000             0.000000             0.000000      
       95.20               5.025009              87668                  1               2724.623028            0.000000             0.000000             0.000000             0.000000      
       95.30               5.025009              87786                  1               2765.661328            0.000000             0.000000             0.000000             0.000000      
       95.40               5.025009              87681                  1               2831.837043            0.000000             0.000000             0.000000             0.000000      
       95.50               5.025009              87544                  2               2826.246901            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              87688                  2               2734.354526            0.000000             0.000000             0.000000             0.000000      
       95.70               5.025009              87787                  1               2627.029467            0.000000             0.000000             0.000000             0.000000      
       95.80               5.025009              87690                  3               2754.616207            0.000000             0.000000             0.000000             0.000000      
       95.90               5.025009              87669                  2               2856.866729            0.000000             0.000000             0.000000             0.000000      
       96.00               5.025009              87391                  1               2846.544601            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              87450                  1               2780.184765            0.000000             0.000000             0.000000             0.000000      
       96.20               5.025009              87305                  2               2878.522665            0.000000             0.000000             0.000000             0.000000      
       96.30               5.025009              87414                  1               2902.526774            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              87479                  1               2837.112940            0.000000             0.000000             0.000000             0.000000      
       96.50               5.025009              87532                  3               2867.119751            0.000000             0.000000             0.000000             0.000000      
       96.60               5.025009              87548                  2               2847.359133            0.000000             0.000000             0.000000             0.000000      
       96.70               5.025009              87644                  1               2858.987797            0.000000             0.000000             0.000000             0.000000      
       96.80               5.025009              87854                  1               2697.086849            0.000000             0.000000             0.000000             0.000000      
       96.90               5.025009              87627                  2               2787.167012            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              87644                  3               3005.989045            0.000000             0.000000             0.000000             0.000000      
       97.10               5.025009              87770                  1               2943.769109            0.000000             0.000000             0.000000             0.000000      
       97.20               5.025009              87990                  1               2750.301997            0.000000             0.000000             0.000000             0.000000      
       97.30               5.025009              88203                  1               2716.700410            0.000000             0.000000             0.000000             0.000000      
       97.40               5.025009              88271                  1               2675.307831            0.000000             0.000000             0.000000             0.000000      
       97.50               5.025009              88140                  1               2714.009619            0.000000             0.000000             0.000000             0.000000      
       97.60               5.025009              87792                  1               2642.199395            0.000000             0.000000             0.000000             0.000000      
       97.70               5.025009              87767                  2               2670.239199            0.000000             0.000000             0.000000             0.000000      
       97.80               5.025009              87519                  1               2768.274279            0.000000             0.000000             0.000000             0.000000      
       97.90               5.025009              87174                  2               2812.783384            0.000000             0.000000             0.000000             0.000000      
       98.00               5.025009              86953                  1               2942.782319            0.000000             0.000000             0.000000             0.000000      
       98.10               5.025009              86904                  2               2813.881547            0.000000             0.000000             0.000000             0.000000      
       98.20               5.025009              87164                  1               2793.656030            0.000000             0.000000             0.000000             0.000000      
       98.30               5.025009              87504                  1               2878.357942            0.000000             0.000000             0.000000             0.000000      
       98.40               5.025009              87861                  2               2818.047344            0.000000             0.000000             0.000000             0.000000      
       98.50               5.025009              88003                  1               2915.624284            0.000000             0.000000             0.000000             0.000000      
       98.60               5.025009              88158                  1               2854.823874            0.000000             0.000000             0.000000             0.000000      
