        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.50               5.025009              68946                  1               1356.391635            0.000000             0.000000             0.000000             0.000000      
       49.60               5.025009              68969                  1               1404.156624            0.000000             0.000000             0.000000             0.000000      
       49.70               5.025009              68931                  2               1381.413571            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              69237                  4               1339.605851           -63.105275           -4.953556             0.000000             0.000000      
       49.90               5.025009              69218                  2               1309.025095            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              69534                  1               1365.849261            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              69829                  1               1344.105537            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              69954                  1               1363.546535            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              70053                  1               1353.767662            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              70303                  2               1337.735555            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              70410                  1               1417.853188            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              70549                  1               1392.084305            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              70714                  2               1240.886608            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              70675                  2               1276.680676            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              70680                  1               1337.775454            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              70441                  1               1324.070698            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              70310                  1               1352.056877            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              70093                  1               1305.301849            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              69959                  1               1352.490605            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              70143                  3               1381.458912            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              70079                  2               1369.036123            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              70200                  1               1362.640851            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              70123                  2               1372.584213           40.216072             0.000000             0.000000             0.000000      
       51.80               5.025009              70159                  1               1409.492893            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              70185                  1               1330.960932            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              70077                  1               1366.456392           14.760928             0.000000             0.000000             0.000000      
       52.10               5.025009              69939                  1               1349.011462            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              70026                  1               1312.183936            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              70239                  1               1346.959162            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              70332                  1               1330.881528            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              70453                  1               1329.965041           104.766130            0.000000             0.000000             0.000000      
       52.60               5.025009              70813                  1               1248.164945            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              70583                  1               1261.540922            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              70512                  3               1248.659414            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              70411                  1               1319.569383            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              70361                  1               1312.724573           -12.495965            0.000000             0.000000             0.000000      
       53.10               5.025009              70409                  1               1335.753531            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              70434                  2               1203.352428           -81.414915            0.000000             0.000000             0.000000      
       53.30               5.025009              70661                  4               1256.734797           -3.844634            -70.530248           -11.143872            0.000000      
       53.40               5.025009              70481                  2               1306.365270            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              70310                  4               1380.940754            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              70196                  3               1343.016170            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              70024                  2               1382.558001            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              69717                  1               1344.898219            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              69743                  1               1316.119258            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              69494                  5               1400.965624            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              69496                  1               1371.785676            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              69405                  2               1387.148537            1.965379             0.000000             0.000000             0.000000      
       54.30               5.025009              69344                  2               1391.297429           57.039855             0.000000             0.000000             0.000000      
       54.40               5.025009              69565                  1               1442.913735            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              69696                  1               1394.874809            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              69837                  3               1396.406599            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              69893                  2               1433.127639            4.725898             0.000000             0.000000             0.000000      
       54.80               5.025009              70126                  2               1400.231799            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              69986                  1               1393.293311            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              70018                  2               1380.404717            0.571965             0.000000             0.000000             0.000000      
       55.10               5.025009              70168                  2               1349.367994            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              70435                  2               1275.246807            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              70632                  1               1193.923416            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              70654                  1               1266.573511            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              70735                  2               1259.458139            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              70724                  1               1284.109267            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              70494                  2               1234.815964            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              70549                  1               1290.027568            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              70556                  2               1334.920546            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              70329                  3               1276.566081           57.906240            76.542578             0.000000             0.000000      
       56.10               5.025009              70147                  2               1243.326095            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              70114                  1               1280.800946            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              69685                  3               1471.355313           70.202057             0.000000             0.000000             0.000000      
       56.40               5.025009              69544                  2               1402.532980            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              69572                  1               1394.849116            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              69467                  1               1446.418120            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              69657                  1               1383.637521            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              69566                  1               1389.662397            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              69593                  1               1295.160108            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              69490                  2               1327.004218            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              69412                  2               1411.820238            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              69520                  1               1380.513913            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              69585                  6               1399.628416           -2.092262            -47.025264            0.000000             0.000000      
       57.40               5.025009              69389                  2               1401.642175            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              69549                  1               1396.944080          -121.751992            0.000000             0.000000             0.000000      
       57.60               5.025009              69503                  1               1457.315807           -2.133791             0.000000             0.000000             0.000000      
       57.70               5.025009              69503                  2               1427.470723            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              69410                  3               1024.341596           -19.530711           54.580133             0.000000             0.000000      
       57.90               5.025009              69606                  1               1343.533153            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              69718                  3               1365.777781            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              69705                  2               1373.537059            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              69738                  3               1452.166084            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              69752                  2               1381.678590           -0.680025             0.000000             0.000000             0.000000      
       58.40               5.025009              69908                  3               1399.595562          -152.239571            0.000000             0.000000             0.000000      
       58.50               5.025009              69940                  1               1320.595652            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              69995                  1               1347.671942            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              70265                  1               1304.095290            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              70231                  2               1246.354658           -11.611716            0.000000             0.000000             0.000000      
       58.90               5.025009              70462                  5               1273.255022           51.758014             0.000000             0.000000             0.000000      
       59.00               5.025009              70292                  3               1368.153212          -112.037898           -29.669494            0.000000             0.000000      
       59.10               5.025009              70324                  3               1331.921289           16.307262            34.526753             0.000000             0.000000      
       59.20               5.025009              70300                  3               1393.893323           61.313990             0.000000             0.000000             0.000000      
       59.30               5.025009              70232                  3               1426.349342           144.768192           -99.078603            0.000000             0.000000      
       59.40               5.025009              70303                  5               1408.161112           -43.821974            0.000000             0.000000             0.000000      
       59.50               5.025009              70358                  2               1384.115063            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              70330                  1               1378.257546            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              70371                  2               1343.259174            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              70534                  2               1293.647107            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              70727                  1               1290.862353           72.428044             0.000000             0.000000             0.000000      
       60.00               5.025009              70920                  2               1327.540070           -35.898820           -18.200890            0.000000             0.000000      
       60.10               5.025009              70920                  1               1351.038193            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              70970                  4               1335.418969            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              70898                  3               1266.661911           -22.692610            0.000000             0.000000             0.000000      
       60.40               5.025009              71013                  4               1282.825728           19.843945            -4.104342             0.000000             0.000000      
       60.50               5.025009              70803                  5               1364.141742           121.422561            0.000000             0.000000             0.000000      
       60.60               5.025009              70810                  1               1366.470041            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              70572                  2               1393.131430           21.366003             0.000000             0.000000             0.000000      
       60.80               5.025009              70560                  4               1369.831042            3.697728             0.000000             0.000000             0.000000      
       60.90               5.025009              70498                  2               1356.011110            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              70638                  3               1424.080138           -35.482976           45.261278             0.000000             0.000000      
       61.10               5.025009              70691                  1               1424.947966            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              70753                  1                347.736990            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              70595                  1               1360.743808            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              70551                  3               1367.169918           -63.803686            0.000000             0.000000             0.000000      
       61.50               5.025009              70576                  3               1354.977814            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              70843                  1               1297.190041            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              70967                  3               1355.831769           60.416120             0.000000             0.000000             0.000000      
       61.80               5.025009              70823                  1               1345.843340            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              70798                  1               1334.131707            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              70599                  2               1350.860310           30.969983             0.000000             0.000000             0.000000      
       62.10               5.025009              70345                  1               1320.455915            2.516697             7.135821             0.000000             0.000000      
       62.20               5.025009              70322                  2               1312.448687            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              70372                  1               1380.597258            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              70112                  1               1425.350352            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              70336                  2               1395.968506            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              70158                  2               1368.091480           59.227139             0.000000             0.000000             0.000000      
       62.70               5.025009              70010                  1               1322.892750            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              69954                  2               1333.460417            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              70271                  3               1261.938774           20.161881             0.000000             0.000000             0.000000      
       63.00               5.025009              70120                  1               1347.902939            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              70031                  1               1324.944970            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              70096                  3               1369.315206            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              70181                  4               1334.342149            3.592083            -1.307220             0.000000             0.000000      
       63.40               5.025009              70242                  3               1305.913985           -9.984475             0.000000             0.000000             0.000000      
       63.50               5.025009              70431                  1               1292.730115           -62.284920            0.000000             0.000000             0.000000      
       63.60               5.025009              70292                  3               1315.289950            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              70244                  6               1316.233649            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              70245                  6               1312.919496           -9.212108             0.000000             0.000000             0.000000      
       63.90               5.025009              70195                  1                401.729815            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              70231                  1               1248.137736            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              70216                  2               1324.958657            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              70305                  2               1285.159067            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              70191                  1               1270.767969            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              70189                  2               1326.843420            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              69708                  2               1370.237880            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              69909                  2               1414.159946           36.875057             0.000000             0.000000             0.000000      
       64.70               5.025009              69850                  3               1283.199890            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              69912                  4               1238.973859            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              70176                  1               1344.594892            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              70012                  2               1235.463600            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              69958                  2               1227.757986            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              69927                  2               1321.912908            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              69777                  1               1384.065400            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              69545                  2               1361.709792            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              69358                  1               1426.291554            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              69264                  2               1436.887568            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              69099                  1               1353.497901            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              69123                  2               1428.969256            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              69251                  1               1396.846717            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              69080                  2               1378.698213            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              69143                  3               1386.224021           72.211618             0.000000             0.000000             0.000000      
       66.20               5.025009              68887                  1               1407.827520            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              68839                  3               1385.076314           -66.735882            0.000000             0.000000             0.000000      
       66.40               5.025009              68883                  1               1342.463754            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              68777                  3               1336.213602           -1.927650             0.000000             0.000000             0.000000      
       66.60               5.025009              68973                  2               1377.084551            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              69040                  4               1342.161637            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              69307                  2               1308.570638            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              69584                  1               1329.898375            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              69619                  1               1354.486626           -4.140386             0.000000             0.000000             0.000000      
       67.10               5.025009              69420                  1               1332.808535            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              69498                  2               1328.933402            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              69500                  3               1347.674242            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              69385                  3               1330.536250            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              69209                  3               1375.877756           -10.206923            0.000000             0.000000             0.000000      
       67.60               5.025009              69267                  1               1337.701377            5.410807             0.000000             0.000000             0.000000      
       67.70               5.025009              69296                  1               1363.574372            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              69250                  2               -316.090997            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              69361                  2               1354.047109           26.553465             0.000000             0.000000             0.000000      
       68.00               5.025009              69408                  2               1296.710797           -7.114879             0.000000             0.000000             0.000000      
       68.10               5.025009              69279                  6               1320.922520           -5.453666             0.000000             0.000000             0.000000      
       68.20               5.025009              69265                  2               1363.991207            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              69305                  1               1348.121649            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              69379                  1               -496.766514            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              69543                  2                846.287102            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              69694                  1               1418.146508            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              69840                  2               1386.871766           -29.373396            0.000000             0.000000             0.000000      
       68.80               5.025009              69976                  1               1384.237119            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              69952                  2               1358.806665            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              69990                  1               1412.885888            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              69820                  1               1420.471868            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              69877                  3               1440.271410            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              70051                  2               1370.802921            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              70142                  1               1374.117014            0.578817             0.000000             0.000000             0.000000      
       69.50               5.025009              69776                  2               1360.890089            5.604829             0.000000             0.000000             0.000000      
       69.60               5.025009              69886                  4               1246.893172            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              70081                  3               1269.844044            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              70057                  2               -142.477591          -125.128763            0.000000             0.000000             0.000000      
       69.90               5.025009              70203                  1               1247.992102            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              70184                  2               1269.901764            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              69741                  2               1428.442053            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              69795                  1               1378.439607            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              69828                  2               1378.166534           -18.246562            0.000000             0.000000             0.000000      
       70.40               5.025009              69668                  1               1343.960637            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              69572                  1               1305.156499            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              69614                  1               1364.857160            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              69503                  1               1303.268365            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              69458                  1               1377.844347            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              69385                  2               1379.110647            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              69433                  1               1339.508642           59.077967             0.000000             0.000000             0.000000      
       71.10               5.025009              69665                  2               1280.154584           46.977120             0.000000             0.000000             0.000000      
       71.20               5.025009              69487                  2               1309.564642            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              69510                  1               1364.989033            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              69255                  1               1319.936504            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              69031                  1               1353.901162            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              69064                  1               1377.598474            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              69049                  4               1372.093918            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              69198                  2               1362.182372           -12.514604            0.000000             0.000000             0.000000      
       71.90               5.025009              69415                  1               1327.575636           -43.043921            0.000000             0.000000             0.000000      
       72.00               5.025009              69309                  2               1360.880804            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              69420                  2               1295.004892           -1.566819             0.000000             0.000000             0.000000      
       72.20               5.025009              69332                  2               1340.430079           -38.535710            0.000000             0.000000             0.000000      
       72.30               5.025009              69485                  3               1305.277378            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              69520                  1               1316.908838            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              69702                  3               1319.409959            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              69779                  1               1352.620214            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              69958                  3               1377.622038          -118.928457            0.000000             0.000000             0.000000      
       72.80               5.025009              70049                  3               1317.874058           91.683430             0.000000             0.000000             0.000000      
       72.90               5.025009              70109                  2               1315.953034            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              70095                  2               1322.709833            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              70158                  3               1308.311059           33.564037            -74.379233            0.000000             0.000000      
       73.20               5.025009              70161                  4               1276.999270            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              70250                  3               1188.571472            0.000000             0.000000             0.000000             0.000000      
