        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       75.00               5.025009              86117                  2               2086.102860            0.000000             0.000000             0.000000             0.000000      
       75.10               5.025009              86152                  2               2100.229337            0.000000             0.000000             0.000000             0.000000      
       75.20               5.025009              86075                  2               2030.803469            0.000000             0.000000             0.000000             0.000000      
       75.30               5.025009              86040                  1               2126.579736            0.000000             0.000000             0.000000             0.000000      
       75.40               5.025009              86110                  1               2087.632967            0.000000             0.000000             0.000000             0.000000      
       75.50               5.025009              86191                  1               2025.457516            0.000000             0.000000             0.000000             0.000000      
       75.60               5.025009              86169                  1               2018.328378            0.000000             0.000000             0.000000             0.000000      
       75.70               5.025009              86198                  1               2030.829839            0.000000             0.000000             0.000000             0.000000      
       75.80               5.025009              86170                  1               1915.212366            0.000000             0.000000             0.000000             0.000000      
       75.90               5.025009              86435                  1               1963.745757            0.000000             0.000000             0.000000             0.000000      
       76.00               5.025009              86342                  1               2095.563329            0.000000             0.000000             0.000000             0.000000      
       76.10               5.025009              86243                  2               2105.814635            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              86492                  2               2113.623107            0.000000             0.000000             0.000000             0.000000      
       76.30               5.025009              86482                  1               2053.537600            0.000000             0.000000             0.000000             0.000000      
       76.40               5.025009              86787                  1               2000.208231            0.000000             0.000000             0.000000             0.000000      
       76.50               5.025009              86881                  1               1979.211342            0.000000             0.000000             0.000000             0.000000      
       76.60               5.025009              86909                  2               1957.495419            0.000000             0.000000             0.000000             0.000000      
       76.70               5.025009              86940                  1               1994.468945            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              86890                  1               1963.676808            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              86883                  1               1919.203566            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              86716                  3               1938.752310            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              86609                  2               2067.563088           78.287959             0.000000             0.000000             0.000000      
       77.20               5.025009              86450                  2               2009.837852            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              86469                  1               2033.899622            0.000000             0.000000             0.000000             0.000000      
       77.40               5.025009              86550                  1               1985.383073            0.000000             0.000000             0.000000             0.000000      
       77.50               5.025009              86480                  1               2071.982941            0.000000             0.000000             0.000000             0.000000      
       77.60               5.025009              86389                  2               2231.306507            0.000000             0.000000             0.000000             0.000000      
       77.70               5.025009              86349                  1               2009.997905            0.000000             0.000000             0.000000             0.000000      
       77.80               5.025009              86227                  1               2140.890690            0.000000             0.000000             0.000000             0.000000      
       77.90               5.025009              86235                  1               2146.241906            0.000000             0.000000             0.000000             0.000000      
       78.00               5.025009              86052                  1               2117.952580            0.000000             0.000000             0.000000             0.000000      
       78.10               5.025009              86233                  1               2088.344817            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              86208                  1               2024.209454            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              86032                  2               2089.798052            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              86084                  1               1989.250558            0.000000             0.000000             0.000000             0.000000      
       78.50               5.025009              85940                  1               2073.776842            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              85742                  1               2111.567843            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              85653                  1               2210.338270            0.000000             0.000000             0.000000             0.000000      
       78.80               5.025009              85609                  2               2096.655235            0.000000             0.000000             0.000000             0.000000      
       78.90               5.025009              85829                  1               2070.371709            0.000000             0.000000             0.000000             0.000000      
       79.00               5.025009              85898                  2               2114.195364            0.000000             0.000000             0.000000             0.000000      
       79.10               5.025009              85884                  1               2585.734768            0.000000             0.000000             0.000000             0.000000      
       79.20               5.025009              85975                  2               2241.249307            0.000000             0.000000             0.000000             0.000000      
       79.30               5.025009              86032                  1               2173.802248            0.000000             0.000000             0.000000             0.000000      
       79.40               5.025009              86090                  1               1881.627047            0.000000             0.000000             0.000000             0.000000      
       79.50               5.025009              86024                  1               2200.164060            0.000000             0.000000             0.000000             0.000000      
       79.60               5.025009              86046                  1               2108.141631            0.000000             0.000000             0.000000             0.000000      
       79.70               5.025009              86331                  2               2192.682275            0.000000             0.000000             0.000000             0.000000      
       79.80               5.025009              86194                  1               2163.715280            0.000000             0.000000             0.000000             0.000000      
       79.90               5.025009              86140                  1               2087.596690            0.000000             0.000000             0.000000             0.000000      
       80.00               5.025009              86224                  2               2117.717277            0.000000             0.000000             0.000000             0.000000      
       80.10               5.025009              86273                  1               2141.009536            0.000000             0.000000             0.000000             0.000000      
       80.20               5.025009              86461                  1               2095.390381            0.000000             0.000000             0.000000             0.000000      
       80.30               5.025009              86750                  1               2042.712789            0.000000             0.000000             0.000000             0.000000      
       80.40               5.025009              86771                  1               2019.584721            0.000000             0.000000             0.000000             0.000000      
       80.50               5.025009              86748                  2               2086.342027            0.000000             0.000000             0.000000             0.000000      
       80.60               5.025009              86726                  1               2094.426946            0.000000             0.000000             0.000000             0.000000      
       80.70               5.025009              86844                  1               2119.384941            0.000000             0.000000             0.000000             0.000000      
       80.80               5.025009              86834                  1               2087.849853            0.000000             0.000000             0.000000             0.000000      
       80.90               5.025009              86977                  1               2049.865238            0.000000             0.000000             0.000000             0.000000      
       81.00               5.025009              87116                  1               1901.752410            0.000000             0.000000             0.000000             0.000000      
       81.10               5.025009              86999                  1               1946.582942            0.000000             0.000000             0.000000             0.000000      
       81.20               5.025009              86954                  1               1983.265234            0.000000             0.000000             0.000000             0.000000      
       81.30               5.025009              87097                  1               1994.662342            0.000000             0.000000             0.000000             0.000000      
       81.40               5.025009              87121                  1               2038.301995            0.000000             0.000000             0.000000             0.000000      
       81.50               5.025009              86953                  1               1983.984378            0.000000             0.000000             0.000000             0.000000      
       81.60               5.025009              86908                  1               2025.072180            0.000000             0.000000             0.000000             0.000000      
       81.70               5.025009              86612                  1               2034.073685            0.000000             0.000000             0.000000             0.000000      
       81.80               5.025009              86575                  1               2052.396058            0.000000             0.000000             0.000000             0.000000      
       81.90               5.025009              86316                  1               2006.836755            0.000000             0.000000             0.000000             0.000000      
       82.00               5.025009              86157                  1               2021.152357            0.000000             0.000000             0.000000             0.000000      
       82.10               5.025009              86075                  3               2033.550997            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              85990                  1               2044.193727            0.000000             0.000000             0.000000             0.000000      
       82.30               5.025009              85911                  2               2104.143542            0.000000             0.000000             0.000000             0.000000      
       82.40               5.025009              86035                  1               2022.234072            0.000000             0.000000             0.000000             0.000000      
       82.50               5.025009              86052                  2               2201.246703            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              85971                  1               2132.394791            0.000000             0.000000             0.000000             0.000000      
       82.70               5.025009              86030                  1               2141.959780            0.000000             0.000000             0.000000             0.000000      
       82.80               5.025009              85994                  1               2098.662456            0.000000             0.000000             0.000000             0.000000      
       82.90               5.025009              86257                  1               2061.204546            0.000000             0.000000             0.000000             0.000000      
       83.00               5.025009              86458                  1               2030.358495            0.000000             0.000000             0.000000             0.000000      
       83.10               5.025009              86710                  1               2054.591250            0.000000             0.000000             0.000000             0.000000      
       83.20               5.025009              86603                  1               2084.114890            0.000000             0.000000             0.000000             0.000000      
       83.30               5.025009              86506                  3               2115.503176            0.000000             0.000000             0.000000             0.000000      
       83.40               5.025009              86542                  1               2147.468201            0.000000             0.000000             0.000000             0.000000      
       83.50               5.025009              86630                  1               2107.791194            0.000000             0.000000             0.000000             0.000000      
       83.60               5.025009              86693                  1               2011.562045            0.000000             0.000000             0.000000             0.000000      
       83.70               5.025009              86805                  3               2049.894391            0.000000             0.000000             0.000000             0.000000      
       83.80               5.025009              86795                  1               1974.538354            0.000000             0.000000             0.000000             0.000000      
       83.90               5.025009              86690                  3               1993.526381            0.000000             0.000000             0.000000             0.000000      
       84.00               5.025009              86712                  1               2064.078338            0.000000             0.000000             0.000000             0.000000      
       84.10               5.025009              86757                  1               1980.054885            0.000000             0.000000             0.000000             0.000000      
       84.20               5.025009              86561                  1               1972.143458            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              86482                  1               2001.446958            0.000000             0.000000             0.000000             0.000000      
       84.40               5.025009              86596                  2               1996.358126            0.000000             0.000000             0.000000             0.000000      
       84.50               5.025009              86617                  1               2031.073567            0.000000             0.000000             0.000000             0.000000      
       84.60               5.025009              86568                  1               2077.461169            0.000000             0.000000             0.000000             0.000000      
       84.70               5.025009              86432                  1               2137.638684            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              86391                  1               2154.508725            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              86385                  1               2052.037070            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              86469                  3               2035.960144            0.000000             0.000000             0.000000             0.000000      
       85.10               5.025009              86498                  2               2073.596680            0.000000             0.000000             0.000000             0.000000      
       85.20               5.025009              86475                  3               2077.306956            0.000000             0.000000             0.000000             0.000000      
       85.30               5.025009              86372                  1               2109.507045            0.000000             0.000000             0.000000             0.000000      
       85.40               5.025009              86404                  2               2136.736687           -44.781970            0.000000             0.000000             0.000000      
       85.50               5.025009              86499                  1               2024.742970            0.000000             0.000000             0.000000             0.000000      
       85.60               5.025009              86526                  1               1989.408598            0.000000             0.000000             0.000000             0.000000      
       85.70               5.025009              86589                  2               2008.613219            0.000000             0.000000             0.000000             0.000000      
       85.80               5.025009              86656                  1               1986.167107            0.000000             0.000000             0.000000             0.000000      
       85.90               5.025009              86597                  2               2019.520796            0.000000             0.000000             0.000000             0.000000      
       86.00               5.025009              86627                  1               2056.060666            0.000000             0.000000             0.000000             0.000000      
       86.10               5.025009              86824                  1               2070.973141            0.000000             0.000000             0.000000             0.000000      
       86.20               5.025009              87012                  1                757.538368            0.000000             0.000000             0.000000             0.000000      
       86.30               5.025009              87136                  1               2089.411769            0.000000             0.000000             0.000000             0.000000      
       86.40               5.025009              87117                  1               2058.602651            0.000000             0.000000             0.000000             0.000000      
       86.50               5.025009              86985                  1               2034.786435            0.000000             0.000000             0.000000             0.000000      
       86.60               5.025009              86901                  1               1933.931188            0.000000             0.000000             0.000000             0.000000      
       86.70               5.025009              86787                  1               2009.099258            0.000000             0.000000             0.000000             0.000000      
       86.80               5.025009              86804                  1               2077.921034            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              86771                  1               2023.477523            0.000000             0.000000             0.000000             0.000000      
       87.00               5.025009              86655                  1               1983.801102            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              86406                  1               2090.476023            0.000000             0.000000             0.000000             0.000000      
       87.20               5.025009              86498                  1               2109.271844            0.000000             0.000000             0.000000             0.000000      
       87.30               5.025009              86407                  2               2037.528163            0.000000             0.000000             0.000000             0.000000      
       87.40               5.025009              86395                  1               2079.345532            0.000000             0.000000             0.000000             0.000000      
       87.50               5.025009              86227                  1               2052.545845            0.000000             0.000000             0.000000             0.000000      
       87.60               5.025009              85859                  2               2094.615828            0.000000             0.000000             0.000000             0.000000      
       87.70               5.025009              85695                  1               2218.003002            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              85619                  1               2212.777439            0.000000             0.000000             0.000000             0.000000      
       87.90               5.025009              85607                  1               2210.783336            0.000000             0.000000             0.000000             0.000000      
       88.00               5.025009              85582                  1               2183.505663            0.000000             0.000000             0.000000             0.000000      
       88.10               5.025009              85807                  1               2116.355155            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              85792                  1               2088.896768            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              85739                  1               2071.116585            0.000000             0.000000             0.000000             0.000000      
       88.40               5.025009              85775                  1               2112.321268            0.000000             0.000000             0.000000             0.000000      
       88.50               5.025009              86027                  1               2072.639415            0.000000             0.000000             0.000000             0.000000      
       88.60               5.025009              86278                  1               2042.291694            0.000000             0.000000             0.000000             0.000000      
       88.70               5.025009              86147                  2               2075.846026            0.000000             0.000000             0.000000             0.000000      
       88.80               5.025009              86165                  2               2075.213065            0.000000             0.000000             0.000000             0.000000      
       88.90               5.025009              86151                  1               2049.077039            0.000000             0.000000             0.000000             0.000000      
       89.00               5.025009              86169                  1               2105.017474            0.000000             0.000000             0.000000             0.000000      
       89.10               5.025009              86257                  1               2084.434265            0.000000             0.000000             0.000000             0.000000      
       89.20               5.025009              86265                  1               2071.277989            0.000000             0.000000             0.000000             0.000000      
       89.30               5.025009              86387                  1               1982.591103            0.000000             0.000000             0.000000             0.000000      
       89.40               5.025009              86447                  1               1987.680517            0.000000             0.000000             0.000000             0.000000      
       89.50               5.025009              86558                  1               2009.616240            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              86528                  1               1943.104982            0.000000             0.000000             0.000000             0.000000      
       89.70               5.025009              86576                  2               1942.544073            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              86406                  1               1904.163658            0.000000             0.000000             0.000000             0.000000      
       89.90               5.025009              86483                  1               1990.778578            0.000000             0.000000             0.000000             0.000000      
       90.00               5.025009              86497                  2               2054.464409            0.000000             0.000000             0.000000             0.000000      
       90.10               5.025009              86380                  1               2020.236671            0.000000             0.000000             0.000000             0.000000      
       90.20               5.025009              86300                  1               2102.784417            0.000000             0.000000             0.000000             0.000000      
       90.30               5.025009              86319                  2               1950.348502            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              86371                  1               2009.750935            0.000000             0.000000             0.000000             0.000000      
       90.50               5.025009              86430                  1               2030.593881            0.000000             0.000000             0.000000             0.000000      
       90.60               5.025009              86350                  1               1981.381654            0.000000             0.000000             0.000000             0.000000      
       90.70               5.025009              86292                  1               2041.913593            0.000000             0.000000             0.000000             0.000000      
       90.80               5.025009              86231                  1               2122.494476            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              86235                  1               2005.268108            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              86232                  1               2042.543941            0.000000             0.000000             0.000000             0.000000      
       91.10               5.025009              86146                  1               2064.825682            0.000000             0.000000             0.000000             0.000000      
       91.20               5.025009              86155                  1               2058.876651            0.000000             0.000000             0.000000             0.000000      
       91.30               5.025009              86163                  1               2081.124979            0.000000             0.000000             0.000000             0.000000      
       91.40               5.025009              86011                  1               2066.727768            0.000000             0.000000             0.000000             0.000000      
       91.50               5.025009              86131                  1               2053.831207            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              86250                  1               1950.524675            0.000000             0.000000             0.000000             0.000000      
       91.70               5.025009              86313                  2               1945.573919            0.000000             0.000000             0.000000             0.000000      
       91.80               5.025009              86337                  1               1938.589645            0.000000             0.000000             0.000000             0.000000      
       91.90               5.025009              86461                  1               1977.416867            0.000000             0.000000             0.000000             0.000000      
       92.00               5.025009              86456                  2               1942.670319            0.000000             0.000000             0.000000             0.000000      
       92.10               5.025009              86374                  1               2120.339971            0.000000             0.000000             0.000000             0.000000      
       92.20               5.025009              86202                  1               2189.493513            0.000000             0.000000             0.000000             0.000000      
       92.30               5.025009              86076                  1               2155.358633            0.000000             0.000000             0.000000             0.000000      
       92.40               5.025009              86214                  4               1184.115973            0.000000             0.000000             0.000000             0.000000      
       92.50               5.025009              86522                  1               2071.619849            0.000000             0.000000             0.000000             0.000000      
       92.60               5.025009              86507                  1               2072.482944            0.000000             0.000000             0.000000             0.000000      
       92.70               5.025009              86566                  1               2068.955458            0.000000             0.000000             0.000000             0.000000      
       92.80               5.025009              86530                  1               2078.473415            0.000000             0.000000             0.000000             0.000000      
       92.90               5.025009              86656                  2               2058.091807            0.000000             0.000000             0.000000             0.000000      
       93.00               5.025009              86625                  1               2029.258784            0.000000             0.000000             0.000000             0.000000      
       93.10               5.025009              86968                  1               1995.159814            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              86895                  3               1981.808611            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              86910                  1               1994.811028            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              86933                  1               2017.053302            0.000000             0.000000             0.000000             0.000000      
       93.50               5.025009              86940                  1               2089.416284            0.000000             0.000000             0.000000             0.000000      
       93.60               5.025009              86773                  1               2003.976376            0.000000             0.000000             0.000000             0.000000      
       93.70               5.025009              86754                  2               2011.338046           21.156706             0.000000             0.000000             0.000000      
       93.80               5.025009              86469                  1               2089.154628            0.000000             0.000000             0.000000             0.000000      
       93.90               5.025009              86502                  1               2070.374383            0.000000             0.000000             0.000000             0.000000      
       94.00               5.025009              86468                  1               2054.002752            0.000000             0.000000             0.000000             0.000000      
       94.10               5.025009              86680                  1               2022.324892            0.000000             0.000000             0.000000             0.000000      
       94.20               5.025009              86632                  4               1972.620885            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              86671                  4               1963.350885            0.000000             0.000000             0.000000             0.000000      
       94.40               5.025009              86654                  1               1900.455956            0.000000             0.000000             0.000000             0.000000      
       94.50               5.025009              86493                  3               1986.746787            0.000000             0.000000             0.000000             0.000000      
       94.60               5.025009              86517                  1               2001.765492            0.000000             0.000000             0.000000             0.000000      
       94.70               5.025009              86417                  4               2101.070600            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              86418                  1               2181.923652            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              86438                  2               2029.552605            0.000000             0.000000             0.000000             0.000000      
       95.00               5.025009              86251                  2               2186.290768            0.000000             0.000000             0.000000             0.000000      
       95.10               5.025009              86309                  2               2033.026104           -13.128891            0.000000             0.000000             0.000000      
       95.20               5.025009              86219                  1               2096.932148            0.000000             0.000000             0.000000             0.000000      
       95.30               5.025009              86010                  2               2043.222153            0.000000             0.000000             0.000000             0.000000      
       95.40               5.025009              85939                  2               2091.796771            0.000000             0.000000             0.000000             0.000000      
       95.50               5.025009              85982                  1               2156.114138            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              85878                  1               1272.468588            0.000000             0.000000             0.000000             0.000000      
       95.70               5.025009              85901                  1               2083.357071            0.000000             0.000000             0.000000             0.000000      
       95.80               5.025009              85859                  2               2055.436659            0.000000             0.000000             0.000000             0.000000      
       95.90               5.025009              85904                  1               2065.557196            0.000000             0.000000             0.000000             0.000000      
       96.00               5.025009              85996                  1               2149.924544            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              86050                  1               2056.629352            0.000000             0.000000             0.000000             0.000000      
       96.20               5.025009              86123                  1               2059.738077            0.000000             0.000000             0.000000             0.000000      
       96.30               5.025009              86235                  1               2038.040560            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              86493                  1               1975.849103            0.000000             0.000000             0.000000             0.000000      
       96.50               5.025009              86498                  1               2059.757320            0.000000             0.000000             0.000000             0.000000      
       96.60               5.025009              86721                  2               2027.751378            0.000000             0.000000             0.000000             0.000000      
       96.70               5.025009              86716                  1               2076.559223            0.000000             0.000000             0.000000             0.000000      
       96.80               5.025009              86753                  1               1970.390408            0.000000             0.000000             0.000000             0.000000      
       96.90               5.025009              86708                  1               2121.282235            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              86572                  1               1978.223328            0.000000             0.000000             0.000000             0.000000      
       97.10               5.025009              86774                  1               1987.069007            0.000000             0.000000             0.000000             0.000000      
       97.20               5.025009              87053                  1               1980.932201            0.000000             0.000000             0.000000             0.000000      
       97.30               5.025009              87137                  1               1922.724496            0.000000             0.000000             0.000000             0.000000      
       97.40               5.025009              87142                  1               1853.377544            0.000000             0.000000             0.000000             0.000000      
       97.50               5.025009              86930                  1               1949.959227            0.000000             0.000000             0.000000             0.000000      
       97.60               5.025009              86709                  1               2057.086323            0.000000             0.000000             0.000000             0.000000      
       97.70               5.025009              86446                  1               2089.286457            0.000000             0.000000             0.000000             0.000000      
       97.80               5.025009              86259                  1               2123.942355            0.000000             0.000000             0.000000             0.000000      
       97.90               5.025009              86098                  1               2158.984314            0.000000             0.000000             0.000000             0.000000      
       98.00               5.025009              86109                  1               2121.037194            0.000000             0.000000             0.000000             0.000000      
       98.10               5.025009              86223                  1               2218.101354            0.000000             0.000000             0.000000             0.000000      
       98.20               5.025009              86134                  1               2124.998965            0.000000             0.000000             0.000000             0.000000      
       98.30               5.025009              86341                  2               2075.284910            0.000000             0.000000             0.000000             0.000000      
       98.40               5.025009              86420                  3               1963.618450            0.000000             0.000000             0.000000             0.000000      
       98.50               5.025009              86329                  2               2051.616678           58.247555             0.000000             0.000000             0.000000      
       98.60               5.025009              86339                  1               1961.707199            0.000000             0.000000             0.000000             0.000000      
       98.70               5.025009              86214                  1               2017.197344            0.000000             0.000000             0.000000             0.000000      
       98.80               5.025009              86230                  1               2022.211929            0.000000             0.000000             0.000000             0.000000      
