        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.00               5.025009              85759                  3                788.466739            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              85759                  2               1778.867083            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              85545                  1               1826.349176            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              85282                  1               1801.823017            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              85159                  1               1888.223008            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              85188                  1               1855.076578            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              85274                  2               1901.171123            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              85485                  1               1880.810449            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              85561                  3               1822.335493            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              85706                  2               1742.032557           -1.523899             0.000000             0.000000             0.000000      
       51.00               5.025009              85831                  2               1702.329671            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              85846                  3               1748.849619            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              85790                  1               1773.734697            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              85701                  2               1833.120108            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              85645                  1               1839.639001            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              85705                  2               1877.721855            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              85509                  2               1854.709177            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              85430                  3               1835.243997            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              85382                  1               1916.869367            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              85333                  1               1863.155422            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              85416                  2               1930.450738            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              85560                  2               1837.762695            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              85730                  1               1850.472943            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              85780                  1               1810.678707            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              85658                  2               1742.900752            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              85644                  4               1748.446079            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              85322                  2               1731.861401            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              84953                  1               1691.396414            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              84926                  1               1761.615415            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              84867                  1               1792.344976            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              84734                  3               1892.256161            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              84558                  2               1906.295543            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              84620                  3               1870.682230            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              84591                  2               1873.633597            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              84684                  2               1955.230138            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              84748                  2               1932.989247            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              84900                  2               1908.639726            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              85028                  1               1834.354025            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              85089                  1               1836.805852            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              85320                  1               1867.535664            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              85548                  2               1834.666473            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              85680                  1               1825.222089            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              85715                  1               1877.132401            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              85594                  1               1835.432898            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              85434                  1               1919.822738            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              85174                  1               1927.329210            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              85202                  1               1859.229232            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              85155                  1               1780.660354            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              84739                  2               1869.729616            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              84692                  2               1804.462412            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              84693                  1               1852.279762            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              84592                  2               1860.591951            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              84468                  1               1920.908220            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              84672                  1               1884.512903            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              84814                  1               1843.258885            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              84816                  1               1787.235395            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              84812                  1               1943.885441            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              84834                  1               1875.423381            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              84863                  1               1890.614778            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              84979                  2               1800.788319            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              84819                  1               1830.164631            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              84867                  3               1804.560862            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              84617                  1               1882.998764            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              84507                  1               1858.872874            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              84522                  1               1851.990796            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              84740                  1               1916.677546            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              84758                  1               1841.122608            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              84791                  1                192.208263            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              84837                  1               1920.759950            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              84785                  1               1915.026952            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              84856                  1               1857.359458            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              85000                  2               1911.012519            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              85191                  2               1950.669651            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              85388                  1               1827.163571            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              85346                  1               1812.925281            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              85340                  2               1880.091751            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              85312                  2               1302.675088            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              85449                  1               1804.005922            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              85581                  1               1768.634101            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              85415                  2               1861.985041            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              85368                  2               1755.300381            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              85194                  4               1754.434926            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              85148                  2               1835.515603            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              85029                  2               1836.733696            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              85135                  2               1856.227155            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              85029                  1               1831.748723            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              84873                  2               2000.284126            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              84900                  1               1971.032808            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              84841                  1               1878.331327            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              84845                  1               1878.785399            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              84862                  1               1926.322618            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              85026                  1               1852.204210            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              85080                  1               1903.696476            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              85188                  1               1853.314329            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              85073                  2               1937.408763            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              84899                  1               2171.593573            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              85135                  2               1955.881415            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              85436                  4               -217.154969            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              85400                  1               2008.203801            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              85539                  1               1933.169707            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              85533                  2                615.391690            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              85608                  1               1845.329784            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              85695                  2               1873.881088            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              85794                  2               1956.046260            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              85810                  1               1916.013666            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              86020                  1               1815.711646            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              86002                  3               1882.887058            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              86103                  3               1896.993517            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              85954                  1               1029.889998            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              86046                  3               1866.545935            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              86147                  1               1738.237988            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              86206                  2               1793.761517            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              85935                  3               1853.733355            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              85842                  1               1852.534015            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              85636                  2               1920.859289            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              85696                  1               1925.856687            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              85489                  3               1912.270049            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              85567                  1               1894.700107            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              85394                  1               1973.256142            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              85501                  1               1929.704670            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              85521                  1               1876.761875            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              85614                  1               1853.149712            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              85735                  1               1782.601521            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              85729                  1               1826.972017            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              85531                  3               1877.967692            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              85529                  2               1938.933914            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              85612                  1               1972.167255            5.244418             0.000000             0.000000             0.000000      
       62.70               5.025009              85538                  1               2013.835328            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              85560                  2               2009.208237            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              85790                  1               1895.308394            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              85869                  1               1872.916949            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              86051                  1               1884.900942            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              86040                  1               1734.913200            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              86160                  1               1739.991442            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              86107                  1               1828.246130            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              86120                  3               1713.555579           -3.870863             0.000000             0.000000             0.000000      
       63.60               5.025009              86081                  1               1791.741962            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              85922                  1               1770.514018            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              85704                  2               1761.055775            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              85603                  1               1819.541999            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              85570                  1               1910.113457            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              85254                  1               1861.886590            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              84901                  3               1969.117625            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              84959                  3                749.223582            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              85105                  2               1856.459704            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              85231                  1               1876.719663            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              85360                  2               1838.525560            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              85387                  1               1794.914293            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              85507                  3               1817.656708            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              85458                  1               1822.035784            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              85597                  1               1863.677638            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              85523                  2               1880.083981            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              85274                  1               1895.972055            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              85251                  2                735.720415            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              85010                  2               1771.235838            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              84592                  1               1895.875769            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              84284                  3               1865.885744            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              84050                  1               1868.732937            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              84152                  1               1867.386086            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              84286                  1               1949.441769            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              84423                  1               1968.420575            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              84512                  1               1889.170199            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              84566                  1               2018.613321            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              84715                  1               1968.360888            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              84934                  1               1912.045206            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              85019                  1               1930.579146            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              85276                  1               1850.590522            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              85248                  1               1905.622599            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              85405                  2               1897.593844            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              85319                  2               1941.917745            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              85476                  1               1880.297112            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              85525                  1               1851.392182            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              85639                  1               1842.473897            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              85876                  2               1826.702913            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              86009                  4               1815.777634            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              86105                  3               1821.390664            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              86050                  1               1804.820919            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              85884                  1               1810.324916            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              85909                  2               1802.974240           40.093060            -52.260593            0.000000             0.000000      
       67.90               5.025009              85688                  2               1953.755892            2.184207             0.000000             0.000000             0.000000      
       68.00               5.025009              85641                  2               1919.596182            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              85571                  1               1931.847896            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              85443                  1               1953.497471            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              85415                  2               1908.530203            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              85368                  2               1815.372225            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              85352                  1               1895.776776            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              85355                  2               1916.964281            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              85399                  1               1823.242959            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              85461                  2               1920.909226            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              85522                  1               1845.701030            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              85525                  2               1805.389512            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              85753                  1               1820.010791            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              85903                  2               1756.371118            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              85695                  1               1799.224320            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              85653                  2               1883.655839            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              85882                  2               1857.222470            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              85851                  2               1821.824972            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              85681                  2               1799.774265            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              85717                  1               1777.967696            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              85564                  1               1747.400597            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              85340                  4               1813.713482           -61.542440           -13.856192            0.000000             0.000000      
       70.10               5.025009              85108                  3               1810.888949            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              84950                  1               1851.783688            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              85041                  2               1892.679189            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              85159                  1               1823.280132            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              85488                  2               1821.354480            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              85561                  2               1830.343172            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              85521                  2               1848.911699            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              85265                  3               1898.376714            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              85524                  1               1927.768740            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              85546                  1               1965.869596            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              85628                  1               1952.365202            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              85526                  1               1929.217823            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              85325                  2               1906.542235            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              85219                  1               1966.232274            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              85506                  1               1893.027582            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              85720                  3               1786.531756            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              85784                  2               1793.502145            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              85849                  1               1792.762362            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              85658                  1               1838.624159            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              85788                  1               1801.926566            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              85783                  1               1830.819007            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              85806                  5               1743.927686            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              85542                  1               1838.999434            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              85599                  1               1974.503219            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              85543                  2               1894.250612            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              85573                  2               1844.815660            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              85524                  2               1814.675750            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              85679                  2               1852.276830            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              85550                  2               1789.313089            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              85527                  3               1844.536388            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              85337                  1               1747.450849            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              85195                  1               1864.225747            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              85135                  2               1905.864984            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              85056                  1               1902.550149            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              84930                  2               1976.617245            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              84976                  1               1919.605502            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              85051                  1               1835.759977            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              85243                  1               1876.635807            0.000000             0.000000             0.000000             0.000000      
