        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       65.20               5.025009              80379                  5                859.529976            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              80323                  3                897.596447            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              80390                  2                874.051671            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              80416                  1                862.521126            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              80347                  1                895.450464            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              80345                  1                853.493131            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              80311                  1                874.967401            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              80338                  5                851.926450            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              80336                  2                879.222855           -40.918023            0.000000             0.000000             0.000000      
       66.10               5.025009              80460                  2                889.436571            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              80678                  4                869.637148            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              80718                  1                864.122446            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              80730                  2                66.903501             0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              80660                  4                888.646644           74.774091             0.000000             0.000000             0.000000      
       66.60               5.025009              80658                  3                890.241091            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              80462                  4                920.819895           -6.127850            -5.295288             0.000000             0.000000      
       66.80               5.025009              80352                  1                913.744326            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              80372                  1                866.547771            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              80548                  2                887.338454            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              80602                  1                790.489976           -64.554210            0.000000             0.000000             0.000000      
       67.20               5.025009              80661                  2                850.323945            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              80641                  3                826.241627            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              80733                  1                858.864223            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              80741                  4                860.139383            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              80760                  4                846.518385            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              81012                  1                847.972115            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              81094                  3                837.026562            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              80963                  5                852.257892            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              80920                  3                878.257366            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              80900                  3                862.576271            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              80921                  6                854.536535            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              80778                  3                832.642761            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              80795                  6                796.915344           -27.525164            0.000000             0.000000             0.000000      
       68.50               5.025009              80971                  2                826.018173            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              81123                  3                807.572736           -8.645986             0.000000             0.000000             0.000000      
       68.70               5.025009              81069                  2                854.524539            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              81036                  1                803.154050            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              80805                  4                826.029311            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              80502                  3                838.863648            1.743851             0.000000             0.000000             0.000000      
       69.10               5.025009              80601                  2                885.330781            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              80587                  4                858.120399           34.548531             0.000000             0.000000             0.000000      
       69.30               5.025009              80642                  3                876.542308            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              80609                  3                852.398153            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              80752                  3                866.965912            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              80708                  1                837.469302           58.955864            -54.616097            0.000000             0.000000      
       69.70               5.025009              80699                  2                826.531395           -15.071746           -65.084582            7.736181            -8.246900      
       69.80               5.025009              80657                  1                885.135468            9.773154             0.000000             0.000000             0.000000      
       69.90               5.025009              80670                  2                863.744742            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              80912                  1                406.476431            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              80939                  3                845.951247           -96.024177            0.000000             0.000000             0.000000      
       70.20               5.025009              81015                  1                825.262879           24.179204             0.000000             0.000000             0.000000      
       70.30               5.025009              81049                  1                810.513711            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              80894                  2                805.006220            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              81011                  2                811.551644            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              80888                  1                832.890372            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              80826                  1                839.514282            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              80914                  1                861.810344           -28.034895            0.000000             0.000000             0.000000      
       70.90               5.025009              80812                  1                859.927407            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              81003                  2                793.318871            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              81119                  1                824.851088            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              81096                  4                802.646355            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              80980                  2                812.595186            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              80828                  1                614.215043            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              80762                  3                803.277175           20.392031             0.000000             0.000000             0.000000      
       71.60               5.025009              80834                  2                785.339057            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              80789                  3                809.515047            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              80631                  3                828.299506           39.110221             0.000000             0.000000             0.000000      
       71.90               5.025009              80548                  2                881.538658            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              80327                  1                895.087476           66.258031             0.000000             0.000000             0.000000      
       72.10               5.025009              80161                  2                848.898593            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              80074                  3                849.192993            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              79920                  5                871.228299           -41.723885            0.000000             0.000000             0.000000      
       72.40               5.025009              79775                  1               -105.811660           17.840338             0.000000             0.000000             0.000000      
       72.50               5.025009              79731                  2                834.626519            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              79514                  2                310.279691            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              79528                  1                904.095030            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              79606                  3                926.350043            1.873991             0.000000             0.000000             0.000000      
       72.90               5.025009              79578                  4                868.479522            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              79814                  3                831.381998           61.617011            -65.702850            0.000000             0.000000      
       73.10               5.025009              79988                  2                864.226974            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              80157                  1                878.187310            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              80270                  2                893.755187           -15.431182            0.000000             0.000000             0.000000      
       73.40               5.025009              80388                  2                861.073882            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              80435                  3                832.411882           -26.057892            0.000000             0.000000             0.000000      
       73.60               5.025009              80285                  1                853.014414            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              80108                  4                874.008579            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              80254                  1                861.598815            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              80269                  2                376.063447            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              80328                  3                845.663716           43.050386             0.000000             0.000000             0.000000      
       74.10               5.025009              80499                  3                865.570659            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              80591                  1                845.223392            0.000000             0.000000             0.000000             0.000000      
       74.30               5.025009              80680                  3                856.958992            0.000000             0.000000             0.000000             0.000000      
       74.40               5.025009              80708                  2                840.826116           -30.379554           -67.164393           47.285823             0.000000      
       74.50               5.025009              80681                  4                832.160162            0.000000             0.000000             0.000000             0.000000      
       74.60               5.025009              80679                  1                815.776733            0.000000             0.000000             0.000000             0.000000      
       74.70               5.025009              80768                  3                865.570679            0.000000             0.000000             0.000000             0.000000      
       74.80               5.025009              80712                  5                823.721518            0.000000             0.000000             0.000000             0.000000      
       74.90               5.025009              80477                  4                885.380114            6.664047            -37.836470            0.000000             0.000000      
       75.00               5.025009              80676                  5                885.768021            0.000000             0.000000             0.000000             0.000000      
       75.10               5.025009              80707                  6                834.788658           -77.264792           19.094363             0.000000             0.000000      
       75.20               5.025009              80707                  2                856.542817            0.000000             0.000000             0.000000             0.000000      
       75.30               5.025009              80666                  2                859.176834            0.000000             0.000000             0.000000             0.000000      
       75.40               5.025009              80456                  2                833.757782            0.000000             0.000000             0.000000             0.000000      
       75.50               5.025009              80519                  3                915.766968          -219.408915           32.876553             0.000000             0.000000      
       75.60               5.025009              80573                  1                847.857028           -87.495533            0.000000             0.000000             0.000000      
       75.70               5.025009              80556                  2                873.537308           277.722956            0.000000             0.000000             0.000000      
       75.80               5.025009              80597                  2                868.665774          -282.474557           -78.509825            0.000000             0.000000      
       75.90               5.025009              80674                  3                816.622545          -566.779022            0.000000             0.000000             0.000000      
       76.00               5.025009              80697                  1                841.494462          -513.575680            0.000000             0.000000             0.000000      
       76.10               5.025009              80792                  3                849.600553           24.302341             0.000000             0.000000             0.000000      
       76.20               5.025009              80843                  2                805.578081          -893.693359            0.000000             0.000000             0.000000      
       76.30               5.025009              80801                  6                822.808181          -597.669275            0.000000             0.000000             0.000000      
       76.40               5.025009              80701                  1                838.003147          -982.181888            0.000000             0.000000             0.000000      
       76.50               5.025009              80652                  1                761.467881            7.571490             0.000000             0.000000             0.000000      
       76.60               5.025009              80661                  2                776.226504           42.905260             0.000000             0.000000             0.000000      
       76.70               5.025009              80769                  1                904.498053            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              80779                  2                870.340017            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              80776                  1                775.665288            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              80814                  3                739.997614            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              80882                  1                756.662872            0.000000             0.000000             0.000000             0.000000      
       77.20               5.025009              80800                  2                827.962387            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              80843                  1                908.988903          -1947.998569           0.000000             0.000000             0.000000      
       77.40               5.025009              80914                  4                850.979592          -1649.969682           0.000000             0.000000             0.000000      
       77.50               5.025009              80863                  3                852.416114          -1310.499452           0.000000             0.000000             0.000000      
       77.60               5.025009              80969                  1                874.425126            0.000000             0.000000             0.000000             0.000000      
       77.70               5.025009              80973                  1                848.183578          -808.353653            0.000000             0.000000             0.000000      
       77.80               5.025009              81046                  1                857.373741          -1530.902022           0.000000             0.000000             0.000000      
       77.90               5.025009              80976                  2                820.756168            5.694395             0.000000             0.000000             0.000000      
       78.00               5.025009              81019                  6                784.029744           -3.494918            29.850486             0.000000             0.000000      
       78.10               5.025009              81073                  4                813.163173            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              81056                  3                384.949362            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              80947                  3                841.545661            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              80785                  2                900.855044            0.000000             0.000000             0.000000             0.000000      
       78.50               5.025009              80799                  2                843.382565            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              80831                  5                834.380080            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              80765                  8                836.354167            4.419603            54.497339             0.000000             0.000000      
