        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       75.70               5.025009              84640                  1               2417.966386            0.000000             0.000000             0.000000             0.000000      
       75.80               5.025009              84735                  1               2320.011781            0.000000             0.000000             0.000000             0.000000      
       75.90               5.025009              84671                  1               2315.786768            0.000000             0.000000             0.000000             0.000000      
       76.00               5.025009              84551                  4               2445.307064            0.000000             0.000000             0.000000             0.000000      
       76.10               5.025009              84706                  2               2353.587015            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              84621                  1               2343.895580            0.000000             0.000000             0.000000             0.000000      
       76.30               5.025009              84542                  1               2429.295280            0.000000             0.000000             0.000000             0.000000      
       76.40               5.025009              84508                  1               2411.027031            0.000000             0.000000             0.000000             0.000000      
       76.50               5.025009              84523                  1               2426.280183            0.000000             0.000000             0.000000             0.000000      
       76.60               5.025009              84529                  1               2411.048371            0.000000             0.000000             0.000000             0.000000      
       76.70               5.025009              84633                  1               2419.633688            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              84723                  1               2405.948431            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              84753                  2               2465.763315            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              84631                  2               2497.090629            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              84655                  1               2407.302501            0.000000             0.000000             0.000000             0.000000      
       77.20               5.025009              84619                  1               2492.668964            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              84766                  1               2366.647488            0.000000             0.000000             0.000000             0.000000      
       77.40               5.025009              84901                  2               2323.852302            0.000000             0.000000             0.000000             0.000000      
       77.50               5.025009              85216                  1               2355.648969            0.000000             0.000000             0.000000             0.000000      
       77.60               5.025009              85371                  1               2413.766362            0.000000             0.000000             0.000000             0.000000      
       77.70               5.025009              85390                  1               2335.330463            0.000000             0.000000             0.000000             0.000000      
       77.80               5.025009              85392                  1               2360.416971            0.000000             0.000000             0.000000             0.000000      
       77.90               5.025009              85479                  2               2362.409662            0.000000             0.000000             0.000000             0.000000      
       78.00               5.025009              85463                  1               2300.148535            0.000000             0.000000             0.000000             0.000000      
       78.10               5.025009              85437                  1               2352.067123            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              85247                  1               2346.548974            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              85058                  1               2384.686104            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              84590                  2               2408.183127            0.000000             0.000000             0.000000             0.000000      
       78.50               5.025009              84561                  2               2397.854942            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              84490                  1               2341.330781            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              84235                  1               2437.690798            0.000000             0.000000             0.000000             0.000000      
       78.80               5.025009              84330                  2               2508.251534            0.000000             0.000000             0.000000             0.000000      
       78.90               5.025009              84430                  1               2356.085999            0.000000             0.000000             0.000000             0.000000      
       79.00               5.025009              84463                  1               2414.250847            0.000000             0.000000             0.000000             0.000000      
       79.10               5.025009              84385                  2               2328.982643            0.000000             0.000000             0.000000             0.000000      
       79.20               5.025009              84595                  1               2372.880718            0.000000             0.000000             0.000000             0.000000      
       79.30               5.025009              84499                  1               2370.533211            0.000000             0.000000             0.000000             0.000000      
       79.40               5.025009              84521                  2               2436.022690            0.000000             0.000000             0.000000             0.000000      
       79.50               5.025009              84610                  1               2309.046299            0.000000             0.000000             0.000000             0.000000      
       79.60               5.025009              84687                  1               2292.723527            0.000000             0.000000             0.000000             0.000000      
       79.70               5.025009              84610                  1               2421.647558            0.000000             0.000000             0.000000             0.000000      
       79.80               5.025009              84965                  1               2419.845162            0.000000             0.000000             0.000000             0.000000      
       79.90               5.025009              84977                  1               2433.135329            0.000000             0.000000             0.000000             0.000000      
       80.00               5.025009              85194                  1               2447.541924            0.000000             0.000000             0.000000             0.000000      
       80.10               5.025009              85430                  1               2447.289145            0.000000             0.000000             0.000000             0.000000      
       80.20               5.025009              85381                  1               2479.800363            0.000000             0.000000             0.000000             0.000000      
       80.30               5.025009              85203                  1               2505.916782            0.000000             0.000000             0.000000             0.000000      
       80.40               5.025009              85053                  1               2517.826231            0.000000             0.000000             0.000000             0.000000      
       80.50               5.025009              85176                  1               2444.955268            0.000000             0.000000             0.000000             0.000000      
       80.60               5.025009              85236                  1               2490.980215            0.000000             0.000000             0.000000             0.000000      
       80.70               5.025009              85245                  2               2377.693980            0.000000             0.000000             0.000000             0.000000      
       80.80               5.025009              85089                  1               2336.951949            0.000000             0.000000             0.000000             0.000000      
       80.90               5.025009              84991                  1               2379.753447            0.000000             0.000000             0.000000             0.000000      
       81.00               5.025009              85061                  2               2275.463178            0.000000             0.000000             0.000000             0.000000      
       81.10               5.025009              85133                  1               2249.977041            0.000000             0.000000             0.000000             0.000000      
       81.20               5.025009              84972                  2               2267.579991            0.000000             0.000000             0.000000             0.000000      
       81.30               5.025009              84592                  2               2394.419017            0.000000             0.000000             0.000000             0.000000      
       81.40               5.025009              84338                  3               2415.787836            0.000000             0.000000             0.000000             0.000000      
       81.50               5.025009              84470                  3               2503.974545            0.000000             0.000000             0.000000             0.000000      
       81.60               5.025009              84495                  1               2462.216076            0.000000             0.000000             0.000000             0.000000      
       81.70               5.025009              84455                  2               2452.349814            0.000000             0.000000             0.000000             0.000000      
       81.80               5.025009              84473                  3               2397.471070            0.000000             0.000000             0.000000             0.000000      
       81.90               5.025009              84570                  1               2351.088133            0.000000             0.000000             0.000000             0.000000      
       82.00               5.025009              84526                  2               2263.700122            0.000000             0.000000             0.000000             0.000000      
       82.10               5.025009              84632                  1               2399.591838            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              84812                  2               2316.014130            0.000000             0.000000             0.000000             0.000000      
       82.30               5.025009              84800                  1               2349.379927            0.000000             0.000000             0.000000             0.000000      
       82.40               5.025009              84945                  1               2361.232990            0.000000             0.000000             0.000000             0.000000      
       82.50               5.025009              85095                  1               2358.170654            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              85035                  1               2358.069162            0.000000             0.000000             0.000000             0.000000      
       82.70               5.025009              85086                  1               2313.045918            0.000000             0.000000             0.000000             0.000000      
       82.80               5.025009              84902                  1               2449.256418            0.000000             0.000000             0.000000             0.000000      
       82.90               5.025009              84694                  2               2502.196841            0.000000             0.000000             0.000000             0.000000      
       83.00               5.025009              84722                  1               2552.967010            0.000000             0.000000             0.000000             0.000000      
       83.10               5.025009              84662                  1               2481.703537            0.000000             0.000000             0.000000             0.000000      
       83.20               5.025009              84788                  1               2334.140110            0.000000             0.000000             0.000000             0.000000      
       83.30               5.025009              84874                  1               2470.088768            0.000000             0.000000             0.000000             0.000000      
       83.40               5.025009              84899                  1               2463.046849            0.000000             0.000000             0.000000             0.000000      
       83.50               5.025009              85170                  2               1143.305836            0.000000             0.000000             0.000000             0.000000      
       83.60               5.025009              85283                  1               2293.136092            0.000000             0.000000             0.000000             0.000000      
       83.70               5.025009              85408                  3               2372.610229            0.000000             0.000000             0.000000             0.000000      
       83.80               5.025009              85525                  1               2308.509942            0.000000             0.000000             0.000000             0.000000      
       83.90               5.025009              85797                  1               2256.509320            0.000000             0.000000             0.000000             0.000000      
       84.00               5.025009              85766                  1               2210.204509            0.000000             0.000000             0.000000             0.000000      
       84.10               5.025009              85768                  1               2239.479190            0.000000             0.000000             0.000000             0.000000      
       84.20               5.025009              85908                  1               2173.298151            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              85565                  2               2163.709519            0.000000             0.000000             0.000000             0.000000      
       84.40               5.025009              85421                  1               2307.728477            0.000000             0.000000             0.000000             0.000000      
       84.50               5.025009              84906                  2               2370.187577            0.000000             0.000000             0.000000             0.000000      
       84.60               5.025009              84694                  3               2340.422799            0.000000             0.000000             0.000000             0.000000      
       84.70               5.025009              84535                  1               2292.468463            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              84474                  1               2303.232143            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              84662                  2               2353.076228            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              84710                  1               2387.498676            0.000000             0.000000             0.000000             0.000000      
       85.10               5.025009              84851                  3               2405.536270           -71.743763            0.000000             0.000000             0.000000      
       85.20               5.025009              84781                  1               2476.824399            0.000000             0.000000             0.000000             0.000000      
       85.30               5.025009              85069                  2               2434.770666            0.000000             0.000000             0.000000             0.000000      
       85.40               5.025009              85228                  1               2407.101088            0.000000             0.000000             0.000000             0.000000      
       85.50               5.025009              85372                  1               2503.555686            0.000000             0.000000             0.000000             0.000000      
       85.60               5.025009              85321                  2               2381.199289            0.000000             0.000000             0.000000             0.000000      
       85.70               5.025009              85277                  2               2423.702625           160.273908            0.000000             0.000000             0.000000      
       85.80               5.025009              85502                  1               2339.114564            0.000000             0.000000             0.000000             0.000000      
       85.90               5.025009              85397                  2               2325.997601            0.000000             0.000000             0.000000             0.000000      
       86.00               5.025009              85379                  4               2283.857651            0.000000             0.000000             0.000000             0.000000      
       86.10               5.025009              85622                  1               2218.795849            0.000000             0.000000             0.000000             0.000000      
       86.20               5.025009              85765                  1               2294.853655            0.000000             0.000000             0.000000             0.000000      
       86.30               5.025009              85700                  1               2319.284837            0.000000             0.000000             0.000000             0.000000      
       86.40               5.025009              85385                  1               2286.261547            0.000000             0.000000             0.000000             0.000000      
       86.50               5.025009              85234                  2               2341.868478            0.000000             0.000000             0.000000             0.000000      
       86.60               5.025009              85217                  1               2456.160841            0.000000             0.000000             0.000000             0.000000      
       86.70               5.025009              85255                  1               2475.151247            0.000000             0.000000             0.000000             0.000000      
       86.80               5.025009              85340                  1               2472.740829            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              85410                  2               2474.269521            0.000000             0.000000             0.000000             0.000000      
       87.00               5.025009              85324                  2               2428.155185            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              85176                  1               2393.367791            0.000000             0.000000             0.000000             0.000000      
       87.20               5.025009              84945                  1               2323.148035            0.000000             0.000000             0.000000             0.000000      
       87.30               5.025009              85004                  1               2301.781605            0.000000             0.000000             0.000000             0.000000      
       87.40               5.025009              84813                  2               2325.026653            6.616268             0.000000             0.000000             0.000000      
       87.50               5.025009              84972                  2               2259.531193            0.000000             0.000000             0.000000             0.000000      
       87.60               5.025009              84891                  1               2323.932531            0.000000             0.000000             0.000000             0.000000      
       87.70               5.025009              85018                  1               2455.870001            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              84956                  1               2494.861953            0.000000             0.000000             0.000000             0.000000      
       87.90               5.025009              85096                  1               2418.923432            0.000000             0.000000             0.000000             0.000000      
       88.00               5.025009              85129                  1               2433.189659            0.000000             0.000000             0.000000             0.000000      
       88.10               5.025009              85353                  1               2247.203556            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              85448                  2               2303.239376            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              85404                  2               2319.650701            0.000000             0.000000             0.000000             0.000000      
       88.40               5.025009              85530                  1               2394.718389            0.000000             0.000000             0.000000             0.000000      
       88.50               5.025009              85524                  2               2366.463224            0.000000             0.000000             0.000000             0.000000      
       88.60               5.025009              85538                  1               2360.817285            0.000000             0.000000             0.000000             0.000000      
       88.70               5.025009              85754                  2               1009.477689            0.000000             0.000000             0.000000             0.000000      
       88.80               5.025009              85806                  2               2276.514979            0.000000             0.000000             0.000000             0.000000      
       88.90               5.025009              85563                  2               2307.142095            0.000000             0.000000             0.000000             0.000000      
       89.00               5.025009              85447                  1                546.816293            0.000000             0.000000             0.000000             0.000000      
       89.10               5.025009              85217                  3               2434.671972            0.000000             0.000000             0.000000             0.000000      
       89.20               5.025009              85263                  1               2402.205975            0.000000             0.000000             0.000000             0.000000      
       89.30               5.025009              85273                  1               2367.382275            0.000000             0.000000             0.000000             0.000000      
       89.40               5.025009              85232                  1               2350.934022            0.000000             0.000000             0.000000             0.000000      
       89.50               5.025009              85128                  1               2471.684761            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              84977                  2               2466.872879            0.000000             0.000000             0.000000             0.000000      
       89.70               5.025009              85095                  1               2476.021230            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              85103                  1               2323.432799            0.000000             0.000000             0.000000             0.000000      
       89.90               5.025009              85308                  1               2365.983438            0.000000             0.000000             0.000000             0.000000      
       90.00               5.025009              85363                  1               2284.147551            0.000000             0.000000             0.000000             0.000000      
       90.10               5.025009              85339                  3               2343.027385            0.000000             0.000000             0.000000             0.000000      
       90.20               5.025009              85294                  1               2326.688865            0.000000             0.000000             0.000000             0.000000      
       90.30               5.025009              85391                  1                261.400158            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              85372                  3               2433.564807            0.000000             0.000000             0.000000             0.000000      
       90.50               5.025009              85400                  2               2386.904303            0.000000             0.000000             0.000000             0.000000      
       90.60               5.025009              85702                  2               2343.487193            0.000000             0.000000             0.000000             0.000000      
       90.70               5.025009              85896                  2               2321.269577            0.000000             0.000000             0.000000             0.000000      
       90.80               5.025009              85835                  1               2403.336688            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              85678                  1               2386.157400            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              85563                  1               2402.087586            0.000000             0.000000             0.000000             0.000000      
       91.10               5.025009              85318                  3               2398.301559            0.000000             0.000000             0.000000             0.000000      
       91.20               5.025009              85336                  1               2427.967237            0.000000             0.000000             0.000000             0.000000      
       91.30               5.025009              85416                  1               2434.912024            0.000000             0.000000             0.000000             0.000000      
       91.40               5.025009              85450                  2               2337.702935            0.000000             0.000000             0.000000             0.000000      
       91.50               5.025009              85253                  1               2308.955922            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              85068                  2               2314.616176            0.000000             0.000000             0.000000             0.000000      
       91.70               5.025009              85057                  1               2417.147711            0.000000             0.000000             0.000000             0.000000      
       91.80               5.025009              85055                  1               2442.487263            0.000000             0.000000             0.000000             0.000000      
       91.90               5.025009              85166                  1               2473.712627            0.000000             0.000000             0.000000             0.000000      
       92.00               5.025009              85349                  2               2414.916462            0.000000             0.000000             0.000000             0.000000      
       92.10               5.025009              85411                  1               2358.250762            0.000000             0.000000             0.000000             0.000000      
       92.20               5.025009              85336                  3               2353.983458            0.000000             0.000000             0.000000             0.000000      
       92.30               5.025009              85171                  1               2251.958674            0.000000             0.000000             0.000000             0.000000      
       92.40               5.025009              85222                  1               2321.759702            0.000000             0.000000             0.000000             0.000000      
       92.50               5.025009              84967                  1               2278.517049            0.000000             0.000000             0.000000             0.000000      
       92.60               5.025009              84651                  2               2346.603713           57.543941             0.000000             0.000000             0.000000      
       92.70               5.025009              84563                  1               2450.589935            0.000000             0.000000             0.000000             0.000000      
       92.80               5.025009              84344                  1               2486.997352            0.000000             0.000000             0.000000             0.000000      
       92.90               5.025009              84585                  1               2508.503020            0.000000             0.000000             0.000000             0.000000      
       93.00               5.025009              84754                  1               2391.896655            0.000000             0.000000             0.000000             0.000000      
       93.10               5.025009              84935                  1               2392.605068            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              85003                  1               2372.506081            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              85004                  2               2361.333344            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              84977                  1               2269.909882            0.000000             0.000000             0.000000             0.000000      
       93.50               5.025009              85029                  2               2380.050769            0.000000             0.000000             0.000000             0.000000      
       93.60               5.025009              85183                  2               2342.786132            0.000000             0.000000             0.000000             0.000000      
       93.70               5.025009              84976                  1               2460.776702            0.000000             0.000000             0.000000             0.000000      
       93.80               5.025009              84983                  2               2349.114501            0.000000             0.000000             0.000000             0.000000      
       93.90               5.025009              84881                  2               2394.364452            0.000000             0.000000             0.000000             0.000000      
       94.00               5.025009              84812                  1               2588.520951            0.000000             0.000000             0.000000             0.000000      
       94.10               5.025009              84803                  2               2545.188596            0.000000             0.000000             0.000000             0.000000      
       94.20               5.025009              84947                  4               2432.623046            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              85191                  2               2450.069978            0.000000             0.000000             0.000000             0.000000      
       94.40               5.025009              85379                  2               2385.181777            0.000000             0.000000             0.000000             0.000000      
       94.50               5.025009              85667                  2               2389.571126            0.000000             0.000000             0.000000             0.000000      
       94.60               5.025009              85782                  3               2412.019095            0.000000             0.000000             0.000000             0.000000      
       94.70               5.025009              85905                  2               2346.260977            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              86042                  4               2324.698963            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              86102                  1               2308.940299            0.000000             0.000000             0.000000             0.000000      
       95.00               5.025009              86274                  1               2305.636243            0.000000             0.000000             0.000000             0.000000      
       95.10               5.025009              86170                  1               2303.503987            0.000000             0.000000             0.000000             0.000000      
       95.20               5.025009              86069                  1               2339.483893            0.000000             0.000000             0.000000             0.000000      
       95.30               5.025009              85730                  1               2323.687247            0.000000             0.000000             0.000000             0.000000      
       95.40               5.025009              85580                  1               2328.847878            0.000000             0.000000             0.000000             0.000000      
       95.50               5.025009              85511                  1               2349.557420            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              85577                  3               2240.095652            0.000000             0.000000             0.000000             0.000000      
       95.70               5.025009              85721                  1               2252.506998            0.000000             0.000000             0.000000             0.000000      
       95.80               5.025009              85953                  1               2363.951270            0.000000             0.000000             0.000000             0.000000      
       95.90               5.025009              85861                  1               2231.322166            0.000000             0.000000             0.000000             0.000000      
       96.00               5.025009              85561                  1               2277.870677            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              85382                  3               2203.371710            0.000000             0.000000             0.000000             0.000000      
       96.20               5.025009              85368                  1               2132.060950            0.000000             0.000000             0.000000             0.000000      
       96.30               5.025009              85055                  1               2142.711917            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              84751                  1               2330.798416            0.000000             0.000000             0.000000             0.000000      
       96.50               5.025009              84409                  1               2544.837708            0.000000             0.000000             0.000000             0.000000      
       96.60               5.025009              84336                  1               2407.743665            0.000000             0.000000             0.000000             0.000000      
       96.70               5.025009              84248                  1               2554.877698            0.000000             0.000000             0.000000             0.000000      
       96.80               5.025009              84376                  2               2419.669591            0.000000             0.000000             0.000000             0.000000      
       96.90               5.025009              84325                  1               2488.422503            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              84539                  2               2399.606042            0.000000             0.000000             0.000000             0.000000      
       97.10               5.025009              84457                  1               2454.340259            0.000000             0.000000             0.000000             0.000000      
       97.20               5.025009              84391                  1               2410.189985            0.000000             0.000000             0.000000             0.000000      
       97.30               5.025009              84401                  1               2399.413336            0.000000             0.000000             0.000000             0.000000      
       97.40               5.025009              84420                  1               2379.975468            0.000000             0.000000             0.000000             0.000000      
       97.50               5.025009              84440                  1               2468.761810            0.000000             0.000000             0.000000             0.000000      
       97.60               5.025009              84333                  1               2397.194784            0.000000             0.000000             0.000000             0.000000      
       97.70               5.025009              84400                  2               2467.648115            0.000000             0.000000             0.000000             0.000000      
       97.80               5.025009              84398                  2               2526.628033            0.000000             0.000000             0.000000             0.000000      
       97.90               5.025009              84341                  1               2520.653426            0.000000             0.000000             0.000000             0.000000      
       98.00               5.025009              84674                  1               2449.447026            0.000000             0.000000             0.000000             0.000000      
       98.10               5.025009              84848                  2               2328.195224            0.000000             0.000000             0.000000             0.000000      
       98.20               5.025009              84907                  1               2409.492697            0.000000             0.000000             0.000000             0.000000      
       98.30               5.025009              84837                  1               2358.752053            0.000000             0.000000             0.000000             0.000000      
       98.40               5.025009              84812                  3               2365.245311            0.000000             0.000000             0.000000             0.000000      
       98.50               5.025009              84696                  1               2489.837813            0.000000             0.000000             0.000000             0.000000      
       98.60               5.025009              84745                  1               2537.477148            0.000000             0.000000             0.000000             0.000000      
       98.70               5.025009              84770                  1               2441.940922            0.000000             0.000000             0.000000             0.000000      
       98.80               5.025009              84986                  1               2452.954194            0.000000             0.000000             0.000000             0.000000      
       98.90               5.025009              85175                  1               2341.896017            0.000000             0.000000             0.000000             0.000000      
       99.00               5.025009              85187                  3               2310.515474            0.000000             0.000000             0.000000             0.000000      
       99.10               5.025009              85270                  2               2326.450711            0.000000             0.000000             0.000000             0.000000      
       99.20               5.025009              85134                  1               2416.945856            0.000000             0.000000             0.000000             0.000000      
       99.30               5.025009              85051                  1               2398.725993            0.000000             0.000000             0.000000             0.000000      
       99.40               5.025009              84947                  1               2523.595038            0.000000             0.000000             0.000000             0.000000      
       99.50               5.025009              84742                  1               2478.720280            0.000000             0.000000             0.000000             0.000000      
