        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       75.70               5.025009              85527                  2               1948.036696            0.000000             0.000000             0.000000             0.000000      
       75.80               5.025009              85433                  3               2082.064029            0.000000             0.000000             0.000000             0.000000      
       75.90               5.025009              85401                  1               2067.360395            0.000000             0.000000             0.000000             0.000000      
       76.00               5.025009              85380                  2               1999.079235            0.000000             0.000000             0.000000             0.000000      
       76.10               5.025009              85488                  2               2023.386511            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              85477                  3               2083.937013            0.000000             0.000000             0.000000             0.000000      
       76.30               5.025009              85436                  1               2055.067053            0.000000             0.000000             0.000000             0.000000      
       76.40               5.025009              85291                  1               2081.112812            0.000000             0.000000             0.000000             0.000000      
       76.50               5.025009              85283                  1               2122.083807            0.000000             0.000000             0.000000             0.000000      
       76.60               5.025009              85300                  1               2060.832964            0.000000             0.000000             0.000000             0.000000      
       76.70               5.025009              85269                  2               2121.290510            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              85415                  1               2118.064239            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              85478                  1               2122.170755            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              85644                  1               2068.188533            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              85417                  2               2093.100834            0.000000             0.000000             0.000000             0.000000      
       77.20               5.025009              85553                  3               2086.169681            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              85671                  2               1984.036696            0.000000             0.000000             0.000000             0.000000      
       77.40               5.025009              85758                  1               2027.011806            0.000000             0.000000             0.000000             0.000000      
       77.50               5.025009              85747                  1               1939.512149            0.000000             0.000000             0.000000             0.000000      
       77.60               5.025009              85696                  2               1920.630314           20.248498             0.000000             0.000000             0.000000      
       77.70               5.025009              85558                  2               2027.356063            0.000000             0.000000             0.000000             0.000000      
       77.80               5.025009              85389                  1               2048.560038            0.000000             0.000000             0.000000             0.000000      
       77.90               5.025009              85356                  1               2102.123807            0.000000             0.000000             0.000000             0.000000      
       78.00               5.025009              85470                  1               2121.209591            0.000000             0.000000             0.000000             0.000000      
       78.10               5.025009              85384                  1               2172.137454            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              85319                  1               2122.693231            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              85298                  1               2188.847636            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              85303                  2               2112.999423           -6.609512             0.000000             0.000000             0.000000      
       78.50               5.025009              85318                  1               2159.695913            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              85347                  1               2076.712816            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              85391                  2               2069.624479            0.000000             0.000000             0.000000             0.000000      
       78.80               5.025009              85467                  2               2033.570633            0.000000             0.000000             0.000000             0.000000      
       78.90               5.025009              85508                  3               1981.401371            0.000000             0.000000             0.000000             0.000000      
       79.00               5.025009              85393                  1               2099.684175            0.000000             0.000000             0.000000             0.000000      
       79.10               5.025009              85275                  1               2044.788466            0.000000             0.000000             0.000000             0.000000      
       79.20               5.025009              85320                  2               2085.223975            0.000000             0.000000             0.000000             0.000000      
       79.30               5.025009              85184                  1               2093.440202            0.000000             0.000000             0.000000             0.000000      
       79.40               5.025009              85111                  1               2121.773710            0.000000             0.000000             0.000000             0.000000      
       79.50               5.025009              85189                  3               2224.219347           59.044424             0.000000             0.000000             0.000000      
       79.60               5.025009              85144                  1               2098.181234            0.000000             0.000000             0.000000             0.000000      
       79.70               5.025009              85235                  1               2231.809965            0.000000             0.000000             0.000000             0.000000      
       79.80               5.025009              85188                  1               2109.138733            0.000000             0.000000             0.000000             0.000000      
       79.90               5.025009              85113                  1               2102.014826            0.000000             0.000000             0.000000             0.000000      
       80.00               5.025009              85189                  3               2120.508249            0.000000             0.000000             0.000000             0.000000      
       80.10               5.025009              85417                  3               2050.798996            0.000000             0.000000             0.000000             0.000000      
       80.20               5.025009              85467                  2               2076.948828            0.000000             0.000000             0.000000             0.000000      
       80.30               5.025009              85663                  1               2039.164370            0.000000             0.000000             0.000000             0.000000      
       80.40               5.025009              85871                  2               2089.017321            0.000000             0.000000             0.000000             0.000000      
       80.50               5.025009              85763                  5               2110.139383            0.000000             0.000000             0.000000             0.000000      
       80.60               5.025009              85574                  2               2058.483740            0.000000             0.000000             0.000000             0.000000      
       80.70               5.025009              85343                  2               2057.516288            0.000000             0.000000             0.000000             0.000000      
       80.80               5.025009              85164                  2               2121.992991            0.000000             0.000000             0.000000             0.000000      
       80.90               5.025009              85069                  1               2093.853846            0.000000             0.000000             0.000000             0.000000      
       81.00               5.025009              85171                  2               2129.478933            0.000000             0.000000             0.000000             0.000000      
       81.10               5.025009              85227                  1               2085.885664            0.000000             0.000000             0.000000             0.000000      
       81.20               5.025009              85304                  1               2079.379298            0.000000             0.000000             0.000000             0.000000      
       81.30               5.025009              85296                  3               2153.366803           42.307833             0.000000             0.000000             0.000000      
       81.40               5.025009              85285                  1               2149.218338            0.000000             0.000000             0.000000             0.000000      
       81.50               5.025009              85398                  1               1195.917243            0.000000             0.000000             0.000000             0.000000      
       81.60               5.025009              85617                  1               1939.152910            0.000000             0.000000             0.000000             0.000000      
       81.70               5.025009              85829                  1               1953.487763            0.000000             0.000000             0.000000             0.000000      
       81.80               5.025009              85853                  2               1950.785434            0.000000             0.000000             0.000000             0.000000      
       81.90               5.025009              85794                  2               1975.067562            0.000000             0.000000             0.000000             0.000000      
       82.00               5.025009              85729                  1               1984.200684            0.000000             0.000000             0.000000             0.000000      
       82.10               5.025009              85826                  1               1927.164734            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              85736                  1               2018.141640            0.000000             0.000000             0.000000             0.000000      
       82.30               5.025009              85706                  1               2011.791458            0.000000             0.000000             0.000000             0.000000      
       82.40               5.025009              85589                  2               2006.192632            0.000000             0.000000             0.000000             0.000000      
       82.50               5.025009              85481                  1               1966.621429            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              85286                  3               2020.038209            0.000000             0.000000             0.000000             0.000000      
       82.70               5.025009              85102                  1               2070.556140            0.000000             0.000000             0.000000             0.000000      
       82.80               5.025009              85137                  2               2132.018197            0.000000             0.000000             0.000000             0.000000      
       82.90               5.025009              84990                  1               2026.780652            0.000000             0.000000             0.000000             0.000000      
       83.00               5.025009              84940                  1               2077.610675            0.000000             0.000000             0.000000             0.000000      
       83.10               5.025009              84743                  1               2187.295574            0.000000             0.000000             0.000000             0.000000      
       83.20               5.025009              84582                  2               2305.887258            0.000000             0.000000             0.000000             0.000000      
       83.30               5.025009              84498                  1               2215.388747            0.000000             0.000000             0.000000             0.000000      
       83.40               5.025009              84542                  1               2194.822834            0.000000             0.000000             0.000000             0.000000      
       83.50               5.025009              84791                  1               2118.138224            0.000000             0.000000             0.000000             0.000000      
       83.60               5.025009              84957                  1               2235.310171            0.000000             0.000000             0.000000             0.000000      
       83.70               5.025009              85038                  2               2173.493595            0.000000             0.000000             0.000000             0.000000      
       83.80               5.025009              85292                  1               2125.286244            0.000000             0.000000             0.000000             0.000000      
       83.90               5.025009              85162                  1               2137.089012            0.000000             0.000000             0.000000             0.000000      
       84.00               5.025009              85045                  1               2114.128079            0.000000             0.000000             0.000000             0.000000      
       84.10               5.025009              84969                  1               2041.818090            0.000000             0.000000             0.000000             0.000000      
       84.20               5.025009              85011                  1               2096.275011            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              84818                  1               2112.003389            0.000000             0.000000             0.000000             0.000000      
       84.40               5.025009              84925                  1               2149.512791            0.000000             0.000000             0.000000             0.000000      
       84.50               5.025009              84860                  1               2122.530916            0.000000             0.000000             0.000000             0.000000      
       84.60               5.025009              84858                  1               2134.917108            0.000000             0.000000             0.000000             0.000000      
       84.70               5.025009              84806                  1               2230.433358            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              84761                  1               2228.336328            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              84940                  1               2111.495073            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              84857                  1               1994.387519            0.000000             0.000000             0.000000             0.000000      
       85.10               5.025009              85050                  1               2068.575714            0.000000             0.000000             0.000000             0.000000      
       85.20               5.025009              85138                  1               1972.329858            0.000000             0.000000             0.000000             0.000000      
       85.30               5.025009              85153                  1               2020.835480            0.000000             0.000000             0.000000             0.000000      
       85.40               5.025009              85144                  2               2103.769874            0.000000             0.000000             0.000000             0.000000      
       85.50               5.025009              85087                  1               2079.999936            0.000000             0.000000             0.000000             0.000000      
       85.60               5.025009              85010                  1               2091.877738            0.000000             0.000000             0.000000             0.000000      
       85.70               5.025009              84966                  2               2125.013724            0.000000             0.000000             0.000000             0.000000      
       85.80               5.025009              84772                  1               2133.830713            0.000000             0.000000             0.000000             0.000000      
       85.90               5.025009              84722                  1               2050.674022            0.000000             0.000000             0.000000             0.000000      
       86.00               5.025009              84660                  1               2150.148988            0.000000             0.000000             0.000000             0.000000      
       86.10               5.025009              84781                  2               2145.460419            0.000000             0.000000             0.000000             0.000000      
       86.20               5.025009              84918                  3               2065.053293           -49.755656            0.000000             0.000000             0.000000      
       86.30               5.025009              85150                  1               2031.736371            0.000000             0.000000             0.000000             0.000000      
       86.40               5.025009              85185                  1               2072.061218            0.000000             0.000000             0.000000             0.000000      
       86.50               5.025009              85096                  1               2190.633513            0.000000             0.000000             0.000000             0.000000      
       86.60               5.025009              85265                  1               2117.334425            0.000000             0.000000             0.000000             0.000000      
       86.70               5.025009              85148                  1               2085.154436            0.000000             0.000000             0.000000             0.000000      
       86.80               5.025009              85049                  3               2053.866659            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              85099                  1               2122.648010            0.000000             0.000000             0.000000             0.000000      
       87.00               5.025009              84899                  2               2128.784397            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              84985                  1               2122.958043            0.000000             0.000000             0.000000             0.000000      
       87.20               5.025009              85042                  1               2180.214913            0.000000             0.000000             0.000000             0.000000      
       87.30               5.025009              85082                  1               2111.160681            0.000000             0.000000             0.000000             0.000000      
       87.40               5.025009              85050                  1               2066.048123            0.000000             0.000000             0.000000             0.000000      
       87.50               5.025009              85031                  1               2137.736069            0.000000             0.000000             0.000000             0.000000      
       87.60               5.025009              84828                  2               2137.995516           118.719644            0.000000             0.000000             0.000000      
       87.70               5.025009              84673                  2               2163.128832            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              84671                  2               2161.421006            0.000000             0.000000             0.000000             0.000000      
       87.90               5.025009              84966                  2               2225.744090            0.000000             0.000000             0.000000             0.000000      
       88.00               5.025009              85132                  2               2036.893530            0.000000             0.000000             0.000000             0.000000      
       88.10               5.025009              85084                  1               2083.625838            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              85178                  1               2063.864898            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              85314                  3               2040.034697            0.000000             0.000000             0.000000             0.000000      
       88.40               5.025009              85279                  4               2055.836267            0.000000             0.000000             0.000000             0.000000      
       88.50               5.025009              85332                  1               2106.933239            0.000000             0.000000             0.000000             0.000000      
       88.60               5.025009              85324                  1               2049.271409            0.000000             0.000000             0.000000             0.000000      
       88.70               5.025009              85402                  1               2142.824025            0.000000             0.000000             0.000000             0.000000      
       88.80               5.025009              85355                  1               2105.490640            0.000000             0.000000             0.000000             0.000000      
       88.90               5.025009              85280                  1                -13.537480            0.000000             0.000000             0.000000             0.000000      
       89.00               5.025009              84997                  3               2126.530001            0.000000             0.000000             0.000000             0.000000      
       89.10               5.025009              85098                  2               2108.706884            0.000000             0.000000             0.000000             0.000000      
       89.20               5.025009              85110                  2               2079.668150            0.000000             0.000000             0.000000             0.000000      
       89.30               5.025009              85316                  1               2072.590491            0.000000             0.000000             0.000000             0.000000      
       89.40               5.025009              85302                  2               2056.167931            0.000000             0.000000             0.000000             0.000000      
       89.50               5.025009              85317                  1               2140.007897            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              85244                  5               2125.886795            0.000000             0.000000             0.000000             0.000000      
       89.70               5.025009              85083                  3               2108.493575            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              85365                  1               2061.554046            0.000000             0.000000             0.000000             0.000000      
       89.90               5.025009              85474                  1               2109.795668            0.000000             0.000000             0.000000             0.000000      
       90.00               5.025009              85677                  1               2126.435532            0.000000             0.000000             0.000000             0.000000      
       90.10               5.025009              85754                  1               2001.685375            0.000000             0.000000             0.000000             0.000000      
       90.20               5.025009              85792                  1               1966.819474            0.000000             0.000000             0.000000             0.000000      
       90.30               5.025009              85874                  1               1998.198218            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              85857                  4               2021.650908            0.000000             0.000000             0.000000             0.000000      
       90.50               5.025009              85720                  4               1979.501650            0.000000             0.000000             0.000000             0.000000      
       90.60               5.025009              85691                  1               1911.468551            0.000000             0.000000             0.000000             0.000000      
       90.70               5.025009              85545                  1               2025.797245            0.000000             0.000000             0.000000             0.000000      
       90.80               5.025009              85515                  2               2037.228588            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              85436                  2               1924.080854            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              85147                  1               2051.321852            0.000000             0.000000             0.000000             0.000000      
       91.10               5.025009              85121                  1               2105.182314            0.000000             0.000000             0.000000             0.000000      
       91.20               5.025009              84931                  1               2193.753855            0.000000             0.000000             0.000000             0.000000      
       91.30               5.025009              84867                  2               2141.946282            0.000000             0.000000             0.000000             0.000000      
       91.40               5.025009              84891                  1               2158.327399            0.000000             0.000000             0.000000             0.000000      
       91.50               5.025009              84766                  2               2228.384857            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              84778                  2               1487.929354            0.000000             0.000000             0.000000             0.000000      
       91.70               5.025009              84909                  1               2131.367624            0.000000             0.000000             0.000000             0.000000      
       91.80               5.025009              84807                  1               2044.618585            0.000000             0.000000             0.000000             0.000000      
       91.90               5.025009              85133                  1               2015.799382            0.000000             0.000000             0.000000             0.000000      
       92.00               5.025009              85374                  1               1967.513732            0.000000             0.000000             0.000000             0.000000      
       92.10               5.025009              85560                  1               1950.283871            0.000000             0.000000             0.000000             0.000000      
       92.20               5.025009              85451                  3               2064.191405            0.000000             0.000000             0.000000             0.000000      
       92.30               5.025009              85502                  2               2123.379922            0.000000             0.000000             0.000000             0.000000      
       92.40               5.025009              85515                  1               2097.939749            0.000000             0.000000             0.000000             0.000000      
       92.50               5.025009              85648                  2               2087.490219            0.000000             0.000000             0.000000             0.000000      
       92.60               5.025009              85672                  1               2111.011092            0.000000             0.000000             0.000000             0.000000      
       92.70               5.025009              85527                  1               2142.872186            0.000000             0.000000             0.000000             0.000000      
       92.80               5.025009              85319                  1               2162.098393            0.000000             0.000000             0.000000             0.000000      
       92.90               5.025009              85323                  1               2081.998210            0.000000             0.000000             0.000000             0.000000      
       93.00               5.025009              85380                  1               2068.129759            0.000000             0.000000             0.000000             0.000000      
       93.10               5.025009              85446                  1               2060.907767            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              85333                  2               2045.015997            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              85499                  1               2047.643707            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              85647                  1               1969.331268            0.000000             0.000000             0.000000             0.000000      
       93.50               5.025009              85828                  1               1973.860890            0.000000             0.000000             0.000000             0.000000      
       93.60               5.025009              85848                  1               1908.754958            0.000000             0.000000             0.000000             0.000000      
       93.70               5.025009              85835                  1               2008.124546            0.000000             0.000000             0.000000             0.000000      
       93.80               5.025009              85551                  1               1923.770927            0.000000             0.000000             0.000000             0.000000      
       93.90               5.025009              85374                  1               2075.912652            0.000000             0.000000             0.000000             0.000000      
       94.00               5.025009              85471                  2               1976.829615            0.000000             0.000000             0.000000             0.000000      
       94.10               5.025009              85352                  2               2026.484815            0.000000             0.000000             0.000000             0.000000      
       94.20               5.025009              85176                  1               2132.379108            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              85186                  2               2111.217804           64.568519             0.000000             0.000000             0.000000      
       94.40               5.025009              85147                  1               2164.242602            0.000000             0.000000             0.000000             0.000000      
       94.50               5.025009              84923                  1               2183.589214            0.000000             0.000000             0.000000             0.000000      
       94.60               5.025009              84887                  2               2186.177520            0.000000             0.000000             0.000000             0.000000      
       94.70               5.025009              84630                  2               2155.350185            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              84658                  1               2244.970291            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              84744                  1               2217.742724            0.000000             0.000000             0.000000             0.000000      
       95.00               5.025009              84847                  1               2258.176160            0.000000             0.000000             0.000000             0.000000      
       95.10               5.025009              84933                  2               2185.886358            0.000000             0.000000             0.000000             0.000000      
       95.20               5.025009              85202                  1               2151.639792            0.000000             0.000000             0.000000             0.000000      
       95.30               5.025009              85258                  1               2144.632802            0.000000             0.000000             0.000000             0.000000      
       95.40               5.025009              85296                  1               2161.714842            0.000000             0.000000             0.000000             0.000000      
       95.50               5.025009              85432                  2               2115.030469            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              85743                  2               2030.984758            0.000000             0.000000             0.000000             0.000000      
       95.70               5.025009              85720                  1               2025.569316            0.000000             0.000000             0.000000             0.000000      
       95.80               5.025009              86023                  1               1932.093919            0.000000             0.000000             0.000000             0.000000      
       95.90               5.025009              85858                  1               2025.843617            0.000000             0.000000             0.000000             0.000000      
       96.00               5.025009              85804                  2               2050.383086            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              85644                  3               2074.501358            0.000000             0.000000             0.000000             0.000000      
       96.20               5.025009              85412                  1               2155.450296            0.000000             0.000000             0.000000             0.000000      
       96.30               5.025009              85343                  1               2113.388262            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              85218                  2               2167.428216            0.000000             0.000000             0.000000             0.000000      
       96.50               5.025009              85223                  1               2212.578420            0.000000             0.000000             0.000000             0.000000      
       96.60               5.025009              85452                  2               2172.854904            0.000000             0.000000             0.000000             0.000000      
       96.70               5.025009              85603                  1               2244.037902            0.000000             0.000000             0.000000             0.000000      
       96.80               5.025009              85618                  2               2188.307782            0.000000             0.000000             0.000000             0.000000      
       96.90               5.025009              85640                  1               2177.446280            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              85547                  1               2148.929156            0.000000             0.000000             0.000000             0.000000      
       97.10               5.025009              85779                  1               2107.297864            0.000000             0.000000             0.000000             0.000000      
       97.20               5.025009              85864                  1               2034.376455            0.000000             0.000000             0.000000             0.000000      
       97.30               5.025009              85965                  2               2060.271960            0.000000             0.000000             0.000000             0.000000      
       97.40               5.025009              85967                  1               2068.819891            0.000000             0.000000             0.000000             0.000000      
       97.50               5.025009              86113                  1               2033.951587            0.000000             0.000000             0.000000             0.000000      
       97.60               5.025009              86118                  2               1997.237795            0.000000             0.000000             0.000000             0.000000      
       97.70               5.025009              86210                  1               2003.731391            0.000000             0.000000             0.000000             0.000000      
       97.80               5.025009              86020                  1                587.692671            0.000000             0.000000             0.000000             0.000000      
       97.90               5.025009              85837                  1               2018.110690            0.000000             0.000000             0.000000             0.000000      
       98.00               5.025009              85676                  1               2181.745718            0.000000             0.000000             0.000000             0.000000      
       98.10               5.025009              85494                  2               2108.204801            0.000000             0.000000             0.000000             0.000000      
       98.20               5.025009              85331                  4               2156.467893            0.000000             0.000000             0.000000             0.000000      
       98.30               5.025009              85410                  1               2055.877481            0.000000             0.000000             0.000000             0.000000      
       98.40               5.025009              85327                  2               1339.340278            0.000000             0.000000             0.000000             0.000000      
       98.50               5.025009              85172                  1               2032.744696            0.000000             0.000000             0.000000             0.000000      
       98.60               5.025009              85152                  1               2075.785268            0.000000             0.000000             0.000000             0.000000      
       98.70               5.025009              85154                  1               2091.943460            0.000000             0.000000             0.000000             0.000000      
       98.80               5.025009              85314                  2               2096.715107            0.000000             0.000000             0.000000             0.000000      
       98.90               5.025009              85284                  2               2095.149181            0.000000             0.000000             0.000000             0.000000      
       99.00               5.025009              85224                  2               2038.718887            0.000000             0.000000             0.000000             0.000000      
       99.10               5.025009              85073                  1               2044.330356            0.000000             0.000000             0.000000             0.000000      
       99.20               5.025009              84959                  1               2121.906605            0.000000             0.000000             0.000000             0.000000      
       99.30               5.025009              84994                  1               2158.809250            0.000000             0.000000             0.000000             0.000000      
       99.40               5.025009              84821                  1               2143.255148            0.000000             0.000000             0.000000             0.000000      
       99.50               5.025009              84799                  1               2088.069102            0.000000             0.000000             0.000000             0.000000      
