        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       48.40               5.025009              87603                  1               3023.139685            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              87868                  1               2992.228382            0.000000             0.000000             0.000000             0.000000      
       48.60               5.025009              88080                  1               3028.569441            0.000000             0.000000             0.000000             0.000000      
       48.70               5.025009              88268                  1               2991.393856            0.000000             0.000000             0.000000             0.000000      
       48.80               5.025009              88110                  1               2836.454843            0.000000             0.000000             0.000000             0.000000      
       48.90               5.025009              87844                  1               2991.869835            0.000000             0.000000             0.000000             0.000000      
       49.00               5.025009              87872                  1               2946.859877            0.000000             0.000000             0.000000             0.000000      
       49.10               5.025009              88057                  1               2986.233976            0.000000             0.000000             0.000000             0.000000      
       49.20               5.025009              87975                  1               2862.468319            0.000000             0.000000             0.000000             0.000000      
       49.30               5.025009              87661                  1               2939.047547            0.000000             0.000000             0.000000             0.000000      
       49.40               5.025009              87586                  1               2934.052591            0.000000             0.000000             0.000000             0.000000      
       49.50               5.025009              87409                  2               3081.866066            0.000000             0.000000             0.000000             0.000000      
       49.60               5.025009              87176                  1               3101.658784            0.000000             0.000000             0.000000             0.000000      
       49.70               5.025009              87017                  2               3053.119927            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              86871                  1               3182.715970            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              86866                  1               3215.451186            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              86928                  2               3142.684560            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              87042                  1               3004.311981            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              87141                  1               3069.233658            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              87246                  1               3057.088483            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              87408                  1               3058.817887            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              87224                  2               3113.605917            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              87184                  1               3000.388982            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              86986                  1                677.837720            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              87018                  1               3167.294873            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              87007                  1               3093.919040            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              87079                  1               3105.082601            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              87130                  1               3185.403846            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              87083                  1               3197.064527            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              87221                  1               3182.929561            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              87378                  1               3102.120567            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              87660                  1               2961.643443            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              87784                  3               3035.956602            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              87800                  2               3008.483459            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              87936                  1               3090.497952            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              88325                  1               2943.954830            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              88188                  2               1073.037949            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              88083                  1               2874.267582            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              88084                  2               2933.531977            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              88001                  2               2954.931937            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              87893                  1               2935.862110            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              87735                  1               2902.065209            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              87680                  1               3019.947528            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              87682                  1               3012.633852            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              87600                  1               3072.610408            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              87394                  2               3081.737251            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              87450                  2               3114.421719            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              87561                  1               2955.109275            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              87511                  1               2972.273535            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              87407                  1               2994.493644            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              87388                  3               2934.344848            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              87254                  3               3052.980624            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              87202                  2               3160.484354            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              87369                  1               3109.207549            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              87168                  1               3223.156604            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              87203                  3               3124.764136            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              87386                  3               3127.586855            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              87935                  1               3104.233432            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              88190                  2               3056.593237            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              88212                  2               3038.505771            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              88158                  2               3129.413146            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              88273                  1               3149.204824            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              88448                  1               2906.190508            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              88479                  1               2991.270638            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              88514                  1               2950.308535            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              88418                  1               2990.680574            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              87862                  4               3013.847909            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              87773                  1               3080.385365            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              87403                  2               3131.222360            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              87125                  1               3137.327510            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              87218                  1               3112.343688            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              87396                  1               3130.151943            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              87536                  1               3069.029499            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              87627                  2               3016.297062            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              87706                  1               3039.694866            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              87982                  1               3025.021571            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              88288                  1               3008.942748            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              88436                  1               2932.689774            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              88394                  1               2838.775189            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              88399                  1               2842.806467            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              88209                  3               2927.980498            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              88096                  2               2889.420816            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              88029                  1               2847.217238            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              87925                  1               2857.011188            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              87613                  2               2885.279775            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              87466                  2               3012.944418            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              87275                  1               2968.534523            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              87055                  1               3262.995519            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              87031                  1               3249.536159            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              86895                  1               3178.453127            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              87005                  1               3212.035632            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              87017                  1               3133.403789            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              87302                  1               3046.802883            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              87356                  1               3207.824730            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              87274                  1               3190.691488            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              87113                  1               3208.162213            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              87093                  1               3260.700996            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              86936                  1               3276.293008            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              86905                  1               3211.886230            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              87163                  1               3066.062148            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              87364                  1               3117.462038            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              87335                  2               3082.373087            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              87526                  2               3148.467845            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              87740                  1               3121.584930            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              87899                  1               3099.402597            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              88155                  1               3184.711003            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              88176                  1               3008.344337            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              87987                  1               -7358.196091           0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              87703                  1               3118.892294            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              87949                  1               3078.645761            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              87987                  1               2990.815786            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              88014                  1               2897.347881            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              87866                  2               3042.622976            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              87869                  1               2976.403887            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              88028                  2               2883.748538            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              87990                  1               3009.651502            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              87711                  1               3153.191166            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              87605                  3               3119.255836            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              87673                  3               3175.569001            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              87781                  1               3057.103622            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              87836                  1               2976.417536            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              87998                  1               3037.358024            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              88043                  1               2897.406455            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              87926                  1               3003.551170            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              87909                  3               2939.977170            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              88010                  1               2943.661332            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              88067                  2               2927.731880            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              88216                  1               2933.900361            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              88265                  1               2854.156180            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              88058                  1               2955.454240            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              87883                  1               2820.513127            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              87808                  1               3018.734815            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              87463                  1               2668.552134            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              87448                  1               3043.786108            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              87255                  2               3167.480964            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              87458                  1               3067.378059            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              87692                  1               3080.376123            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              87918                  1               2965.292908            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              87927                  4               2890.353788            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              88097                  2               2834.781866            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              87771                  1               2886.490975            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              87480                  1               2873.342615            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              87489                  3               2895.599882            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              87395                  1               3075.108158            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              87254                  1               3112.368871            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              87440                  2               3025.477657            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              87548                  1               3071.751056            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              87499                  1               3095.745055            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              87418                  1               3117.099770            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              87280                  1               3142.950569            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              87246                  1               3121.565353            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              87181                  1               2997.398775            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              87309                  1               3193.539298            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              87373                  1               3157.421439            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              87441                  1               3036.948535            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              87598                  1               3005.549135            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              87629                  1               3016.146072            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              87883                  2               3001.317730            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              87926                  1               3092.208244            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              87792                  1               3069.968842            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              87845                  1               3131.578055            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              87846                  1               3134.813551            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              87849                  1               2896.066270            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              87868                  1               3061.441942            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              87794                  2               2993.086697            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              87698                  1               3032.445538            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              87467                  1               3219.197605            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              87535                  2               3110.656017            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              87558                  1               3033.871145            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              87583                  3               2982.159694            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              87466                  1               3025.850003            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              87389                  1               3173.802135            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              87244                  1               3287.491673            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              87282                  1               3136.198599            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              87250                  1               3184.845647            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              87611                  1               3032.457987            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              87593                  1               3028.613763            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              87612                  1               3003.483747            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              87562                  1               3146.134173            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              87625                  2               3223.273272            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              87597                  2               3134.357715            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              87664                  1               3068.727223            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              87623                  1              -14066.152189           0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              87442                  1               3179.029819            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              87271                  1               3301.955281            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              87467                  1               3363.249194            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              87695                  1               3205.192973            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              87942                  1               3052.322112            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              88025                  1               3031.671139            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              88179                  2               3048.892930            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              88087                  1               3070.251794            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              87872                  1               3061.699565            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              88101                  1               3032.359219            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              88191                  1               2810.764434            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              88377                  1               2908.506008            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              88411                  1               2911.031202            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              88302                  1               2844.196104            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              88017                  1               2897.707362            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              87724                  2               2840.523507            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              87475                  2               3060.364068            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              87386                  2               3164.721407            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              87209                  1               3024.927157            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              87262                  2               3018.791493            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              87438                  1               2907.669864            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              87568                  1               2867.632150            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              87682                  1               2880.095238            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              87658                  1               3019.467972            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              87514                  1               2994.477419            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              87294                  2               2939.436049            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              87357                  1               3067.348261            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              87365                  1               3057.819081            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              87572                  1               3013.476384            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              87676                  1               2872.974444            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              87536                  2               3011.389946            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              87419                  1               3066.822036            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              87446                  2               3043.674557            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              87403                  2               2984.380185            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              87517                  1               3126.285497            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              87584                  1               2968.676198            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              87607                  2               2881.488033            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              87641                  1               3012.975119            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              87595                  2               3117.628317            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              87503                  1               3075.761756            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              87510                  1               3092.097836            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              87592                  1               3040.564979            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              87626                  1               2980.481437            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              87667                  1               2867.879834            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              87603                  1               3144.168879            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              87528                  1               3102.349462            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              87549                  2               3042.320176            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              87499                  1               3035.553377            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              87353                  1               3109.775185            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              87345                  2               3201.526476            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              87411                  2               3004.947874            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              87201                  1               2845.628951            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              87036                  2               3011.749889            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              86773                  1               3192.582638            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              86723                  2               3101.357611            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              86648                  1               3214.565160            0.000000             0.000000             0.000000             0.000000      
