        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       75.10               5.025009              87080                  1               2316.587108            0.000000             0.000000             0.000000             0.000000      
       75.20               5.025009              87296                  1               2248.209828            0.000000             0.000000             0.000000             0.000000      
       75.30               5.025009              87262                  2                180.577443            0.000000             0.000000             0.000000             0.000000      
       75.40               5.025009              87355                  1                801.259997            0.000000             0.000000             0.000000             0.000000      
       75.50               5.025009              87286                  1               2267.869378            0.000000             0.000000             0.000000             0.000000      
       75.60               5.025009              87111                  1               2257.202943            0.000000             0.000000             0.000000             0.000000      
       75.70               5.025009              87067                  2               2253.399560            0.000000             0.000000             0.000000             0.000000      
       75.80               5.025009              86819                  1               2205.025386            0.000000             0.000000             0.000000             0.000000      
       75.90               5.025009              86826                  1               2195.072643            0.000000             0.000000             0.000000             0.000000      
       76.00               5.025009              86721                  1               2220.360059            0.000000             0.000000             0.000000             0.000000      
       76.10               5.025009              86717                  1               2261.634091            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              86779                  1               2230.506098            0.000000             0.000000             0.000000             0.000000      
       76.30               5.025009              86778                  2               2245.698364            0.000000             0.000000             0.000000             0.000000      
       76.40               5.025009              86765                  1               2251.665843            0.000000             0.000000             0.000000             0.000000      
       76.50               5.025009              86664                  1               2226.025628            0.000000             0.000000             0.000000             0.000000      
       76.60               5.025009              86752                  1               2287.826486            0.000000             0.000000             0.000000             0.000000      
       76.70               5.025009              86601                  2               2331.345666            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              86515                  1               2358.120220            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              86242                  1               2303.906630            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              86089                  1               2221.442757            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              86180                  1               1987.894255            0.000000             0.000000             0.000000             0.000000      
       77.20               5.025009              86002                  1               2372.490105            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              85847                  1               2333.212773            0.000000             0.000000             0.000000             0.000000      
       77.40               5.025009              85831                  1               2393.471659            0.000000             0.000000             0.000000             0.000000      
       77.50               5.025009              86149                  1               2515.501906            0.000000             0.000000             0.000000             0.000000      
       77.60               5.025009              86360                  2               2292.482835            0.000000             0.000000             0.000000             0.000000      
       77.70               5.025009              86672                  1               2325.300362            0.000000             0.000000             0.000000             0.000000      
       77.80               5.025009              86804                  2               2259.634519            0.000000             0.000000             0.000000             0.000000      
       77.90               5.025009              86863                  1               2226.430609            0.000000             0.000000             0.000000             0.000000      
       78.00               5.025009              87107                  1               2391.012703            0.000000             0.000000             0.000000             0.000000      
       78.10               5.025009              87085                  1               2365.529077            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              87072                  1               2352.880716            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              87132                  1               2289.176143            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              86877                  1               2379.016534            0.000000             0.000000             0.000000             0.000000      
       78.50               5.025009              86661                  1               2407.970015            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              86438                  1               2350.666862            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              86419                  1               2416.673259            0.000000             0.000000             0.000000             0.000000      
       78.80               5.025009              86462                  1               2339.890174            0.000000             0.000000             0.000000             0.000000      
       78.90               5.025009              86463                  1               2378.484936            0.000000             0.000000             0.000000             0.000000      
       79.00               5.025009              86696                  1               2329.196692            0.000000             0.000000             0.000000             0.000000      
       79.10               5.025009              86830                  2               2289.148627            0.000000             0.000000             0.000000             0.000000      
       79.20               5.025009              86985                  2               2269.902318            0.000000             0.000000             0.000000             0.000000      
       79.30               5.025009              86993                  1               2256.000680            0.000000             0.000000             0.000000             0.000000      
       79.40               5.025009              87211                  2               2148.033266            0.000000             0.000000             0.000000             0.000000      
       79.50               5.025009              87298                  1               2111.859830            0.000000             0.000000             0.000000             0.000000      
       79.60               5.025009              87313                  1               2217.059557            0.000000             0.000000             0.000000             0.000000      
       79.70               5.025009              87206                  1               2181.993446            0.000000             0.000000             0.000000             0.000000      
       79.80               5.025009              87433                  1               2230.585428            0.000000             0.000000             0.000000             0.000000      
       79.90               5.025009              87437                  1               2166.852039            0.000000             0.000000             0.000000             0.000000      
       80.00               5.025009              87496                  1               2189.696233            0.000000             0.000000             0.000000             0.000000      
       80.10               5.025009              87245                  1               2172.461266            0.000000             0.000000             0.000000             0.000000      
       80.20               5.025009              87188                  1               2212.081461            0.000000             0.000000             0.000000             0.000000      
       80.30               5.025009              87261                  1               2306.096721            0.000000             0.000000             0.000000             0.000000      
       80.40               5.025009              87060                  1               2146.254739            0.000000             0.000000             0.000000             0.000000      
       80.50               5.025009              86862                  1               2255.066533            0.000000             0.000000             0.000000             0.000000      
       80.60               5.025009              86648                  1               2276.265670            0.000000             0.000000             0.000000             0.000000      
       80.70               5.025009              86688                  1               2250.671120            0.000000             0.000000             0.000000             0.000000      
       80.80               5.025009              86672                  1               2285.913707            0.000000             0.000000             0.000000             0.000000      
       80.90               5.025009              86779                  1               2316.749982            0.000000             0.000000             0.000000             0.000000      
       81.00               5.025009              86630                  1               2385.243717            0.000000             0.000000             0.000000             0.000000      
       81.10               5.025009              86387                  1               2342.837377            0.000000             0.000000             0.000000             0.000000      
       81.20               5.025009              86489                  1               2377.063471            0.000000             0.000000             0.000000             0.000000      
       81.30               5.025009              86614                  1               2371.871661            0.000000             0.000000             0.000000             0.000000      
       81.40               5.025009              86716                  1               2302.205173            0.000000             0.000000             0.000000             0.000000      
       81.50               5.025009              87003                  1               2345.465753            0.000000             0.000000             0.000000             0.000000      
       81.60               5.025009              87159                  1               2232.789611            0.000000             0.000000             0.000000             0.000000      
       81.70               5.025009              87285                  1               2162.330553            0.000000             0.000000             0.000000             0.000000      
       81.80               5.025009              87340                  1               2239.515843            0.000000             0.000000             0.000000             0.000000      
       81.90               5.025009              87452                  2               2240.205313            0.000000             0.000000             0.000000             0.000000      
       82.00               5.025009              87324                  1               2244.728931            0.000000             0.000000             0.000000             0.000000      
       82.10               5.025009              87216                  1               2206.127404            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              87186                  1               2220.106480            0.000000             0.000000             0.000000             0.000000      
       82.30               5.025009              87138                  1               2208.763816            0.000000             0.000000             0.000000             0.000000      
       82.40               5.025009              87158                  2               2128.900187            0.000000             0.000000             0.000000             0.000000      
       82.50               5.025009              87067                  1               2230.031412            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              86833                  1               2263.185727            0.000000             0.000000             0.000000             0.000000      
       82.70               5.025009              86562                  3               2285.734476           147.349119            0.000000             0.000000             0.000000      
       82.80               5.025009              86326                  1               2429.613077            0.000000             0.000000             0.000000             0.000000      
       82.90               5.025009              86442                  1               2476.305816            0.000000             0.000000             0.000000             0.000000      
       83.00               5.025009              86398                  1               2405.404284            0.000000             0.000000             0.000000             0.000000      
       83.10               5.025009              86579                  1               2318.585052            0.000000             0.000000             0.000000             0.000000      
       83.20               5.025009              86463                  1               2371.907001            0.000000             0.000000             0.000000             0.000000      
       83.30               5.025009              86491                  1               2452.333063            0.000000             0.000000             0.000000             0.000000      
       83.40               5.025009              86772                  2               2443.687043            0.000000             0.000000             0.000000             0.000000      
       83.50               5.025009              86844                  1               2459.473508            0.000000             0.000000             0.000000             0.000000      
       83.60               5.025009              86981                  2               2373.208431            0.000000             0.000000             0.000000             0.000000      
       83.70               5.025009              87048                  1               2327.967500            0.000000             0.000000             0.000000             0.000000      
       83.80               5.025009              87253                  1               2206.650688            0.000000             0.000000             0.000000             0.000000      
       83.90               5.025009              87396                  1               2279.172096            0.000000             0.000000             0.000000             0.000000      
       84.00               5.025009              87353                  2               2236.900646            0.000000             0.000000             0.000000             0.000000      
       84.10               5.025009              87401                  1               2149.581473            0.000000             0.000000             0.000000             0.000000      
       84.20               5.025009              87320                  1               2186.913375            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              87203                  2               2282.808337            0.000000             0.000000             0.000000             0.000000      
       84.40               5.025009              87083                  2               2298.084582            0.000000             0.000000             0.000000             0.000000      
       84.50               5.025009              86914                  1               2328.294259            0.000000             0.000000             0.000000             0.000000      
       84.60               5.025009              86718                  1               2348.531830            0.000000             0.000000             0.000000             0.000000      
       84.70               5.025009              86640                  1               2386.936932            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              86617                  1               2355.262480            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              86470                  1               2257.573030            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              86625                  1               2300.049595            0.000000             0.000000             0.000000             0.000000      
       85.10               5.025009              86660                  1               2305.727546            0.000000             0.000000             0.000000             0.000000      
       85.20               5.025009              86801                  1               2270.598115            0.000000             0.000000             0.000000             0.000000      
       85.30               5.025009              86687                  1               2353.609705            0.000000             0.000000             0.000000             0.000000      
       85.40               5.025009              86913                  2               2287.162314            0.000000             0.000000             0.000000             0.000000      
       85.50               5.025009              87161                  2               2217.579428            0.000000             0.000000             0.000000             0.000000      
       85.60               5.025009              87253                  1               2300.184973            0.000000             0.000000             0.000000             0.000000      
       85.70               5.025009              87317                  1               2314.944419            0.000000             0.000000             0.000000             0.000000      
       85.80               5.025009              87518                  1               2240.072421            0.000000             0.000000             0.000000             0.000000      
       85.90               5.025009              87612                  1               2207.319077            0.000000             0.000000             0.000000             0.000000      
       86.00               5.025009              87587                  1               2182.566814            0.000000             0.000000             0.000000             0.000000      
       86.10               5.025009              87529                  1               2084.297578            0.000000             0.000000             0.000000             0.000000      
       86.20               5.025009              87696                  1               2193.659086            0.000000             0.000000             0.000000             0.000000      
       86.30               5.025009              87592                  2               2189.467142            0.000000             0.000000             0.000000             0.000000      
       86.40               5.025009              87366                  2               2312.858947            0.000000             0.000000             0.000000             0.000000      
       86.50               5.025009              87386                  1               2176.202224            0.000000             0.000000             0.000000             0.000000      
       86.60               5.025009              87161                  1               2153.200784            0.000000             0.000000             0.000000             0.000000      
       86.70               5.025009              86888                  3               2133.525816            0.000000             0.000000             0.000000             0.000000      
       86.80               5.025009              86822                  2               2226.112106            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              86664                  2               2242.311625            0.000000             0.000000             0.000000             0.000000      
       87.00               5.025009              86600                  1               2269.106929            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              86506                  2               2256.995048            0.000000             0.000000             0.000000             0.000000      
       87.20               5.025009              86448                  1               2369.051072            0.000000             0.000000             0.000000             0.000000      
       87.30               5.025009              86476                  1               2385.575124            0.000000             0.000000             0.000000             0.000000      
       87.40               5.025009              86256                  1               2397.066829            0.000000             0.000000             0.000000             0.000000      
       87.50               5.025009              86358                  1               2383.413643            0.000000             0.000000             0.000000             0.000000      
       87.60               5.025009              86321                  2               2323.788878            0.000000             0.000000             0.000000             0.000000      
       87.70               5.025009              86588                  1               2433.300419            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              86657                  1               2339.052569            0.000000             0.000000             0.000000             0.000000      
       87.90               5.025009              86833                  1               2280.360402            0.000000             0.000000             0.000000             0.000000      
       88.00               5.025009              86752                  1               2210.115209            0.000000             0.000000             0.000000             0.000000      
       88.10               5.025009              86712                  1               2363.102331            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              86656                  2               2413.685746            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              86705                  4               2337.730617            0.000000             0.000000             0.000000             0.000000      
       88.40               5.025009              86699                  3               2322.358572            0.000000             0.000000             0.000000             0.000000      
       88.50               5.025009              86795                  1               2275.839539            0.000000             0.000000             0.000000             0.000000      
       88.60               5.025009              86684                  3               2405.973131            0.000000             0.000000             0.000000             0.000000      
       88.70               5.025009              86737                  1               2341.787766            0.000000             0.000000             0.000000             0.000000      
       88.80               5.025009              86823                  1               2358.907613            0.000000             0.000000             0.000000             0.000000      
       88.90               5.025009              87158                  1               2251.040854            0.000000             0.000000             0.000000             0.000000      
       89.00               5.025009              87285                  1               2186.294944            0.000000             0.000000             0.000000             0.000000      
       89.10               5.025009              87290                  2               2208.163871            0.000000             0.000000             0.000000             0.000000      
       89.20               5.025009              87339                  1               2221.113411            0.000000             0.000000             0.000000             0.000000      
       89.30               5.025009              87576                  1               2192.438280            0.000000             0.000000             0.000000             0.000000      
       89.40               5.025009              87581                  2               2180.148509            0.000000             0.000000             0.000000             0.000000      
       89.50               5.025009              87639                  2               2141.648184            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              87663                  1               2045.882255            0.000000             0.000000             0.000000             0.000000      
       89.70               5.025009              87710                  1               2149.108062            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              87573                  1               2168.209201            0.000000             0.000000             0.000000             0.000000      
       89.90               5.025009              87317                  1               2128.930289            0.000000             0.000000             0.000000             0.000000      
       90.00               5.025009              87169                  1               2128.294074            0.000000             0.000000             0.000000             0.000000      
       90.10               5.025009              86836                  2               2256.103759            0.000000             0.000000             0.000000             0.000000      
       90.20               5.025009              86718                  4               2258.019700            0.000000             0.000000             0.000000             0.000000      
       90.30               5.025009              86563                  1               2297.366391            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              86521                  2               2246.710614            0.000000             0.000000             0.000000             0.000000      
       90.50               5.025009              86381                  1               2327.880915            0.000000             0.000000             0.000000             0.000000      
       90.60               5.025009              86371                  2               2283.104060            0.000000             0.000000             0.000000             0.000000      
       90.70               5.025009              86615                  1               2329.626305            0.000000             0.000000             0.000000             0.000000      
       90.80               5.025009              86702                  1               2266.213046            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              86656                  1               2304.673742            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              86874                  4               3426.302459            0.000000             0.000000             0.000000             0.000000      
       91.10               5.025009              87067                  1               2399.223165            0.000000             0.000000             0.000000             0.000000      
       91.20               5.025009              87182                  2               2337.630797            0.000000             0.000000             0.000000             0.000000      
       91.30               5.025009              87172                  1               2335.260358            0.000000             0.000000             0.000000             0.000000      
       91.40               5.025009              87080                  1               2261.960482            0.000000             0.000000             0.000000             0.000000      
       91.50               5.025009              87009                  2               2249.500176            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              86942                  1               2295.986781            0.000000             0.000000             0.000000             0.000000      
       91.70               5.025009              87012                  2               2330.523336            0.000000             0.000000             0.000000             0.000000      
       91.80               5.025009              86991                  1               2243.925180            0.000000             0.000000             0.000000             0.000000      
       91.90               5.025009              86872                  1               2390.819532            0.000000             0.000000             0.000000             0.000000      
       92.00               5.025009              86813                  1               2327.822277            0.000000             0.000000             0.000000             0.000000      
       92.10               5.025009              86859                  2               2235.477421            0.000000             0.000000             0.000000             0.000000      
       92.20               5.025009              86848                  1               2275.191399            0.000000             0.000000             0.000000             0.000000      
       92.30               5.025009              86954                  2               2192.303885            0.000000             0.000000             0.000000             0.000000      
       92.40               5.025009              86814                  1               2232.069821            0.000000             0.000000             0.000000             0.000000      
       92.50               5.025009              86780                  4               2168.503313            0.000000             0.000000             0.000000             0.000000      
       92.60               5.025009              86700                  2               2164.045731            0.000000             0.000000             0.000000             0.000000      
       92.70               5.025009              86733                  1               2243.793612            0.000000             0.000000             0.000000             0.000000      
       92.80               5.025009              86763                  2               2332.207970            0.000000             0.000000             0.000000             0.000000      
       92.90               5.025009              86850                  4               2231.495775            0.000000             0.000000             0.000000             0.000000      
       93.00               5.025009              86858                  1               2209.558829            0.000000             0.000000             0.000000             0.000000      
       93.10               5.025009              86668                  1               2306.691673            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              86858                  1               2314.721686            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              86980                  1               2262.858762            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              87032                  1               2121.772238            0.000000             0.000000             0.000000             0.000000      
       93.50               5.025009              87011                  1               2136.941694            0.000000             0.000000             0.000000             0.000000      
       93.60               5.025009              86820                  1               2201.549827            0.000000             0.000000             0.000000             0.000000      
       93.70               5.025009              86551                  3               2264.598818            0.000000             0.000000             0.000000             0.000000      
       93.80               5.025009              86302                  1               2221.176712            0.000000             0.000000             0.000000             0.000000      
       93.90               5.025009              85992                  2               2322.990940            0.000000             0.000000             0.000000             0.000000      
       94.00               5.025009              85704                  2               2317.369103            0.000000             0.000000             0.000000             0.000000      
       94.10               5.025009              85792                  1               2287.475334            0.000000             0.000000             0.000000             0.000000      
       94.20               5.025009              86001                  1               2263.340300            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              86072                  1               2301.408199            0.000000             0.000000             0.000000             0.000000      
       94.40               5.025009              86149                  1               2289.379115            0.000000             0.000000             0.000000             0.000000      
       94.50               5.025009              86313                  1               2337.201286            0.000000             0.000000             0.000000             0.000000      
       94.60               5.025009              86483                  1               2371.067957            0.000000             0.000000             0.000000             0.000000      
       94.70               5.025009              86467                  1               2235.860333            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              86780                  1               2360.489426            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              86867                  2               2290.477326            0.000000             0.000000             0.000000             0.000000      
       95.00               5.025009              86936                  1               2310.515638            0.000000             0.000000             0.000000             0.000000      
       95.10               5.025009              86909                  1               2302.333049            0.000000             0.000000             0.000000             0.000000      
       95.20               5.025009              86967                  1               2308.999272            0.000000             0.000000             0.000000             0.000000      
       95.30               5.025009              86825                  1               2330.928285            0.000000             0.000000             0.000000             0.000000      
       95.40               5.025009              86758                  1               2328.754879            0.000000             0.000000             0.000000             0.000000      
       95.50               5.025009              86701                  1               2374.349807            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              86657                  3               2391.362051            0.000000             0.000000             0.000000             0.000000      
       95.70               5.025009              86709                  1               2380.858813            0.000000             0.000000             0.000000             0.000000      
       95.80               5.025009              86909                  1               2321.836785            0.000000             0.000000             0.000000             0.000000      
       95.90               5.025009              87042                  1               2304.706048            0.000000             0.000000             0.000000             0.000000      
       96.00               5.025009              87268                  1               2283.144363            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              87429                  1               1659.605063            0.000000             0.000000             0.000000             0.000000      
       96.20               5.025009              87507                  1               2230.194318            0.000000             0.000000             0.000000             0.000000      
       96.30               5.025009              87567                  4               2110.433091            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              87454                  2               2277.048169            0.000000             0.000000             0.000000             0.000000      
       96.50               5.025009              87558                  2               2283.821348            0.000000             0.000000             0.000000             0.000000      
       96.60               5.025009              87307                  1               2221.660899            0.000000             0.000000             0.000000             0.000000      
       96.70               5.025009              87049                  1               2233.255338            0.000000             0.000000             0.000000             0.000000      
       96.80               5.025009              86757                  3               2306.814355          -121.104120            0.000000             0.000000             0.000000      
       96.90               5.025009              86647                  1               2342.796156            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              86719                  2               2311.666800            0.000000             0.000000             0.000000             0.000000      
       97.10               5.025009              86825                  1               2286.989252            0.000000             0.000000             0.000000             0.000000      
       97.20               5.025009              86966                  2               2273.403862            0.000000             0.000000             0.000000             0.000000      
       97.30               5.025009              87105                  1               2192.221162            0.000000             0.000000             0.000000             0.000000      
       97.40               5.025009              87325                  2               1348.755412            0.000000             0.000000             0.000000             0.000000      
       97.50               5.025009              87462                  1               2105.438763            0.000000             0.000000             0.000000             0.000000      
       97.60               5.025009              87556                  2               2169.633536            0.000000             0.000000             0.000000             0.000000      
       97.70               5.025009              87453                  1               2185.826784            0.000000             0.000000             0.000000             0.000000      
       97.80               5.025009              87346                  3               2127.376378            0.000000             0.000000             0.000000             0.000000      
       97.90               5.025009              87276                  1               2209.679835            0.000000             0.000000             0.000000             0.000000      
       98.00               5.025009              87065                  1               2181.182973            0.000000             0.000000             0.000000             0.000000      
       98.10               5.025009              87020                  2               2192.694281            0.000000             0.000000             0.000000             0.000000      
       98.20               5.025009              86877                  2               2212.513677            0.000000             0.000000             0.000000             0.000000      
       98.30               5.025009              86872                  1               2182.668350            0.000000             0.000000             0.000000             0.000000      
       98.40               5.025009              86711                  1               2138.977618            0.000000             0.000000             0.000000             0.000000      
       98.50               5.025009              86667                  1               2236.966903            0.000000             0.000000             0.000000             0.000000      
       98.60               5.025009              86581                  1               2285.589659            0.000000             0.000000             0.000000             0.000000      
       98.70               5.025009              86421                  1               2326.235250            0.000000             0.000000             0.000000             0.000000      
       98.80               5.025009              86586                  1               2300.181764            0.000000             0.000000             0.000000             0.000000      
       98.90               5.025009              86564                  1               2301.782637            0.000000             0.000000             0.000000             0.000000      
